Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
for (def index : (1..3)),Chrome 73.0.3683.86,Input value for Diterima using spinner - click until 3 times,2019-04-03 10:08:01,2019-04-03 10:08:01,0.166s,PASSED
"click(findTestObject(""Perolehan/005 Kemasukan Terimaan/001 Kemasukan Pesanan Tempatan/button_Simpan""))",Chrome 73.0.3683.86,Click Simpan to save the record,2019-04-03 10:08:01,2019-04-03 10:08:01,0.088s,PASSED
delay(3),Chrome 73.0.3683.86,Delay,2019-04-03 10:08:01,2019-04-03 10:08:04,3.002s,PASSED
"waitForElementClickable(findTestObject(""Perolehan/005 Kemasukan Terimaan/001 Kemasukan Pesanan Tempatan/button_OK_Rekod_disimpan""), 60)",Chrome 73.0.3683.86,wait for the element to become clickable,2019-04-03 10:08:04,2019-04-03 10:08:04,0.034s,PASSED
"click(findTestObject(""Perolehan/005 Kemasukan Terimaan/001 Kemasukan Pesanan Tempatan/button_OK_Rekod_disimpan""))",Chrome 73.0.3683.86,Click OK to close the prompt box,2019-04-03 10:08:04,2019-04-03 10:08:04,0.079s,PASSED
"click(findTestObject(""Perolehan/005 Kemasukan Terimaan/001 Kemasukan Pesanan Tempatan/button_Sah_Simpan""))",Chrome 73.0.3683.86,Click on Sah Simpan button,2019-04-03 10:08:04,2019-04-03 10:08:05,0.101s,PASSED
"click(findTestObject(""Perolehan/005 Kemasukan Terimaan/001 Kemasukan Pesanan Tempatan/button_Ya_Sah_Simpan""))",Chrome 73.0.3683.86,Click Ya to confirm Sah Simpan,2019-04-03 10:08:05,2019-04-03 10:08:05,0.084s,PASSED
delay(8),Chrome 73.0.3683.86,Delay,2019-04-03 10:08:05,2019-04-03 10:08:13,8.002s,PASSED
"waitForElementClickable(findTestObject(""Perolehan/005 Kemasukan Terimaan/001 Kemasukan Pesanan Tempatan/button_OK_Rekod_disimpan""), 180)",Chrome 73.0.3683.86,wait for the element to become clickable,2019-04-03 10:08:13,2019-04-03 10:08:15,2.605s,PASSED
"waitForElementClickable(findTestObject(""Perolehan/002 Penyedia_RekodBaru/001 Rekod Baru Pesanan Tempatan/button_OK_Rekod_Berjaya_disimpan""), 300)",Chrome 73.0.3683.86,wait for the element to be clickable,2019-04-03 10:08:15,2019-04-03 10:08:15,0.028s,PASSED
"element = findWebElement(findTestObject(""Perolehan/005 Kemasukan Terimaan/001 Kemasukan Pesanan Tempatan/button_OK_Rekod_disimpan""), 300)",Chrome 73.0.3683.86,declare object to find as an element,2019-04-03 10:08:15,2019-04-03 10:08:15,0.014s,PASSED
takeScreenshot(),Chrome 73.0.3683.86,Take screenshot of the rekod ID,2019-04-03 10:08:15,2019-04-03 10:08:16,0.294s,PASSED
"executeJavaScript(""arguments[0].click"", Arrays.asList(element))",Chrome 73.0.3683.86,click on the element using javascript,2019-04-03 10:08:16,2019-04-03 10:08:16,0.009s,PASSED
delay(5),Chrome 73.0.3683.86,,2019-04-03 10:08:16,2019-04-03 10:08:21,5.003s,PASSED
"click(findTestObject(""Perolehan/005 Kemasukan Terimaan/001 Kemasukan Pesanan Tempatan/button_OK_Rekod_disimpan""))",Chrome 73.0.3683.86,Click OK to close the prompt box,2019-04-03 10:08:21,2019-04-03 10:08:21,0.119s,PASSED
closeBrowser(),Chrome 73.0.3683.86,Close browser,2019-04-03 10:08:21,2019-04-03 10:08:21,0.727s,PASSED
,,,,,,
Test Cases/Perolehan/006 Arahan Bayaran/002 Arahan Bayaran - CEK,Chrome 73.0.3683.86,Create new REKOD BARU for arahan bayaran after kemasukan terimaan barang is saved,2019-04-03 10:08:21,2019-04-03 10:10:28,2m - 6.386s,PASSED
reusablefunctions.reusablefunctions.openbrowser(),Chrome 73.0.3683.86,Open browser,2019-04-03 10:08:22,2019-04-03 10:08:25,3.084s,PASSED
"reusablefunctions.reusablefunctions.Login(PenyediaPTJ, findTestData(""ispekstestdata"").getValue(2, 4))",Chrome 73.0.3683.86,Login into the system,2019-04-03 10:08:25,2019-04-03 10:08:38,12.776s,PASSED
delay(3),Chrome 73.0.3683.86,Delay,2019-04-03 10:08:38,2019-04-03 10:08:41,3.002s,PASSED
reusablefunctions.reusablefunctions.PerananPenyediaPTJ(),Chrome 73.0.3683.86,change peranan to penyedia PTJ,2019-04-03 10:08:41,2019-04-03 10:09:05,23.950s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/a_ExpandMenuonLeft""))",Chrome 73.0.3683.86,Click on Menu Sisi to display Menu selections,2019-04-03 10:09:05,2019-04-03 10:09:05,0.773s,PASSED
"delay(3, STOP_ON_FAILURE)",Chrome 73.0.3683.86,Delay,2019-04-03 10:09:05,2019-04-03 10:09:08,3.003s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/div_PanelTitlePerolehan""))",Chrome 73.0.3683.86,Select Perolehan Sub-menu,2019-04-03 10:09:08,2019-04-03 10:09:08,0.072s,PASSED
"delay(3, STOP_ON_FAILURE)",Chrome 73.0.3683.86,Delay,2019-04-03 10:09:08,2019-04-03 10:09:11,3.002s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/div_Menu_ArahanBayaran""))",Chrome 73.0.3683.86,Click on Menu sisi and select Arahan Bayaran,2019-04-03 10:09:11,2019-04-03 10:09:12,0.151s,PASSED
delay(3),Chrome 73.0.3683.86,Delay,2019-04-03 10:09:12,2019-04-03 10:09:15,3.003s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/button_REKOD_BARU""))",Chrome 73.0.3683.86,Arahan Bayaran page loaded successfully,2019-04-03 10:09:15,2019-04-03 10:09:15,0.095s,PASSED
delay(3),Chrome 73.0.3683.86,Delay,2019-04-03 10:09:15,2019-04-03 10:09:18,3.002s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/Drop_Down_Jenis_Baucar_Bayaran""), STOP_ON_FAILURE)",Chrome 73.0.3683.86,Click Jenis Baucar Bayaran drop down,2019-04-03 10:09:18,2019-04-03 10:09:18,0.102s,PASSED
delay(3),Chrome 73.0.3683.86,Delay,2019-04-03 10:09:18,2019-04-03 10:09:21,3.002s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/Select_Kod_Jenis_Baucar_Bayaran""))",Chrome 73.0.3683.86,Select Kod Jenis Baucar Bayaran that is ARAHAN BAYARAN-PESANAN TEMPATAN,2019-04-03 10:09:21,2019-04-03 10:09:21,0.222s,PASSED
delay(3),Chrome 73.0.3683.86,Delay,2019-04-03 10:09:21,2019-04-03 10:09:24,3.001s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/Drop_Down_Nama_Pembekal""))",Chrome 73.0.3683.86,Click Nama Pembekal drop down,2019-04-03 10:09:24,2019-04-03 10:09:24,0.125s,PASSED
delay(3),Chrome 73.0.3683.86,Delay,2019-04-03 10:09:24,2019-04-03 10:09:27,3.003s,PASSED
"setText(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/input_kod_pembekal""), nama_pembekal_cek)",Chrome 73.0.3683.86,,2019-04-03 10:09:27,2019-04-03 10:09:28,0.424s,PASSED
delay(3),Chrome 73.0.3683.86,,2019-04-03 10:09:28,2019-04-03 10:09:31,3.002s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/Select_Nama_Pembekal"", [""text"":nama_pembekal_cek]))",Chrome 73.0.3683.86,Select Nama Pembekal AA DUA,2019-04-03 10:09:31,2019-04-03 10:09:31,0.110s,PASSED
delay(5),Chrome 73.0.3683.86,Delay,2019-04-03 10:09:31,2019-04-03 10:09:36,5.002s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/Drop_Down_Cara_Bayaran""))",Chrome 73.0.3683.86,click on drop down cara bayaran to select,2019-04-03 10:09:36,2019-04-03 10:09:36,0.099s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/Select_Cara_Bayaran - CEK""))",Chrome 73.0.3683.86,select cara bayaran as CEK,2019-04-03 10:09:36,2019-04-03 10:09:36,0.065s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/Drop_Down_Dengan_Pemfaktoran""))",Chrome 73.0.3683.86,click on drop down dengan pemfaktoran,2019-04-03 10:09:36,2019-04-03 10:09:36,0.070s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/Select_Ya_Dengan_Pemfaktoran""))",Chrome 73.0.3683.86,select dengan pemfaktoran as Ya,2019-04-03 10:09:36,2019-04-03 10:09:36,0.086s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-04-03 10:09:36,2019-04-03 10:09:39,3.001s,PASSED
mydate = new java.util.Date(),Chrome 73.0.3683.86,"Get todays year, date and time",2019-04-03 10:09:39,2019-04-03 10:09:39,0.001s,PASSED
"setText(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/input_Perihal""), ""This is a test for Pesanan Tempatan Cara Bayaran CEK "" + mydate)",Chrome 73.0.3683.86,Input Perihal with date and time stamp,2019-04-03 10:09:39,2019-04-03 10:09:39,0.229s,PASSED
delay(3),Chrome 73.0.3683.86,Delay,2019-04-03 10:09:39,2019-04-03 10:09:42,3.003s,PASSED
"doubleClick(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/Maklumat_Terimaan_Barang_line_1""))",Chrome 73.0.3683.86,Click on 1st item from the list of records,2019-04-03 10:09:42,2019-04-03 10:09:43,0.295s,PASSED
delay(3),Chrome 73.0.3683.86,Delay,2019-04-03 10:09:43,2019-04-03 10:09:46,3.003s,PASSED
RN = Math.random() * 10000,Chrome 73.0.3683.86,int RN is created to generete random number,2019-04-03 10:09:46,2019-04-03 10:09:46,0.011s,PASSED
println(RN),Chrome 73.0.3683.86,Print the RN value,2019-04-03 10:09:46,2019-04-03 10:09:46,0.000s,PASSED
"setText(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/input_No_Invois""), ""INV0"" + RN)",Chrome 73.0.3683.86,Input No Invois with random number generated from RN,2019-04-03 10:09:46,2019-04-03 10:09:46,0.182s,PASSED
"setText(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/input_Amaun_Invois_RM""), TotalAmaunPT)",Chrome 73.0.3683.86,Input Amaun,2019-04-03 10:09:46,2019-04-03 10:09:46,0.100s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/a_Tarikh_Invois""), STOP_ON_FAILURE)",Chrome 73.0.3683.86,Click on Date Picker to display calendar to choose tarikh invois date,2019-04-03 10:09:46,2019-04-03 10:09:50,3.801s,PASSED
delay(2),Chrome 73.0.3683.86,Delay,2019-04-03 10:09:50,2019-04-03 10:09:52,2.003s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/a_Today_Tarikh_Invois""), STOP_ON_FAILURE)",Chrome 73.0.3683.86,Click Today,2019-04-03 10:09:52,2019-04-03 10:09:52,0.086s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/a_Tarikh Terima Oleh Kewangan""), STOP_ON_FAILURE)",Chrome 73.0.3683.86,Click on Date Picker to display calendar to choose tarikh terima oleh kewangan date,2019-04-03 10:09:52,2019-04-03 10:09:52,0.081s,PASSED
delay(2),Chrome 73.0.3683.86,Delay,2019-04-03 10:09:52,2019-04-03 10:09:54,2.002s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/a_Today_Tarikh_Terima_Oleh_Kewangan""), STOP_ON_FAILURE)",Chrome 73.0.3683.86,Click today,2019-04-03 10:09:54,2019-04-03 10:09:54,0.069s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/button_Save_Maklumat_Terima_Barang""))",Chrome 73.0.3683.86,Click on Save icon to save maklumat terima barang,2019-04-03 10:09:54,2019-04-03 10:09:54,0.073s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-04-03 10:09:54,2019-04-03 10:09:57,3.002s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/button_Tambah_Maklumat_Penerima""))",Chrome 73.0.3683.86,click on + icon to add information on Maklumat Penerima,2019-04-03 10:09:57,2019-04-03 10:09:57,0.082s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/Drop_Down_Penerima_No_Daftar""))",Chrome 73.0.3683.86,click on drop down Penerima No K/P or Daftar,2019-04-03 10:09:57,2019-04-03 10:09:57,0.095s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-04-03 10:09:57,2019-04-03 10:10:00,3.001s,PASSED
"setText(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/input_name_kod Pembekal""), kod_pembekal_pemfaktoran)",Chrome 73.0.3683.86,input pembekal with kod K0806SS29058,2019-04-03 10:10:00,2019-04-03 10:10:01,0.354s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-04-03 10:10:01,2019-04-03 10:10:04,3.002s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/select_Maklumat_Penerima_Armada"", [""text"":kod_pembekal_pemfaktoran]))",Chrome 73.0.3683.86,select the pembekal as K0806SS29058,2019-04-03 10:10:04,2019-04-03 10:10:04,0.086s,PASSED
delay(5),Chrome 73.0.3683.86,delay,2019-04-03 10:10:04,2019-04-03 10:10:09,5.003s,PASSED
"setText(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/input_Penerima_Amaun""), TotalAmaunPT)",Chrome 73.0.3683.86,input total amaun,2019-04-03 10:10:09,2019-04-03 10:10:09,0.243s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/button_Save_Maklumat_Penerima""))",Chrome 73.0.3683.86,save the information,2019-04-03 10:10:09,2019-04-03 10:10:09,0.279s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-04-03 10:10:09,2019-04-03 10:10:12,3.002s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/button_Simpan""), STOP_ON_FAILURE)",Chrome 73.0.3683.86,Click on Simpan button to save the record,2019-04-03 10:10:12,2019-04-03 10:10:12,0.110s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/button_Ya_Simpan""))",Chrome 73.0.3683.86,Click Ya to confirm save,2019-04-03 10:10:12,2019-04-03 10:10:12,0.097s,PASSED
delay(3),Chrome 73.0.3683.86,Delay,2019-04-03 10:10:12,2019-04-03 10:10:15,3.002s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/button_OK_Rekod_telah_simpan""))",Chrome 73.0.3683.86,Click OK button to close the prompt box,2019-04-03 10:10:15,2019-04-03 10:10:15,0.074s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/button_Senarai_Semak""))",Chrome 73.0.3683.86,Click on Senarai Semak button to select list of senarai semak,2019-04-03 10:10:15,2019-04-03 10:10:16,0.302s,PASSED
"check(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/Senarai_Semak_check_no_1""))",Chrome 73.0.3683.86,Check on the first item from senarai semak ,2019-04-03 10:10:16,2019-04-03 10:10:16,0.281s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/button_senarai_Semak_simpan""))",Chrome 73.0.3683.86,Click on Simpan to save the Senarai Semak,2019-04-03 10:10:16,2019-04-03 10:10:16,0.215s,PASSED
delay(3),Chrome 73.0.3683.86,Delay,2019-04-03 10:10:16,2019-04-03 10:10:19,3.003s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/button_OK_Rekod_telah_simpan""))",Chrome 73.0.3683.86,Click OK to close the prompt box,2019-04-03 10:10:19,2019-04-03 10:10:19,0.070s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/Senarai_Semak_X_close""))",Chrome 73.0.3683.86,Click X to close the popup window,2019-04-03 10:10:19,2019-04-03 10:10:19,0.072s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/button_Sah_Simpan""))",Chrome 73.0.3683.86,Click Sah Simpan button to Sah Simpan the record,2019-04-03 10:10:19,2019-04-03 10:10:19,0.081s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/button_Ya_Simpan""))",Chrome 73.0.3683.86,Click Ya to confirm ,2019-04-03 10:10:19,2019-04-03 10:10:20,0.097s,PASSED
delay(3),Chrome 73.0.3683.86,Delay,2019-04-03 10:10:20,2019-04-03 10:10:23,3.002s,PASSED
takeScreenshot(),Chrome 73.0.3683.86,Take screenshot of current display,2019-04-03 10:10:23,2019-04-03 10:10:23,0.315s,PASSED
"attribute = getText(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/Get_Arahan_Bayaran_RekodID""))",Chrome 73.0.3683.86,Get text of Rekod ID from the alert popup,2019-04-03 10:10:23,2019-04-03 10:10:24,1.085s,PASSED
println(attribute),Chrome 73.0.3683.86,print the value,2019-04-03 10:10:24,2019-04-03 10:10:24,0.001s,PASSED
ArahanBayaranID = attribute[(46..60)],Chrome 73.0.3683.86,create new variable to only take rekod id from the get text value,2019-04-03 10:10:24,2019-04-03 10:10:24,0.000s,PASSED
println(ArahanBayaranID),Chrome 73.0.3683.86,print the value,2019-04-03 10:10:24,2019-04-03 10:10:24,0.000s,PASSED
ArahanBayaranRekodID = ArahanBayaranID,Chrome 73.0.3683.86,set global variable value of RekodID with variable RekodNo,2019-04-03 10:10:24,2019-04-03 10:10:24,0.001s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-04-03 10:10:24,2019-04-03 10:10:27,3.002s,PASSED
"waitForElementClickable(findTestObject(""Perolehan/002 Penyedia_RekodBaru/001 Rekod Baru Pesanan Tempatan/button_OK_Rekod_Berjaya_disimpan""), 300)",Chrome 73.0.3683.86,wait for the element to be clickable,2019-04-03 10:10:27,2019-04-03 10:10:27,0.041s,PASSED
"element = findWebElement(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/button_OK_Rekod_telah_simpan""), 300)",Chrome 73.0.3683.86,declare object to find as an element,2019-04-03 10:10:27,2019-04-03 10:10:27,0.018s,PASSED
"executeJavaScript(""arguments[0].click"", Arrays.asList(element))",Chrome 73.0.3683.86,click on the element using javascript,2019-04-03 10:10:27,2019-04-03 10:10:27,0.009s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/button_OK_Rekod_telah_simpan""))",Chrome 73.0.3683.86,Click OK to close the prompt box,2019-04-03 10:10:27,2019-04-03 10:10:27,0.090s,PASSED
closeBrowser(),Chrome 73.0.3683.86,Close the browser,2019-04-03 10:10:27,2019-04-03 10:10:28,0.696s,PASSED
,,,,,,
Test Cases/Perolehan/006 Arahan Bayaran/005 Penyemak Pesanan Tempatan,Chrome 73.0.3683.86,Penyemak will check the record and click Semak button to verify,2019-04-03 10:10:28,2019-04-03 10:10:33,4.928s,FAILED
reusablefunctions.reusablefunctions.openbrowser(),Chrome 73.0.3683.86,open browser and enter ispek URL,2019-04-03 10:10:28,2019-04-03 10:10:32,4.330s,PASSED
"reusablefunctions.reusablefunctions.Login(PenyemakPTJ, findTestData(""ispekstestdata"").getValue(2, 5))",Chrome 73.0.3683.86,login into the system as PROC test,2019-04-03 10:10:32,2019-04-03 10:10:33,0.328s,FAILED
,,,,,,
Test Cases/Perolehan/007 Proses Baucar Bayaran/002 Pelulus Proses Baucar Bayaran - CEK,Chrome 73.0.3683.86,Pelulus will process the baucar bayaran,2019-04-03 10:10:33,2019-04-03 10:10:37,4.161s,FAILED
reusablefunctions.reusablefunctions.openbrowser(),Chrome 73.0.3683.86,open browser and enter ispek URL,2019-04-03 10:10:33,2019-04-03 10:10:37,3.558s,PASSED
"reusablefunctions.reusablefunctions.Login(PelulusPTJ, findTestData(""ispekstestdata"").getValue(2, 7))",Chrome 73.0.3683.86,login into the application,2019-04-03 10:10:37,2019-04-03 10:10:37,0.323s,FAILED
,,,,,,
Test Cases/Perolehan/008 Posting Bayaran/002 Posting Bayaran - CEK,Chrome 73.0.3683.86,Posting Bayaran is done in CM to process the baucar with cara bayaran EFT,2019-04-03 10:10:37,2019-04-03 10:10:41,4.200s,FAILED
reusablefunctions.reusablefunctions.openbrowser(),Chrome 73.0.3683.86,open chrome browser and input ispek URL,2019-04-03 10:10:37,2019-04-03 10:10:41,3.588s,PASSED
"reusablefunctions.reusablefunctions.Login(PelulusPTJ, findTestData(""ispekstestdata"").getValue(2, 7))",Chrome 73.0.3683.86,login into the system,2019-04-03 10:10:41,2019-04-03 10:10:41,0.344s,FAILED
,,,,,,
Test Cases/Perolehan/009 Penyedia Cetak Baucar Bayaran/001 Penyedia Cetak Baucar Bayaran,Chrome 73.0.3683.86,Penyedia will access AP and cetak baucar bayaran after the posting,2019-04-03 10:10:41,2019-04-03 10:11:46,1m - 4.998s,PASSED
reusablefunctions.reusablefunctions.openbrowser(),Chrome 73.0.3683.86,Open browser and get to ispek URL,2019-04-03 10:10:41,2019-04-03 10:10:45,3.503s,PASSED
"reusablefunctions.reusablefunctions.Login(PenyediaPTJ, findTestData(""ispekstestdata"").getValue(2, 4))",Chrome 73.0.3683.86,Login into the application,2019-04-03 10:10:45,2019-04-03 10:10:56,11.401s,PASSED
"click(findTestObject(""Perolehan/TukarPeranan/IconTukarPeranan""))",Chrome 73.0.3683.86,Click on icon Tukar Peranan,2019-04-03 10:10:56,2019-04-03 10:10:56,0.069s,PASSED
"click(findTestObject(""Perolehan/TukarPeranan/input_TukarPeranan"", [""value"":RBPenyediaPTJ]))",Chrome 73.0.3683.86,Click Radio Button Penyedia PTJ,2019-04-03 10:10:56,2019-04-03 10:10:56,0.081s,PASSED
"click(findTestObject(""Perolehan/TukarPeranan/button_Ya""))",Chrome 73.0.3683.86,Click Ya to confirm change of role,2019-04-03 10:10:56,2019-04-03 10:10:58,1.226s,PASSED
delay(20),Chrome 73.0.3683.86,,2019-04-03 10:10:58,2019-04-03 10:11:18,20.002s,PASSED
"verifyTextPresent(""Peranan : [Penyedia] Peringkat : [PTJ]"", false)",Chrome 73.0.3683.86,Verify Peranan is now Penyedia PTJ,2019-04-03 10:11:18,2019-04-03 10:11:20,2.001s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/a_ExpandMenuonLeft""))",Chrome 73.0.3683.86,Expand menu sisi,2019-04-03 10:11:20,2019-04-03 10:11:20,0.418s,PASSED
delay(3),Chrome 73.0.3683.86,Delay,2019-04-03 10:11:20,2019-04-03 10:11:23,3.003s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/Menu_Akaun Belum Bayar""))",Chrome 73.0.3683.86,click on menu akaun belum bayar,2019-04-03 10:11:23,2019-04-03 10:11:23,0.085s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-04-03 10:11:23,2019-04-03 10:11:26,3.003s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/div_Carian_Akaun_Belum_Bayar""))",Chrome 73.0.3683.86,click on menu carian akaun belum bayar to retrieve the baucar id that is previously processed,2019-04-03 10:11:26,2019-04-03 10:11:26,0.132s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-04-03 10:11:26,2019-04-03 10:11:29,3.002s,PASSED
"click(findTestObject(""Perolehan/009 Penyedia Cetak Baucar Bayaran/Drop_down_Jenis_Carian""))",Chrome 73.0.3683.86,click on drop down jenis carian,2019-04-03 10:11:29,2019-04-03 10:11:29,0.080s,PASSED
"click(findTestObject(""Perolehan/009 Penyedia Cetak Baucar Bayaran/Select_No_Baucar""))",Chrome 73.0.3683.86,select carian by nombor baucar,2019-04-03 10:11:29,2019-04-03 10:11:30,0.197s,PASSED
"setText(findTestObject(""Perolehan/009 Penyedia Cetak Baucar Bayaran/Input_No_Baucar""), Nombor_Baucar)",Chrome 73.0.3683.86,input no baucar that is a global variable baucar id,2019-04-03 10:11:30,2019-04-03 10:11:30,0.115s,PASSED
"click(findTestObject(""Perolehan/009 Penyedia Cetak Baucar Bayaran/button_Cari""))",Chrome 73.0.3683.86,click on button cari to search for the record,2019-04-03 10:11:30,2019-04-03 10:11:30,0.094s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-04-03 10:11:30,2019-04-03 10:11:33,3.001s,PASSED
"click(findTestObject(""Perolehan/009 Penyedia Cetak Baucar Bayaran/button_Cetak""))",Chrome 73.0.3683.86,click on button cetak to print the baucar again,2019-04-03 10:11:33,2019-04-03 10:11:33,0.157s,PASSED
delay(5),Chrome 73.0.3683.86,delay,2019-04-03 10:11:33,2019-04-03 10:11:38,5.002s,PASSED
switchToWindowIndex(1),Chrome 73.0.3683.86,,2019-04-03 10:11:38,2019-04-03 10:11:38,0.034s,PASSED
"waitForPageLoad(180, STOP_ON_FAILURE)",Chrome 73.0.3683.86,wait for the page to load the document which will take some times,2019-04-03 10:11:38,2019-04-03 10:11:39,1.060s,PASSED
delay(3),Chrome 73.0.3683.86,,2019-04-03 10:11:39,2019-04-03 10:11:42,3.003s,PASSED
takeScreenshot(),Chrome 73.0.3683.86,take the screen shot of the document loaded,2019-04-03 10:11:42,2019-04-03 10:11:42,0.320s,PASSED
switchToWindowIndex(0),Chrome 73.0.3683.86,switch to window tab index 1 to get the baucar displayed,2019-04-03 10:11:42,2019-04-03 10:11:42,0.020s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-04-03 10:11:42,2019-04-03 10:11:45,3.003s,PASSED
closeBrowser(),Chrome 73.0.3683.86,close browser,2019-04-03 10:11:45,2019-04-03 10:11:46,0.705s,PASSED
