Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"verifyTextPresent(""Peranan : [Pelulus] Peringkat : [PTJ]"", false)",Chrome 73.0.3683.103,Verify Peranan is now Pelulus PTJ,2019-04-09 12:39:22,2019-04-09 12:39:24,2.533s,PASSED
"click(findTestObject(""Perolehan/007 Proses Baucar Bayaran/001 Pelulus PT/Menu_Sisi""))",Chrome 73.0.3683.103,click on menu sisi to expand the menu on the left,2019-04-09 12:39:24,2019-04-09 12:39:25,0.438s,PASSED
delay(3),Chrome 73.0.3683.103,delay,2019-04-09 12:39:25,2019-04-09 12:39:28,3.004s,PASSED
"click(findTestObject(""Perolehan/007 Proses Baucar Bayaran/001 Pelulus PT/Menu_Akaun Belum Bayar""))",Chrome 73.0.3683.103,select menu akaun belum bayar,2019-04-09 12:39:28,2019-04-09 12:39:28,0.083s,PASSED
delay(3),Chrome 73.0.3683.103,delay,2019-04-09 12:39:28,2019-04-09 12:39:31,3.002s,PASSED
"click(findTestObject(""Perolehan/007 Proses Baucar Bayaran/001 Pelulus PT/Menu_Expand_Baucar_Bayaran""))",Chrome 73.0.3683.103,expand baucar bayaran menu selection,2019-04-09 12:39:31,2019-04-09 12:39:31,0.075s,PASSED
delay(3),Chrome 73.0.3683.103,delay,2019-04-09 12:39:31,2019-04-09 12:39:34,3.003s,PASSED
"click(findTestObject(""Perolehan/007 Proses Baucar Bayaran/001 Pelulus PT/Menu_Integrasi_Dalaman""))",Chrome 73.0.3683.103,select sub-menu integrasi dalaman,2019-04-09 12:39:34,2019-04-09 12:39:34,0.142s,PASSED
delay(3),Chrome 73.0.3683.103,delay,2019-04-09 12:39:34,2019-04-09 12:39:37,3.003s,PASSED
"setText(findTestObject(""Perolehan/007 Proses Baucar Bayaran/001 Pelulus PT/input_No_Rekod""), ArahanBayaranRekodID)",Chrome 73.0.3683.103,enter arahan bayaran rekod id into filter field for rekod no ,2019-04-09 12:39:37,2019-04-09 12:39:37,0.340s,PASSED
delay(3),Chrome 73.0.3683.103,delay,2019-04-09 12:39:37,2019-04-09 12:39:40,3.003s,PASSED
"doubleClick(findTestObject(""Perolehan/007 Proses Baucar Bayaran/001 Pelulus PT/select_No_Rekod"", [""text"":ArahanBayaranRekodID]))",Chrome 73.0.3683.103,"double click on the record after filter, there is only one record",2019-04-09 12:39:40,2019-04-09 12:39:40,0.070s,PASSED
delay(3),Chrome 73.0.3683.103,delay,2019-04-09 12:39:40,2019-04-09 12:39:43,3.002s,PASSED
"jumlahkeseluruhan = getText(findTestObject(""Perolehan/007 Proses Baucar Bayaran/001 Pelulus PT/jumlah_amaun""))",Chrome 73.0.3683.103,get text of amount from the screen,2019-04-09 12:39:43,2019-04-09 12:39:43,0.041s,PASSED
delay(15),Chrome 73.0.3683.103,delay,2019-04-09 12:39:43,2019-04-09 12:39:58,15.004s,PASSED
"verifyMatch(jumlahkeseluruhan, jumlah_baucar_bayaran, false)",Chrome 73.0.3683.103,verify that amount is a match,2019-04-09 12:39:58,2019-04-09 12:39:58,0.005s,PASSED
"click(findTestObject(""Perolehan/007 Proses Baucar Bayaran/001 Pelulus PT/button_Lulus""))",Chrome 73.0.3683.103,click on button lulus to approve the record,2019-04-09 12:39:58,2019-04-09 12:39:58,0.152s,PASSED
delay(3),Chrome 73.0.3683.103,delay,2019-04-09 12:39:58,2019-04-09 12:40:01,3.001s,PASSED
"click(findTestObject(""Perolehan/007 Proses Baucar Bayaran/001 Pelulus PT/button_Ya_Lulus""))",Chrome 73.0.3683.103,click on Ya to confirm approve of the record,2019-04-09 12:40:01,2019-04-09 12:40:02,0.069s,PASSED
delay(3),Chrome 73.0.3683.103,delay,2019-04-09 12:40:02,2019-04-09 12:40:05,3.004s,PASSED
"waitForElementPresent(findTestObject(""Perolehan/007 Proses Baucar Bayaran/001 Pelulus PT/div_Rekod Berjaya Diluluskan""), 500)",Chrome 73.0.3683.103,,2019-04-09 12:40:05,2019-04-09 12:40:05,0.083s,PASSED
"No_Baucar = getText(findTestObject(""Perolehan/007 Proses Baucar Bayaran/001 Pelulus PT/div_Rekod Berjaya Diluluskan""))",Chrome 73.0.3683.103,Get text of No Baucar from the prompt,2019-04-09 12:40:05,2019-04-09 12:40:05,0.042s,PASSED
println(No_Baucar),Chrome 73.0.3683.103,print the text,2019-04-09 12:40:05,2019-04-09 12:40:05,0.001s,PASSED
Baucar_id = No_Baucar[(39..51)],Chrome 73.0.3683.103,take only the baucar ID which is from index 40 until 52,2019-04-09 12:40:05,2019-04-09 12:40:05,0.000s,PASSED
println(Baucar_id),Chrome 73.0.3683.103,print baucar id,2019-04-09 12:40:05,2019-04-09 12:40:05,0.000s,PASSED
Nombor_Baucar = Baucar_id,Chrome 73.0.3683.103,set global variable value of Nombor_Baucar with variable Baucar_id,2019-04-09 12:40:05,2019-04-09 12:40:05,0.000s,PASSED
delay(3),Chrome 73.0.3683.103,delay,2019-04-09 12:40:05,2019-04-09 12:40:08,3.002s,PASSED
"waitForElementClickable(findTestObject(""Perolehan/007 Proses Baucar Bayaran/001 Pelulus PT/button_Ya_Cetak""), 300)",Chrome 73.0.3683.103,wait for the element to be clickable,2019-04-09 12:40:08,2019-04-09 12:40:08,0.038s,PASSED
"element = findWebElement(findTestObject(""Perolehan/007 Proses Baucar Bayaran/001 Pelulus PT/button_Ya_Cetak""), 300)",Chrome 73.0.3683.103,declare object to find as an element,2019-04-09 12:40:08,2019-04-09 12:40:08,0.015s,PASSED
"executeJavaScript(""arguments[0].click"", Arrays.asList(element))",Chrome 73.0.3683.103,click on the element using javascript,2019-04-09 12:40:08,2019-04-09 12:40:08,0.022s,PASSED
"click(findTestObject(""Perolehan/007 Proses Baucar Bayaran/001 Pelulus PT/button_Ya_Cetak""))",Chrome 73.0.3683.103,click Ya to print the baucar,2019-04-09 12:40:08,2019-04-09 12:40:32,24.042s,PASSED
switchToWindowIndex(1),Chrome 73.0.3683.103,switch to next tab to display the baucar printed,2019-04-09 12:40:32,2019-04-09 12:40:32,0.020s,PASSED
delay(3),Chrome 73.0.3683.103,delay,2019-04-09 12:40:32,2019-04-09 12:40:35,3.003s,PASSED
waitForPageLoad(180),Chrome 73.0.3683.103,wait 180seconds  for the baucar bayaran page to load ,2019-04-09 12:40:35,2019-04-09 12:40:36,1.084s,PASSED
takeScreenshot(),Chrome 73.0.3683.103,take screenshot of baucar bayaran successfully printed and displayed,2019-04-09 12:40:36,2019-04-09 12:40:36,0.359s,PASSED
switchToWindowIndex(0),Chrome 73.0.3683.103,switch back to main tab,2019-04-09 12:40:36,2019-04-09 12:40:36,0.024s,PASSED
delay(3),Chrome 73.0.3683.103,delay,2019-04-09 12:40:36,2019-04-09 12:40:39,3.005s,PASSED
closeBrowser(),Chrome 73.0.3683.103,close the browser,2019-04-09 12:40:39,2019-04-09 12:40:40,0.650s,PASSED
,,,,,,
Test Cases/Perolehan/008 Posting Bayaran/001 Posting Bayaran - EFT,Chrome 73.0.3683.103,Posting Bayaran is done in CM to process the baucar with cara bayaran EFT,2019-04-09 12:40:40,2019-04-09 12:42:22,1m - 41.736s,PASSED
reusablefunctions.reusablefunctions.openbrowser(),Chrome 73.0.3683.103,open chrome browser and input ispek URL,2019-04-09 12:40:40,2019-04-09 12:40:43,2.793s,PASSED
"reusablefunctions.reusablefunctions.Login(PelulusPTJ, findTestData(""ispekstestdata"").getValue(2, 7))",Chrome 73.0.3683.103,login into the system,2019-04-09 12:40:43,2019-04-09 12:40:59,16.319s,PASSED
"click(findTestObject(""Perolehan/TukarPeranan/IconTukarPeranan""))",Chrome 73.0.3683.103,Click on icon Tukar Peranan,2019-04-09 12:40:59,2019-04-09 12:40:59,0.089s,PASSED
"click(findTestObject(""Perolehan/TukarPeranan/input_TukarPeranan"", [""value"":RBPelulusBN]))",Chrome 73.0.3683.103,Click Radio Button Penyedia PTJ,2019-04-09 12:40:59,2019-04-09 12:40:59,0.102s,PASSED
"click(findTestObject(""Perolehan/TukarPeranan/button_Ya""))",Chrome 73.0.3683.103,Click Ya to confirm change of role,2019-04-09 12:40:59,2019-04-09 12:41:00,0.079s,PASSED
delay(25),Chrome 73.0.3683.103,,2019-04-09 12:41:00,2019-04-09 12:41:25,25.001s,PASSED
"verifyTextPresent(""Peranan : [Pelulus] Peringkat : [BN]"", false)",Chrome 73.0.3683.103,Verify Peranan is now Pelulus BN,2019-04-09 12:41:25,2019-04-09 12:41:27,2.610s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/a_ExpandMenuonLeft""))",Chrome 73.0.3683.103,expand menu sisi,2019-04-09 12:41:27,2019-04-09 12:41:28,0.452s,PASSED
delay(3),Chrome 73.0.3683.103,delay,2019-04-09 12:41:28,2019-04-09 12:41:31,3.002s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/div_PanelTitlePengurusanTunai""))",Chrome 73.0.3683.103,select menu Pengurusan Tunai,2019-04-09 12:41:31,2019-04-09 12:41:31,0.073s,PASSED
delay(3),Chrome 73.0.3683.103,delay,2019-04-09 12:41:31,2019-04-09 12:41:34,3.002s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/div_PostBayaran""))",Chrome 73.0.3683.103,select sub-menu post bayaran,2019-04-09 12:41:34,2019-04-09 12:41:34,0.179s,PASSED
delay(3),Chrome 73.0.3683.103,delay,2019-04-09 12:41:34,2019-04-09 12:41:37,3.001s,PASSED
"click(findTestObject(""Perolehan/008 Post Bayaran/Drop_down_No_Baucar""))",Chrome 73.0.3683.103,click on drop down no baucar,2019-04-09 12:41:37,2019-04-09 12:41:37,0.099s,PASSED
delay(3),Chrome 73.0.3683.103,delay,2019-04-09 12:41:37,2019-04-09 12:41:40,3.002s,PASSED
"setText(findTestObject(""Perolehan/008 Post Bayaran/input_No. Baucar_noBaucar""), Nombor_Baucar)",Chrome 73.0.3683.103,input no baucar that is saved in global variable,2019-04-09 12:41:40,2019-04-09 12:41:40,0.346s,PASSED
delay(3),Chrome 73.0.3683.103,delay,2019-04-09 12:41:40,2019-04-09 12:41:43,3.003s,PASSED
"click(findTestObject(""Perolehan/008 Post Bayaran/select_No_Baucar"", [""text"":Nombor_Baucar]))",Chrome 73.0.3683.103,click on the record after it has been filtered. only one record will be displayed based on no baucar entered,2019-04-09 12:41:43,2019-04-09 12:41:43,0.083s,PASSED
delay(3),Chrome 73.0.3683.103,delay,2019-04-09 12:41:43,2019-04-09 12:41:46,3.003s,PASSED
"click(findTestObject(""Perolehan/008 Post Bayaran/button_Cari""))",Chrome 73.0.3683.103,click on button cari,2019-04-09 12:41:46,2019-04-09 12:41:47,0.082s,PASSED
delay(23),Chrome 73.0.3683.103,delay,2019-04-09 12:41:47,2019-04-09 12:42:10,23.003s,PASSED
"check(findTestObject(""Perolehan/008 Post Bayaran/checkbox_proses""))",Chrome 73.0.3683.103,check on the checkbox which is located on the end of record ,2019-04-09 12:42:10,2019-04-09 12:42:10,0.134s,PASSED
"click(findTestObject(""Perolehan/008 Post Bayaran/button_proses""))",Chrome 73.0.3683.103,click button proses to process the record,2019-04-09 12:42:10,2019-04-09 12:42:10,0.279s,PASSED
delay(3),Chrome 73.0.3683.103,delay,2019-04-09 12:42:10,2019-04-09 12:42:13,3.003s,PASSED
"click(findTestObject(""Perolehan/008 Post Bayaran/button_Ya_Proses""))",Chrome 73.0.3683.103,click on Ya to confirm process,2019-04-09 12:42:13,2019-04-09 12:42:13,0.163s,PASSED
delay(3),Chrome 73.0.3683.103,delay,2019-04-09 12:42:13,2019-04-09 12:42:16,3.003s,PASSED
"button_ok = findWebElement(findTestObject(""Perolehan/008 Post Bayaran/button_OK""), 300)",Chrome 73.0.3683.103,declare object to find as an element,2019-04-09 12:42:16,2019-04-09 12:42:17,0.573s,PASSED
"executeJavaScript(""arguments[0].click"", Arrays.asList(button_ok))",Chrome 73.0.3683.103,click on the element using javascript,2019-04-09 12:42:17,2019-04-09 12:42:17,0.011s,PASSED
"verifyTextPresent(""Proses Posting Berjaya."", false)",Chrome 73.0.3683.103,verify that posting is successful,2019-04-09 12:42:17,2019-04-09 12:42:17,0.701s,PASSED
takeScreenshot(),Chrome 73.0.3683.103,take screenshot,2019-04-09 12:42:17,2019-04-09 12:42:18,0.313s,PASSED
"waitForElementClickable(findTestObject(""Perolehan/002 Penyedia_RekodBaru/001 Rekod Baru Pesanan Tempatan/button_OK_Rekod_Berjaya_disimpan""), 300)",Chrome 73.0.3683.103,wait for the element to be clickable,2019-04-09 12:42:18,2019-04-09 12:42:18,0.037s,PASSED
"element = findWebElement(findTestObject(""Perolehan/008 Post Bayaran/button_OK""), 300)",Chrome 73.0.3683.103,declare object to find as an element,2019-04-09 12:42:18,2019-04-09 12:42:18,0.015s,PASSED
"executeJavaScript(""arguments[0].click"", Arrays.asList(element))",Chrome 73.0.3683.103,click on the element using javascript,2019-04-09 12:42:18,2019-04-09 12:42:18,0.016s,PASSED
"click(findTestObject(""Perolehan/008 Post Bayaran/button_OK""))",Chrome 73.0.3683.103,click on ok button to close the prompt,2019-04-09 12:42:18,2019-04-09 12:42:18,0.261s,PASSED
delay(3),Chrome 73.0.3683.103,delay,2019-04-09 12:42:18,2019-04-09 12:42:21,3.002s,PASSED
closeBrowser(),Chrome 73.0.3683.103,close browser,2019-04-09 12:42:21,2019-04-09 12:42:22,0.654s,PASSED
,,,,,,
Test Cases/Perolehan/009 Penyedia Cetak Baucar Bayaran/001 Penyedia Cetak Baucar Bayaran,Chrome 73.0.3683.103,Penyedia will access AP and cetak baucar bayaran after the posting,2019-04-09 12:42:22,2019-04-09 12:43:44,1m - 21.863s,PASSED
reusablefunctions.reusablefunctions.openbrowser(),Chrome 73.0.3683.103,Open browser and get to ispek URL,2019-04-09 12:42:22,2019-04-09 12:42:25,2.671s,PASSED
"reusablefunctions.reusablefunctions.Login(PenyediaPTJ, findTestData(""ispekstestdata"").getValue(2, 4))",Chrome 73.0.3683.103,Login into the application,2019-04-09 12:42:25,2019-04-09 12:42:41,16.788s,PASSED
"click(findTestObject(""Perolehan/TukarPeranan/IconTukarPeranan""))",Chrome 73.0.3683.103,Click on icon Tukar Peranan,2019-04-09 12:42:41,2019-04-09 12:42:41,0.086s,PASSED
"click(findTestObject(""Perolehan/TukarPeranan/input_TukarPeranan"", [""value"":RBPenyediaPTJ]))",Chrome 73.0.3683.103,Click Radio Button Penyedia PTJ,2019-04-09 12:42:41,2019-04-09 12:42:42,0.100s,PASSED
"click(findTestObject(""Perolehan/TukarPeranan/button_Ya""))",Chrome 73.0.3683.103,Click Ya to confirm change of role,2019-04-09 12:42:42,2019-04-09 12:42:42,0.075s,PASSED
delay(20),Chrome 73.0.3683.103,,2019-04-09 12:42:42,2019-04-09 12:43:02,20.003s,PASSED
"verifyTextPresent(""Peranan : [Penyedia] Peringkat : [PTJ]"", false)",Chrome 73.0.3683.103,Verify Peranan is now Penyedia PTJ,2019-04-09 12:43:02,2019-04-09 12:43:04,2.539s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/a_ExpandMenuonLeft""))",Chrome 73.0.3683.103,Expand menu sisi,2019-04-09 12:43:04,2019-04-09 12:43:05,0.445s,PASSED
delay(3),Chrome 73.0.3683.103,Delay,2019-04-09 12:43:05,2019-04-09 12:43:08,3.004s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/Menu_Akaun Belum Bayar""))",Chrome 73.0.3683.103,click on menu akaun belum bayar,2019-04-09 12:43:08,2019-04-09 12:43:08,0.073s,PASSED
delay(3),Chrome 73.0.3683.103,delay,2019-04-09 12:43:08,2019-04-09 12:43:11,3.001s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/div_Carian_Akaun_Belum_Bayar""))",Chrome 73.0.3683.103,click on menu carian akaun belum bayar to retrieve the baucar id that is previously processed,2019-04-09 12:43:11,2019-04-09 12:43:11,0.151s,PASSED
delay(3),Chrome 73.0.3683.103,delay,2019-04-09 12:43:11,2019-04-09 12:43:14,3.003s,PASSED
"click(findTestObject(""Perolehan/009 Penyedia Cetak Baucar Bayaran/Drop_down_Jenis_Carian""))",Chrome 73.0.3683.103,click on drop down jenis carian,2019-04-09 12:43:14,2019-04-09 12:43:14,0.078s,PASSED
"click(findTestObject(""Perolehan/009 Penyedia Cetak Baucar Bayaran/Select_No_Baucar""))",Chrome 73.0.3683.103,select carian by nombor baucar,2019-04-09 12:43:14,2019-04-09 12:43:14,0.202s,PASSED
"setText(findTestObject(""Perolehan/009 Penyedia Cetak Baucar Bayaran/Input_No_Baucar""), Nombor_Baucar)",Chrome 73.0.3683.103,input no baucar that is a global variable baucar id,2019-04-09 12:43:14,2019-04-09 12:43:14,0.107s,PASSED
"click(findTestObject(""Perolehan/009 Penyedia Cetak Baucar Bayaran/button_Cari""))",Chrome 73.0.3683.103,click on button cari to search for the record,2019-04-09 12:43:14,2019-04-09 12:43:14,0.073s,PASSED
delay(10),Chrome 73.0.3683.103,delay,2019-04-09 12:43:14,2019-04-09 12:43:24,10.004s,PASSED
"click(findTestObject(""Perolehan/009 Penyedia Cetak Baucar Bayaran/button_Cetak""))",Chrome 73.0.3683.103,click on button cetak to print the baucar again,2019-04-09 12:43:24,2019-04-09 12:43:24,0.182s,PASSED
delay(5),Chrome 73.0.3683.103,delay,2019-04-09 12:43:24,2019-04-09 12:43:29,5.003s,PASSED
waitForPageLoad(180),Chrome 73.0.3683.103,wait 180seconds  for the baucar bayaran page to load ,2019-04-09 12:43:29,2019-04-09 12:43:29,0.013s,PASSED
delay(10),Chrome 73.0.3683.103,delay,2019-04-09 12:43:29,2019-04-09 12:43:39,10.003s,PASSED
takeScreenshot(),Chrome 73.0.3683.103,take the screen shot of the document loaded,2019-04-09 12:43:39,2019-04-09 12:43:40,0.359s,PASSED
closeWindowIndex(1),Chrome 73.0.3683.103,,2019-04-09 12:43:40,2019-04-09 12:43:40,0.068s,PASSED
delay(3),Chrome 73.0.3683.103,delay,2019-04-09 12:43:40,2019-04-09 12:43:43,3.003s,PASSED
closeBrowser(),Chrome 73.0.3683.103,close browser,2019-04-09 12:43:43,2019-04-09 12:43:44,0.646s,PASSED
