Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"verifyTextPresent(""Peranan : [Penyedia] Peringkat : [PTJ]"", false)",Chrome 72.0.3626.121,Verify Peranan is now Penyedia PTJ,2019-03-25 12:45:36,2019-03-25 12:45:38,1.816s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/a_ExpandMenuonLeft""))",Chrome 72.0.3626.121,Click on Menu Sisi to display Menu selections,2019-03-25 12:45:38,2019-03-25 12:45:39,0.383s,PASSED
"delay(3, STOP_ON_FAILURE)",Chrome 72.0.3626.121,Delay,2019-03-25 12:45:39,2019-03-25 12:45:42,3.002s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/div_PanelTitlePerolehan""))",Chrome 72.0.3626.121,Select Perolehan Sub-menu,2019-03-25 12:45:42,2019-03-25 12:45:42,0.111s,PASSED
"delay(3, STOP_ON_FAILURE)",Chrome 72.0.3626.121,Delay,2019-03-25 12:45:42,2019-03-25 12:45:45,3.001s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/div_Menu_ArahanBayaran""))",Chrome 72.0.3626.121,Click on Menu sisi and select Arahan Bayaran,2019-03-25 12:45:45,2019-03-25 12:45:45,0.130s,PASSED
assert true,Chrome 72.0.3626.121,,2019-03-25 12:45:45,2019-03-25 12:45:45,0.001s,PASSED
delay(3),Chrome 72.0.3626.121,Delay,2019-03-25 12:45:45,2019-03-25 12:45:48,3.004s,PASSED
"waitForElementClickable(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/button_REKOD_BARU""), 180)",Chrome 72.0.3626.121,wait for the element to become clickable,2019-03-25 12:45:48,2019-03-25 12:45:48,0.040s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/button_REKOD_BARU""))",Chrome 72.0.3626.121,Arahan Bayaran page loaded successfully,2019-03-25 12:45:48,2019-03-25 12:45:48,0.079s,PASSED
delay(3),Chrome 72.0.3626.121,Delay,2019-03-25 12:45:48,2019-03-25 12:45:51,3.001s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/Drop_Down_Jenis_Baucar_Bayaran""), STOP_ON_FAILURE)",Chrome 72.0.3626.121,Click Jenis Baucar Bayaran drop down,2019-03-25 12:45:51,2019-03-25 12:45:51,0.114s,PASSED
delay(3),Chrome 72.0.3626.121,Delay,2019-03-25 12:45:51,2019-03-25 12:45:54,3.004s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/Select_Kod_Jenis_Baucar_Bayaran""))",Chrome 72.0.3626.121,Select Kod Jenis Baucar Bayaran that is ARAHAN BAYARAN-PESANAN TEMPATAN,2019-03-25 12:45:54,2019-03-25 12:45:54,0.194s,PASSED
delay(3),Chrome 72.0.3626.121,Delay,2019-03-25 12:45:54,2019-03-25 12:45:57,3.002s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/Drop_Down_Nama_Pembekal""))",Chrome 72.0.3626.121,Click Nama Pembekal drop down,2019-03-25 12:45:57,2019-03-25 12:45:57,0.133s,PASSED
delay(3),Chrome 72.0.3626.121,Delay,2019-03-25 12:45:57,2019-03-25 12:46:00,3.002s,PASSED
"setText(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/input_kod_pembekal""), nama_pembekal)",Chrome 72.0.3626.121,,2019-03-25 12:46:00,2019-03-25 12:46:01,0.597s,PASSED
delay(10),Chrome 72.0.3626.121,,2019-03-25 12:46:01,2019-03-25 12:46:11,10.003s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/Select_Nama_Pembekal"", [""text"":nama_pembekal]))",Chrome 72.0.3626.121,Select Nama Pembekal AA DUA,2019-03-25 12:46:11,2019-03-25 12:46:11,0.105s,PASSED
delay(5),Chrome 72.0.3626.121,Delay,2019-03-25 12:46:11,2019-03-25 12:46:16,5.002s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/Drop_Down_Cara_Bayaran""))",Chrome 72.0.3626.121,click on drop down cara bayaran to select,2019-03-25 12:46:16,2019-03-25 12:46:16,0.088s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/Select_Cara_Bayaran - EFT""))",Chrome 72.0.3626.121,select cara bayaran as CEK,2019-03-25 12:46:16,2019-03-25 12:46:16,0.097s,PASSED
mydate = new java.util.Date(),Chrome 72.0.3626.121,"Get todays year, date and time",2019-03-25 12:46:16,2019-03-25 12:46:16,0.000s,PASSED
"setText(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/input_Perihal""), ""This is a test for Arahan Bayaran Julia "" + mydate)",Chrome 72.0.3626.121,Input Perihal,2019-03-25 12:46:16,2019-03-25 12:46:17,0.212s,PASSED
delay(3),Chrome 72.0.3626.121,Delay,2019-03-25 12:46:17,2019-03-25 12:46:20,3.003s,PASSED
"doubleClick(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/Maklumat_Terimaan_Barang_line_1""))",Chrome 72.0.3626.121,Click on 1st item from the list of records,2019-03-25 12:46:20,2019-03-25 12:46:20,0.453s,PASSED
delay(3),Chrome 72.0.3626.121,Delay,2019-03-25 12:46:20,2019-03-25 12:46:23,3.003s,PASSED
RN = Math.random() * 10000,Chrome 72.0.3626.121,int RN is created to generete random number,2019-03-25 12:46:23,2019-03-25 12:46:23,0.006s,PASSED
println(RN),Chrome 72.0.3626.121,Print the RN value,2019-03-25 12:46:23,2019-03-25 12:46:23,0.000s,PASSED
"setText(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/input_No_Invois""), ""INV0"" + RN)",Chrome 72.0.3626.121,Input No Invois with random number generated from RN,2019-03-25 12:46:23,2019-03-25 12:46:23,0.189s,PASSED
delay(3),Chrome 72.0.3626.121,delay,2019-03-25 12:46:23,2019-03-25 12:46:26,3.001s,PASSED
"setText(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/input_Amaun_Invois_RM""), TotalAmaunPT)",Chrome 72.0.3626.121,Input Amaun,2019-03-25 12:46:26,2019-03-25 12:46:26,0.110s,PASSED
delay(3),Chrome 72.0.3626.121,delay,2019-03-25 12:46:26,2019-03-25 12:46:29,3.002s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/Label_Tarikh_Invois""))",Chrome 72.0.3626.121,click on the label Tarikh Invois,2019-03-25 12:46:29,2019-03-25 12:46:29,0.090s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/a_Tarikh_Invois""), STOP_ON_FAILURE)",Chrome 72.0.3626.121,Click on Date Picker to display calendar to choose tarikh invois date,2019-03-25 12:46:29,2019-03-25 12:46:29,0.081s,PASSED
delay(2),Chrome 72.0.3626.121,Delay,2019-03-25 12:46:29,2019-03-25 12:46:31,2.002s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/a_Today_Tarikh_Invois""), STOP_ON_FAILURE)",Chrome 72.0.3626.121,Click Today,2019-03-25 12:46:31,2019-03-25 12:46:32,0.096s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/a_Tarikh Terima Oleh Kewangan""), STOP_ON_FAILURE)",Chrome 72.0.3626.121,Click on Date Picker to display calendar to choose tarikh terima oleh kewangan date,2019-03-25 12:46:32,2019-03-25 12:46:32,0.096s,PASSED
delay(2),Chrome 72.0.3626.121,Delay,2019-03-25 12:46:32,2019-03-25 12:46:34,2.003s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/a_Today_Tarikh_Terima_Oleh_Kewangan""), STOP_ON_FAILURE)",Chrome 72.0.3626.121,Click today,2019-03-25 12:46:34,2019-03-25 12:46:34,0.088s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/button_Save_Maklumat_Terima_Barang""))",Chrome 72.0.3626.121,Click on Save icon to save maklumat terima barang,2019-03-25 12:46:34,2019-03-25 12:46:34,0.078s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/button_Simpan""))",Chrome 72.0.3626.121,Click on Simpan button to save the record,2019-03-25 12:46:34,2019-03-25 12:46:34,0.176s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/button_Ya_Simpan""))",Chrome 72.0.3626.121,Click Ya to confirm save,2019-03-25 12:46:34,2019-03-25 12:46:34,0.124s,PASSED
delay(3),Chrome 72.0.3626.121,Delay,2019-03-25 12:46:34,2019-03-25 12:46:37,3.002s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/button_OK_Rekod_telah_simpan""))",Chrome 72.0.3626.121,Click OK button to close the prompt box,2019-03-25 12:46:37,2019-03-25 12:46:37,0.080s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/button_Senarai_Semak""))",Chrome 72.0.3626.121,Click on Senarai Semak button to select list of senarai semak,2019-03-25 12:46:37,2019-03-25 12:46:37,0.141s,PASSED
"check(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/Senarai_Semak_check_no_1""))",Chrome 72.0.3626.121,Check on the first item from senarai semak ,2019-03-25 12:46:37,2019-03-25 12:46:38,0.684s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/button_senarai_Semak_simpan""))",Chrome 72.0.3626.121,Click on Simpan to save the Senarai Semak,2019-03-25 12:46:38,2019-03-25 12:46:38,0.074s,PASSED
delay(3),Chrome 72.0.3626.121,Delay,2019-03-25 12:46:38,2019-03-25 12:46:41,3.003s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/button_OK_Rekod_telah_simpan""))",Chrome 72.0.3626.121,Click OK to close the prompt box,2019-03-25 12:46:41,2019-03-25 12:46:41,0.071s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/Senarai_Semak_X_close""))",Chrome 72.0.3626.121,Click X to close the popup window,2019-03-25 12:46:41,2019-03-25 12:46:41,0.071s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/button_Sah_Simpan""))",Chrome 72.0.3626.121,Click Sah Simpan button to Sah Simpan the record,2019-03-25 12:46:41,2019-03-25 12:46:41,0.075s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/button_Ya_Simpan""))",Chrome 72.0.3626.121,Click Ya to confirm ,2019-03-25 12:46:41,2019-03-25 12:46:41,0.105s,PASSED
delay(3),Chrome 72.0.3626.121,Delay,2019-03-25 12:46:41,2019-03-25 12:46:44,3.003s,PASSED
takeScreenshot(),Chrome 72.0.3626.121,Take screenshot of current display,2019-03-25 12:46:44,2019-03-25 12:46:45,0.312s,PASSED
"attribute = getText(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/Get_Arahan_Bayaran_RekodID""))",Chrome 72.0.3626.121,Get text of Rekod ID from the alert popup,2019-03-25 12:46:45,2019-03-25 12:46:45,0.050s,PASSED
println(attribute),Chrome 72.0.3626.121,print the value,2019-03-25 12:46:45,2019-03-25 12:46:45,0.000s,PASSED
ArahanBayaranID = attribute[(46..60)],Chrome 72.0.3626.121,create new variable to only take rekod id from the get text value,2019-03-25 12:46:45,2019-03-25 12:46:45,0.001s,PASSED
println(ArahanBayaranID),Chrome 72.0.3626.121,print the value,2019-03-25 12:46:45,2019-03-25 12:46:45,0.000s,PASSED
ArahanBayaranRekodID = ArahanBayaranID,Chrome 72.0.3626.121,set global variable value of RekodID with variable RekodNo,2019-03-25 12:46:45,2019-03-25 12:46:45,0.000s,PASSED
delay(3),Chrome 72.0.3626.121,delay,2019-03-25 12:46:45,2019-03-25 12:46:48,3.003s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/button_OK_Rekod_telah_simpan""))",Chrome 72.0.3626.121,Click OK to close the prompt box,2019-03-25 12:46:48,2019-03-25 12:46:48,0.093s,PASSED
closeBrowser(),Chrome 72.0.3626.121,Close the browser,2019-03-25 12:46:48,2019-03-25 12:46:49,0.646s,PASSED
,,,,,,
Test Cases/Perolehan/006 Arahan Bayaran/005 Penyemak Pesanan Tempatan,Chrome 72.0.3626.121,Penyemak will check the record and click Semak button to verify,2019-03-25 12:46:49,2019-03-25 12:47:54,1m - 5.505s,PASSED
reusablefunctions.reusablefunctions.openbrowser(),Chrome 72.0.3626.121,open browser and enter ispek URL,2019-03-25 12:46:49,2019-03-25 12:46:52,2.859s,PASSED
"reusablefunctions.reusablefunctions.Login(findTestData(""ispekstestdata"").getValue(1, 5), findTestData(""ispekstestdata"").getValue(2, 5))",Chrome 72.0.3626.121,login into the system as PROC test,2019-03-25 12:46:52,2019-03-25 12:47:03,11.374s,PASSED
"click(findTestObject(""Perolehan/TukarPeranan/IconTukarPeranan""))",Chrome 72.0.3626.121,Click on icon Tukar Peranan,2019-03-25 12:47:03,2019-03-25 12:47:03,0.071s,PASSED
"click(findTestObject(""Perolehan/TukarPeranan/input_TukarPeranan"", [""value"":""372""]))",Chrome 72.0.3626.121,Click Radio Button Penyedia PTJ,2019-03-25 12:47:03,2019-03-25 12:47:03,0.091s,PASSED
"click(findTestObject(""Perolehan/TukarPeranan/button_Ya""))",Chrome 72.0.3626.121,Click Ya to confirm change of role,2019-03-25 12:47:03,2019-03-25 12:47:03,0.062s,PASSED
delay(20),Chrome 72.0.3626.121,,2019-03-25 12:47:03,2019-03-25 12:47:23,20.002s,PASSED
"verifyTextPresent(""Peranan : [Penyemak] Peringkat : [PTJ]"", false)",Chrome 72.0.3626.121,Verify Peranan is now Penyemak PTJ,2019-03-25 12:47:23,2019-03-25 12:47:24,0.638s,PASSED
delay(5),Chrome 72.0.3626.121,,2019-03-25 12:47:24,2019-03-25 12:47:29,5.002s,PASSED
"doubleClick(findTestObject(""Perolehan/006 Arahan Bayaran/004 Penyemak/Dashboard_Senarai_Semak""))",Chrome 72.0.3626.121,,2019-03-25 12:47:29,2019-03-25 12:47:29,0.247s,PASSED
delay(3),Chrome 72.0.3626.121,,2019-03-25 12:47:29,2019-03-25 12:47:32,3.003s,PASSED
"setText(findTestObject(""Perolehan/006 Arahan Bayaran/004 Penyemak/input_TABLE_NAME_noRekod""), ArahanBayaranRekodID)",Chrome 72.0.3626.121,,2019-03-25 12:47:32,2019-03-25 12:47:32,0.322s,PASSED
delay(3),Chrome 72.0.3626.121,,2019-03-25 12:47:32,2019-03-25 12:47:35,3.003s,PASSED
"doubleClick(findTestObject(""Perolehan/006 Arahan Bayaran/004 Penyemak/select_noRekod"", [""text"":ArahanBayaranRekodID]))",Chrome 72.0.3626.121,,2019-03-25 12:47:35,2019-03-25 12:47:35,0.075s,PASSED
delay(3),Chrome 72.0.3626.121,,2019-03-25 12:47:35,2019-03-25 12:47:38,3.002s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/004 Penyemak/button_Senarai_Semak""))",Chrome 72.0.3626.121,,2019-03-25 12:47:38,2019-03-25 12:47:39,0.209s,PASSED
delay(3),Chrome 72.0.3626.121,,2019-03-25 12:47:39,2019-03-25 12:47:42,3.003s,PASSED
"verifyElementChecked(findTestObject(""Perolehan/006 Arahan Bayaran/004 Penyemak/Check_Senarai_Semak_Item""), 3)",Chrome 72.0.3626.121,,2019-03-25 12:47:42,2019-03-25 12:47:42,0.057s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/004 Penyemak/button_X_Close_Senarai_Semak""))",Chrome 72.0.3626.121,,2019-03-25 12:47:42,2019-03-25 12:47:42,0.063s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/004 Penyemak/button_Semak""))",Chrome 72.0.3626.121,,2019-03-25 12:47:42,2019-03-25 12:47:42,0.084s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/004 Penyemak/button_Ya_Semak""))",Chrome 72.0.3626.121,,2019-03-25 12:47:42,2019-03-25 12:47:42,0.089s,PASSED
delay(3),Chrome 72.0.3626.121,,2019-03-25 12:47:42,2019-03-25 12:47:45,3.003s,PASSED
takeScreenshot(),Chrome 72.0.3626.121,,2019-03-25 12:47:45,2019-03-25 12:47:45,0.299s,PASSED
delay(8),Chrome 72.0.3626.121,,2019-03-25 12:47:45,2019-03-25 12:47:53,8.003s,PASSED
"waitForElementClickable(findTestObject(""Perolehan/006 Arahan Bayaran/004 Penyemak/button_OK_berjaya_disemak""), 240)",Chrome 72.0.3626.121,,2019-03-25 12:47:53,2019-03-25 12:47:53,0.062s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/004 Penyemak/button_OK_berjaya_disemak""))",Chrome 72.0.3626.121,,2019-03-25 12:47:53,2019-03-25 12:47:53,0.065s,PASSED
closeBrowser(STOP_ON_FAILURE),Chrome 72.0.3626.121,,2019-03-25 12:47:53,2019-03-25 12:47:54,0.650s,PASSED
,,,,,,
Test Cases/Perolehan/007 Proses Baucar Bayaran/001 Pelulus Proses Baucar Bayaran - EFT,Chrome 72.0.3626.121,Pelulus will process the baucar bayaran,2019-03-25 12:47:54,2019-03-25 12:50:04,2m - 9.791s,PASSED
reusablefunctions.reusablefunctions.openbrowser(),Chrome 72.0.3626.121,open browser and enter ispek url,2019-03-25 12:47:54,2019-03-25 12:47:57,2.832s,PASSED
"reusablefunctions.reusablefunctions.Login(findTestData(""ispekstestdata"").getValue(1, 7), findTestData(""ispekstestdata"").getValue(2, 7))",Chrome 72.0.3626.121,login into the application,2019-03-25 12:47:57,2019-03-25 12:48:09,11.442s,PASSED
"click(findTestObject(""Perolehan/TukarPeranan/IconTukarPeranan""))",Chrome 72.0.3626.121,Click on icon Tukar Peranan,2019-03-25 12:48:09,2019-03-25 12:48:09,0.078s,PASSED
"click(findTestObject(""Perolehan/TukarPeranan/input_TukarPeranan"", [""value"":""220""]))",Chrome 72.0.3626.121,Click Radio Button Penyedia PTJ,2019-03-25 12:48:09,2019-03-25 12:48:09,0.103s,PASSED
"click(findTestObject(""Perolehan/TukarPeranan/button_Ya""))",Chrome 72.0.3626.121,Click Ya to confirm change of role,2019-03-25 12:48:09,2019-03-25 12:48:09,0.061s,PASSED
delay(20),Chrome 72.0.3626.121,,2019-03-25 12:48:09,2019-03-25 12:48:29,20.004s,PASSED
"verifyTextPresent(""Peranan : [Pelulus] Peringkat : [PTJ]"", false)",Chrome 72.0.3626.121,Verify Peranan is now Pelulus PTJ,2019-03-25 12:48:29,2019-03-25 12:48:30,1.611s,PASSED
"click(findTestObject(""Perolehan/007 Proses Baucar Bayaran/001 Pelulus PT/Menu_Sisi""))",Chrome 72.0.3626.121,click on menu sisi to expand the menu on the left,2019-03-25 12:48:30,2019-03-25 12:48:31,0.422s,PASSED
delay(3),Chrome 72.0.3626.121,delay,2019-03-25 12:48:31,2019-03-25 12:48:34,3.003s,PASSED
"click(findTestObject(""Perolehan/007 Proses Baucar Bayaran/001 Pelulus PT/Menu_Akaun Belum Bayar""))",Chrome 72.0.3626.121,select menu akaun belum bayar,2019-03-25 12:48:34,2019-03-25 12:48:34,0.090s,PASSED
delay(3),Chrome 72.0.3626.121,delay,2019-03-25 12:48:34,2019-03-25 12:48:37,3.002s,PASSED
"click(findTestObject(""Perolehan/007 Proses Baucar Bayaran/001 Pelulus PT/Menu_Expand_Baucar_Bayaran""))",Chrome 72.0.3626.121,expand baucar bayaran menu selection,2019-03-25 12:48:37,2019-03-25 12:48:37,0.090s,PASSED
delay(3),Chrome 72.0.3626.121,delay,2019-03-25 12:48:37,2019-03-25 12:48:40,3.002s,PASSED
"click(findTestObject(""Perolehan/007 Proses Baucar Bayaran/001 Pelulus PT/Menu_Integrasi_Dalaman""))",Chrome 72.0.3626.121,select sub-menu integrasi dalaman,2019-03-25 12:48:40,2019-03-25 12:48:40,0.124s,PASSED
delay(3),Chrome 72.0.3626.121,delay,2019-03-25 12:48:40,2019-03-25 12:48:43,3.002s,PASSED
"setText(findTestObject(""Perolehan/007 Proses Baucar Bayaran/001 Pelulus PT/input_No_Rekod""), ArahanBayaranRekodID)",Chrome 72.0.3626.121,enter arahan bayaran rekod id into filter field for rekod no ,2019-03-25 12:48:43,2019-03-25 12:48:44,0.448s,PASSED
delay(3),Chrome 72.0.3626.121,delay,2019-03-25 12:48:44,2019-03-25 12:48:47,3.001s,PASSED
"doubleClick(findTestObject(""Perolehan/007 Proses Baucar Bayaran/001 Pelulus PT/select_No_Rekod"", [""text"":ArahanBayaranRekodID]))",Chrome 72.0.3626.121,"double click on the record after filter, there is only one record",2019-03-25 12:48:47,2019-03-25 12:48:47,0.067s,PASSED
delay(3),Chrome 72.0.3626.121,delay,2019-03-25 12:48:47,2019-03-25 12:48:50,3.003s,PASSED
"jumlahkeseluruhan = getText(findTestObject(""Perolehan/007 Proses Baucar Bayaran/001 Pelulus PT/jumlah_amaun""))",Chrome 72.0.3626.121,get text of amount from the screen,2019-03-25 12:48:50,2019-03-25 12:48:50,0.050s,PASSED
delay(15),Chrome 72.0.3626.121,delay,2019-03-25 12:48:50,2019-03-25 12:49:05,15.002s,PASSED
"verifyMatch(jumlahkeseluruhan, TotalAmaunPT, false)",Chrome 72.0.3626.121,verify that amount is a match,2019-03-25 12:49:05,2019-03-25 12:49:05,0.003s,PASSED
"click(findTestObject(""Perolehan/007 Proses Baucar Bayaran/001 Pelulus PT/button_Lulus""))",Chrome 72.0.3626.121,click on button lulus to approve the record,2019-03-25 12:49:05,2019-03-25 12:49:05,0.172s,PASSED
delay(3),Chrome 72.0.3626.121,delay,2019-03-25 12:49:05,2019-03-25 12:49:08,3.004s,PASSED
"click(findTestObject(""Perolehan/007 Proses Baucar Bayaran/001 Pelulus PT/button_Ya_Lulus""))",Chrome 72.0.3626.121,click on Ya to confirm approve of the record,2019-03-25 12:49:08,2019-03-25 12:49:08,0.066s,PASSED
delay(3),Chrome 72.0.3626.121,delay,2019-03-25 12:49:08,2019-03-25 12:49:11,3.001s,PASSED
"waitForElementPresent(findTestObject(""Perolehan/007 Proses Baucar Bayaran/001 Pelulus PT/div_Rekod Berjaya Diluluskan""), 500)",Chrome 72.0.3626.121,,2019-03-25 12:49:11,2019-03-25 12:49:25,13.887s,PASSED
"No_Baucar = getText(findTestObject(""Perolehan/007 Proses Baucar Bayaran/001 Pelulus PT/div_Rekod Berjaya Diluluskan""))",Chrome 72.0.3626.121,Get text of No Baucar from the prompt,2019-03-25 12:49:25,2019-03-25 12:49:25,0.035s,PASSED
println(No_Baucar),Chrome 72.0.3626.121,print the text,2019-03-25 12:49:25,2019-03-25 12:49:25,0.001s,PASSED
Baucar_id = No_Baucar[(39..51)],Chrome 72.0.3626.121,take only the baucar ID which is from index 40 until 52,2019-03-25 12:49:25,2019-03-25 12:49:25,0.000s,PASSED
println(Baucar_id),Chrome 72.0.3626.121,print baucar id,2019-03-25 12:49:25,2019-03-25 12:49:25,0.000s,PASSED
Nombor_Baucar = Baucar_id,Chrome 72.0.3626.121,set global variable value of Nombor_Baucar with variable Baucar_id,2019-03-25 12:49:25,2019-03-25 12:49:25,0.000s,PASSED
delay(3),Chrome 72.0.3626.121,delay,2019-03-25 12:49:25,2019-03-25 12:49:28,3.003s,PASSED
"click(findTestObject(""Perolehan/007 Proses Baucar Bayaran/001 Pelulus PT/button_Ya_Cetak""))",Chrome 72.0.3626.121,click Ya to print the baucar,2019-03-25 12:49:28,2019-03-25 12:49:56,27.875s,PASSED
switchToWindowIndex(1),Chrome 72.0.3626.121,switch to next tab to display the baucar printed,2019-03-25 12:49:56,2019-03-25 12:49:56,0.033s,PASSED
delay(3),Chrome 72.0.3626.121,delay,2019-03-25 12:49:56,2019-03-25 12:49:59,3.004s,PASSED
waitForPageLoad(180),Chrome 72.0.3626.121,wait 180seconds  for the baucar bayaran page to load ,2019-03-25 12:49:59,2019-03-25 12:50:00,1.059s,PASSED
takeScreenshot(),Chrome 72.0.3626.121,take screenshot of baucar bayaran successfully printed and displayed,2019-03-25 12:50:00,2019-03-25 12:50:00,0.321s,PASSED
switchToWindowIndex(0),Chrome 72.0.3626.121,switch back to main tab,2019-03-25 12:50:00,2019-03-25 12:50:00,0.018s,PASSED
delay(3),Chrome 72.0.3626.121,delay,2019-03-25 12:50:00,2019-03-25 12:50:03,3.002s,PASSED
closeBrowser(),Chrome 72.0.3626.121,close the browser,2019-03-25 12:50:03,2019-03-25 12:50:04,0.674s,PASSED
,,,,,,
Test Cases/Perolehan/008 Posting Bayaran/001 Posting Bayaran - EFT,Chrome 72.0.3626.121,Posting Bayaran is done in CM to process the baucar with cara bayaran EFT,2019-03-25 12:50:04,2019-03-25 12:51:53,1m - 49.510s,PASSED
reusablefunctions.reusablefunctions.openbrowser(),Chrome 72.0.3626.121,open chrome browser and input ispek URL,2019-03-25 12:50:04,2019-03-25 12:50:07,3.424s,PASSED
"reusablefunctions.reusablefunctions.Login(findTestData(""ispekstestdata"").getValue(1, 7), findTestData(""ispekstestdata"").getValue(2, 7))",Chrome 72.0.3626.121,login into the system,2019-03-25 12:50:07,2019-03-25 12:50:19,11.393s,PASSED
"click(findTestObject(""Perolehan/TukarPeranan/IconTukarPeranan""))",Chrome 72.0.3626.121,Click on icon Tukar Peranan,2019-03-25 12:50:19,2019-03-25 12:50:19,0.075s,PASSED
"click(findTestObject(""Perolehan/TukarPeranan/input_TukarPeranan"", [""value"":""2474""]))",Chrome 72.0.3626.121,Click Radio Button Penyedia PTJ,2019-03-25 12:50:19,2019-03-25 12:50:19,0.100s,PASSED
"click(findTestObject(""Perolehan/TukarPeranan/button_Ya""))",Chrome 72.0.3626.121,Click Ya to confirm change of role,2019-03-25 12:50:19,2019-03-25 12:50:19,0.083s,PASSED
delay(25),Chrome 72.0.3626.121,,2019-03-25 12:50:19,2019-03-25 12:50:44,25.003s,PASSED
"verifyTextPresent(""Peranan : [Pelulus] Peringkat : [BN]"", false)",Chrome 72.0.3626.121,Verify Peranan is now Pelulus BN,2019-03-25 12:50:44,2019-03-25 12:50:45,0.393s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/a_ExpandMenuonLeft""))",Chrome 72.0.3626.121,expand menu sisi,2019-03-25 12:50:45,2019-03-25 12:50:45,0.333s,PASSED
delay(3),Chrome 72.0.3626.121,delay,2019-03-25 12:50:45,2019-03-25 12:50:48,3.002s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/div_PanelTitlePengurusanTunai""))",Chrome 72.0.3626.121,select menu Pengurusan Tunai,2019-03-25 12:50:48,2019-03-25 12:50:48,0.072s,PASSED
delay(3),Chrome 72.0.3626.121,delay,2019-03-25 12:50:48,2019-03-25 12:50:51,3.003s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/div_PostBayaran""))",Chrome 72.0.3626.121,select sub-menu post bayaran,2019-03-25 12:50:51,2019-03-25 12:50:51,0.087s,PASSED
delay(3),Chrome 72.0.3626.121,delay,2019-03-25 12:50:51,2019-03-25 12:50:54,3.003s,PASSED
"click(findTestObject(""Perolehan/008 Post Bayaran/Drop_down_No_Baucar""))",Chrome 72.0.3626.121,click on drop down no baucar,2019-03-25 12:50:54,2019-03-25 12:50:54,0.104s,PASSED
delay(3),Chrome 72.0.3626.121,delay,2019-03-25 12:50:54,2019-03-25 12:50:57,3.003s,PASSED
