Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"click(findTestObject(""Perolehan/TukarPeranan/IconTukarPeranan""))",Chrome 73.0.3683.103,Click on icon Tukar Peranan,2019-04-09 14:11:30,2019-04-09 14:11:30,0.071s,PASSED
"click(findTestObject(""Perolehan/TukarPeranan/input_TukarPeranan"", [""value"":RBPelulusPTJ]))",Chrome 73.0.3683.103,Click Radio Button Penyedia PTJ,2019-04-09 14:11:30,2019-04-09 14:11:31,0.086s,PASSED
"click(findTestObject(""Perolehan/TukarPeranan/button_Ya""))",Chrome 73.0.3683.103,Click Ya to confirm change of role,2019-04-09 14:11:31,2019-04-09 14:11:31,0.064s,PASSED
delay(20),Chrome 73.0.3683.103,,2019-04-09 14:11:31,2019-04-09 14:11:51,20.002s,PASSED
"verifyTextPresent(""Peranan : [Pelulus] Peringkat : [PTJ]"", false)",Chrome 73.0.3683.103,Verify Peranan is now Pelulus PTJ,2019-04-09 14:11:51,2019-04-09 14:11:52,1.647s,PASSED
"click(findTestObject(""Perolehan/007 Proses Baucar Bayaran/001 Pelulus PT/Menu_Sisi""))",Chrome 73.0.3683.103,click on menu sisi to expand menu selection,2019-04-09 14:11:52,2019-04-09 14:11:53,0.383s,PASSED
delay(3),Chrome 73.0.3683.103,delay,2019-04-09 14:11:53,2019-04-09 14:11:56,3.002s,PASSED
"click(findTestObject(""Perolehan/007 Proses Baucar Bayaran/001 Pelulus PT/Menu_Akaun Belum Bayar""))",Chrome 73.0.3683.103,select on sub-menu akaun belum bayar,2019-04-09 14:11:56,2019-04-09 14:11:56,0.072s,PASSED
delay(3),Chrome 73.0.3683.103,delay,2019-04-09 14:11:56,2019-04-09 14:11:59,3.003s,PASSED
"click(findTestObject(""Perolehan/007 Proses Baucar Bayaran/001 Pelulus PT/Menu_Expand_Baucar_Bayaran""))",Chrome 73.0.3683.103,expand baucar bayaran sub-menu,2019-04-09 14:11:59,2019-04-09 14:11:59,0.072s,PASSED
delay(3),Chrome 73.0.3683.103,delay,2019-04-09 14:11:59,2019-04-09 14:12:02,3.002s,PASSED
"click(findTestObject(""Perolehan/007 Proses Baucar Bayaran/001 Pelulus PT/Menu_Integrasi_Dalaman""))",Chrome 73.0.3683.103,select menu Integrasi dalaman,2019-04-09 14:12:02,2019-04-09 14:12:02,0.128s,PASSED
delay(3),Chrome 73.0.3683.103,delay,2019-04-09 14:12:02,2019-04-09 14:12:05,3.002s,PASSED
"setText(findTestObject(""Perolehan/007 Proses Baucar Bayaran/001 Pelulus PT/input_No_Rekod""), ArahanBayaranRekodID)",Chrome 73.0.3683.103,enter baucar bayaran rekod id into the filter field,2019-04-09 14:12:05,2019-04-09 14:12:06,1.319s,PASSED
delay(3),Chrome 73.0.3683.103,delay,2019-04-09 14:12:06,2019-04-09 14:12:09,3.003s,PASSED
"doubleClick(findTestObject(""Perolehan/007 Proses Baucar Bayaran/001 Pelulus PT/select_No_Rekod"", [""text"":ArahanBayaranRekodID]))",Chrome 73.0.3683.103,double click on the filter result,2019-04-09 14:12:09,2019-04-09 14:12:09,0.064s,PASSED
delay(3),Chrome 73.0.3683.103,delay,2019-04-09 14:12:09,2019-04-09 14:12:12,3.003s,PASSED
"kodpembekal = getText(findTestObject(""Perolehan/007 Proses Baucar Bayaran/001 Pelulus PT/kod_pembekal_Penerima"", [""text"":nama_pembekal_pemfaktoran]))",Chrome 73.0.3683.103,get the value of Nama Penerima,2019-04-09 14:12:12,2019-04-09 14:12:12,0.060s,PASSED
delay(3),Chrome 73.0.3683.103,,2019-04-09 14:12:12,2019-04-09 14:12:15,3.004s,PASSED
"verifyMatch(kodpembekal, nama_pembekal_pemfaktoran, false)",Chrome 73.0.3683.103,verify that nama penerima is what is set when filling in dengan pemfaktoran = Ya,2019-04-09 14:12:15,2019-04-09 14:12:15,0.004s,PASSED
"jumlahkeseluruhan = getText(findTestObject(""Perolehan/007 Proses Baucar Bayaran/001 Pelulus PT/jumlah_amaun""))",Chrome 73.0.3683.103,get text of amount from the screen,2019-04-09 14:12:15,2019-04-09 14:12:15,0.048s,PASSED
delay(15),Chrome 73.0.3683.103,delay,2019-04-09 14:12:15,2019-04-09 14:12:30,15.002s,PASSED
"verifyMatch(jumlahkeseluruhan, jumlah_baucar_bayaran, false)",Chrome 73.0.3683.103,verify that amount is a match,2019-04-09 14:12:30,2019-04-09 14:12:30,0.004s,PASSED
"click(findTestObject(""Perolehan/007 Proses Baucar Bayaran/001 Pelulus PT/button_Lulus""))",Chrome 73.0.3683.103,click on button Lulus to approve the record,2019-04-09 14:12:30,2019-04-09 14:12:31,0.155s,PASSED
delay(3),Chrome 73.0.3683.103,delay,2019-04-09 14:12:31,2019-04-09 14:12:34,3.002s,PASSED
"click(findTestObject(""Perolehan/007 Proses Baucar Bayaran/001 Pelulus PT/button_Ya_Lulus""))",Chrome 73.0.3683.103,click Ya to confirm approve,2019-04-09 14:12:34,2019-04-09 14:12:34,0.080s,PASSED
delay(3),Chrome 73.0.3683.103,delay,2019-04-09 14:12:34,2019-04-09 14:12:37,3.003s,PASSED
"No_Baucar = getText(findTestObject(""Perolehan/007 Proses Baucar Bayaran/001 Pelulus PT/div_Rekod Berjaya Diluluskan""))",Chrome 73.0.3683.103,Get text of No Baucar from the prompt,2019-04-09 14:12:37,2019-04-09 14:12:50,13.490s,PASSED
println(No_Baucar),Chrome 73.0.3683.103,print the text,2019-04-09 14:12:50,2019-04-09 14:12:50,0.001s,PASSED
Baucar_id = No_Baucar[(39..51)],Chrome 73.0.3683.103,take only the baucar ID which is from index 40 until 52,2019-04-09 14:12:50,2019-04-09 14:12:50,0.000s,PASSED
println(Baucar_id),Chrome 73.0.3683.103,print baucar id,2019-04-09 14:12:50,2019-04-09 14:12:50,0.000s,PASSED
Nombor_Baucar = Baucar_id,Chrome 73.0.3683.103,set global variable value of Nombor_Baucar with variable Baucar_id,2019-04-09 14:12:50,2019-04-09 14:12:50,0.000s,PASSED
delay(3),Chrome 73.0.3683.103,delay,2019-04-09 14:12:50,2019-04-09 14:12:53,3.004s,PASSED
"waitForElementClickable(findTestObject(""Perolehan/007 Proses Baucar Bayaran/001 Pelulus PT/button_Ya_Cetak""), 300)",Chrome 73.0.3683.103,wait for the element to be clickable,2019-04-09 14:12:53,2019-04-09 14:12:53,0.047s,PASSED
"element = findWebElement(findTestObject(""Perolehan/007 Proses Baucar Bayaran/001 Pelulus PT/button_Ya_Cetak""), 300)",Chrome 73.0.3683.103,declare object to find as an element,2019-04-09 14:12:53,2019-04-09 14:12:53,0.014s,PASSED
"executeJavaScript(""arguments[0].click"", Arrays.asList(element))",Chrome 73.0.3683.103,click on the element using javascript,2019-04-09 14:12:53,2019-04-09 14:12:53,0.008s,PASSED
"click(findTestObject(""Perolehan/007 Proses Baucar Bayaran/001 Pelulus PT/button_Ya_Cetak""))",Chrome 73.0.3683.103,click on Ya button to confirm cetak,2019-04-09 14:12:53,2019-04-09 14:13:20,27.048s,PASSED
switchToWindowIndex(1),Chrome 73.0.3683.103,switch to second tab to get screenshot of baucar bayaran after select cetak = Ya,2019-04-09 14:13:20,2019-04-09 14:13:20,0.034s,PASSED
delay(3),Chrome 73.0.3683.103,delay,2019-04-09 14:13:20,2019-04-09 14:13:23,3.002s,PASSED
waitForPageLoad(180),Chrome 73.0.3683.103,wait 180seconds  for the baucar bayaran page to load ,2019-04-09 14:13:23,2019-04-09 14:13:24,1.060s,PASSED
takeScreenshot(),Chrome 73.0.3683.103,take screenshot of baucar bayaran,2019-04-09 14:13:24,2019-04-09 14:13:25,0.528s,PASSED
switchToWindowIndex(0),Chrome 73.0.3683.103,switch back the tab to main tab,2019-04-09 14:13:25,2019-04-09 14:13:25,0.024s,PASSED
delay(3),Chrome 73.0.3683.103,delay,2019-04-09 14:13:25,2019-04-09 14:13:28,3.002s,PASSED
closeBrowser(),Chrome 73.0.3683.103,close the browser,2019-04-09 14:13:28,2019-04-09 14:13:29,0.682s,PASSED
,,,,,,
Test Cases/Perolehan/008 Posting Bayaran/002 Posting Bayaran - CEK,Chrome 73.0.3683.103,Posting Bayaran is done in CM to process the baucar with cara bayaran EFT,2019-04-09 14:13:29,2019-04-09 14:14:56,1m - 27.406s,FAILED
reusablefunctions.reusablefunctions.openbrowser(),Chrome 73.0.3683.103,open chrome browser and input ispek URL,2019-04-09 14:13:29,2019-04-09 14:13:31,2.545s,PASSED
"reusablefunctions.reusablefunctions.Login(PelulusPTJ, findTestData(""ispekstestdata"").getValue(2, 7))",Chrome 73.0.3683.103,login into the system,2019-04-09 14:13:31,2019-04-09 14:13:43,11.349s,PASSED
"click(findTestObject(""Perolehan/TukarPeranan/IconTukarPeranan""))",Chrome 73.0.3683.103,Click on icon Tukar Peranan,2019-04-09 14:13:43,2019-04-09 14:13:43,0.072s,PASSED
"click(findTestObject(""Perolehan/TukarPeranan/input_TukarPeranan"", [""value"":RBPelulusBN]))",Chrome 73.0.3683.103,Click Radio Button Penyedia PTJ,2019-04-09 14:13:43,2019-04-09 14:13:43,0.092s,PASSED
"click(findTestObject(""Perolehan/TukarPeranan/button_Ya""))",Chrome 73.0.3683.103,Click Ya to confirm change of role,2019-04-09 14:13:43,2019-04-09 14:13:43,0.067s,PASSED
delay(25),Chrome 73.0.3683.103,,2019-04-09 14:13:43,2019-04-09 14:14:08,25.002s,PASSED
"verifyTextPresent(""Peranan : [Pelulus] Peringkat : [BN]"", false)",Chrome 73.0.3683.103,Verify Peranan is now Pelulus BN,2019-04-09 14:14:08,2019-04-09 14:14:08,0.393s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/a_ExpandMenuonLeft""))",Chrome 73.0.3683.103,expand menu sisi,2019-04-09 14:14:08,2019-04-09 14:14:09,0.323s,PASSED
delay(3),Chrome 73.0.3683.103,delay,2019-04-09 14:14:09,2019-04-09 14:14:12,3.003s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/div_PanelTitlePengurusanTunai""))",Chrome 73.0.3683.103,select menu Pengurusan Tunai,2019-04-09 14:14:12,2019-04-09 14:14:12,0.060s,PASSED
delay(3),Chrome 73.0.3683.103,delay,2019-04-09 14:14:12,2019-04-09 14:14:15,3.001s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/div_PostBayaran""))",Chrome 73.0.3683.103,select sub-menu post bayaran,2019-04-09 14:14:15,2019-04-09 14:14:15,0.086s,PASSED
delay(3),Chrome 73.0.3683.103,delay,2019-04-09 14:14:15,2019-04-09 14:14:18,3.002s,PASSED
"click(findTestObject(""Perolehan/008 Post Bayaran/Drop_Down_Cara_Bayaran""))",Chrome 73.0.3683.103,click on Cara Bayaran drop down button to select cara bayaran as CEK,2019-04-09 14:14:18,2019-04-09 14:14:18,0.087s,PASSED
"click(findTestObject(""Perolehan/008 Post Bayaran/Select_Cara_Bayaran_CEK""))",Chrome 73.0.3683.103,select Cek as cara bayaran,2019-04-09 14:14:18,2019-04-09 14:14:18,0.064s,PASSED
delay(3),Chrome 73.0.3683.103,delay,2019-04-09 14:14:18,2019-04-09 14:14:21,3.003s,PASSED
"click(findTestObject(""Perolehan/008 Post Bayaran/Drop_down_No_Baucar""))",Chrome 73.0.3683.103,click on drop down no baucar,2019-04-09 14:14:21,2019-04-09 14:14:21,0.084s,PASSED
delay(3),Chrome 73.0.3683.103,delay,2019-04-09 14:14:21,2019-04-09 14:14:24,3.002s,PASSED
"setText(findTestObject(""Perolehan/008 Post Bayaran/input_No. Baucar_noBaucar""), Nombor_Baucar)",Chrome 73.0.3683.103,input no baucar that is saved in global variable,2019-04-09 14:14:24,2019-04-09 14:14:24,0.267s,PASSED
delay(3),Chrome 73.0.3683.103,delay,2019-04-09 14:14:24,2019-04-09 14:14:27,3.002s,PASSED
"click(findTestObject(""Perolehan/008 Post Bayaran/select_No_Baucar"", [""text"":Nombor_Baucar]))",Chrome 73.0.3683.103,click on the record after it has been filtered. only one record will be displayed based on no baucar entered,2019-04-09 14:14:27,2019-04-09 14:14:27,0.090s,PASSED
delay(3),Chrome 73.0.3683.103,delay,2019-04-09 14:14:27,2019-04-09 14:14:30,3.003s,PASSED
"click(findTestObject(""Perolehan/008 Post Bayaran/button_Cari""))",Chrome 73.0.3683.103,click on button cari,2019-04-09 14:14:30,2019-04-09 14:14:31,0.081s,PASSED
delay(25),Chrome 73.0.3683.103,delay,2019-04-09 14:14:31,2019-04-09 14:14:56,25.003s,PASSED
"waitForElementClickable(findTestObject(""Perolehan/008 Post Bayaran/checkbox_proses""), 180)",Chrome 73.0.3683.103,,2019-04-09 14:14:56,2019-04-09 14:14:56,0.047s,PASSED
"check(findTestObject(""Perolehan/008 Post Bayaran/checkbox_proses""))",Chrome 73.0.3683.103,check on the checkbox which is located on the end of record ,2019-04-09 14:14:56,2019-04-09 14:14:56,0.415s,FAILED
,,,,,,
Test Cases/Perolehan/009 Penyedia Cetak Baucar Bayaran/001 Penyedia Cetak Baucar Bayaran,Chrome 73.0.3683.103,Penyedia will access AP and cetak baucar bayaran after the posting,2019-04-09 14:14:56,2019-04-09 14:17:05,2m - 8.729s,FAILED
reusablefunctions.reusablefunctions.openbrowser(),Chrome 73.0.3683.103,Open browser and get to ispek URL,2019-04-09 14:14:56,2019-04-09 14:14:59,3.053s,PASSED
"reusablefunctions.reusablefunctions.Login(PenyediaPTJ, findTestData(""ispekstestdata"").getValue(2, 4))",Chrome 73.0.3683.103,Login into the application,2019-04-09 14:14:59,2019-04-09 14:17:05,2m - 5.488s,FAILED
