Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"click(findTestObject(""Perolehan/TukarPeranan/IconTukarPeranan""))",Chrome 73.0.3683.103,Click on icon Tukar Peranan,2019-04-09 10:26:16,2019-04-09 10:26:16,0.097s,PASSED
"click(findTestObject(""Perolehan/TukarPeranan/input_TukarPeranan"", [""value"":RBPelulusPTJ]))",Chrome 73.0.3683.103,Click Radio Button Penyedia PTJ,2019-04-09 10:26:16,2019-04-09 10:26:16,0.102s,PASSED
"click(findTestObject(""Perolehan/TukarPeranan/button_Ya""))",Chrome 73.0.3683.103,Click Ya to confirm change of role,2019-04-09 10:26:16,2019-04-09 10:26:16,0.070s,PASSED
delay(20),Chrome 73.0.3683.103,,2019-04-09 10:26:16,2019-04-09 10:26:36,20.002s,PASSED
"verifyTextPresent(""Peranan : [Pelulus] Peringkat : [PTJ]"", false)",Chrome 73.0.3683.103,Verify Peranan is now Pelulus PTJ,2019-04-09 10:26:36,2019-04-09 10:26:39,2.511s,PASSED
"click(findTestObject(""Perolehan/007 Proses Baucar Bayaran/001 Pelulus PT/Menu_Sisi""))",Chrome 73.0.3683.103,click on menu sisi to expand menu selection,2019-04-09 10:26:39,2019-04-09 10:26:39,0.444s,PASSED
delay(3),Chrome 73.0.3683.103,delay,2019-04-09 10:26:39,2019-04-09 10:26:42,3.003s,PASSED
"click(findTestObject(""Perolehan/007 Proses Baucar Bayaran/001 Pelulus PT/Menu_Akaun Belum Bayar""))",Chrome 73.0.3683.103,select on sub-menu akaun belum bayar,2019-04-09 10:26:42,2019-04-09 10:26:42,0.085s,PASSED
delay(3),Chrome 73.0.3683.103,delay,2019-04-09 10:26:42,2019-04-09 10:26:45,3.002s,PASSED
"click(findTestObject(""Perolehan/007 Proses Baucar Bayaran/001 Pelulus PT/Menu_Expand_Baucar_Bayaran""))",Chrome 73.0.3683.103,expand baucar bayaran sub-menu,2019-04-09 10:26:45,2019-04-09 10:26:46,0.082s,PASSED
delay(3),Chrome 73.0.3683.103,delay,2019-04-09 10:26:46,2019-04-09 10:26:49,3.003s,PASSED
"click(findTestObject(""Perolehan/007 Proses Baucar Bayaran/001 Pelulus PT/Menu_Integrasi_Dalaman""))",Chrome 73.0.3683.103,select menu Integrasi dalaman,2019-04-09 10:26:49,2019-04-09 10:26:49,0.161s,PASSED
delay(3),Chrome 73.0.3683.103,delay,2019-04-09 10:26:49,2019-04-09 10:26:52,3.003s,PASSED
"setText(findTestObject(""Perolehan/007 Proses Baucar Bayaran/001 Pelulus PT/input_No_Rekod""), ArahanBayaranRekodID)",Chrome 73.0.3683.103,enter baucar bayaran rekod id into the filter field,2019-04-09 10:26:52,2019-04-09 10:26:52,0.339s,PASSED
delay(3),Chrome 73.0.3683.103,delay,2019-04-09 10:26:52,2019-04-09 10:26:55,3.003s,PASSED
"doubleClick(findTestObject(""Perolehan/007 Proses Baucar Bayaran/001 Pelulus PT/select_No_Rekod"", [""text"":ArahanBayaranRekodID]))",Chrome 73.0.3683.103,double click on the filter result,2019-04-09 10:26:55,2019-04-09 10:26:55,0.081s,PASSED
delay(3),Chrome 73.0.3683.103,delay,2019-04-09 10:26:55,2019-04-09 10:26:58,3.002s,PASSED
"kodpembekal = getText(findTestObject(""Perolehan/007 Proses Baucar Bayaran/001 Pelulus PT/kod_pembekal_Penerima"", [""text"":nama_pembekal_pemfaktoran]))",Chrome 73.0.3683.103,get the value of Nama Penerima,2019-04-09 10:26:58,2019-04-09 10:26:58,0.042s,PASSED
delay(3),Chrome 73.0.3683.103,,2019-04-09 10:26:58,2019-04-09 10:27:01,3.002s,PASSED
"verifyMatch(kodpembekal, nama_pembekal_pemfaktoran, false)",Chrome 73.0.3683.103,verify that nama penerima is what is set when filling in dengan pemfaktoran = Ya,2019-04-09 10:27:01,2019-04-09 10:27:01,0.002s,PASSED
"jumlahkeseluruhan = getText(findTestObject(""Perolehan/007 Proses Baucar Bayaran/001 Pelulus PT/jumlah_amaun""))",Chrome 73.0.3683.103,get text of amount from the screen,2019-04-09 10:27:01,2019-04-09 10:27:01,0.037s,PASSED
delay(15),Chrome 73.0.3683.103,delay,2019-04-09 10:27:01,2019-04-09 10:27:16,15.001s,PASSED
"verifyMatch(jumlahkeseluruhan, jumlah_baucar_bayaran, false)",Chrome 73.0.3683.103,verify that amount is a match,2019-04-09 10:27:16,2019-04-09 10:27:16,0.003s,PASSED
"click(findTestObject(""Perolehan/007 Proses Baucar Bayaran/001 Pelulus PT/button_Lulus""))",Chrome 73.0.3683.103,click on button Lulus to approve the record,2019-04-09 10:27:16,2019-04-09 10:27:17,0.715s,PASSED
delay(3),Chrome 73.0.3683.103,delay,2019-04-09 10:27:17,2019-04-09 10:27:20,3.003s,PASSED
"click(findTestObject(""Perolehan/007 Proses Baucar Bayaran/001 Pelulus PT/button_Ya_Lulus""))",Chrome 73.0.3683.103,click Ya to confirm approve,2019-04-09 10:27:20,2019-04-09 10:27:20,0.085s,PASSED
delay(3),Chrome 73.0.3683.103,delay,2019-04-09 10:27:20,2019-04-09 10:27:23,3.002s,PASSED
"No_Baucar = getText(findTestObject(""Perolehan/007 Proses Baucar Bayaran/001 Pelulus PT/div_Rekod Berjaya Diluluskan""))",Chrome 73.0.3683.103,Get text of No Baucar from the prompt,2019-04-09 10:27:23,2019-04-09 10:27:23,0.058s,PASSED
println(No_Baucar),Chrome 73.0.3683.103,print the text,2019-04-09 10:27:23,2019-04-09 10:27:23,0.001s,PASSED
Baucar_id = No_Baucar[(39..51)],Chrome 73.0.3683.103,take only the baucar ID which is from index 40 until 52,2019-04-09 10:27:23,2019-04-09 10:27:23,0.000s,PASSED
println(Baucar_id),Chrome 73.0.3683.103,print baucar id,2019-04-09 10:27:23,2019-04-09 10:27:23,0.001s,PASSED
Nombor_Baucar = Baucar_id,Chrome 73.0.3683.103,set global variable value of Nombor_Baucar with variable Baucar_id,2019-04-09 10:27:23,2019-04-09 10:27:23,0.000s,PASSED
delay(3),Chrome 73.0.3683.103,delay,2019-04-09 10:27:23,2019-04-09 10:27:26,3.003s,PASSED
"waitForElementClickable(findTestObject(""Perolehan/007 Proses Baucar Bayaran/001 Pelulus PT/button_Ya_Cetak""), 300)",Chrome 73.0.3683.103,wait for the element to be clickable,2019-04-09 10:27:26,2019-04-09 10:27:26,0.048s,PASSED
"element = findWebElement(findTestObject(""Perolehan/007 Proses Baucar Bayaran/001 Pelulus PT/button_Ya_Cetak""), 300)",Chrome 73.0.3683.103,declare object to find as an element,2019-04-09 10:27:26,2019-04-09 10:27:26,0.015s,PASSED
"executeJavaScript(""arguments[0].click"", Arrays.asList(element))",Chrome 73.0.3683.103,click on the element using javascript,2019-04-09 10:27:26,2019-04-09 10:27:26,0.009s,PASSED
"click(findTestObject(""Perolehan/007 Proses Baucar Bayaran/001 Pelulus PT/button_Ya_Cetak""))",Chrome 73.0.3683.103,click on Ya button to confirm cetak,2019-04-09 10:27:26,2019-04-09 10:27:39,13.129s,PASSED
switchToWindowIndex(1),Chrome 73.0.3683.103,switch to second tab to get screenshot of baucar bayaran after select cetak = Ya,2019-04-09 10:27:39,2019-04-09 10:27:39,0.017s,PASSED
delay(3),Chrome 73.0.3683.103,delay,2019-04-09 10:27:39,2019-04-09 10:27:42,3.004s,PASSED
waitForPageLoad(180),Chrome 73.0.3683.103,wait 180seconds  for the baucar bayaran page to load ,2019-04-09 10:27:42,2019-04-09 10:27:43,1.062s,PASSED
takeScreenshot(),Chrome 73.0.3683.103,take screenshot of baucar bayaran,2019-04-09 10:27:43,2019-04-09 10:27:44,0.343s,PASSED
switchToWindowIndex(0),Chrome 73.0.3683.103,switch back the tab to main tab,2019-04-09 10:27:44,2019-04-09 10:27:44,0.021s,PASSED
delay(3),Chrome 73.0.3683.103,delay,2019-04-09 10:27:44,2019-04-09 10:27:47,3.003s,PASSED
closeBrowser(),Chrome 73.0.3683.103,close the browser,2019-04-09 10:27:47,2019-04-09 10:27:47,0.654s,PASSED
,,,,,,
Test Cases/Perolehan/008 Posting Bayaran/002 Posting Bayaran - CEK,Chrome 73.0.3683.103,Posting Bayaran is done in CM to process the baucar with cara bayaran EFT,2019-04-09 10:27:47,2019-04-09 10:29:16,1m - 28.316s,FAILED
reusablefunctions.reusablefunctions.openbrowser(),Chrome 73.0.3683.103,open chrome browser and input ispek URL,2019-04-09 10:27:48,2019-04-09 10:27:50,2.664s,PASSED
"reusablefunctions.reusablefunctions.Login(PelulusPTJ, findTestData(""ispekstestdata"").getValue(2, 7))",Chrome 73.0.3683.103,login into the system,2019-04-09 10:27:50,2019-04-09 10:28:02,11.437s,PASSED
"click(findTestObject(""Perolehan/TukarPeranan/IconTukarPeranan""))",Chrome 73.0.3683.103,Click on icon Tukar Peranan,2019-04-09 10:28:02,2019-04-09 10:28:02,0.096s,PASSED
"click(findTestObject(""Perolehan/TukarPeranan/input_TukarPeranan"", [""value"":RBPelulusBN]))",Chrome 73.0.3683.103,Click Radio Button Penyedia PTJ,2019-04-09 10:28:02,2019-04-09 10:28:02,0.096s,PASSED
"click(findTestObject(""Perolehan/TukarPeranan/button_Ya""))",Chrome 73.0.3683.103,Click Ya to confirm change of role,2019-04-09 10:28:02,2019-04-09 10:28:02,0.080s,PASSED
delay(25),Chrome 73.0.3683.103,,2019-04-09 10:28:02,2019-04-09 10:28:27,25.003s,PASSED
"verifyTextPresent(""Peranan : [Pelulus] Peringkat : [BN]"", false)",Chrome 73.0.3683.103,Verify Peranan is now Pelulus BN,2019-04-09 10:28:27,2019-04-09 10:28:30,2.592s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/a_ExpandMenuonLeft""))",Chrome 73.0.3683.103,expand menu sisi,2019-04-09 10:28:30,2019-04-09 10:28:30,0.460s,PASSED
delay(3),Chrome 73.0.3683.103,delay,2019-04-09 10:28:30,2019-04-09 10:28:33,3.003s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/div_PanelTitlePengurusanTunai""))",Chrome 73.0.3683.103,select menu Pengurusan Tunai,2019-04-09 10:28:33,2019-04-09 10:28:33,0.083s,PASSED
delay(3),Chrome 73.0.3683.103,delay,2019-04-09 10:28:33,2019-04-09 10:28:36,3.003s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/div_PostBayaran""))",Chrome 73.0.3683.103,select sub-menu post bayaran,2019-04-09 10:28:36,2019-04-09 10:28:36,0.169s,PASSED
delay(3),Chrome 73.0.3683.103,delay,2019-04-09 10:28:36,2019-04-09 10:28:39,3.001s,PASSED
"click(findTestObject(""Perolehan/008 Post Bayaran/Drop_Down_Cara_Bayaran""))",Chrome 73.0.3683.103,click on Cara Bayaran drop down button to select cara bayaran as CEK,2019-04-09 10:28:39,2019-04-09 10:28:39,0.086s,PASSED
"click(findTestObject(""Perolehan/008 Post Bayaran/Select_Cara_Bayaran_CEK""))",Chrome 73.0.3683.103,select Cek as cara bayaran,2019-04-09 10:28:39,2019-04-09 10:28:40,0.068s,PASSED
delay(3),Chrome 73.0.3683.103,delay,2019-04-09 10:28:40,2019-04-09 10:28:43,3.004s,PASSED
"click(findTestObject(""Perolehan/008 Post Bayaran/Drop_down_No_Baucar""))",Chrome 73.0.3683.103,click on drop down no baucar,2019-04-09 10:28:43,2019-04-09 10:28:43,0.097s,PASSED
delay(3),Chrome 73.0.3683.103,delay,2019-04-09 10:28:43,2019-04-09 10:28:46,3.004s,PASSED
"setText(findTestObject(""Perolehan/008 Post Bayaran/input_No. Baucar_noBaucar""), Nombor_Baucar)",Chrome 73.0.3683.103,input no baucar that is saved in global variable,2019-04-09 10:28:46,2019-04-09 10:28:46,0.355s,PASSED
delay(3),Chrome 73.0.3683.103,delay,2019-04-09 10:28:46,2019-04-09 10:28:49,3.002s,PASSED
"click(findTestObject(""Perolehan/008 Post Bayaran/select_No_Baucar"", [""text"":Nombor_Baucar]))",Chrome 73.0.3683.103,click on the record after it has been filtered. only one record will be displayed based on no baucar entered,2019-04-09 10:28:49,2019-04-09 10:29:16,26.789s,FAILED
,,,,,,
Test Cases/Perolehan/009 Penyedia Cetak Baucar Bayaran/001 Penyedia Cetak Baucar Bayaran,Chrome 73.0.3683.103,Penyedia will access AP and cetak baucar bayaran after the posting,2019-04-09 10:29:16,2019-04-09 10:30:33,1m - 17.368s,PASSED
reusablefunctions.reusablefunctions.openbrowser(),Chrome 73.0.3683.103,Open browser and get to ispek URL,2019-04-09 10:29:16,2019-04-09 10:29:19,3.347s,PASSED
"reusablefunctions.reusablefunctions.Login(PenyediaPTJ, findTestData(""ispekstestdata"").getValue(2, 4))",Chrome 73.0.3683.103,Login into the application,2019-04-09 10:29:19,2019-04-09 10:29:35,15.543s,PASSED
"click(findTestObject(""Perolehan/TukarPeranan/IconTukarPeranan""))",Chrome 73.0.3683.103,Click on icon Tukar Peranan,2019-04-09 10:29:35,2019-04-09 10:29:35,0.080s,PASSED
"click(findTestObject(""Perolehan/TukarPeranan/input_TukarPeranan"", [""value"":RBPenyediaPTJ]))",Chrome 73.0.3683.103,Click Radio Button Penyedia PTJ,2019-04-09 10:29:35,2019-04-09 10:29:35,0.102s,PASSED
"click(findTestObject(""Perolehan/TukarPeranan/button_Ya""))",Chrome 73.0.3683.103,Click Ya to confirm change of role,2019-04-09 10:29:35,2019-04-09 10:29:35,0.065s,PASSED
delay(20),Chrome 73.0.3683.103,,2019-04-09 10:29:35,2019-04-09 10:29:55,20.002s,PASSED
"verifyTextPresent(""Peranan : [Penyedia] Peringkat : [PTJ]"", false)",Chrome 73.0.3683.103,Verify Peranan is now Penyedia PTJ,2019-04-09 10:29:55,2019-04-09 10:29:58,2.605s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/a_ExpandMenuonLeft""))",Chrome 73.0.3683.103,Expand menu sisi,2019-04-09 10:29:58,2019-04-09 10:29:58,0.447s,PASSED
delay(3),Chrome 73.0.3683.103,Delay,2019-04-09 10:29:58,2019-04-09 10:30:01,3.001s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/Menu_Akaun Belum Bayar""))",Chrome 73.0.3683.103,click on menu akaun belum bayar,2019-04-09 10:30:01,2019-04-09 10:30:01,0.071s,PASSED
delay(3),Chrome 73.0.3683.103,delay,2019-04-09 10:30:01,2019-04-09 10:30:04,3.001s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/div_Carian_Akaun_Belum_Bayar""))",Chrome 73.0.3683.103,click on menu carian akaun belum bayar to retrieve the baucar id that is previously processed,2019-04-09 10:30:04,2019-04-09 10:30:04,0.151s,PASSED
delay(3),Chrome 73.0.3683.103,delay,2019-04-09 10:30:04,2019-04-09 10:30:07,3.002s,PASSED
"click(findTestObject(""Perolehan/009 Penyedia Cetak Baucar Bayaran/Drop_down_Jenis_Carian""))",Chrome 73.0.3683.103,click on drop down jenis carian,2019-04-09 10:30:07,2019-04-09 10:30:07,0.075s,PASSED
"click(findTestObject(""Perolehan/009 Penyedia Cetak Baucar Bayaran/Select_No_Baucar""))",Chrome 73.0.3683.103,select carian by nombor baucar,2019-04-09 10:30:07,2019-04-09 10:30:08,0.203s,PASSED
"setText(findTestObject(""Perolehan/009 Penyedia Cetak Baucar Bayaran/Input_No_Baucar""), Nombor_Baucar)",Chrome 73.0.3683.103,input no baucar that is a global variable baucar id,2019-04-09 10:30:08,2019-04-09 10:30:08,0.149s,PASSED
"click(findTestObject(""Perolehan/009 Penyedia Cetak Baucar Bayaran/button_Cari""))",Chrome 73.0.3683.103,click on button cari to search for the record,2019-04-09 10:30:08,2019-04-09 10:30:08,0.086s,PASSED
delay(10),Chrome 73.0.3683.103,delay,2019-04-09 10:30:08,2019-04-09 10:30:18,10.003s,PASSED
"click(findTestObject(""Perolehan/009 Penyedia Cetak Baucar Bayaran/button_Cetak""))",Chrome 73.0.3683.103,click on button cetak to print the baucar again,2019-04-09 10:30:18,2019-04-09 10:30:18,0.196s,PASSED
delay(5),Chrome 73.0.3683.103,delay,2019-04-09 10:30:18,2019-04-09 10:30:23,5.003s,PASSED
switchToWindowIndex(1),Chrome 73.0.3683.103,,2019-04-09 10:30:23,2019-04-09 10:30:23,0.009s,PASSED
"waitForPageLoad(180, STOP_ON_FAILURE)",Chrome 73.0.3683.103,wait for the page to load the document which will take some times,2019-04-09 10:30:23,2019-04-09 10:30:24,1.026s,PASSED
delay(5),Chrome 73.0.3683.103,delay,2019-04-09 10:30:24,2019-04-09 10:30:29,5.002s,PASSED
takeScreenshot(),Chrome 73.0.3683.103,take the screen shot of the document loaded,2019-04-09 10:30:29,2019-04-09 10:30:29,0.324s,PASSED
closeWindowIndex(1),Chrome 73.0.3683.103,,2019-04-09 10:30:29,2019-04-09 10:30:30,0.042s,PASSED
delay(3),Chrome 73.0.3683.103,delay,2019-04-09 10:30:30,2019-04-09 10:30:33,3.002s,PASSED
closeBrowser(),Chrome 73.0.3683.103,close browser,2019-04-09 10:30:33,2019-04-09 10:30:33,0.624s,PASSED
