Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/Menu_Akaun Belum Bayar""))",Chrome 73.0.3683.86,click on menu akaun belum bayar,2019-04-03 15:41:15,2019-04-03 15:41:15,0.129s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-04-03 15:41:15,2019-04-03 15:41:18,3.004s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/div_Carian_Akaun_Belum_Bayar""))",Chrome 73.0.3683.86,click on menu carian akaun belum bayar to retrieve the baucar id that is previously processed,2019-04-03 15:41:18,2019-04-03 15:41:18,0.212s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-04-03 15:41:18,2019-04-03 15:41:21,3.002s,PASSED
"click(findTestObject(""Perolehan/009 Penyedia Cetak Baucar Bayaran/Drop_down_Jenis_Carian""))",Chrome 73.0.3683.86,click on drop down jenis carian,2019-04-03 15:41:21,2019-04-03 15:41:22,0.148s,PASSED
"click(findTestObject(""Perolehan/009 Penyedia Cetak Baucar Bayaran/Select_No_Baucar""))",Chrome 73.0.3683.86,select carian by nombor baucar,2019-04-03 15:41:22,2019-04-03 15:41:22,0.221s,PASSED
"setText(findTestObject(""Perolehan/009 Penyedia Cetak Baucar Bayaran/Input_No_Baucar""), Nombor_Baucar)",Chrome 73.0.3683.86,input no baucar that is a global variable baucar id,2019-04-03 15:41:22,2019-04-03 15:41:22,0.207s,PASSED
"click(findTestObject(""Perolehan/009 Penyedia Cetak Baucar Bayaran/button_Cari""))",Chrome 73.0.3683.86,click on button cari to search for the record,2019-04-03 15:41:22,2019-04-03 15:41:22,0.148s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-04-03 15:41:22,2019-04-03 15:41:25,3.004s,PASSED
"click(findTestObject(""Perolehan/009 Penyedia Cetak Baucar Bayaran/button_Cetak""))",Chrome 73.0.3683.86,click on button cetak to print the baucar again,2019-04-03 15:41:25,2019-04-03 15:41:25,0.249s,PASSED
delay(5),Chrome 73.0.3683.86,delay,2019-04-03 15:41:25,2019-04-03 15:41:30,5.004s,PASSED
switchToWindowIndex(1),Chrome 73.0.3683.86,,2019-04-03 15:41:30,2019-04-03 15:41:30,0.030s,PASSED
"waitForPageLoad(180, STOP_ON_FAILURE)",Chrome 73.0.3683.86,wait for the page to load the document which will take some times,2019-04-03 15:41:30,2019-04-03 15:41:48,18.016s,PASSED
delay(3),Chrome 73.0.3683.86,,2019-04-03 15:41:48,2019-04-03 15:41:51,3.001s,PASSED
takeScreenshot(),Chrome 73.0.3683.86,take the screen shot of the document loaded,2019-04-03 15:41:51,2019-04-03 15:41:52,0.438s,PASSED
switchToWindowIndex(0),Chrome 73.0.3683.86,switch to window tab index 1 to get the baucar displayed,2019-04-03 15:41:52,2019-04-03 15:41:52,0.044s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-04-03 15:41:52,2019-04-03 15:41:55,3.002s,PASSED
closeBrowser(),Chrome 73.0.3683.86,close browser,2019-04-03 15:41:55,2019-04-03 15:41:56,0.743s,PASSED
