Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"click(findTestObject(""Perolehan/006 Arahan Bayaran/a_Today_Tarikh_Invois""), STOP_ON_FAILURE)",Chrome 72.0.3626.119,Click Today,2019-03-05 10:02:00,2019-03-05 10:02:00,0.080s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/a_Tarikh Terima Oleh Kewangan""), STOP_ON_FAILURE)",Chrome 72.0.3626.119,Click on Date Picker to display calendar to choose date,2019-03-05 10:02:00,2019-03-05 10:02:00,0.078s,PASSED
delay(2),Chrome 72.0.3626.119,Delay,2019-03-05 10:02:00,2019-03-05 10:02:02,2.002s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/a_Today_Tarikh_Terima_Oleh_Kewangan""), STOP_ON_FAILURE)",Chrome 72.0.3626.119,Click today,2019-03-05 10:02:02,2019-03-05 10:02:02,0.088s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/button_Save_Maklumat_Terima_Barang""))",Chrome 72.0.3626.119,Click on Save icon to save maklumat terima barang,2019-03-05 10:02:02,2019-03-05 10:02:02,0.059s,PASSED
delay(3),Chrome 72.0.3626.119,,2019-03-05 10:02:02,2019-03-05 10:02:05,3.004s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/button_Tambah_Maklumat_Penerima""))",Chrome 72.0.3626.119,,2019-03-05 10:02:05,2019-03-05 10:02:05,0.090s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/Drop_Down_Penerima_No_Daftar""))",Chrome 72.0.3626.119,,2019-03-05 10:02:05,2019-03-05 10:02:05,0.138s,PASSED
delay(3),Chrome 72.0.3626.119,,2019-03-05 10:02:05,2019-03-05 10:02:08,3.002s,PASSED
"setText(findTestObject(""Perolehan/006 Arahan Bayaran/input_name_kod Pembekal""), ""J0808SM29725"")",Chrome 72.0.3626.119,,2019-03-05 10:02:08,2019-03-05 10:02:09,0.440s,PASSED
delay(3),Chrome 72.0.3626.119,,2019-03-05 10:02:09,2019-03-05 10:02:12,3.003s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/select_Maklumat_Penerima_Jamal""))",Chrome 72.0.3626.119,,2019-03-05 10:02:12,2019-03-05 10:02:12,0.085s,PASSED
delay(5),Chrome 72.0.3626.119,,2019-03-05 10:02:12,2019-03-05 10:02:17,5.004s,PASSED
"setText(findTestObject(""Perolehan/006 Arahan Bayaran/input_Penerima_Amaun""), TotalAmaunPT)",Chrome 72.0.3626.119,,2019-03-05 10:02:17,2019-03-05 10:02:17,0.215s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/button_Save_Maklumat_Penerima""))",Chrome 72.0.3626.119,,2019-03-05 10:02:17,2019-03-05 10:02:17,0.186s,PASSED
delay(3),Chrome 72.0.3626.119,,2019-03-05 10:02:17,2019-03-05 10:02:20,3.004s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/button_Simpan""), STOP_ON_FAILURE)",Chrome 72.0.3626.119,Click on Simpan button to save the record,2019-03-05 10:02:20,2019-03-05 10:02:20,0.117s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/button_Ya_Simpan""))",Chrome 72.0.3626.119,Click Ya to confirm save,2019-03-05 10:02:20,2019-03-05 10:02:20,0.094s,PASSED
delay(3),Chrome 72.0.3626.119,Delay,2019-03-05 10:02:20,2019-03-05 10:02:23,3.003s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/button_OK_Rekod_telah_simpan""))",Chrome 72.0.3626.119,Click OK button to close the prompt box,2019-03-05 10:02:23,2019-03-05 10:02:23,0.090s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/button_Senarai_Semak""))",Chrome 72.0.3626.119,Click on Senarai Semak button to select list of senarai semak,2019-03-05 10:02:23,2019-03-05 10:02:23,0.115s,PASSED
"check(findTestObject(""Perolehan/006 Arahan Bayaran/Senarai_Semak_check_no_1""))",Chrome 72.0.3626.119,Check on the first item from senarai semak ,2019-03-05 10:02:23,2019-03-05 10:02:24,0.682s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/button_senarai_Semak_simpan""))",Chrome 72.0.3626.119,Click on Simpan to save the Senarai Semak,2019-03-05 10:02:24,2019-03-05 10:02:24,0.068s,PASSED
delay(3),Chrome 72.0.3626.119,Delay,2019-03-05 10:02:24,2019-03-05 10:02:27,3.004s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/button_OK_Rekod_telah_simpan""))",Chrome 72.0.3626.119,Click OK to close the prompt box,2019-03-05 10:02:27,2019-03-05 10:02:27,0.071s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/Senarai_Semak_X_close""))",Chrome 72.0.3626.119,Click X to close the popup window,2019-03-05 10:02:27,2019-03-05 10:02:27,0.068s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/button_Sah_Simpan""))",Chrome 72.0.3626.119,Click Sah Simpan button to Sah Simpan the record,2019-03-05 10:02:27,2019-03-05 10:02:27,0.075s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/button_Ya_Simpan""))",Chrome 72.0.3626.119,Click Ya to confirm ,2019-03-05 10:02:27,2019-03-05 10:02:28,0.143s,PASSED
delay(3),Chrome 72.0.3626.119,Delay,2019-03-05 10:02:28,2019-03-05 10:02:31,3.002s,PASSED
takeScreenshot(),Chrome 72.0.3626.119,Take screenshot of current display,2019-03-05 10:02:31,2019-03-05 10:02:31,0.301s,PASSED
"attribute = getText(findTestObject(""Perolehan/006 Arahan Bayaran/Get_Arahan_Bayaran_RekodID""))",Chrome 72.0.3626.119,Get text of Rekod ID from the alert popup,2019-03-05 10:02:31,2019-03-05 10:02:31,0.042s,PASSED
println(attribute),Chrome 72.0.3626.119,print the value,2019-03-05 10:02:31,2019-03-05 10:02:31,0.000s,PASSED
ArahanBayaranID = attribute[(46..60)],Chrome 72.0.3626.119,create new variable to only take rekod id from the get text value,2019-03-05 10:02:31,2019-03-05 10:02:31,0.001s,PASSED
println(ArahanBayaranID),Chrome 72.0.3626.119,print the value,2019-03-05 10:02:31,2019-03-05 10:02:31,0.000s,PASSED
ArahanBayaranRekodID = ArahanBayaranID,Chrome 72.0.3626.119,set global variable value of RekodID with variable RekodNo,2019-03-05 10:02:31,2019-03-05 10:02:31,0.000s,PASSED
delay(3),Chrome 72.0.3626.119,,2019-03-05 10:02:31,2019-03-05 10:02:34,3.003s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/button_OK_Rekod_telah_simpan""))",Chrome 72.0.3626.119,Click OK to close the prompt box,2019-03-05 10:02:34,2019-03-05 10:02:34,0.090s,PASSED
closeBrowser(),Chrome 72.0.3626.119,Close the browser,2019-03-05 10:02:34,2019-03-05 10:02:35,0.637s,PASSED
,,,,,,
Test Cases/Perolehan/006 Arahan Bayaran/002 Penyemak,Chrome 72.0.3626.119,Penyemak will check the record and click Semak button to verify,2019-03-05 10:02:35,2019-03-05 10:03:43,1m - 8.072s,PASSED
reusablefunctions.reusablefunctions.openbrowser(),Chrome 72.0.3626.119,open browser and enter ispek URL,2019-03-05 10:02:35,2019-03-05 10:02:38,2.892s,PASSED
"reusablefunctions.reusablefunctions.Login(findTestData(""ispekstestdata"").getValue(1, 2), findTestData(""ispekstestdata"").getValue(2, 2))",Chrome 72.0.3626.119,login into the system as PROC test,2019-03-05 10:02:38,2019-03-05 10:02:49,11.767s,PASSED
reusablefunctions.reusablefunctions.PerananPenyemakPTJ(),Chrome 72.0.3626.119,change peranan to penyemak ptj,2019-03-05 10:02:49,2019-03-05 10:03:22,32.792s,PASSED
"doubleClick(findTestObject(""Perolehan/006 Arahan Bayaran/003 Penyemak/Dashboard_Senarai_Semak""))",Chrome 72.0.3626.119,,2019-03-05 10:03:22,2019-03-05 10:03:23,0.403s,PASSED
delay(3),Chrome 72.0.3626.119,,2019-03-05 10:03:23,2019-03-05 10:03:26,3.003s,PASSED
"setText(findTestObject(""Perolehan/006 Arahan Bayaran/003 Penyemak/input_TABLE_NAME_noRekod""), ArahanBayaranRekodID)",Chrome 72.0.3626.119,,2019-03-05 10:03:26,2019-03-05 10:03:26,0.471s,PASSED
delay(3),Chrome 72.0.3626.119,,2019-03-05 10:03:26,2019-03-05 10:03:29,3.003s,PASSED
"doubleClick(findTestObject(""Perolehan/006 Arahan Bayaran/003 Penyemak/select_noRekod"", [""text"":ArahanBayaranRekodID]))",Chrome 72.0.3626.119,,2019-03-05 10:03:29,2019-03-05 10:03:29,0.089s,PASSED
delay(3),Chrome 72.0.3626.119,,2019-03-05 10:03:29,2019-03-05 10:03:32,3.002s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/003 Penyemak/button_Senarai_Semak""))",Chrome 72.0.3626.119,,2019-03-05 10:03:32,2019-03-05 10:03:32,0.108s,PASSED
delay(3),Chrome 72.0.3626.119,,2019-03-05 10:03:32,2019-03-05 10:03:35,3.004s,PASSED
"verifyElementChecked(findTestObject(""Perolehan/006 Arahan Bayaran/003 Penyemak/Check_Senarai_Semak_Item""), 3)",Chrome 72.0.3626.119,,2019-03-05 10:03:35,2019-03-05 10:03:35,0.061s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/003 Penyemak/button_X_Close_Senarai_Semak""))",Chrome 72.0.3626.119,,2019-03-05 10:03:35,2019-03-05 10:03:35,0.060s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/003 Penyemak/button_Semak""))",Chrome 72.0.3626.119,,2019-03-05 10:03:35,2019-03-05 10:03:36,0.081s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/003 Penyemak/button_Ya_Semak""))",Chrome 72.0.3626.119,,2019-03-05 10:03:36,2019-03-05 10:03:36,0.076s,PASSED
delay(3),Chrome 72.0.3626.119,,2019-03-05 10:03:36,2019-03-05 10:03:39,3.002s,PASSED
takeScreenshot(),Chrome 72.0.3626.119,,2019-03-05 10:03:39,2019-03-05 10:03:39,0.389s,PASSED
delay(3),Chrome 72.0.3626.119,,2019-03-05 10:03:39,2019-03-05 10:03:42,3.003s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/003 Penyemak/button_OK_berjaya_disemak""))",Chrome 72.0.3626.119,,2019-03-05 10:03:42,2019-03-05 10:03:42,0.065s,PASSED
closeBrowser(STOP_ON_FAILURE),Chrome 72.0.3626.119,,2019-03-05 10:03:42,2019-03-05 10:03:43,0.639s,PASSED
,,,,,,
Test Cases/Perolehan/007 Proses Baucar Bayaran/001 Pelulus Proses Baucar Bayaran,Chrome 72.0.3626.119,Pelulus will process the baucar bayaran,2019-03-05 10:03:43,2019-03-05 10:05:14,1m - 31.776s,PASSED
reusablefunctions.reusablefunctions.openbrowser(),Chrome 72.0.3626.119,,2019-03-05 10:03:43,2019-03-05 10:03:46,2.921s,PASSED
"reusablefunctions.reusablefunctions.Login(findTestData(""ispekstestdata"").getValue(1, 2), findTestData(""ispekstestdata"").getValue(2, 2))",Chrome 72.0.3626.119,,2019-03-05 10:03:46,2019-03-05 10:03:58,11.686s,PASSED
reusablefunctions.reusablefunctions.PerananPelulusPTJ(),Chrome 72.0.3626.119,,2019-03-05 10:03:58,2019-03-05 10:04:30,32.758s,PASSED
"click(findTestObject(""Perolehan/007 Proses Baucar Bayaran/Menu_Sisi""))",Chrome 72.0.3626.119,,2019-03-05 10:04:30,2019-03-05 10:04:31,0.445s,PASSED
delay(3),Chrome 72.0.3626.119,,2019-03-05 10:04:31,2019-03-05 10:04:34,3.002s,PASSED
"click(findTestObject(""Object Repository/Perolehan/007 Proses Baucar Bayaran/Menu_Akaun Belum Bayar""))",Chrome 72.0.3626.119,,2019-03-05 10:04:34,2019-03-05 10:04:34,0.071s,PASSED
delay(3),Chrome 72.0.3626.119,,2019-03-05 10:04:34,2019-03-05 10:04:37,3.001s,PASSED
"click(findTestObject(""Perolehan/007 Proses Baucar Bayaran/Menu_Expand_Baucar_Bayaran""))",Chrome 72.0.3626.119,,2019-03-05 10:04:37,2019-03-05 10:04:37,0.077s,PASSED
delay(3),Chrome 72.0.3626.119,,2019-03-05 10:04:37,2019-03-05 10:04:40,3.003s,PASSED
"click(findTestObject(""Perolehan/007 Proses Baucar Bayaran/Menu_Integrasi_Dalaman""))",Chrome 72.0.3626.119,,2019-03-05 10:04:40,2019-03-05 10:04:40,0.170s,PASSED
delay(3),Chrome 72.0.3626.119,,2019-03-05 10:04:40,2019-03-05 10:04:43,3.003s,PASSED
"setText(findTestObject(""Perolehan/007 Proses Baucar Bayaran/input_No_Rekod""), ArahanBayaranRekodID)",Chrome 72.0.3626.119,,2019-03-05 10:04:43,2019-03-05 10:04:43,0.338s,PASSED
delay(3),Chrome 72.0.3626.119,,2019-03-05 10:04:43,2019-03-05 10:04:46,3.002s,PASSED
"doubleClick(findTestObject(""Perolehan/007 Proses Baucar Bayaran/select_No_Rekod"", [""text"":ArahanBayaranRekodID]))",Chrome 72.0.3626.119,,2019-03-05 10:04:46,2019-03-05 10:04:46,0.073s,PASSED
delay(3),Chrome 72.0.3626.119,,2019-03-05 10:04:46,2019-03-05 10:04:49,3.002s,PASSED
"click(findTestObject(""Perolehan/007 Proses Baucar Bayaran/button_Lulus""))",Chrome 72.0.3626.119,,2019-03-05 10:04:49,2019-03-05 10:04:50,0.204s,PASSED
delay(3),Chrome 72.0.3626.119,,2019-03-05 10:04:50,2019-03-05 10:04:53,3.004s,PASSED
"click(findTestObject(""Perolehan/007 Proses Baucar Bayaran/button_Ya_Lulus""))",Chrome 72.0.3626.119,,2019-03-05 10:04:53,2019-03-05 10:04:53,0.073s,PASSED
delay(3),Chrome 72.0.3626.119,,2019-03-05 10:04:53,2019-03-05 10:04:56,3.004s,PASSED
"No_Baucar = getText(findTestObject(""Perolehan/007 Proses Baucar Bayaran/div_Rekod Berjaya Diluluskan""))",Chrome 72.0.3626.119,Get text of No Baucar from the prompt,2019-03-05 10:04:56,2019-03-05 10:04:56,0.589s,PASSED
println(No_Baucar),Chrome 72.0.3626.119,print the text,2019-03-05 10:04:56,2019-03-05 10:04:56,0.000s,PASSED
Baucar_id = No_Baucar[(39..51)],Chrome 72.0.3626.119,take only the baucar ID which is from index 40 until 52,2019-03-05 10:04:56,2019-03-05 10:04:56,0.000s,PASSED
println(Baucar_id),Chrome 72.0.3626.119,print baucar id,2019-03-05 10:04:56,2019-03-05 10:04:56,0.001s,PASSED
Nombor_Baucar = Baucar_id,Chrome 72.0.3626.119,set global variable value of Nombor_Baucar with variable Baucar_id,2019-03-05 10:04:56,2019-03-05 10:04:56,0.000s,PASSED
delay(3),Chrome 72.0.3626.119,,2019-03-05 10:04:56,2019-03-05 10:04:59,3.003s,PASSED
"click(findTestObject(""Perolehan/007 Proses Baucar Bayaran/button_Ya_Cetak""))",Chrome 72.0.3626.119,,2019-03-05 10:04:59,2019-03-05 10:05:06,7.027s,PASSED
switchToWindowIndex(1),Chrome 72.0.3626.119,,2019-03-05 10:05:06,2019-03-05 10:05:06,0.022s,PASSED
delay(3),Chrome 72.0.3626.119,,2019-03-05 10:05:06,2019-03-05 10:05:09,3.005s,PASSED
waitForPageLoad(180),Chrome 72.0.3626.119,,2019-03-05 10:05:09,2019-03-05 10:05:10,1.071s,PASSED
takeScreenshot(),Chrome 72.0.3626.119,,2019-03-05 10:05:10,2019-03-05 10:05:11,0.327s,PASSED
switchToWindowIndex(0),Chrome 72.0.3626.119,,2019-03-05 10:05:11,2019-03-05 10:05:11,0.020s,PASSED
delay(3),Chrome 72.0.3626.119,,2019-03-05 10:05:11,2019-03-05 10:05:14,3.004s,PASSED
closeBrowser(),Chrome 72.0.3626.119,,2019-03-05 10:05:14,2019-03-05 10:05:14,0.650s,PASSED
,,,,,,
Test Cases/Perolehan/008 Posting Bayaran/002 Posting Bayaran - CEK,Chrome 72.0.3626.119,Posting Bayaran is done in CM to process the baucar with cara bayaran EFT,2019-03-05 10:05:14,2019-03-05 10:07:06,1m - 51.767s,PASSED
reusablefunctions.reusablefunctions.openbrowser(),Chrome 72.0.3626.119,open chrome browser and input ispek URL,2019-03-05 10:05:15,2019-03-05 10:05:18,3.055s,PASSED
"reusablefunctions.reusablefunctions.Login(findTestData(""ispekstestdata"").getValue(1, 2), findTestData(""ispekstestdata"").getValue(2, 2))",Chrome 72.0.3626.119,login into the system,2019-03-05 10:05:18,2019-03-05 10:05:30,11.795s,PASSED
reusablefunctions.reusablefunctions.PerananPelulusBN(),Chrome 72.0.3626.119,change peranan to Pelulus BN,2019-03-05 10:05:30,2019-03-05 10:06:02,32.799s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/a_ExpandMenuonLeft""))",Chrome 72.0.3626.119,expand menu sis,2019-03-05 10:06:02,2019-03-05 10:06:03,0.453s,PASSED
delay(3),Chrome 72.0.3626.119,delay,2019-03-05 10:06:03,2019-03-05 10:06:06,3.002s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/div_PanelTitlePengurusanTunai""))",Chrome 72.0.3626.119,select menu Pengurusan Tunai,2019-03-05 10:06:06,2019-03-05 10:06:06,0.064s,PASSED
delay(3),Chrome 72.0.3626.119,delay,2019-03-05 10:06:06,2019-03-05 10:06:09,3.001s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/div_PostBayaran""))",Chrome 72.0.3626.119,select sub-menu post bayaran,2019-03-05 10:06:09,2019-03-05 10:06:09,0.142s,PASSED
delay(3),Chrome 72.0.3626.119,delay,2019-03-05 10:06:09,2019-03-05 10:06:12,3.003s,PASSED
"click(findTestObject(""Perolehan/008 Post Bayaran/Drop_Down_Cara_Bayaran""))",Chrome 72.0.3626.119,,2019-03-05 10:06:12,2019-03-05 10:06:12,0.066s,PASSED
"click(findTestObject(""Perolehan/008 Post Bayaran/Select_Cara_Bayaran_CEK""))",Chrome 72.0.3626.119,,2019-03-05 10:06:12,2019-03-05 10:06:12,0.065s,PASSED
delay(3),Chrome 72.0.3626.119,,2019-03-05 10:06:12,2019-03-05 10:06:15,3.002s,PASSED
"click(findTestObject(""Perolehan/008 Post Bayaran/Drop_down_No_Baucar""))",Chrome 72.0.3626.119,click on drop down no baucar,2019-03-05 10:06:15,2019-03-05 10:06:15,0.091s,PASSED
delay(3),Chrome 72.0.3626.119,delay,2019-03-05 10:06:15,2019-03-05 10:06:18,3.004s,PASSED
"setText(findTestObject(""Perolehan/008 Post Bayaran/input_No. Baucar_noBaucar""), Nombor_Baucar)",Chrome 72.0.3626.119,input no baucar that is saved in global variable,2019-03-05 10:06:18,2019-03-05 10:06:19,0.342s,PASSED
delay(3),Chrome 72.0.3626.119,delay,2019-03-05 10:06:19,2019-03-05 10:06:22,3.003s,PASSED
"click(findTestObject(""Perolehan/008 Post Bayaran/select_No_Baucar"", [""text"":Nombor_Baucar]))",Chrome 72.0.3626.119,click on the record after it has been filtered. only one record will be displayed based on no baucar entered,2019-03-05 10:06:22,2019-03-05 10:06:22,0.080s,PASSED
delay(3),Chrome 72.0.3626.119,delay,2019-03-05 10:06:22,2019-03-05 10:06:25,3.003s,PASSED
"click(findTestObject(""Perolehan/008 Post Bayaran/button_Cari""))",Chrome 72.0.3626.119,click on button cari,2019-03-05 10:06:25,2019-03-05 10:06:25,0.075s,PASSED
delay(23),Chrome 72.0.3626.119,delay,2019-03-05 10:06:25,2019-03-05 10:06:48,23.004s,PASSED
"check(findTestObject(""Perolehan/008 Post Bayaran/checkbox_proses""))",Chrome 72.0.3626.119,check on the checkbox which is located on the end of record ,2019-03-05 10:06:48,2019-03-05 10:06:48,0.137s,PASSED
"click(findTestObject(""Perolehan/008 Post Bayaran/button_proses""))",Chrome 72.0.3626.119,click button proses to process the record,2019-03-05 10:06:48,2019-03-05 10:06:48,0.255s,PASSED
delay(3),Chrome 72.0.3626.119,delay,2019-03-05 10:06:48,2019-03-05 10:06:51,3.004s,PASSED
"click(findTestObject(""Perolehan/008 Post Bayaran/button_Ya_Proses""))",Chrome 72.0.3626.119,click on Ya to confirm process,2019-03-05 10:06:51,2019-03-05 10:06:51,0.189s,PASSED
delay(10),Chrome 72.0.3626.119,delay,2019-03-05 10:06:51,2019-03-05 10:07:01,10.002s,PASSED
"waitForElementPresent(findTestObject(""Perolehan/008 Post Bayaran/button_OK""), 180)",Chrome 72.0.3626.119,,2019-03-05 10:07:01,2019-03-05 10:07:01,0.036s,PASSED
"verifyTextPresent(""Proses Posting Berjaya."", false)",Chrome 72.0.3626.119,verify that posting is successful,2019-03-05 10:07:01,2019-03-05 10:07:02,0.703s,PASSED
takeScreenshot(),Chrome 72.0.3626.119,take screenshot,2019-03-05 10:07:02,2019-03-05 10:07:02,0.278s,PASSED
"click(findTestObject(""Perolehan/008 Post Bayaran/button_OK""))",Chrome 72.0.3626.119,click on ok button to close the prompt,2019-03-05 10:07:02,2019-03-05 10:07:03,0.272s,PASSED
delay(3),Chrome 72.0.3626.119,delay,2019-03-05 10:07:03,2019-03-05 10:07:06,3.003s,PASSED
closeBrowser(),Chrome 72.0.3626.119,close browser,2019-03-05 10:07:06,2019-03-05 10:07:06,0.632s,PASSED
,,,,,,
Test Cases/Perolehan/009 Penyedia Cetak Baucar Bayaran/001 Penyedia Cetak Baucar Bayaran,Chrome 72.0.3626.119,Penyedia will access AP and cetak baucar bayaran after the posting,2019-03-05 10:07:06,2019-03-05 10:08:21,1m - 14.923s,PASSED
reusablefunctions.reusablefunctions.openbrowser(),Chrome 72.0.3626.119,Open browser and get to ispek URL,2019-03-05 10:07:06,2019-03-05 10:07:09,2.977s,PASSED
"reusablefunctions.reusablefunctions.Login(findTestData(""ispekstestdata"").getValue(1, 2), findTestData(""ispekstestdata"").getValue(2, 2))",Chrome 72.0.3626.119,Login into the application,2019-03-05 10:07:09,2019-03-05 10:07:21,11.527s,PASSED
reusablefunctions.reusablefunctions.PerananPenyediaPTJ(),Chrome 72.0.3626.119,Change peranan to Penyedia PTJ,2019-03-05 10:07:21,2019-03-05 10:07:54,32.799s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/a_ExpandMenuonLeft""))",Chrome 72.0.3626.119,Expand menu sisi,2019-03-05 10:07:54,2019-03-05 10:07:54,0.446s,PASSED
delay(3),Chrome 72.0.3626.119,Delay,2019-03-05 10:07:54,2019-03-05 10:07:57,3.003s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/Menu_Akaun Belum Bayar""))",Chrome 72.0.3626.119,click on menu akaun belum bayar,2019-03-05 10:07:57,2019-03-05 10:07:57,0.079s,PASSED
delay(3),Chrome 72.0.3626.119,delay,2019-03-05 10:07:57,2019-03-05 10:08:00,3.002s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/div_Carian_Akaun_Belum_Bayar""))",Chrome 72.0.3626.119,click on menu carian akaun belum bayar to retrieve the baucar id that is previously processed,2019-03-05 10:08:00,2019-03-05 10:08:00,0.147s,PASSED
delay(3),Chrome 72.0.3626.119,delay,2019-03-05 10:08:00,2019-03-05 10:08:03,3.004s,PASSED
"click(findTestObject(""Perolehan/009 Penyedia Cetak Baucar Bayaran/Drop_down_Jenis_Carian""))",Chrome 72.0.3626.119,click on drop down jenis carian,2019-03-05 10:08:03,2019-03-05 10:08:03,0.075s,PASSED
"click(findTestObject(""Perolehan/009 Penyedia Cetak Baucar Bayaran/Select_No_Baucar""))",Chrome 72.0.3626.119,select carian by nombor baucar,2019-03-05 10:08:03,2019-03-05 10:08:04,0.200s,PASSED
"setText(findTestObject(""Perolehan/009 Penyedia Cetak Baucar Bayaran/Input_No_Baucar""), Nombor_Baucar)",Chrome 72.0.3626.119,input no baucar that is a global variable baucar id,2019-03-05 10:08:04,2019-03-05 10:08:04,0.134s,PASSED
"click(findTestObject(""Perolehan/009 Penyedia Cetak Baucar Bayaran/button_Cari""))",Chrome 72.0.3626.119,click on button cari to search for the record,2019-03-05 10:08:04,2019-03-05 10:08:04,0.079s,PASSED
delay(3),Chrome 72.0.3626.119,delay,2019-03-05 10:08:04,2019-03-05 10:08:07,3.003s,PASSED
"click(findTestObject(""Perolehan/009 Penyedia Cetak Baucar Bayaran/button_Cetak""))",Chrome 72.0.3626.119,click on button cetak to print the baucar again,2019-03-05 10:08:07,2019-03-05 10:08:07,0.183s,PASSED
delay(6),Chrome 72.0.3626.119,delay,2019-03-05 10:08:07,2019-03-05 10:08:13,6.003s,PASSED
switchToWindowIndex(1),Chrome 72.0.3626.119,switch to window tab index 1 to get the baucar displayed,2019-03-05 10:08:13,2019-03-05 10:08:13,0.022s,PASSED
delay(3),Chrome 72.0.3626.119,delay,2019-03-05 10:08:13,2019-03-05 10:08:16,3.004s,PASSED
waitForPageLoad(180),Chrome 72.0.3626.119,wait for the page to load the document which will take some times,2019-03-05 10:08:16,2019-03-05 10:08:17,1.058s,PASSED
takeScreenshot(),Chrome 72.0.3626.119,take the screen shot of the document loaded,2019-03-05 10:08:17,2019-03-05 10:08:17,0.342s,PASSED
switchToWindowIndex(0),Chrome 72.0.3626.119,swith back to the main window tab,2019-03-05 10:08:17,2019-03-05 10:08:18,0.021s,PASSED
delay(3),Chrome 72.0.3626.119,delay,2019-03-05 10:08:18,2019-03-05 10:08:21,3.002s,PASSED
closeBrowser(),Chrome 72.0.3626.119,close browser,2019-03-05 10:08:21,2019-03-05 10:08:21,0.655s,PASSED
