Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
for (def index : (1..3)),Chrome 73.0.3683.86,Input value for Diterima using spinner - click until 3 times,2019-04-03 15:16:14,2019-04-03 15:16:14,0.363s,PASSED
"click(findTestObject(""Perolehan/005 Kemasukan Terimaan/001 Kemasukan Pesanan Tempatan/button_Simpan""))",Chrome 73.0.3683.86,Click Simpan to save the record,2019-04-03 15:16:14,2019-04-03 15:16:14,0.142s,PASSED
delay(3),Chrome 73.0.3683.86,Delay,2019-04-03 15:16:14,2019-04-03 15:16:17,3.003s,PASSED
"waitForElementClickable(findTestObject(""Perolehan/005 Kemasukan Terimaan/001 Kemasukan Pesanan Tempatan/button_OK_Rekod_disimpan""), 60)",Chrome 73.0.3683.86,wait for the element to become clickable,2019-04-03 15:16:17,2019-04-03 15:16:17,0.081s,PASSED
"click(findTestObject(""Perolehan/005 Kemasukan Terimaan/001 Kemasukan Pesanan Tempatan/button_OK_Rekod_disimpan""))",Chrome 73.0.3683.86,Click OK to close the prompt box,2019-04-03 15:16:17,2019-04-03 15:16:17,0.104s,PASSED
"click(findTestObject(""Perolehan/005 Kemasukan Terimaan/001 Kemasukan Pesanan Tempatan/button_Sah_Simpan""))",Chrome 73.0.3683.86,Click on Sah Simpan button,2019-04-03 15:16:17,2019-04-03 15:16:18,0.118s,PASSED
"click(findTestObject(""Perolehan/005 Kemasukan Terimaan/001 Kemasukan Pesanan Tempatan/button_Ya_Sah_Simpan""))",Chrome 73.0.3683.86,Click Ya to confirm Sah Simpan,2019-04-03 15:16:18,2019-04-03 15:16:18,0.099s,PASSED
delay(8),Chrome 73.0.3683.86,Delay,2019-04-03 15:16:18,2019-04-03 15:16:26,8.003s,PASSED
"waitForElementClickable(findTestObject(""Perolehan/005 Kemasukan Terimaan/001 Kemasukan Pesanan Tempatan/button_OK_Rekod_disimpan""), 180)",Chrome 73.0.3683.86,wait for the element to become clickable,2019-04-03 15:16:26,2019-04-03 15:16:33,7.107s,PASSED
"waitForElementClickable(findTestObject(""Perolehan/002 Penyedia_RekodBaru/001 Rekod Baru Pesanan Tempatan/button_OK_Rekod_Berjaya_disimpan""), 300)",Chrome 73.0.3683.86,wait for the element to be clickable,2019-04-03 15:16:33,2019-04-03 15:16:33,0.060s,PASSED
"element = findWebElement(findTestObject(""Perolehan/005 Kemasukan Terimaan/001 Kemasukan Pesanan Tempatan/button_OK_Rekod_disimpan""), 300)",Chrome 73.0.3683.86,declare object to find as an element,2019-04-03 15:16:33,2019-04-03 15:16:33,0.030s,PASSED
takeScreenshot(),Chrome 73.0.3683.86,Take screenshot of the rekod ID,2019-04-03 15:16:33,2019-04-03 15:16:34,0.694s,PASSED
"executeJavaScript(""arguments[0].click"", Arrays.asList(element))",Chrome 73.0.3683.86,click on the element using javascript,2019-04-03 15:16:34,2019-04-03 15:16:34,0.015s,PASSED
delay(5),Chrome 73.0.3683.86,,2019-04-03 15:16:34,2019-04-03 15:16:39,5.002s,PASSED
"click(findTestObject(""Perolehan/005 Kemasukan Terimaan/001 Kemasukan Pesanan Tempatan/button_OK_Rekod_disimpan""))",Chrome 73.0.3683.86,Click OK to close the prompt box,2019-04-03 15:16:39,2019-04-03 15:16:39,0.127s,PASSED
closeBrowser(),Chrome 73.0.3683.86,Close browser,2019-04-03 15:16:39,2019-04-03 15:16:39,0.716s,PASSED
,,,,,,
Test Cases/Perolehan/006 Arahan Bayaran/002 Arahan Bayaran - CEK,Chrome 73.0.3683.86,Create new REKOD BARU for arahan bayaran after kemasukan terimaan barang is saved,2019-04-03 15:16:39,2019-04-03 15:18:41,2m - 1.612s,PASSED
reusablefunctions.reusablefunctions.openbrowser(),Chrome 73.0.3683.86,Open browser,2019-04-03 15:16:40,2019-04-03 15:16:43,3.121s,PASSED
"reusablefunctions.reusablefunctions.Login(PenyediaPTJ, findTestData(""ispekstestdata"").getValue(2, 4))",Chrome 73.0.3683.86,Login into the system,2019-04-03 15:16:43,2019-04-03 15:16:55,11.772s,PASSED
delay(3),Chrome 73.0.3683.86,Delay,2019-04-03 15:16:55,2019-04-03 15:16:58,3.004s,PASSED
reusablefunctions.reusablefunctions.PerananPenyediaPTJ(),Chrome 73.0.3683.86,change peranan to penyedia PTJ,2019-04-03 15:16:58,2019-04-03 15:17:20,22.249s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/a_ExpandMenuonLeft""))",Chrome 73.0.3683.86,Click on Menu Sisi to display Menu selections,2019-04-03 15:17:20,2019-04-03 15:17:20,0.454s,PASSED
"delay(3, STOP_ON_FAILURE)",Chrome 73.0.3683.86,Delay,2019-04-03 15:17:20,2019-04-03 15:17:23,3.003s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/div_PanelTitlePerolehan""))",Chrome 73.0.3683.86,Select Perolehan Sub-menu,2019-04-03 15:17:23,2019-04-03 15:17:24,0.166s,PASSED
"delay(3, STOP_ON_FAILURE)",Chrome 73.0.3683.86,Delay,2019-04-03 15:17:24,2019-04-03 15:17:27,3.004s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/div_Menu_ArahanBayaran""))",Chrome 73.0.3683.86,Click on Menu sisi and select Arahan Bayaran,2019-04-03 15:17:27,2019-04-03 15:17:27,0.226s,PASSED
delay(3),Chrome 73.0.3683.86,Delay,2019-04-03 15:17:27,2019-04-03 15:17:30,3.003s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/button_REKOD_BARU""))",Chrome 73.0.3683.86,Arahan Bayaran page loaded successfully,2019-04-03 15:17:30,2019-04-03 15:17:30,0.172s,PASSED
delay(3),Chrome 73.0.3683.86,Delay,2019-04-03 15:17:30,2019-04-03 15:17:33,3.004s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/Drop_Down_Jenis_Baucar_Bayaran""), STOP_ON_FAILURE)",Chrome 73.0.3683.86,Click Jenis Baucar Bayaran drop down,2019-04-03 15:17:33,2019-04-03 15:17:33,0.195s,PASSED
delay(3),Chrome 73.0.3683.86,Delay,2019-04-03 15:17:33,2019-04-03 15:17:36,3.004s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/Select_Kod_Jenis_Baucar_Bayaran""))",Chrome 73.0.3683.86,Select Kod Jenis Baucar Bayaran that is ARAHAN BAYARAN-PESANAN TEMPATAN,2019-04-03 15:17:36,2019-04-03 15:17:37,0.300s,PASSED
delay(3),Chrome 73.0.3683.86,Delay,2019-04-03 15:17:37,2019-04-03 15:17:40,3.003s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/Drop_Down_Nama_Pembekal""))",Chrome 73.0.3683.86,Click Nama Pembekal drop down,2019-04-03 15:17:40,2019-04-03 15:17:40,0.182s,PASSED
delay(3),Chrome 73.0.3683.86,Delay,2019-04-03 15:17:40,2019-04-03 15:17:43,3.004s,PASSED
"setText(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/input_kod_pembekal""), nama_pembekal_cek)",Chrome 73.0.3683.86,,2019-04-03 15:17:43,2019-04-03 15:17:43,0.562s,PASSED
delay(3),Chrome 73.0.3683.86,,2019-04-03 15:17:43,2019-04-03 15:17:46,3.003s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/Select_Nama_Pembekal"", [""text"":nama_pembekal_cek]))",Chrome 73.0.3683.86,Select Nama Pembekal AA DUA,2019-04-03 15:17:46,2019-04-03 15:17:46,0.181s,PASSED
delay(5),Chrome 73.0.3683.86,Delay,2019-04-03 15:17:46,2019-04-03 15:17:51,5.002s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/Drop_Down_Cara_Bayaran""))",Chrome 73.0.3683.86,click on drop down cara bayaran to select,2019-04-03 15:17:51,2019-04-03 15:17:52,0.166s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/Select_Cara_Bayaran - CEK""))",Chrome 73.0.3683.86,select cara bayaran as CEK,2019-04-03 15:17:52,2019-04-03 15:17:52,0.132s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/Drop_Down_Dengan_Pemfaktoran""))",Chrome 73.0.3683.86,click on drop down dengan pemfaktoran,2019-04-03 15:17:52,2019-04-03 15:17:52,0.114s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/Select_Ya_Dengan_Pemfaktoran""))",Chrome 73.0.3683.86,select dengan pemfaktoran as Ya,2019-04-03 15:17:52,2019-04-03 15:17:52,0.108s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-04-03 15:17:52,2019-04-03 15:17:55,3.004s,PASSED
mydate = new java.util.Date(),Chrome 73.0.3683.86,"Get todays year, date and time",2019-04-03 15:17:55,2019-04-03 15:17:55,0.001s,PASSED
"setText(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/input_Perihal""), ""This is a test for Pesanan Tempatan Cara Bayaran CEK "" + mydate)",Chrome 73.0.3683.86,Input Perihal with date and time stamp,2019-04-03 15:17:55,2019-04-03 15:17:55,0.389s,PASSED
delay(3),Chrome 73.0.3683.86,Delay,2019-04-03 15:17:55,2019-04-03 15:17:58,3.004s,PASSED
"doubleClick(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/Maklumat_Terimaan_Barang_line_1""))",Chrome 73.0.3683.86,Click on 1st item from the list of records,2019-04-03 15:17:58,2019-04-03 15:17:59,0.417s,PASSED
delay(3),Chrome 73.0.3683.86,Delay,2019-04-03 15:17:59,2019-04-03 15:18:02,3.003s,PASSED
RN = Math.random() * 10000,Chrome 73.0.3683.86,int RN is created to generete random number,2019-04-03 15:18:02,2019-04-03 15:18:02,0.024s,PASSED
println(RN),Chrome 73.0.3683.86,Print the RN value,2019-04-03 15:18:02,2019-04-03 15:18:02,0.000s,PASSED
"setText(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/input_No_Invois""), ""INV0"" + RN)",Chrome 73.0.3683.86,Input No Invois with random number generated from RN,2019-04-03 15:18:02,2019-04-03 15:18:02,0.285s,PASSED
"setText(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/input_Amaun_Invois_RM""), TotalAmaunPT)",Chrome 73.0.3683.86,Input Amaun,2019-04-03 15:18:02,2019-04-03 15:18:02,0.173s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/a_Tarikh_Invois""), STOP_ON_FAILURE)",Chrome 73.0.3683.86,Click on Date Picker to display calendar to choose tarikh invois date,2019-04-03 15:18:02,2019-04-03 15:18:02,0.152s,PASSED
delay(2),Chrome 73.0.3683.86,Delay,2019-04-03 15:18:02,2019-04-03 15:18:04,2.004s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/a_Today_Tarikh_Invois""), STOP_ON_FAILURE)",Chrome 73.0.3683.86,Click Today,2019-04-03 15:18:04,2019-04-03 15:18:05,0.178s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/a_Tarikh Terima Oleh Kewangan""), STOP_ON_FAILURE)",Chrome 73.0.3683.86,Click on Date Picker to display calendar to choose tarikh terima oleh kewangan date,2019-04-03 15:18:05,2019-04-03 15:18:05,0.126s,PASSED
delay(2),Chrome 73.0.3683.86,Delay,2019-04-03 15:18:05,2019-04-03 15:18:07,2.005s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/a_Today_Tarikh_Terima_Oleh_Kewangan""), STOP_ON_FAILURE)",Chrome 73.0.3683.86,Click today,2019-04-03 15:18:07,2019-04-03 15:18:07,0.176s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/button_Save_Maklumat_Terima_Barang""))",Chrome 73.0.3683.86,Click on Save icon to save maklumat terima barang,2019-04-03 15:18:07,2019-04-03 15:18:07,0.110s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-04-03 15:18:07,2019-04-03 15:18:10,3.004s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/button_Tambah_Maklumat_Penerima""))",Chrome 73.0.3683.86,click on + icon to add information on Maklumat Penerima,2019-04-03 15:18:10,2019-04-03 15:18:10,0.173s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/Drop_Down_Penerima_No_Daftar""))",Chrome 73.0.3683.86,click on drop down Penerima No K/P or Daftar,2019-04-03 15:18:10,2019-04-03 15:18:10,0.130s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-04-03 15:18:10,2019-04-03 15:18:13,3.003s,PASSED
"setText(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/input_name_kod Pembekal""), kod_pembekal_pemfaktoran)",Chrome 73.0.3683.86,input pembekal with kod K0806SS29058,2019-04-03 15:18:13,2019-04-03 15:18:14,0.509s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-04-03 15:18:14,2019-04-03 15:18:17,3.003s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/select_Maklumat_Penerima_Armada"", [""text"":kod_pembekal_pemfaktoran]))",Chrome 73.0.3683.86,select the pembekal as K0806SS29058,2019-04-03 15:18:17,2019-04-03 15:18:17,0.192s,PASSED
delay(5),Chrome 73.0.3683.86,delay,2019-04-03 15:18:17,2019-04-03 15:18:22,5.003s,PASSED
"setText(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/input_Penerima_Amaun""), TotalAmaunPT)",Chrome 73.0.3683.86,input total amaun,2019-04-03 15:18:22,2019-04-03 15:18:22,0.354s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/button_Save_Maklumat_Penerima""))",Chrome 73.0.3683.86,save the information,2019-04-03 15:18:22,2019-04-03 15:18:23,0.254s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-04-03 15:18:23,2019-04-03 15:18:26,3.004s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/button_Simpan""), STOP_ON_FAILURE)",Chrome 73.0.3683.86,Click on Simpan button to save the record,2019-04-03 15:18:26,2019-04-03 15:18:26,0.189s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/button_Ya_Simpan""))",Chrome 73.0.3683.86,Click Ya to confirm save,2019-04-03 15:18:26,2019-04-03 15:18:26,0.103s,PASSED
delay(3),Chrome 73.0.3683.86,Delay,2019-04-03 15:18:26,2019-04-03 15:18:29,3.002s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/button_OK_Rekod_telah_simpan""))",Chrome 73.0.3683.86,Click OK button to close the prompt box,2019-04-03 15:18:29,2019-04-03 15:18:29,0.337s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/button_Senarai_Semak""))",Chrome 73.0.3683.86,Click on Senarai Semak button to select list of senarai semak,2019-04-03 15:18:29,2019-04-03 15:18:30,0.369s,PASSED
"check(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/Senarai_Semak_check_no_1""))",Chrome 73.0.3683.86,Check on the first item from senarai semak ,2019-04-03 15:18:30,2019-04-03 15:18:30,0.202s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/button_senarai_Semak_simpan""))",Chrome 73.0.3683.86,Click on Simpan to save the Senarai Semak,2019-04-03 15:18:30,2019-04-03 15:18:30,0.113s,PASSED
delay(3),Chrome 73.0.3683.86,Delay,2019-04-03 15:18:30,2019-04-03 15:18:33,3.003s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/button_OK_Rekod_telah_simpan""))",Chrome 73.0.3683.86,Click OK to close the prompt box,2019-04-03 15:18:33,2019-04-03 15:18:33,0.156s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/Senarai_Semak_X_close""))",Chrome 73.0.3683.86,Click X to close the popup window,2019-04-03 15:18:33,2019-04-03 15:18:33,0.099s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/button_Sah_Simpan""))",Chrome 73.0.3683.86,Click Sah Simpan button to Sah Simpan the record,2019-04-03 15:18:33,2019-04-03 15:18:33,0.116s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/button_Ya_Simpan""))",Chrome 73.0.3683.86,Click Ya to confirm ,2019-04-03 15:18:33,2019-04-03 15:18:33,0.117s,PASSED
delay(3),Chrome 73.0.3683.86,Delay,2019-04-03 15:18:33,2019-04-03 15:18:36,3.003s,PASSED
takeScreenshot(),Chrome 73.0.3683.86,Take screenshot of current display,2019-04-03 15:18:36,2019-04-03 15:18:37,0.376s,PASSED
"attribute = getText(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/Get_Arahan_Bayaran_RekodID""))",Chrome 73.0.3683.86,Get text of Rekod ID from the alert popup,2019-04-03 15:18:37,2019-04-03 15:18:37,0.100s,PASSED
println(attribute),Chrome 73.0.3683.86,print the value,2019-04-03 15:18:37,2019-04-03 15:18:37,0.000s,PASSED
ArahanBayaranID = attribute[(46..60)],Chrome 73.0.3683.86,create new variable to only take rekod id from the get text value,2019-04-03 15:18:37,2019-04-03 15:18:37,0.000s,PASSED
println(ArahanBayaranID),Chrome 73.0.3683.86,print the value,2019-04-03 15:18:37,2019-04-03 15:18:37,0.000s,PASSED
ArahanBayaranRekodID = ArahanBayaranID,Chrome 73.0.3683.86,set global variable value of RekodID with variable RekodNo,2019-04-03 15:18:37,2019-04-03 15:18:37,0.000s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-04-03 15:18:37,2019-04-03 15:18:40,3.008s,PASSED
"waitForElementClickable(findTestObject(""Perolehan/002 Penyedia_RekodBaru/001 Rekod Baru Pesanan Tempatan/button_OK_Rekod_Berjaya_disimpan""), 300)",Chrome 73.0.3683.86,wait for the element to be clickable,2019-04-03 15:18:40,2019-04-03 15:18:40,0.108s,PASSED
"element = findWebElement(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/button_OK_Rekod_telah_simpan""), 300)",Chrome 73.0.3683.86,declare object to find as an element,2019-04-03 15:18:40,2019-04-03 15:18:40,0.026s,PASSED
"executeJavaScript(""arguments[0].click"", Arrays.asList(element))",Chrome 73.0.3683.86,click on the element using javascript,2019-04-03 15:18:40,2019-04-03 15:18:40,0.015s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/button_OK_Rekod_telah_simpan""))",Chrome 73.0.3683.86,Click OK to close the prompt box,2019-04-03 15:18:40,2019-04-03 15:18:40,0.144s,PASSED
closeBrowser(),Chrome 73.0.3683.86,Close the browser,2019-04-03 15:18:40,2019-04-03 15:18:41,0.720s,PASSED
,,,,,,
Test Cases/Perolehan/006 Arahan Bayaran/005 Penyemak Pesanan Tempatan,Chrome 73.0.3683.86,Penyemak will check the record and click Semak button to verify,2019-04-03 15:18:41,2019-04-03 15:20:01,1m - 19.529s,PASSED
reusablefunctions.reusablefunctions.openbrowser(),Chrome 73.0.3683.86,open browser and enter ispek URL,2019-04-03 15:18:41,2019-04-03 15:18:45,3.229s,PASSED
"reusablefunctions.reusablefunctions.Login(penyemakPTJ, findTestData(""ispekstestdata"").getValue(2, 5))",Chrome 73.0.3683.86,,2019-04-03 15:18:45,2019-04-03 15:18:57,12.218s,PASSED
"click(findTestObject(""Perolehan/TukarPeranan/IconTukarPeranan""))",Chrome 73.0.3683.86,Click on icon Tukar Peranan,2019-04-03 15:18:57,2019-04-03 15:18:57,0.127s,PASSED
"click(findTestObject(""Perolehan/TukarPeranan/input_TukarPeranan"", [""value"":RBPenyemakPTJ]))",Chrome 73.0.3683.86,Click Radio Button Penyedia PTJ,2019-04-03 15:18:57,2019-04-03 15:18:57,0.122s,PASSED
"click(findTestObject(""Perolehan/TukarPeranan/button_Ya""))",Chrome 73.0.3683.86,Click Ya to confirm change of role,2019-04-03 15:18:57,2019-04-03 15:18:57,0.106s,PASSED
delay(20),Chrome 73.0.3683.86,,2019-04-03 15:18:57,2019-04-03 15:19:17,20.005s,PASSED
"verifyTextPresent(""Peranan : [Penyemak] Peringkat : [PTJ]"", false)",Chrome 73.0.3683.86,Verify Peranan is now Penyemak PTJ,2019-04-03 15:19:17,2019-04-03 15:19:18,0.698s,PASSED
delay(5),Chrome 73.0.3683.86,,2019-04-03 15:19:18,2019-04-03 15:19:23,5.003s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/a_ExpandMenuonLeft""))",Chrome 73.0.3683.86,Click on Menu Sisi to display Menu selections,2019-04-03 15:19:23,2019-04-03 15:19:23,0.412s,PASSED
"delay(3, STOP_ON_FAILURE)",Chrome 73.0.3683.86,Delay,2019-04-03 15:19:23,2019-04-03 15:19:26,3.003s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/div_PanelTitlePerolehan""))",Chrome 73.0.3683.86,Select Perolehan Sub-menu,2019-04-03 15:19:26,2019-04-03 15:19:26,0.158s,PASSED
"delay(3, STOP_ON_FAILURE)",Chrome 73.0.3683.86,Delay,2019-04-03 15:19:26,2019-04-03 15:19:29,3.004s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/div_Menu_ArahanBayaran""))",Chrome 73.0.3683.86,Click on Menu sisi and select Arahan Bayaran,2019-04-03 15:19:29,2019-04-03 15:19:30,0.177s,PASSED
assert true,Chrome 73.0.3683.86,,2019-04-03 15:19:30,2019-04-03 15:19:30,0.001s,PASSED
delay(3),Chrome 73.0.3683.86,Delay,2019-04-03 15:19:30,2019-04-03 15:19:33,3.004s,PASSED
"setText(findTestObject(""Perolehan/006 Arahan Bayaran/004 Penyemak/input_TABLE_NAME_noRekod""), ArahanBayaranRekodID)",Chrome 73.0.3683.86,input arahan bayaran record id,2019-04-03 15:19:33,2019-04-03 15:19:33,0.386s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-04-03 15:19:33,2019-04-03 15:19:36,3.004s,PASSED
"doubleClick(findTestObject(""Perolehan/006 Arahan Bayaran/004 Penyemak/select_noRekod"", [""text"":ArahanBayaranRekodID]))",Chrome 73.0.3683.86,double click on the record id after filter,2019-04-03 15:19:36,2019-04-03 15:19:36,0.145s,PASSED
delay(5),Chrome 73.0.3683.86,delay,2019-04-03 15:19:36,2019-04-03 15:19:41,5.006s,PASSED
"jumlah = getText(findTestObject(""Perolehan/006 Arahan Bayaran/004 Penyemak/jumlah_PT""))",Chrome 73.0.3683.86,get jumlah value from the record,2019-04-03 15:19:41,2019-04-03 15:19:41,0.118s,PASSED
"verifyMatch(jumlah, TotalAmaunPT, false)",Chrome 73.0.3683.86,verify that jumlah is the same as amount during record creation,2019-04-03 15:19:41,2019-04-03 15:19:41,0.002s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-04-03 15:19:41,2019-04-03 15:19:44,3.002s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/004 Penyemak/button_Senarai_Semak""))",Chrome 73.0.3683.86,click on senarai semak button to display senarai semak window,2019-04-03 15:19:44,2019-04-03 15:19:45,0.280s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-04-03 15:19:45,2019-04-03 15:19:48,3.004s,PASSED
"verifyElementChecked(findTestObject(""Perolehan/006 Arahan Bayaran/004 Penyemak/Check_Senarai_Semak_Item""), 3)",Chrome 73.0.3683.86,check that senarai semak is same during creation,2019-04-03 15:19:48,2019-04-03 15:19:48,0.086s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/004 Penyemak/button_X_Close_Senarai_Semak""))",Chrome 73.0.3683.86,close senarai semak window,2019-04-03 15:19:48,2019-04-03 15:19:48,0.121s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/004 Penyemak/button_Semak""))",Chrome 73.0.3683.86,click on semak button to semak,2019-04-03 15:19:48,2019-04-03 15:19:48,0.111s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/004 Penyemak/button_Ya_Semak""))",Chrome 73.0.3683.86,click Ya to confirm semak this record,2019-04-03 15:19:48,2019-04-03 15:19:48,0.102s,PASSED
delay(8),Chrome 73.0.3683.86,delay,2019-04-03 15:19:48,2019-04-03 15:19:56,8.004s,PASSED
takeScreenshot(),Chrome 73.0.3683.86,take screenshot,2019-04-03 15:19:56,2019-04-03 15:19:56,0.436s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-04-03 15:19:56,2019-04-03 15:19:59,3.002s,PASSED
"waitForElementClickable(findTestObject(""Perolehan/006 Arahan Bayaran/004 Penyemak/button_OK_berjaya_disemak""), 240)",Chrome 73.0.3683.86,wait for the element to become clickable,2019-04-03 15:19:59,2019-04-03 15:20:00,0.092s,PASSED
"waitForElementClickable(findTestObject(""Perolehan/002 Penyedia_RekodBaru/001 Rekod Baru Pesanan Tempatan/button_OK_Rekod_Berjaya_disimpan""), 300)",Chrome 73.0.3683.86,wait for the element to be clickable,2019-04-03 15:20:00,2019-04-03 15:20:00,0.059s,PASSED
"element = findWebElement(findTestObject(""Perolehan/006 Arahan Bayaran/004 Penyemak/button_OK_berjaya_disemak""), 300)",Chrome 73.0.3683.86,declare object to find as an element,2019-04-03 15:20:00,2019-04-03 15:20:00,0.037s,PASSED
"executeJavaScript(""arguments[0].click"", Arrays.asList(element))",Chrome 73.0.3683.86,click on the element using javascript,2019-04-03 15:20:00,2019-04-03 15:20:00,0.025s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/004 Penyemak/button_OK_berjaya_disemak""))",Chrome 73.0.3683.86,click OK to close the popup message,2019-04-03 15:20:00,2019-04-03 15:20:00,0.142s,PASSED
closeBrowser(STOP_ON_FAILURE),Chrome 73.0.3683.86,close the browser,2019-04-03 15:20:00,2019-04-03 15:20:01,0.740s,PASSED
,,,,,,
Test Cases/Perolehan/007 Proses Baucar Bayaran/002 Pelulus Proses Baucar Bayaran - CEK,Chrome 73.0.3683.86,Pelulus will process the baucar bayaran,2019-04-03 15:20:01,2019-04-03 15:22:18,2m - 17.693s,PASSED
reusablefunctions.reusablefunctions.openbrowser(),Chrome 73.0.3683.86,open browser and enter ispek URL,2019-04-03 15:20:01,2019-04-03 15:20:04,3.156s,PASSED
"reusablefunctions.reusablefunctions.Login(newPelulusPTJ, findTestData(""ispekstestdata"").getValue(2, 7))",Chrome 73.0.3683.86,login into the application,2019-04-03 15:20:04,2019-04-03 15:20:16,11.957s,PASSED
"click(findTestObject(""Perolehan/TukarPeranan/IconTukarPeranan""))",Chrome 73.0.3683.86,Click on icon Tukar Peranan,2019-04-03 15:20:16,2019-04-03 15:20:17,1.259s,PASSED
"click(findTestObject(""Perolehan/TukarPeranan/input_TukarPeranan"", [""value"":RBPelulusPTJ]))",Chrome 73.0.3683.86,Click Radio Button Penyedia PTJ,2019-04-03 15:20:17,2019-04-03 15:20:17,0.134s,PASSED
"click(findTestObject(""Perolehan/TukarPeranan/button_Ya""))",Chrome 73.0.3683.86,Click Ya to confirm change of role,2019-04-03 15:20:17,2019-04-03 15:20:17,0.109s,PASSED
delay(20),Chrome 73.0.3683.86,,2019-04-03 15:20:17,2019-04-03 15:20:37,20.004s,PASSED
