Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
println(ArahanBayaranID),Chrome 72.0.3626.109,print the value,2019-02-25 14:16:53,2019-02-25 14:16:53,0.000s,PASSED
ArahanBayaranRekodID = ArahanBayaranID,Chrome 72.0.3626.109,set global variable value of RekodID with variable RekodNo,2019-02-25 14:16:53,2019-02-25 14:16:53,0.001s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/button_OK_Rekod_telah_simpan""))",Chrome 72.0.3626.109,Click OK to close the prompt box,2019-02-25 14:16:53,2019-02-25 14:16:53,0.106s,PASSED
closeBrowser(),Chrome 72.0.3626.109,Close the browser,2019-02-25 14:16:53,2019-02-25 14:16:54,0.655s,PASSED
,,,,,,
Test Cases/Perolehan/006 Arahan Bayaran/002 Penyemak,Chrome 72.0.3626.109,,2019-02-25 14:16:54,2019-02-25 14:17:59,1m - 5.130s,PASSED
reusablefunctions.reusablefunctions.openbrowser(),Chrome 72.0.3626.109,,2019-02-25 14:16:54,2019-02-25 14:16:57,2.837s,PASSED
"reusablefunctions.reusablefunctions.Login(findTestData(""ispekstestdata"").getValue(1, 2), findTestData(""ispekstestdata"").getValue(2, 2))",Chrome 72.0.3626.109,,2019-02-25 14:16:57,2019-02-25 14:17:09,11.708s,PASSED
reusablefunctions.reusablefunctions.PerananPenyemakPTJ(),Chrome 72.0.3626.109,,2019-02-25 14:17:09,2019-02-25 14:17:41,32.882s,PASSED
"doubleClick(findTestObject(""Perolehan/006 Arahan Bayaran/003 Penyemak/Dashboard_Senarai_Semak""))",Chrome 72.0.3626.109,,2019-02-25 14:17:41,2019-02-25 14:17:42,0.414s,PASSED
delay(3),Chrome 72.0.3626.109,,2019-02-25 14:17:42,2019-02-25 14:17:45,3.002s,PASSED
"setText(findTestObject(""Perolehan/006 Arahan Bayaran/003 Penyemak/input_TABLE_NAME_noRekod""), ArahanBayaranRekodID)",Chrome 72.0.3626.109,,2019-02-25 14:17:45,2019-02-25 14:17:45,0.480s,PASSED
delay(3),Chrome 72.0.3626.109,,2019-02-25 14:17:45,2019-02-25 14:17:48,3.001s,PASSED
"doubleClick(findTestObject(""Perolehan/006 Arahan Bayaran/003 Penyemak/select_noRekod"", [""text"":ArahanBayaranRekodID]))",Chrome 72.0.3626.109,,2019-02-25 14:17:48,2019-02-25 14:17:48,0.077s,PASSED
delay(3),Chrome 72.0.3626.109,,2019-02-25 14:17:48,2019-02-25 14:17:51,3.001s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/003 Penyemak/button_Senarai_Semak""))",Chrome 72.0.3626.109,,2019-02-25 14:17:51,2019-02-25 14:17:52,0.248s,PASSED
delay(3),Chrome 72.0.3626.109,,2019-02-25 14:17:52,2019-02-25 14:17:55,3.001s,PASSED
"verifyElementChecked(findTestObject(""Perolehan/006 Arahan Bayaran/003 Penyemak/Check_Senarai_Semak_Item""), 3)",Chrome 72.0.3626.109,,2019-02-25 14:17:55,2019-02-25 14:17:55,0.040s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/003 Penyemak/button_X_Close_Senarai_Semak""))",Chrome 72.0.3626.109,,2019-02-25 14:17:55,2019-02-25 14:17:55,0.061s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/003 Penyemak/button_Semak""))",Chrome 72.0.3626.109,,2019-02-25 14:17:55,2019-02-25 14:17:55,0.088s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/003 Penyemak/button_Ya_Semak""))",Chrome 72.0.3626.109,,2019-02-25 14:17:55,2019-02-25 14:17:55,0.085s,PASSED
delay(3),Chrome 72.0.3626.109,,2019-02-25 14:17:55,2019-02-25 14:17:58,3.000s,PASSED
takeScreenshot(),Chrome 72.0.3626.109,,2019-02-25 14:17:58,2019-02-25 14:17:58,0.290s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/003 Penyemak/button_OK_berjaya_disemak""))",Chrome 72.0.3626.109,,2019-02-25 14:17:58,2019-02-25 14:17:58,0.065s,PASSED
closeBrowser(STOP_ON_FAILURE),Chrome 72.0.3626.109,,2019-02-25 14:17:58,2019-02-25 14:17:59,0.661s,PASSED
,,,,,,
Test Cases/Perolehan/007 Proses Baucar Bayaran/001 Pelulus Proses Baucar Bayaran,Chrome 72.0.3626.109,,2019-02-25 14:17:59,2019-02-25 14:19:30,1m - 31.465s,PASSED
reusablefunctions.reusablefunctions.openbrowser(),Chrome 72.0.3626.109,,2019-02-25 14:17:59,2019-02-25 14:18:02,3.180s,PASSED
"reusablefunctions.reusablefunctions.Login(findTestData(""ispekstestdata"").getValue(1, 2), findTestData(""ispekstestdata"").getValue(2, 2))",Chrome 72.0.3626.109,,2019-02-25 14:18:02,2019-02-25 14:18:14,11.640s,PASSED
reusablefunctions.reusablefunctions.PerananPelulusPTJ(),Chrome 72.0.3626.109,,2019-02-25 14:18:14,2019-02-25 14:18:47,32.959s,PASSED
"click(findTestObject(""Perolehan/007 Proses Baucar Bayaran/Menu_Sisi""))",Chrome 72.0.3626.109,,2019-02-25 14:18:47,2019-02-25 14:18:47,0.475s,PASSED
delay(3),Chrome 72.0.3626.109,,2019-02-25 14:18:47,2019-02-25 14:18:50,3.001s,PASSED
"click(findTestObject(""Object Repository/Perolehan/007 Proses Baucar Bayaran/Menu_Akaun Belum Bayar""))",Chrome 72.0.3626.109,,2019-02-25 14:18:50,2019-02-25 14:18:50,0.067s,PASSED
delay(3),Chrome 72.0.3626.109,,2019-02-25 14:18:50,2019-02-25 14:18:53,3.001s,PASSED
"click(findTestObject(""Perolehan/007 Proses Baucar Bayaran/Menu_Expand_Baucar_Bayaran""))",Chrome 72.0.3626.109,,2019-02-25 14:18:53,2019-02-25 14:18:54,0.080s,PASSED
delay(3),Chrome 72.0.3626.109,,2019-02-25 14:18:54,2019-02-25 14:18:57,3.001s,PASSED
"click(findTestObject(""Perolehan/007 Proses Baucar Bayaran/Menu_Integrasi_Dalaman""))",Chrome 72.0.3626.109,,2019-02-25 14:18:57,2019-02-25 14:18:57,0.143s,PASSED
delay(3),Chrome 72.0.3626.109,,2019-02-25 14:18:57,2019-02-25 14:19:00,3.000s,PASSED
"setText(findTestObject(""Perolehan/007 Proses Baucar Bayaran/input_No_Rekod""), ArahanBayaranRekodID)",Chrome 72.0.3626.109,,2019-02-25 14:19:00,2019-02-25 14:19:00,0.320s,PASSED
delay(3),Chrome 72.0.3626.109,,2019-02-25 14:19:00,2019-02-25 14:19:03,3.001s,PASSED
"doubleClick(findTestObject(""Perolehan/007 Proses Baucar Bayaran/select_No_Rekod"", [""text"":ArahanBayaranRekodID]))",Chrome 72.0.3626.109,,2019-02-25 14:19:03,2019-02-25 14:19:03,0.079s,PASSED
delay(3),Chrome 72.0.3626.109,,2019-02-25 14:19:03,2019-02-25 14:19:06,3.002s,PASSED
"click(findTestObject(""Perolehan/007 Proses Baucar Bayaran/button_Lulus""))",Chrome 72.0.3626.109,,2019-02-25 14:19:06,2019-02-25 14:19:06,0.181s,PASSED
delay(3),Chrome 72.0.3626.109,,2019-02-25 14:19:06,2019-02-25 14:19:09,3.003s,PASSED
"click(findTestObject(""Perolehan/007 Proses Baucar Bayaran/button_Ya_Lulus""))",Chrome 72.0.3626.109,,2019-02-25 14:19:09,2019-02-25 14:19:09,0.059s,PASSED
delay(3),Chrome 72.0.3626.109,,2019-02-25 14:19:09,2019-02-25 14:19:12,3.001s,PASSED
"No_Baucar = getText(findTestObject(""Perolehan/007 Proses Baucar Bayaran/div_Rekod Berjaya Diluluskan""))",Chrome 72.0.3626.109,Get text of No Baucar from the prompt,2019-02-25 14:19:12,2019-02-25 14:19:12,0.045s,PASSED
println(No_Baucar),Chrome 72.0.3626.109,print the text,2019-02-25 14:19:12,2019-02-25 14:19:12,0.000s,PASSED
Baucar_id = No_Baucar[(39..51)],Chrome 72.0.3626.109,take only the baucar ID which is from index 40 until 52,2019-02-25 14:19:12,2019-02-25 14:19:12,0.000s,PASSED
println(Baucar_id),Chrome 72.0.3626.109,print baucar id,2019-02-25 14:19:12,2019-02-25 14:19:12,0.001s,PASSED
Nombor_Baucar = Baucar_id,Chrome 72.0.3626.109,set global variable value of Nombor_Baucar with variable Baucar_id,2019-02-25 14:19:12,2019-02-25 14:19:12,0.000s,PASSED
delay(3),Chrome 72.0.3626.109,,2019-02-25 14:19:12,2019-02-25 14:19:15,3.001s,PASSED
"click(findTestObject(""Perolehan/007 Proses Baucar Bayaran/button_Ya_Cetak""))",Chrome 72.0.3626.109,,2019-02-25 14:19:15,2019-02-25 14:19:22,6.941s,PASSED
switchToWindowIndex(1),Chrome 72.0.3626.109,,2019-02-25 14:19:22,2019-02-25 14:19:22,0.024s,PASSED
delay(3),Chrome 72.0.3626.109,,2019-02-25 14:19:22,2019-02-25 14:19:25,3.000s,PASSED
waitForPageLoad(180),Chrome 72.0.3626.109,,2019-02-25 14:19:25,2019-02-25 14:19:26,1.048s,PASSED
takeScreenshot(),Chrome 72.0.3626.109,,2019-02-25 14:19:26,2019-02-25 14:19:27,0.332s,PASSED
switchToWindowIndex(0),Chrome 72.0.3626.109,,2019-02-25 14:19:27,2019-02-25 14:19:27,0.029s,PASSED
delay(3),Chrome 72.0.3626.109,,2019-02-25 14:19:27,2019-02-25 14:19:30,3.001s,PASSED
closeBrowser(),Chrome 72.0.3626.109,,2019-02-25 14:19:30,2019-02-25 14:19:30,0.658s,PASSED
,,,,,,
Test Cases/Perolehan/008 Posting Bayaran/008 Posting Bayaran,Chrome 72.0.3626.109,,2019-02-25 14:19:30,2019-02-25 14:20:38,1m - 7.465s,FAILED
reusablefunctions.reusablefunctions.openbrowser(),Chrome 72.0.3626.109,,2019-02-25 14:19:31,2019-02-25 14:19:34,2.830s,PASSED
"reusablefunctions.reusablefunctions.Login(findTestData(""ispekstestdata"").getValue(1, 2), findTestData(""ispekstestdata"").getValue(2, 2))",Chrome 72.0.3626.109,,2019-02-25 14:19:34,2019-02-25 14:19:45,11.688s,PASSED
reusablefunctions.reusablefunctions.PerananPelulusBN(),Chrome 72.0.3626.109,,2019-02-25 14:19:45,2019-02-25 14:20:18,33.005s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/a_ExpandMenuonLeft""))",Chrome 72.0.3626.109,,2019-02-25 14:20:18,2019-02-25 14:20:19,0.508s,PASSED
delay(3),Chrome 72.0.3626.109,,2019-02-25 14:20:19,2019-02-25 14:20:22,3.001s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/div_PanelTitlePengurusanTunai""))",Chrome 72.0.3626.109,,2019-02-25 14:20:22,2019-02-25 14:20:22,0.068s,PASSED
delay(3),Chrome 72.0.3626.109,,2019-02-25 14:20:22,2019-02-25 14:20:25,3.001s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/div_PostBayaran""))",Chrome 72.0.3626.109,,2019-02-25 14:20:25,2019-02-25 14:20:25,0.168s,PASSED
delay(3),Chrome 72.0.3626.109,,2019-02-25 14:20:25,2019-02-25 14:20:28,3.001s,PASSED
"click(findTestObject(""Perolehan/008 Post Bayaran/Drop_down_No_Baucar""))",Chrome 72.0.3626.109,,2019-02-25 14:20:28,2019-02-25 14:20:28,0.091s,PASSED
delay(3),Chrome 72.0.3626.109,,2019-02-25 14:20:28,2019-02-25 14:20:31,3.001s,PASSED
"setText(findTestObject(""Perolehan/008 Post Bayaran/input_No. Baucar_noBaucar""), Nombor_Baucar)",Chrome 72.0.3626.109,,2019-02-25 14:20:31,2019-02-25 14:20:31,0.325s,PASSED
delay(3),Chrome 72.0.3626.109,,2019-02-25 14:20:31,2019-02-25 14:20:34,3.001s,PASSED
"click(findTestObject(""Perolehan/008 Post Bayaran/select_No_Baucar"", [""text"":Nombor_Baucar]))",Chrome 72.0.3626.109,,2019-02-25 14:20:34,2019-02-25 14:20:34,0.067s,PASSED
"click(findTestObject(""Perolehan/008 Post Bayaran/button_Cari""))",Chrome 72.0.3626.109,,2019-02-25 14:20:34,2019-02-25 14:20:35,0.075s,PASSED
delay(3),Chrome 72.0.3626.109,,2019-02-25 14:20:35,2019-02-25 14:20:38,3.000s,PASSED
"waitForElementClickable(findTestObject(""Perolehan/008 Post Bayaran/checkbox_untuk_Proses""), 180)",Chrome 72.0.3626.109,,2019-02-25 14:20:38,2019-02-25 14:20:38,0.031s,PASSED
"check(findTestObject(""Perolehan/008 Post Bayaran/checkbox_untuk_Proses""))",Chrome 72.0.3626.109,,2019-02-25 14:20:38,2019-02-25 14:20:38,0.358s,FAILED
,,,,,,
Test Cases/Perolehan/009 Penyedia Cetak Baucar Bayaran/001 Penyedia Cetak Baucar Bayaran,Chrome 72.0.3626.109,,2019-02-25 14:20:38,2019-02-25 14:30:49,10m - 11.461s,FAILED
reusablefunctions.reusablefunctions.openbrowser(),Chrome 72.0.3626.109,,2019-02-25 14:20:38,2019-02-25 14:20:42,3.502s,PASSED
"reusablefunctions.reusablefunctions.Login(findTestData(""ispekstestdata"").getValue(1, 2), findTestData(""ispekstestdata"").getValue(2, 2))",Chrome 72.0.3626.109,,2019-02-25 14:20:42,2019-02-25 14:20:53,11.725s,PASSED
reusablefunctions.reusablefunctions.PerananPenyediaPTJ(),Chrome 72.0.3626.109,,2019-02-25 14:20:53,2019-02-25 14:21:26,33.081s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/a_ExpandMenuonLeft""))",Chrome 72.0.3626.109,,2019-02-25 14:21:26,2019-02-25 14:21:32,5.525s,PASSED
delay(3),Chrome 72.0.3626.109,,2019-02-25 14:21:32,2019-02-25 14:21:35,3.000s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/Menu_Akaun Belum Bayar""))",Chrome 72.0.3626.109,,2019-02-25 14:21:35,2019-02-25 14:21:40,5.114s,PASSED
delay(3),Chrome 72.0.3626.109,,2019-02-25 14:21:40,2019-02-25 14:21:43,3.001s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/div_Carian_Akaun_Belum_Bayar""))",Chrome 72.0.3626.109,,2019-02-25 14:21:43,2019-02-25 14:21:48,5.166s,PASSED
delay(3),Chrome 72.0.3626.109,,2019-02-25 14:21:48,2019-02-25 14:21:51,3.002s,PASSED
"click(findTestObject(""Perolehan/009 Penyedia Cetak Baucar Bayaran/Drop_down_Jenis_Carian""))",Chrome 72.0.3626.109,,2019-02-25 14:21:51,2019-02-25 14:21:56,5.100s,PASSED
"click(findTestObject(""Perolehan/009 Penyedia Cetak Baucar Bayaran/Select_No_Baucar""))",Chrome 72.0.3626.109,,2019-02-25 14:21:56,2019-02-25 14:21:58,1.325s,PASSED
"setText(findTestObject(""Perolehan/009 Penyedia Cetak Baucar Bayaran/Input_No_Baucar""), Nombor_Baucar)",Chrome 72.0.3626.109,,2019-02-25 14:21:58,2019-02-25 14:21:58,0.152s,PASSED
"click(findTestObject(""Perolehan/009 Penyedia Cetak Baucar Bayaran/button_Cari""))",Chrome 72.0.3626.109,,2019-02-25 14:21:58,2019-02-25 14:21:58,0.083s,PASSED
delay(3),Chrome 72.0.3626.109,,2019-02-25 14:21:58,2019-02-25 14:22:01,3.001s,PASSED
"click(findTestObject(""Perolehan/009 Penyedia Cetak Baucar Bayaran/button_Cetak""))",Chrome 72.0.3626.109,,2019-02-25 14:22:01,2019-02-25 14:22:01,0.172s,PASSED
switchToWindowIndex(1),Chrome 72.0.3626.109,,2019-02-25 14:22:01,2019-02-25 14:22:01,0.013s,PASSED
delay(3),Chrome 72.0.3626.109,,2019-02-25 14:22:01,2019-02-25 14:22:04,3.002s,PASSED
waitForPageLoad(180),Chrome 72.0.3626.109,,2019-02-25 14:22:04,2019-02-25 14:30:49,8m - 45.304s,FAILED
