Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
reusablefunctions.reusablefunctions.openbrowser(),Chrome 72.0.3626.121,Open browser,2019-03-25 15:21:06,2019-03-25 15:21:09,2.904s,PASSED
"reusablefunctions.reusablefunctions.Login(findTestData(""ispekstestdata"").getValue(1, 4), findTestData(""ispekstestdata"").getValue(2, 4))",Chrome 72.0.3626.121,Login into the system,2019-03-25 15:21:09,2019-03-25 15:21:20,11.470s,PASSED
delay(3),Chrome 72.0.3626.121,Delay,2019-03-25 15:21:20,2019-03-25 15:21:23,3.005s,PASSED
"click(findTestObject(""Perolehan/TukarPeranan/IconTukarPeranan""))",Chrome 72.0.3626.121,Click on icon Tukar Peranan,2019-03-25 15:21:23,2019-03-25 15:21:24,0.065s,PASSED
"click(findTestObject(""Perolehan/TukarPeranan/input_TukarPeranan"", [""value"":""255""]))",Chrome 72.0.3626.121,Click Radio Button Penyedia PTJ,2019-03-25 15:21:24,2019-03-25 15:21:24,0.086s,PASSED
"click(findTestObject(""Perolehan/TukarPeranan/button_Ya""))",Chrome 72.0.3626.121,Click Ya to confirm change of role,2019-03-25 15:21:24,2019-03-25 15:21:24,0.066s,PASSED
delay(20),Chrome 72.0.3626.121,,2019-03-25 15:21:24,2019-03-25 15:21:44,20.004s,PASSED
"verifyTextPresent(""Peranan : [Penyedia] Peringkat : [PTJ]"", false)",Chrome 72.0.3626.121,Verify Peranan is now Penyedia PTJ,2019-03-25 15:21:44,2019-03-25 15:21:46,1.846s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/a_ExpandMenuonLeft""))",Chrome 72.0.3626.121,Click on Menu Sisi to display Menu selections,2019-03-25 15:21:46,2019-03-25 15:21:46,0.373s,PASSED
"delay(3, STOP_ON_FAILURE)",Chrome 72.0.3626.121,Delay,2019-03-25 15:21:46,2019-03-25 15:21:49,3.002s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/div_PanelTitlePerolehan""))",Chrome 72.0.3626.121,Select Perolehan Sub-menu,2019-03-25 15:21:49,2019-03-25 15:21:49,0.103s,PASSED
"delay(3, STOP_ON_FAILURE)",Chrome 72.0.3626.121,Delay,2019-03-25 15:21:49,2019-03-25 15:21:52,3.002s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/div_Menu_ArahanBayaran""))",Chrome 72.0.3626.121,Click on Menu sisi and select Arahan Bayaran,2019-03-25 15:21:52,2019-03-25 15:21:52,0.142s,PASSED
assert true,Chrome 72.0.3626.121,,2019-03-25 15:21:52,2019-03-25 15:21:52,0.000s,PASSED
delay(3),Chrome 72.0.3626.121,Delay,2019-03-25 15:21:52,2019-03-25 15:21:55,3.003s,PASSED
"waitForElementClickable(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/button_REKOD_BARU""), 180)",Chrome 72.0.3626.121,wait for the element to become clickable,2019-03-25 15:21:55,2019-03-25 15:21:55,0.043s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/button_REKOD_BARU""))",Chrome 72.0.3626.121,Arahan Bayaran page loaded successfully,2019-03-25 15:21:55,2019-03-25 15:21:55,0.077s,PASSED
delay(3),Chrome 72.0.3626.121,Delay,2019-03-25 15:21:55,2019-03-25 15:21:58,3.003s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/Drop_Down_Jenis_Baucar_Bayaran""), STOP_ON_FAILURE)",Chrome 72.0.3626.121,Click Jenis Baucar Bayaran drop down,2019-03-25 15:21:58,2019-03-25 15:21:58,0.106s,PASSED
delay(3),Chrome 72.0.3626.121,Delay,2019-03-25 15:21:58,2019-03-25 15:22:01,3.003s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/Select_Kod_Jenis_Baucar_Bayaran""))",Chrome 72.0.3626.121,Select Kod Jenis Baucar Bayaran that is ARAHAN BAYARAN-PESANAN TEMPATAN,2019-03-25 15:22:01,2019-03-25 15:22:02,0.195s,PASSED
delay(3),Chrome 72.0.3626.121,Delay,2019-03-25 15:22:02,2019-03-25 15:22:05,3.003s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/Drop_Down_Nama_Pembekal""))",Chrome 72.0.3626.121,Click Nama Pembekal drop down,2019-03-25 15:22:05,2019-03-25 15:22:05,0.133s,PASSED
delay(3),Chrome 72.0.3626.121,Delay,2019-03-25 15:22:05,2019-03-25 15:22:08,3.003s,PASSED
"setText(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/input_kod_pembekal""), nama_pembekal)",Chrome 72.0.3626.121,,2019-03-25 15:22:08,2019-03-25 15:22:08,0.602s,PASSED
delay(10),Chrome 72.0.3626.121,,2019-03-25 15:22:08,2019-03-25 15:22:18,10.004s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/Select_Nama_Pembekal"", [""text"":nama_pembekal]))",Chrome 72.0.3626.121,Select Nama Pembekal AA DUA,2019-03-25 15:22:18,2019-03-25 15:22:18,0.114s,PASSED
delay(5),Chrome 72.0.3626.121,Delay,2019-03-25 15:22:18,2019-03-25 15:22:23,5.003s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/Drop_Down_Cara_Bayaran""))",Chrome 72.0.3626.121,click on drop down cara bayaran to select,2019-03-25 15:22:23,2019-03-25 15:22:24,0.081s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/Select_Cara_Bayaran - EFT""))",Chrome 72.0.3626.121,select cara bayaran as CEK,2019-03-25 15:22:24,2019-03-25 15:22:24,0.091s,PASSED
mydate = new java.util.Date(),Chrome 72.0.3626.121,"Get todays year, date and time",2019-03-25 15:22:24,2019-03-25 15:22:24,0.000s,PASSED
"setText(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/input_Perihal""), ""This is a test for Arahan Bayaran Julia "" + mydate)",Chrome 72.0.3626.121,Input Perihal,2019-03-25 15:22:24,2019-03-25 15:22:24,0.231s,PASSED
delay(3),Chrome 72.0.3626.121,Delay,2019-03-25 15:22:24,2019-03-25 15:22:27,3.002s,PASSED
"doubleClick(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/Maklumat_Terimaan_Barang_line_1""))",Chrome 72.0.3626.121,Click on 1st item from the list of records,2019-03-25 15:22:27,2019-03-25 15:22:27,0.467s,PASSED
delay(3),Chrome 72.0.3626.121,Delay,2019-03-25 15:22:27,2019-03-25 15:22:30,3.003s,PASSED
RN = Math.random() * 10000,Chrome 72.0.3626.121,int RN is created to generete random number,2019-03-25 15:22:30,2019-03-25 15:22:30,0.017s,PASSED
println(RN),Chrome 72.0.3626.121,Print the RN value,2019-03-25 15:22:30,2019-03-25 15:22:30,0.000s,PASSED
"setText(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/input_No_Invois""), ""INV0"" + RN)",Chrome 72.0.3626.121,Input No Invois with random number generated from RN,2019-03-25 15:22:30,2019-03-25 15:22:31,0.168s,PASSED
delay(3),Chrome 72.0.3626.121,delay,2019-03-25 15:22:31,2019-03-25 15:22:34,3.002s,PASSED
"setText(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/input_Amaun_Invois_RM""), TotalAmaunPT)",Chrome 72.0.3626.121,Input Amaun,2019-03-25 15:22:34,2019-03-25 15:22:34,0.132s,PASSED
delay(3),Chrome 72.0.3626.121,delay,2019-03-25 15:22:34,2019-03-25 15:22:37,3.003s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/Label_Tarikh_Invois""))",Chrome 72.0.3626.121,click on the label Tarikh Invois,2019-03-25 15:22:37,2019-03-25 15:22:37,0.087s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/a_Tarikh_Invois""), STOP_ON_FAILURE)",Chrome 72.0.3626.121,Click on Date Picker to display calendar to choose tarikh invois date,2019-03-25 15:22:37,2019-03-25 15:22:37,0.084s,PASSED
delay(2),Chrome 72.0.3626.121,Delay,2019-03-25 15:22:37,2019-03-25 15:22:39,2.004s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/a_Today_Tarikh_Invois""), STOP_ON_FAILURE)",Chrome 72.0.3626.121,Click Today,2019-03-25 15:22:39,2019-03-25 15:22:39,0.092s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/a_Tarikh Terima Oleh Kewangan""), STOP_ON_FAILURE)",Chrome 72.0.3626.121,Click on Date Picker to display calendar to choose tarikh terima oleh kewangan date,2019-03-25 15:22:39,2019-03-25 15:22:39,0.091s,PASSED
delay(2),Chrome 72.0.3626.121,Delay,2019-03-25 15:22:39,2019-03-25 15:22:41,2.004s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/a_Today_Tarikh_Terima_Oleh_Kewangan""), STOP_ON_FAILURE)",Chrome 72.0.3626.121,Click today,2019-03-25 15:22:41,2019-03-25 15:22:41,0.082s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/button_Save_Maklumat_Terima_Barang""))",Chrome 72.0.3626.121,Click on Save icon to save maklumat terima barang,2019-03-25 15:22:41,2019-03-25 15:22:41,0.086s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/button_Simpan""))",Chrome 72.0.3626.121,Click on Simpan button to save the record,2019-03-25 15:22:41,2019-03-25 15:22:41,0.181s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/button_Ya_Simpan""))",Chrome 72.0.3626.121,Click Ya to confirm save,2019-03-25 15:22:41,2019-03-25 15:22:41,0.109s,PASSED
delay(3),Chrome 72.0.3626.121,Delay,2019-03-25 15:22:41,2019-03-25 15:22:44,3.002s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/button_OK_Rekod_telah_simpan""))",Chrome 72.0.3626.121,Click OK button to close the prompt box,2019-03-25 15:22:45,2019-03-25 15:22:45,0.078s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/button_Senarai_Semak""))",Chrome 72.0.3626.121,Click on Senarai Semak button to select list of senarai semak,2019-03-25 15:22:45,2019-03-25 15:22:45,0.144s,PASSED
"check(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/Senarai_Semak_check_no_1""))",Chrome 72.0.3626.121,Check on the first item from senarai semak ,2019-03-25 15:22:45,2019-03-25 15:22:45,0.677s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/button_senarai_Semak_simpan""))",Chrome 72.0.3626.121,Click on Simpan to save the Senarai Semak,2019-03-25 15:22:45,2019-03-25 15:22:45,0.075s,PASSED
delay(3),Chrome 72.0.3626.121,Delay,2019-03-25 15:22:45,2019-03-25 15:22:48,3.003s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/button_OK_Rekod_telah_simpan""))",Chrome 72.0.3626.121,Click OK to close the prompt box,2019-03-25 15:22:48,2019-03-25 15:22:49,0.080s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/Senarai_Semak_X_close""))",Chrome 72.0.3626.121,Click X to close the popup window,2019-03-25 15:22:49,2019-03-25 15:22:49,0.068s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/button_Sah_Simpan""))",Chrome 72.0.3626.121,Click Sah Simpan button to Sah Simpan the record,2019-03-25 15:22:49,2019-03-25 15:22:49,0.091s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/button_Ya_Simpan""))",Chrome 72.0.3626.121,Click Ya to confirm ,2019-03-25 15:22:49,2019-03-25 15:22:49,0.088s,PASSED
delay(3),Chrome 72.0.3626.121,Delay,2019-03-25 15:22:49,2019-03-25 15:22:52,3.004s,PASSED
takeScreenshot(),Chrome 72.0.3626.121,Take screenshot of current display,2019-03-25 15:22:52,2019-03-25 15:22:52,0.283s,PASSED
"attribute = getText(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/Get_Arahan_Bayaran_RekodID""))",Chrome 72.0.3626.121,Get text of Rekod ID from the alert popup,2019-03-25 15:22:52,2019-03-25 15:22:52,0.041s,PASSED
println(attribute),Chrome 72.0.3626.121,print the value,2019-03-25 15:22:52,2019-03-25 15:22:52,0.001s,PASSED
ArahanBayaranID = attribute[(46..60)],Chrome 72.0.3626.121,create new variable to only take rekod id from the get text value,2019-03-25 15:22:52,2019-03-25 15:22:52,0.000s,PASSED
println(ArahanBayaranID),Chrome 72.0.3626.121,print the value,2019-03-25 15:22:52,2019-03-25 15:22:52,0.000s,PASSED
ArahanBayaranRekodID = ArahanBayaranID,Chrome 72.0.3626.121,set global variable value of RekodID with variable RekodNo,2019-03-25 15:22:52,2019-03-25 15:22:52,0.000s,PASSED
delay(3),Chrome 72.0.3626.121,delay,2019-03-25 15:22:52,2019-03-25 15:22:55,3.003s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/button_OK_Rekod_telah_simpan""))",Chrome 72.0.3626.121,Click OK to close the prompt box,2019-03-25 15:22:55,2019-03-25 15:22:55,0.108s,PASSED
closeBrowser(),Chrome 72.0.3626.121,Close the browser,2019-03-25 15:22:55,2019-03-25 15:22:56,0.650s,PASSED
,,,,,,
Test Cases/Perolehan/006 Arahan Bayaran/005 Penyemak Pesanan Tempatan,Chrome 72.0.3626.121,Penyemak will check the record and click Semak button to verify,2019-03-25 15:22:56,2019-03-25 15:24:08,1m - 11.921s,PASSED
reusablefunctions.reusablefunctions.openbrowser(),Chrome 72.0.3626.121,open browser and enter ispek URL,2019-03-25 15:22:56,2019-03-25 15:22:59,3.102s,PASSED
"reusablefunctions.reusablefunctions.Login(findTestData(""ispekstestdata"").getValue(1, 5), findTestData(""ispekstestdata"").getValue(2, 5))",Chrome 72.0.3626.121,login into the system as PROC test,2019-03-25 15:22:59,2019-03-25 15:23:11,11.395s,PASSED
"click(findTestObject(""Perolehan/TukarPeranan/IconTukarPeranan""))",Chrome 72.0.3626.121,Click on icon Tukar Peranan,2019-03-25 15:23:11,2019-03-25 15:23:11,0.069s,PASSED
"click(findTestObject(""Perolehan/TukarPeranan/input_TukarPeranan"", [""value"":""372""]))",Chrome 72.0.3626.121,Click Radio Button Penyedia PTJ,2019-03-25 15:23:11,2019-03-25 15:23:11,0.093s,PASSED
"click(findTestObject(""Perolehan/TukarPeranan/button_Ya""))",Chrome 72.0.3626.121,Click Ya to confirm change of role,2019-03-25 15:23:11,2019-03-25 15:23:11,0.066s,PASSED
delay(20),Chrome 72.0.3626.121,,2019-03-25 15:23:11,2019-03-25 15:23:31,20.001s,PASSED
"verifyTextPresent(""Peranan : [Penyemak] Peringkat : [PTJ]"", false)",Chrome 72.0.3626.121,Verify Peranan is now Penyemak PTJ,2019-03-25 15:23:31,2019-03-25 15:23:31,0.646s,PASSED
delay(5),Chrome 72.0.3626.121,,2019-03-25 15:23:31,2019-03-25 15:23:36,5.003s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/a_ExpandMenuonLeft""))",Chrome 72.0.3626.121,Click on Menu Sisi to display Menu selections,2019-03-25 15:23:36,2019-03-25 15:23:37,0.312s,PASSED
"delay(3, STOP_ON_FAILURE)",Chrome 72.0.3626.121,Delay,2019-03-25 15:23:37,2019-03-25 15:23:40,3.004s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/div_PanelTitlePerolehan""))",Chrome 72.0.3626.121,Select Perolehan Sub-menu,2019-03-25 15:23:40,2019-03-25 15:23:40,0.075s,PASSED
"delay(3, STOP_ON_FAILURE)",Chrome 72.0.3626.121,Delay,2019-03-25 15:23:40,2019-03-25 15:23:43,3.002s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/div_Menu_ArahanBayaran""))",Chrome 72.0.3626.121,Click on Menu sisi and select Arahan Bayaran,2019-03-25 15:23:43,2019-03-25 15:23:43,0.093s,PASSED
assert true,Chrome 72.0.3626.121,,2019-03-25 15:23:43,2019-03-25 15:23:43,0.000s,PASSED
delay(3),Chrome 72.0.3626.121,Delay,2019-03-25 15:23:43,2019-03-25 15:23:46,3.002s,PASSED
"setText(findTestObject(""Perolehan/006 Arahan Bayaran/004 Penyemak/input_TABLE_NAME_noRekod""), ArahanBayaranRekodID)",Chrome 72.0.3626.121,,2019-03-25 15:23:46,2019-03-25 15:23:46,0.275s,PASSED
delay(3),Chrome 72.0.3626.121,,2019-03-25 15:23:46,2019-03-25 15:23:49,3.002s,PASSED
"doubleClick(findTestObject(""Perolehan/006 Arahan Bayaran/004 Penyemak/select_noRekod"", [""text"":ArahanBayaranRekodID]))",Chrome 72.0.3626.121,,2019-03-25 15:23:49,2019-03-25 15:23:49,0.068s,PASSED
delay(3),Chrome 72.0.3626.121,,2019-03-25 15:23:49,2019-03-25 15:23:52,3.004s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/004 Penyemak/button_Senarai_Semak""))",Chrome 72.0.3626.121,,2019-03-25 15:23:52,2019-03-25 15:23:52,0.121s,PASSED
delay(3),Chrome 72.0.3626.121,,2019-03-25 15:23:52,2019-03-25 15:23:55,3.003s,PASSED
"verifyElementChecked(findTestObject(""Perolehan/006 Arahan Bayaran/004 Penyemak/Check_Senarai_Semak_Item""), 3)",Chrome 72.0.3626.121,,2019-03-25 15:23:55,2019-03-25 15:23:55,0.061s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/004 Penyemak/button_X_Close_Senarai_Semak""))",Chrome 72.0.3626.121,,2019-03-25 15:23:55,2019-03-25 15:23:56,0.065s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/004 Penyemak/button_Semak""))",Chrome 72.0.3626.121,,2019-03-25 15:23:56,2019-03-25 15:23:56,0.079s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/004 Penyemak/button_Ya_Semak""))",Chrome 72.0.3626.121,,2019-03-25 15:23:56,2019-03-25 15:23:56,0.092s,PASSED
delay(3),Chrome 72.0.3626.121,,2019-03-25 15:23:56,2019-03-25 15:23:59,3.003s,PASSED
takeScreenshot(),Chrome 72.0.3626.121,,2019-03-25 15:23:59,2019-03-25 15:23:59,0.319s,PASSED
delay(8),Chrome 72.0.3626.121,,2019-03-25 15:23:59,2019-03-25 15:24:07,8.002s,PASSED
"waitForElementClickable(findTestObject(""Perolehan/006 Arahan Bayaran/004 Penyemak/button_OK_berjaya_disemak""), 240)",Chrome 72.0.3626.121,,2019-03-25 15:24:07,2019-03-25 15:24:07,0.061s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/004 Penyemak/button_OK_berjaya_disemak""))",Chrome 72.0.3626.121,,2019-03-25 15:24:07,2019-03-25 15:24:07,0.074s,PASSED
closeBrowser(STOP_ON_FAILURE),Chrome 72.0.3626.121,,2019-03-25 15:24:07,2019-03-25 15:24:08,0.654s,PASSED
,,,,,,
Test Cases/Perolehan/007 Proses Baucar Bayaran/001 Pelulus Proses Baucar Bayaran - EFT,Chrome 72.0.3626.121,Pelulus will process the baucar bayaran,2019-03-25 15:24:08,2019-03-25 15:26:18,2m - 10.203s,PASSED
reusablefunctions.reusablefunctions.openbrowser(),Chrome 72.0.3626.121,open browser and enter ispek url,2019-03-25 15:24:08,2019-03-25 15:24:11,2.772s,PASSED
"reusablefunctions.reusablefunctions.Login(findTestData(""ispekstestdata"").getValue(1, 7), findTestData(""ispekstestdata"").getValue(2, 7))",Chrome 72.0.3626.121,login into the application,2019-03-25 15:24:11,2019-03-25 15:24:22,11.416s,PASSED
"click(findTestObject(""Perolehan/TukarPeranan/IconTukarPeranan""))",Chrome 72.0.3626.121,Click on icon Tukar Peranan,2019-03-25 15:24:22,2019-03-25 15:24:22,0.085s,PASSED
"click(findTestObject(""Perolehan/TukarPeranan/input_TukarPeranan"", [""value"":""220""]))",Chrome 72.0.3626.121,Click Radio Button Penyedia PTJ,2019-03-25 15:24:22,2019-03-25 15:24:22,0.098s,PASSED
"click(findTestObject(""Perolehan/TukarPeranan/button_Ya""))",Chrome 72.0.3626.121,Click Ya to confirm change of role,2019-03-25 15:24:22,2019-03-25 15:24:22,0.068s,PASSED
delay(20),Chrome 72.0.3626.121,,2019-03-25 15:24:22,2019-03-25 15:24:42,20.003s,PASSED
"verifyTextPresent(""Peranan : [Pelulus] Peringkat : [PTJ]"", false)",Chrome 72.0.3626.121,Verify Peranan is now Pelulus PTJ,2019-03-25 15:24:42,2019-03-25 15:24:44,1.604s,PASSED
"click(findTestObject(""Perolehan/007 Proses Baucar Bayaran/001 Pelulus PT/Menu_Sisi""))",Chrome 72.0.3626.121,click on menu sisi to expand the menu on the left,2019-03-25 15:24:44,2019-03-25 15:24:44,0.407s,PASSED
delay(3),Chrome 72.0.3626.121,delay,2019-03-25 15:24:44,2019-03-25 15:24:47,3.004s,PASSED
"click(findTestObject(""Perolehan/007 Proses Baucar Bayaran/001 Pelulus PT/Menu_Akaun Belum Bayar""))",Chrome 72.0.3626.121,select menu akaun belum bayar,2019-03-25 15:24:47,2019-03-25 15:24:48,0.064s,PASSED
delay(3),Chrome 72.0.3626.121,delay,2019-03-25 15:24:48,2019-03-25 15:24:51,3.003s,PASSED
"click(findTestObject(""Perolehan/007 Proses Baucar Bayaran/001 Pelulus PT/Menu_Expand_Baucar_Bayaran""))",Chrome 72.0.3626.121,expand baucar bayaran menu selection,2019-03-25 15:24:51,2019-03-25 15:24:51,0.083s,PASSED
delay(3),Chrome 72.0.3626.121,delay,2019-03-25 15:24:51,2019-03-25 15:24:54,3.004s,PASSED
"click(findTestObject(""Perolehan/007 Proses Baucar Bayaran/001 Pelulus PT/Menu_Integrasi_Dalaman""))",Chrome 72.0.3626.121,select sub-menu integrasi dalaman,2019-03-25 15:24:54,2019-03-25 15:24:54,0.119s,PASSED
delay(3),Chrome 72.0.3626.121,delay,2019-03-25 15:24:54,2019-03-25 15:24:57,3.002s,PASSED
"setText(findTestObject(""Perolehan/007 Proses Baucar Bayaran/001 Pelulus PT/input_No_Rekod""), ArahanBayaranRekodID)",Chrome 72.0.3626.121,enter arahan bayaran rekod id into filter field for rekod no ,2019-03-25 15:24:57,2019-03-25 15:24:58,0.819s,PASSED
delay(3),Chrome 72.0.3626.121,delay,2019-03-25 15:24:58,2019-03-25 15:25:01,3.003s,PASSED
"doubleClick(findTestObject(""Perolehan/007 Proses Baucar Bayaran/001 Pelulus PT/select_No_Rekod"", [""text"":ArahanBayaranRekodID]))",Chrome 72.0.3626.121,"double click on the record after filter, there is only one record",2019-03-25 15:25:01,2019-03-25 15:25:01,0.068s,PASSED
delay(3),Chrome 72.0.3626.121,delay,2019-03-25 15:25:01,2019-03-25 15:25:04,3.003s,PASSED
"jumlahkeseluruhan = getText(findTestObject(""Perolehan/007 Proses Baucar Bayaran/001 Pelulus PT/jumlah_amaun""))",Chrome 72.0.3626.121,get text of amount from the screen,2019-03-25 15:25:04,2019-03-25 15:25:04,0.047s,PASSED
delay(15),Chrome 72.0.3626.121,delay,2019-03-25 15:25:04,2019-03-25 15:25:19,15.002s,PASSED
"verifyMatch(jumlahkeseluruhan, TotalAmaunPT, false)",Chrome 72.0.3626.121,verify that amount is a match,2019-03-25 15:25:19,2019-03-25 15:25:19,0.001s,PASSED
"click(findTestObject(""Perolehan/007 Proses Baucar Bayaran/001 Pelulus PT/button_Lulus""))",Chrome 72.0.3626.121,click on button lulus to approve the record,2019-03-25 15:25:19,2019-03-25 15:25:19,0.181s,PASSED
delay(3),Chrome 72.0.3626.121,delay,2019-03-25 15:25:19,2019-03-25 15:25:22,3.003s,PASSED
"click(findTestObject(""Perolehan/007 Proses Baucar Bayaran/001 Pelulus PT/button_Ya_Lulus""))",Chrome 72.0.3626.121,click on Ya to confirm approve of the record,2019-03-25 15:25:22,2019-03-25 15:25:22,0.079s,PASSED
delay(3),Chrome 72.0.3626.121,delay,2019-03-25 15:25:22,2019-03-25 15:25:25,3.001s,PASSED
"waitForElementPresent(findTestObject(""Perolehan/007 Proses Baucar Bayaran/001 Pelulus PT/div_Rekod Berjaya Diluluskan""), 500)",Chrome 72.0.3626.121,,2019-03-25 15:25:25,2019-03-25 15:25:38,12.704s,PASSED
"No_Baucar = getText(findTestObject(""Perolehan/007 Proses Baucar Bayaran/001 Pelulus PT/div_Rekod Berjaya Diluluskan""))",Chrome 72.0.3626.121,Get text of No Baucar from the prompt,2019-03-25 15:25:38,2019-03-25 15:25:38,0.050s,PASSED
println(No_Baucar),Chrome 72.0.3626.121,print the text,2019-03-25 15:25:38,2019-03-25 15:25:38,0.001s,PASSED
Baucar_id = No_Baucar[(39..51)],Chrome 72.0.3626.121,take only the baucar ID which is from index 40 until 52,2019-03-25 15:25:38,2019-03-25 15:25:38,0.000s,PASSED
println(Baucar_id),Chrome 72.0.3626.121,print baucar id,2019-03-25 15:25:38,2019-03-25 15:25:38,0.000s,PASSED
Nombor_Baucar = Baucar_id,Chrome 72.0.3626.121,set global variable value of Nombor_Baucar with variable Baucar_id,2019-03-25 15:25:38,2019-03-25 15:25:38,0.000s,PASSED
delay(3),Chrome 72.0.3626.121,delay,2019-03-25 15:25:38,2019-03-25 15:25:41,3.002s,PASSED
"click(findTestObject(""Perolehan/007 Proses Baucar Bayaran/001 Pelulus PT/button_Ya_Cetak""))",Chrome 72.0.3626.121,click Ya to print the baucar,2019-03-25 15:25:41,2019-03-25 15:26:10,29.120s,PASSED
switchToWindowIndex(1),Chrome 72.0.3626.121,switch to next tab to display the baucar printed,2019-03-25 15:26:10,2019-03-25 15:26:10,0.038s,PASSED
delay(3),Chrome 72.0.3626.121,delay,2019-03-25 15:26:10,2019-03-25 15:26:13,3.002s,PASSED
waitForPageLoad(180),Chrome 72.0.3626.121,wait 180seconds  for the baucar bayaran page to load ,2019-03-25 15:26:13,2019-03-25 15:26:14,1.080s,PASSED
takeScreenshot(),Chrome 72.0.3626.121,take screenshot of baucar bayaran successfully printed and displayed,2019-03-25 15:26:14,2019-03-25 15:26:14,0.349s,PASSED
switchToWindowIndex(0),Chrome 72.0.3626.121,switch back to main tab,2019-03-25 15:26:14,2019-03-25 15:26:14,0.020s,PASSED
delay(3),Chrome 72.0.3626.121,delay,2019-03-25 15:26:14,2019-03-25 15:26:17,3.004s,PASSED
closeBrowser(),Chrome 72.0.3626.121,close the browser,2019-03-25 15:26:17,2019-03-25 15:26:18,0.687s,PASSED
,,,,,,
Test Cases/Perolehan/008 Posting Bayaran/001 Posting Bayaran - EFT,Chrome 72.0.3626.121,Posting Bayaran is done in CM to process the baucar with cara bayaran EFT,2019-03-25 15:26:18,2019-03-25 15:28:05,1m - 47.341s,PASSED
reusablefunctions.reusablefunctions.openbrowser(),Chrome 72.0.3626.121,open chrome browser and input ispek URL,2019-03-25 15:26:18,2019-03-25 15:26:21,2.851s,PASSED
"reusablefunctions.reusablefunctions.Login(findTestData(""ispekstestdata"").getValue(1, 7), findTestData(""ispekstestdata"").getValue(2, 7))",Chrome 72.0.3626.121,login into the system,2019-03-25 15:26:21,2019-03-25 15:26:32,11.360s,PASSED
"click(findTestObject(""Perolehan/TukarPeranan/IconTukarPeranan""))",Chrome 72.0.3626.121,Click on icon Tukar Peranan,2019-03-25 15:26:32,2019-03-25 15:26:33,0.072s,PASSED
