Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
for (def index : (1..4)),Chrome 73.0.3683.86,Input value for Diterima using spinner - click until 4 times,2019-03-26 16:54:23,2019-03-26 16:54:24,0.203s,PASSED
"click(findTestObject(""Perolehan/005 Kemasukan Terimaan/001 Kemasukan Pesanan Tempatan/button_Simpan""))",Chrome 73.0.3683.86,Click Simpan to save the record,2019-03-26 16:54:24,2019-03-26 16:54:24,0.075s,PASSED
delay(3),Chrome 73.0.3683.86,Delay,2019-03-26 16:54:24,2019-03-26 16:54:27,3.002s,PASSED
"waitForElementClickable(findTestObject(""Perolehan/005 Kemasukan Terimaan/001 Kemasukan Pesanan Tempatan/button_OK_Rekod_disimpan""), 60)",Chrome 73.0.3683.86,wait for the element to become clickable,2019-03-26 16:54:27,2019-03-26 16:54:27,0.042s,PASSED
"click(findTestObject(""Perolehan/005 Kemasukan Terimaan/001 Kemasukan Pesanan Tempatan/button_OK_Rekod_disimpan""))",Chrome 73.0.3683.86,Click OK to close the prompt box,2019-03-26 16:54:27,2019-03-26 16:54:27,0.053s,PASSED
"click(findTestObject(""Perolehan/005 Kemasukan Terimaan/001 Kemasukan Pesanan Tempatan/button_Sah_Simpan""))",Chrome 73.0.3683.86,Click on Sah Simpan button,2019-03-26 16:54:27,2019-03-26 16:54:27,0.080s,PASSED
"click(findTestObject(""Perolehan/005 Kemasukan Terimaan/001 Kemasukan Pesanan Tempatan/button_Ya_Sah_Simpan""))",Chrome 73.0.3683.86,Click Ya to confirm Sah Simpan,2019-03-26 16:54:27,2019-03-26 16:54:27,0.059s,PASSED
delay(8),Chrome 73.0.3683.86,Delay,2019-03-26 16:54:27,2019-03-26 16:54:35,8.002s,PASSED
"waitForElementClickable(findTestObject(""Perolehan/005 Kemasukan Terimaan/001 Kemasukan Pesanan Tempatan/button_OK_Rekod_disimpan""), 180)",Chrome 73.0.3683.86,wait for the element to become clickable,2019-03-26 16:54:35,2019-03-26 16:54:36,1.088s,PASSED
"waitForElementClickable(findTestObject(""Perolehan/002 Penyedia_RekodBaru/001 Rekod Baru Pesanan Tempatan/button_OK_Rekod_Berjaya_disimpan""), 300)",Chrome 73.0.3683.86,wait for the element to be clickable,2019-03-26 16:54:36,2019-03-26 16:54:36,0.031s,PASSED
"element = findWebElement(findTestObject(""Perolehan/005 Kemasukan Terimaan/001 Kemasukan Pesanan Tempatan/button_OK_Rekod_disimpan""), 300)",Chrome 73.0.3683.86,declare object to find as an element,2019-03-26 16:54:36,2019-03-26 16:54:36,0.014s,PASSED
takeScreenshot(),Chrome 73.0.3683.86,Take screenshot of the rekod ID,2019-03-26 16:54:36,2019-03-26 16:54:36,0.288s,PASSED
delay(5),Chrome 73.0.3683.86,Delay,2019-03-26 16:54:36,2019-03-26 16:54:41,5.000s,PASSED
"click(findTestObject(""Perolehan/005 Kemasukan Terimaan/001 Kemasukan Pesanan Tempatan/button_OK_Rekod_disimpan""))",Chrome 73.0.3683.86,Click OK to close the prompt box,2019-03-26 16:54:41,2019-03-26 16:54:41,0.053s,PASSED
closeBrowser(),Chrome 73.0.3683.86,Close browser,2019-03-26 16:54:41,2019-03-26 16:54:42,0.624s,PASSED
,,,,,,
Test Cases/Perolehan/006 Arahan Bayaran/001 Arahan Bayaran - EFT,Chrome 73.0.3683.86,Create new REKOD BARU for arahan bayaran after kemasukan terimaan barang is saved,2019-03-26 16:54:42,2019-03-26 16:56:31,1m - 48.898s,PASSED
reusablefunctions.reusablefunctions.openbrowser(),Chrome 73.0.3683.86,Open browser,2019-03-26 16:54:42,2019-03-26 16:54:45,2.839s,PASSED
"reusablefunctions.reusablefunctions.Login(findTestData(""ispekstestdata"").getValue(1, 4), findTestData(""ispekstestdata"").getValue(2, 4))",Chrome 73.0.3683.86,Login into the system,2019-03-26 16:54:45,2019-03-26 16:54:56,11.179s,PASSED
delay(3),Chrome 73.0.3683.86,Delay,2019-03-26 16:54:56,2019-03-26 16:54:59,3.009s,PASSED
"click(findTestObject(""Perolehan/TukarPeranan/IconTukarPeranan""))",Chrome 73.0.3683.86,Click on icon Tukar Peranan,2019-03-26 16:54:59,2019-03-26 16:54:59,0.073s,PASSED
"click(findTestObject(""Perolehan/TukarPeranan/input_TukarPeranan"", [""value"":""255""]))",Chrome 73.0.3683.86,Click Radio Button Penyedia PTJ,2019-03-26 16:54:59,2019-03-26 16:54:59,0.075s,PASSED
"click(findTestObject(""Perolehan/TukarPeranan/button_Ya""))",Chrome 73.0.3683.86,Click Ya to confirm change of role,2019-03-26 16:54:59,2019-03-26 16:55:00,0.066s,PASSED
delay(20),Chrome 73.0.3683.86,,2019-03-26 16:55:00,2019-03-26 16:55:20,20.004s,PASSED
"verifyTextPresent(""Peranan : [Penyedia] Peringkat : [PTJ]"", false)",Chrome 73.0.3683.86,Verify Peranan is now Penyedia PTJ,2019-03-26 16:55:20,2019-03-26 16:55:21,1.889s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/a_ExpandMenuonLeft""))",Chrome 73.0.3683.86,Click on Menu Sisi to display Menu selections,2019-03-26 16:55:21,2019-03-26 16:55:22,0.393s,PASSED
"delay(3, STOP_ON_FAILURE)",Chrome 73.0.3683.86,Delay,2019-03-26 16:55:22,2019-03-26 16:55:25,3.002s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/div_PanelTitlePerolehan""))",Chrome 73.0.3683.86,Select Perolehan Sub-menu,2019-03-26 16:55:25,2019-03-26 16:55:25,0.114s,PASSED
"delay(3, STOP_ON_FAILURE)",Chrome 73.0.3683.86,Delay,2019-03-26 16:55:25,2019-03-26 16:55:28,3.002s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/div_Menu_ArahanBayaran""))",Chrome 73.0.3683.86,Click on Menu sisi and select Arahan Bayaran,2019-03-26 16:55:28,2019-03-26 16:55:28,0.124s,PASSED
assert true,Chrome 73.0.3683.86,,2019-03-26 16:55:28,2019-03-26 16:55:28,0.000s,PASSED
delay(3),Chrome 73.0.3683.86,Delay,2019-03-26 16:55:28,2019-03-26 16:55:31,3.003s,PASSED
"waitForElementClickable(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/button_REKOD_BARU""), 180)",Chrome 73.0.3683.86,wait for the element to become clickable,2019-03-26 16:55:31,2019-03-26 16:55:31,0.036s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/button_REKOD_BARU""))",Chrome 73.0.3683.86,Arahan Bayaran page loaded successfully,2019-03-26 16:55:31,2019-03-26 16:55:31,0.063s,PASSED
delay(3),Chrome 73.0.3683.86,Delay,2019-03-26 16:55:31,2019-03-26 16:55:34,3.002s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/Drop_Down_Jenis_Baucar_Bayaran""), STOP_ON_FAILURE)",Chrome 73.0.3683.86,Click Jenis Baucar Bayaran drop down,2019-03-26 16:55:34,2019-03-26 16:55:34,0.104s,PASSED
delay(3),Chrome 73.0.3683.86,Delay,2019-03-26 16:55:34,2019-03-26 16:55:37,3.002s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/Select_Kod_Jenis_Baucar_Bayaran""))",Chrome 73.0.3683.86,Select Kod Jenis Baucar Bayaran that is ARAHAN BAYARAN-PESANAN TEMPATAN,2019-03-26 16:55:37,2019-03-26 16:55:37,0.189s,PASSED
delay(3),Chrome 73.0.3683.86,Delay,2019-03-26 16:55:37,2019-03-26 16:55:40,3.003s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/Drop_Down_Nama_Pembekal""))",Chrome 73.0.3683.86,Click Nama Pembekal drop down,2019-03-26 16:55:40,2019-03-26 16:55:41,0.122s,PASSED
delay(3),Chrome 73.0.3683.86,Delay,2019-03-26 16:55:41,2019-03-26 16:55:44,3.002s,PASSED
"setText(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/input_kod_pembekal""), nama_pembekal)",Chrome 73.0.3683.86,,2019-03-26 16:55:44,2019-03-26 16:55:44,0.591s,PASSED
delay(10),Chrome 73.0.3683.86,,2019-03-26 16:55:44,2019-03-26 16:55:54,10.001s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/Select_Nama_Pembekal"", [""text"":nama_pembekal]))",Chrome 73.0.3683.86,Select Nama Pembekal AA DUA,2019-03-26 16:55:54,2019-03-26 16:55:54,0.089s,PASSED
delay(5),Chrome 73.0.3683.86,Delay,2019-03-26 16:55:54,2019-03-26 16:55:59,5.002s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/Drop_Down_Cara_Bayaran""))",Chrome 73.0.3683.86,click on drop down cara bayaran to select,2019-03-26 16:55:59,2019-03-26 16:55:59,0.077s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/Select_Cara_Bayaran - EFT""))",Chrome 73.0.3683.86,select cara bayaran as CEK,2019-03-26 16:55:59,2019-03-26 16:55:59,0.074s,PASSED
mydate = new java.util.Date(),Chrome 73.0.3683.86,"Get todays year, date and time",2019-03-26 16:55:59,2019-03-26 16:55:59,0.001s,PASSED
"setText(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/input_Perihal""), ""This is a test for Arahan Bayaran Julia "" + mydate)",Chrome 73.0.3683.86,Input Perihal,2019-03-26 16:55:59,2019-03-26 16:56:00,0.224s,PASSED
delay(3),Chrome 73.0.3683.86,Delay,2019-03-26 16:56:00,2019-03-26 16:56:03,3.002s,PASSED
"doubleClick(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/Maklumat_Terimaan_Barang_line_1""))",Chrome 73.0.3683.86,Click on 1st item from the list of records,2019-03-26 16:56:03,2019-03-26 16:56:03,0.314s,PASSED
delay(3),Chrome 73.0.3683.86,Delay,2019-03-26 16:56:03,2019-03-26 16:56:06,3.003s,PASSED
RN = Math.random() * 10000,Chrome 73.0.3683.86,int RN is created to generete random number,2019-03-26 16:56:06,2019-03-26 16:56:06,0.021s,PASSED
println(RN),Chrome 73.0.3683.86,Print the RN value,2019-03-26 16:56:06,2019-03-26 16:56:06,0.000s,PASSED
"setText(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/input_No_Invois""), ""INV0"" + RN)",Chrome 73.0.3683.86,Input No Invois with random number generated from RN,2019-03-26 16:56:06,2019-03-26 16:56:06,0.126s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-03-26 16:56:06,2019-03-26 16:56:09,3.002s,PASSED
"setText(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/input_Amaun_Invois_RM""), TotalAmaunPT)",Chrome 73.0.3683.86,Input Amaun,2019-03-26 16:56:09,2019-03-26 16:56:09,0.122s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-03-26 16:56:09,2019-03-26 16:56:12,3.003s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/Label_Tarikh_Invois""))",Chrome 73.0.3683.86,click on the label Tarikh Invois,2019-03-26 16:56:12,2019-03-26 16:56:12,0.088s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/a_Tarikh_Invois""), STOP_ON_FAILURE)",Chrome 73.0.3683.86,Click on Date Picker to display calendar to choose tarikh invois date,2019-03-26 16:56:12,2019-03-26 16:56:12,0.086s,PASSED
delay(2),Chrome 73.0.3683.86,Delay,2019-03-26 16:56:12,2019-03-26 16:56:14,2.004s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/a_Today_Tarikh_Invois""), STOP_ON_FAILURE)",Chrome 73.0.3683.86,Click Today,2019-03-26 16:56:14,2019-03-26 16:56:15,0.092s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/a_Tarikh Terima Oleh Kewangan""), STOP_ON_FAILURE)",Chrome 73.0.3683.86,Click on Date Picker to display calendar to choose tarikh terima oleh kewangan date,2019-03-26 16:56:15,2019-03-26 16:56:15,0.074s,PASSED
delay(2),Chrome 73.0.3683.86,Delay,2019-03-26 16:56:15,2019-03-26 16:56:17,2.002s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/a_Today_Tarikh_Terima_Oleh_Kewangan""), STOP_ON_FAILURE)",Chrome 73.0.3683.86,Click today,2019-03-26 16:56:17,2019-03-26 16:56:17,0.089s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/button_Save_Maklumat_Terima_Barang""))",Chrome 73.0.3683.86,Click on Save icon to save maklumat terima barang,2019-03-26 16:56:17,2019-03-26 16:56:17,0.063s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/button_Simpan""))",Chrome 73.0.3683.86,Click on Simpan button to save the record,2019-03-26 16:56:17,2019-03-26 16:56:17,0.179s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/button_Ya_Simpan""))",Chrome 73.0.3683.86,Click Ya to confirm save,2019-03-26 16:56:17,2019-03-26 16:56:17,0.128s,PASSED
delay(3),Chrome 73.0.3683.86,Delay,2019-03-26 16:56:17,2019-03-26 16:56:20,3.003s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/button_OK_Rekod_telah_simpan""))",Chrome 73.0.3683.86,Click OK button to close the prompt box,2019-03-26 16:56:20,2019-03-26 16:56:20,0.084s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/button_Senarai_Semak""))",Chrome 73.0.3683.86,Click on Senarai Semak button to select list of senarai semak,2019-03-26 16:56:20,2019-03-26 16:56:20,0.093s,PASSED
"check(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/Senarai_Semak_check_no_1""))",Chrome 73.0.3683.86,Check on the first item from senarai semak ,2019-03-26 16:56:20,2019-03-26 16:56:20,0.200s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/button_senarai_Semak_simpan""))",Chrome 73.0.3683.86,Click on Simpan to save the Senarai Semak,2019-03-26 16:56:20,2019-03-26 16:56:20,0.068s,PASSED
delay(3),Chrome 73.0.3683.86,Delay,2019-03-26 16:56:20,2019-03-26 16:56:24,3.002s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/button_OK_Rekod_telah_simpan""))",Chrome 73.0.3683.86,Click OK to close the prompt box,2019-03-26 16:56:24,2019-03-26 16:56:24,0.062s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/Senarai_Semak_X_close""))",Chrome 73.0.3683.86,Click X to close the popup window,2019-03-26 16:56:24,2019-03-26 16:56:24,0.064s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/button_Sah_Simpan""))",Chrome 73.0.3683.86,Click Sah Simpan button to Sah Simpan the record,2019-03-26 16:56:24,2019-03-26 16:56:24,0.073s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/button_Ya_Simpan""))",Chrome 73.0.3683.86,Click Ya to confirm ,2019-03-26 16:56:24,2019-03-26 16:56:24,0.086s,PASSED
delay(3),Chrome 73.0.3683.86,Delay,2019-03-26 16:56:24,2019-03-26 16:56:27,3.001s,PASSED
takeScreenshot(),Chrome 73.0.3683.86,Take screenshot of current display,2019-03-26 16:56:27,2019-03-26 16:56:27,0.281s,PASSED
"attribute = getText(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/Get_Arahan_Bayaran_RekodID""))",Chrome 73.0.3683.86,Get text of Rekod ID from the alert popup,2019-03-26 16:56:27,2019-03-26 16:56:27,0.053s,PASSED
println(attribute),Chrome 73.0.3683.86,print the value,2019-03-26 16:56:27,2019-03-26 16:56:27,0.000s,PASSED
ArahanBayaranID = attribute[(46..60)],Chrome 73.0.3683.86,create new variable to only take rekod id from the get text value,2019-03-26 16:56:27,2019-03-26 16:56:27,0.000s,PASSED
println(ArahanBayaranID),Chrome 73.0.3683.86,print the value,2019-03-26 16:56:27,2019-03-26 16:56:27,0.000s,PASSED
ArahanBayaranRekodID = ArahanBayaranID,Chrome 73.0.3683.86,set global variable value of RekodID with variable RekodNo,2019-03-26 16:56:27,2019-03-26 16:56:27,0.001s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-03-26 16:56:27,2019-03-26 16:56:30,3.002s,PASSED
"waitForElementClickable(findTestObject(""Perolehan/002 Penyedia_RekodBaru/001 Rekod Baru Pesanan Tempatan/button_OK_Rekod_Berjaya_disimpan""), 300)",Chrome 73.0.3683.86,wait for the element to be clickable,2019-03-26 16:56:30,2019-03-26 16:56:30,0.042s,PASSED
"element = findWebElement(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/button_OK_Rekod_telah_simpan""), 300)",Chrome 73.0.3683.86,declare object to find as an element,2019-03-26 16:56:30,2019-03-26 16:56:30,0.016s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/button_OK_Rekod_telah_simpan""))",Chrome 73.0.3683.86,Click OK to close the prompt box,2019-03-26 16:56:30,2019-03-26 16:56:30,0.077s,PASSED
closeBrowser(),Chrome 73.0.3683.86,Close the browser,2019-03-26 16:56:30,2019-03-26 16:56:31,0.614s,PASSED
,,,,,,
Test Cases/Perolehan/006 Arahan Bayaran/005 Penyemak Pesanan Tempatan,Chrome 73.0.3683.86,Penyemak will check the record and click Semak button to verify,2019-03-26 16:56:31,2019-03-26 16:57:42,1m - 11.545s,PASSED
reusablefunctions.reusablefunctions.openbrowser(),Chrome 73.0.3683.86,open browser and enter ispek URL,2019-03-26 16:56:31,2019-03-26 16:56:34,3.063s,PASSED
"reusablefunctions.reusablefunctions.Login(findTestData(""ispekstestdata"").getValue(1, 5), findTestData(""ispekstestdata"").getValue(2, 5))",Chrome 73.0.3683.86,login into the system as PROC test,2019-03-26 16:56:34,2019-03-26 16:56:45,11.153s,PASSED
"click(findTestObject(""Perolehan/TukarPeranan/IconTukarPeranan""))",Chrome 73.0.3683.86,Click on icon Tukar Peranan,2019-03-26 16:56:45,2019-03-26 16:56:45,0.067s,PASSED
"click(findTestObject(""Perolehan/TukarPeranan/input_TukarPeranan"", [""value"":""372""]))",Chrome 73.0.3683.86,Click Radio Button Penyedia PTJ,2019-03-26 16:56:45,2019-03-26 16:56:45,0.079s,PASSED
"click(findTestObject(""Perolehan/TukarPeranan/button_Ya""))",Chrome 73.0.3683.86,Click Ya to confirm change of role,2019-03-26 16:56:45,2019-03-26 16:56:45,0.060s,PASSED
delay(20),Chrome 73.0.3683.86,,2019-03-26 16:56:45,2019-03-26 16:57:05,20.001s,PASSED
"verifyTextPresent(""Peranan : [Penyemak] Peringkat : [PTJ]"", false)",Chrome 73.0.3683.86,Verify Peranan is now Penyemak PTJ,2019-03-26 16:57:05,2019-03-26 16:57:06,0.646s,PASSED
delay(5),Chrome 73.0.3683.86,,2019-03-26 16:57:06,2019-03-26 16:57:11,5.001s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/a_ExpandMenuonLeft""))",Chrome 73.0.3683.86,Click on Menu Sisi to display Menu selections,2019-03-26 16:57:11,2019-03-26 16:57:11,0.338s,PASSED
"delay(3, STOP_ON_FAILURE)",Chrome 73.0.3683.86,Delay,2019-03-26 16:57:11,2019-03-26 16:57:14,3.001s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/div_PanelTitlePerolehan""))",Chrome 73.0.3683.86,Select Perolehan Sub-menu,2019-03-26 16:57:14,2019-03-26 16:57:15,0.071s,PASSED
"delay(3, STOP_ON_FAILURE)",Chrome 73.0.3683.86,Delay,2019-03-26 16:57:15,2019-03-26 16:57:18,3.001s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/div_Menu_ArahanBayaran""))",Chrome 73.0.3683.86,Click on Menu sisi and select Arahan Bayaran,2019-03-26 16:57:18,2019-03-26 16:57:18,0.092s,PASSED
assert true,Chrome 73.0.3683.86,,2019-03-26 16:57:18,2019-03-26 16:57:18,0.000s,PASSED
delay(3),Chrome 73.0.3683.86,Delay,2019-03-26 16:57:18,2019-03-26 16:57:21,3.001s,PASSED
"setText(findTestObject(""Perolehan/006 Arahan Bayaran/004 Penyemak/input_TABLE_NAME_noRekod""), ArahanBayaranRekodID)",Chrome 73.0.3683.86,,2019-03-26 16:57:21,2019-03-26 16:57:21,0.241s,PASSED
delay(3),Chrome 73.0.3683.86,,2019-03-26 16:57:21,2019-03-26 16:57:24,3.001s,PASSED
"doubleClick(findTestObject(""Perolehan/006 Arahan Bayaran/004 Penyemak/select_noRekod"", [""text"":ArahanBayaranRekodID]))",Chrome 73.0.3683.86,,2019-03-26 16:57:24,2019-03-26 16:57:24,0.058s,PASSED
delay(3),Chrome 73.0.3683.86,,2019-03-26 16:57:24,2019-03-26 16:57:27,3.003s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/004 Penyemak/button_Senarai_Semak""))",Chrome 73.0.3683.86,,2019-03-26 16:57:27,2019-03-26 16:57:27,0.116s,PASSED
delay(3),Chrome 73.0.3683.86,,2019-03-26 16:57:27,2019-03-26 16:57:30,3.002s,PASSED
"verifyElementChecked(findTestObject(""Perolehan/006 Arahan Bayaran/004 Penyemak/Check_Senarai_Semak_Item""), 3)",Chrome 73.0.3683.86,,2019-03-26 16:57:30,2019-03-26 16:57:30,0.046s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/004 Penyemak/button_X_Close_Senarai_Semak""))",Chrome 73.0.3683.86,,2019-03-26 16:57:30,2019-03-26 16:57:30,0.056s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/004 Penyemak/button_Semak""))",Chrome 73.0.3683.86,,2019-03-26 16:57:30,2019-03-26 16:57:30,0.077s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/004 Penyemak/button_Ya_Semak""))",Chrome 73.0.3683.86,,2019-03-26 16:57:30,2019-03-26 16:57:30,0.068s,PASSED
delay(3),Chrome 73.0.3683.86,,2019-03-26 16:57:30,2019-03-26 16:57:33,3.001s,PASSED
takeScreenshot(),Chrome 73.0.3683.86,,2019-03-26 16:57:33,2019-03-26 16:57:34,0.314s,PASSED
delay(8),Chrome 73.0.3683.86,,2019-03-26 16:57:34,2019-03-26 16:57:42,8.002s,PASSED
"waitForElementClickable(findTestObject(""Perolehan/006 Arahan Bayaran/004 Penyemak/button_OK_berjaya_disemak""), 240)",Chrome 73.0.3683.86,,2019-03-26 16:57:42,2019-03-26 16:57:42,0.051s,PASSED
"waitForElementClickable(findTestObject(""Perolehan/002 Penyedia_RekodBaru/001 Rekod Baru Pesanan Tempatan/button_OK_Rekod_Berjaya_disimpan""), 300)",Chrome 73.0.3683.86,wait for the element to be clickable,2019-03-26 16:57:42,2019-03-26 16:57:42,0.021s,PASSED
"element = findWebElement(findTestObject(""Perolehan/006 Arahan Bayaran/004 Penyemak/button_OK_berjaya_disemak""), 300)",Chrome 73.0.3683.86,declare object to find as an element,2019-03-26 16:57:42,2019-03-26 16:57:42,0.015s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/004 Penyemak/button_OK_berjaya_disemak""))",Chrome 73.0.3683.86,,2019-03-26 16:57:42,2019-03-26 16:57:42,0.065s,PASSED
closeBrowser(STOP_ON_FAILURE),Chrome 73.0.3683.86,,2019-03-26 16:57:42,2019-03-26 16:57:42,0.640s,PASSED
,,,,,,
Test Cases/Perolehan/007 Proses Baucar Bayaran/001 Pelulus Proses Baucar Bayaran - EFT,Chrome 73.0.3683.86,Pelulus will process the baucar bayaran,2019-03-26 16:57:42,2019-03-26 17:05:10,7m - 27.124s,PASSED
reusablefunctions.reusablefunctions.openbrowser(),Chrome 73.0.3683.86,open browser and enter ispek url,2019-03-26 16:57:43,2019-03-26 16:57:46,3.062s,PASSED
"reusablefunctions.reusablefunctions.Login(findTestData(""ispekstestdata"").getValue(1, 7), findTestData(""ispekstestdata"").getValue(2, 7))",Chrome 73.0.3683.86,login into the application,2019-03-26 16:57:46,2019-03-26 16:57:57,11.198s,PASSED
"click(findTestObject(""Perolehan/TukarPeranan/IconTukarPeranan""))",Chrome 73.0.3683.86,Click on icon Tukar Peranan,2019-03-26 16:57:57,2019-03-26 16:57:57,0.207s,PASSED
"click(findTestObject(""Perolehan/TukarPeranan/input_TukarPeranan"", [""value"":""220""]))",Chrome 73.0.3683.86,Click Radio Button Penyedia PTJ,2019-03-26 16:57:57,2019-03-26 16:57:57,0.090s,PASSED
"click(findTestObject(""Perolehan/TukarPeranan/button_Ya""))",Chrome 73.0.3683.86,Click Ya to confirm change of role,2019-03-26 16:57:57,2019-03-26 16:57:57,0.067s,PASSED
delay(20),Chrome 73.0.3683.86,,2019-03-26 16:57:57,2019-03-26 16:58:17,20.003s,PASSED
"verifyTextPresent(""Peranan : [Pelulus] Peringkat : [PTJ]"", false)",Chrome 73.0.3683.86,Verify Peranan is now Pelulus PTJ,2019-03-26 16:58:17,2019-03-26 16:58:19,1.657s,PASSED
"click(findTestObject(""Perolehan/007 Proses Baucar Bayaran/001 Pelulus PT/Menu_Sisi""))",Chrome 73.0.3683.86,click on menu sisi to expand the menu on the left,2019-03-26 16:58:19,2019-03-26 16:58:19,0.383s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-03-26 16:58:19,2019-03-26 16:58:22,3.003s,PASSED
"click(findTestObject(""Perolehan/007 Proses Baucar Bayaran/001 Pelulus PT/Menu_Akaun Belum Bayar""))",Chrome 73.0.3683.86,select menu akaun belum bayar,2019-03-26 16:58:22,2019-03-26 16:58:22,0.081s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-03-26 16:58:22,2019-03-26 16:58:25,3.004s,PASSED
"click(findTestObject(""Perolehan/007 Proses Baucar Bayaran/001 Pelulus PT/Menu_Expand_Baucar_Bayaran""))",Chrome 73.0.3683.86,expand baucar bayaran menu selection,2019-03-26 16:58:25,2019-03-26 16:58:26,0.070s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-03-26 16:58:26,2019-03-26 16:58:29,3.003s,PASSED
"click(findTestObject(""Perolehan/007 Proses Baucar Bayaran/001 Pelulus PT/Menu_Integrasi_Dalaman""))",Chrome 73.0.3683.86,select sub-menu integrasi dalaman,2019-03-26 16:58:29,2019-03-26 16:58:29,0.119s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-03-26 16:58:29,2019-03-26 16:58:32,3.002s,PASSED
"setText(findTestObject(""Perolehan/007 Proses Baucar Bayaran/001 Pelulus PT/input_No_Rekod""), ArahanBayaranRekodID)",Chrome 73.0.3683.86,enter arahan bayaran rekod id into filter field for rekod no ,2019-03-26 16:58:32,2019-03-26 16:58:32,0.456s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-03-26 16:58:32,2019-03-26 16:58:35,3.004s,PASSED
"doubleClick(findTestObject(""Perolehan/007 Proses Baucar Bayaran/001 Pelulus PT/select_No_Rekod"", [""text"":ArahanBayaranRekodID]))",Chrome 73.0.3683.86,"double click on the record after filter, there is only one record",2019-03-26 16:58:35,2019-03-26 16:58:35,0.075s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-03-26 16:58:35,2019-03-26 16:58:38,3.003s,PASSED
