Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
delay(15),Chrome 72.0.3626.121,delay,2019-03-18 11:33:30,2019-03-18 11:33:45,15.005s,PASSED
"verifyMatch(jumlahkeseluruhan, ""6.30"", false)",Chrome 72.0.3626.121,verify that amount is a match,2019-03-18 11:33:45,2019-03-18 11:33:45,0.004s,PASSED
"click(findTestObject(""Perolehan/007 Proses Baucar Bayaran/button_Lulus""))",Chrome 72.0.3626.121,click on button Lulus to approve the record,2019-03-18 11:33:45,2019-03-18 11:33:45,0.176s,PASSED
delay(3),Chrome 72.0.3626.121,delay,2019-03-18 11:33:45,2019-03-18 11:33:48,3.001s,PASSED
"click(findTestObject(""Perolehan/007 Proses Baucar Bayaran/button_Ya_Lulus""))",Chrome 72.0.3626.121,click Ya to confirm approve,2019-03-18 11:33:48,2019-03-18 11:33:48,0.059s,PASSED
delay(3),Chrome 72.0.3626.121,delay,2019-03-18 11:33:48,2019-03-18 11:33:51,3.004s,PASSED
"No_Baucar = getText(findTestObject(""Perolehan/007 Proses Baucar Bayaran/div_Rekod Berjaya Diluluskan""))",Chrome 72.0.3626.121,Get text of No Baucar from the prompt,2019-03-18 11:33:51,2019-03-18 11:33:51,0.041s,PASSED
println(No_Baucar),Chrome 72.0.3626.121,print the text,2019-03-18 11:33:51,2019-03-18 11:33:51,0.001s,PASSED
Baucar_id = No_Baucar[(39..51)],Chrome 72.0.3626.121,take only the baucar ID which is from index 40 until 52,2019-03-18 11:33:51,2019-03-18 11:33:51,0.000s,PASSED
println(Baucar_id),Chrome 72.0.3626.121,print baucar id,2019-03-18 11:33:51,2019-03-18 11:33:51,0.001s,PASSED
Nombor_Baucar = Baucar_id,Chrome 72.0.3626.121,set global variable value of Nombor_Baucar with variable Baucar_id,2019-03-18 11:33:51,2019-03-18 11:33:51,0.000s,PASSED
delay(3),Chrome 72.0.3626.121,delay,2019-03-18 11:33:51,2019-03-18 11:33:54,3.003s,PASSED
"click(findTestObject(""Perolehan/007 Proses Baucar Bayaran/button_Ya_Cetak""))",Chrome 72.0.3626.121,click on Ya button to confirm cetak,2019-03-18 11:33:54,2019-03-18 11:34:03,8.660s,PASSED
switchToWindowIndex(1),Chrome 72.0.3626.121,switch to second tab to get screenshot of baucar bayaran after select cetak = Ya,2019-03-18 11:34:03,2019-03-18 11:34:03,0.017s,PASSED
delay(3),Chrome 72.0.3626.121,delay,2019-03-18 11:34:03,2019-03-18 11:34:06,3.002s,PASSED
waitForPageLoad(180),Chrome 72.0.3626.121,wait 180seconds  for the baucar bayaran page to load ,2019-03-18 11:34:06,2019-03-18 11:34:07,1.054s,PASSED
takeScreenshot(),Chrome 72.0.3626.121,take screenshot of baucar bayaran,2019-03-18 11:34:07,2019-03-18 11:34:07,0.325s,PASSED
switchToWindowIndex(0),Chrome 72.0.3626.121,switch back the tab to main tab,2019-03-18 11:34:07,2019-03-18 11:34:07,0.019s,PASSED
delay(3),Chrome 72.0.3626.121,delay,2019-03-18 11:34:07,2019-03-18 11:34:10,3.004s,PASSED
closeBrowser(),Chrome 72.0.3626.121,close the browser,2019-03-18 11:34:10,2019-03-18 11:34:11,0.648s,PASSED
,,,,,,
Test Cases/Perolehan/008 Posting Bayaran/002 Posting Bayaran - CEK,Chrome 72.0.3626.121,Posting Bayaran is done in CM to process the baucar with cara bayaran EFT,2019-03-18 11:34:11,2019-03-18 11:35:34,1m - 23.463s,FAILED
reusablefunctions.reusablefunctions.openbrowser(),Chrome 72.0.3626.121,open chrome browser and input ispek URL,2019-03-18 11:34:11,2019-03-18 11:34:14,2.993s,PASSED
"reusablefunctions.reusablefunctions.Login(findTestData(""ispekstestdata"").getValue(1, 2), findTestData(""ispekstestdata"").getValue(2, 2))",Chrome 72.0.3626.121,login into the system,2019-03-18 11:34:14,2019-03-18 11:34:26,11.628s,PASSED
reusablefunctions.reusablefunctions.PerananPelulusBN(),Chrome 72.0.3626.121,change peranan to Pelulus BN,2019-03-18 11:34:26,2019-03-18 11:34:48,22.848s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/a_ExpandMenuonLeft""))",Chrome 72.0.3626.121,expand menu sis,2019-03-18 11:34:48,2019-03-18 11:34:49,0.440s,PASSED
delay(3),Chrome 72.0.3626.121,delay,2019-03-18 11:34:49,2019-03-18 11:34:52,3.004s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/div_PanelTitlePengurusanTunai""))",Chrome 72.0.3626.121,select menu Pengurusan Tunai,2019-03-18 11:34:52,2019-03-18 11:34:52,0.087s,PASSED
delay(3),Chrome 72.0.3626.121,delay,2019-03-18 11:34:52,2019-03-18 11:34:55,3.003s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/div_PostBayaran""))",Chrome 72.0.3626.121,select sub-menu post bayaran,2019-03-18 11:34:55,2019-03-18 11:34:55,0.141s,PASSED
delay(3),Chrome 72.0.3626.121,delay,2019-03-18 11:34:55,2019-03-18 11:34:58,3.003s,PASSED
"click(findTestObject(""Perolehan/008 Post Bayaran/Drop_Down_Cara_Bayaran""))",Chrome 72.0.3626.121,click on Cara Bayaran drop down button to select cara bayaran as CEK,2019-03-18 11:34:58,2019-03-18 11:34:58,0.068s,PASSED
"click(findTestObject(""Perolehan/008 Post Bayaran/Select_Cara_Bayaran_CEK""))",Chrome 72.0.3626.121,select Cek as cara bayaran,2019-03-18 11:34:58,2019-03-18 11:34:58,0.072s,PASSED
delay(3),Chrome 72.0.3626.121,delay,2019-03-18 11:34:58,2019-03-18 11:35:01,3.002s,PASSED
"click(findTestObject(""Perolehan/008 Post Bayaran/Drop_down_No_Baucar""))",Chrome 72.0.3626.121,click on drop down no baucar,2019-03-18 11:35:01,2019-03-18 11:35:01,0.085s,PASSED
delay(3),Chrome 72.0.3626.121,delay,2019-03-18 11:35:01,2019-03-18 11:35:04,3.003s,PASSED
"setText(findTestObject(""Perolehan/008 Post Bayaran/input_No. Baucar_noBaucar""), Nombor_Baucar)",Chrome 72.0.3626.121,input no baucar that is saved in global variable,2019-03-18 11:35:04,2019-03-18 11:35:05,0.362s,PASSED
delay(3),Chrome 72.0.3626.121,delay,2019-03-18 11:35:05,2019-03-18 11:35:08,3.003s,PASSED
"click(findTestObject(""Perolehan/008 Post Bayaran/select_No_Baucar"", [""text"":Nombor_Baucar]))",Chrome 72.0.3626.121,click on the record after it has been filtered. only one record will be displayed based on no baucar entered,2019-03-18 11:35:08,2019-03-18 11:35:08,0.071s,PASSED
delay(3),Chrome 72.0.3626.121,delay,2019-03-18 11:35:08,2019-03-18 11:35:11,3.002s,PASSED
"click(findTestObject(""Perolehan/008 Post Bayaran/button_Cari""))",Chrome 72.0.3626.121,click on button cari,2019-03-18 11:35:11,2019-03-18 11:35:11,0.069s,PASSED
delay(23),Chrome 72.0.3626.121,delay,2019-03-18 11:35:11,2019-03-18 11:35:34,23.003s,PASSED
"check(findTestObject(""Perolehan/008 Post Bayaran/checkbox_proses""))",Chrome 72.0.3626.121,check on the checkbox which is located on the end of record ,2019-03-18 11:35:34,2019-03-18 11:35:34,0.377s,FAILED
,,,,,,
Test Cases/Perolehan/009 Penyedia Cetak Baucar Bayaran/001 Penyedia Cetak Baucar Bayaran,Chrome 72.0.3626.121,Penyedia will access AP and cetak baucar bayaran after the posting,2019-03-18 11:35:34,2019-03-18 11:36:45,1m - 10.459s,PASSED
reusablefunctions.reusablefunctions.openbrowser(),Chrome 72.0.3626.121,Open browser and get to ispek URL,2019-03-18 11:35:34,2019-03-18 11:35:38,3.517s,PASSED
"reusablefunctions.reusablefunctions.Login(findTestData(""ispekstestdata"").getValue(1, 2), findTestData(""ispekstestdata"").getValue(2, 2))",Chrome 72.0.3626.121,Login into the application,2019-03-18 11:35:38,2019-03-18 11:35:49,11.567s,PASSED
reusablefunctions.reusablefunctions.PerananPenyediaPTJ(),Chrome 72.0.3626.121,Change peranan to Penyedia PTJ,2019-03-18 11:35:49,2019-03-18 11:36:12,22.832s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/a_ExpandMenuonLeft""))",Chrome 72.0.3626.121,Expand menu sisi,2019-03-18 11:36:12,2019-03-18 11:36:13,0.455s,PASSED
delay(3),Chrome 72.0.3626.121,Delay,2019-03-18 11:36:13,2019-03-18 11:36:16,3.003s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/Menu_Akaun Belum Bayar""))",Chrome 72.0.3626.121,click on menu akaun belum bayar,2019-03-18 11:36:16,2019-03-18 11:36:16,0.077s,PASSED
delay(3),Chrome 72.0.3626.121,delay,2019-03-18 11:36:16,2019-03-18 11:36:19,3.003s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/div_Carian_Akaun_Belum_Bayar""))",Chrome 72.0.3626.121,click on menu carian akaun belum bayar to retrieve the baucar id that is previously processed,2019-03-18 11:36:19,2019-03-18 11:36:19,0.144s,PASSED
delay(3),Chrome 72.0.3626.121,delay,2019-03-18 11:36:19,2019-03-18 11:36:22,3.002s,PASSED
"click(findTestObject(""Perolehan/009 Penyedia Cetak Baucar Bayaran/Drop_down_Jenis_Carian""))",Chrome 72.0.3626.121,click on drop down jenis carian,2019-03-18 11:36:22,2019-03-18 11:36:22,0.065s,PASSED
"click(findTestObject(""Perolehan/009 Penyedia Cetak Baucar Bayaran/Select_No_Baucar""))",Chrome 72.0.3626.121,select carian by nombor baucar,2019-03-18 11:36:22,2019-03-18 11:36:22,0.200s,PASSED
"setText(findTestObject(""Perolehan/009 Penyedia Cetak Baucar Bayaran/Input_No_Baucar""), Nombor_Baucar)",Chrome 72.0.3626.121,input no baucar that is a global variable baucar id,2019-03-18 11:36:22,2019-03-18 11:36:22,0.114s,PASSED
"click(findTestObject(""Perolehan/009 Penyedia Cetak Baucar Bayaran/button_Cari""))",Chrome 72.0.3626.121,click on button cari to search for the record,2019-03-18 11:36:22,2019-03-18 11:36:22,0.100s,PASSED
delay(15),Chrome 72.0.3626.121,delay,2019-03-18 11:36:22,2019-03-18 11:36:37,15.004s,PASSED
"click(findTestObject(""Perolehan/009 Penyedia Cetak Baucar Bayaran/button_Cetak""))",Chrome 72.0.3626.121,click on button cetak to print the baucar again,2019-03-18 11:36:37,2019-03-18 11:36:38,0.165s,PASSED
delay(3),Chrome 72.0.3626.121,delay,2019-03-18 11:36:38,2019-03-18 11:36:41,3.003s,PASSED
waitForPageLoad(180),Chrome 72.0.3626.121,wait for the page to load the document which will take some times,2019-03-18 11:36:41,2019-03-18 11:36:41,0.013s,PASSED
takeScreenshot(),Chrome 72.0.3626.121,take the screen shot of the document loaded,2019-03-18 11:36:41,2019-03-18 11:36:41,0.362s,PASSED
switchToWindowIndex(0),Chrome 72.0.3626.121,switch to window tab index 1 to get the baucar displayed,2019-03-18 11:36:41,2019-03-18 11:36:41,0.009s,PASSED
delay(3),Chrome 72.0.3626.121,delay,2019-03-18 11:36:41,2019-03-18 11:36:44,3.002s,PASSED
closeBrowser(),Chrome 72.0.3626.121,close browser,2019-03-18 11:36:44,2019-03-18 11:36:45,0.662s,PASSED
