Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
for (def index : (1..3)),Chrome 73.0.3683.86,Input value for Diterima using spinner - click until 3 times,2019-04-02 11:20:22,2019-04-02 11:20:22,0.164s,PASSED
"click(findTestObject(""Perolehan/005 Kemasukan Terimaan/001 Kemasukan Pesanan Tempatan/button_Simpan""))",Chrome 73.0.3683.86,Click Simpan to save the record,2019-04-02 11:20:22,2019-04-02 11:20:22,0.082s,PASSED
delay(3),Chrome 73.0.3683.86,Delay,2019-04-02 11:20:22,2019-04-02 11:20:25,3.004s,PASSED
"waitForElementClickable(findTestObject(""Perolehan/005 Kemasukan Terimaan/001 Kemasukan Pesanan Tempatan/button_OK_Rekod_disimpan""), 60)",Chrome 73.0.3683.86,wait for the element to become clickable,2019-04-02 11:20:25,2019-04-02 11:20:25,0.040s,PASSED
"click(findTestObject(""Perolehan/005 Kemasukan Terimaan/001 Kemasukan Pesanan Tempatan/button_OK_Rekod_disimpan""))",Chrome 73.0.3683.86,Click OK to close the prompt box,2019-04-02 11:20:25,2019-04-02 11:20:26,0.073s,PASSED
"click(findTestObject(""Perolehan/005 Kemasukan Terimaan/001 Kemasukan Pesanan Tempatan/button_Sah_Simpan""))",Chrome 73.0.3683.86,Click on Sah Simpan button,2019-04-02 11:20:26,2019-04-02 11:20:26,0.094s,PASSED
"click(findTestObject(""Perolehan/005 Kemasukan Terimaan/001 Kemasukan Pesanan Tempatan/button_Ya_Sah_Simpan""))",Chrome 73.0.3683.86,Click Ya to confirm Sah Simpan,2019-04-02 11:20:26,2019-04-02 11:20:26,0.079s,PASSED
delay(8),Chrome 73.0.3683.86,Delay,2019-04-02 11:20:26,2019-04-02 11:20:34,8.003s,PASSED
"waitForElementClickable(findTestObject(""Perolehan/005 Kemasukan Terimaan/001 Kemasukan Pesanan Tempatan/button_OK_Rekod_disimpan""), 180)",Chrome 73.0.3683.86,wait for the element to become clickable,2019-04-02 11:20:34,2019-04-02 11:20:35,1.577s,PASSED
"waitForElementClickable(findTestObject(""Perolehan/002 Penyedia_RekodBaru/001 Rekod Baru Pesanan Tempatan/button_OK_Rekod_Berjaya_disimpan""), 300)",Chrome 73.0.3683.86,wait for the element to be clickable,2019-04-02 11:20:35,2019-04-02 11:20:35,0.022s,PASSED
"element = findWebElement(findTestObject(""Perolehan/005 Kemasukan Terimaan/001 Kemasukan Pesanan Tempatan/button_OK_Rekod_disimpan""), 300)",Chrome 73.0.3683.86,declare object to find as an element,2019-04-02 11:20:35,2019-04-02 11:20:35,0.017s,PASSED
takeScreenshot(),Chrome 73.0.3683.86,Take screenshot of the rekod ID,2019-04-02 11:20:35,2019-04-02 11:20:36,0.321s,PASSED
"executeJavaScript(""arguments[0].click"", Arrays.asList(element))",Chrome 73.0.3683.86,click on the element using javascript,2019-04-02 11:20:36,2019-04-02 11:20:36,0.009s,PASSED
delay(5),Chrome 73.0.3683.86,,2019-04-02 11:20:36,2019-04-02 11:20:41,5.002s,PASSED
"click(findTestObject(""Perolehan/005 Kemasukan Terimaan/001 Kemasukan Pesanan Tempatan/button_OK_Rekod_disimpan""))",Chrome 73.0.3683.86,Click OK to close the prompt box,2019-04-02 11:20:41,2019-04-02 11:20:41,0.070s,PASSED
closeBrowser(),Chrome 73.0.3683.86,Close browser,2019-04-02 11:20:41,2019-04-02 11:20:41,0.653s,PASSED
,,,,,,
Test Cases/Perolehan/006 Arahan Bayaran/002 Arahan Bayaran - CEK,Chrome 73.0.3683.86,Create new REKOD BARU for arahan bayaran after kemasukan terimaan barang is saved,2019-04-02 11:20:41,2019-04-02 11:22:39,1m - 57.271s,PASSED
reusablefunctions.reusablefunctions.openbrowser(),Chrome 73.0.3683.86,Open browser,2019-04-02 11:20:42,2019-04-02 11:20:45,3.140s,PASSED
"reusablefunctions.reusablefunctions.Login(findTestData(""ispekstestdata"").getValue(1, 4), findTestData(""ispekstestdata"").getValue(2, 4))",Chrome 73.0.3683.86,Login into the system,2019-04-02 11:20:45,2019-04-02 11:20:56,11.339s,PASSED
delay(3),Chrome 73.0.3683.86,Delay,2019-04-02 11:20:56,2019-04-02 11:20:59,3.005s,PASSED
reusablefunctions.reusablefunctions.PerananPenyediaPTJ(),Chrome 73.0.3683.86,change peranan to penyedia PTJ,2019-04-02 11:20:59,2019-04-02 11:21:21,22.052s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/a_ExpandMenuonLeft""))",Chrome 73.0.3683.86,Click on Menu Sisi to display Menu selections,2019-04-02 11:21:21,2019-04-02 11:21:22,0.388s,PASSED
"delay(3, STOP_ON_FAILURE)",Chrome 73.0.3683.86,Delay,2019-04-02 11:21:22,2019-04-02 11:21:25,3.003s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/div_PanelTitlePerolehan""))",Chrome 73.0.3683.86,Select Perolehan Sub-menu,2019-04-02 11:21:25,2019-04-02 11:21:25,0.104s,PASSED
"delay(3, STOP_ON_FAILURE)",Chrome 73.0.3683.86,Delay,2019-04-02 11:21:25,2019-04-02 11:21:28,3.001s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/div_Menu_ArahanBayaran""))",Chrome 73.0.3683.86,Click on Menu sisi and select Arahan Bayaran,2019-04-02 11:21:28,2019-04-02 11:21:28,0.132s,PASSED
delay(3),Chrome 73.0.3683.86,Delay,2019-04-02 11:21:28,2019-04-02 11:21:31,3.003s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/button_REKOD_BARU""))",Chrome 73.0.3683.86,Arahan Bayaran page loaded successfully,2019-04-02 11:21:31,2019-04-02 11:21:31,0.075s,PASSED
delay(3),Chrome 73.0.3683.86,Delay,2019-04-02 11:21:31,2019-04-02 11:21:34,3.003s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/Drop_Down_Jenis_Baucar_Bayaran""), STOP_ON_FAILURE)",Chrome 73.0.3683.86,Click Jenis Baucar Bayaran drop down,2019-04-02 11:21:34,2019-04-02 11:21:34,0.088s,PASSED
delay(3),Chrome 73.0.3683.86,Delay,2019-04-02 11:21:34,2019-04-02 11:21:37,3.003s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/Select_Kod_Jenis_Baucar_Bayaran""))",Chrome 73.0.3683.86,Select Kod Jenis Baucar Bayaran that is ARAHAN BAYARAN-PESANAN TEMPATAN,2019-04-02 11:21:37,2019-04-02 11:21:37,0.187s,PASSED
delay(3),Chrome 73.0.3683.86,Delay,2019-04-02 11:21:37,2019-04-02 11:21:40,3.002s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/Drop_Down_Nama_Pembekal""))",Chrome 73.0.3683.86,Click Nama Pembekal drop down,2019-04-02 11:21:40,2019-04-02 11:21:40,0.130s,PASSED
delay(3),Chrome 73.0.3683.86,Delay,2019-04-02 11:21:40,2019-04-02 11:21:43,3.003s,PASSED
"setText(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/input_kod_pembekal""), nama_pembekal_cek)",Chrome 73.0.3683.86,,2019-04-02 11:21:43,2019-04-02 11:21:44,0.427s,PASSED
delay(3),Chrome 73.0.3683.86,,2019-04-02 11:21:44,2019-04-02 11:21:47,3.004s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/Select_Nama_Pembekal"", [""text"":nama_pembekal_cek]))",Chrome 73.0.3683.86,Select Nama Pembekal AA DUA,2019-04-02 11:21:47,2019-04-02 11:21:47,0.096s,PASSED
delay(5),Chrome 73.0.3683.86,Delay,2019-04-02 11:21:47,2019-04-02 11:21:52,5.003s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/Drop_Down_Cara_Bayaran""))",Chrome 73.0.3683.86,click on drop down cara bayaran to select,2019-04-02 11:21:52,2019-04-02 11:21:52,0.078s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/Select_Cara_Bayaran - CEK""))",Chrome 73.0.3683.86,select cara bayaran as CEK,2019-04-02 11:21:52,2019-04-02 11:21:52,0.069s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/Drop_Down_Dengan_Pemfaktoran""))",Chrome 73.0.3683.86,click on drop down dengan pemfaktoran,2019-04-02 11:21:52,2019-04-02 11:21:52,0.073s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/Select_Ya_Dengan_Pemfaktoran""))",Chrome 73.0.3683.86,select dengan pemfaktoran as Ya,2019-04-02 11:21:52,2019-04-02 11:21:52,0.079s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-04-02 11:21:52,2019-04-02 11:21:55,3.004s,PASSED
mydate = new java.util.Date(),Chrome 73.0.3683.86,"Get todays year, date and time",2019-04-02 11:21:55,2019-04-02 11:21:55,0.001s,PASSED
"setText(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/input_Perihal""), ""This is a test for Pesanan Tempatan Cara Bayaran CEK "" + mydate)",Chrome 73.0.3683.86,Input Perihal with date and time stamp,2019-04-02 11:21:55,2019-04-02 11:21:55,0.265s,PASSED
delay(3),Chrome 73.0.3683.86,Delay,2019-04-02 11:21:55,2019-04-02 11:21:58,3.003s,PASSED
"doubleClick(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/Maklumat_Terimaan_Barang_line_1""))",Chrome 73.0.3683.86,Click on 1st item from the list of records,2019-04-02 11:21:58,2019-04-02 11:21:59,0.330s,PASSED
delay(3),Chrome 73.0.3683.86,Delay,2019-04-02 11:21:59,2019-04-02 11:22:02,3.004s,PASSED
RN = Math.random() * 10000,Chrome 73.0.3683.86,int RN is created to generete random number,2019-04-02 11:22:02,2019-04-02 11:22:02,0.006s,PASSED
println(RN),Chrome 73.0.3683.86,Print the RN value,2019-04-02 11:22:02,2019-04-02 11:22:02,0.000s,PASSED
"setText(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/input_No_Invois""), ""INV0"" + RN)",Chrome 73.0.3683.86,Input No Invois with random number generated from RN,2019-04-02 11:22:02,2019-04-02 11:22:02,0.164s,PASSED
"setText(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/input_Amaun_Invois_RM""), TotalAmaunPT)",Chrome 73.0.3683.86,Input Amaun,2019-04-02 11:22:02,2019-04-02 11:22:02,0.118s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/a_Tarikh_Invois""), STOP_ON_FAILURE)",Chrome 73.0.3683.86,Click on Date Picker to display calendar to choose tarikh invois date,2019-04-02 11:22:02,2019-04-02 11:22:02,0.090s,PASSED
delay(2),Chrome 73.0.3683.86,Delay,2019-04-02 11:22:02,2019-04-02 11:22:04,2.003s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/a_Today_Tarikh_Invois""), STOP_ON_FAILURE)",Chrome 73.0.3683.86,Click Today,2019-04-02 11:22:04,2019-04-02 11:22:04,0.111s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/a_Tarikh Terima Oleh Kewangan""), STOP_ON_FAILURE)",Chrome 73.0.3683.86,Click on Date Picker to display calendar to choose tarikh terima oleh kewangan date,2019-04-02 11:22:04,2019-04-02 11:22:04,0.077s,PASSED
delay(2),Chrome 73.0.3683.86,Delay,2019-04-02 11:22:04,2019-04-02 11:22:06,2.003s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/a_Today_Tarikh_Terima_Oleh_Kewangan""), STOP_ON_FAILURE)",Chrome 73.0.3683.86,Click today,2019-04-02 11:22:06,2019-04-02 11:22:06,0.091s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/button_Save_Maklumat_Terima_Barang""))",Chrome 73.0.3683.86,Click on Save icon to save maklumat terima barang,2019-04-02 11:22:06,2019-04-02 11:22:07,0.067s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-04-02 11:22:07,2019-04-02 11:22:10,3.003s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/button_Tambah_Maklumat_Penerima""))",Chrome 73.0.3683.86,click on + icon to add information on Maklumat Penerima,2019-04-02 11:22:10,2019-04-02 11:22:10,0.100s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/Drop_Down_Penerima_No_Daftar""))",Chrome 73.0.3683.86,click on drop down Penerima No K/P or Daftar,2019-04-02 11:22:10,2019-04-02 11:22:10,0.113s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-04-02 11:22:10,2019-04-02 11:22:13,3.003s,PASSED
"setText(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/input_name_kod Pembekal""), kod_pembekal_pemfaktoran)",Chrome 73.0.3683.86,input pembekal with kod K0806SS29058,2019-04-02 11:22:13,2019-04-02 11:22:13,0.363s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-04-02 11:22:13,2019-04-02 11:22:16,3.002s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/select_Maklumat_Penerima_Armada"", [""text"":kod_pembekal_pemfaktoran]))",Chrome 73.0.3683.86,select the pembekal as K0806SS29058,2019-04-02 11:22:16,2019-04-02 11:22:16,0.092s,PASSED
delay(5),Chrome 73.0.3683.86,delay,2019-04-02 11:22:16,2019-04-02 11:22:21,5.003s,PASSED
"setText(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/input_Penerima_Amaun""), TotalAmaunPT)",Chrome 73.0.3683.86,input total amaun,2019-04-02 11:22:21,2019-04-02 11:22:21,0.216s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/button_Save_Maklumat_Penerima""))",Chrome 73.0.3683.86,save the information,2019-04-02 11:22:21,2019-04-02 11:22:22,0.180s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-04-02 11:22:22,2019-04-02 11:22:25,3.003s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/button_Simpan""), STOP_ON_FAILURE)",Chrome 73.0.3683.86,Click on Simpan button to save the record,2019-04-02 11:22:25,2019-04-02 11:22:25,0.092s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/button_Ya_Simpan""))",Chrome 73.0.3683.86,Click Ya to confirm save,2019-04-02 11:22:25,2019-04-02 11:22:25,0.089s,PASSED
delay(3),Chrome 73.0.3683.86,Delay,2019-04-02 11:22:25,2019-04-02 11:22:28,3.003s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/button_OK_Rekod_telah_simpan""))",Chrome 73.0.3683.86,Click OK button to close the prompt box,2019-04-02 11:22:28,2019-04-02 11:22:28,0.080s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/button_Senarai_Semak""))",Chrome 73.0.3683.86,Click on Senarai Semak button to select list of senarai semak,2019-04-02 11:22:28,2019-04-02 11:22:28,0.104s,PASSED
"check(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/Senarai_Semak_check_no_1""))",Chrome 73.0.3683.86,Check on the first item from senarai semak ,2019-04-02 11:22:28,2019-04-02 11:22:28,0.163s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/button_senarai_Semak_simpan""))",Chrome 73.0.3683.86,Click on Simpan to save the Senarai Semak,2019-04-02 11:22:28,2019-04-02 11:22:28,0.060s,PASSED
delay(3),Chrome 73.0.3683.86,Delay,2019-04-02 11:22:28,2019-04-02 11:22:31,3.002s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/button_OK_Rekod_telah_simpan""))",Chrome 73.0.3683.86,Click OK to close the prompt box,2019-04-02 11:22:31,2019-04-02 11:22:31,0.083s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/Senarai_Semak_X_close""))",Chrome 73.0.3683.86,Click X to close the popup window,2019-04-02 11:22:31,2019-04-02 11:22:31,0.065s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/button_Sah_Simpan""))",Chrome 73.0.3683.86,Click Sah Simpan button to Sah Simpan the record,2019-04-02 11:22:31,2019-04-02 11:22:31,0.075s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/button_Ya_Simpan""))",Chrome 73.0.3683.86,Click Ya to confirm ,2019-04-02 11:22:31,2019-04-02 11:22:32,0.087s,PASSED
delay(3),Chrome 73.0.3683.86,Delay,2019-04-02 11:22:32,2019-04-02 11:22:35,3.002s,PASSED
takeScreenshot(),Chrome 73.0.3683.86,Take screenshot of current display,2019-04-02 11:22:35,2019-04-02 11:22:35,0.307s,PASSED
"attribute = getText(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/Get_Arahan_Bayaran_RekodID""))",Chrome 73.0.3683.86,Get text of Rekod ID from the alert popup,2019-04-02 11:22:35,2019-04-02 11:22:35,0.023s,PASSED
println(attribute),Chrome 73.0.3683.86,print the value,2019-04-02 11:22:35,2019-04-02 11:22:35,0.000s,PASSED
ArahanBayaranID = attribute[(46..60)],Chrome 73.0.3683.86,create new variable to only take rekod id from the get text value,2019-04-02 11:22:35,2019-04-02 11:22:35,0.000s,PASSED
println(ArahanBayaranID),Chrome 73.0.3683.86,print the value,2019-04-02 11:22:35,2019-04-02 11:22:35,0.000s,PASSED
ArahanBayaranRekodID = ArahanBayaranID,Chrome 73.0.3683.86,set global variable value of RekodID with variable RekodNo,2019-04-02 11:22:35,2019-04-02 11:22:35,0.000s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-04-02 11:22:35,2019-04-02 11:22:38,3.016s,PASSED
"waitForElementClickable(findTestObject(""Perolehan/002 Penyedia_RekodBaru/001 Rekod Baru Pesanan Tempatan/button_OK_Rekod_Berjaya_disimpan""), 300)",Chrome 73.0.3683.86,wait for the element to be clickable,2019-04-02 11:22:38,2019-04-02 11:22:38,0.050s,PASSED
"element = findWebElement(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/button_OK_Rekod_telah_simpan""), 300)",Chrome 73.0.3683.86,declare object to find as an element,2019-04-02 11:22:38,2019-04-02 11:22:38,0.006s,PASSED
"executeJavaScript(""arguments[0].click"", Arrays.asList(element))",Chrome 73.0.3683.86,click on the element using javascript,2019-04-02 11:22:38,2019-04-02 11:22:38,0.015s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/button_OK_Rekod_telah_simpan""))",Chrome 73.0.3683.86,Click OK to close the prompt box,2019-04-02 11:22:38,2019-04-02 11:22:38,0.105s,PASSED
closeBrowser(),Chrome 73.0.3683.86,Close the browser,2019-04-02 11:22:38,2019-04-02 11:22:39,0.648s,PASSED
,,,,,,
Test Cases/Perolehan/006 Arahan Bayaran/005 Penyemak Pesanan Tempatan,Chrome 73.0.3683.86,Penyemak will check the record and click Semak button to verify,2019-04-02 11:22:39,2019-04-02 11:23:55,1m - 16.801s,PASSED
reusablefunctions.reusablefunctions.openbrowser(),Chrome 73.0.3683.86,open browser and enter ispek URL,2019-04-02 11:22:39,2019-04-02 11:22:42,2.911s,PASSED
"reusablefunctions.reusablefunctions.Login(findTestData(""ispekstestdata"").getValue(1, 5), findTestData(""ispekstestdata"").getValue(2, 5))",Chrome 73.0.3683.86,login into the system as PROC test,2019-04-02 11:22:42,2019-04-02 11:22:53,11.320s,PASSED
"click(findTestObject(""Perolehan/TukarPeranan/IconTukarPeranan""))",Chrome 73.0.3683.86,Click on icon Tukar Peranan,2019-04-02 11:22:53,2019-04-02 11:22:53,0.072s,PASSED
"click(findTestObject(""Perolehan/TukarPeranan/input_TukarPeranan"", [""value"":""372""]))",Chrome 73.0.3683.86,Click Radio Button Penyedia PTJ,2019-04-02 11:22:53,2019-04-02 11:22:53,0.075s,PASSED
"click(findTestObject(""Perolehan/TukarPeranan/button_Ya""))",Chrome 73.0.3683.86,Click Ya to confirm change of role,2019-04-02 11:22:53,2019-04-02 11:22:53,0.063s,PASSED
delay(20),Chrome 73.0.3683.86,,2019-04-02 11:22:53,2019-04-02 11:23:13,20.005s,PASSED
"verifyTextPresent(""Peranan : [Penyemak] Peringkat : [PTJ]"", false)",Chrome 73.0.3683.86,Verify Peranan is now Penyemak PTJ,2019-04-02 11:23:13,2019-04-02 11:23:14,0.671s,PASSED
delay(5),Chrome 73.0.3683.86,,2019-04-02 11:23:14,2019-04-02 11:23:19,5.001s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/a_ExpandMenuonLeft""))",Chrome 73.0.3683.86,Click on Menu Sisi to display Menu selections,2019-04-02 11:23:19,2019-04-02 11:23:19,0.349s,PASSED
"delay(3, STOP_ON_FAILURE)",Chrome 73.0.3683.86,Delay,2019-04-02 11:23:19,2019-04-02 11:23:22,3.004s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/div_PanelTitlePerolehan""))",Chrome 73.0.3683.86,Select Perolehan Sub-menu,2019-04-02 11:23:22,2019-04-02 11:23:22,0.065s,PASSED
"delay(3, STOP_ON_FAILURE)",Chrome 73.0.3683.86,Delay,2019-04-02 11:23:22,2019-04-02 11:23:25,3.003s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/div_Menu_ArahanBayaran""))",Chrome 73.0.3683.86,Click on Menu sisi and select Arahan Bayaran,2019-04-02 11:23:25,2019-04-02 11:23:26,0.108s,PASSED
assert true,Chrome 73.0.3683.86,,2019-04-02 11:23:26,2019-04-02 11:23:26,0.000s,PASSED
delay(3),Chrome 73.0.3683.86,Delay,2019-04-02 11:23:26,2019-04-02 11:23:29,3.003s,PASSED
"setText(findTestObject(""Perolehan/006 Arahan Bayaran/004 Penyemak/input_TABLE_NAME_noRekod""), ArahanBayaranRekodID)",Chrome 73.0.3683.86,input arahan bayaran record id,2019-04-02 11:23:29,2019-04-02 11:23:29,0.256s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-04-02 11:23:29,2019-04-02 11:23:32,3.003s,PASSED
"doubleClick(findTestObject(""Perolehan/006 Arahan Bayaran/004 Penyemak/select_noRekod"", [""text"":ArahanBayaranRekodID]))",Chrome 73.0.3683.86,double click on the record id after filter,2019-04-02 11:23:32,2019-04-02 11:23:32,0.092s,PASSED
delay(5),Chrome 73.0.3683.86,delay,2019-04-02 11:23:32,2019-04-02 11:23:37,5.003s,PASSED
"jumlah = getText(findTestObject(""Perolehan/006 Arahan Bayaran/004 Penyemak/jumlah_PT""))",Chrome 73.0.3683.86,get jumlah value from the record,2019-04-02 11:23:37,2019-04-02 11:23:37,0.050s,PASSED
"verifyMatch(jumlah, TotalAmaunPT, false)",Chrome 73.0.3683.86,verify that jumlah is the same as amount during record creation,2019-04-02 11:23:37,2019-04-02 11:23:37,0.000s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-04-02 11:23:37,2019-04-02 11:23:40,3.004s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/004 Penyemak/button_Senarai_Semak""))",Chrome 73.0.3683.86,click on senarai semak button to display senarai semak window,2019-04-02 11:23:40,2019-04-02 11:23:40,0.105s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-04-02 11:23:40,2019-04-02 11:23:43,3.004s,PASSED
"verifyElementChecked(findTestObject(""Perolehan/006 Arahan Bayaran/004 Penyemak/Check_Senarai_Semak_Item""), 3)",Chrome 73.0.3683.86,check that senarai semak is same during creation,2019-04-02 11:23:43,2019-04-02 11:23:43,0.049s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/004 Penyemak/button_X_Close_Senarai_Semak""))",Chrome 73.0.3683.86,close senarai semak window,2019-04-02 11:23:43,2019-04-02 11:23:43,0.064s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/004 Penyemak/button_Semak""))",Chrome 73.0.3683.86,click on semak button to semak,2019-04-02 11:23:43,2019-04-02 11:23:43,0.074s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/004 Penyemak/button_Ya_Semak""))",Chrome 73.0.3683.86,click Ya to confirm semak this record,2019-04-02 11:23:43,2019-04-02 11:23:43,0.071s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-04-02 11:23:43,2019-04-02 11:23:46,3.002s,PASSED
takeScreenshot(),Chrome 73.0.3683.86,take screenshot,2019-04-02 11:23:46,2019-04-02 11:23:47,0.331s,PASSED
delay(8),Chrome 73.0.3683.86,delay,2019-04-02 11:23:47,2019-04-02 11:23:55,8.002s,PASSED
"waitForElementClickable(findTestObject(""Perolehan/006 Arahan Bayaran/004 Penyemak/button_OK_berjaya_disemak""), 240)",Chrome 73.0.3683.86,wait for the element to become clickable,2019-04-02 11:23:55,2019-04-02 11:23:55,0.045s,PASSED
"waitForElementClickable(findTestObject(""Perolehan/002 Penyedia_RekodBaru/001 Rekod Baru Pesanan Tempatan/button_OK_Rekod_Berjaya_disimpan""), 300)",Chrome 73.0.3683.86,wait for the element to be clickable,2019-04-02 11:23:55,2019-04-02 11:23:55,0.027s,PASSED
"element = findWebElement(findTestObject(""Perolehan/006 Arahan Bayaran/004 Penyemak/button_OK_berjaya_disemak""), 300)",Chrome 73.0.3683.86,declare object to find as an element,2019-04-02 11:23:55,2019-04-02 11:23:55,0.015s,PASSED
"executeJavaScript(""arguments[0].click"", Arrays.asList(element))",Chrome 73.0.3683.86,click on the element using javascript,2019-04-02 11:23:55,2019-04-02 11:23:55,0.013s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/004 Penyemak/button_OK_berjaya_disemak""))",Chrome 73.0.3683.86,click OK to close the popup message,2019-04-02 11:23:55,2019-04-02 11:23:55,0.069s,PASSED
closeBrowser(STOP_ON_FAILURE),Chrome 73.0.3683.86,close the browser,2019-04-02 11:23:55,2019-04-02 11:23:55,0.673s,PASSED
,,,,,,
Test Cases/Perolehan/007 Proses Baucar Bayaran/002 Pelulus Proses Baucar Bayaran - CEK,Chrome 73.0.3683.86,Pelulus will process the baucar bayaran,2019-04-02 11:23:55,2019-04-02 11:26:13,2m - 17.486s,PASSED
reusablefunctions.reusablefunctions.openbrowser(),Chrome 73.0.3683.86,open browser and enter ispek URL,2019-04-02 11:23:56,2019-04-02 11:23:59,3.106s,PASSED
"reusablefunctions.reusablefunctions.Login(findTestData(""ispekstestdata"").getValue(1, 7), findTestData(""ispekstestdata"").getValue(2, 7))",Chrome 73.0.3683.86,login into the application,2019-04-02 11:23:59,2019-04-02 11:24:10,11.341s,PASSED
"click(findTestObject(""Perolehan/TukarPeranan/IconTukarPeranan""))",Chrome 73.0.3683.86,Click on icon Tukar Peranan,2019-04-02 11:24:10,2019-04-02 11:24:10,0.073s,PASSED
"click(findTestObject(""Perolehan/TukarPeranan/input_TukarPeranan"", [""value"":""220""]))",Chrome 73.0.3683.86,Click Radio Button Penyedia PTJ,2019-04-02 11:24:10,2019-04-02 11:24:10,0.077s,PASSED
"click(findTestObject(""Perolehan/TukarPeranan/button_Ya""))",Chrome 73.0.3683.86,Click Ya to confirm change of role,2019-04-02 11:24:10,2019-04-02 11:24:10,0.064s,PASSED
delay(20),Chrome 73.0.3683.86,,2019-04-02 11:24:10,2019-04-02 11:24:30,20.002s,PASSED
