Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"doubleClick(findTestObject(""Perolehan/007 Proses Baucar Bayaran/select_No_Rekod"", [""text"":ArahanBayaranRekodID]))",Chrome 72.0.3626.121,double click on the filter result,2019-03-18 11:18:56,2019-03-18 11:18:56,0.077s,PASSED
delay(3),Chrome 72.0.3626.121,delay,2019-03-18 11:18:56,2019-03-18 11:18:59,3.003s,PASSED
"namapenerima = getText(findTestObject(""Perolehan/007 Proses Baucar Bayaran/001 Pelulus IK/Nama_Penerima - EFT""))",Chrome 72.0.3626.121,get the value of Nama Penerima,2019-03-18 11:18:59,2019-03-18 11:19:00,0.050s,PASSED
delay(3),Chrome 72.0.3626.121,,2019-03-18 11:19:00,2019-03-18 11:19:03,3.004s,PASSED
"verifyMatch(namapenerima, ""MANJUNG POINT ONE ENTERPRISE"", false)",Chrome 72.0.3626.121,verify that nama penerima is what is set when filling in dengan pemfaktoran = Ya,2019-03-18 11:19:03,2019-03-18 11:19:03,0.005s,PASSED
"jumlahkeseluruhan = getText(findTestObject(""Perolehan/007 Proses Baucar Bayaran/jumlah_amaun""))",Chrome 72.0.3626.121,get text of amount from the screen,2019-03-18 11:19:03,2019-03-18 11:19:03,0.052s,PASSED
delay(15),Chrome 72.0.3626.121,delay,2019-03-18 11:19:03,2019-03-18 11:19:18,15.002s,PASSED
"verifyMatch(jumlahkeseluruhan, ""11.05"", false)",Chrome 72.0.3626.121,verify that amount is a match,2019-03-18 11:19:18,2019-03-18 11:19:18,0.004s,PASSED
"click(findTestObject(""Perolehan/007 Proses Baucar Bayaran/button_Lulus""))",Chrome 72.0.3626.121,click on button Lulus to approve the record,2019-03-18 11:19:18,2019-03-18 11:19:18,0.172s,PASSED
delay(3),Chrome 72.0.3626.121,delay,2019-03-18 11:19:18,2019-03-18 11:19:21,3.003s,PASSED
"click(findTestObject(""Perolehan/007 Proses Baucar Bayaran/button_Ya_Lulus""))",Chrome 72.0.3626.121,click Ya to confirm approve,2019-03-18 11:19:21,2019-03-18 11:19:21,0.067s,PASSED
delay(3),Chrome 72.0.3626.121,delay,2019-03-18 11:19:21,2019-03-18 11:19:24,3.003s,PASSED
"No_Baucar = getText(findTestObject(""Perolehan/007 Proses Baucar Bayaran/div_Rekod Berjaya Diluluskan""))",Chrome 72.0.3626.121,Get text of No Baucar from the prompt,2019-03-18 11:19:24,2019-03-18 11:19:24,0.047s,PASSED
println(No_Baucar),Chrome 72.0.3626.121,print the text,2019-03-18 11:19:24,2019-03-18 11:19:24,0.000s,PASSED
Baucar_id = No_Baucar[(39..51)],Chrome 72.0.3626.121,take only the baucar ID which is from index 40 until 52,2019-03-18 11:19:24,2019-03-18 11:19:24,0.000s,PASSED
println(Baucar_id),Chrome 72.0.3626.121,print baucar id,2019-03-18 11:19:24,2019-03-18 11:19:24,0.001s,PASSED
Nombor_Baucar = Baucar_id,Chrome 72.0.3626.121,set global variable value of Nombor_Baucar with variable Baucar_id,2019-03-18 11:19:24,2019-03-18 11:19:24,0.000s,PASSED
delay(3),Chrome 72.0.3626.121,delay,2019-03-18 11:19:24,2019-03-18 11:19:27,3.002s,PASSED
"click(findTestObject(""Perolehan/007 Proses Baucar Bayaran/button_Ya_Cetak""))",Chrome 72.0.3626.121,click on Ya button to confirm cetak,2019-03-18 11:19:27,2019-03-18 11:19:34,6.654s,PASSED
switchToWindowIndex(1),Chrome 72.0.3626.121,switch to second tab to get screenshot of baucar bayaran after select cetak = Ya,2019-03-18 11:19:34,2019-03-18 11:19:34,0.021s,PASSED
delay(3),Chrome 72.0.3626.121,delay,2019-03-18 11:19:34,2019-03-18 11:19:37,3.002s,PASSED
waitForPageLoad(180),Chrome 72.0.3626.121,wait 180seconds  for the baucar bayaran page to load ,2019-03-18 11:19:37,2019-03-18 11:19:38,1.076s,PASSED
takeScreenshot(),Chrome 72.0.3626.121,take screenshot of baucar bayaran,2019-03-18 11:19:38,2019-03-18 11:19:38,0.343s,PASSED
switchToWindowIndex(0),Chrome 72.0.3626.121,switch back the tab to main tab,2019-03-18 11:19:38,2019-03-18 11:19:38,0.018s,PASSED
delay(3),Chrome 72.0.3626.121,delay,2019-03-18 11:19:38,2019-03-18 11:19:41,3.003s,PASSED
closeBrowser(),Chrome 72.0.3626.121,close the browser,2019-03-18 11:19:41,2019-03-18 11:19:42,0.651s,PASSED
,,,,,,
Test Cases/Perolehan/008 Posting Bayaran/001 Posting Bayaran - EFT,Chrome 72.0.3626.121,Posting Bayaran is done in CM to process the baucar with cara bayaran EFT,2019-03-18 11:19:42,2019-03-18 11:21:20,1m - 38.151s,PASSED
reusablefunctions.reusablefunctions.openbrowser(),Chrome 72.0.3626.121,open chrome browser and input ispek URL,2019-03-18 11:19:42,2019-03-18 11:19:45,2.849s,PASSED
"reusablefunctions.reusablefunctions.Login(findTestData(""ispekstestdata"").getValue(1, 2), findTestData(""ispekstestdata"").getValue(2, 2))",Chrome 72.0.3626.121,login into the system,2019-03-18 11:19:45,2019-03-18 11:19:56,11.554s,PASSED
reusablefunctions.reusablefunctions.PerananPelulusBN(),Chrome 72.0.3626.121,change peranan to Pelulus BN,2019-03-18 11:19:56,2019-03-18 11:20:19,22.839s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/a_ExpandMenuonLeft""))",Chrome 72.0.3626.121,expand menu sis,2019-03-18 11:20:19,2019-03-18 11:20:20,0.440s,PASSED
delay(3),Chrome 72.0.3626.121,delay,2019-03-18 11:20:20,2019-03-18 11:20:23,3.002s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/div_PanelTitlePengurusanTunai""))",Chrome 72.0.3626.121,select menu Pengurusan Tunai,2019-03-18 11:20:23,2019-03-18 11:20:23,0.074s,PASSED
delay(3),Chrome 72.0.3626.121,delay,2019-03-18 11:20:23,2019-03-18 11:20:26,3.002s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/div_PostBayaran""))",Chrome 72.0.3626.121,select sub-menu post bayaran,2019-03-18 11:20:26,2019-03-18 11:20:26,0.140s,PASSED
delay(3),Chrome 72.0.3626.121,delay,2019-03-18 11:20:26,2019-03-18 11:20:29,3.005s,PASSED
"click(findTestObject(""Perolehan/008 Post Bayaran/Drop_down_No_Baucar""))",Chrome 72.0.3626.121,click on drop down no baucar,2019-03-18 11:20:29,2019-03-18 11:20:29,0.094s,PASSED
delay(3),Chrome 72.0.3626.121,delay,2019-03-18 11:20:29,2019-03-18 11:20:32,3.004s,PASSED
"setText(findTestObject(""Perolehan/008 Post Bayaran/input_No. Baucar_noBaucar""), Nombor_Baucar)",Chrome 72.0.3626.121,input no baucar that is saved in global variable,2019-03-18 11:20:32,2019-03-18 11:20:32,0.345s,PASSED
delay(3),Chrome 72.0.3626.121,delay,2019-03-18 11:20:32,2019-03-18 11:20:35,3.004s,PASSED
"click(findTestObject(""Perolehan/008 Post Bayaran/select_No_Baucar"", [""text"":Nombor_Baucar]))",Chrome 72.0.3626.121,click on the record after it has been filtered. only one record will be displayed based on no baucar entered,2019-03-18 11:20:35,2019-03-18 11:20:35,0.076s,PASSED
delay(3),Chrome 72.0.3626.121,delay,2019-03-18 11:20:35,2019-03-18 11:20:38,3.003s,PASSED
"click(findTestObject(""Perolehan/008 Post Bayaran/button_Cari""))",Chrome 72.0.3626.121,click on button cari,2019-03-18 11:20:38,2019-03-18 11:20:38,0.072s,PASSED
delay(23),Chrome 72.0.3626.121,delay,2019-03-18 11:20:38,2019-03-18 11:21:01,23.003s,PASSED
"check(findTestObject(""Perolehan/008 Post Bayaran/checkbox_proses""))",Chrome 72.0.3626.121,check on the checkbox which is located on the end of record ,2019-03-18 11:21:01,2019-03-18 11:21:01,0.140s,PASSED
"click(findTestObject(""Perolehan/008 Post Bayaran/button_proses""))",Chrome 72.0.3626.121,click button proses to process the record,2019-03-18 11:21:01,2019-03-18 11:21:02,0.218s,PASSED
delay(3),Chrome 72.0.3626.121,delay,2019-03-18 11:21:02,2019-03-18 11:21:05,3.004s,PASSED
"click(findTestObject(""Perolehan/008 Post Bayaran/button_Ya_Proses""))",Chrome 72.0.3626.121,click on Ya to confirm process,2019-03-18 11:21:05,2019-03-18 11:21:05,0.166s,PASSED
delay(10),Chrome 72.0.3626.121,delay,2019-03-18 11:21:05,2019-03-18 11:21:15,10.004s,PASSED
"waitForElementPresent(findTestObject(""Perolehan/008 Post Bayaran/button_OK""), 180)",Chrome 72.0.3626.121,"wait for 180seconds for the pop-up to display, before verify the posting is successful",2019-03-18 11:21:15,2019-03-18 11:21:15,0.034s,PASSED
"verifyTextPresent(""Proses Posting Berjaya."", false)",Chrome 72.0.3626.121,verify that posting is successful,2019-03-18 11:21:15,2019-03-18 11:21:16,0.694s,PASSED
takeScreenshot(),Chrome 72.0.3626.121,take screenshot,2019-03-18 11:21:16,2019-03-18 11:21:16,0.290s,PASSED
"click(findTestObject(""Perolehan/008 Post Bayaran/button_OK""))",Chrome 72.0.3626.121,click on ok button to close the prompt,2019-03-18 11:21:16,2019-03-18 11:21:16,0.269s,PASSED
delay(3),Chrome 72.0.3626.121,delay,2019-03-18 11:21:16,2019-03-18 11:21:19,3.004s,PASSED
closeBrowser(),Chrome 72.0.3626.121,close browser,2019-03-18 11:21:19,2019-03-18 11:21:20,0.624s,PASSED
,,,,,,
Test Cases/Perolehan/009 Penyedia Cetak Baucar Bayaran/001 Penyedia Cetak Baucar Bayaran,Chrome 72.0.3626.121,Penyedia will access AP and cetak baucar bayaran after the posting,2019-03-18 11:21:20,2019-03-18 11:22:33,1m - 13.658s,PASSED
reusablefunctions.reusablefunctions.openbrowser(),Chrome 72.0.3626.121,Open browser and get to ispek URL,2019-03-18 11:21:20,2019-03-18 11:21:24,3.833s,PASSED
"reusablefunctions.reusablefunctions.Login(findTestData(""ispekstestdata"").getValue(1, 2), findTestData(""ispekstestdata"").getValue(2, 2))",Chrome 72.0.3626.121,Login into the application,2019-03-18 11:21:24,2019-03-18 11:21:35,11.483s,PASSED
reusablefunctions.reusablefunctions.PerananPenyediaPTJ(),Chrome 72.0.3626.121,Change peranan to Penyedia PTJ,2019-03-18 11:21:35,2019-03-18 11:21:58,22.770s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/a_ExpandMenuonLeft""))",Chrome 72.0.3626.121,Expand menu sisi,2019-03-18 11:21:58,2019-03-18 11:21:58,0.436s,PASSED
delay(3),Chrome 72.0.3626.121,Delay,2019-03-18 11:21:58,2019-03-18 11:22:01,3.002s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/Menu_Akaun Belum Bayar""))",Chrome 72.0.3626.121,click on menu akaun belum bayar,2019-03-18 11:22:01,2019-03-18 11:22:02,0.068s,PASSED
delay(3),Chrome 72.0.3626.121,delay,2019-03-18 11:22:02,2019-03-18 11:22:05,3.003s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/div_Carian_Akaun_Belum_Bayar""))",Chrome 72.0.3626.121,click on menu carian akaun belum bayar to retrieve the baucar id that is previously processed,2019-03-18 11:22:05,2019-03-18 11:22:05,0.144s,PASSED
delay(3),Chrome 72.0.3626.121,delay,2019-03-18 11:22:05,2019-03-18 11:22:08,3.004s,PASSED
"click(findTestObject(""Perolehan/009 Penyedia Cetak Baucar Bayaran/Drop_down_Jenis_Carian""))",Chrome 72.0.3626.121,click on drop down jenis carian,2019-03-18 11:22:08,2019-03-18 11:22:08,0.073s,PASSED
"click(findTestObject(""Perolehan/009 Penyedia Cetak Baucar Bayaran/Select_No_Baucar""))",Chrome 72.0.3626.121,select carian by nombor baucar,2019-03-18 11:22:08,2019-03-18 11:22:08,0.201s,PASSED
"setText(findTestObject(""Perolehan/009 Penyedia Cetak Baucar Bayaran/Input_No_Baucar""), Nombor_Baucar)",Chrome 72.0.3626.121,input no baucar that is a global variable baucar id,2019-03-18 11:22:08,2019-03-18 11:22:08,0.110s,PASSED
"click(findTestObject(""Perolehan/009 Penyedia Cetak Baucar Bayaran/button_Cari""))",Chrome 72.0.3626.121,click on button cari to search for the record,2019-03-18 11:22:08,2019-03-18 11:22:08,0.080s,PASSED
delay(15),Chrome 72.0.3626.121,delay,2019-03-18 11:22:08,2019-03-18 11:22:23,15.003s,PASSED
"click(findTestObject(""Perolehan/009 Penyedia Cetak Baucar Bayaran/button_Cetak""))",Chrome 72.0.3626.121,click on button cetak to print the baucar again,2019-03-18 11:22:23,2019-03-18 11:22:26,3.255s,PASSED
delay(3),Chrome 72.0.3626.121,delay,2019-03-18 11:22:26,2019-03-18 11:22:29,3.002s,PASSED
waitForPageLoad(180),Chrome 72.0.3626.121,wait for the page to load the document which will take some times,2019-03-18 11:22:29,2019-03-18 11:22:29,0.025s,PASSED
takeScreenshot(),Chrome 72.0.3626.121,take the screen shot of the document loaded,2019-03-18 11:22:29,2019-03-18 11:22:30,0.339s,PASSED
switchToWindowIndex(0),Chrome 72.0.3626.121,switch to window tab index 1 to get the baucar displayed,2019-03-18 11:22:30,2019-03-18 11:22:30,0.006s,PASSED
delay(3),Chrome 72.0.3626.121,delay,2019-03-18 11:22:30,2019-03-18 11:22:33,3.003s,PASSED
closeBrowser(),Chrome 72.0.3626.121,close browser,2019-03-18 11:22:33,2019-03-18 11:22:33,0.654s,PASSED
