Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/button_REKOD_BARU""))",Chrome 72.0.3626.121,Arahan Bayaran page loaded successfully,2019-03-25 13:38:42,2019-03-25 13:38:42,0.081s,PASSED
delay(3),Chrome 72.0.3626.121,Delay,2019-03-25 13:38:42,2019-03-25 13:38:45,3.004s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/Drop_Down_Jenis_Baucar_Bayaran""), STOP_ON_FAILURE)",Chrome 72.0.3626.121,Click Jenis Baucar Bayaran drop down,2019-03-25 13:38:45,2019-03-25 13:38:45,0.099s,PASSED
delay(3),Chrome 72.0.3626.121,Delay,2019-03-25 13:38:45,2019-03-25 13:38:48,3.003s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/Select_Kod_Jenis_Baucar_Bayaran""))",Chrome 72.0.3626.121,Select Kod Jenis Baucar Bayaran that is ARAHAN BAYARAN-PESANAN TEMPATAN,2019-03-25 13:38:48,2019-03-25 13:38:48,0.227s,PASSED
delay(3),Chrome 72.0.3626.121,Delay,2019-03-25 13:38:48,2019-03-25 13:38:51,3.003s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/Drop_Down_Nama_Pembekal""))",Chrome 72.0.3626.121,Click Nama Pembekal drop down,2019-03-25 13:38:51,2019-03-25 13:38:51,0.130s,PASSED
delay(3),Chrome 72.0.3626.121,Delay,2019-03-25 13:38:51,2019-03-25 13:38:54,3.003s,PASSED
"setText(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/input_kod_pembekal""), nama_pembekal_cek)",Chrome 72.0.3626.121,,2019-03-25 13:38:54,2019-03-25 13:38:55,0.426s,PASSED
delay(3),Chrome 72.0.3626.121,,2019-03-25 13:38:55,2019-03-25 13:38:58,3.003s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/Select_Nama_Pembekal"", [""text"":nama_pembekal_cek]))",Chrome 72.0.3626.121,Select Nama Pembekal AA DUA,2019-03-25 13:38:58,2019-03-25 13:38:58,0.102s,PASSED
delay(5),Chrome 72.0.3626.121,Delay,2019-03-25 13:38:58,2019-03-25 13:39:03,5.003s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/Drop_Down_Cara_Bayaran""))",Chrome 72.0.3626.121,click on drop down cara bayaran to select,2019-03-25 13:39:03,2019-03-25 13:39:03,0.087s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/Select_Cara_Bayaran - CEK""))",Chrome 72.0.3626.121,select cara bayaran as CEK,2019-03-25 13:39:03,2019-03-25 13:39:03,0.065s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/Drop_Down_Dengan_Pemfaktoran""))",Chrome 72.0.3626.121,click on drop down dengan pemfaktoran,2019-03-25 13:39:03,2019-03-25 13:39:03,0.067s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/Select_Ya_Dengan_Pemfaktoran""))",Chrome 72.0.3626.121,select dengan pemfaktoran as Ya,2019-03-25 13:39:03,2019-03-25 13:39:03,0.099s,PASSED
delay(3),Chrome 72.0.3626.121,delay,2019-03-25 13:39:03,2019-03-25 13:39:06,3.002s,PASSED
mydate = new java.util.Date(),Chrome 72.0.3626.121,"Get todays year, date and time",2019-03-25 13:39:06,2019-03-25 13:39:06,0.001s,PASSED
"setText(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/input_Perihal""), ""This is a test for Pesanan Tempatan Cara Bayaran CEK "" + mydate)",Chrome 72.0.3626.121,Input Perihal with date and time stamp,2019-03-25 13:39:06,2019-03-25 13:39:06,0.259s,PASSED
delay(3),Chrome 72.0.3626.121,Delay,2019-03-25 13:39:06,2019-03-25 13:39:09,3.003s,PASSED
"doubleClick(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/Maklumat_Terimaan_Barang_line_1""))",Chrome 72.0.3626.121,Click on 1st item from the list of records,2019-03-25 13:39:09,2019-03-25 13:39:10,0.383s,PASSED
delay(3),Chrome 72.0.3626.121,Delay,2019-03-25 13:39:10,2019-03-25 13:39:13,3.003s,PASSED
RN = Math.random() * 10000,Chrome 72.0.3626.121,int RN is created to generete random number,2019-03-25 13:39:13,2019-03-25 13:39:13,0.005s,PASSED
println(RN),Chrome 72.0.3626.121,Print the RN value,2019-03-25 13:39:13,2019-03-25 13:39:13,0.000s,PASSED
"setText(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/input_No_Invois""), ""INV0"" + RN)",Chrome 72.0.3626.121,Input No Invois with random number generated from RN,2019-03-25 13:39:13,2019-03-25 13:39:13,0.171s,PASSED
"setText(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/input_Amaun_Invois_RM""), TotalAmaunPT)",Chrome 72.0.3626.121,Input Amaun,2019-03-25 13:39:13,2019-03-25 13:39:13,0.098s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/a_Tarikh_Invois""), STOP_ON_FAILURE)",Chrome 72.0.3626.121,Click on Date Picker to display calendar to choose tarikh invois date,2019-03-25 13:39:13,2019-03-25 13:39:13,0.103s,PASSED
delay(2),Chrome 72.0.3626.121,Delay,2019-03-25 13:39:13,2019-03-25 13:39:15,2.003s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/a_Today_Tarikh_Invois""), STOP_ON_FAILURE)",Chrome 72.0.3626.121,Click Today,2019-03-25 13:39:15,2019-03-25 13:39:15,0.092s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/a_Tarikh Terima Oleh Kewangan""), STOP_ON_FAILURE)",Chrome 72.0.3626.121,Click on Date Picker to display calendar to choose tarikh terima oleh kewangan date,2019-03-25 13:39:15,2019-03-25 13:39:15,0.088s,PASSED
delay(2),Chrome 72.0.3626.121,Delay,2019-03-25 13:39:15,2019-03-25 13:39:17,2.004s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/a_Today_Tarikh_Terima_Oleh_Kewangan""), STOP_ON_FAILURE)",Chrome 72.0.3626.121,Click today,2019-03-25 13:39:17,2019-03-25 13:39:17,0.086s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/button_Save_Maklumat_Terima_Barang""))",Chrome 72.0.3626.121,Click on Save icon to save maklumat terima barang,2019-03-25 13:39:17,2019-03-25 13:39:17,0.058s,PASSED
delay(3),Chrome 72.0.3626.121,delay,2019-03-25 13:39:17,2019-03-25 13:39:20,3.003s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/button_Tambah_Maklumat_Penerima""))",Chrome 72.0.3626.121,click on + icon to add information on Maklumat Penerima,2019-03-25 13:39:20,2019-03-25 13:39:21,0.104s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/Drop_Down_Penerima_No_Daftar""))",Chrome 72.0.3626.121,click on drop down Penerima No K/P or Daftar,2019-03-25 13:39:21,2019-03-25 13:39:21,0.102s,PASSED
delay(3),Chrome 72.0.3626.121,delay,2019-03-25 13:39:21,2019-03-25 13:39:24,3.004s,PASSED
"setText(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/input_name_kod Pembekal""), kod_pembekal_pemfaktoran)",Chrome 72.0.3626.121,input pembekal with kod K0806SS29058,2019-03-25 13:39:24,2019-03-25 13:39:24,0.400s,PASSED
delay(3),Chrome 72.0.3626.121,delay,2019-03-25 13:39:24,2019-03-25 13:39:27,3.001s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/select_Maklumat_Penerima_Armada"", [""text"":kod_pembekal_pemfaktoran]))",Chrome 72.0.3626.121,select the pembekal as K0806SS29058,2019-03-25 13:39:27,2019-03-25 13:39:27,0.092s,PASSED
delay(5),Chrome 72.0.3626.121,delay,2019-03-25 13:39:27,2019-03-25 13:39:32,5.003s,PASSED
"setText(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/input_Penerima_Amaun""), TotalAmaunPT)",Chrome 72.0.3626.121,input total amaun,2019-03-25 13:39:32,2019-03-25 13:39:32,0.206s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/button_Save_Maklumat_Penerima""))",Chrome 72.0.3626.121,save the information,2019-03-25 13:39:32,2019-03-25 13:39:33,0.176s,PASSED
delay(3),Chrome 72.0.3626.121,delay,2019-03-25 13:39:33,2019-03-25 13:39:36,3.004s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/button_Simpan""), STOP_ON_FAILURE)",Chrome 72.0.3626.121,Click on Simpan button to save the record,2019-03-25 13:39:36,2019-03-25 13:39:36,0.127s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/button_Ya_Simpan""))",Chrome 72.0.3626.121,Click Ya to confirm save,2019-03-25 13:39:36,2019-03-25 13:39:36,0.091s,PASSED
delay(3),Chrome 72.0.3626.121,Delay,2019-03-25 13:39:36,2019-03-25 13:39:39,3.005s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/button_OK_Rekod_telah_simpan""))",Chrome 72.0.3626.121,Click OK button to close the prompt box,2019-03-25 13:39:39,2019-03-25 13:39:39,0.078s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/button_Senarai_Semak""))",Chrome 72.0.3626.121,Click on Senarai Semak button to select list of senarai semak,2019-03-25 13:39:39,2019-03-25 13:39:39,0.116s,PASSED
"check(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/Senarai_Semak_check_no_1""))",Chrome 72.0.3626.121,Check on the first item from senarai semak ,2019-03-25 13:39:39,2019-03-25 13:39:39,0.174s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/button_senarai_Semak_simpan""))",Chrome 72.0.3626.121,Click on Simpan to save the Senarai Semak,2019-03-25 13:39:39,2019-03-25 13:39:39,0.076s,PASSED
delay(3),Chrome 72.0.3626.121,Delay,2019-03-25 13:39:39,2019-03-25 13:39:42,3.003s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/button_OK_Rekod_telah_simpan""))",Chrome 72.0.3626.121,Click OK to close the prompt box,2019-03-25 13:39:42,2019-03-25 13:39:42,0.074s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/Senarai_Semak_X_close""))",Chrome 72.0.3626.121,Click X to close the popup window,2019-03-25 13:39:42,2019-03-25 13:39:42,0.083s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/button_Sah_Simpan""))",Chrome 72.0.3626.121,Click Sah Simpan button to Sah Simpan the record,2019-03-25 13:39:42,2019-03-25 13:39:42,0.077s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/button_Ya_Simpan""))",Chrome 72.0.3626.121,Click Ya to confirm ,2019-03-25 13:39:42,2019-03-25 13:39:43,0.110s,PASSED
delay(3),Chrome 72.0.3626.121,Delay,2019-03-25 13:39:43,2019-03-25 13:39:46,3.004s,PASSED
takeScreenshot(),Chrome 72.0.3626.121,Take screenshot of current display,2019-03-25 13:39:46,2019-03-25 13:39:46,0.301s,PASSED
"attribute = getText(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/Get_Arahan_Bayaran_RekodID""))",Chrome 72.0.3626.121,Get text of Rekod ID from the alert popup,2019-03-25 13:39:46,2019-03-25 13:39:46,0.051s,PASSED
println(attribute),Chrome 72.0.3626.121,print the value,2019-03-25 13:39:46,2019-03-25 13:39:46,0.000s,PASSED
ArahanBayaranID = attribute[(46..60)],Chrome 72.0.3626.121,create new variable to only take rekod id from the get text value,2019-03-25 13:39:46,2019-03-25 13:39:46,0.000s,PASSED
println(ArahanBayaranID),Chrome 72.0.3626.121,print the value,2019-03-25 13:39:46,2019-03-25 13:39:46,0.000s,PASSED
ArahanBayaranRekodID = ArahanBayaranID,Chrome 72.0.3626.121,set global variable value of RekodID with variable RekodNo,2019-03-25 13:39:46,2019-03-25 13:39:46,0.000s,PASSED
delay(3),Chrome 72.0.3626.121,delay,2019-03-25 13:39:46,2019-03-25 13:39:49,3.004s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/button_OK_Rekod_telah_simpan""))",Chrome 72.0.3626.121,Click OK to close the prompt box,2019-03-25 13:39:49,2019-03-25 13:39:49,0.096s,PASSED
closeBrowser(),Chrome 72.0.3626.121,Close the browser,2019-03-25 13:39:49,2019-03-25 13:39:50,0.684s,PASSED
,,,,,,
Test Cases/Perolehan/006 Arahan Bayaran/005 Penyemak Pesanan Tempatan,Chrome 72.0.3626.121,Penyemak will check the record and click Semak button to verify,2019-03-25 13:39:50,2019-03-25 13:40:57,1m - 7.441s,PASSED
reusablefunctions.reusablefunctions.openbrowser(),Chrome 72.0.3626.121,open browser and enter ispek URL,2019-03-25 13:39:50,2019-03-25 13:39:53,2.974s,PASSED
"reusablefunctions.reusablefunctions.Login(findTestData(""ispekstestdata"").getValue(1, 5), findTestData(""ispekstestdata"").getValue(2, 5))",Chrome 72.0.3626.121,login into the system as PROC test,2019-03-25 13:39:53,2019-03-25 13:40:06,13.049s,PASSED
"click(findTestObject(""Perolehan/TukarPeranan/IconTukarPeranan""))",Chrome 72.0.3626.121,Click on icon Tukar Peranan,2019-03-25 13:40:06,2019-03-25 13:40:06,0.077s,PASSED
"click(findTestObject(""Perolehan/TukarPeranan/input_TukarPeranan"", [""value"":""372""]))",Chrome 72.0.3626.121,Click Radio Button Penyedia PTJ,2019-03-25 13:40:06,2019-03-25 13:40:06,0.086s,PASSED
"click(findTestObject(""Perolehan/TukarPeranan/button_Ya""))",Chrome 72.0.3626.121,Click Ya to confirm change of role,2019-03-25 13:40:06,2019-03-25 13:40:06,0.067s,PASSED
delay(20),Chrome 72.0.3626.121,,2019-03-25 13:40:06,2019-03-25 13:40:26,20.003s,PASSED
"verifyTextPresent(""Peranan : [Penyemak] Peringkat : [PTJ]"", false)",Chrome 72.0.3626.121,Verify Peranan is now Penyemak PTJ,2019-03-25 13:40:26,2019-03-25 13:40:27,0.643s,PASSED
delay(5),Chrome 72.0.3626.121,,2019-03-25 13:40:27,2019-03-25 13:40:32,5.002s,PASSED
"doubleClick(findTestObject(""Perolehan/006 Arahan Bayaran/004 Penyemak/Dashboard_Senarai_Semak""))",Chrome 72.0.3626.121,,2019-03-25 13:40:32,2019-03-25 13:40:32,0.253s,PASSED
delay(3),Chrome 72.0.3626.121,,2019-03-25 13:40:32,2019-03-25 13:40:35,3.003s,PASSED
"setText(findTestObject(""Perolehan/006 Arahan Bayaran/004 Penyemak/input_TABLE_NAME_noRekod""), ArahanBayaranRekodID)",Chrome 72.0.3626.121,,2019-03-25 13:40:35,2019-03-25 13:40:35,0.345s,PASSED
delay(3),Chrome 72.0.3626.121,,2019-03-25 13:40:35,2019-03-25 13:40:38,3.002s,PASSED
"doubleClick(findTestObject(""Perolehan/006 Arahan Bayaran/004 Penyemak/select_noRekod"", [""text"":ArahanBayaranRekodID]))",Chrome 72.0.3626.121,,2019-03-25 13:40:38,2019-03-25 13:40:39,0.099s,PASSED
delay(3),Chrome 72.0.3626.121,,2019-03-25 13:40:39,2019-03-25 13:40:42,3.003s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/004 Penyemak/button_Senarai_Semak""))",Chrome 72.0.3626.121,,2019-03-25 13:40:42,2019-03-25 13:40:42,0.214s,PASSED
delay(3),Chrome 72.0.3626.121,,2019-03-25 13:40:42,2019-03-25 13:40:45,3.003s,PASSED
"verifyElementChecked(findTestObject(""Perolehan/006 Arahan Bayaran/004 Penyemak/Check_Senarai_Semak_Item""), 3)",Chrome 72.0.3626.121,,2019-03-25 13:40:45,2019-03-25 13:40:45,0.060s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/004 Penyemak/button_X_Close_Senarai_Semak""))",Chrome 72.0.3626.121,,2019-03-25 13:40:45,2019-03-25 13:40:45,0.064s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/004 Penyemak/button_Semak""))",Chrome 72.0.3626.121,,2019-03-25 13:40:45,2019-03-25 13:40:45,0.079s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/004 Penyemak/button_Ya_Semak""))",Chrome 72.0.3626.121,,2019-03-25 13:40:45,2019-03-25 13:40:45,0.102s,PASSED
delay(3),Chrome 72.0.3626.121,,2019-03-25 13:40:45,2019-03-25 13:40:48,3.003s,PASSED
takeScreenshot(),Chrome 72.0.3626.121,,2019-03-25 13:40:48,2019-03-25 13:40:48,0.334s,PASSED
delay(8),Chrome 72.0.3626.121,,2019-03-25 13:40:48,2019-03-25 13:40:56,8.003s,PASSED
"waitForElementClickable(findTestObject(""Perolehan/006 Arahan Bayaran/004 Penyemak/button_OK_berjaya_disemak""), 240)",Chrome 72.0.3626.121,,2019-03-25 13:40:56,2019-03-25 13:40:56,0.050s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/004 Penyemak/button_OK_berjaya_disemak""))",Chrome 72.0.3626.121,,2019-03-25 13:40:56,2019-03-25 13:40:56,0.069s,PASSED
closeBrowser(STOP_ON_FAILURE),Chrome 72.0.3626.121,,2019-03-25 13:40:56,2019-03-25 13:40:57,0.661s,PASSED
,,,,,,
Test Cases/Perolehan/007 Proses Baucar Bayaran/002 Pelulus Proses Baucar Bayaran - CEK,Chrome 72.0.3626.121,Pelulus will process the baucar bayaran,2019-03-25 13:40:57,2019-03-25 13:43:18,2m - 20.370s,PASSED
reusablefunctions.reusablefunctions.openbrowser(),Chrome 72.0.3626.121,open browser and enter ispek URL,2019-03-25 13:40:57,2019-03-25 13:41:00,2.883s,PASSED
"reusablefunctions.reusablefunctions.Login(findTestData(""ispekstestdata"").getValue(1, 7), findTestData(""ispekstestdata"").getValue(2, 7))",Chrome 72.0.3626.121,login into the application,2019-03-25 13:41:00,2019-03-25 13:41:17,16.781s,PASSED
"click(findTestObject(""Perolehan/TukarPeranan/IconTukarPeranan""))",Chrome 72.0.3626.121,Click on icon Tukar Peranan,2019-03-25 13:41:17,2019-03-25 13:41:17,0.089s,PASSED
"click(findTestObject(""Perolehan/TukarPeranan/input_TukarPeranan"", [""value"":""220""]))",Chrome 72.0.3626.121,Click Radio Button Penyedia PTJ,2019-03-25 13:41:17,2019-03-25 13:41:17,0.100s,PASSED
"click(findTestObject(""Perolehan/TukarPeranan/button_Ya""))",Chrome 72.0.3626.121,Click Ya to confirm change of role,2019-03-25 13:41:17,2019-03-25 13:41:17,0.084s,PASSED
delay(20),Chrome 72.0.3626.121,,2019-03-25 13:41:17,2019-03-25 13:41:37,20.002s,PASSED
"verifyTextPresent(""Peranan : [Pelulus] Peringkat : [PTJ]"", false)",Chrome 72.0.3626.121,Verify Peranan is now Pelulus PTJ,2019-03-25 13:41:37,2019-03-25 13:41:39,1.616s,PASSED
"click(findTestObject(""Perolehan/007 Proses Baucar Bayaran/001 Pelulus PT/Menu_Sisi""))",Chrome 72.0.3626.121,click on menu sisi to expand menu selection,2019-03-25 13:41:39,2019-03-25 13:41:39,0.374s,PASSED
delay(3),Chrome 72.0.3626.121,delay,2019-03-25 13:41:39,2019-03-25 13:41:42,3.003s,PASSED
"click(findTestObject(""Perolehan/007 Proses Baucar Bayaran/001 Pelulus PT/Menu_Akaun Belum Bayar""))",Chrome 72.0.3626.121,select on sub-menu akaun belum bayar,2019-03-25 13:41:42,2019-03-25 13:41:42,0.070s,PASSED
delay(3),Chrome 72.0.3626.121,delay,2019-03-25 13:41:42,2019-03-25 13:41:45,3.009s,PASSED
"click(findTestObject(""Perolehan/007 Proses Baucar Bayaran/001 Pelulus PT/Menu_Expand_Baucar_Bayaran""))",Chrome 72.0.3626.121,expand baucar bayaran sub-menu,2019-03-25 13:41:45,2019-03-25 13:41:45,0.077s,PASSED
delay(3),Chrome 72.0.3626.121,delay,2019-03-25 13:41:45,2019-03-25 13:41:48,3.005s,PASSED
"click(findTestObject(""Perolehan/007 Proses Baucar Bayaran/001 Pelulus PT/Menu_Integrasi_Dalaman""))",Chrome 72.0.3626.121,select menu Integrasi dalaman,2019-03-25 13:41:48,2019-03-25 13:41:49,0.124s,PASSED
delay(3),Chrome 72.0.3626.121,delay,2019-03-25 13:41:49,2019-03-25 13:41:52,3.002s,PASSED
"setText(findTestObject(""Perolehan/007 Proses Baucar Bayaran/001 Pelulus PT/input_No_Rekod""), ArahanBayaranRekodID)",Chrome 72.0.3626.121,enter baucar bayaran rekod id into the filter field,2019-03-25 13:41:52,2019-03-25 13:41:52,0.468s,PASSED
delay(3),Chrome 72.0.3626.121,delay,2019-03-25 13:41:52,2019-03-25 13:41:55,3.003s,PASSED
"doubleClick(findTestObject(""Perolehan/007 Proses Baucar Bayaran/001 Pelulus PT/select_No_Rekod"", [""text"":ArahanBayaranRekodID]))",Chrome 72.0.3626.121,double click on the filter result,2019-03-25 13:41:55,2019-03-25 13:41:55,0.075s,PASSED
delay(3),Chrome 72.0.3626.121,delay,2019-03-25 13:41:55,2019-03-25 13:41:58,3.004s,PASSED
"namapenerima = getText(findTestObject(""Perolehan/007 Proses Baucar Bayaran/001 Pelulus PT/nama_Penerima"", [""text"":kod_pembekal_cek]))",Chrome 72.0.3626.121,get the value of Nama Penerima,2019-03-25 13:41:58,2019-03-25 13:41:58,0.056s,PASSED
delay(3),Chrome 72.0.3626.121,,2019-03-25 13:41:58,2019-03-25 13:42:01,3.003s,PASSED
"verifyMatch(namapenerima, ""JULIANA TRADING"", false)",Chrome 72.0.3626.121,verify that nama penerima is what is set when filling in dengan pemfaktoran = Ya,2019-03-25 13:42:01,2019-03-25 13:42:01,0.003s,PASSED
"jumlahkeseluruhan = getText(findTestObject(""Perolehan/007 Proses Baucar Bayaran/001 Pelulus PT/jumlah_amaun""))",Chrome 72.0.3626.121,get text of amount from the screen,2019-03-25 13:42:01,2019-03-25 13:42:01,0.045s,PASSED
delay(15),Chrome 72.0.3626.121,delay,2019-03-25 13:42:01,2019-03-25 13:42:16,15.002s,PASSED
"verifyMatch(jumlahkeseluruhan, TotalAmaunPT, false)",Chrome 72.0.3626.121,verify that amount is a match,2019-03-25 13:42:16,2019-03-25 13:42:16,0.001s,PASSED
"click(findTestObject(""Perolehan/007 Proses Baucar Bayaran/001 Pelulus PT/button_Lulus""))",Chrome 72.0.3626.121,click on button Lulus to approve the record,2019-03-25 13:42:16,2019-03-25 13:42:16,0.192s,PASSED
delay(3),Chrome 72.0.3626.121,delay,2019-03-25 13:42:16,2019-03-25 13:42:19,3.002s,PASSED
"click(findTestObject(""Perolehan/007 Proses Baucar Bayaran/001 Pelulus PT/button_Ya_Lulus""))",Chrome 72.0.3626.121,click Ya to confirm approve,2019-03-25 13:42:19,2019-03-25 13:42:20,0.077s,PASSED
delay(3),Chrome 72.0.3626.121,delay,2019-03-25 13:42:20,2019-03-25 13:42:23,3.003s,PASSED
"No_Baucar = getText(findTestObject(""Perolehan/007 Proses Baucar Bayaran/001 Pelulus PT/div_Rekod Berjaya Diluluskan""))",Chrome 72.0.3626.121,Get text of No Baucar from the prompt,2019-03-25 13:42:23,2019-03-25 13:42:39,16.601s,PASSED
println(No_Baucar),Chrome 72.0.3626.121,print the text,2019-03-25 13:42:39,2019-03-25 13:42:39,0.000s,PASSED
Baucar_id = No_Baucar[(39..51)],Chrome 72.0.3626.121,take only the baucar ID which is from index 40 until 52,2019-03-25 13:42:39,2019-03-25 13:42:39,0.000s,PASSED
println(Baucar_id),Chrome 72.0.3626.121,print baucar id,2019-03-25 13:42:39,2019-03-25 13:42:39,0.001s,PASSED
Nombor_Baucar = Baucar_id,Chrome 72.0.3626.121,set global variable value of Nombor_Baucar with variable Baucar_id,2019-03-25 13:42:39,2019-03-25 13:42:39,0.001s,PASSED
delay(3),Chrome 72.0.3626.121,delay,2019-03-25 13:42:39,2019-03-25 13:42:42,3.002s,PASSED
"click(findTestObject(""Perolehan/007 Proses Baucar Bayaran/001 Pelulus PT/button_Ya_Cetak""))",Chrome 72.0.3626.121,click on Ya button to confirm cetak,2019-03-25 13:42:42,2019-03-25 13:43:09,27.217s,PASSED
switchToWindowIndex(1),Chrome 72.0.3626.121,switch to second tab to get screenshot of baucar bayaran after select cetak = Ya,2019-03-25 13:43:09,2019-03-25 13:43:09,0.035s,PASSED
delay(3),Chrome 72.0.3626.121,delay,2019-03-25 13:43:09,2019-03-25 13:43:12,3.002s,PASSED
waitForPageLoad(180),Chrome 72.0.3626.121,wait 180seconds  for the baucar bayaran page to load ,2019-03-25 13:43:12,2019-03-25 13:43:13,1.074s,PASSED
takeScreenshot(),Chrome 72.0.3626.121,take screenshot of baucar bayaran,2019-03-25 13:43:13,2019-03-25 13:43:14,0.353s,PASSED
switchToWindowIndex(0),Chrome 72.0.3626.121,switch back the tab to main tab,2019-03-25 13:43:14,2019-03-25 13:43:14,0.020s,PASSED
delay(3),Chrome 72.0.3626.121,delay,2019-03-25 13:43:14,2019-03-25 13:43:17,3.003s,PASSED
closeBrowser(),Chrome 72.0.3626.121,close the browser,2019-03-25 13:43:17,2019-03-25 13:43:18,0.698s,PASSED
,,,,,,
Test Cases/Perolehan/008 Posting Bayaran/002 Posting Bayaran - CEK,Chrome 72.0.3626.121,Posting Bayaran is done in CM to process the baucar with cara bayaran EFT,2019-03-25 13:43:18,2019-03-25 13:45:09,1m - 51.180s,PASSED
reusablefunctions.reusablefunctions.openbrowser(),Chrome 72.0.3626.121,open chrome browser and input ispek URL,2019-03-25 13:43:18,2019-03-25 13:43:21,2.803s,PASSED
"reusablefunctions.reusablefunctions.Login(findTestData(""ispekstestdata"").getValue(1, 7), findTestData(""ispekstestdata"").getValue(2, 7))",Chrome 72.0.3626.121,login into the system,2019-03-25 13:43:21,2019-03-25 13:43:32,11.505s,PASSED
"click(findTestObject(""Perolehan/TukarPeranan/IconTukarPeranan""))",Chrome 72.0.3626.121,Click on icon Tukar Peranan,2019-03-25 13:43:32,2019-03-25 13:43:32,0.085s,PASSED
"click(findTestObject(""Perolehan/TukarPeranan/input_TukarPeranan"", [""value"":""2474""]))",Chrome 72.0.3626.121,Click Radio Button Penyedia PTJ,2019-03-25 13:43:32,2019-03-25 13:43:32,0.098s,PASSED
"click(findTestObject(""Perolehan/TukarPeranan/button_Ya""))",Chrome 72.0.3626.121,Click Ya to confirm change of role,2019-03-25 13:43:32,2019-03-25 13:43:32,0.066s,PASSED
delay(25),Chrome 72.0.3626.121,,2019-03-25 13:43:32,2019-03-25 13:43:57,25.002s,PASSED
"verifyTextPresent(""Peranan : [Pelulus] Peringkat : [BN]"", false)",Chrome 72.0.3626.121,Verify Peranan is now Pelulus BN,2019-03-25 13:43:57,2019-03-25 13:43:58,0.413s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/a_ExpandMenuonLeft""))",Chrome 72.0.3626.121,expand menu sisi,2019-03-25 13:43:58,2019-03-25 13:43:58,0.325s,PASSED
delay(3),Chrome 72.0.3626.121,delay,2019-03-25 13:43:58,2019-03-25 13:44:01,3.003s,PASSED
