Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"doubleClick(findTestObject(""Perolehan/005 Kemasukan Terimaan/001 Kemasukan Pesanan Tempatan/Perihal_Barang - EFT"", [""text"":kod_barang]))",Chrome 73.0.3683.86,Double click on the field to make it editable,2019-04-03 11:33:30,2019-04-03 11:33:30,0.171s,PASSED
for (def index : (1..4)),Chrome 73.0.3683.86,Input value for Dihantar using spinner - click until 4 times,2019-04-03 11:33:30,2019-04-03 11:33:30,0.278s,PASSED
for (def index : (1..4)),Chrome 73.0.3683.86,Input value for Diterima using spinner - click until 4 times,2019-04-03 11:33:30,2019-04-03 11:33:31,0.260s,PASSED
"click(findTestObject(""Perolehan/005 Kemasukan Terimaan/001 Kemasukan Pesanan Tempatan/button_Simpan""))",Chrome 73.0.3683.86,Click Simpan to save the record,2019-04-03 11:33:31,2019-04-03 11:33:31,0.131s,PASSED
delay(3),Chrome 73.0.3683.86,Delay,2019-04-03 11:33:31,2019-04-03 11:33:34,3.004s,PASSED
"waitForElementClickable(findTestObject(""Perolehan/005 Kemasukan Terimaan/001 Kemasukan Pesanan Tempatan/button_OK_Rekod_disimpan""), 60)",Chrome 73.0.3683.86,wait for the element to become clickable,2019-04-03 11:33:34,2019-04-03 11:33:34,0.043s,PASSED
"click(findTestObject(""Perolehan/005 Kemasukan Terimaan/001 Kemasukan Pesanan Tempatan/button_OK_Rekod_disimpan""))",Chrome 73.0.3683.86,Click OK to close the prompt box,2019-04-03 11:33:34,2019-04-03 11:33:34,0.064s,PASSED
"click(findTestObject(""Perolehan/005 Kemasukan Terimaan/001 Kemasukan Pesanan Tempatan/button_Sah_Simpan""))",Chrome 73.0.3683.86,Click on Sah Simpan button,2019-04-03 11:33:34,2019-04-03 11:33:34,0.089s,PASSED
"click(findTestObject(""Perolehan/005 Kemasukan Terimaan/001 Kemasukan Pesanan Tempatan/button_Ya_Sah_Simpan""))",Chrome 73.0.3683.86,Click Ya to confirm Sah Simpan,2019-04-03 11:33:34,2019-04-03 11:33:34,0.070s,PASSED
delay(10),Chrome 73.0.3683.86,Delay,2019-04-03 11:33:34,2019-04-03 11:33:44,10.002s,PASSED
"waitForElementClickable(findTestObject(""Perolehan/005 Kemasukan Terimaan/001 Kemasukan Pesanan Tempatan/button_OK_Rekod_disimpan""), 180)",Chrome 73.0.3683.86,wait for the element to become clickable,2019-04-03 11:33:44,2019-04-03 11:33:51,6.795s,PASSED
"waitForElementClickable(findTestObject(""Perolehan/002 Penyedia_RekodBaru/001 Rekod Baru Pesanan Tempatan/button_OK_Rekod_Berjaya_disimpan""), 300)",Chrome 73.0.3683.86,wait for the element to be clickable,2019-04-03 11:33:51,2019-04-03 11:33:51,0.026s,PASSED
"element = findWebElement(findTestObject(""Perolehan/005 Kemasukan Terimaan/001 Kemasukan Pesanan Tempatan/button_OK_Rekod_disimpan""), 300)",Chrome 73.0.3683.86,declare object to find as an element,2019-04-03 11:33:51,2019-04-03 11:33:51,0.025s,PASSED
takeScreenshot(),Chrome 73.0.3683.86,Take screenshot of the rekod ID,2019-04-03 11:33:51,2019-04-03 11:33:51,0.318s,PASSED
"executeJavaScript(""arguments[0].click"", Arrays.asList(element))",Chrome 73.0.3683.86,click on the element using javascript,2019-04-03 11:33:51,2019-04-03 11:33:51,0.011s,PASSED
delay(5),Chrome 73.0.3683.86,Delay,2019-04-03 11:33:51,2019-04-03 11:33:56,5.001s,PASSED
"click(findTestObject(""Perolehan/005 Kemasukan Terimaan/001 Kemasukan Pesanan Tempatan/button_OK_Rekod_disimpan""))",Chrome 73.0.3683.86,Click OK to close the prompt box,2019-04-03 11:33:56,2019-04-03 11:33:56,0.082s,PASSED
closeBrowser(),Chrome 73.0.3683.86,Close browser,2019-04-03 11:33:56,2019-04-03 11:33:57,0.723s,PASSED
,,,,,,
Test Cases/Perolehan/006 Arahan Bayaran/001 Arahan Bayaran - EFT,Chrome 73.0.3683.86,Create new REKOD BARU for arahan bayaran after kemasukan terimaan barang is saved,2019-04-03 11:33:57,2019-04-03 11:35:54,1m - 57.086s,PASSED
reusablefunctions.reusablefunctions.openbrowser(),Chrome 73.0.3683.86,Open browser,2019-04-03 11:33:57,2019-04-03 11:34:00,3.073s,PASSED
"reusablefunctions.reusablefunctions.Login(PenyediaPTJ, findTestData(""ispekstestdata"").getValue(2, 4))",Chrome 73.0.3683.86,Login into the system,2019-04-03 11:34:00,2019-04-03 11:34:13,12.144s,PASSED
delay(3),Chrome 73.0.3683.86,Delay,2019-04-03 11:34:13,2019-04-03 11:34:16,3.002s,PASSED
"click(findTestObject(""Perolehan/TukarPeranan/IconTukarPeranan""))",Chrome 73.0.3683.86,Click on icon Tukar Peranan,2019-04-03 11:34:16,2019-04-03 11:34:16,0.084s,PASSED
"click(findTestObject(""Perolehan/TukarPeranan/input_TukarPeranan"", [""value"":RBPenyediaPTJ]))",Chrome 73.0.3683.86,Click Radio Button Penyedia PTJ,2019-04-03 11:34:16,2019-04-03 11:34:16,0.091s,PASSED
"click(findTestObject(""Perolehan/TukarPeranan/button_Ya""))",Chrome 73.0.3683.86,Click Ya to confirm change of role,2019-04-03 11:34:16,2019-04-03 11:34:16,0.068s,PASSED
delay(20),Chrome 73.0.3683.86,,2019-04-03 11:34:16,2019-04-03 11:34:36,20.003s,PASSED
"verifyTextPresent(""Peranan : [Penyedia] Peringkat : [PTJ]"", false)",Chrome 73.0.3683.86,Verify Peranan is now Penyedia PTJ,2019-04-03 11:34:36,2019-04-03 11:34:36,0.479s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/a_ExpandMenuonLeft""))",Chrome 73.0.3683.86,Click on Menu Sisi to display Menu selections,2019-04-03 11:34:36,2019-04-03 11:34:37,0.358s,PASSED
"delay(3, STOP_ON_FAILURE)",Chrome 73.0.3683.86,Delay,2019-04-03 11:34:37,2019-04-03 11:34:40,3.003s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/div_PanelTitlePerolehan""))",Chrome 73.0.3683.86,Select Perolehan Sub-menu,2019-04-03 11:34:40,2019-04-03 11:34:40,0.083s,PASSED
"delay(3, STOP_ON_FAILURE)",Chrome 73.0.3683.86,Delay,2019-04-03 11:34:40,2019-04-03 11:34:43,3.003s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/div_Menu_ArahanBayaran""))",Chrome 73.0.3683.86,Click on Menu sisi and select Arahan Bayaran,2019-04-03 11:34:43,2019-04-03 11:34:43,0.157s,PASSED
assert true,Chrome 73.0.3683.86,,2019-04-03 11:34:43,2019-04-03 11:34:43,0.001s,PASSED
delay(3),Chrome 73.0.3683.86,Delay,2019-04-03 11:34:43,2019-04-03 11:34:46,3.004s,PASSED
"waitForElementClickable(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/button_REKOD_BARU""), 180)",Chrome 73.0.3683.86,wait for the element to become clickable,2019-04-03 11:34:46,2019-04-03 11:34:46,0.048s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/button_REKOD_BARU""))",Chrome 73.0.3683.86,Arahan Bayaran page loaded successfully,2019-04-03 11:34:46,2019-04-03 11:34:46,0.074s,PASSED
delay(3),Chrome 73.0.3683.86,Delay,2019-04-03 11:34:46,2019-04-03 11:34:49,3.003s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/Drop_Down_Jenis_Baucar_Bayaran""), STOP_ON_FAILURE)",Chrome 73.0.3683.86,Click Jenis Baucar Bayaran drop down,2019-04-03 11:34:49,2019-04-03 11:34:49,0.106s,PASSED
delay(3),Chrome 73.0.3683.86,Delay,2019-04-03 11:34:49,2019-04-03 11:34:52,3.002s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/Select_Kod_Jenis_Baucar_Bayaran""))",Chrome 73.0.3683.86,Select Kod Jenis Baucar Bayaran that is ARAHAN BAYARAN-PESANAN TEMPATAN,2019-04-03 11:34:52,2019-04-03 11:34:52,0.219s,PASSED
delay(3),Chrome 73.0.3683.86,Delay,2019-04-03 11:34:52,2019-04-03 11:34:55,3.001s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/Drop_Down_Nama_Pembekal""))",Chrome 73.0.3683.86,Click Nama Pembekal drop down,2019-04-03 11:34:55,2019-04-03 11:34:56,0.157s,PASSED
delay(3),Chrome 73.0.3683.86,Delay,2019-04-03 11:34:56,2019-04-03 11:34:59,3.002s,PASSED
"setText(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/input_kod_pembekal""), nama_pembekal)",Chrome 73.0.3683.86,,2019-04-03 11:34:59,2019-04-03 11:34:59,0.680s,PASSED
delay(10),Chrome 73.0.3683.86,,2019-04-03 11:34:59,2019-04-03 11:35:09,10.001s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/Select_Nama_Pembekal"", [""text"":nama_pembekal]))",Chrome 73.0.3683.86,Select Nama Pembekal AA DUA,2019-04-03 11:35:09,2019-04-03 11:35:09,0.110s,PASSED
delay(5),Chrome 73.0.3683.86,Delay,2019-04-03 11:35:09,2019-04-03 11:35:14,5.003s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/Drop_Down_Cara_Bayaran""))",Chrome 73.0.3683.86,click on drop down cara bayaran to select,2019-04-03 11:35:14,2019-04-03 11:35:14,0.092s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/Select_Cara_Bayaran - EFT""))",Chrome 73.0.3683.86,select cara bayaran as CEK,2019-04-03 11:35:14,2019-04-03 11:35:15,0.081s,PASSED
mydate = new java.util.Date(),Chrome 73.0.3683.86,"Get todays year, date and time",2019-04-03 11:35:15,2019-04-03 11:35:15,0.000s,PASSED
"setText(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/input_Perihal""), ""This is a test for Arahan Bayaran Julia "" + mydate)",Chrome 73.0.3683.86,Input Perihal,2019-04-03 11:35:15,2019-04-03 11:35:15,0.252s,PASSED
delay(3),Chrome 73.0.3683.86,Delay,2019-04-03 11:35:15,2019-04-03 11:35:18,3.004s,PASSED
"doubleClick(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/Maklumat_Terimaan_Barang_line_1""))",Chrome 73.0.3683.86,Click on 1st item from the list of records,2019-04-03 11:35:18,2019-04-03 11:35:18,0.452s,PASSED
delay(3),Chrome 73.0.3683.86,Delay,2019-04-03 11:35:18,2019-04-03 11:35:21,3.001s,PASSED
RN = Math.random() * 10000,Chrome 73.0.3683.86,int RN is created to generete random number,2019-04-03 11:35:21,2019-04-03 11:35:21,0.018s,PASSED
println(RN),Chrome 73.0.3683.86,Print the RN value,2019-04-03 11:35:21,2019-04-03 11:35:21,0.000s,PASSED
"setText(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/input_No_Invois""), ""INV0"" + RN)",Chrome 73.0.3683.86,Input No Invois with random number generated from RN,2019-04-03 11:35:21,2019-04-03 11:35:21,0.151s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-04-03 11:35:21,2019-04-03 11:35:24,3.002s,PASSED
"setText(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/input_Amaun_Invois_RM""), TotalAmaunPT)",Chrome 73.0.3683.86,Input Amaun,2019-04-03 11:35:24,2019-04-03 11:35:25,0.117s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-04-03 11:35:25,2019-04-03 11:35:28,3.001s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/Label_Tarikh_Invois""))",Chrome 73.0.3683.86,click on the label Tarikh Invois,2019-04-03 11:35:28,2019-04-03 11:35:28,0.082s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/a_Tarikh_Invois""), STOP_ON_FAILURE)",Chrome 73.0.3683.86,Click on Date Picker to display calendar to choose tarikh invois date,2019-04-03 11:35:28,2019-04-03 11:35:28,0.093s,PASSED
delay(2),Chrome 73.0.3683.86,Delay,2019-04-03 11:35:28,2019-04-03 11:35:30,2.004s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/a_Today_Tarikh_Invois""), STOP_ON_FAILURE)",Chrome 73.0.3683.86,Click Today,2019-04-03 11:35:30,2019-04-03 11:35:30,0.117s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/a_Tarikh Terima Oleh Kewangan""), STOP_ON_FAILURE)",Chrome 73.0.3683.86,Click on Date Picker to display calendar to choose tarikh terima oleh kewangan date,2019-04-03 11:35:30,2019-04-03 11:35:30,0.111s,PASSED
delay(2),Chrome 73.0.3683.86,Delay,2019-04-03 11:35:30,2019-04-03 11:35:32,2.003s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/a_Today_Tarikh_Terima_Oleh_Kewangan""), STOP_ON_FAILURE)",Chrome 73.0.3683.86,Click today,2019-04-03 11:35:32,2019-04-03 11:35:32,0.080s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/button_Save_Maklumat_Terima_Barang""))",Chrome 73.0.3683.86,Click on Save icon to save maklumat terima barang,2019-04-03 11:35:32,2019-04-03 11:35:32,0.070s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/button_Simpan""))",Chrome 73.0.3683.86,Click on Simpan button to save the record,2019-04-03 11:35:32,2019-04-03 11:35:32,0.216s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/button_Ya_Simpan""))",Chrome 73.0.3683.86,Click Ya to confirm save,2019-04-03 11:35:32,2019-04-03 11:35:32,0.115s,PASSED
delay(10),Chrome 73.0.3683.86,Delay,2019-04-03 11:35:32,2019-04-03 11:35:42,10.003s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/button_OK_Rekod_telah_simpan""))",Chrome 73.0.3683.86,Click OK button to close the prompt box,2019-04-03 11:35:42,2019-04-03 11:35:43,0.095s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/button_Senarai_Semak""))",Chrome 73.0.3683.86,Click on Senarai Semak button to select list of senarai semak,2019-04-03 11:35:43,2019-04-03 11:35:43,0.129s,PASSED
"check(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/Senarai_Semak_check_no_1""))",Chrome 73.0.3683.86,Check on the first item from senarai semak ,2019-04-03 11:35:43,2019-04-03 11:35:43,0.726s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/button_senarai_Semak_simpan""))",Chrome 73.0.3683.86,Click on Simpan to save the Senarai Semak,2019-04-03 11:35:43,2019-04-03 11:35:44,0.090s,PASSED
delay(3),Chrome 73.0.3683.86,Delay,2019-04-03 11:35:44,2019-04-03 11:35:47,3.001s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/button_OK_Rekod_telah_simpan""))",Chrome 73.0.3683.86,Click OK to close the prompt box,2019-04-03 11:35:47,2019-04-03 11:35:47,0.080s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/Senarai_Semak_X_close""))",Chrome 73.0.3683.86,Click X to close the popup window,2019-04-03 11:35:47,2019-04-03 11:35:47,0.072s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/button_Sah_Simpan""))",Chrome 73.0.3683.86,Click Sah Simpan button to Sah Simpan the record,2019-04-03 11:35:47,2019-04-03 11:35:47,0.097s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/button_Ya_Simpan""))",Chrome 73.0.3683.86,Click Ya to confirm ,2019-04-03 11:35:47,2019-04-03 11:35:47,0.137s,PASSED
delay(3),Chrome 73.0.3683.86,Delay,2019-04-03 11:35:47,2019-04-03 11:35:50,3.003s,PASSED
takeScreenshot(),Chrome 73.0.3683.86,Take screenshot of current display,2019-04-03 11:35:50,2019-04-03 11:35:50,0.277s,PASSED
"attribute = getText(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/Get_Arahan_Bayaran_RekodID""))",Chrome 73.0.3683.86,Get text of Rekod ID from the alert popup,2019-04-03 11:35:50,2019-04-03 11:35:50,0.044s,PASSED
println(attribute),Chrome 73.0.3683.86,print the value,2019-04-03 11:35:50,2019-04-03 11:35:50,0.001s,PASSED
ArahanBayaranID = attribute[(46..60)],Chrome 73.0.3683.86,create new variable to only take rekod id from the get text value,2019-04-03 11:35:50,2019-04-03 11:35:50,0.000s,PASSED
println(ArahanBayaranID),Chrome 73.0.3683.86,print the value,2019-04-03 11:35:50,2019-04-03 11:35:50,0.000s,PASSED
ArahanBayaranRekodID = ArahanBayaranID,Chrome 73.0.3683.86,set global variable value of RekodID with variable RekodNo,2019-04-03 11:35:50,2019-04-03 11:35:50,0.000s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-04-03 11:35:50,2019-04-03 11:35:53,3.002s,PASSED
"waitForElementClickable(findTestObject(""Perolehan/002 Penyedia_RekodBaru/001 Rekod Baru Pesanan Tempatan/button_OK_Rekod_Berjaya_disimpan""), 300)",Chrome 73.0.3683.86,wait for the element to be clickable,2019-04-03 11:35:53,2019-04-03 11:35:53,0.043s,PASSED
"element = findWebElement(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/button_OK_Rekod_telah_simpan""), 300)",Chrome 73.0.3683.86,declare object to find as an element,2019-04-03 11:35:53,2019-04-03 11:35:53,0.022s,PASSED
"executeJavaScript(""arguments[0].click"", Arrays.asList(element))",Chrome 73.0.3683.86,click on the element using javascript,2019-04-03 11:35:53,2019-04-03 11:35:53,0.013s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/button_OK_Rekod_telah_simpan""))",Chrome 73.0.3683.86,Click OK to close the prompt box,2019-04-03 11:35:53,2019-04-03 11:35:53,0.095s,PASSED
closeBrowser(),Chrome 73.0.3683.86,Close the browser,2019-04-03 11:35:53,2019-04-03 11:35:54,0.704s,PASSED
,,,,,,
Test Cases/Perolehan/006 Arahan Bayaran/005 Penyemak Pesanan Tempatan,Chrome 73.0.3683.86,Penyemak will check the record and click Semak button to verify,2019-04-03 11:35:54,2019-04-03 11:37:12,1m - 17.956s,PASSED
reusablefunctions.reusablefunctions.openbrowser(),Chrome 73.0.3683.86,open browser and enter ispek URL,2019-04-03 11:35:54,2019-04-03 11:35:57,3.078s,PASSED
"reusablefunctions.reusablefunctions.Login(penyemakPTJ, findTestData(""ispekstestdata"").getValue(2, 5))",Chrome 73.0.3683.86,,2019-04-03 11:35:57,2019-04-03 11:36:09,11.706s,PASSED
"click(findTestObject(""Perolehan/TukarPeranan/IconTukarPeranan""))",Chrome 73.0.3683.86,Click on icon Tukar Peranan,2019-04-03 11:36:09,2019-04-03 11:36:09,0.086s,PASSED
"click(findTestObject(""Perolehan/TukarPeranan/input_TukarPeranan"", [""value"":RBPenyemakPTJ]))",Chrome 73.0.3683.86,Click Radio Button Penyedia PTJ,2019-04-03 11:36:09,2019-04-03 11:36:09,0.078s,PASSED
"click(findTestObject(""Perolehan/TukarPeranan/button_Ya""))",Chrome 73.0.3683.86,Click Ya to confirm change of role,2019-04-03 11:36:09,2019-04-03 11:36:09,0.070s,PASSED
delay(20),Chrome 73.0.3683.86,,2019-04-03 11:36:09,2019-04-03 11:36:29,20.003s,PASSED
"verifyTextPresent(""Peranan : [Penyemak] Peringkat : [PTJ]"", false)",Chrome 73.0.3683.86,Verify Peranan is now Penyemak PTJ,2019-04-03 11:36:29,2019-04-03 11:36:30,0.812s,PASSED
delay(5),Chrome 73.0.3683.86,,2019-04-03 11:36:30,2019-04-03 11:36:35,5.001s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/a_ExpandMenuonLeft""))",Chrome 73.0.3683.86,Click on Menu Sisi to display Menu selections,2019-04-03 11:36:35,2019-04-03 11:36:36,0.438s,PASSED
"delay(3, STOP_ON_FAILURE)",Chrome 73.0.3683.86,Delay,2019-04-03 11:36:36,2019-04-03 11:36:39,3.005s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/div_PanelTitlePerolehan""))",Chrome 73.0.3683.86,Select Perolehan Sub-menu,2019-04-03 11:36:39,2019-04-03 11:36:39,0.075s,PASSED
"delay(3, STOP_ON_FAILURE)",Chrome 73.0.3683.86,Delay,2019-04-03 11:36:39,2019-04-03 11:36:42,3.001s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/div_Menu_ArahanBayaran""))",Chrome 73.0.3683.86,Click on Menu sisi and select Arahan Bayaran,2019-04-03 11:36:42,2019-04-03 11:36:42,0.107s,PASSED
assert true,Chrome 73.0.3683.86,,2019-04-03 11:36:42,2019-04-03 11:36:42,0.000s,PASSED
delay(3),Chrome 73.0.3683.86,Delay,2019-04-03 11:36:42,2019-04-03 11:36:45,3.001s,PASSED
"setText(findTestObject(""Perolehan/006 Arahan Bayaran/004 Penyemak/input_TABLE_NAME_noRekod""), ArahanBayaranRekodID)",Chrome 73.0.3683.86,input arahan bayaran record id,2019-04-03 11:36:45,2019-04-03 11:36:45,0.315s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-04-03 11:36:45,2019-04-03 11:36:48,3.002s,PASSED
"doubleClick(findTestObject(""Perolehan/006 Arahan Bayaran/004 Penyemak/select_noRekod"", [""text"":ArahanBayaranRekodID]))",Chrome 73.0.3683.86,double click on the record id after filter,2019-04-03 11:36:48,2019-04-03 11:36:48,0.106s,PASSED
delay(5),Chrome 73.0.3683.86,delay,2019-04-03 11:36:48,2019-04-03 11:36:53,5.004s,PASSED
"jumlah = getText(findTestObject(""Perolehan/006 Arahan Bayaran/004 Penyemak/jumlah_PT""))",Chrome 73.0.3683.86,get jumlah value from the record,2019-04-03 11:36:53,2019-04-03 11:36:53,0.052s,PASSED
"verifyMatch(jumlah, TotalAmaunPT, false)",Chrome 73.0.3683.86,verify that jumlah is the same as amount during record creation,2019-04-03 11:36:53,2019-04-03 11:36:53,0.001s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-04-03 11:36:53,2019-04-03 11:36:56,3.001s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/004 Penyemak/button_Senarai_Semak""))",Chrome 73.0.3683.86,click on senarai semak button to display senarai semak window,2019-04-03 11:36:56,2019-04-03 11:36:56,0.124s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-04-03 11:36:56,2019-04-03 11:36:59,3.003s,PASSED
"verifyElementChecked(findTestObject(""Perolehan/006 Arahan Bayaran/004 Penyemak/Check_Senarai_Semak_Item""), 3)",Chrome 73.0.3683.86,check that senarai semak is same during creation,2019-04-03 11:36:59,2019-04-03 11:37:00,0.059s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/004 Penyemak/button_X_Close_Senarai_Semak""))",Chrome 73.0.3683.86,close senarai semak window,2019-04-03 11:37:00,2019-04-03 11:37:00,0.069s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/004 Penyemak/button_Semak""))",Chrome 73.0.3683.86,click on semak button to semak,2019-04-03 11:37:00,2019-04-03 11:37:00,0.106s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/004 Penyemak/button_Ya_Semak""))",Chrome 73.0.3683.86,click Ya to confirm semak this record,2019-04-03 11:37:00,2019-04-03 11:37:00,0.080s,PASSED
delay(8),Chrome 73.0.3683.86,delay,2019-04-03 11:37:00,2019-04-03 11:37:08,8.003s,PASSED
takeScreenshot(),Chrome 73.0.3683.86,take screenshot,2019-04-03 11:37:08,2019-04-03 11:37:08,0.320s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-04-03 11:37:08,2019-04-03 11:37:11,3.002s,PASSED
"waitForElementClickable(findTestObject(""Perolehan/006 Arahan Bayaran/004 Penyemak/button_OK_berjaya_disemak""), 240)",Chrome 73.0.3683.86,wait for the element to become clickable,2019-04-03 11:37:11,2019-04-03 11:37:11,0.051s,PASSED
"waitForElementClickable(findTestObject(""Perolehan/002 Penyedia_RekodBaru/001 Rekod Baru Pesanan Tempatan/button_OK_Rekod_Berjaya_disimpan""), 300)",Chrome 73.0.3683.86,wait for the element to be clickable,2019-04-03 11:37:11,2019-04-03 11:37:11,0.043s,PASSED
"element = findWebElement(findTestObject(""Perolehan/006 Arahan Bayaran/004 Penyemak/button_OK_berjaya_disemak""), 300)",Chrome 73.0.3683.86,declare object to find as an element,2019-04-03 11:37:11,2019-04-03 11:37:11,0.019s,PASSED
"executeJavaScript(""arguments[0].click"", Arrays.asList(element))",Chrome 73.0.3683.86,click on the element using javascript,2019-04-03 11:37:11,2019-04-03 11:37:11,0.011s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/004 Penyemak/button_OK_berjaya_disemak""))",Chrome 73.0.3683.86,click OK to close the popup message,2019-04-03 11:37:11,2019-04-03 11:37:11,0.074s,PASSED
closeBrowser(STOP_ON_FAILURE),Chrome 73.0.3683.86,close the browser,2019-04-03 11:37:11,2019-04-03 11:37:12,0.777s,PASSED
,,,,,,
Test Cases/Perolehan/007 Proses Baucar Bayaran/001 Pelulus Proses Baucar Bayaran - EFT,Chrome 73.0.3683.86,Pelulus will process the baucar bayaran,2019-04-03 11:37:12,2019-04-03 11:39:41,2m - 28.631s,PASSED
reusablefunctions.reusablefunctions.openbrowser(),Chrome 73.0.3683.86,open browser and enter ispek url,2019-04-03 11:37:12,2019-04-03 11:37:16,3.043s,PASSED
delay(5),Chrome 73.0.3683.86,,2019-04-03 11:37:16,2019-04-03 11:37:21,5.005s,PASSED
"reusablefunctions.reusablefunctions.Login(newPelulusPTJ, findTestData(""ispekstestdata"").getValue(2, 7))",Chrome 73.0.3683.86,,2019-04-03 11:37:21,2019-04-03 11:37:33,12.065s,PASSED
"click(findTestObject(""Perolehan/TukarPeranan/IconTukarPeranan""))",Chrome 73.0.3683.86,Click on icon Tukar Peranan,2019-04-03 11:37:33,2019-04-03 11:37:33,0.075s,PASSED
"click(findTestObject(""Perolehan/TukarPeranan/input_TukarPeranan"", [""value"":RBPelulusPTJ]))",Chrome 73.0.3683.86,Click Radio Button Penyedia PTJ,2019-04-03 11:37:33,2019-04-03 11:37:33,0.113s,PASSED
"click(findTestObject(""Perolehan/TukarPeranan/button_Ya""))",Chrome 73.0.3683.86,Click Ya to confirm change of role,2019-04-03 11:37:33,2019-04-03 11:37:33,0.073s,PASSED
delay(20),Chrome 73.0.3683.86,,2019-04-03 11:37:33,2019-04-03 11:37:53,20.004s,PASSED
"verifyTextPresent(""Peranan : [Pelulus] Peringkat : [PTJ]"", false)",Chrome 73.0.3683.86,Verify Peranan is now Pelulus PTJ,2019-04-03 11:37:53,2019-04-03 11:37:55,2.048s,PASSED
"click(findTestObject(""Perolehan/007 Proses Baucar Bayaran/001 Pelulus PT/Menu_Sisi""))",Chrome 73.0.3683.86,click on menu sisi to expand the menu on the left,2019-04-03 11:37:55,2019-04-03 11:37:55,0.501s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-04-03 11:37:55,2019-04-03 11:37:58,3.001s,PASSED
