Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"click(findTestObject(""Perolehan/006 Arahan Bayaran/a_Tarikh Terima Oleh Kewangan""), STOP_ON_FAILURE)",Chrome 72.0.3626.121,Click on Date Picker to display calendar to choose date,2019-03-20 11:08:26,2019-03-20 11:08:26,0.071s,PASSED
delay(2),Chrome 72.0.3626.121,Delay,2019-03-20 11:08:26,2019-03-20 11:08:28,2.002s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/a_Today_Tarikh_Terima_Oleh_Kewangan""), STOP_ON_FAILURE)",Chrome 72.0.3626.121,Click today,2019-03-20 11:08:28,2019-03-20 11:08:28,0.065s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/button_Save_Maklumat_Terima_Barang""))",Chrome 72.0.3626.121,Click on Save icon to save maklumat terima barang,2019-03-20 11:08:28,2019-03-20 11:08:28,0.065s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/button_Simpan""))",Chrome 72.0.3626.121,Click on Simpan button to save the record,2019-03-20 11:08:28,2019-03-20 11:08:29,0.196s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/button_Ya_Simpan""))",Chrome 72.0.3626.121,Click Ya to confirm save,2019-03-20 11:08:29,2019-03-20 11:08:29,0.122s,PASSED
delay(3),Chrome 72.0.3626.121,Delay,2019-03-20 11:08:29,2019-03-20 11:08:32,3.001s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/button_OK_Rekod_telah_simpan""))",Chrome 72.0.3626.121,Click OK button to close the prompt box,2019-03-20 11:08:32,2019-03-20 11:08:32,0.071s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/button_Senarai_Semak""))",Chrome 72.0.3626.121,Click on Senarai Semak button to select list of senarai semak,2019-03-20 11:08:32,2019-03-20 11:08:32,0.124s,PASSED
"check(findTestObject(""Perolehan/006 Arahan Bayaran/Senarai_Semak_check_no_1""))",Chrome 72.0.3626.121,Check on the first item from senarai semak ,2019-03-20 11:08:32,2019-03-20 11:08:32,0.207s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/button_senarai_Semak_simpan""))",Chrome 72.0.3626.121,Click on Simpan to save the Senarai Semak,2019-03-20 11:08:32,2019-03-20 11:08:32,0.105s,PASSED
delay(3),Chrome 72.0.3626.121,Delay,2019-03-20 11:08:32,2019-03-20 11:08:35,3.001s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/button_OK_Rekod_telah_simpan""))",Chrome 72.0.3626.121,Click OK to close the prompt box,2019-03-20 11:08:35,2019-03-20 11:08:35,0.063s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/Senarai_Semak_X_close""))",Chrome 72.0.3626.121,Click X to close the popup window,2019-03-20 11:08:35,2019-03-20 11:08:35,0.055s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/button_Sah_Simpan""))",Chrome 72.0.3626.121,Click Sah Simpan button to Sah Simpan the record,2019-03-20 11:08:35,2019-03-20 11:08:35,0.065s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/button_Ya_Simpan""))",Chrome 72.0.3626.121,Click Ya to confirm ,2019-03-20 11:08:35,2019-03-20 11:08:35,0.083s,PASSED
delay(3),Chrome 72.0.3626.121,Delay,2019-03-20 11:08:35,2019-03-20 11:08:38,3.003s,PASSED
takeScreenshot(),Chrome 72.0.3626.121,Take screenshot of current display,2019-03-20 11:08:38,2019-03-20 11:08:39,0.229s,PASSED
"attribute = getText(findTestObject(""Perolehan/006 Arahan Bayaran/Get_Arahan_Bayaran_RekodID""))",Chrome 72.0.3626.121,Get text of Rekod ID from the alert popup,2019-03-20 11:08:39,2019-03-20 11:08:39,0.044s,PASSED
println(attribute),Chrome 72.0.3626.121,print the value,2019-03-20 11:08:39,2019-03-20 11:08:39,0.000s,PASSED
ArahanBayaranID = attribute[(46..60)],Chrome 72.0.3626.121,create new variable to only take rekod id from the get text value,2019-03-20 11:08:39,2019-03-20 11:08:39,0.001s,PASSED
println(ArahanBayaranID),Chrome 72.0.3626.121,print the value,2019-03-20 11:08:39,2019-03-20 11:08:39,0.000s,PASSED
ArahanBayaranRekodID = ArahanBayaranID,Chrome 72.0.3626.121,set global variable value of RekodID with variable RekodNo,2019-03-20 11:08:39,2019-03-20 11:08:39,0.000s,PASSED
delay(3),Chrome 72.0.3626.121,delay,2019-03-20 11:08:39,2019-03-20 11:08:42,3.001s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/button_OK_Rekod_telah_simpan""))",Chrome 72.0.3626.121,Click OK to close the prompt box,2019-03-20 11:08:42,2019-03-20 11:08:42,0.094s,PASSED
closeBrowser(),Chrome 72.0.3626.121,Close the browser,2019-03-20 11:08:42,2019-03-20 11:08:42,0.593s,PASSED
,,,,,,
Test Cases/Perolehan/006 Arahan Bayaran/005 Penyemak Pesanan Tempatan,Chrome 72.0.3626.121,Penyemak will check the record and click Semak button to verify,2019-03-20 11:08:42,2019-03-20 11:09:40,57.444s,PASSED
reusablefunctions.reusablefunctions.openbrowser(),Chrome 72.0.3626.121,open browser and enter ispek URL,2019-03-20 11:08:43,2019-03-20 11:08:45,2.738s,PASSED
"reusablefunctions.reusablefunctions.Login(findTestData(""ispekstestdata"").getValue(1, 2), findTestData(""ispekstestdata"").getValue(2, 2))",Chrome 72.0.3626.121,login into the system as PROC test,2019-03-20 11:08:45,2019-03-20 11:08:57,11.451s,PASSED
reusablefunctions.reusablefunctions.PerananPenyemakPTJ(),Chrome 72.0.3626.121,change peranan to penyemak ptj,2019-03-20 11:08:57,2019-03-20 11:09:20,22.743s,PASSED
"doubleClick(findTestObject(""Perolehan/006 Arahan Bayaran/003 Penyemak/Dashboard_Senarai_Semak""))",Chrome 72.0.3626.121,,2019-03-20 11:09:20,2019-03-20 11:09:20,0.238s,PASSED
delay(3),Chrome 72.0.3626.121,,2019-03-20 11:09:20,2019-03-20 11:09:23,3.002s,PASSED
"setText(findTestObject(""Perolehan/006 Arahan Bayaran/003 Penyemak/input_TABLE_NAME_noRekod""), ArahanBayaranRekodID)",Chrome 72.0.3626.121,,2019-03-20 11:09:23,2019-03-20 11:09:23,0.459s,PASSED
delay(3),Chrome 72.0.3626.121,,2019-03-20 11:09:23,2019-03-20 11:09:26,3.001s,PASSED
"doubleClick(findTestObject(""Perolehan/006 Arahan Bayaran/003 Penyemak/select_noRekod"", [""text"":ArahanBayaranRekodID]))",Chrome 72.0.3626.121,,2019-03-20 11:09:26,2019-03-20 11:09:26,0.089s,PASSED
delay(3),Chrome 72.0.3626.121,,2019-03-20 11:09:26,2019-03-20 11:09:29,3.002s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/003 Penyemak/button_Senarai_Semak""))",Chrome 72.0.3626.121,,2019-03-20 11:09:29,2019-03-20 11:09:30,0.250s,PASSED
delay(3),Chrome 72.0.3626.121,,2019-03-20 11:09:30,2019-03-20 11:09:33,3.002s,PASSED
"verifyElementChecked(findTestObject(""Perolehan/006 Arahan Bayaran/003 Penyemak/Check_Senarai_Semak_Item""), 3)",Chrome 72.0.3626.121,,2019-03-20 11:09:33,2019-03-20 11:09:33,0.060s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/003 Penyemak/button_X_Close_Senarai_Semak""))",Chrome 72.0.3626.121,,2019-03-20 11:09:33,2019-03-20 11:09:33,0.053s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/003 Penyemak/button_Semak""))",Chrome 72.0.3626.121,,2019-03-20 11:09:33,2019-03-20 11:09:33,0.064s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/003 Penyemak/button_Ya_Semak""))",Chrome 72.0.3626.121,,2019-03-20 11:09:33,2019-03-20 11:09:33,0.071s,PASSED
delay(3),Chrome 72.0.3626.121,,2019-03-20 11:09:33,2019-03-20 11:09:36,3.002s,PASSED
takeScreenshot(),Chrome 72.0.3626.121,,2019-03-20 11:09:36,2019-03-20 11:09:36,0.268s,PASSED
delay(3),Chrome 72.0.3626.121,,2019-03-20 11:09:36,2019-03-20 11:09:39,3.002s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/003 Penyemak/button_OK_berjaya_disemak""))",Chrome 72.0.3626.121,,2019-03-20 11:09:39,2019-03-20 11:09:39,0.093s,PASSED
closeBrowser(STOP_ON_FAILURE),Chrome 72.0.3626.121,,2019-03-20 11:09:39,2019-03-20 11:09:40,0.590s,PASSED
,,,,,,
Test Cases/Perolehan/007 Proses Baucar Bayaran/001 Pelulus Proses Baucar Bayaran - EFT,Chrome 72.0.3626.121,Pelulus will process the baucar bayaran,2019-03-20 11:09:40,2019-03-20 11:11:09,1m - 29.146s,PASSED
reusablefunctions.reusablefunctions.openbrowser(),Chrome 72.0.3626.121,open browser and enter ispek url,2019-03-20 11:09:40,2019-03-20 11:09:43,2.796s,PASSED
"reusablefunctions.reusablefunctions.Login(findTestData(""ispekstestdata"").getValue(1, 2), findTestData(""ispekstestdata"").getValue(2, 2))",Chrome 72.0.3626.121,login into the application,2019-03-20 11:09:43,2019-03-20 11:09:54,11.488s,PASSED
reusablefunctions.reusablefunctions.PerananPelulusPTJ(),Chrome 72.0.3626.121,change peranan to pelulus PTJ,2019-03-20 11:09:54,2019-03-20 11:10:17,22.780s,PASSED
"click(findTestObject(""Perolehan/007 Proses Baucar Bayaran/Menu_Sisi""))",Chrome 72.0.3626.121,click on menu sisi to expand the menu on the left,2019-03-20 11:10:17,2019-03-20 11:10:18,0.404s,PASSED
delay(3),Chrome 72.0.3626.121,delay,2019-03-20 11:10:18,2019-03-20 11:10:21,3.003s,PASSED
"click(findTestObject(""Object Repository/Perolehan/007 Proses Baucar Bayaran/Menu_Akaun Belum Bayar""))",Chrome 72.0.3626.121,select menu akaun belum bayar,2019-03-20 11:10:21,2019-03-20 11:10:21,0.099s,PASSED
delay(3),Chrome 72.0.3626.121,delay,2019-03-20 11:10:21,2019-03-20 11:10:24,3.001s,PASSED
"click(findTestObject(""Perolehan/007 Proses Baucar Bayaran/Menu_Expand_Baucar_Bayaran""))",Chrome 72.0.3626.121,expand baucar bayaran menu selection,2019-03-20 11:10:24,2019-03-20 11:10:24,0.078s,PASSED
delay(3),Chrome 72.0.3626.121,delay,2019-03-20 11:10:24,2019-03-20 11:10:27,3.003s,PASSED
"click(findTestObject(""Perolehan/007 Proses Baucar Bayaran/Menu_Integrasi_Dalaman""))",Chrome 72.0.3626.121,select sub-menu integrasi dalaman,2019-03-20 11:10:27,2019-03-20 11:10:27,0.146s,PASSED
delay(3),Chrome 72.0.3626.121,delay,2019-03-20 11:10:27,2019-03-20 11:10:30,3.003s,PASSED
"setText(findTestObject(""Perolehan/007 Proses Baucar Bayaran/input_No_Rekod""), ArahanBayaranRekodID)",Chrome 72.0.3626.121,enter arahan bayaran rekod id into filter field for rekod no ,2019-03-20 11:10:30,2019-03-20 11:10:30,0.308s,PASSED
delay(3),Chrome 72.0.3626.121,delay,2019-03-20 11:10:30,2019-03-20 11:10:33,3.002s,PASSED
"doubleClick(findTestObject(""Perolehan/007 Proses Baucar Bayaran/select_No_Rekod"", [""text"":ArahanBayaranRekodID]))",Chrome 72.0.3626.121,"double click on the record after filter, there is only one record",2019-03-20 11:10:33,2019-03-20 11:10:33,0.082s,PASSED
delay(3),Chrome 72.0.3626.121,delay,2019-03-20 11:10:33,2019-03-20 11:10:36,3.003s,PASSED
"jumlahkeseluruhan = getText(findTestObject(""Perolehan/007 Proses Baucar Bayaran/jumlah_amaun""))",Chrome 72.0.3626.121,get text of amount from the screen,2019-03-20 11:10:36,2019-03-20 11:10:36,0.049s,PASSED
delay(15),Chrome 72.0.3626.121,delay,2019-03-20 11:10:36,2019-03-20 11:10:51,15.003s,PASSED
"verifyMatch(jumlahkeseluruhan, ""4.90"", false)",Chrome 72.0.3626.121,verify that amount is a match,2019-03-20 11:10:51,2019-03-20 11:10:51,0.004s,PASSED
"click(findTestObject(""Perolehan/007 Proses Baucar Bayaran/button_Lulus""))",Chrome 72.0.3626.121,click on button lulus to approve the record,2019-03-20 11:10:51,2019-03-20 11:10:51,0.166s,PASSED
delay(3),Chrome 72.0.3626.121,delay,2019-03-20 11:10:51,2019-03-20 11:10:54,3.003s,PASSED
"click(findTestObject(""Perolehan/007 Proses Baucar Bayaran/button_Ya_Lulus""))",Chrome 72.0.3626.121,click on Ya to confirm approve of the record,2019-03-20 11:10:54,2019-03-20 11:10:55,0.069s,PASSED
delay(3),Chrome 72.0.3626.121,delay,2019-03-20 11:10:55,2019-03-20 11:10:58,3.003s,PASSED
"No_Baucar = getText(findTestObject(""Perolehan/007 Proses Baucar Bayaran/div_Rekod Berjaya Diluluskan""))",Chrome 72.0.3626.121,Get text of No Baucar from the prompt,2019-03-20 11:10:58,2019-03-20 11:10:58,0.055s,PASSED
println(No_Baucar),Chrome 72.0.3626.121,print the text,2019-03-20 11:10:58,2019-03-20 11:10:58,0.000s,PASSED
Baucar_id = No_Baucar[(39..51)],Chrome 72.0.3626.121,take only the baucar ID which is from index 40 until 52,2019-03-20 11:10:58,2019-03-20 11:10:58,0.000s,PASSED
println(Baucar_id),Chrome 72.0.3626.121,print baucar id,2019-03-20 11:10:58,2019-03-20 11:10:58,0.000s,PASSED
Nombor_Baucar = Baucar_id,Chrome 72.0.3626.121,set global variable value of Nombor_Baucar with variable Baucar_id,2019-03-20 11:10:58,2019-03-20 11:10:58,0.001s,PASSED
delay(3),Chrome 72.0.3626.121,delay,2019-03-20 11:10:58,2019-03-20 11:11:01,3.002s,PASSED
"click(findTestObject(""Perolehan/007 Proses Baucar Bayaran/button_Ya_Cetak""))",Chrome 72.0.3626.121,click Ya to print the baucar,2019-03-20 11:11:01,2019-03-20 11:11:01,0.414s,PASSED
switchToWindowIndex(1),Chrome 72.0.3626.121,switch to next tab to display the baucar printed,2019-03-20 11:11:01,2019-03-20 11:11:01,0.019s,PASSED
delay(3),Chrome 72.0.3626.121,delay,2019-03-20 11:11:01,2019-03-20 11:11:04,3.002s,PASSED
waitForPageLoad(180),Chrome 72.0.3626.121,wait 180seconds  for the baucar bayaran page to load ,2019-03-20 11:11:04,2019-03-20 11:11:05,1.068s,PASSED
takeScreenshot(),Chrome 72.0.3626.121,take screenshot of baucar bayaran successfully printed and displayed,2019-03-20 11:11:05,2019-03-20 11:11:05,0.275s,PASSED
switchToWindowIndex(0),Chrome 72.0.3626.121,switch back to main tab,2019-03-20 11:11:05,2019-03-20 11:11:05,0.016s,PASSED
delay(3),Chrome 72.0.3626.121,delay,2019-03-20 11:11:05,2019-03-20 11:11:08,3.003s,PASSED
closeBrowser(),Chrome 72.0.3626.121,close the browser,2019-03-20 11:11:08,2019-03-20 11:11:09,0.600s,PASSED
,,,,,,
Test Cases/Perolehan/008 Posting Bayaran/001 Posting Bayaran - EFT,Chrome 72.0.3626.121,Posting Bayaran is done in CM to process the baucar with cara bayaran EFT,2019-03-20 11:11:09,2019-03-20 11:12:47,1m - 37.781s,PASSED
reusablefunctions.reusablefunctions.openbrowser(),Chrome 72.0.3626.121,open chrome browser and input ispek URL,2019-03-20 11:11:09,2019-03-20 11:11:12,2.776s,PASSED
"reusablefunctions.reusablefunctions.Login(findTestData(""ispekstestdata"").getValue(1, 2), findTestData(""ispekstestdata"").getValue(2, 2))",Chrome 72.0.3626.121,login into the system,2019-03-20 11:11:12,2019-03-20 11:11:23,11.448s,PASSED
reusablefunctions.reusablefunctions.PerananPelulusBN(),Chrome 72.0.3626.121,change peranan to Pelulus BN,2019-03-20 11:11:23,2019-03-20 11:11:46,22.777s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/a_ExpandMenuonLeft""))",Chrome 72.0.3626.121,expand menu sis,2019-03-20 11:11:46,2019-03-20 11:11:47,0.396s,PASSED
delay(3),Chrome 72.0.3626.121,delay,2019-03-20 11:11:47,2019-03-20 11:11:50,3.001s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/div_PanelTitlePengurusanTunai""))",Chrome 72.0.3626.121,select menu Pengurusan Tunai,2019-03-20 11:11:50,2019-03-20 11:11:50,0.094s,PASSED
delay(3),Chrome 72.0.3626.121,delay,2019-03-20 11:11:50,2019-03-20 11:11:53,3.002s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/div_PostBayaran""))",Chrome 72.0.3626.121,select sub-menu post bayaran,2019-03-20 11:11:53,2019-03-20 11:11:53,0.142s,PASSED
delay(3),Chrome 72.0.3626.121,delay,2019-03-20 11:11:53,2019-03-20 11:11:56,3.002s,PASSED
"click(findTestObject(""Perolehan/008 Post Bayaran/Drop_down_No_Baucar""))",Chrome 72.0.3626.121,click on drop down no baucar,2019-03-20 11:11:56,2019-03-20 11:11:56,0.101s,PASSED
delay(3),Chrome 72.0.3626.121,delay,2019-03-20 11:11:56,2019-03-20 11:11:59,3.002s,PASSED
"setText(findTestObject(""Perolehan/008 Post Bayaran/input_No. Baucar_noBaucar""), Nombor_Baucar)",Chrome 72.0.3626.121,input no baucar that is saved in global variable,2019-03-20 11:11:59,2019-03-20 11:11:59,0.325s,PASSED
delay(3),Chrome 72.0.3626.121,delay,2019-03-20 11:11:59,2019-03-20 11:12:02,3.001s,PASSED
"click(findTestObject(""Perolehan/008 Post Bayaran/select_No_Baucar"", [""text"":Nombor_Baucar]))",Chrome 72.0.3626.121,click on the record after it has been filtered. only one record will be displayed based on no baucar entered,2019-03-20 11:12:02,2019-03-20 11:12:02,0.086s,PASSED
delay(3),Chrome 72.0.3626.121,delay,2019-03-20 11:12:02,2019-03-20 11:12:05,3.002s,PASSED
"click(findTestObject(""Perolehan/008 Post Bayaran/button_Cari""))",Chrome 72.0.3626.121,click on button cari,2019-03-20 11:12:05,2019-03-20 11:12:05,0.070s,PASSED
delay(23),Chrome 72.0.3626.121,delay,2019-03-20 11:12:05,2019-03-20 11:12:28,23.002s,PASSED
"check(findTestObject(""Perolehan/008 Post Bayaran/checkbox_proses""))",Chrome 72.0.3626.121,check on the checkbox which is located on the end of record ,2019-03-20 11:12:28,2019-03-20 11:12:29,0.142s,PASSED
"click(findTestObject(""Perolehan/008 Post Bayaran/button_proses""))",Chrome 72.0.3626.121,click button proses to process the record,2019-03-20 11:12:29,2019-03-20 11:12:29,0.230s,PASSED
delay(3),Chrome 72.0.3626.121,delay,2019-03-20 11:12:29,2019-03-20 11:12:32,3.003s,PASSED
"click(findTestObject(""Perolehan/008 Post Bayaran/button_Ya_Proses""))",Chrome 72.0.3626.121,click on Ya to confirm process,2019-03-20 11:12:32,2019-03-20 11:12:32,0.155s,PASSED
delay(10),Chrome 72.0.3626.121,delay,2019-03-20 11:12:32,2019-03-20 11:12:42,10.003s,PASSED
"waitForElementPresent(findTestObject(""Perolehan/008 Post Bayaran/button_OK""), 180)",Chrome 72.0.3626.121,"wait for 180seconds for the pop-up to display, before verify the posting is successful",2019-03-20 11:12:42,2019-03-20 11:12:42,0.038s,PASSED
"verifyTextPresent(""Proses Posting Berjaya."", false)",Chrome 72.0.3626.121,verify that posting is successful,2019-03-20 11:12:42,2019-03-20 11:12:43,0.672s,PASSED
takeScreenshot(),Chrome 72.0.3626.121,take screenshot,2019-03-20 11:12:43,2019-03-20 11:12:43,0.257s,PASSED
"click(findTestObject(""Perolehan/008 Post Bayaran/button_OK""))",Chrome 72.0.3626.121,click on ok button to close the prompt,2019-03-20 11:12:43,2019-03-20 11:12:43,0.243s,PASSED
delay(3),Chrome 72.0.3626.121,delay,2019-03-20 11:12:43,2019-03-20 11:12:46,3.002s,PASSED
closeBrowser(),Chrome 72.0.3626.121,close browser,2019-03-20 11:12:46,2019-03-20 11:12:47,0.599s,PASSED
,,,,,,
Test Cases/Perolehan/009 Penyedia Cetak Baucar Bayaran/001 Penyedia Cetak Baucar Bayaran,Chrome 72.0.3626.121,Penyedia will access AP and cetak baucar bayaran after the posting,2019-03-20 11:12:47,2019-03-20 11:13:56,1m - 9.567s,PASSED
reusablefunctions.reusablefunctions.openbrowser(),Chrome 72.0.3626.121,Open browser and get to ispek URL,2019-03-20 11:12:47,2019-03-20 11:12:50,2.880s,PASSED
"reusablefunctions.reusablefunctions.Login(findTestData(""ispekstestdata"").getValue(1, 2), findTestData(""ispekstestdata"").getValue(2, 2))",Chrome 72.0.3626.121,Login into the application,2019-03-20 11:12:50,2019-03-20 11:13:01,11.531s,PASSED
reusablefunctions.reusablefunctions.PerananPenyediaPTJ(),Chrome 72.0.3626.121,Change peranan to Penyedia PTJ,2019-03-20 11:13:01,2019-03-20 11:13:24,22.793s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/a_ExpandMenuonLeft""))",Chrome 72.0.3626.121,Expand menu sisi,2019-03-20 11:13:24,2019-03-20 11:13:25,0.402s,PASSED
delay(3),Chrome 72.0.3626.121,Delay,2019-03-20 11:13:25,2019-03-20 11:13:28,3.002s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/Menu_Akaun Belum Bayar""))",Chrome 72.0.3626.121,click on menu akaun belum bayar,2019-03-20 11:13:28,2019-03-20 11:13:28,0.094s,PASSED
delay(3),Chrome 72.0.3626.121,delay,2019-03-20 11:13:28,2019-03-20 11:13:31,3.001s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/div_Carian_Akaun_Belum_Bayar""))",Chrome 72.0.3626.121,click on menu carian akaun belum bayar to retrieve the baucar id that is previously processed,2019-03-20 11:13:31,2019-03-20 11:13:31,0.152s,PASSED
delay(3),Chrome 72.0.3626.121,delay,2019-03-20 11:13:31,2019-03-20 11:13:34,3.002s,PASSED
"click(findTestObject(""Perolehan/009 Penyedia Cetak Baucar Bayaran/Drop_down_Jenis_Carian""))",Chrome 72.0.3626.121,click on drop down jenis carian,2019-03-20 11:13:34,2019-03-20 11:13:34,0.080s,PASSED
"click(findTestObject(""Perolehan/009 Penyedia Cetak Baucar Bayaran/Select_No_Baucar""))",Chrome 72.0.3626.121,select carian by nombor baucar,2019-03-20 11:13:34,2019-03-20 11:13:34,0.206s,PASSED
"setText(findTestObject(""Perolehan/009 Penyedia Cetak Baucar Bayaran/Input_No_Baucar""), Nombor_Baucar)",Chrome 72.0.3626.121,input no baucar that is a global variable baucar id,2019-03-20 11:13:34,2019-03-20 11:13:34,0.111s,PASSED
"click(findTestObject(""Perolehan/009 Penyedia Cetak Baucar Bayaran/button_Cari""))",Chrome 72.0.3626.121,click on button cari to search for the record,2019-03-20 11:13:34,2019-03-20 11:13:34,0.085s,PASSED
delay(15),Chrome 72.0.3626.121,delay,2019-03-20 11:13:34,2019-03-20 11:13:49,15.002s,PASSED
"click(findTestObject(""Perolehan/009 Penyedia Cetak Baucar Bayaran/button_Cetak""))",Chrome 72.0.3626.121,click on button cetak to print the baucar again,2019-03-20 11:13:49,2019-03-20 11:13:49,0.164s,PASSED
delay(3),Chrome 72.0.3626.121,delay,2019-03-20 11:13:49,2019-03-20 11:13:52,3.000s,PASSED
waitForPageLoad(180),Chrome 72.0.3626.121,wait for the page to load the document which will take some times,2019-03-20 11:13:52,2019-03-20 11:13:52,0.011s,PASSED
takeScreenshot(),Chrome 72.0.3626.121,take the screen shot of the document loaded,2019-03-20 11:13:52,2019-03-20 11:13:53,0.267s,PASSED
switchToWindowIndex(0),Chrome 72.0.3626.121,switch to window tab index 1 to get the baucar displayed,2019-03-20 11:13:53,2019-03-20 11:13:53,0.010s,PASSED
delay(3),Chrome 72.0.3626.121,delay,2019-03-20 11:13:53,2019-03-20 11:13:56,3.002s,PASSED
closeBrowser(),Chrome 72.0.3626.121,close browser,2019-03-20 11:13:56,2019-03-20 11:13:56,0.599s,PASSED
