Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
delay(2),Chrome 72.0.3626.119,Delay,2019-03-04 17:18:13,2019-03-04 17:18:15,2.003s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/a_Today_Tarikh_Terima_Oleh_Kewangan""), STOP_ON_FAILURE)",Chrome 72.0.3626.119,Click today,2019-03-04 17:18:15,2019-03-04 17:18:15,0.162s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/button_Save_Maklumat_Terima_Barang""))",Chrome 72.0.3626.119,Click on Save icon to save maklumat terima barang,2019-03-04 17:18:15,2019-03-04 17:18:15,0.102s,PASSED
delay(3),Chrome 72.0.3626.119,,2019-03-04 17:18:15,2019-03-04 17:18:18,3.006s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/button_Tambah_Maklumat_Penerima""))",Chrome 72.0.3626.119,,2019-03-04 17:18:18,2019-03-04 17:18:18,0.166s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/Drop_Down_Penerima_No_Daftar""))",Chrome 72.0.3626.119,,2019-03-04 17:18:18,2019-03-04 17:18:18,0.143s,PASSED
delay(3),Chrome 72.0.3626.119,,2019-03-04 17:18:18,2019-03-04 17:18:21,3.003s,PASSED
"setText(findTestObject(""Perolehan/006 Arahan Bayaran/input_name_kod Pembekal""), ""J0808SM29725"")",Chrome 72.0.3626.119,,2019-03-04 17:18:21,2019-03-04 17:18:22,0.528s,PASSED
delay(3),Chrome 72.0.3626.119,,2019-03-04 17:18:22,2019-03-04 17:18:25,3.003s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/select_Maklumat_Penerima_Jamal""))",Chrome 72.0.3626.119,,2019-03-04 17:18:25,2019-03-04 17:18:25,0.148s,PASSED
delay(5),Chrome 72.0.3626.119,,2019-03-04 17:18:25,2019-03-04 17:18:30,5.002s,PASSED
"setText(findTestObject(""Perolehan/006 Arahan Bayaran/input_Penerima_Amaun""), TotalAmaunPT)",Chrome 72.0.3626.119,,2019-03-04 17:18:30,2019-03-04 17:18:30,0.280s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/button_Save_Maklumat_Penerima""))",Chrome 72.0.3626.119,,2019-03-04 17:18:30,2019-03-04 17:18:30,0.269s,PASSED
delay(3),Chrome 72.0.3626.119,,2019-03-04 17:18:30,2019-03-04 17:18:33,3.002s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/button_Simpan""), STOP_ON_FAILURE)",Chrome 72.0.3626.119,Click on Simpan button to save the record,2019-03-04 17:18:33,2019-03-04 17:18:34,0.174s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/button_Ya_Simpan""))",Chrome 72.0.3626.119,Click Ya to confirm save,2019-03-04 17:18:34,2019-03-04 17:18:34,0.149s,PASSED
delay(3),Chrome 72.0.3626.119,Delay,2019-03-04 17:18:34,2019-03-04 17:18:37,3.004s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/button_OK_Rekod_telah_simpan""))",Chrome 72.0.3626.119,Click OK button to close the prompt box,2019-03-04 17:18:37,2019-03-04 17:18:37,0.140s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/button_Senarai_Semak""))",Chrome 72.0.3626.119,Click on Senarai Semak button to select list of senarai semak,2019-03-04 17:18:37,2019-03-04 17:18:37,0.170s,PASSED
"check(findTestObject(""Perolehan/006 Arahan Bayaran/Senarai_Semak_check_no_1""))",Chrome 72.0.3626.119,Check on the first item from senarai semak ,2019-03-04 17:18:37,2019-03-04 17:18:38,0.791s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/button_senarai_Semak_simpan""))",Chrome 72.0.3626.119,Click on Simpan to save the Senarai Semak,2019-03-04 17:18:38,2019-03-04 17:18:38,0.099s,PASSED
delay(3),Chrome 72.0.3626.119,Delay,2019-03-04 17:18:38,2019-03-04 17:18:41,3.003s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/button_OK_Rekod_telah_simpan""))",Chrome 72.0.3626.119,Click OK to close the prompt box,2019-03-04 17:18:41,2019-03-04 17:18:41,0.125s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/Senarai_Semak_X_close""))",Chrome 72.0.3626.119,Click X to close the popup window,2019-03-04 17:18:41,2019-03-04 17:18:41,0.077s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/button_Sah_Simpan""))",Chrome 72.0.3626.119,Click Sah Simpan button to Sah Simpan the record,2019-03-04 17:18:41,2019-03-04 17:18:41,0.111s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/button_Ya_Simpan""))",Chrome 72.0.3626.119,Click Ya to confirm ,2019-03-04 17:18:41,2019-03-04 17:18:41,0.154s,PASSED
delay(3),Chrome 72.0.3626.119,Delay,2019-03-04 17:18:41,2019-03-04 17:18:44,3.003s,PASSED
takeScreenshot(),Chrome 72.0.3626.119,Take screenshot of current display,2019-03-04 17:18:44,2019-03-04 17:18:45,0.369s,PASSED
"attribute = getText(findTestObject(""Perolehan/006 Arahan Bayaran/Get_Arahan_Bayaran_RekodID""))",Chrome 72.0.3626.119,Get text of Rekod ID from the alert popup,2019-03-04 17:18:45,2019-03-04 17:18:45,0.093s,PASSED
println(attribute),Chrome 72.0.3626.119,print the value,2019-03-04 17:18:45,2019-03-04 17:18:45,0.001s,PASSED
ArahanBayaranID = attribute[(46..60)],Chrome 72.0.3626.119,create new variable to only take rekod id from the get text value,2019-03-04 17:18:45,2019-03-04 17:18:45,0.000s,PASSED
println(ArahanBayaranID),Chrome 72.0.3626.119,print the value,2019-03-04 17:18:45,2019-03-04 17:18:45,0.000s,PASSED
ArahanBayaranRekodID = ArahanBayaranID,Chrome 72.0.3626.119,set global variable value of RekodID with variable RekodNo,2019-03-04 17:18:45,2019-03-04 17:18:45,0.002s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/button_OK_Rekod_telah_simpan""))",Chrome 72.0.3626.119,Click OK to close the prompt box,2019-03-04 17:18:45,2019-03-04 17:18:45,0.119s,PASSED
closeBrowser(),Chrome 72.0.3626.119,Close the browser,2019-03-04 17:18:45,2019-03-04 17:18:46,0.708s,PASSED
,,,,,,
Test Cases/Perolehan/006 Arahan Bayaran/002 Penyemak,Chrome 72.0.3626.119,Penyemak will check the record and click Semak button to verify,2019-03-04 17:18:46,2019-03-04 17:19:53,1m - 6.828s,PASSED
reusablefunctions.reusablefunctions.openbrowser(),Chrome 72.0.3626.119,open browser and enter ispek URL,2019-03-04 17:18:46,2019-03-04 17:18:49,3.041s,PASSED
"reusablefunctions.reusablefunctions.Login(findTestData(""ispekstestdata"").getValue(1, 2), findTestData(""ispekstestdata"").getValue(2, 2))",Chrome 72.0.3626.119,login into the system as PROC test,2019-03-04 17:18:49,2019-03-04 17:19:01,12.247s,PASSED
reusablefunctions.reusablefunctions.PerananPenyemakPTJ(),Chrome 72.0.3626.119,change peranan to penyemak ptj,2019-03-04 17:19:01,2019-03-04 17:19:34,32.973s,PASSED
"doubleClick(findTestObject(""Perolehan/006 Arahan Bayaran/003 Penyemak/Dashboard_Senarai_Semak""))",Chrome 72.0.3626.119,,2019-03-04 17:19:34,2019-03-04 17:19:35,0.431s,PASSED
delay(3),Chrome 72.0.3626.119,,2019-03-04 17:19:35,2019-03-04 17:19:38,3.003s,PASSED
"setText(findTestObject(""Perolehan/006 Arahan Bayaran/003 Penyemak/input_TABLE_NAME_noRekod""), ArahanBayaranRekodID)",Chrome 72.0.3626.119,,2019-03-04 17:19:38,2019-03-04 17:19:38,0.634s,PASSED
delay(3),Chrome 72.0.3626.119,,2019-03-04 17:19:38,2019-03-04 17:19:41,3.004s,PASSED
"doubleClick(findTestObject(""Perolehan/006 Arahan Bayaran/003 Penyemak/select_noRekod"", [""text"":ArahanBayaranRekodID]))",Chrome 72.0.3626.119,,2019-03-04 17:19:41,2019-03-04 17:19:41,0.132s,PASSED
delay(3),Chrome 72.0.3626.119,,2019-03-04 17:19:41,2019-03-04 17:19:44,3.003s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/003 Penyemak/button_Senarai_Semak""))",Chrome 72.0.3626.119,,2019-03-04 17:19:44,2019-03-04 17:19:45,0.311s,PASSED
delay(3),Chrome 72.0.3626.119,,2019-03-04 17:19:45,2019-03-04 17:19:48,3.004s,PASSED
"verifyElementChecked(findTestObject(""Perolehan/006 Arahan Bayaran/003 Penyemak/Check_Senarai_Semak_Item""), 3)",Chrome 72.0.3626.119,,2019-03-04 17:19:48,2019-03-04 17:19:48,0.096s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/003 Penyemak/button_X_Close_Senarai_Semak""))",Chrome 72.0.3626.119,,2019-03-04 17:19:48,2019-03-04 17:19:48,0.126s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/003 Penyemak/button_Semak""))",Chrome 72.0.3626.119,,2019-03-04 17:19:48,2019-03-04 17:19:48,0.094s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/003 Penyemak/button_Ya_Semak""))",Chrome 72.0.3626.119,,2019-03-04 17:19:48,2019-03-04 17:19:48,0.100s,PASSED
delay(3),Chrome 72.0.3626.119,,2019-03-04 17:19:48,2019-03-04 17:19:51,3.001s,PASSED
takeScreenshot(),Chrome 72.0.3626.119,,2019-03-04 17:19:51,2019-03-04 17:19:52,0.573s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/003 Penyemak/button_OK_berjaya_disemak""))",Chrome 72.0.3626.119,,2019-03-04 17:19:52,2019-03-04 17:19:52,0.107s,PASSED
closeBrowser(STOP_ON_FAILURE),Chrome 72.0.3626.119,,2019-03-04 17:19:52,2019-03-04 17:19:53,0.679s,PASSED
,,,,,,
Test Cases/Perolehan/007 Proses Baucar Bayaran/001 Pelulus Proses Baucar Bayaran,Chrome 72.0.3626.119,Pelulus will process the baucar bayaran,2019-03-04 17:19:53,2019-03-04 17:21:36,1m - 43.445s,PASSED
reusablefunctions.reusablefunctions.openbrowser(),Chrome 72.0.3626.119,,2019-03-04 17:19:53,2019-03-04 17:19:56,3.121s,PASSED
"reusablefunctions.reusablefunctions.Login(findTestData(""ispekstestdata"").getValue(1, 2), findTestData(""ispekstestdata"").getValue(2, 2))",Chrome 72.0.3626.119,,2019-03-04 17:19:56,2019-03-04 17:20:08,11.787s,PASSED
reusablefunctions.reusablefunctions.PerananPelulusPTJ(),Chrome 72.0.3626.119,,2019-03-04 17:20:08,2019-03-04 17:20:41,32.964s,PASSED
"click(findTestObject(""Perolehan/007 Proses Baucar Bayaran/Menu_Sisi""))",Chrome 72.0.3626.119,,2019-03-04 17:20:41,2019-03-04 17:20:41,0.479s,PASSED
delay(3),Chrome 72.0.3626.119,,2019-03-04 17:20:41,2019-03-04 17:20:44,3.003s,PASSED
"click(findTestObject(""Object Repository/Perolehan/007 Proses Baucar Bayaran/Menu_Akaun Belum Bayar""))",Chrome 72.0.3626.119,,2019-03-04 17:20:44,2019-03-04 17:20:44,0.121s,PASSED
delay(3),Chrome 72.0.3626.119,,2019-03-04 17:20:44,2019-03-04 17:20:47,3.004s,PASSED
"click(findTestObject(""Perolehan/007 Proses Baucar Bayaran/Menu_Expand_Baucar_Bayaran""))",Chrome 72.0.3626.119,,2019-03-04 17:20:47,2019-03-04 17:20:47,0.150s,PASSED
delay(3),Chrome 72.0.3626.119,,2019-03-04 17:20:47,2019-03-04 17:20:50,3.004s,PASSED
"click(findTestObject(""Perolehan/007 Proses Baucar Bayaran/Menu_Integrasi_Dalaman""))",Chrome 72.0.3626.119,,2019-03-04 17:20:50,2019-03-04 17:20:51,0.223s,PASSED
delay(3),Chrome 72.0.3626.119,,2019-03-04 17:20:51,2019-03-04 17:20:54,3.002s,PASSED
"setText(findTestObject(""Perolehan/007 Proses Baucar Bayaran/input_No_Rekod""), ArahanBayaranRekodID)",Chrome 72.0.3626.119,,2019-03-04 17:20:54,2019-03-04 17:20:54,0.387s,PASSED
delay(3),Chrome 72.0.3626.119,,2019-03-04 17:20:54,2019-03-04 17:20:57,3.003s,PASSED
"doubleClick(findTestObject(""Perolehan/007 Proses Baucar Bayaran/select_No_Rekod"", [""text"":ArahanBayaranRekodID]))",Chrome 72.0.3626.119,,2019-03-04 17:20:57,2019-03-04 17:20:57,0.145s,PASSED
delay(3),Chrome 72.0.3626.119,,2019-03-04 17:20:57,2019-03-04 17:21:00,3.004s,PASSED
"click(findTestObject(""Perolehan/007 Proses Baucar Bayaran/button_Lulus""))",Chrome 72.0.3626.119,,2019-03-04 17:21:00,2019-03-04 17:21:00,0.284s,PASSED
delay(3),Chrome 72.0.3626.119,,2019-03-04 17:21:00,2019-03-04 17:21:03,3.005s,PASSED
"click(findTestObject(""Perolehan/007 Proses Baucar Bayaran/button_Ya_Lulus""))",Chrome 72.0.3626.119,,2019-03-04 17:21:03,2019-03-04 17:21:04,0.126s,PASSED
delay(3),Chrome 72.0.3626.119,,2019-03-04 17:21:04,2019-03-04 17:21:07,3.003s,PASSED
"No_Baucar = getText(findTestObject(""Perolehan/007 Proses Baucar Bayaran/div_Rekod Berjaya Diluluskan""))",Chrome 72.0.3626.119,Get text of No Baucar from the prompt,2019-03-04 17:21:07,2019-03-04 17:21:07,0.106s,PASSED
println(No_Baucar),Chrome 72.0.3626.119,print the text,2019-03-04 17:21:07,2019-03-04 17:21:07,0.000s,PASSED
Baucar_id = No_Baucar[(39..51)],Chrome 72.0.3626.119,take only the baucar ID which is from index 40 until 52,2019-03-04 17:21:07,2019-03-04 17:21:07,0.000s,PASSED
println(Baucar_id),Chrome 72.0.3626.119,print baucar id,2019-03-04 17:21:07,2019-03-04 17:21:07,0.000s,PASSED
Nombor_Baucar = Baucar_id,Chrome 72.0.3626.119,set global variable value of Nombor_Baucar with variable Baucar_id,2019-03-04 17:21:07,2019-03-04 17:21:07,0.001s,PASSED
delay(3),Chrome 72.0.3626.119,,2019-03-04 17:21:07,2019-03-04 17:21:10,3.002s,PASSED
"click(findTestObject(""Perolehan/007 Proses Baucar Bayaran/button_Ya_Cetak""))",Chrome 72.0.3626.119,,2019-03-04 17:21:10,2019-03-04 17:21:28,17.981s,PASSED
switchToWindowIndex(1),Chrome 72.0.3626.119,,2019-03-04 17:21:28,2019-03-04 17:21:28,0.029s,PASSED
delay(3),Chrome 72.0.3626.119,,2019-03-04 17:21:28,2019-03-04 17:21:31,3.002s,PASSED
waitForPageLoad(180),Chrome 72.0.3626.119,,2019-03-04 17:21:31,2019-03-04 17:21:32,1.123s,PASSED
takeScreenshot(),Chrome 72.0.3626.119,,2019-03-04 17:21:32,2019-03-04 17:21:32,0.409s,PASSED
switchToWindowIndex(0),Chrome 72.0.3626.119,,2019-03-04 17:21:32,2019-03-04 17:21:32,0.037s,PASSED
delay(3),Chrome 72.0.3626.119,,2019-03-04 17:21:32,2019-03-04 17:21:35,3.004s,PASSED
closeBrowser(),Chrome 72.0.3626.119,,2019-03-04 17:21:35,2019-03-04 17:21:36,0.720s,PASSED
,,,,,,
Test Cases/Perolehan/008 Posting Bayaran/002 Posting Bayaran - CEK,Chrome 72.0.3626.119,Posting Bayaran is done in CM to process the baucar with cara bayaran EFT,2019-03-04 17:21:36,2019-03-04 17:26:28,4m - 52.183s,FAILED
reusablefunctions.reusablefunctions.openbrowser(),Chrome 72.0.3626.119,open chrome browser and input ispek URL,2019-03-04 17:21:36,2019-03-04 17:21:39,2.998s,PASSED
"reusablefunctions.reusablefunctions.Login(findTestData(""ispekstestdata"").getValue(1, 2), findTestData(""ispekstestdata"").getValue(2, 2))",Chrome 72.0.3626.119,login into the system,2019-03-04 17:21:39,2019-03-04 17:21:51,12.085s,PASSED
reusablefunctions.reusablefunctions.PerananPelulusBN(),Chrome 72.0.3626.119,change peranan to Pelulus BN,2019-03-04 17:21:51,2019-03-04 17:22:24,32.991s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/a_ExpandMenuonLeft""))",Chrome 72.0.3626.119,expand menu sis,2019-03-04 17:22:24,2019-03-04 17:22:25,0.472s,PASSED
delay(3),Chrome 72.0.3626.119,delay,2019-03-04 17:22:25,2019-03-04 17:22:28,3.005s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/div_PanelTitlePengurusanTunai""))",Chrome 72.0.3626.119,select menu Pengurusan Tunai,2019-03-04 17:22:28,2019-03-04 17:22:28,0.148s,PASSED
delay(3),Chrome 72.0.3626.119,delay,2019-03-04 17:22:28,2019-03-04 17:22:31,3.003s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/div_PostBayaran""))",Chrome 72.0.3626.119,select sub-menu post bayaran,2019-03-04 17:22:31,2019-03-04 17:22:31,0.213s,PASSED
delay(3),Chrome 72.0.3626.119,delay,2019-03-04 17:22:31,2019-03-04 17:22:34,3.003s,PASSED
"click(findTestObject(""Perolehan/008 Post Bayaran/Drop_Down_Cara_Bayaran""))",Chrome 72.0.3626.119,,2019-03-04 17:22:34,2019-03-04 17:22:34,0.136s,PASSED
"click(findTestObject(""Perolehan/008 Post Bayaran/Select_Cara_Bayaran_CEK""))",Chrome 72.0.3626.119,,2019-03-04 17:22:34,2019-03-04 17:22:34,0.094s,PASSED
delay(3),Chrome 72.0.3626.119,,2019-03-04 17:22:34,2019-03-04 17:22:37,3.003s,PASSED
"click(findTestObject(""Perolehan/008 Post Bayaran/Drop_down_No_Baucar""))",Chrome 72.0.3626.119,click on drop down no baucar,2019-03-04 17:22:37,2019-03-04 17:22:38,0.176s,PASSED
delay(3),Chrome 72.0.3626.119,delay,2019-03-04 17:22:38,2019-03-04 17:22:41,3.003s,PASSED
"setText(findTestObject(""Perolehan/008 Post Bayaran/input_No. Baucar_noBaucar""), Nombor_Baucar)",Chrome 72.0.3626.119,input no baucar that is saved in global variable,2019-03-04 17:22:41,2019-03-04 17:22:41,0.415s,PASSED
delay(3),Chrome 72.0.3626.119,delay,2019-03-04 17:22:41,2019-03-04 17:22:44,3.004s,PASSED
"click(findTestObject(""Perolehan/008 Post Bayaran/select_No_Baucar"", [""text"":Nombor_Baucar]))",Chrome 72.0.3626.119,click on the record after it has been filtered. only one record will be displayed based on no baucar entered,2019-03-04 17:22:44,2019-03-04 17:22:44,0.140s,PASSED
delay(3),Chrome 72.0.3626.119,delay,2019-03-04 17:22:44,2019-03-04 17:22:47,3.004s,PASSED
"click(findTestObject(""Perolehan/008 Post Bayaran/button_Cari""))",Chrome 72.0.3626.119,click on button cari,2019-03-04 17:22:47,2019-03-04 17:22:47,0.143s,PASSED
delay(23),Chrome 72.0.3626.119,delay,2019-03-04 17:22:47,2019-03-04 17:23:10,23.003s,PASSED
"check(findTestObject(""Perolehan/008 Post Bayaran/checkbox_proses""))",Chrome 72.0.3626.119,check on the checkbox which is located on the end of record ,2019-03-04 17:23:10,2019-03-04 17:23:10,0.227s,PASSED
"click(findTestObject(""Perolehan/008 Post Bayaran/button_proses""))",Chrome 72.0.3626.119,click button proses to process the record,2019-03-04 17:23:10,2019-03-04 17:23:11,0.245s,PASSED
delay(3),Chrome 72.0.3626.119,delay,2019-03-04 17:23:11,2019-03-04 17:23:14,3.003s,PASSED
"click(findTestObject(""Perolehan/008 Post Bayaran/button_Ya_Proses""))",Chrome 72.0.3626.119,click on Ya to confirm process,2019-03-04 17:23:14,2019-03-04 17:26:28,3m - 14.409s,FAILED
,,,,,,
Test Cases/Perolehan/009 Penyedia Cetak Baucar Bayaran/001 Penyedia Cetak Baucar Bayaran,Chrome 72.0.3626.119,Penyedia will access AP and cetak baucar bayaran after the posting,2019-03-04 17:26:28,2019-03-04 17:35:13,8m - 44.724s,FAILED
reusablefunctions.reusablefunctions.openbrowser(),Chrome 72.0.3626.119,Open browser and get to ispek URL,2019-03-04 17:26:29,2019-03-04 17:26:32,3.781s,PASSED
"reusablefunctions.reusablefunctions.Login(findTestData(""ispekstestdata"").getValue(1, 2), findTestData(""ispekstestdata"").getValue(2, 2))",Chrome 72.0.3626.119,Login into the application,2019-03-04 17:26:32,2019-03-04 17:26:44,12.123s,PASSED
reusablefunctions.reusablefunctions.PerananPenyediaPTJ(),Chrome 72.0.3626.119,Change peranan to Penyedia PTJ,2019-03-04 17:26:44,2019-03-04 17:27:17,32.910s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/a_ExpandMenuonLeft""))",Chrome 72.0.3626.119,Expand menu sisi,2019-03-04 17:27:17,2019-03-04 17:27:18,0.482s,PASSED
delay(3),Chrome 72.0.3626.119,Delay,2019-03-04 17:27:18,2019-03-04 17:27:21,3.003s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/Menu_Akaun Belum Bayar""))",Chrome 72.0.3626.119,click on menu akaun belum bayar,2019-03-04 17:27:21,2019-03-04 17:27:21,0.135s,PASSED
delay(3),Chrome 72.0.3626.119,delay,2019-03-04 17:27:21,2019-03-04 17:27:24,3.003s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/div_Carian_Akaun_Belum_Bayar""))",Chrome 72.0.3626.119,click on menu carian akaun belum bayar to retrieve the baucar id that is previously processed,2019-03-04 17:27:24,2019-03-04 17:27:24,0.214s,PASSED
delay(3),Chrome 72.0.3626.119,delay,2019-03-04 17:27:24,2019-03-04 17:27:27,3.003s,PASSED
"click(findTestObject(""Perolehan/009 Penyedia Cetak Baucar Bayaran/Drop_down_Jenis_Carian""))",Chrome 72.0.3626.119,click on drop down jenis carian,2019-03-04 17:27:27,2019-03-04 17:27:27,0.132s,PASSED
"click(findTestObject(""Perolehan/009 Penyedia Cetak Baucar Bayaran/Select_No_Baucar""))",Chrome 72.0.3626.119,select carian by nombor baucar,2019-03-04 17:27:27,2019-03-04 17:27:28,0.226s,PASSED
"setText(findTestObject(""Perolehan/009 Penyedia Cetak Baucar Bayaran/Input_No_Baucar""), Nombor_Baucar)",Chrome 72.0.3626.119,input no baucar that is a global variable baucar id,2019-03-04 17:27:28,2019-03-04 17:27:28,0.200s,PASSED
"click(findTestObject(""Perolehan/009 Penyedia Cetak Baucar Bayaran/button_Cari""))",Chrome 72.0.3626.119,click on button cari to search for the record,2019-03-04 17:27:28,2019-03-04 17:27:28,0.088s,PASSED
delay(3),Chrome 72.0.3626.119,delay,2019-03-04 17:27:28,2019-03-04 17:27:31,3.002s,PASSED
"click(findTestObject(""Perolehan/009 Penyedia Cetak Baucar Bayaran/button_Cetak""))",Chrome 72.0.3626.119,click on button cetak to print the baucar again,2019-03-04 17:27:31,2019-03-04 17:27:31,0.265s,PASSED
delay(6),Chrome 72.0.3626.119,delay,2019-03-04 17:27:31,2019-03-04 17:27:37,6.005s,PASSED
switchToWindowIndex(1),Chrome 72.0.3626.119,switch to window tab index 1 to get the baucar displayed,2019-03-04 17:27:37,2019-03-04 17:27:37,0.028s,PASSED
delay(3),Chrome 72.0.3626.119,delay,2019-03-04 17:27:37,2019-03-04 17:27:40,3.005s,PASSED
waitForPageLoad(180),Chrome 72.0.3626.119,wait for the page to load the document which will take some times,2019-03-04 17:27:40,2019-03-04 17:35:13,7m - 32.720s,FAILED
