Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"doubleClick(findTestObject(""Perolehan/007 Proses Baucar Bayaran/select_No_Rekod"", [""text"":ArahanBayaranRekodID]))",Chrome 72.0.3626.121,double click on the filter result,2019-03-15 14:58:46,2019-03-15 14:58:46,0.081s,PASSED
delay(3),Chrome 72.0.3626.121,delay,2019-03-15 14:58:46,2019-03-15 14:58:49,3.001s,PASSED
"namapenerima = getText(findTestObject(""Perolehan/007 Proses Baucar Bayaran/001 Pelulus IK/Nama_Penerima - EFT""))",Chrome 72.0.3626.121,get the value of Nama Penerima,2019-03-15 14:58:49,2019-03-15 14:58:50,0.055s,PASSED
delay(3),Chrome 72.0.3626.121,,2019-03-15 14:58:50,2019-03-15 14:58:53,3.001s,PASSED
"verifyMatch(namapenerima, ""MANJUNG POINT ONE ENTERPRISE"", false)",Chrome 72.0.3626.121,verify that nama penerima is what is set when filling in dengan pemfaktoran = Ya,2019-03-15 14:58:53,2019-03-15 14:58:53,0.003s,PASSED
"jumlahkeseluruhan = getText(findTestObject(""Perolehan/007 Proses Baucar Bayaran/jumlah_amaun""))",Chrome 72.0.3626.121,get text of amount from the screen,2019-03-15 14:58:53,2019-03-15 14:58:53,0.051s,PASSED
delay(3),Chrome 72.0.3626.121,delay,2019-03-15 14:58:53,2019-03-15 14:58:56,3.001s,PASSED
"verifyMatch(jumlahkeseluruhan, ""11.05"", false)",Chrome 72.0.3626.121,verify that amount is a match,2019-03-15 14:58:56,2019-03-15 14:58:56,0.002s,PASSED
"click(findTestObject(""Perolehan/007 Proses Baucar Bayaran/button_Lulus""))",Chrome 72.0.3626.121,click on button Lulus to approve the record,2019-03-15 14:58:56,2019-03-15 14:58:56,0.168s,PASSED
delay(3),Chrome 72.0.3626.121,delay,2019-03-15 14:58:56,2019-03-15 14:58:59,3.003s,PASSED
"click(findTestObject(""Perolehan/007 Proses Baucar Bayaran/button_Ya_Lulus""))",Chrome 72.0.3626.121,click Ya to confirm approve,2019-03-15 14:58:59,2019-03-15 14:58:59,0.095s,PASSED
delay(3),Chrome 72.0.3626.121,delay,2019-03-15 14:58:59,2019-03-15 14:59:02,3.001s,PASSED
"No_Baucar = getText(findTestObject(""Perolehan/007 Proses Baucar Bayaran/div_Rekod Berjaya Diluluskan""))",Chrome 72.0.3626.121,Get text of No Baucar from the prompt,2019-03-15 14:59:02,2019-03-15 14:59:02,0.048s,PASSED
println(No_Baucar),Chrome 72.0.3626.121,print the text,2019-03-15 14:59:02,2019-03-15 14:59:02,0.001s,PASSED
Baucar_id = No_Baucar[(39..51)],Chrome 72.0.3626.121,take only the baucar ID which is from index 40 until 52,2019-03-15 14:59:02,2019-03-15 14:59:02,0.000s,PASSED
println(Baucar_id),Chrome 72.0.3626.121,print baucar id,2019-03-15 14:59:02,2019-03-15 14:59:02,0.000s,PASSED
Nombor_Baucar = Baucar_id,Chrome 72.0.3626.121,set global variable value of Nombor_Baucar with variable Baucar_id,2019-03-15 14:59:02,2019-03-15 14:59:02,0.000s,PASSED
delay(3),Chrome 72.0.3626.121,delay,2019-03-15 14:59:02,2019-03-15 14:59:05,3.003s,PASSED
"click(findTestObject(""Perolehan/007 Proses Baucar Bayaran/button_Ya_Cetak""))",Chrome 72.0.3626.121,click on Ya button to confirm cetak,2019-03-15 14:59:05,2019-03-15 14:59:06,0.796s,PASSED
switchToWindowIndex(1),Chrome 72.0.3626.121,switch to second tab to get screenshot of baucar bayaran after select cetak = Ya,2019-03-15 14:59:06,2019-03-15 14:59:06,0.019s,PASSED
delay(3),Chrome 72.0.3626.121,delay,2019-03-15 14:59:06,2019-03-15 14:59:09,3.001s,PASSED
waitForPageLoad(180),Chrome 72.0.3626.121,wait 180seconds  for the baucar bayaran page to load ,2019-03-15 14:59:09,2019-03-15 14:59:10,1.053s,PASSED
takeScreenshot(),Chrome 72.0.3626.121,take screenshot of baucar bayaran,2019-03-15 14:59:10,2019-03-15 14:59:10,0.344s,PASSED
switchToWindowIndex(0),Chrome 72.0.3626.121,switch back the tab to main tab,2019-03-15 14:59:10,2019-03-15 14:59:10,0.023s,PASSED
delay(3),Chrome 72.0.3626.121,delay,2019-03-15 14:59:10,2019-03-15 14:59:13,3.003s,PASSED
closeBrowser(),Chrome 72.0.3626.121,close the browser,2019-03-15 14:59:13,2019-03-15 14:59:14,0.637s,PASSED
,,,,,,
Test Cases/Perolehan/008 Posting Bayaran/001 Posting Bayaran - EFT,Chrome 72.0.3626.121,Posting Bayaran is done in CM to process the baucar with cara bayaran EFT,2019-03-15 14:59:14,2019-03-15 15:00:53,1m - 39.092s,PASSED
reusablefunctions.reusablefunctions.openbrowser(),Chrome 72.0.3626.121,open chrome browser and input ispek URL,2019-03-15 14:59:14,2019-03-15 14:59:17,3.240s,PASSED
"reusablefunctions.reusablefunctions.Login(findTestData(""ispekstestdata"").getValue(1, 2), findTestData(""ispekstestdata"").getValue(2, 2))",Chrome 72.0.3626.121,login into the system,2019-03-15 14:59:17,2019-03-15 14:59:29,11.821s,PASSED
reusablefunctions.reusablefunctions.PerananPelulusBN(),Chrome 72.0.3626.121,change peranan to Pelulus BN,2019-03-15 14:59:29,2019-03-15 14:59:52,23.060s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/a_ExpandMenuonLeft""))",Chrome 72.0.3626.121,expand menu sis,2019-03-15 14:59:52,2019-03-15 14:59:53,0.436s,PASSED
delay(3),Chrome 72.0.3626.121,delay,2019-03-15 14:59:53,2019-03-15 14:59:56,3.002s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/div_PanelTitlePengurusanTunai""))",Chrome 72.0.3626.121,select menu Pengurusan Tunai,2019-03-15 14:59:56,2019-03-15 14:59:56,0.075s,PASSED
delay(3),Chrome 72.0.3626.121,delay,2019-03-15 14:59:56,2019-03-15 14:59:59,3.003s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/div_PostBayaran""))",Chrome 72.0.3626.121,select sub-menu post bayaran,2019-03-15 14:59:59,2019-03-15 14:59:59,0.160s,PASSED
delay(3),Chrome 72.0.3626.121,delay,2019-03-15 14:59:59,2019-03-15 15:00:02,3.003s,PASSED
"click(findTestObject(""Perolehan/008 Post Bayaran/Drop_down_No_Baucar""))",Chrome 72.0.3626.121,click on drop down no baucar,2019-03-15 15:00:02,2019-03-15 15:00:02,0.090s,PASSED
delay(3),Chrome 72.0.3626.121,delay,2019-03-15 15:00:02,2019-03-15 15:00:05,3.002s,PASSED
"setText(findTestObject(""Perolehan/008 Post Bayaran/input_No. Baucar_noBaucar""), Nombor_Baucar)",Chrome 72.0.3626.121,input no baucar that is saved in global variable,2019-03-15 15:00:05,2019-03-15 15:00:05,0.333s,PASSED
delay(3),Chrome 72.0.3626.121,delay,2019-03-15 15:00:05,2019-03-15 15:00:08,3.001s,PASSED
"click(findTestObject(""Perolehan/008 Post Bayaran/select_No_Baucar"", [""text"":Nombor_Baucar]))",Chrome 72.0.3626.121,click on the record after it has been filtered. only one record will be displayed based on no baucar entered,2019-03-15 15:00:08,2019-03-15 15:00:08,0.096s,PASSED
delay(3),Chrome 72.0.3626.121,delay,2019-03-15 15:00:08,2019-03-15 15:00:11,3.002s,PASSED
"click(findTestObject(""Perolehan/008 Post Bayaran/button_Cari""))",Chrome 72.0.3626.121,click on button cari,2019-03-15 15:00:11,2019-03-15 15:00:11,0.076s,PASSED
delay(23),Chrome 72.0.3626.121,delay,2019-03-15 15:00:11,2019-03-15 15:00:34,23.003s,PASSED
"check(findTestObject(""Perolehan/008 Post Bayaran/checkbox_proses""))",Chrome 72.0.3626.121,check on the checkbox which is located on the end of record ,2019-03-15 15:00:34,2019-03-15 15:00:35,0.135s,PASSED
"click(findTestObject(""Perolehan/008 Post Bayaran/button_proses""))",Chrome 72.0.3626.121,click button proses to process the record,2019-03-15 15:00:35,2019-03-15 15:00:35,0.229s,PASSED
delay(3),Chrome 72.0.3626.121,delay,2019-03-15 15:00:35,2019-03-15 15:00:38,3.004s,PASSED
"click(findTestObject(""Perolehan/008 Post Bayaran/button_Ya_Proses""))",Chrome 72.0.3626.121,click on Ya to confirm process,2019-03-15 15:00:38,2019-03-15 15:00:38,0.144s,PASSED
delay(10),Chrome 72.0.3626.121,delay,2019-03-15 15:00:38,2019-03-15 15:00:48,10.002s,PASSED
"waitForElementPresent(findTestObject(""Perolehan/008 Post Bayaran/button_OK""), 180)",Chrome 72.0.3626.121,"wait for 180seconds for the pop-up to display, before verify the posting is successful",2019-03-15 15:00:48,2019-03-15 15:00:48,0.051s,PASSED
"verifyTextPresent(""Proses Posting Berjaya."", false)",Chrome 72.0.3626.121,verify that posting is successful,2019-03-15 15:00:48,2019-03-15 15:00:49,0.693s,PASSED
takeScreenshot(),Chrome 72.0.3626.121,take screenshot,2019-03-15 15:00:49,2019-03-15 15:00:49,0.276s,PASSED
"click(findTestObject(""Perolehan/008 Post Bayaran/button_OK""))",Chrome 72.0.3626.121,click on ok button to close the prompt,2019-03-15 15:00:49,2019-03-15 15:00:49,0.267s,PASSED
delay(3),Chrome 72.0.3626.121,delay,2019-03-15 15:00:49,2019-03-15 15:00:52,3.003s,PASSED
closeBrowser(),Chrome 72.0.3626.121,close browser,2019-03-15 15:00:52,2019-03-15 15:00:53,0.646s,PASSED
,,,,,,
Test Cases/Perolehan/009 Penyedia Cetak Baucar Bayaran/001 Penyedia Cetak Baucar Bayaran,Chrome 72.0.3626.121,Penyedia will access AP and cetak baucar bayaran after the posting,2019-03-15 15:00:53,2019-03-15 15:02:04,1m - 10.734s,PASSED
reusablefunctions.reusablefunctions.openbrowser(),Chrome 72.0.3626.121,Open browser and get to ispek URL,2019-03-15 15:00:53,2019-03-15 15:00:57,3.663s,PASSED
"reusablefunctions.reusablefunctions.Login(findTestData(""ispekstestdata"").getValue(1, 2), findTestData(""ispekstestdata"").getValue(2, 2))",Chrome 72.0.3626.121,Login into the application,2019-03-15 15:00:57,2019-03-15 15:01:08,11.544s,PASSED
reusablefunctions.reusablefunctions.PerananPenyediaPTJ(),Chrome 72.0.3626.121,Change peranan to Penyedia PTJ,2019-03-15 15:01:08,2019-03-15 15:01:31,22.873s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/a_ExpandMenuonLeft""))",Chrome 72.0.3626.121,Expand menu sisi,2019-03-15 15:01:31,2019-03-15 15:01:32,0.475s,PASSED
delay(3),Chrome 72.0.3626.121,Delay,2019-03-15 15:01:32,2019-03-15 15:01:35,3.009s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/Menu_Akaun Belum Bayar""))",Chrome 72.0.3626.121,click on menu akaun belum bayar,2019-03-15 15:01:35,2019-03-15 15:01:35,0.075s,PASSED
delay(3),Chrome 72.0.3626.121,delay,2019-03-15 15:01:35,2019-03-15 15:01:38,3.002s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/div_Carian_Akaun_Belum_Bayar""))",Chrome 72.0.3626.121,click on menu carian akaun belum bayar to retrieve the baucar id that is previously processed,2019-03-15 15:01:38,2019-03-15 15:01:38,0.167s,PASSED
delay(3),Chrome 72.0.3626.121,delay,2019-03-15 15:01:38,2019-03-15 15:01:41,3.003s,PASSED
"click(findTestObject(""Perolehan/009 Penyedia Cetak Baucar Bayaran/Drop_down_Jenis_Carian""))",Chrome 72.0.3626.121,click on drop down jenis carian,2019-03-15 15:01:41,2019-03-15 15:01:41,0.079s,PASSED
"click(findTestObject(""Perolehan/009 Penyedia Cetak Baucar Bayaran/Select_No_Baucar""))",Chrome 72.0.3626.121,select carian by nombor baucar,2019-03-15 15:01:41,2019-03-15 15:01:41,0.201s,PASSED
"setText(findTestObject(""Perolehan/009 Penyedia Cetak Baucar Bayaran/Input_No_Baucar""), Nombor_Baucar)",Chrome 72.0.3626.121,input no baucar that is a global variable baucar id,2019-03-15 15:01:41,2019-03-15 15:01:41,0.115s,PASSED
"click(findTestObject(""Perolehan/009 Penyedia Cetak Baucar Bayaran/button_Cari""))",Chrome 72.0.3626.121,click on button cari to search for the record,2019-03-15 15:01:41,2019-03-15 15:01:41,0.097s,PASSED
delay(15),Chrome 72.0.3626.121,delay,2019-03-15 15:01:41,2019-03-15 15:01:56,15.001s,PASSED
"click(findTestObject(""Perolehan/009 Penyedia Cetak Baucar Bayaran/button_Cetak""))",Chrome 72.0.3626.121,click on button cetak to print the baucar again,2019-03-15 15:01:56,2019-03-15 15:01:57,0.161s,PASSED
delay(3),Chrome 72.0.3626.121,delay,2019-03-15 15:01:57,2019-03-15 15:02:00,3.002s,PASSED
waitForPageLoad(180),Chrome 72.0.3626.121,wait for the page to load the document which will take some times,2019-03-15 15:02:00,2019-03-15 15:02:00,0.010s,PASSED
takeScreenshot(),Chrome 72.0.3626.121,take the screen shot of the document loaded,2019-03-15 15:02:00,2019-03-15 15:02:00,0.358s,PASSED
switchToWindowIndex(0),Chrome 72.0.3626.121,switch to window tab index 1 to get the baucar displayed,2019-03-15 15:02:00,2019-03-15 15:02:00,0.010s,PASSED
delay(3),Chrome 72.0.3626.121,delay,2019-03-15 15:02:00,2019-03-15 15:02:03,3.003s,PASSED
closeBrowser(),Chrome 72.0.3626.121,close browser,2019-03-15 15:02:03,2019-03-15 15:02:04,0.663s,PASSED
