Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
println(ArahanBayaranID),Chrome 72.0.3626.109,print the value,2019-02-25 13:57:20,2019-02-25 13:57:20,0.000s,PASSED
ArahanBayaranRekodID = ArahanBayaranID,Chrome 72.0.3626.109,set global variable value of RekodID with variable RekodNo,2019-02-25 13:57:20,2019-02-25 13:57:20,0.001s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/button_OK_Rekod_telah_simpan""))",Chrome 72.0.3626.109,Click OK to close the prompt box,2019-02-25 13:57:20,2019-02-25 13:57:20,0.092s,PASSED
closeBrowser(),Chrome 72.0.3626.109,Close the browser,2019-02-25 13:57:20,2019-02-25 13:57:21,0.648s,PASSED
,,,,,,
Test Cases/Perolehan/006 Arahan Bayaran/002 Penyemak,Chrome 72.0.3626.109,,2019-02-25 13:57:21,2019-02-25 13:58:26,1m - 4.925s,PASSED
reusablefunctions.reusablefunctions.openbrowser(),Chrome 72.0.3626.109,,2019-02-25 13:57:21,2019-02-25 13:57:24,2.844s,PASSED
"reusablefunctions.reusablefunctions.Login(findTestData(""ispekstestdata"").getValue(1, 2), findTestData(""ispekstestdata"").getValue(2, 2))",Chrome 72.0.3626.109,,2019-02-25 13:57:24,2019-02-25 13:57:35,11.614s,PASSED
reusablefunctions.reusablefunctions.PerananPenyemakPTJ(),Chrome 72.0.3626.109,,2019-02-25 13:57:35,2019-02-25 13:58:08,32.769s,PASSED
"doubleClick(findTestObject(""Perolehan/006 Arahan Bayaran/003 Penyemak/Dashboard_Senarai_Semak""))",Chrome 72.0.3626.109,,2019-02-25 13:58:08,2019-02-25 13:58:08,0.391s,PASSED
delay(3),Chrome 72.0.3626.109,,2019-02-25 13:58:08,2019-02-25 13:58:11,3.002s,PASSED
"setText(findTestObject(""Perolehan/006 Arahan Bayaran/003 Penyemak/input_TABLE_NAME_noRekod""), ArahanBayaranRekodID)",Chrome 72.0.3626.109,,2019-02-25 13:58:11,2019-02-25 13:58:12,0.446s,PASSED
delay(3),Chrome 72.0.3626.109,,2019-02-25 13:58:12,2019-02-25 13:58:15,3.002s,PASSED
"doubleClick(findTestObject(""Perolehan/006 Arahan Bayaran/003 Penyemak/select_noRekod"", [""text"":ArahanBayaranRekodID]))",Chrome 72.0.3626.109,,2019-02-25 13:58:15,2019-02-25 13:58:15,0.107s,PASSED
delay(3),Chrome 72.0.3626.109,,2019-02-25 13:58:15,2019-02-25 13:58:18,3.002s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/003 Penyemak/button_Senarai_Semak""))",Chrome 72.0.3626.109,,2019-02-25 13:58:18,2019-02-25 13:58:18,0.251s,PASSED
delay(3),Chrome 72.0.3626.109,,2019-02-25 13:58:18,2019-02-25 13:58:21,3.002s,PASSED
"verifyElementChecked(findTestObject(""Perolehan/006 Arahan Bayaran/003 Penyemak/Check_Senarai_Semak_Item""), 3)",Chrome 72.0.3626.109,,2019-02-25 13:58:21,2019-02-25 13:58:21,0.047s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/003 Penyemak/button_X_Close_Senarai_Semak""))",Chrome 72.0.3626.109,,2019-02-25 13:58:21,2019-02-25 13:58:21,0.058s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/003 Penyemak/button_Semak""))",Chrome 72.0.3626.109,,2019-02-25 13:58:21,2019-02-25 13:58:21,0.081s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/003 Penyemak/button_Ya_Semak""))",Chrome 72.0.3626.109,,2019-02-25 13:58:21,2019-02-25 13:58:22,0.077s,PASSED
delay(3),Chrome 72.0.3626.109,,2019-02-25 13:58:22,2019-02-25 13:58:25,3.002s,PASSED
takeScreenshot(),Chrome 72.0.3626.109,,2019-02-25 13:58:25,2019-02-25 13:58:25,0.318s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/003 Penyemak/button_OK_berjaya_disemak""))",Chrome 72.0.3626.109,,2019-02-25 13:58:25,2019-02-25 13:58:25,0.061s,PASSED
closeBrowser(STOP_ON_FAILURE),Chrome 72.0.3626.109,,2019-02-25 13:58:25,2019-02-25 13:58:26,0.631s,PASSED
,,,,,,
Test Cases/Perolehan/007 Proses Baucar Bayaran/001 Pelulus Proses Baucar Bayaran,Chrome 72.0.3626.109,,2019-02-25 13:58:26,2019-02-25 13:59:50,1m - 24.806s,PASSED
reusablefunctions.reusablefunctions.openbrowser(),Chrome 72.0.3626.109,,2019-02-25 13:58:26,2019-02-25 13:58:29,2.836s,PASSED
"reusablefunctions.reusablefunctions.Login(findTestData(""ispekstestdata"").getValue(1, 2), findTestData(""ispekstestdata"").getValue(2, 2))",Chrome 72.0.3626.109,,2019-02-25 13:58:29,2019-02-25 13:58:40,11.653s,PASSED
reusablefunctions.reusablefunctions.PerananPelulusPTJ(),Chrome 72.0.3626.109,,2019-02-25 13:58:40,2019-02-25 13:59:13,32.749s,PASSED
"click(findTestObject(""Perolehan/007 Proses Baucar Bayaran/Menu_Sisi""))",Chrome 72.0.3626.109,,2019-02-25 13:59:13,2019-02-25 13:59:13,0.430s,PASSED
delay(3),Chrome 72.0.3626.109,,2019-02-25 13:59:13,2019-02-25 13:59:16,3.002s,PASSED
"click(findTestObject(""Object Repository/Perolehan/007 Proses Baucar Bayaran/Menu_Akaun Belum Bayar""))",Chrome 72.0.3626.109,,2019-02-25 13:59:16,2019-02-25 13:59:17,0.069s,PASSED
delay(3),Chrome 72.0.3626.109,,2019-02-25 13:59:17,2019-02-25 13:59:20,3.003s,PASSED
"click(findTestObject(""Perolehan/007 Proses Baucar Bayaran/Menu_Expand_Baucar_Bayaran""))",Chrome 72.0.3626.109,,2019-02-25 13:59:20,2019-02-25 13:59:20,0.073s,PASSED
delay(3),Chrome 72.0.3626.109,,2019-02-25 13:59:20,2019-02-25 13:59:23,3.000s,PASSED
"click(findTestObject(""Perolehan/007 Proses Baucar Bayaran/Menu_Integrasi_Dalaman""))",Chrome 72.0.3626.109,,2019-02-25 13:59:23,2019-02-25 13:59:23,0.177s,PASSED
delay(3),Chrome 72.0.3626.109,,2019-02-25 13:59:23,2019-02-25 13:59:26,3.001s,PASSED
"setText(findTestObject(""Perolehan/007 Proses Baucar Bayaran/input_No_Rekod""), ArahanBayaranRekodID)",Chrome 72.0.3626.109,,2019-02-25 13:59:26,2019-02-25 13:59:26,0.306s,PASSED
delay(3),Chrome 72.0.3626.109,,2019-02-25 13:59:26,2019-02-25 13:59:29,3.001s,PASSED
"doubleClick(findTestObject(""Perolehan/007 Proses Baucar Bayaran/select_No_Rekod"", [""text"":ArahanBayaranRekodID]))",Chrome 72.0.3626.109,,2019-02-25 13:59:29,2019-02-25 13:59:29,0.100s,PASSED
delay(3),Chrome 72.0.3626.109,,2019-02-25 13:59:29,2019-02-25 13:59:32,3.000s,PASSED
"click(findTestObject(""Perolehan/007 Proses Baucar Bayaran/button_Lulus""))",Chrome 72.0.3626.109,,2019-02-25 13:59:32,2019-02-25 13:59:32,0.166s,PASSED
delay(3),Chrome 72.0.3626.109,,2019-02-25 13:59:32,2019-02-25 13:59:35,3.001s,PASSED
"click(findTestObject(""Perolehan/007 Proses Baucar Bayaran/button_Ya_Lulus""))",Chrome 72.0.3626.109,,2019-02-25 13:59:35,2019-02-25 13:59:35,0.067s,PASSED
delay(3),Chrome 72.0.3626.109,,2019-02-25 13:59:35,2019-02-25 13:59:38,3.001s,PASSED
"No_Baucar = getText(findTestObject(""Perolehan/007 Proses Baucar Bayaran/div_Rekod Berjaya Diluluskan""))",Chrome 72.0.3626.109,Get text of No Baucar from the prompt,2019-02-25 13:59:38,2019-02-25 13:59:38,0.040s,PASSED
println(No_Baucar),Chrome 72.0.3626.109,print the text,2019-02-25 13:59:38,2019-02-25 13:59:38,0.001s,PASSED
Baucar_id = No_Baucar[(39..51)],Chrome 72.0.3626.109,take only the baucar ID which is from index 40 until 52,2019-02-25 13:59:38,2019-02-25 13:59:38,0.000s,PASSED
println(Baucar_id),Chrome 72.0.3626.109,print baucar id,2019-02-25 13:59:38,2019-02-25 13:59:38,0.000s,PASSED
Nombor_Baucar = Baucar_id,Chrome 72.0.3626.109,set global variable value of Nombor_Baucar with variable Baucar_id,2019-02-25 13:59:38,2019-02-25 13:59:38,0.001s,PASSED
delay(3),Chrome 72.0.3626.109,,2019-02-25 13:59:38,2019-02-25 13:59:41,3.001s,PASSED
"click(findTestObject(""Perolehan/007 Proses Baucar Bayaran/button_Ya_Cetak""))",Chrome 72.0.3626.109,,2019-02-25 13:59:41,2019-02-25 13:59:42,0.740s,PASSED
switchToWindowIndex(1),Chrome 72.0.3626.109,,2019-02-25 13:59:42,2019-02-25 13:59:42,0.025s,PASSED
delay(3),Chrome 72.0.3626.109,,2019-02-25 13:59:42,2019-02-25 13:59:45,3.002s,PASSED
waitForPageLoad(180),Chrome 72.0.3626.109,,2019-02-25 13:59:45,2019-02-25 13:59:46,1.080s,PASSED
takeScreenshot(),Chrome 72.0.3626.109,,2019-02-25 13:59:46,2019-02-25 13:59:47,0.363s,PASSED
switchToWindowIndex(0),Chrome 72.0.3626.109,,2019-02-25 13:59:47,2019-02-25 13:59:47,0.022s,PASSED
delay(3),Chrome 72.0.3626.109,,2019-02-25 13:59:47,2019-02-25 13:59:50,3.001s,PASSED
closeBrowser(),Chrome 72.0.3626.109,,2019-02-25 13:59:50,2019-02-25 13:59:50,0.667s,PASSED
,,,,,,
Test Cases/Perolehan/008 Posting Bayaran/008 Posting Bayaran,Chrome 72.0.3626.109,,2019-02-25 13:59:50,2019-02-25 14:00:58,1m - 7.301s,FAILED
reusablefunctions.reusablefunctions.openbrowser(),Chrome 72.0.3626.109,,2019-02-25 13:59:51,2019-02-25 13:59:54,2.954s,PASSED
"reusablefunctions.reusablefunctions.Login(findTestData(""ispekstestdata"").getValue(1, 2), findTestData(""ispekstestdata"").getValue(2, 2))",Chrome 72.0.3626.109,,2019-02-25 13:59:54,2019-02-25 14:00:05,11.701s,PASSED
reusablefunctions.reusablefunctions.PerananPelulusBN(),Chrome 72.0.3626.109,,2019-02-25 14:00:05,2019-02-25 14:00:38,32.809s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/a_ExpandMenuonLeft""))",Chrome 72.0.3626.109,,2019-02-25 14:00:38,2019-02-25 14:00:38,0.430s,PASSED
delay(3),Chrome 72.0.3626.109,,2019-02-25 14:00:38,2019-02-25 14:00:41,3.002s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/div_PanelTitlePengurusanTunai""))",Chrome 72.0.3626.109,,2019-02-25 14:00:41,2019-02-25 14:00:42,0.076s,PASSED
delay(3),Chrome 72.0.3626.109,,2019-02-25 14:00:42,2019-02-25 14:00:45,3.002s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/div_PostBayaran""))",Chrome 72.0.3626.109,,2019-02-25 14:00:45,2019-02-25 14:00:45,0.147s,PASSED
delay(3),Chrome 72.0.3626.109,,2019-02-25 14:00:45,2019-02-25 14:00:48,3.003s,PASSED
"click(findTestObject(""Perolehan/008 Post Bayaran/Drop_down_No_Baucar""))",Chrome 72.0.3626.109,,2019-02-25 14:00:48,2019-02-25 14:00:48,0.101s,PASSED
delay(3),Chrome 72.0.3626.109,,2019-02-25 14:00:48,2019-02-25 14:00:51,3.001s,PASSED
"setText(findTestObject(""Perolehan/008 Post Bayaran/input_No. Baucar_noBaucar""), Nombor_Baucar)",Chrome 72.0.3626.109,,2019-02-25 14:00:51,2019-02-25 14:00:51,0.325s,PASSED
delay(3),Chrome 72.0.3626.109,,2019-02-25 14:00:51,2019-02-25 14:00:54,3.001s,PASSED
"click(findTestObject(""Perolehan/008 Post Bayaran/select_No_Baucar"", [""text"":Nombor_Baucar]))",Chrome 72.0.3626.109,,2019-02-25 14:00:54,2019-02-25 14:00:54,0.078s,PASSED
"click(findTestObject(""Perolehan/008 Post Bayaran/button_Cari""))",Chrome 72.0.3626.109,,2019-02-25 14:00:54,2019-02-25 14:00:54,0.069s,PASSED
delay(3),Chrome 72.0.3626.109,,2019-02-25 14:00:54,2019-02-25 14:00:57,3.001s,PASSED
"check(findTestObject(""Perolehan/008 Post Bayaran/checkbox_untuk_Proses""))",Chrome 72.0.3626.109,,2019-02-25 14:00:57,2019-02-25 14:00:58,0.398s,FAILED
,,,,,,
Test Cases/Perolehan/009 Penyedia Cetak Baucar Bayaran/001 Penyedia Cetak Baucar Bayaran,Chrome 72.0.3626.109,,2019-02-25 14:00:58,2019-02-25 14:02:07,1m - 9.542s,PASSED
reusablefunctions.reusablefunctions.openbrowser(),Chrome 72.0.3626.109,,2019-02-25 14:00:58,2019-02-25 14:01:01,3.449s,PASSED
"reusablefunctions.reusablefunctions.Login(findTestData(""ispekstestdata"").getValue(1, 2), findTestData(""ispekstestdata"").getValue(2, 2))",Chrome 72.0.3626.109,,2019-02-25 14:01:01,2019-02-25 14:01:13,11.633s,PASSED
reusablefunctions.reusablefunctions.PerananPenyediaPTJ(),Chrome 72.0.3626.109,,2019-02-25 14:01:13,2019-02-25 14:01:46,32.908s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/a_ExpandMenuonLeft""))",Chrome 72.0.3626.109,,2019-02-25 14:01:46,2019-02-25 14:01:46,0.424s,PASSED
delay(3),Chrome 72.0.3626.109,,2019-02-25 14:01:46,2019-02-25 14:01:49,3.001s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/Menu_Akaun Belum Bayar""))",Chrome 72.0.3626.109,,2019-02-25 14:01:49,2019-02-25 14:01:49,0.067s,PASSED
delay(3),Chrome 72.0.3626.109,,2019-02-25 14:01:49,2019-02-25 14:01:52,3.002s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/div_Carian_Akaun_Belum_Bayar""))",Chrome 72.0.3626.109,,2019-02-25 14:01:52,2019-02-25 14:01:52,0.152s,PASSED
delay(3),Chrome 72.0.3626.109,,2019-02-25 14:01:52,2019-02-25 14:01:55,3.001s,PASSED
"click(findTestObject(""Perolehan/009 Penyedia Cetak Baucar Bayaran/Drop_down_Jenis_Carian""))",Chrome 72.0.3626.109,,2019-02-25 14:01:55,2019-02-25 14:01:56,0.076s,PASSED
"click(findTestObject(""Perolehan/009 Penyedia Cetak Baucar Bayaran/Select_No_Baucar""))",Chrome 72.0.3626.109,,2019-02-25 14:01:56,2019-02-25 14:01:56,0.197s,PASSED
"setText(findTestObject(""Perolehan/009 Penyedia Cetak Baucar Bayaran/Input_No_Baucar""), Nombor_Baucar)",Chrome 72.0.3626.109,,2019-02-25 14:01:56,2019-02-25 14:01:56,0.115s,PASSED
"click(findTestObject(""Perolehan/009 Penyedia Cetak Baucar Bayaran/button_Cari""))",Chrome 72.0.3626.109,,2019-02-25 14:01:56,2019-02-25 14:01:56,0.078s,PASSED
delay(3),Chrome 72.0.3626.109,,2019-02-25 14:01:56,2019-02-25 14:01:59,3.003s,PASSED
"click(findTestObject(""Perolehan/009 Penyedia Cetak Baucar Bayaran/button_Cetak""))",Chrome 72.0.3626.109,,2019-02-25 14:01:59,2019-02-25 14:01:59,0.216s,PASSED
switchToWindowIndex(1),Chrome 72.0.3626.109,,2019-02-25 14:01:59,2019-02-25 14:01:59,0.011s,PASSED
delay(3),Chrome 72.0.3626.109,,2019-02-25 14:01:59,2019-02-25 14:02:02,3.002s,PASSED
waitForPageLoad(180),Chrome 72.0.3626.109,,2019-02-25 14:02:02,2019-02-25 14:02:03,1.035s,PASSED
takeScreenshot(),Chrome 72.0.3626.109,,2019-02-25 14:02:03,2019-02-25 14:02:04,0.317s,PASSED
switchToWindowIndex(0),Chrome 72.0.3626.109,,2019-02-25 14:02:04,2019-02-25 14:02:04,0.024s,PASSED
delay(3),Chrome 72.0.3626.109,,2019-02-25 14:02:04,2019-02-25 14:02:07,3.002s,PASSED
closeBrowser(),Chrome 72.0.3626.109,,2019-02-25 14:02:07,2019-02-25 14:02:07,0.657s,PASSED
