Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"waitForElementClickable(findTestObject(""Perolehan/002 Penyedia_RekodBaru/0022 Sah_Simpan/button_OK_Sah_Simpan""), 60)",Chrome 72.0.3626.121,,2019-03-08 12:30:51,2019-03-08 12:30:52,0.066s,PASSED
takeScreenshot(),Chrome 72.0.3626.121,Take screenshot of the Rekod ID,2019-03-08 12:30:52,2019-03-08 12:30:52,0.247s,PASSED
"PTRekodberjayaID = getText(findTestObject(""Perolehan/002 Penyedia_RekodBaru/0022 Sah_Simpan/RekodBerjayadiSahSimpan""))",Chrome 72.0.3626.121,Get the PTRekodberjayaID from popup,2019-03-08 12:30:52,2019-03-08 12:30:52,0.037s,PASSED
println(PTRekodberjayaID),Chrome 72.0.3626.121,print PTRekodberjayaID,2019-03-08 12:30:52,2019-03-08 12:30:52,0.001s,PASSED
PTRekodID = PTRekodberjayaID[(47..61)],Chrome 72.0.3626.121,Take only the PTRekodID value from the get text,2019-03-08 12:30:52,2019-03-08 12:30:52,0.002s,PASSED
println(PTRekodID),Chrome 72.0.3626.121,print the value,2019-03-08 12:30:52,2019-03-08 12:30:52,0.001s,PASSED
PesananTempatanRekodID = PTRekodID,Chrome 72.0.3626.121,set global variable value of PesananTempatanRekodID with variable PTRekodID,2019-03-08 12:30:52,2019-03-08 12:30:52,0.000s,PASSED
delay(3),Chrome 72.0.3626.121,,2019-03-08 12:30:52,2019-03-08 12:30:55,3.002s,PASSED
"click(findTestObject(""Perolehan/002 Penyedia_RekodBaru/0022 Sah_Simpan/button_OK_Sah_Simpan""))",Chrome 72.0.3626.121,Click OK to close the prompt box,2019-03-08 12:30:55,2019-03-08 12:30:55,0.070s,PASSED
closeBrowser(),Chrome 72.0.3626.121,,2019-03-08 12:30:55,2019-03-08 12:30:56,0.625s,PASSED
,,,,,,
Test Cases/Perolehan/003 Pengesahan Pesanan Tempatan/Pengesahan,Chrome 72.0.3626.121,Penyemak will access the dashboard and semak record,2019-03-08 12:30:56,2019-03-08 12:31:55,59.407s,PASSED
reusablefunctions.reusablefunctions.openbrowser(),Chrome 72.0.3626.121,Open browser,2019-03-08 12:30:56,2019-03-08 12:30:58,2.744s,PASSED
"reusablefunctions.reusablefunctions.Login(findTestData(""ispekstestdata"").getValue(1, 2), findTestData(""ispekstestdata"").getValue(2, 2))",Chrome 72.0.3626.121,Login into the system,2019-03-08 12:30:58,2019-03-08 12:31:10,11.714s,PASSED
reusablefunctions.reusablefunctions.PerananPengesahBN(),Chrome 72.0.3626.121,Change Peranan to Pengesah BN,2019-03-08 12:31:10,2019-03-08 12:31:33,22.794s,PASSED
"doubleClick(findTestObject(""Perolehan/003 Pengesah/Dashboard_To_Sah""))",Chrome 72.0.3626.121,Select Pesanan Tempatan - Jumlah untuk disahkan from Dashboard,2019-03-08 12:31:33,2019-03-08 12:31:33,0.248s,PASSED
delay(3),Chrome 72.0.3626.121,,2019-03-08 12:31:33,2019-03-08 12:31:36,3.002s,PASSED
"setText(findTestObject(""Perolehan/003 Pengesah/input_No_Rekod""), PesananTempatanRekodID)",Chrome 72.0.3626.121,,2019-03-08 12:31:36,2019-03-08 12:31:37,0.473s,PASSED
"doubleClick(findTestObject(""Perolehan/003 Pengesah/Senarai_Tugas_Item_No_1"", [""text"":PesananTempatanRekodID]))",Chrome 72.0.3626.121,Select first row from the list of Senarai Tugas,2019-03-08 12:31:37,2019-03-08 12:31:37,0.096s,PASSED
delay(3),Chrome 72.0.3626.121,,2019-03-08 12:31:37,2019-03-08 12:31:40,3.002s,PASSED
mydate = new java.util.Date(),Chrome 72.0.3626.121,Get todays year and date,2019-03-08 12:31:40,2019-03-08 12:31:40,0.001s,PASSED
"formattedDate = mydate.format(""dd/MM/yyyy"")",Chrome 72.0.3626.121,Get todays date with format dd/MM/yyyy,2019-03-08 12:31:40,2019-03-08 12:31:40,0.000s,PASSED
"formattedYear = mydate.format(""yyyy"")",Chrome 72.0.3626.121,Get year with format yyyy,2019-03-08 12:31:40,2019-03-08 12:31:40,0.000s,PASSED
println(formattedDate),Chrome 72.0.3626.121,print date in format dd/mm/yy,2019-03-08 12:31:40,2019-03-08 12:31:40,0.000s,PASSED
println(formattedYear),Chrome 72.0.3626.121,print year in format yyyy,2019-03-08 12:31:40,2019-03-08 12:31:40,0.000s,PASSED
"TahunKewangan = getText(findTestObject(""Perolehan/003 Pengesah/Label_tahun_kewangan""))",Chrome 72.0.3626.121,Get Tahun Kewangan from screen,2019-03-08 12:31:40,2019-03-08 12:31:40,0.159s,PASSED
"verifyMatch(TahunKewangan, formattedYear, false)",Chrome 72.0.3626.121,verify tahun kewangan matches current year,2019-03-08 12:31:40,2019-03-08 12:31:40,0.001s,PASSED
"TarikhSemasa = getText(findTestObject(""Perolehan/003 Pengesah/Label_Tarikh_semasa""))",Chrome 72.0.3626.121,Get value of tarikh semasa,2019-03-08 12:31:40,2019-03-08 12:31:40,0.034s,PASSED
"verifyMatch(TarikhSemasa, formattedDate, false)",Chrome 72.0.3626.121,verify tarikh semasa matches system date,2019-03-08 12:31:40,2019-03-08 12:31:40,0.001s,PASSED
delay(3),Chrome 72.0.3626.121,,2019-03-08 12:31:40,2019-03-08 12:31:43,3.003s,PASSED
"jumlah = getText(findTestObject(""Perolehan/003 Pengesah/label_Jumlah_pesanan_tempatan""))",Chrome 72.0.3626.121,get jumlah pesanan tempatan value ,2019-03-08 12:31:43,2019-03-08 12:31:43,0.080s,PASSED
println(jumlah),Chrome 72.0.3626.121,print jumlah,2019-03-08 12:31:43,2019-03-08 12:31:43,0.001s,PASSED
"verifyMatch(jumlah, TotalAmaunPT, false)",Chrome 72.0.3626.121,verify that jumlah pesanan tempatan is same as the record created by penyedia,2019-03-08 12:31:43,2019-03-08 12:31:43,0.001s,PASSED
"click(findTestObject(""Perolehan/003 Pengesah/button_sah""))",Chrome 72.0.3626.121,Click on Sah button to sah,2019-03-08 12:31:43,2019-03-08 12:31:43,0.078s,PASSED
delay(3),Chrome 72.0.3626.121,,2019-03-08 12:31:43,2019-03-08 12:31:46,3.002s,PASSED
"click(findTestObject(""Perolehan/003 Pengesah/Button_ya_sahkan""))",Chrome 72.0.3626.121,click on Ya to confirm sah,2019-03-08 12:31:46,2019-03-08 12:31:46,0.089s,PASSED
delay(5),Chrome 72.0.3626.121,Delay,2019-03-08 12:31:46,2019-03-08 12:31:51,5.001s,PASSED
"waitForElementClickable(findTestObject(""Perolehan/003 Pengesah/button_OK_berjaya_disah""), 60)",Chrome 72.0.3626.121,,2019-03-08 12:31:51,2019-03-08 12:31:51,0.040s,PASSED
delay(3),Chrome 72.0.3626.121,Delay,2019-03-08 12:31:51,2019-03-08 12:31:54,3.002s,PASSED
"click(findTestObject(""Perolehan/003 Pengesah/button_OK_berjaya_disah""))",Chrome 72.0.3626.121,click on OK to close the prompt after Sah is complete,2019-03-08 12:31:54,2019-03-08 12:31:54,0.056s,PASSED
closeBrowser(),Chrome 72.0.3626.121,,2019-03-08 12:31:54,2019-03-08 12:31:55,0.598s,PASSED
,,,,,,
Test Cases/Perolehan/004 Pelulus Pesanan Tempatan/Pelulus,Chrome 72.0.3626.121,Pelulus will access the dashboard and lulus record,2019-03-08 12:31:55,2019-03-08 12:33:14,1m - 19.531s,PASSED
reusablefunctions.reusablefunctions.openbrowser(),Chrome 72.0.3626.121,Open browser,2019-03-08 12:31:55,2019-03-08 12:31:58,2.759s,PASSED
"reusablefunctions.reusablefunctions.Login(findTestData(""ispekstestdata"").getValue(1, 2), findTestData(""ispekstestdata"").getValue(2, 2))",Chrome 72.0.3626.121,Login into the system,2019-03-08 12:31:58,2019-03-08 12:32:09,11.509s,PASSED
reusablefunctions.reusablefunctions.PerananPelulusPTJ(),Chrome 72.0.3626.121,Change role to Pelulus PTJ,2019-03-08 12:32:09,2019-03-08 12:32:32,22.826s,PASSED
"doubleClick(findTestObject(""Perolehan/004 Pelulus/Dashboard_To_Lulus""))",Chrome 72.0.3626.121,Select Pesanan Tempatan - Jumlah untuk diluluskan,2019-03-08 12:32:32,2019-03-08 12:32:32,0.240s,PASSED
delay(3),Chrome 72.0.3626.121,Delay,2019-03-08 12:32:32,2019-03-08 12:32:35,3.002s,PASSED
"setText(findTestObject(""Perolehan/004 Pelulus/input_No_Rekod""), PesananTempatanRekodID)",Chrome 72.0.3626.121,,2019-03-08 12:32:35,2019-03-08 12:32:36,0.458s,PASSED
"doubleClick(findTestObject(""Perolehan/004 Pelulus/Senarai_Tugas_Item_No_1"", [""text"":PesananTempatanRekodID]))",Chrome 72.0.3626.121,Double click on item no 1 from senarai tugas,2019-03-08 12:32:36,2019-03-08 12:32:36,0.099s,PASSED
delay(3),Chrome 72.0.3626.121,,2019-03-08 12:32:36,2019-03-08 12:32:39,3.001s,PASSED
mydate = new java.util.Date(),Chrome 72.0.3626.121,Get todays year and date,2019-03-08 12:32:39,2019-03-08 12:32:39,0.001s,PASSED
"formattedDate = mydate.format(""dd/MM/yyyy"")",Chrome 72.0.3626.121,Get todays date with format dd/MM/yyyy,2019-03-08 12:32:39,2019-03-08 12:32:39,0.000s,PASSED
"formattedYear = mydate.format(""yyyy"")",Chrome 72.0.3626.121,Get year with format yyyy,2019-03-08 12:32:39,2019-03-08 12:32:39,0.000s,PASSED
println(formattedDate),Chrome 72.0.3626.121,print date in format dd/mm/yy,2019-03-08 12:32:39,2019-03-08 12:32:39,0.001s,PASSED
println(formattedYear),Chrome 72.0.3626.121,print year in format yyyy,2019-03-08 12:32:39,2019-03-08 12:32:39,0.000s,PASSED
"TahunKewangan = getText(findTestObject(""Perolehan/003 Pengesah/Label_tahun_kewangan""))",Chrome 72.0.3626.121,Get Tahun Kewangan from screen,2019-03-08 12:32:39,2019-03-08 12:32:39,0.459s,PASSED
"verifyMatch(TahunKewangan, formattedYear, false)",Chrome 72.0.3626.121,verify tahun kewangan matches current year,2019-03-08 12:32:39,2019-03-08 12:32:39,0.001s,PASSED
"TarikhSemasa = getText(findTestObject(""Perolehan/003 Pengesah/Label_Tarikh_semasa""))",Chrome 72.0.3626.121,Get value of tarikh semasa,2019-03-08 12:32:39,2019-03-08 12:32:40,0.032s,PASSED
"verifyMatch(TarikhSemasa, formattedDate, false)",Chrome 72.0.3626.121,verify tarikh semasa matches system date,2019-03-08 12:32:40,2019-03-08 12:32:40,0.002s,PASSED
delay(20),Chrome 72.0.3626.121,,2019-03-08 12:32:40,2019-03-08 12:33:00,20.002s,PASSED
"jumlah = getText(findTestObject(""Perolehan/003 Pengesah/label_Jumlah_pesanan_tempatan""))",Chrome 72.0.3626.121,get jumlah pesanan tempatan value ,2019-03-08 12:33:00,2019-03-08 12:33:00,0.035s,PASSED
delay(3),Chrome 72.0.3626.121,,2019-03-08 12:33:00,2019-03-08 12:33:03,3.002s,PASSED
println(jumlah),Chrome 72.0.3626.121,print jumlah,2019-03-08 12:33:03,2019-03-08 12:33:03,0.000s,PASSED
"verifyMatch(jumlah, TotalAmaunPT, false)",Chrome 72.0.3626.121,verify jumlah is matched with the one created by Penyedia which is 6.25,2019-03-08 12:33:03,2019-03-08 12:33:03,0.002s,PASSED
"click(findTestObject(""Perolehan/004 Pelulus/button_Lulus""))",Chrome 72.0.3626.121,Click on Lulus button to approve,2019-03-08 12:33:03,2019-03-08 12:33:03,0.081s,PASSED
"click(findTestObject(""Perolehan/004 Pelulus/button_ya_luluskan""))",Chrome 72.0.3626.121,click on Ya to confirm approve,2019-03-08 12:33:03,2019-03-08 12:33:03,0.064s,PASSED
delay(8),Chrome 72.0.3626.121,Delay,2019-03-08 12:33:03,2019-03-08 12:33:11,8.003s,PASSED
"waitForElementClickable(findTestObject(""Perolehan/004 Pelulus/button_OK_Berjaya_lulus""), 180)",Chrome 72.0.3626.121,,2019-03-08 12:33:11,2019-03-08 12:33:11,0.043s,PASSED
"RekodBerjayaLulus = getText(findTestObject(""Perolehan/004 Pelulus/RekodBerjayaLulus""))",Chrome 72.0.3626.121,Get text of Rekod ID from the alert popup,2019-03-08 12:33:11,2019-03-08 12:33:11,0.034s,PASSED
println(RekodBerjayaLulus),Chrome 72.0.3626.121,print the value,2019-03-08 12:33:11,2019-03-08 12:33:11,0.000s,PASSED
PTDokumenID = RekodBerjayaLulus[(46..58)],Chrome 72.0.3626.121,create new variable to only take rekod id from the get text value,2019-03-08 12:33:11,2019-03-08 12:33:11,0.000s,PASSED
println(PTDokumenID),Chrome 72.0.3626.121,print the value,2019-03-08 12:33:11,2019-03-08 12:33:11,0.001s,PASSED
PesananTempatanDokumenID = PTDokumenID,Chrome 72.0.3626.121,set global variable value of RekodID with variable RekodNo,2019-03-08 12:33:11,2019-03-08 12:33:11,0.000s,PASSED
delay(3),Chrome 72.0.3626.121,,2019-03-08 12:33:11,2019-03-08 12:33:14,3.001s,PASSED
"click(findTestObject(""Perolehan/004 Pelulus/button_OK_Berjaya_lulus""))",Chrome 72.0.3626.121,click on OK to close the prompt after lulus is complete,2019-03-08 12:33:14,2019-03-08 12:33:14,0.057s,PASSED
closeBrowser(),Chrome 72.0.3626.121,,2019-03-08 12:33:14,2019-03-08 12:33:14,0.610s,PASSED
,,,,,,
Test Cases/Perolehan/005 Terimaan Barang Perkhidmatan/002 Proses Kemasukan Terimaan Barang - CEK,Chrome 72.0.3626.121,Penyedia will create REKOD BARU using dokumen ID from Pesanan Tempatan,2019-03-08 12:33:14,2019-03-08 12:34:43,1m - 28.545s,PASSED
reusablefunctions.reusablefunctions.openbrowser(),Chrome 72.0.3626.121,Open browser and navigate to Homepage URL,2019-03-08 12:33:15,2019-03-08 12:33:17,2.750s,PASSED
"reusablefunctions.reusablefunctions.Login(findTestData(""ispekstestdata"").getValue(1, 2), findTestData(""ispekstestdata"").getValue(2, 2))",Chrome 72.0.3626.121,Login into ispek,2019-03-08 12:33:17,2019-03-08 12:33:29,11.469s,PASSED
reusablefunctions.reusablefunctions.PerananPenyediaPTJ(),Chrome 72.0.3626.121,Change role to Penyedia PTJ,2019-03-08 12:33:29,2019-03-08 12:34:02,32.733s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/a_ExpandMenuonLeft""))",Chrome 72.0.3626.121,Click on Menu Sisi to display Menu selections,2019-03-08 12:34:02,2019-03-08 12:34:02,0.384s,PASSED
"delay(3, STOP_ON_FAILURE)",Chrome 72.0.3626.121,Delay,2019-03-08 12:34:02,2019-03-08 12:34:05,3.002s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/div_ClickonPerolehan""))",Chrome 72.0.3626.121,Select Perolehan Sub-menu,2019-03-08 12:34:05,2019-03-08 12:34:05,0.085s,PASSED
"delay(3, STOP_ON_FAILURE)",Chrome 72.0.3626.121,Delay,2019-03-08 12:34:05,2019-03-08 12:34:08,3.002s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/div_Kemasukan_Terimaan_Barang""))",Chrome 72.0.3626.121,Click on Menu sisi Kemasukan Terimaan Barang atau perkhidmatan,2019-03-08 12:34:08,2019-03-08 12:34:08,0.127s,PASSED
assert true,Chrome 72.0.3626.121,,2019-03-08 12:34:08,2019-03-08 12:34:08,0.001s,PASSED
delay(3),Chrome 72.0.3626.121,Carian page loaded successfully,2019-03-08 12:34:08,2019-03-08 12:34:11,3.001s,PASSED
"click(findTestObject(""Perolehan/005 Kemasukan Terimaan/button_REKOD BARU""))",Chrome 72.0.3626.121,Click on button Rekod Baru ,2019-03-08 12:34:11,2019-03-08 12:34:11,0.060s,PASSED
delay(3),Chrome 72.0.3626.121,Delay,2019-03-08 12:34:11,2019-03-08 12:34:14,3.002s,PASSED
"click(findTestObject(""Perolehan/005 Kemasukan Terimaan/Drop_down_No_Dokumen""))",Chrome 72.0.3626.121,Click No Dokumen drop down list,2019-03-08 12:34:14,2019-03-08 12:34:14,0.086s,PASSED
delay(3),Chrome 72.0.3626.121,Delay,2019-03-08 12:34:14,2019-03-08 12:34:17,3.002s,PASSED
"setText(findTestObject(""Perolehan/005 Kemasukan Terimaan/input_No_Dokumen_value""), PesananTempatanDokumenID)",Chrome 72.0.3626.121,Set text RekodID based on the variable get from Pelulus page on Pesanan Tempatan  ,2019-03-08 12:34:17,2019-03-08 12:34:18,0.288s,PASSED
delay(5),Chrome 72.0.3626.121,Delay,2019-03-08 12:34:18,2019-03-08 12:34:23,5.002s,PASSED
"click(findTestObject(""Perolehan/005 Kemasukan Terimaan/select_No_Dokumen""))",Chrome 72.0.3626.121,Select the No Dokumen displayed after the filter,2019-03-08 12:34:23,2019-03-08 12:34:23,0.067s,PASSED
delay(3),Chrome 72.0.3626.121,,2019-03-08 12:34:23,2019-03-08 12:34:26,3.002s,PASSED
"click(findTestObject(""Perolehan/005 Kemasukan Terimaan/button_Cari""))",Chrome 72.0.3626.121,,2019-03-08 12:34:26,2019-03-08 12:34:26,0.077s,PASSED
delay(3),Chrome 72.0.3626.121,,2019-03-08 12:34:26,2019-03-08 12:34:29,3.001s,PASSED
"click(findTestObject(""Perolehan/005 Kemasukan Terimaan/OK_Rekod_Wujud""))",Chrome 72.0.3626.121,Click on OK to close the prompt box ,2019-03-08 12:34:29,2019-03-08 12:34:29,0.063s,PASSED
delay(3),Chrome 72.0.3626.121,Delay,2019-03-08 12:34:29,2019-03-08 12:34:32,3.001s,PASSED
"click(findTestObject(""Perolehan/005 Kemasukan Terimaan/Drop_down_Jenis_Terimaan""))",Chrome 72.0.3626.121,Click on drop down Jenis terimaan ,2019-03-08 12:34:32,2019-03-08 12:34:32,0.084s,PASSED
"click(findTestObject(""Perolehan/005 Kemasukan Terimaan/select_TERIMAAN_BARANG_PENUH""))",Chrome 72.0.3626.121,Select value Terimaan Barang Penuh ,2019-03-08 12:34:32,2019-03-08 12:34:32,0.061s,PASSED
"setText(findTestObject(""Perolehan/005 Kemasukan Terimaan/input_No_nota_penghantaran""), ""Test Nota No 123"")",Chrome 72.0.3626.121,Set text Nota Penghantaran ,2019-03-08 12:34:32,2019-03-08 12:34:32,0.111s,PASSED
"click(findTestObject(""Perolehan/005 Kemasukan Terimaan/Date_Picker_Tarikh_Terimaan""))",Chrome 72.0.3626.121,Click on Date Picker to select tarikh terimaan ,2019-03-08 12:34:32,2019-03-08 12:34:32,0.069s,PASSED
"click(findTestObject(""Perolehan/005 Kemasukan Terimaan/Select_Today""))",Chrome 72.0.3626.121,Click on Todays date ,2019-03-08 12:34:32,2019-03-08 12:34:32,0.056s,PASSED
delay(3),Chrome 72.0.3626.121,Delay,2019-03-08 12:34:32,2019-03-08 12:34:35,3.003s,PASSED
"doubleClick(findTestObject(""Perolehan/005 Kemasukan Terimaan/Perihal_Barang - CEK""))",Chrome 72.0.3626.121,Double click on the field to make it editable,2019-03-08 12:34:35,2019-03-08 12:34:35,0.115s,PASSED
for (def index : (1..3)),Chrome 72.0.3626.121,Input value for Dihantar using spinner - click until 3 times,2019-03-08 12:34:35,2019-03-08 12:34:36,0.152s,PASSED
for (def index : (1..3)),Chrome 72.0.3626.121,Input value for Diterima using spinner - click until 3 times,2019-03-08 12:34:36,2019-03-08 12:34:36,0.174s,PASSED
"click(findTestObject(""Perolehan/005 Kemasukan Terimaan/button_Simpan""))",Chrome 72.0.3626.121,Click Simpan to save the record,2019-03-08 12:34:36,2019-03-08 12:34:36,0.076s,PASSED
delay(3),Chrome 72.0.3626.121,Delay,2019-03-08 12:34:36,2019-03-08 12:34:39,3.004s,PASSED
"waitForElementClickable(findTestObject(""Perolehan/005 Kemasukan Terimaan/button_OK_Rekod_disimpan""), 60)",Chrome 72.0.3626.121,,2019-03-08 12:34:39,2019-03-08 12:34:39,0.054s,PASSED
"click(findTestObject(""Perolehan/005 Kemasukan Terimaan/button_OK_Rekod_disimpan""))",Chrome 72.0.3626.121,Click OK to close the prompt box,2019-03-08 12:34:39,2019-03-08 12:34:39,0.054s,PASSED
"click(findTestObject(""Perolehan/005 Kemasukan Terimaan/button_Sah_Simpan""))",Chrome 72.0.3626.121,Click on Sah Simpan button,2019-03-08 12:34:39,2019-03-08 12:34:39,0.097s,PASSED
"click(findTestObject(""Perolehan/005 Kemasukan Terimaan/button_Ya_Sah_Simpan""))",Chrome 72.0.3626.121,Click Ya to confirm Sah Simpan,2019-03-08 12:34:39,2019-03-08 12:34:39,0.070s,PASSED
delay(3),Chrome 72.0.3626.121,Delay,2019-03-08 12:34:39,2019-03-08 12:34:42,3.003s,PASSED
"waitForElementClickable(findTestObject(""Perolehan/005 Kemasukan Terimaan/button_OK_Rekod_disimpan""), 60)",Chrome 72.0.3626.121,,2019-03-08 12:34:42,2019-03-08 12:34:42,0.054s,PASSED
takeScreenshot(),Chrome 72.0.3626.121,Take screenshot of the rekod ID,2019-03-08 12:34:42,2019-03-08 12:34:42,0.234s,PASSED
"click(findTestObject(""Perolehan/005 Kemasukan Terimaan/button_OK_Rekod_disimpan""))",Chrome 72.0.3626.121,Click OK to close the prompt box,2019-03-08 12:34:42,2019-03-08 12:34:42,0.049s,PASSED
closeBrowser(),Chrome 72.0.3626.121,Close browser,2019-03-08 12:34:42,2019-03-08 12:34:43,0.581s,PASSED
,,,,,,
Test Cases/Perolehan/006 Arahan Bayaran/002 Arahan Bayaran - CEK,Chrome 72.0.3626.121,Create new REKOD BARU for arahan bayaran after kemasukan terimaan barang is saved,2019-03-08 12:34:43,2019-03-08 12:39:13,4m - 30.367s,FAILED
reusablefunctions.reusablefunctions.openbrowser(),Chrome 72.0.3626.121,Open browser,2019-03-08 12:34:43,2019-03-08 12:34:46,2.771s,PASSED
"reusablefunctions.reusablefunctions.Login(findTestData(""ispekstestdata"").getValue(1, 2), findTestData(""ispekstestdata"").getValue(2, 2))",Chrome 72.0.3626.121,Login into the system,2019-03-08 12:34:46,2019-03-08 12:34:58,11.555s,PASSED
delay(3),Chrome 72.0.3626.121,Delay,2019-03-08 12:34:58,2019-03-08 12:35:01,3.001s,PASSED
reusablefunctions.reusablefunctions.PerananPenyediaPTJ(),Chrome 72.0.3626.121,change peranan to penyedia PTJ,2019-03-08 12:35:01,2019-03-08 12:35:33,32.852s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/a_ExpandMenuonLeft""))",Chrome 72.0.3626.121,Click on Menu Sisi to display Menu selections,2019-03-08 12:35:33,2019-03-08 12:35:34,0.456s,PASSED
"delay(3, STOP_ON_FAILURE)",Chrome 72.0.3626.121,Delay,2019-03-08 12:35:34,2019-03-08 12:35:37,3.001s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/div_PanelTitlePerolehan""))",Chrome 72.0.3626.121,Select Perolehan Sub-menu,2019-03-08 12:35:37,2019-03-08 12:35:37,0.084s,PASSED
"delay(3, STOP_ON_FAILURE)",Chrome 72.0.3626.121,Delay,2019-03-08 12:35:37,2019-03-08 12:35:40,3.002s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/div_Menu_ArahanBayaran""))",Chrome 72.0.3626.121,Click on Menu sisi and select Arahan Bayaran,2019-03-08 12:35:40,2019-03-08 12:35:40,0.129s,PASSED
assert true,Chrome 72.0.3626.121,,2019-03-08 12:35:40,2019-03-08 12:35:40,0.000s,PASSED
delay(3),Chrome 72.0.3626.121,Delay,2019-03-08 12:35:40,2019-03-08 12:35:43,3.002s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/button_REKOD_BARU""))",Chrome 72.0.3626.121,Arahan Bayaran page loaded successfully,2019-03-08 12:35:43,2019-03-08 12:35:43,0.072s,PASSED
delay(3),Chrome 72.0.3626.121,Delay,2019-03-08 12:35:43,2019-03-08 12:35:46,3.001s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/Drop_Down_Jenis_Baucar_Bayaran""), STOP_ON_FAILURE)",Chrome 72.0.3626.121,Click Jenis Baucar Bayaran drop down,2019-03-08 12:35:46,2019-03-08 12:35:46,0.085s,PASSED
delay(3),Chrome 72.0.3626.121,Delay,2019-03-08 12:35:46,2019-03-08 12:35:49,3.003s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/Select_Kod_Jenis_Baucar_Bayaran""))",Chrome 72.0.3626.121,Select Kod Jenis Baucar Bayaran that is ARAHAN BAYARAN-PESANAN TEMPATAN,2019-03-08 12:35:49,2019-03-08 12:35:49,0.175s,PASSED
delay(3),Chrome 72.0.3626.121,Delay,2019-03-08 12:35:49,2019-03-08 12:35:52,3.002s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/Drop_Down_Nama_Pembekal""))",Chrome 72.0.3626.121,Click Nama Pembekal drop down,2019-03-08 12:35:52,2019-03-08 12:35:53,0.126s,PASSED
delay(3),Chrome 72.0.3626.121,Delay,2019-03-08 12:35:53,2019-03-08 12:35:56,3.002s,PASSED
"setText(findTestObject(""Perolehan/006 Arahan Bayaran/input_name_nama_pembekal""), ""JAMAL CHEF CATERING"")",Chrome 72.0.3626.121,input nama pembekal - jamal chef catering to search for this pembekal record,2019-03-08 12:35:56,2019-03-08 12:35:56,0.630s,PASSED
delay(3),Chrome 72.0.3626.121,delay,2019-03-08 12:35:56,2019-03-08 12:35:59,3.003s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/select_Pembekal Jamal""))",Chrome 72.0.3626.121,Select Nama Pembekal Jamal chef catering,2019-03-08 12:35:59,2019-03-08 12:35:59,0.097s,PASSED
delay(5),Chrome 72.0.3626.121,Delay,2019-03-08 12:35:59,2019-03-08 12:36:04,5.002s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/Drop_Down_Cara_Bayaran""))",Chrome 72.0.3626.121,click on drop down cara bayaran to select,2019-03-08 12:36:04,2019-03-08 12:36:04,0.084s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/Select_Cara_Bayaran - CEK""))",Chrome 72.0.3626.121,select cara bayaran as CEK,2019-03-08 12:36:04,2019-03-08 12:36:04,0.097s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/Drop_Down_Dengan_Pemfaktoran""))",Chrome 72.0.3626.121,click on drop down dengan pemfaktoran,2019-03-08 12:36:04,2019-03-08 12:36:05,0.074s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/Select_Ya_Dengan_Pemfaktoran""))",Chrome 72.0.3626.121,select dengan pemfaktoran as Ya,2019-03-08 12:36:05,2019-03-08 12:36:05,0.089s,PASSED
mydate = new java.util.Date(),Chrome 72.0.3626.121,"Get todays year, date and time",2019-03-08 12:36:05,2019-03-08 12:36:05,0.000s,PASSED
"setText(findTestObject(""Perolehan/006 Arahan Bayaran/input_Perihal""), ""This is a test for Arahan Bayaran Cek "" + mydate)",Chrome 72.0.3626.121,Input Perihal,2019-03-08 12:36:05,2019-03-08 12:39:13,3m - 8.771s,FAILED
,,,,,,
Test Cases/Perolehan/006 Arahan Bayaran/002 Penyemak,Chrome 72.0.3626.121,Penyemak will check the record and click Semak button to verify,2019-03-08 12:39:13,2019-03-08 12:43:10,3m - 56.554s,FAILED
reusablefunctions.reusablefunctions.openbrowser(),Chrome 72.0.3626.121,open browser and enter ispek URL,2019-03-08 12:39:14,2019-03-08 12:39:17,3.504s,PASSED
"reusablefunctions.reusablefunctions.Login(findTestData(""ispekstestdata"").getValue(1, 2), findTestData(""ispekstestdata"").getValue(2, 2))",Chrome 72.0.3626.121,login into the system as PROC test,2019-03-08 12:39:17,2019-03-08 12:39:29,11.614s,PASSED
reusablefunctions.reusablefunctions.PerananPenyemakPTJ(),Chrome 72.0.3626.121,change peranan to penyemak ptj,2019-03-08 12:39:29,2019-03-08 12:39:52,22.859s,PASSED
