Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
for (def index : (1..3)),Chrome 73.0.3683.86,Input value for Diterima using spinner - click until 3 times,2019-04-05 13:57:01,2019-04-05 13:57:01,0.167s,PASSED
"click(findTestObject(""Perolehan/005 Kemasukan Terimaan/001 Kemasukan Pesanan Tempatan/button_Simpan""))",Chrome 73.0.3683.86,Click Simpan to save the record,2019-04-05 13:57:01,2019-04-05 13:57:01,0.090s,PASSED
delay(3),Chrome 73.0.3683.86,Delay,2019-04-05 13:57:01,2019-04-05 13:57:04,3.004s,PASSED
"waitForElementClickable(findTestObject(""Perolehan/005 Kemasukan Terimaan/001 Kemasukan Pesanan Tempatan/button_OK_Rekod_disimpan""), 60)",Chrome 73.0.3683.86,wait for the element to become clickable,2019-04-05 13:57:04,2019-04-05 13:57:04,0.044s,PASSED
"click(findTestObject(""Perolehan/005 Kemasukan Terimaan/001 Kemasukan Pesanan Tempatan/button_OK_Rekod_disimpan""))",Chrome 73.0.3683.86,Click OK to close the prompt box,2019-04-05 13:57:04,2019-04-05 13:57:04,0.065s,PASSED
"click(findTestObject(""Perolehan/005 Kemasukan Terimaan/001 Kemasukan Pesanan Tempatan/button_Sah_Simpan""))",Chrome 73.0.3683.86,Click on Sah Simpan button,2019-04-05 13:57:04,2019-04-05 13:57:04,0.087s,PASSED
"click(findTestObject(""Perolehan/005 Kemasukan Terimaan/001 Kemasukan Pesanan Tempatan/button_Ya_Sah_Simpan""))",Chrome 73.0.3683.86,Click Ya to confirm Sah Simpan,2019-04-05 13:57:04,2019-04-05 13:57:04,0.068s,PASSED
delay(8),Chrome 73.0.3683.86,Delay,2019-04-05 13:57:04,2019-04-05 13:57:12,8.003s,PASSED
"waitForElementClickable(findTestObject(""Perolehan/005 Kemasukan Terimaan/001 Kemasukan Pesanan Tempatan/button_OK_Rekod_disimpan""), 180)",Chrome 73.0.3683.86,wait for the element to become clickable,2019-04-05 13:57:12,2019-04-05 13:57:14,2.122s,PASSED
"waitForElementClickable(findTestObject(""Perolehan/002 Penyedia_RekodBaru/001 Rekod Baru Pesanan Tempatan/button_OK_Rekod_Berjaya_disimpan""), 300)",Chrome 73.0.3683.86,wait for the element to be clickable,2019-04-05 13:57:14,2019-04-05 13:57:14,0.025s,PASSED
"element = findWebElement(findTestObject(""Perolehan/005 Kemasukan Terimaan/001 Kemasukan Pesanan Tempatan/button_OK_Rekod_disimpan""), 300)",Chrome 73.0.3683.86,declare object to find as an element,2019-04-05 13:57:14,2019-04-05 13:57:14,0.014s,PASSED
takeScreenshot(),Chrome 73.0.3683.86,Take screenshot of the rekod ID,2019-04-05 13:57:14,2019-04-05 13:57:15,0.585s,PASSED
"executeJavaScript(""arguments[0].click"", Arrays.asList(element))",Chrome 73.0.3683.86,click on the element using javascript,2019-04-05 13:57:15,2019-04-05 13:57:15,0.013s,PASSED
delay(5),Chrome 73.0.3683.86,,2019-04-05 13:57:15,2019-04-05 13:57:20,5.002s,PASSED
"click(findTestObject(""Perolehan/005 Kemasukan Terimaan/001 Kemasukan Pesanan Tempatan/button_OK_Rekod_disimpan""))",Chrome 73.0.3683.86,Click OK to close the prompt box,2019-04-05 13:57:20,2019-04-05 13:57:20,0.070s,PASSED
closeBrowser(),Chrome 73.0.3683.86,Close browser,2019-04-05 13:57:20,2019-04-05 13:57:21,0.662s,PASSED
,,,,,,
Test Cases/Perolehan/006 Arahan Bayaran/002 Arahan Bayaran - CEK,Chrome 73.0.3683.86,Create new REKOD BARU for arahan bayaran after kemasukan terimaan barang is saved,2019-04-05 13:57:21,2019-04-05 13:59:35,2m - 13.883s,PASSED
reusablefunctions.reusablefunctions.openbrowser(),Chrome 73.0.3683.86,Open browser,2019-04-05 13:57:21,2019-04-05 13:57:25,3.475s,PASSED
"reusablefunctions.reusablefunctions.Login(PenyediaPTJ, findTestData(""ispekstestdata"").getValue(2, 4))",Chrome 73.0.3683.86,Login into the system,2019-04-05 13:57:25,2019-04-05 13:57:36,11.340s,PASSED
delay(3),Chrome 73.0.3683.86,Delay,2019-04-05 13:57:36,2019-04-05 13:57:39,3.004s,PASSED
reusablefunctions.reusablefunctions.PerananPenyediaPTJ(),Chrome 73.0.3683.86,change peranan to penyedia PTJ,2019-04-05 13:57:39,2019-04-05 13:58:01,22.065s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/a_ExpandMenuonLeft""))",Chrome 73.0.3683.86,Click on Menu Sisi to display Menu selections,2019-04-05 13:58:01,2019-04-05 13:58:01,0.396s,PASSED
"delay(3, STOP_ON_FAILURE)",Chrome 73.0.3683.86,Delay,2019-04-05 13:58:01,2019-04-05 13:58:04,3.005s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/div_PanelTitlePerolehan""))",Chrome 73.0.3683.86,Select Perolehan Sub-menu,2019-04-05 13:58:04,2019-04-05 13:58:04,0.099s,PASSED
"delay(3, STOP_ON_FAILURE)",Chrome 73.0.3683.86,Delay,2019-04-05 13:58:04,2019-04-05 13:58:07,3.003s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/div_Menu_ArahanBayaran""))",Chrome 73.0.3683.86,Click on Menu sisi and select Arahan Bayaran,2019-04-05 13:58:07,2019-04-05 13:58:08,0.131s,PASSED
delay(8),Chrome 73.0.3683.86,Delay,2019-04-05 13:58:08,2019-04-05 13:58:16,8.004s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/button_REKOD_BARU""))",Chrome 73.0.3683.86,Arahan Bayaran page loaded successfully,2019-04-05 13:58:16,2019-04-05 13:58:16,0.072s,PASSED
delay(3),Chrome 73.0.3683.86,Delay,2019-04-05 13:58:16,2019-04-05 13:58:19,3.004s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/Drop_Down_Jenis_Baucar_Bayaran""), STOP_ON_FAILURE)",Chrome 73.0.3683.86,Click Jenis Baucar Bayaran drop down,2019-04-05 13:58:19,2019-04-05 13:58:19,0.096s,PASSED
delay(3),Chrome 73.0.3683.86,Delay,2019-04-05 13:58:19,2019-04-05 13:58:22,3.003s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/Select_Kod_Jenis_Baucar_Bayaran""))",Chrome 73.0.3683.86,Select Kod Jenis Baucar Bayaran that is ARAHAN BAYARAN-PESANAN TEMPATAN,2019-04-05 13:58:22,2019-04-05 13:58:22,0.192s,PASSED
delay(3),Chrome 73.0.3683.86,Delay,2019-04-05 13:58:22,2019-04-05 13:58:25,3.003s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/Drop_Down_Nama_Pembekal""))",Chrome 73.0.3683.86,Click Nama Pembekal drop down,2019-04-05 13:58:25,2019-04-05 13:58:25,0.132s,PASSED
delay(3),Chrome 73.0.3683.86,Delay,2019-04-05 13:58:25,2019-04-05 13:58:28,3.003s,PASSED
"setText(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/input_kod_pembekal""), nama_pembekal_cek)",Chrome 73.0.3683.86,,2019-04-05 13:58:28,2019-04-05 13:58:29,0.455s,PASSED
delay(3),Chrome 73.0.3683.86,,2019-04-05 13:58:29,2019-04-05 13:58:32,3.003s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/Select_Nama_Pembekal"", [""text"":nama_pembekal_cek]))",Chrome 73.0.3683.86,Select Nama Pembekal AA DUA,2019-04-05 13:58:32,2019-04-05 13:58:32,0.096s,PASSED
delay(10),Chrome 73.0.3683.86,Delay,2019-04-05 13:58:32,2019-04-05 13:58:42,10.003s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/Drop_Down_Cara_Bayaran""))",Chrome 73.0.3683.86,click on drop down cara bayaran to select,2019-04-05 13:58:42,2019-04-05 13:58:42,0.085s,PASSED
delay(3),Chrome 73.0.3683.86,,2019-04-05 13:58:42,2019-04-05 13:58:45,3.004s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/Select_Cara_Bayaran - CEK""))",Chrome 73.0.3683.86,select cara bayaran as CEK,2019-04-05 13:58:45,2019-04-05 13:58:45,0.100s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/Drop_Down_Dengan_Pemfaktoran""))",Chrome 73.0.3683.86,click on drop down dengan pemfaktoran,2019-04-05 13:58:45,2019-04-05 13:58:45,0.072s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/Select_Ya_Dengan_Pemfaktoran""))",Chrome 73.0.3683.86,select dengan pemfaktoran as Ya,2019-04-05 13:58:45,2019-04-05 13:58:45,0.100s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-04-05 13:58:45,2019-04-05 13:58:48,3.003s,PASSED
mydate = new java.util.Date(),Chrome 73.0.3683.86,"Get todays year, date and time",2019-04-05 13:58:48,2019-04-05 13:58:48,0.001s,PASSED
"setText(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/input_Perihal""), ""This is a test for Pesanan Tempatan Cara Bayaran CEK "" + mydate)",Chrome 73.0.3683.86,Input Perihal with date and time stamp,2019-04-05 13:58:48,2019-04-05 13:58:48,0.255s,PASSED
delay(3),Chrome 73.0.3683.86,Delay,2019-04-05 13:58:48,2019-04-05 13:58:51,3.003s,PASSED
"doubleClick(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/Maklumat_Terimaan_Barang_line_1""))",Chrome 73.0.3683.86,Click on 1st item from the list of records,2019-04-05 13:58:51,2019-04-05 13:58:52,0.342s,PASSED
delay(3),Chrome 73.0.3683.86,Delay,2019-04-05 13:58:52,2019-04-05 13:58:55,3.003s,PASSED
RN = Math.random() * 10000,Chrome 73.0.3683.86,int RN is created to generete random number,2019-04-05 13:58:55,2019-04-05 13:58:55,0.006s,PASSED
println(RN),Chrome 73.0.3683.86,Print the RN value,2019-04-05 13:58:55,2019-04-05 13:58:55,0.000s,PASSED
"setText(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/input_No_Invois""), ""INV0"" + RN)",Chrome 73.0.3683.86,Input No Invois with random number generated from RN,2019-04-05 13:58:55,2019-04-05 13:58:55,0.162s,PASSED
"setText(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/input_Amaun_Invois_RM""), TotalAmaunPT)",Chrome 73.0.3683.86,Input Amaun,2019-04-05 13:58:55,2019-04-05 13:58:55,0.131s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/a_Tarikh_Invois""), STOP_ON_FAILURE)",Chrome 73.0.3683.86,Click on Date Picker to display calendar to choose tarikh invois date,2019-04-05 13:58:55,2019-04-05 13:58:55,0.102s,PASSED
delay(2),Chrome 73.0.3683.86,Delay,2019-04-05 13:58:55,2019-04-05 13:58:57,2.003s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/a_Today_Tarikh_Invois""), STOP_ON_FAILURE)",Chrome 73.0.3683.86,Click Today,2019-04-05 13:58:57,2019-04-05 13:58:57,0.094s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/a_Tarikh Terima Oleh Kewangan""), STOP_ON_FAILURE)",Chrome 73.0.3683.86,Click on Date Picker to display calendar to choose tarikh terima oleh kewangan date,2019-04-05 13:58:57,2019-04-05 13:58:57,0.078s,PASSED
delay(2),Chrome 73.0.3683.86,Delay,2019-04-05 13:58:57,2019-04-05 13:58:59,2.004s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/a_Today_Tarikh_Terima_Oleh_Kewangan""), STOP_ON_FAILURE)",Chrome 73.0.3683.86,Click today,2019-04-05 13:58:59,2019-04-05 13:58:59,0.080s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/button_Save_Maklumat_Terima_Barang""))",Chrome 73.0.3683.86,Click on Save icon to save maklumat terima barang,2019-04-05 13:58:59,2019-04-05 13:58:59,0.064s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-04-05 13:58:59,2019-04-05 13:59:02,3.003s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/button_Tambah_Maklumat_Penerima""))",Chrome 73.0.3683.86,click on + icon to add information on Maklumat Penerima,2019-04-05 13:59:02,2019-04-05 13:59:02,0.097s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/Drop_Down_Penerima_No_Daftar""))",Chrome 73.0.3683.86,click on drop down Penerima No K/P or Daftar,2019-04-05 13:59:02,2019-04-05 13:59:03,0.115s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-04-05 13:59:03,2019-04-05 13:59:06,3.003s,PASSED
"setText(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/input_name_kod Pembekal""), kod_pembekal_pemfaktoran)",Chrome 73.0.3683.86,input pembekal with kod K0806SS29058,2019-04-05 13:59:06,2019-04-05 13:59:06,0.387s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-04-05 13:59:06,2019-04-05 13:59:09,3.001s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/select_Maklumat_Penerima_Armada"", [""text"":kod_pembekal_pemfaktoran]))",Chrome 73.0.3683.86,select the pembekal as K0806SS29058,2019-04-05 13:59:09,2019-04-05 13:59:09,0.095s,PASSED
delay(5),Chrome 73.0.3683.86,delay,2019-04-05 13:59:09,2019-04-05 13:59:14,5.003s,PASSED
"setText(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/input_Penerima_Amaun""), TotalAmaunPT)",Chrome 73.0.3683.86,input total amaun,2019-04-05 13:59:14,2019-04-05 13:59:14,0.217s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/button_Save_Maklumat_Penerima""))",Chrome 73.0.3683.86,save the information,2019-04-05 13:59:14,2019-04-05 13:59:14,0.179s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-04-05 13:59:14,2019-04-05 13:59:17,3.002s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/button_Simpan""), STOP_ON_FAILURE)",Chrome 73.0.3683.86,Click on Simpan button to save the record,2019-04-05 13:59:17,2019-04-05 13:59:18,0.089s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/button_Ya_Simpan""))",Chrome 73.0.3683.86,Click Ya to confirm save,2019-04-05 13:59:18,2019-04-05 13:59:18,0.098s,PASSED
delay(3),Chrome 73.0.3683.86,Delay,2019-04-05 13:59:18,2019-04-05 13:59:21,3.001s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/button_OK_Rekod_telah_simpan""))",Chrome 73.0.3683.86,Click OK button to close the prompt box,2019-04-05 13:59:21,2019-04-05 13:59:21,0.075s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/button_Senarai_Semak""))",Chrome 73.0.3683.86,Click on Senarai Semak button to select list of senarai semak,2019-04-05 13:59:21,2019-04-05 13:59:21,0.114s,PASSED
"check(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/Senarai_Semak_check_no_1""))",Chrome 73.0.3683.86,Check on the first item from senarai semak ,2019-04-05 13:59:21,2019-04-05 13:59:21,0.216s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/button_senarai_Semak_simpan""))",Chrome 73.0.3683.86,Click on Simpan to save the Senarai Semak,2019-04-05 13:59:21,2019-04-05 13:59:21,0.091s,PASSED
delay(3),Chrome 73.0.3683.86,Delay,2019-04-05 13:59:21,2019-04-05 13:59:24,3.002s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/button_OK_Rekod_telah_simpan""))",Chrome 73.0.3683.86,Click OK to close the prompt box,2019-04-05 13:59:24,2019-04-05 13:59:24,0.058s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/Senarai_Semak_X_close""))",Chrome 73.0.3683.86,Click X to close the popup window,2019-04-05 13:59:24,2019-04-05 13:59:24,0.064s,PASSED
delay(3),Chrome 73.0.3683.86,,2019-04-05 13:59:24,2019-04-05 13:59:27,3.002s,PASSED
"jumlahbaucarbayaran = getText(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/jumlah_baucar_bayaran""))",Chrome 73.0.3683.86,,2019-04-05 13:59:27,2019-04-05 13:59:27,0.045s,PASSED
println(jumlahbaucarbayaran),Chrome 73.0.3683.86,print the value,2019-04-05 13:59:27,2019-04-05 13:59:27,0.000s,PASSED
jumlah_baucar_bayaran = jumlahbaucarbayaran,Chrome 73.0.3683.86,set global variable value of RekodID with variable RekodNo,2019-04-05 13:59:27,2019-04-05 13:59:27,0.001s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/button_Sah_Simpan""))",Chrome 73.0.3683.86,Click Sah Simpan button to Sah Simpan the record,2019-04-05 13:59:27,2019-04-05 13:59:27,0.093s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/button_Ya_Simpan""))",Chrome 73.0.3683.86,Click Ya to confirm ,2019-04-05 13:59:27,2019-04-05 13:59:27,0.088s,PASSED
delay(3),Chrome 73.0.3683.86,Delay,2019-04-05 13:59:27,2019-04-05 13:59:30,3.002s,PASSED
takeScreenshot(),Chrome 73.0.3683.86,Take screenshot of current display,2019-04-05 13:59:30,2019-04-05 13:59:31,0.285s,PASSED
"attribute = getText(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/Get_Arahan_Bayaran_RekodID""))",Chrome 73.0.3683.86,Get text of Rekod ID from the alert popup,2019-04-05 13:59:31,2019-04-05 13:59:31,0.036s,PASSED
println(attribute),Chrome 73.0.3683.86,print the value,2019-04-05 13:59:31,2019-04-05 13:59:31,0.000s,PASSED
ArahanBayaranID = attribute[(46..60)],Chrome 73.0.3683.86,create new variable to only take rekod id from the get text value,2019-04-05 13:59:31,2019-04-05 13:59:31,0.000s,PASSED
println(ArahanBayaranID),Chrome 73.0.3683.86,print the value,2019-04-05 13:59:31,2019-04-05 13:59:31,0.000s,PASSED
ArahanBayaranRekodID = ArahanBayaranID,Chrome 73.0.3683.86,set global variable value of RekodID with variable RekodNo,2019-04-05 13:59:31,2019-04-05 13:59:31,0.000s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-04-05 13:59:31,2019-04-05 13:59:34,3.001s,PASSED
"waitForElementClickable(findTestObject(""Perolehan/002 Penyedia_RekodBaru/001 Rekod Baru Pesanan Tempatan/button_OK_Rekod_Berjaya_disimpan""), 300)",Chrome 73.0.3683.86,wait for the element to be clickable,2019-04-05 13:59:34,2019-04-05 13:59:34,0.044s,PASSED
"element = findWebElement(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/button_OK_Rekod_telah_simpan""), 300)",Chrome 73.0.3683.86,declare object to find as an element,2019-04-05 13:59:34,2019-04-05 13:59:34,0.015s,PASSED
"executeJavaScript(""arguments[0].click"", Arrays.asList(element))",Chrome 73.0.3683.86,click on the element using javascript,2019-04-05 13:59:34,2019-04-05 13:59:34,0.020s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/button_OK_Rekod_telah_simpan""))",Chrome 73.0.3683.86,Click OK to close the prompt box,2019-04-05 13:59:34,2019-04-05 13:59:34,0.090s,PASSED
closeBrowser(),Chrome 73.0.3683.86,Close the browser,2019-04-05 13:59:34,2019-04-05 13:59:35,0.644s,PASSED
,,,,,,
Test Cases/Perolehan/006 Arahan Bayaran/009 Penyemak Pesanan Tempatan,Chrome 73.0.3683.86,Penyemak will check the record and click Semak button to verify,2019-04-05 13:59:35,2019-04-05 14:00:52,1m - 17.513s,PASSED
reusablefunctions.reusablefunctions.openbrowser(),Chrome 73.0.3683.86,open browser and enter ispek URL,2019-04-05 13:59:35,2019-04-05 13:59:38,3.435s,PASSED
"reusablefunctions.reusablefunctions.Login(PenyemakPTJ, findTestData(""ispekstestdata"").getValue(2, 5))",Chrome 73.0.3683.86,,2019-04-05 13:59:38,2019-04-05 13:59:50,11.397s,PASSED
"click(findTestObject(""Perolehan/TukarPeranan/IconTukarPeranan""))",Chrome 73.0.3683.86,Click on icon Tukar Peranan,2019-04-05 13:59:50,2019-04-05 13:59:50,0.073s,PASSED
"click(findTestObject(""Perolehan/TukarPeranan/input_TukarPeranan"", [""value"":RBPenyemakPTJ]))",Chrome 73.0.3683.86,Click Radio Button Penyedia PTJ,2019-04-05 13:59:50,2019-04-05 13:59:50,0.088s,PASSED
"click(findTestObject(""Perolehan/TukarPeranan/button_Ya""))",Chrome 73.0.3683.86,Click Ya to confirm change of role,2019-04-05 13:59:50,2019-04-05 13:59:50,0.066s,PASSED
delay(20),Chrome 73.0.3683.86,,2019-04-05 13:59:50,2019-04-05 14:00:10,20.002s,PASSED
"verifyTextPresent(""Peranan : [Penyemak] Peringkat : [PTJ]"", false)",Chrome 73.0.3683.86,Verify Peranan is now Penyemak PTJ,2019-04-05 14:00:10,2019-04-05 14:00:11,0.736s,PASSED
delay(5),Chrome 73.0.3683.86,,2019-04-05 14:00:11,2019-04-05 14:00:16,5.002s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/a_ExpandMenuonLeft""))",Chrome 73.0.3683.86,Click on Menu Sisi to display Menu selections,2019-04-05 14:00:16,2019-04-05 14:00:16,0.359s,PASSED
"delay(3, STOP_ON_FAILURE)",Chrome 73.0.3683.86,Delay,2019-04-05 14:00:16,2019-04-05 14:00:19,3.002s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/div_PanelTitlePerolehan""))",Chrome 73.0.3683.86,Select Perolehan Sub-menu,2019-04-05 14:00:19,2019-04-05 14:00:19,0.070s,PASSED
"delay(3, STOP_ON_FAILURE)",Chrome 73.0.3683.86,Delay,2019-04-05 14:00:19,2019-04-05 14:00:22,3.003s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/div_Menu_ArahanBayaran""))",Chrome 73.0.3683.86,Click on Menu sisi and select Arahan Bayaran,2019-04-05 14:00:22,2019-04-05 14:00:22,0.107s,PASSED
assert true,Chrome 73.0.3683.86,,2019-04-05 14:00:22,2019-04-05 14:00:22,0.001s,PASSED
delay(3),Chrome 73.0.3683.86,Delay,2019-04-05 14:00:22,2019-04-05 14:00:25,3.003s,PASSED
"setText(findTestObject(""Perolehan/006 Arahan Bayaran/004 Penyemak/input_TABLE_NAME_noRekod""), ArahanBayaranRekodID)",Chrome 73.0.3683.86,input arahan bayaran record id,2019-04-05 14:00:25,2019-04-05 14:00:25,0.260s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-04-05 14:00:25,2019-04-05 14:00:28,3.003s,PASSED
"doubleClick(findTestObject(""Perolehan/006 Arahan Bayaran/004 Penyemak/select_noRekod"", [""text"":ArahanBayaranRekodID]))",Chrome 73.0.3683.86,double click on the record id after filter,2019-04-05 14:00:28,2019-04-05 14:00:29,0.079s,PASSED
delay(5),Chrome 73.0.3683.86,delay,2019-04-05 14:00:29,2019-04-05 14:00:34,5.002s,PASSED
"jumlah = getText(findTestObject(""Perolehan/006 Arahan Bayaran/004 Penyemak/jumlah_PT""))",Chrome 73.0.3683.86,get jumlah value from the record,2019-04-05 14:00:34,2019-04-05 14:00:34,0.052s,PASSED
"verifyMatch(jumlah, jumlah_baucar_bayaran, false)",Chrome 73.0.3683.86,verify that jumlah is the same as amount during record creation,2019-04-05 14:00:34,2019-04-05 14:00:34,0.001s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-04-05 14:00:34,2019-04-05 14:00:37,3.003s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/004 Penyemak/button_Senarai_Semak""))",Chrome 73.0.3683.86,click on senarai semak button to display senarai semak window,2019-04-05 14:00:37,2019-04-05 14:00:37,0.106s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-04-05 14:00:37,2019-04-05 14:00:40,3.003s,PASSED
"verifyElementChecked(findTestObject(""Perolehan/006 Arahan Bayaran/004 Penyemak/Check_Senarai_Semak_Item""), 3)",Chrome 73.0.3683.86,check that senarai semak is same during creation,2019-04-05 14:00:40,2019-04-05 14:00:40,0.062s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/004 Penyemak/button_X_Close_Senarai_Semak""))",Chrome 73.0.3683.86,close senarai semak window,2019-04-05 14:00:40,2019-04-05 14:00:40,0.068s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/004 Penyemak/button_Semak""))",Chrome 73.0.3683.86,click on semak button to semak,2019-04-05 14:00:40,2019-04-05 14:00:40,0.073s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/004 Penyemak/button_Ya_Semak""))",Chrome 73.0.3683.86,click Ya to confirm semak this record,2019-04-05 14:00:40,2019-04-05 14:00:40,0.087s,PASSED
delay(8),Chrome 73.0.3683.86,delay,2019-04-05 14:00:40,2019-04-05 14:00:48,8.003s,PASSED
takeScreenshot(),Chrome 73.0.3683.86,take screenshot,2019-04-05 14:00:48,2019-04-05 14:00:48,0.303s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-04-05 14:00:48,2019-04-05 14:00:51,3.001s,PASSED
"waitForElementClickable(findTestObject(""Perolehan/006 Arahan Bayaran/004 Penyemak/button_OK_berjaya_disemak""), 240)",Chrome 73.0.3683.86,wait for the element to become clickable,2019-04-05 14:00:51,2019-04-05 14:00:51,0.037s,PASSED
"waitForElementClickable(findTestObject(""Perolehan/006 Arahan Bayaran/004 Penyemak/button_OK_berjaya_disemak""), 300)",Chrome 73.0.3683.86,wait for the element to be clickable,2019-04-05 14:00:51,2019-04-05 14:00:51,0.024s,PASSED
"element = findWebElement(findTestObject(""Perolehan/006 Arahan Bayaran/004 Penyemak/button_OK_berjaya_disemak""), 300)",Chrome 73.0.3683.86,declare object to find as an element,2019-04-05 14:00:51,2019-04-05 14:00:51,0.018s,PASSED
"executeJavaScript(""arguments[0].click"", Arrays.asList(element))",Chrome 73.0.3683.86,click on the element using javascript,2019-04-05 14:00:51,2019-04-05 14:00:51,0.008s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/004 Penyemak/button_OK_berjaya_disemak""))",Chrome 73.0.3683.86,click OK to close the popup message,2019-04-05 14:00:51,2019-04-05 14:00:51,0.063s,PASSED
closeBrowser(STOP_ON_FAILURE),Chrome 73.0.3683.86,close the browser,2019-04-05 14:00:51,2019-04-05 14:00:52,0.669s,PASSED
,,,,,,
Test Cases/Perolehan/007 Proses Baucar Bayaran/002 Pelulus Proses Baucar Bayaran - CEK,Chrome 73.0.3683.86,Pelulus will process the baucar bayaran,2019-04-05 14:00:52,2019-04-05 14:03:01,2m - 8.418s,PASSED
reusablefunctions.reusablefunctions.openbrowser(),Chrome 73.0.3683.86,open browser and enter ispek URL,2019-04-05 14:00:53,2019-04-05 14:00:56,3.394s,PASSED
"reusablefunctions.reusablefunctions.Login(PelulusPTJ, findTestData(""ispekstestdata"").getValue(2, 7))",Chrome 73.0.3683.86,login into the application,2019-04-05 14:00:56,2019-04-05 14:01:07,11.570s,PASSED
