Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
println(ArahanBayaranID),Chrome 72.0.3626.109,print the value,2019-02-25 15:51:28,2019-02-25 15:51:28,0.001s,PASSED
ArahanBayaranRekodID = ArahanBayaranID,Chrome 72.0.3626.109,set global variable value of RekodID with variable RekodNo,2019-02-25 15:51:28,2019-02-25 15:51:28,0.000s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/button_OK_Rekod_telah_simpan""))",Chrome 72.0.3626.109,Click OK to close the prompt box,2019-02-25 15:51:28,2019-02-25 15:51:28,0.168s,PASSED
closeBrowser(),Chrome 72.0.3626.109,Close the browser,2019-02-25 15:51:28,2019-02-25 15:51:29,0.672s,PASSED
,,,,,,
Test Cases/Perolehan/006 Arahan Bayaran/002 Penyemak,Chrome 72.0.3626.109,,2019-02-25 15:51:29,2019-02-25 15:52:39,1m - 9.994s,PASSED
reusablefunctions.reusablefunctions.openbrowser(),Chrome 72.0.3626.109,,2019-02-25 15:51:29,2019-02-25 15:51:34,5.378s,PASSED
"reusablefunctions.reusablefunctions.Login(findTestData(""ispekstestdata"").getValue(1, 2), findTestData(""ispekstestdata"").getValue(2, 2))",Chrome 72.0.3626.109,,2019-02-25 15:51:34,2019-02-25 15:51:46,11.761s,PASSED
reusablefunctions.reusablefunctions.PerananPenyemakPTJ(),Chrome 72.0.3626.109,,2019-02-25 15:51:46,2019-02-25 15:52:20,33.587s,PASSED
"doubleClick(findTestObject(""Perolehan/006 Arahan Bayaran/003 Penyemak/Dashboard_Senarai_Semak""))",Chrome 72.0.3626.109,,2019-02-25 15:52:20,2019-02-25 15:52:20,0.521s,PASSED
delay(3),Chrome 72.0.3626.109,,2019-02-25 15:52:20,2019-02-25 15:52:23,3.001s,PASSED
"setText(findTestObject(""Perolehan/006 Arahan Bayaran/003 Penyemak/input_TABLE_NAME_noRekod""), ArahanBayaranRekodID)",Chrome 72.0.3626.109,,2019-02-25 15:52:23,2019-02-25 15:52:24,0.636s,PASSED
delay(3),Chrome 72.0.3626.109,,2019-02-25 15:52:24,2019-02-25 15:52:27,3.003s,PASSED
"doubleClick(findTestObject(""Perolehan/006 Arahan Bayaran/003 Penyemak/select_noRekod"", [""text"":ArahanBayaranRekodID]))",Chrome 72.0.3626.109,,2019-02-25 15:52:27,2019-02-25 15:52:27,0.140s,PASSED
delay(3),Chrome 72.0.3626.109,,2019-02-25 15:52:27,2019-02-25 15:52:30,3.001s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/003 Penyemak/button_Senarai_Semak""))",Chrome 72.0.3626.109,,2019-02-25 15:52:30,2019-02-25 15:52:31,1.087s,PASSED
delay(3),Chrome 72.0.3626.109,,2019-02-25 15:52:31,2019-02-25 15:52:34,3.001s,PASSED
"verifyElementChecked(findTestObject(""Perolehan/006 Arahan Bayaran/003 Penyemak/Check_Senarai_Semak_Item""), 3)",Chrome 72.0.3626.109,,2019-02-25 15:52:34,2019-02-25 15:52:34,0.083s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/003 Penyemak/button_X_Close_Senarai_Semak""))",Chrome 72.0.3626.109,,2019-02-25 15:52:34,2019-02-25 15:52:34,0.103s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/003 Penyemak/button_Semak""))",Chrome 72.0.3626.109,,2019-02-25 15:52:34,2019-02-25 15:52:34,0.115s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/003 Penyemak/button_Ya_Semak""))",Chrome 72.0.3626.109,,2019-02-25 15:52:34,2019-02-25 15:52:34,0.110s,PASSED
delay(3),Chrome 72.0.3626.109,,2019-02-25 15:52:34,2019-02-25 15:52:37,3.002s,PASSED
takeScreenshot(),Chrome 72.0.3626.109,,2019-02-25 15:52:37,2019-02-25 15:52:38,0.386s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/003 Penyemak/button_OK_berjaya_disemak""))",Chrome 72.0.3626.109,,2019-02-25 15:52:38,2019-02-25 15:52:38,0.152s,PASSED
closeBrowser(STOP_ON_FAILURE),Chrome 72.0.3626.109,,2019-02-25 15:52:38,2019-02-25 15:52:39,0.687s,PASSED
,,,,,,
Test Cases/Perolehan/007 Proses Baucar Bayaran/001 Pelulus Proses Baucar Bayaran,Chrome 72.0.3626.109,,2019-02-25 15:52:39,2019-02-25 15:54:25,1m - 46.635s,PASSED
reusablefunctions.reusablefunctions.openbrowser(),Chrome 72.0.3626.109,,2019-02-25 15:52:39,2019-02-25 15:52:44,5.383s,PASSED
"reusablefunctions.reusablefunctions.Login(findTestData(""ispekstestdata"").getValue(1, 2), findTestData(""ispekstestdata"").getValue(2, 2))",Chrome 72.0.3626.109,,2019-02-25 15:52:44,2019-02-25 15:52:56,11.814s,PASSED
reusablefunctions.reusablefunctions.PerananPelulusPTJ(),Chrome 72.0.3626.109,,2019-02-25 15:52:56,2019-02-25 15:53:30,33.487s,PASSED
"click(findTestObject(""Perolehan/007 Proses Baucar Bayaran/Menu_Sisi""))",Chrome 72.0.3626.109,,2019-02-25 15:53:30,2019-02-25 15:53:30,0.569s,PASSED
delay(3),Chrome 72.0.3626.109,,2019-02-25 15:53:30,2019-02-25 15:53:33,3.002s,PASSED
"click(findTestObject(""Object Repository/Perolehan/007 Proses Baucar Bayaran/Menu_Akaun Belum Bayar""))",Chrome 72.0.3626.109,,2019-02-25 15:53:33,2019-02-25 15:53:33,0.146s,PASSED
delay(3),Chrome 72.0.3626.109,,2019-02-25 15:53:33,2019-02-25 15:53:36,3.003s,PASSED
"click(findTestObject(""Perolehan/007 Proses Baucar Bayaran/Menu_Expand_Baucar_Bayaran""))",Chrome 72.0.3626.109,,2019-02-25 15:53:36,2019-02-25 15:53:36,0.128s,PASSED
delay(3),Chrome 72.0.3626.109,,2019-02-25 15:53:36,2019-02-25 15:53:39,3.003s,PASSED
"click(findTestObject(""Perolehan/007 Proses Baucar Bayaran/Menu_Integrasi_Dalaman""))",Chrome 72.0.3626.109,,2019-02-25 15:53:39,2019-02-25 15:53:40,0.210s,PASSED
delay(3),Chrome 72.0.3626.109,,2019-02-25 15:53:40,2019-02-25 15:53:43,3.002s,PASSED
"setText(findTestObject(""Perolehan/007 Proses Baucar Bayaran/input_No_Rekod""), ArahanBayaranRekodID)",Chrome 72.0.3626.109,,2019-02-25 15:53:43,2019-02-25 15:53:43,0.461s,PASSED
delay(3),Chrome 72.0.3626.109,,2019-02-25 15:53:43,2019-02-25 15:53:46,3.003s,PASSED
"doubleClick(findTestObject(""Perolehan/007 Proses Baucar Bayaran/select_No_Rekod"", [""text"":ArahanBayaranRekodID]))",Chrome 72.0.3626.109,,2019-02-25 15:53:46,2019-02-25 15:53:46,0.121s,PASSED
delay(3),Chrome 72.0.3626.109,,2019-02-25 15:53:46,2019-02-25 15:53:49,3.002s,PASSED
"click(findTestObject(""Perolehan/007 Proses Baucar Bayaran/button_Lulus""))",Chrome 72.0.3626.109,,2019-02-25 15:53:49,2019-02-25 15:53:50,0.266s,PASSED
delay(3),Chrome 72.0.3626.109,,2019-02-25 15:53:50,2019-02-25 15:53:53,3.003s,PASSED
"click(findTestObject(""Perolehan/007 Proses Baucar Bayaran/button_Ya_Lulus""))",Chrome 72.0.3626.109,,2019-02-25 15:53:53,2019-02-25 15:53:53,0.118s,PASSED
delay(3),Chrome 72.0.3626.109,,2019-02-25 15:53:53,2019-02-25 15:53:56,3.003s,PASSED
"No_Baucar = getText(findTestObject(""Perolehan/007 Proses Baucar Bayaran/div_Rekod Berjaya Diluluskan""))",Chrome 72.0.3626.109,Get text of No Baucar from the prompt,2019-02-25 15:53:56,2019-02-25 15:53:56,0.080s,PASSED
println(No_Baucar),Chrome 72.0.3626.109,print the text,2019-02-25 15:53:56,2019-02-25 15:53:56,0.001s,PASSED
Baucar_id = No_Baucar[(39..51)],Chrome 72.0.3626.109,take only the baucar ID which is from index 40 until 52,2019-02-25 15:53:56,2019-02-25 15:53:56,0.000s,PASSED
println(Baucar_id),Chrome 72.0.3626.109,print baucar id,2019-02-25 15:53:56,2019-02-25 15:53:56,0.001s,PASSED
Nombor_Baucar = Baucar_id,Chrome 72.0.3626.109,set global variable value of Nombor_Baucar with variable Baucar_id,2019-02-25 15:53:56,2019-02-25 15:53:56,0.000s,PASSED
delay(3),Chrome 72.0.3626.109,,2019-02-25 15:53:56,2019-02-25 15:53:59,3.002s,PASSED
"click(findTestObject(""Perolehan/007 Proses Baucar Bayaran/button_Ya_Cetak""))",Chrome 72.0.3626.109,,2019-02-25 15:53:59,2019-02-25 15:54:17,18.217s,PASSED
switchToWindowIndex(1),Chrome 72.0.3626.109,,2019-02-25 15:54:17,2019-02-25 15:54:17,0.034s,PASSED
delay(3),Chrome 72.0.3626.109,,2019-02-25 15:54:17,2019-02-25 15:54:20,3.004s,PASSED
waitForPageLoad(180),Chrome 72.0.3626.109,,2019-02-25 15:54:20,2019-02-25 15:54:21,1.138s,PASSED
takeScreenshot(),Chrome 72.0.3626.109,,2019-02-25 15:54:21,2019-02-25 15:54:22,0.418s,PASSED
switchToWindowIndex(0),Chrome 72.0.3626.109,,2019-02-25 15:54:22,2019-02-25 15:54:22,0.036s,PASSED
delay(3),Chrome 72.0.3626.109,,2019-02-25 15:54:22,2019-02-25 15:54:25,3.003s,PASSED
closeBrowser(),Chrome 72.0.3626.109,,2019-02-25 15:54:25,2019-02-25 15:54:25,0.729s,PASSED
,,,,,,
Test Cases/Perolehan/008 Posting Bayaran/008 Posting Bayaran,Chrome 72.0.3626.109,,2019-02-25 15:54:25,2019-02-25 15:55:37,1m - 11.966s,FAILED
reusablefunctions.reusablefunctions.openbrowser(),Chrome 72.0.3626.109,,2019-02-25 15:54:26,2019-02-25 15:54:31,5.304s,PASSED
"reusablefunctions.reusablefunctions.Login(findTestData(""ispekstestdata"").getValue(1, 2), findTestData(""ispekstestdata"").getValue(2, 2))",Chrome 72.0.3626.109,,2019-02-25 15:54:31,2019-02-25 15:54:43,12.162s,PASSED
reusablefunctions.reusablefunctions.PerananPelulusBN(),Chrome 72.0.3626.109,,2019-02-25 15:54:43,2019-02-25 15:55:17,33.673s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/a_ExpandMenuonLeft""))",Chrome 72.0.3626.109,,2019-02-25 15:55:17,2019-02-25 15:55:17,0.592s,PASSED
delay(3),Chrome 72.0.3626.109,,2019-02-25 15:55:17,2019-02-25 15:55:20,3.003s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/div_PanelTitlePengurusanTunai""))",Chrome 72.0.3626.109,,2019-02-25 15:55:20,2019-02-25 15:55:21,0.144s,PASSED
delay(3),Chrome 72.0.3626.109,,2019-02-25 15:55:21,2019-02-25 15:55:24,3.003s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/div_PostBayaran""))",Chrome 72.0.3626.109,,2019-02-25 15:55:24,2019-02-25 15:55:24,0.239s,PASSED
delay(3),Chrome 72.0.3626.109,,2019-02-25 15:55:24,2019-02-25 15:55:27,3.001s,PASSED
"click(findTestObject(""Perolehan/008 Post Bayaran/Drop_down_No_Baucar""))",Chrome 72.0.3626.109,,2019-02-25 15:55:27,2019-02-25 15:55:27,0.174s,PASSED
delay(3),Chrome 72.0.3626.109,,2019-02-25 15:55:27,2019-02-25 15:55:30,3.003s,PASSED
"setText(findTestObject(""Perolehan/008 Post Bayaran/input_No. Baucar_noBaucar""), Nombor_Baucar)",Chrome 72.0.3626.109,,2019-02-25 15:55:30,2019-02-25 15:55:30,0.494s,PASSED
delay(3),Chrome 72.0.3626.109,,2019-02-25 15:55:30,2019-02-25 15:55:33,3.003s,PASSED
"click(findTestObject(""Perolehan/008 Post Bayaran/select_No_Baucar"", [""text"":Nombor_Baucar]))",Chrome 72.0.3626.109,,2019-02-25 15:55:33,2019-02-25 15:55:34,0.156s,PASSED
"click(findTestObject(""Perolehan/008 Post Bayaran/button_Cari""))",Chrome 72.0.3626.109,,2019-02-25 15:55:34,2019-02-25 15:55:34,0.103s,PASSED
delay(3),Chrome 72.0.3626.109,,2019-02-25 15:55:34,2019-02-25 15:55:37,3.002s,PASSED
"waitForElementPresent(findTestObject(""Perolehan/008 Post Bayaran/checkbox_untuk_Proses""), 180)",Chrome 72.0.3626.109,,2019-02-25 15:55:37,2019-02-25 15:55:37,0.064s,PASSED
"check(findTestObject(""Perolehan/008 Post Bayaran/checkbox_untuk_Proses""))",Chrome 72.0.3626.109,,2019-02-25 15:55:37,2019-02-25 15:55:37,0.489s,FAILED
,,,,,,
Test Cases/Perolehan/009 Penyedia Cetak Baucar Bayaran/001 Penyedia Cetak Baucar Bayaran,Chrome 72.0.3626.109,,2019-02-25 15:55:37,2019-02-25 15:56:54,1m - 17.001s,PASSED
reusablefunctions.reusablefunctions.openbrowser(),Chrome 72.0.3626.109,,2019-02-25 15:55:38,2019-02-25 15:55:44,6.040s,PASSED
"reusablefunctions.reusablefunctions.Login(findTestData(""ispekstestdata"").getValue(1, 2), findTestData(""ispekstestdata"").getValue(2, 2))",Chrome 72.0.3626.109,,2019-02-25 15:55:44,2019-02-25 15:55:56,12.329s,PASSED
reusablefunctions.reusablefunctions.PerananPenyediaPTJ(),Chrome 72.0.3626.109,,2019-02-25 15:55:56,2019-02-25 15:56:32,36.091s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/a_ExpandMenuonLeft""))",Chrome 72.0.3626.109,,2019-02-25 15:56:32,2019-02-25 15:56:33,0.549s,PASSED
delay(3),Chrome 72.0.3626.109,,2019-02-25 15:56:33,2019-02-25 15:56:36,3.001s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/Menu_Akaun Belum Bayar""))",Chrome 72.0.3626.109,,2019-02-25 15:56:36,2019-02-25 15:56:36,0.129s,PASSED
delay(3),Chrome 72.0.3626.109,,2019-02-25 15:56:36,2019-02-25 15:56:39,3.004s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/div_Carian_Akaun_Belum_Bayar""))",Chrome 72.0.3626.109,,2019-02-25 15:56:39,2019-02-25 15:56:39,0.242s,PASSED
delay(3),Chrome 72.0.3626.109,,2019-02-25 15:56:39,2019-02-25 15:56:42,3.001s,PASSED
"click(findTestObject(""Perolehan/009 Penyedia Cetak Baucar Bayaran/Drop_down_Jenis_Carian""))",Chrome 72.0.3626.109,,2019-02-25 15:56:42,2019-02-25 15:56:42,0.150s,PASSED
"click(findTestObject(""Perolehan/009 Penyedia Cetak Baucar Bayaran/Select_No_Baucar""))",Chrome 72.0.3626.109,,2019-02-25 15:56:42,2019-02-25 15:56:42,0.300s,PASSED
"setText(findTestObject(""Perolehan/009 Penyedia Cetak Baucar Bayaran/Input_No_Baucar""), Nombor_Baucar)",Chrome 72.0.3626.109,,2019-02-25 15:56:42,2019-02-25 15:56:43,0.182s,PASSED
"click(findTestObject(""Perolehan/009 Penyedia Cetak Baucar Bayaran/button_Cari""))",Chrome 72.0.3626.109,,2019-02-25 15:56:43,2019-02-25 15:56:43,0.103s,PASSED
delay(3),Chrome 72.0.3626.109,,2019-02-25 15:56:43,2019-02-25 15:56:46,3.003s,PASSED
"click(findTestObject(""Perolehan/009 Penyedia Cetak Baucar Bayaran/button_Cetak""))",Chrome 72.0.3626.109,,2019-02-25 15:56:46,2019-02-25 15:56:46,0.264s,PASSED
switchToWindowIndex(1),Chrome 72.0.3626.109,,2019-02-25 15:56:46,2019-02-25 15:56:46,0.014s,PASSED
delay(3),Chrome 72.0.3626.109,,2019-02-25 15:56:46,2019-02-25 15:56:49,3.000s,PASSED
waitForPageLoad(180),Chrome 72.0.3626.109,,2019-02-25 15:56:49,2019-02-25 15:56:50,1.043s,PASSED
takeScreenshot(),Chrome 72.0.3626.109,,2019-02-25 15:56:50,2019-02-25 15:56:51,0.438s,PASSED
switchToWindowIndex(0),Chrome 72.0.3626.109,,2019-02-25 15:56:51,2019-02-25 15:56:51,0.039s,PASSED
delay(3),Chrome 72.0.3626.109,,2019-02-25 15:56:51,2019-02-25 15:56:54,3.001s,PASSED
closeBrowser(),Chrome 72.0.3626.109,,2019-02-25 15:56:54,2019-02-25 15:56:54,0.702s,PASSED
