Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"click(findTestObject(""Perolehan/009 Penyedia Cetak Baucar Bayaran/Drop_down_Jenis_Carian""))",Chrome 73.0.3683.103,click on drop down jenis carian,2019-04-09 13:33:24,2019-04-09 13:33:28,3.975s,PASSED
"click(findTestObject(""Perolehan/009 Penyedia Cetak Baucar Bayaran/Select_No_Baucar""))",Chrome 73.0.3683.103,select carian by nombor baucar,2019-04-09 13:33:28,2019-04-09 13:33:28,0.205s,PASSED
"setText(findTestObject(""Perolehan/009 Penyedia Cetak Baucar Bayaran/Input_No_Baucar""), Nombor_Baucar)",Chrome 73.0.3683.103,input no baucar that is a global variable baucar id,2019-04-09 13:33:28,2019-04-09 13:33:28,0.140s,PASSED
"click(findTestObject(""Perolehan/009 Penyedia Cetak Baucar Bayaran/button_Cari""))",Chrome 73.0.3683.103,click on button cari to search for the record,2019-04-09 13:33:28,2019-04-09 13:33:28,0.074s,PASSED
delay(10),Chrome 73.0.3683.103,delay,2019-04-09 13:33:28,2019-04-09 13:33:38,10.002s,PASSED
"click(findTestObject(""Perolehan/009 Penyedia Cetak Baucar Bayaran/button_Cetak""))",Chrome 73.0.3683.103,click on button cetak to print the baucar again,2019-04-09 13:33:38,2019-04-09 13:33:39,0.154s,PASSED
delay(5),Chrome 73.0.3683.103,delay,2019-04-09 13:33:39,2019-04-09 13:33:44,5.003s,PASSED
waitForPageLoad(180),Chrome 73.0.3683.103,wait 180seconds  for the baucar bayaran page to load ,2019-04-09 13:33:44,2019-04-09 13:33:44,0.018s,PASSED
delay(10),Chrome 73.0.3683.103,delay,2019-04-09 13:33:44,2019-04-09 13:33:54,10.003s,PASSED
takeScreenshot(),Chrome 73.0.3683.103,take the screen shot of the document loaded,2019-04-09 13:33:54,2019-04-09 13:33:54,0.356s,PASSED
closeWindowIndex(1),Chrome 73.0.3683.103,,2019-04-09 13:33:54,2019-04-09 13:33:54,0.045s,PASSED
delay(3),Chrome 73.0.3683.103,delay,2019-04-09 13:33:54,2019-04-09 13:33:57,3.005s,PASSED
closeBrowser(),Chrome 73.0.3683.103,close browser,2019-04-09 13:33:57,2019-04-09 13:33:58,0.629s,PASSED
