Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
delay(3),Chrome 72.0.3626.119,Delay,2019-03-05 11:44:51,2019-03-05 11:44:54,3.002s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/button_OK_Rekod_telah_simpan""))",Chrome 72.0.3626.119,Click OK button to close the prompt box,2019-03-05 11:44:54,2019-03-05 11:44:55,0.079s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/button_Senarai_Semak""))",Chrome 72.0.3626.119,Click on Senarai Semak button to select list of senarai semak,2019-03-05 11:44:55,2019-03-05 11:44:55,0.131s,PASSED
"check(findTestObject(""Perolehan/006 Arahan Bayaran/Senarai_Semak_check_no_1""))",Chrome 72.0.3626.119,Check on the first item from senarai semak ,2019-03-05 11:44:55,2019-03-05 11:44:55,0.589s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/button_senarai_Semak_simpan""))",Chrome 72.0.3626.119,Click on Simpan to save the Senarai Semak,2019-03-05 11:44:55,2019-03-05 11:44:55,0.069s,PASSED
delay(3),Chrome 72.0.3626.119,Delay,2019-03-05 11:44:55,2019-03-05 11:44:58,3.002s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/button_OK_Rekod_telah_simpan""))",Chrome 72.0.3626.119,Click OK to close the prompt box,2019-03-05 11:44:58,2019-03-05 11:44:58,0.083s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/Senarai_Semak_X_close""))",Chrome 72.0.3626.119,Click X to close the popup window,2019-03-05 11:44:58,2019-03-05 11:44:58,0.070s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/button_Sah_Simpan""))",Chrome 72.0.3626.119,Click Sah Simpan button to Sah Simpan the record,2019-03-05 11:44:58,2019-03-05 11:44:59,0.089s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/button_Ya_Simpan""))",Chrome 72.0.3626.119,Click Ya to confirm ,2019-03-05 11:44:59,2019-03-05 11:44:59,0.109s,PASSED
delay(3),Chrome 72.0.3626.119,Delay,2019-03-05 11:44:59,2019-03-05 11:45:02,3.003s,PASSED
takeScreenshot(),Chrome 72.0.3626.119,Take screenshot of current display,2019-03-05 11:45:02,2019-03-05 11:45:02,0.298s,PASSED
"attribute = getText(findTestObject(""Perolehan/006 Arahan Bayaran/Get_Arahan_Bayaran_RekodID""))",Chrome 72.0.3626.119,Get text of Rekod ID from the alert popup,2019-03-05 11:45:02,2019-03-05 11:45:02,0.042s,PASSED
println(attribute),Chrome 72.0.3626.119,print the value,2019-03-05 11:45:02,2019-03-05 11:45:02,0.001s,PASSED
ArahanBayaranID = attribute[(46..60)],Chrome 72.0.3626.119,create new variable to only take rekod id from the get text value,2019-03-05 11:45:02,2019-03-05 11:45:02,0.000s,PASSED
println(ArahanBayaranID),Chrome 72.0.3626.119,print the value,2019-03-05 11:45:02,2019-03-05 11:45:02,0.001s,PASSED
ArahanBayaranRekodID = ArahanBayaranID,Chrome 72.0.3626.119,set global variable value of RekodID with variable RekodNo,2019-03-05 11:45:02,2019-03-05 11:45:02,0.000s,PASSED
delay(3),Chrome 72.0.3626.119,,2019-03-05 11:45:02,2019-03-05 11:45:05,3.003s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/button_OK_Rekod_telah_simpan""))",Chrome 72.0.3626.119,Click OK to close the prompt box,2019-03-05 11:45:05,2019-03-05 11:45:05,0.099s,PASSED
closeBrowser(),Chrome 72.0.3626.119,Close the browser,2019-03-05 11:45:05,2019-03-05 11:45:06,0.643s,PASSED
,,,,,,
Test Cases/Perolehan/006 Arahan Bayaran/002 Penyemak,Chrome 72.0.3626.119,Penyemak will check the record and click Semak button to verify,2019-03-05 11:45:06,2019-03-05 11:46:04,58.132s,PASSED
reusablefunctions.reusablefunctions.openbrowser(),Chrome 72.0.3626.119,open browser and enter ispek URL,2019-03-05 11:45:06,2019-03-05 11:45:09,2.990s,PASSED
"reusablefunctions.reusablefunctions.Login(findTestData(""ispekstestdata"").getValue(1, 2), findTestData(""ispekstestdata"").getValue(2, 2))",Chrome 72.0.3626.119,login into the system as PROC test,2019-03-05 11:45:09,2019-03-05 11:45:21,11.724s,PASSED
reusablefunctions.reusablefunctions.PerananPenyemakPTJ(),Chrome 72.0.3626.119,change peranan to penyemak ptj,2019-03-05 11:45:21,2019-03-05 11:45:43,22.741s,PASSED
"doubleClick(findTestObject(""Perolehan/006 Arahan Bayaran/003 Penyemak/Dashboard_Senarai_Semak""))",Chrome 72.0.3626.119,,2019-03-05 11:45:43,2019-03-05 11:45:44,0.399s,PASSED
delay(3),Chrome 72.0.3626.119,,2019-03-05 11:45:44,2019-03-05 11:45:47,3.002s,PASSED
"setText(findTestObject(""Perolehan/006 Arahan Bayaran/003 Penyemak/input_TABLE_NAME_noRekod""), ArahanBayaranRekodID)",Chrome 72.0.3626.119,,2019-03-05 11:45:47,2019-03-05 11:45:47,0.457s,PASSED
delay(3),Chrome 72.0.3626.119,,2019-03-05 11:45:47,2019-03-05 11:45:50,3.002s,PASSED
"doubleClick(findTestObject(""Perolehan/006 Arahan Bayaran/003 Penyemak/select_noRekod"", [""text"":ArahanBayaranRekodID]))",Chrome 72.0.3626.119,,2019-03-05 11:45:50,2019-03-05 11:45:50,0.077s,PASSED
delay(3),Chrome 72.0.3626.119,,2019-03-05 11:45:50,2019-03-05 11:45:53,3.001s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/003 Penyemak/button_Senarai_Semak""))",Chrome 72.0.3626.119,,2019-03-05 11:45:53,2019-03-05 11:45:54,0.251s,PASSED
delay(3),Chrome 72.0.3626.119,,2019-03-05 11:45:54,2019-03-05 11:45:57,3.003s,PASSED
"verifyElementChecked(findTestObject(""Perolehan/006 Arahan Bayaran/003 Penyemak/Check_Senarai_Semak_Item""), 3)",Chrome 72.0.3626.119,,2019-03-05 11:45:57,2019-03-05 11:45:57,0.059s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/003 Penyemak/button_X_Close_Senarai_Semak""))",Chrome 72.0.3626.119,,2019-03-05 11:45:57,2019-03-05 11:45:57,0.067s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/003 Penyemak/button_Semak""))",Chrome 72.0.3626.119,,2019-03-05 11:45:57,2019-03-05 11:45:57,0.075s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/003 Penyemak/button_Ya_Semak""))",Chrome 72.0.3626.119,,2019-03-05 11:45:57,2019-03-05 11:45:57,0.093s,PASSED
delay(3),Chrome 72.0.3626.119,,2019-03-05 11:45:57,2019-03-05 11:46:00,3.003s,PASSED
takeScreenshot(),Chrome 72.0.3626.119,,2019-03-05 11:46:00,2019-03-05 11:46:00,0.306s,PASSED
delay(3),Chrome 72.0.3626.119,,2019-03-05 11:46:00,2019-03-05 11:46:03,3.001s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/003 Penyemak/button_OK_berjaya_disemak""))",Chrome 72.0.3626.119,,2019-03-05 11:46:03,2019-03-05 11:46:03,0.063s,PASSED
closeBrowser(STOP_ON_FAILURE),Chrome 72.0.3626.119,,2019-03-05 11:46:03,2019-03-05 11:46:04,0.642s,PASSED
,,,,,,
Test Cases/Perolehan/007 Proses Baucar Bayaran/001 Pelulus Proses Baucar Bayaran - EFT,Chrome 72.0.3626.119,Pelulus will process the baucar bayaran,2019-03-05 11:46:04,2019-03-05 11:47:43,1m - 39.583s,PASSED
reusablefunctions.reusablefunctions.openbrowser(),Chrome 72.0.3626.119,,2019-03-05 11:46:04,2019-03-05 11:46:07,2.856s,PASSED
"reusablefunctions.reusablefunctions.Login(findTestData(""ispekstestdata"").getValue(1, 2), findTestData(""ispekstestdata"").getValue(2, 2))",Chrome 72.0.3626.119,,2019-03-05 11:46:07,2019-03-05 11:46:19,11.864s,PASSED
reusablefunctions.reusablefunctions.PerananPelulusPTJ(),Chrome 72.0.3626.119,,2019-03-05 11:46:19,2019-03-05 11:46:42,22.758s,PASSED
"click(findTestObject(""Perolehan/007 Proses Baucar Bayaran/Menu_Sisi""))",Chrome 72.0.3626.119,,2019-03-05 11:46:42,2019-03-05 11:46:42,0.436s,PASSED
delay(3),Chrome 72.0.3626.119,,2019-03-05 11:46:42,2019-03-05 11:46:45,3.002s,PASSED
"click(findTestObject(""Object Repository/Perolehan/007 Proses Baucar Bayaran/Menu_Akaun Belum Bayar""))",Chrome 72.0.3626.119,,2019-03-05 11:46:45,2019-03-05 11:46:45,0.067s,PASSED
delay(3),Chrome 72.0.3626.119,,2019-03-05 11:46:45,2019-03-05 11:46:48,3.003s,PASSED
"click(findTestObject(""Perolehan/007 Proses Baucar Bayaran/Menu_Expand_Baucar_Bayaran""))",Chrome 72.0.3626.119,,2019-03-05 11:46:48,2019-03-05 11:46:48,0.072s,PASSED
delay(3),Chrome 72.0.3626.119,,2019-03-05 11:46:48,2019-03-05 11:46:51,3.005s,PASSED
"click(findTestObject(""Perolehan/007 Proses Baucar Bayaran/Menu_Integrasi_Dalaman""))",Chrome 72.0.3626.119,,2019-03-05 11:46:51,2019-03-05 11:46:51,0.143s,PASSED
delay(3),Chrome 72.0.3626.119,,2019-03-05 11:46:51,2019-03-05 11:46:54,3.003s,PASSED
"setText(findTestObject(""Perolehan/007 Proses Baucar Bayaran/input_No_Rekod""), ArahanBayaranRekodID)",Chrome 72.0.3626.119,,2019-03-05 11:46:54,2019-03-05 11:46:55,0.318s,PASSED
delay(3),Chrome 72.0.3626.119,,2019-03-05 11:46:55,2019-03-05 11:46:58,3.003s,PASSED
"doubleClick(findTestObject(""Perolehan/007 Proses Baucar Bayaran/select_No_Rekod"", [""text"":ArahanBayaranRekodID]))",Chrome 72.0.3626.119,,2019-03-05 11:46:58,2019-03-05 11:46:58,0.069s,PASSED
delay(3),Chrome 72.0.3626.119,,2019-03-05 11:46:58,2019-03-05 11:47:01,3.005s,PASSED
"jumlahkeseluruhan = getText(findTestObject(""Perolehan/007 Proses Baucar Bayaran/jumlah_amaun""))",Chrome 72.0.3626.119,,2019-03-05 11:47:01,2019-03-05 11:47:01,0.044s,PASSED
delay(3),Chrome 72.0.3626.119,,2019-03-05 11:47:01,2019-03-05 11:47:04,3.002s,PASSED
"verifyMatch(jumlahkeseluruhan, ""6.25"", false)",Chrome 72.0.3626.119,,2019-03-05 11:47:04,2019-03-05 11:47:04,0.002s,PASSED
"click(findTestObject(""Perolehan/007 Proses Baucar Bayaran/button_Lulus""))",Chrome 72.0.3626.119,,2019-03-05 11:47:04,2019-03-05 11:47:04,0.187s,PASSED
delay(3),Chrome 72.0.3626.119,,2019-03-05 11:47:04,2019-03-05 11:47:07,3.004s,PASSED
"click(findTestObject(""Perolehan/007 Proses Baucar Bayaran/button_Ya_Lulus""))",Chrome 72.0.3626.119,,2019-03-05 11:47:07,2019-03-05 11:47:07,0.077s,PASSED
delay(3),Chrome 72.0.3626.119,,2019-03-05 11:47:07,2019-03-05 11:47:10,3.003s,PASSED
"No_Baucar = getText(findTestObject(""Perolehan/007 Proses Baucar Bayaran/div_Rekod Berjaya Diluluskan""))",Chrome 72.0.3626.119,Get text of No Baucar from the prompt,2019-03-05 11:47:10,2019-03-05 11:47:10,0.060s,PASSED
println(No_Baucar),Chrome 72.0.3626.119,print the text,2019-03-05 11:47:10,2019-03-05 11:47:10,0.000s,PASSED
Baucar_id = No_Baucar[(39..51)],Chrome 72.0.3626.119,take only the baucar ID which is from index 40 until 52,2019-03-05 11:47:10,2019-03-05 11:47:10,0.000s,PASSED
println(Baucar_id),Chrome 72.0.3626.119,print baucar id,2019-03-05 11:47:10,2019-03-05 11:47:10,0.000s,PASSED
Nombor_Baucar = Baucar_id,Chrome 72.0.3626.119,set global variable value of Nombor_Baucar with variable Baucar_id,2019-03-05 11:47:10,2019-03-05 11:47:10,0.000s,PASSED
delay(3),Chrome 72.0.3626.119,,2019-03-05 11:47:10,2019-03-05 11:47:13,3.001s,PASSED
"click(findTestObject(""Perolehan/007 Proses Baucar Bayaran/button_Ya_Cetak""))",Chrome 72.0.3626.119,,2019-03-05 11:47:13,2019-03-05 11:47:35,22.343s,PASSED
switchToWindowIndex(1),Chrome 72.0.3626.119,,2019-03-05 11:47:35,2019-03-05 11:47:35,0.026s,PASSED
delay(3),Chrome 72.0.3626.119,,2019-03-05 11:47:35,2019-03-05 11:47:38,3.003s,PASSED
waitForPageLoad(180),Chrome 72.0.3626.119,,2019-03-05 11:47:38,2019-03-05 11:47:39,1.053s,PASSED
takeScreenshot(),Chrome 72.0.3626.119,,2019-03-05 11:47:39,2019-03-05 11:47:40,0.316s,PASSED
switchToWindowIndex(0),Chrome 72.0.3626.119,,2019-03-05 11:47:40,2019-03-05 11:47:40,0.024s,PASSED
delay(3),Chrome 72.0.3626.119,,2019-03-05 11:47:40,2019-03-05 11:47:43,3.003s,PASSED
closeBrowser(),Chrome 72.0.3626.119,,2019-03-05 11:47:43,2019-03-05 11:47:43,0.670s,PASSED
,,,,,,
Test Cases/Perolehan/008 Posting Bayaran/001 Posting Bayaran - EFT,Chrome 72.0.3626.119,Posting Bayaran is done in CM to process the baucar with cara bayaran EFT,2019-03-05 11:47:43,2019-03-05 11:49:23,1m - 39.425s,PASSED
reusablefunctions.reusablefunctions.openbrowser(),Chrome 72.0.3626.119,open chrome browser and input ispek URL,2019-03-05 11:47:44,2019-03-05 11:47:47,2.882s,PASSED
"reusablefunctions.reusablefunctions.Login(findTestData(""ispekstestdata"").getValue(1, 2), findTestData(""ispekstestdata"").getValue(2, 2))",Chrome 72.0.3626.119,login into the system,2019-03-05 11:47:47,2019-03-05 11:47:59,11.915s,PASSED
reusablefunctions.reusablefunctions.PerananPelulusBN(),Chrome 72.0.3626.119,change peranan to Pelulus BN,2019-03-05 11:47:59,2019-03-05 11:48:21,22.852s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/a_ExpandMenuonLeft""))",Chrome 72.0.3626.119,expand menu sis,2019-03-05 11:48:21,2019-03-05 11:48:22,0.445s,PASSED
delay(3),Chrome 72.0.3626.119,delay,2019-03-05 11:48:22,2019-03-05 11:48:25,3.003s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/div_PanelTitlePengurusanTunai""))",Chrome 72.0.3626.119,select menu Pengurusan Tunai,2019-03-05 11:48:25,2019-03-05 11:48:25,0.092s,PASSED
delay(3),Chrome 72.0.3626.119,delay,2019-03-05 11:48:25,2019-03-05 11:48:28,3.004s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/div_PostBayaran""))",Chrome 72.0.3626.119,select sub-menu post bayaran,2019-03-05 11:48:28,2019-03-05 11:48:28,0.166s,PASSED
delay(3),Chrome 72.0.3626.119,delay,2019-03-05 11:48:28,2019-03-05 11:48:31,3.003s,PASSED
"click(findTestObject(""Perolehan/008 Post Bayaran/Drop_down_No_Baucar""))",Chrome 72.0.3626.119,click on drop down no baucar,2019-03-05 11:48:31,2019-03-05 11:48:31,0.100s,PASSED
delay(3),Chrome 72.0.3626.119,delay,2019-03-05 11:48:31,2019-03-05 11:48:34,3.004s,PASSED
"setText(findTestObject(""Perolehan/008 Post Bayaran/input_No. Baucar_noBaucar""), Nombor_Baucar)",Chrome 72.0.3626.119,input no baucar that is saved in global variable,2019-03-05 11:48:34,2019-03-05 11:48:35,0.336s,PASSED
delay(3),Chrome 72.0.3626.119,delay,2019-03-05 11:48:35,2019-03-05 11:48:38,3.001s,PASSED
"click(findTestObject(""Perolehan/008 Post Bayaran/select_No_Baucar"", [""text"":Nombor_Baucar]))",Chrome 72.0.3626.119,click on the record after it has been filtered. only one record will be displayed based on no baucar entered,2019-03-05 11:48:38,2019-03-05 11:48:38,0.079s,PASSED
delay(3),Chrome 72.0.3626.119,delay,2019-03-05 11:48:38,2019-03-05 11:48:41,3.002s,PASSED
"click(findTestObject(""Perolehan/008 Post Bayaran/button_Cari""))",Chrome 72.0.3626.119,click on button cari,2019-03-05 11:48:41,2019-03-05 11:48:41,0.090s,PASSED
delay(23),Chrome 72.0.3626.119,delay,2019-03-05 11:48:41,2019-03-05 11:49:04,23.003s,PASSED
"check(findTestObject(""Perolehan/008 Post Bayaran/checkbox_proses""))",Chrome 72.0.3626.119,check on the checkbox which is located on the end of record ,2019-03-05 11:49:04,2019-03-05 11:49:04,0.140s,PASSED
"click(findTestObject(""Perolehan/008 Post Bayaran/button_proses""))",Chrome 72.0.3626.119,click button proses to process the record,2019-03-05 11:49:04,2019-03-05 11:49:04,0.279s,PASSED
delay(3),Chrome 72.0.3626.119,delay,2019-03-05 11:49:04,2019-03-05 11:49:07,3.004s,PASSED
"click(findTestObject(""Perolehan/008 Post Bayaran/button_Ya_Proses""))",Chrome 72.0.3626.119,click on Ya to confirm process,2019-03-05 11:49:07,2019-03-05 11:49:08,0.797s,PASSED
delay(10),Chrome 72.0.3626.119,delay,2019-03-05 11:49:08,2019-03-05 11:49:18,10.003s,PASSED
"waitForElementPresent(findTestObject(""Perolehan/008 Post Bayaran/button_OK""), 180)",Chrome 72.0.3626.119,,2019-03-05 11:49:18,2019-03-05 11:49:18,0.040s,PASSED
"verifyTextPresent(""Proses Posting Berjaya."", false)",Chrome 72.0.3626.119,verify that posting is successful,2019-03-05 11:49:18,2019-03-05 11:49:19,0.729s,PASSED
takeScreenshot(),Chrome 72.0.3626.119,take screenshot,2019-03-05 11:49:19,2019-03-05 11:49:19,0.308s,PASSED
"click(findTestObject(""Perolehan/008 Post Bayaran/button_OK""))",Chrome 72.0.3626.119,click on ok button to close the prompt,2019-03-05 11:49:19,2019-03-05 11:49:19,0.267s,PASSED
delay(3),Chrome 72.0.3626.119,delay,2019-03-05 11:49:19,2019-03-05 11:49:22,3.003s,PASSED
closeBrowser(),Chrome 72.0.3626.119,close browser,2019-03-05 11:49:22,2019-03-05 11:49:23,0.654s,PASSED
,,,,,,
Test Cases/Perolehan/009 Penyedia Cetak Baucar Bayaran/001 Penyedia Cetak Baucar Bayaran,Chrome 72.0.3626.119,Penyedia will access AP and cetak baucar bayaran after the posting,2019-03-05 11:49:23,2019-03-05 11:53:24,4m - 0.664s,FAILED
reusablefunctions.reusablefunctions.openbrowser(),Chrome 72.0.3626.119,Open browser and get to ispek URL,2019-03-05 11:49:23,2019-03-05 11:49:26,2.883s,PASSED
"reusablefunctions.reusablefunctions.Login(findTestData(""ispekstestdata"").getValue(1, 2), findTestData(""ispekstestdata"").getValue(2, 2))",Chrome 72.0.3626.119,Login into the application,2019-03-05 11:49:26,2019-03-05 11:49:38,12.103s,PASSED
reusablefunctions.reusablefunctions.PerananPenyediaPTJ(),Chrome 72.0.3626.119,Change peranan to Penyedia PTJ,2019-03-05 11:49:38,2019-03-05 11:50:01,22.765s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/a_ExpandMenuonLeft""))",Chrome 72.0.3626.119,Expand menu sisi,2019-03-05 11:50:01,2019-03-05 11:50:01,0.434s,PASSED
delay(3),Chrome 72.0.3626.119,Delay,2019-03-05 11:50:01,2019-03-05 11:50:04,3.003s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/Menu_Akaun Belum Bayar""))",Chrome 72.0.3626.119,click on menu akaun belum bayar,2019-03-05 11:50:04,2019-03-05 11:50:04,0.079s,PASSED
delay(3),Chrome 72.0.3626.119,delay,2019-03-05 11:50:04,2019-03-05 11:50:07,3.003s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/div_Carian_Akaun_Belum_Bayar""))",Chrome 72.0.3626.119,click on menu carian akaun belum bayar to retrieve the baucar id that is previously processed,2019-03-05 11:50:07,2019-03-05 11:50:08,0.153s,PASSED
delay(3),Chrome 72.0.3626.119,delay,2019-03-05 11:50:08,2019-03-05 11:50:11,3.004s,PASSED
"click(findTestObject(""Perolehan/009 Penyedia Cetak Baucar Bayaran/Drop_down_Jenis_Carian""))",Chrome 72.0.3626.119,click on drop down jenis carian,2019-03-05 11:50:11,2019-03-05 11:50:11,0.081s,PASSED
"click(findTestObject(""Perolehan/009 Penyedia Cetak Baucar Bayaran/Select_No_Baucar""))",Chrome 72.0.3626.119,select carian by nombor baucar,2019-03-05 11:50:11,2019-03-05 11:50:11,0.206s,PASSED
"setText(findTestObject(""Perolehan/009 Penyedia Cetak Baucar Bayaran/Input_No_Baucar""), Nombor_Baucar)",Chrome 72.0.3626.119,input no baucar that is a global variable baucar id,2019-03-05 11:50:11,2019-03-05 11:50:11,0.114s,PASSED
"click(findTestObject(""Perolehan/009 Penyedia Cetak Baucar Bayaran/button_Cari""))",Chrome 72.0.3626.119,click on button cari to search for the record,2019-03-05 11:50:11,2019-03-05 11:50:11,0.090s,PASSED
delay(3),Chrome 72.0.3626.119,delay,2019-03-05 11:50:11,2019-03-05 11:50:14,3.003s,PASSED
"click(findTestObject(""Perolehan/009 Penyedia Cetak Baucar Bayaran/button_Cetak""))",Chrome 72.0.3626.119,click on button cetak to print the baucar again,2019-03-05 11:50:14,2019-03-05 11:50:14,0.204s,PASSED
delay(6),Chrome 72.0.3626.119,delay,2019-03-05 11:50:14,2019-03-05 11:50:20,6.004s,PASSED
switchToWindowIndex(1),Chrome 72.0.3626.119,switch to window tab index 1 to get the baucar displayed,2019-03-05 11:50:20,2019-03-05 11:50:20,0.020s,PASSED
delay(3),Chrome 72.0.3626.119,delay,2019-03-05 11:50:20,2019-03-05 11:50:23,3.003s,PASSED
waitForPageLoad(180),Chrome 72.0.3626.119,wait for the page to load the document which will take some times,2019-03-05 11:50:23,2019-03-05 11:53:24,3m - 0.276s,FAILED
