Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
delay(2),Chrome 72.0.3626.119,Delay,2019-03-05 12:02:49,2019-03-05 12:02:51,2.003s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/a_Today_Tarikh_Invois""), STOP_ON_FAILURE)",Chrome 72.0.3626.119,Click Today,2019-03-05 12:02:51,2019-03-05 12:02:51,0.105s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/a_Tarikh Terima Oleh Kewangan""), STOP_ON_FAILURE)",Chrome 72.0.3626.119,Click on Date Picker to display calendar to choose date,2019-03-05 12:02:51,2019-03-05 12:02:51,0.072s,PASSED
delay(2),Chrome 72.0.3626.119,Delay,2019-03-05 12:02:51,2019-03-05 12:02:53,2.002s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/a_Today_Tarikh_Terima_Oleh_Kewangan""), STOP_ON_FAILURE)",Chrome 72.0.3626.119,Click today,2019-03-05 12:02:53,2019-03-05 12:02:53,0.064s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/button_Save_Maklumat_Terima_Barang""))",Chrome 72.0.3626.119,Click on Save icon to save maklumat terima barang,2019-03-05 12:02:53,2019-03-05 12:02:53,0.062s,PASSED
delay(3),Chrome 72.0.3626.119,,2019-03-05 12:02:53,2019-03-05 12:02:56,3.002s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/button_Tambah_Maklumat_Penerima""))",Chrome 72.0.3626.119,,2019-03-05 12:02:56,2019-03-05 12:02:56,0.087s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/Drop_Down_Penerima_No_Daftar""))",Chrome 72.0.3626.119,,2019-03-05 12:02:56,2019-03-05 12:02:56,0.115s,PASSED
delay(3),Chrome 72.0.3626.119,,2019-03-05 12:02:56,2019-03-05 12:02:59,3.002s,PASSED
"setText(findTestObject(""Perolehan/006 Arahan Bayaran/input_name_kod Pembekal""), ""J0808SM29725"")",Chrome 72.0.3626.119,,2019-03-05 12:02:59,2019-03-05 12:03:00,0.432s,PASSED
delay(3),Chrome 72.0.3626.119,,2019-03-05 12:03:00,2019-03-05 12:03:03,3.002s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/select_Maklumat_Penerima_Jamal""))",Chrome 72.0.3626.119,,2019-03-05 12:03:03,2019-03-05 12:03:03,0.079s,PASSED
delay(5),Chrome 72.0.3626.119,,2019-03-05 12:03:03,2019-03-05 12:03:08,5.003s,PASSED
"setText(findTestObject(""Perolehan/006 Arahan Bayaran/input_Penerima_Amaun""), TotalAmaunPT)",Chrome 72.0.3626.119,,2019-03-05 12:03:08,2019-03-05 12:03:08,0.215s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/button_Save_Maklumat_Penerima""))",Chrome 72.0.3626.119,,2019-03-05 12:03:08,2019-03-05 12:03:08,0.186s,PASSED
delay(3),Chrome 72.0.3626.119,,2019-03-05 12:03:08,2019-03-05 12:03:11,3.004s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/button_Simpan""), STOP_ON_FAILURE)",Chrome 72.0.3626.119,Click on Simpan button to save the record,2019-03-05 12:03:11,2019-03-05 12:03:11,0.113s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/button_Ya_Simpan""))",Chrome 72.0.3626.119,Click Ya to confirm save,2019-03-05 12:03:11,2019-03-05 12:03:11,0.091s,PASSED
delay(3),Chrome 72.0.3626.119,Delay,2019-03-05 12:03:11,2019-03-05 12:03:14,3.003s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/button_OK_Rekod_telah_simpan""))",Chrome 72.0.3626.119,Click OK button to close the prompt box,2019-03-05 12:03:14,2019-03-05 12:03:14,0.067s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/button_Senarai_Semak""))",Chrome 72.0.3626.119,Click on Senarai Semak button to select list of senarai semak,2019-03-05 12:03:14,2019-03-05 12:03:14,0.121s,PASSED
"check(findTestObject(""Perolehan/006 Arahan Bayaran/Senarai_Semak_check_no_1""))",Chrome 72.0.3626.119,Check on the first item from senarai semak ,2019-03-05 12:03:14,2019-03-05 12:03:15,0.191s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/button_senarai_Semak_simpan""))",Chrome 72.0.3626.119,Click on Simpan to save the Senarai Semak,2019-03-05 12:03:15,2019-03-05 12:03:15,0.063s,PASSED
delay(3),Chrome 72.0.3626.119,Delay,2019-03-05 12:03:15,2019-03-05 12:03:18,3.003s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/button_OK_Rekod_telah_simpan""))",Chrome 72.0.3626.119,Click OK to close the prompt box,2019-03-05 12:03:18,2019-03-05 12:03:18,0.063s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/Senarai_Semak_X_close""))",Chrome 72.0.3626.119,Click X to close the popup window,2019-03-05 12:03:18,2019-03-05 12:03:18,0.061s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/button_Sah_Simpan""))",Chrome 72.0.3626.119,Click Sah Simpan button to Sah Simpan the record,2019-03-05 12:03:18,2019-03-05 12:03:18,0.074s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/button_Ya_Simpan""))",Chrome 72.0.3626.119,Click Ya to confirm ,2019-03-05 12:03:18,2019-03-05 12:03:18,0.087s,PASSED
delay(3),Chrome 72.0.3626.119,Delay,2019-03-05 12:03:18,2019-03-05 12:03:21,3.004s,PASSED
takeScreenshot(),Chrome 72.0.3626.119,Take screenshot of current display,2019-03-05 12:03:21,2019-03-05 12:03:21,0.279s,PASSED
"attribute = getText(findTestObject(""Perolehan/006 Arahan Bayaran/Get_Arahan_Bayaran_RekodID""))",Chrome 72.0.3626.119,Get text of Rekod ID from the alert popup,2019-03-05 12:03:21,2019-03-05 12:03:21,0.039s,PASSED
println(attribute),Chrome 72.0.3626.119,print the value,2019-03-05 12:03:21,2019-03-05 12:03:21,0.001s,PASSED
ArahanBayaranID = attribute[(46..60)],Chrome 72.0.3626.119,create new variable to only take rekod id from the get text value,2019-03-05 12:03:21,2019-03-05 12:03:21,0.000s,PASSED
println(ArahanBayaranID),Chrome 72.0.3626.119,print the value,2019-03-05 12:03:21,2019-03-05 12:03:21,0.000s,PASSED
ArahanBayaranRekodID = ArahanBayaranID,Chrome 72.0.3626.119,set global variable value of RekodID with variable RekodNo,2019-03-05 12:03:21,2019-03-05 12:03:21,0.000s,PASSED
delay(3),Chrome 72.0.3626.119,,2019-03-05 12:03:21,2019-03-05 12:03:24,3.000s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/button_OK_Rekod_telah_simpan""))",Chrome 72.0.3626.119,Click OK to close the prompt box,2019-03-05 12:03:24,2019-03-05 12:03:24,0.102s,PASSED
closeBrowser(),Chrome 72.0.3626.119,Close the browser,2019-03-05 12:03:24,2019-03-05 12:03:25,0.626s,PASSED
,,,,,,
Test Cases/Perolehan/006 Arahan Bayaran/002 Penyemak,Chrome 72.0.3626.119,Penyemak will check the record and click Semak button to verify,2019-03-05 12:03:25,2019-03-05 12:04:23,58.185s,PASSED
reusablefunctions.reusablefunctions.openbrowser(),Chrome 72.0.3626.119,open browser and enter ispek URL,2019-03-05 12:03:25,2019-03-05 12:03:28,3.192s,PASSED
"reusablefunctions.reusablefunctions.Login(findTestData(""ispekstestdata"").getValue(1, 2), findTestData(""ispekstestdata"").getValue(2, 2))",Chrome 72.0.3626.119,login into the system as PROC test,2019-03-05 12:03:28,2019-03-05 12:03:40,11.648s,PASSED
reusablefunctions.reusablefunctions.PerananPenyemakPTJ(),Chrome 72.0.3626.119,change peranan to penyemak ptj,2019-03-05 12:03:40,2019-03-05 12:04:03,22.605s,PASSED
"doubleClick(findTestObject(""Perolehan/006 Arahan Bayaran/003 Penyemak/Dashboard_Senarai_Semak""))",Chrome 72.0.3626.119,,2019-03-05 12:04:03,2019-03-05 12:04:03,0.372s,PASSED
delay(3),Chrome 72.0.3626.119,,2019-03-05 12:04:03,2019-03-05 12:04:06,3.003s,PASSED
"setText(findTestObject(""Perolehan/006 Arahan Bayaran/003 Penyemak/input_TABLE_NAME_noRekod""), ArahanBayaranRekodID)",Chrome 72.0.3626.119,,2019-03-05 12:04:06,2019-03-05 12:04:07,0.461s,PASSED
delay(3),Chrome 72.0.3626.119,,2019-03-05 12:04:07,2019-03-05 12:04:10,3.003s,PASSED
"doubleClick(findTestObject(""Perolehan/006 Arahan Bayaran/003 Penyemak/select_noRekod"", [""text"":ArahanBayaranRekodID]))",Chrome 72.0.3626.119,,2019-03-05 12:04:10,2019-03-05 12:04:10,0.117s,PASSED
delay(3),Chrome 72.0.3626.119,,2019-03-05 12:04:10,2019-03-05 12:04:13,3.002s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/003 Penyemak/button_Senarai_Semak""))",Chrome 72.0.3626.119,,2019-03-05 12:04:13,2019-03-05 12:04:13,0.218s,PASSED
delay(3),Chrome 72.0.3626.119,,2019-03-05 12:04:13,2019-03-05 12:04:16,3.002s,PASSED
"verifyElementChecked(findTestObject(""Perolehan/006 Arahan Bayaran/003 Penyemak/Check_Senarai_Semak_Item""), 3)",Chrome 72.0.3626.119,,2019-03-05 12:04:16,2019-03-05 12:04:16,0.046s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/003 Penyemak/button_X_Close_Senarai_Semak""))",Chrome 72.0.3626.119,,2019-03-05 12:04:16,2019-03-05 12:04:16,0.059s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/003 Penyemak/button_Semak""))",Chrome 72.0.3626.119,,2019-03-05 12:04:16,2019-03-05 12:04:16,0.078s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/003 Penyemak/button_Ya_Semak""))",Chrome 72.0.3626.119,,2019-03-05 12:04:16,2019-03-05 12:04:16,0.072s,PASSED
delay(3),Chrome 72.0.3626.119,,2019-03-05 12:04:16,2019-03-05 12:04:19,3.002s,PASSED
takeScreenshot(),Chrome 72.0.3626.119,,2019-03-05 12:04:19,2019-03-05 12:04:20,0.467s,PASSED
delay(3),Chrome 72.0.3626.119,,2019-03-05 12:04:20,2019-03-05 12:04:23,3.002s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/003 Penyemak/button_OK_berjaya_disemak""))",Chrome 72.0.3626.119,,2019-03-05 12:04:23,2019-03-05 12:04:23,0.065s,PASSED
closeBrowser(STOP_ON_FAILURE),Chrome 72.0.3626.119,,2019-03-05 12:04:23,2019-03-05 12:04:23,0.608s,PASSED
,,,,,,
Test Cases/Perolehan/007 Proses Baucar Bayaran/001 Pelulus Proses Baucar Bayaran - EFT,Chrome 72.0.3626.119,Pelulus will process the baucar bayaran,2019-03-05 12:04:23,2019-03-05 12:05:23,1m - 0.115s,FAILED
reusablefunctions.reusablefunctions.openbrowser(),Chrome 72.0.3626.119,,2019-03-05 12:04:23,2019-03-05 12:04:26,2.916s,PASSED
"reusablefunctions.reusablefunctions.Login(findTestData(""ispekstestdata"").getValue(1, 2), findTestData(""ispekstestdata"").getValue(2, 2))",Chrome 72.0.3626.119,,2019-03-05 12:04:26,2019-03-05 12:04:38,11.571s,PASSED
reusablefunctions.reusablefunctions.PerananPelulusPTJ(),Chrome 72.0.3626.119,,2019-03-05 12:04:38,2019-03-05 12:05:01,23.264s,PASSED
"click(findTestObject(""Perolehan/007 Proses Baucar Bayaran/Menu_Sisi""))",Chrome 72.0.3626.119,,2019-03-05 12:05:01,2019-03-05 12:05:02,0.430s,PASSED
delay(3),Chrome 72.0.3626.119,,2019-03-05 12:05:02,2019-03-05 12:05:05,3.002s,PASSED
"click(findTestObject(""Object Repository/Perolehan/007 Proses Baucar Bayaran/Menu_Akaun Belum Bayar""))",Chrome 72.0.3626.119,,2019-03-05 12:05:05,2019-03-05 12:05:05,0.078s,PASSED
delay(3),Chrome 72.0.3626.119,,2019-03-05 12:05:05,2019-03-05 12:05:08,3.002s,PASSED
"click(findTestObject(""Perolehan/007 Proses Baucar Bayaran/Menu_Expand_Baucar_Bayaran""))",Chrome 72.0.3626.119,,2019-03-05 12:05:08,2019-03-05 12:05:08,0.073s,PASSED
delay(3),Chrome 72.0.3626.119,,2019-03-05 12:05:08,2019-03-05 12:05:11,3.003s,PASSED
"click(findTestObject(""Perolehan/007 Proses Baucar Bayaran/Menu_Integrasi_Dalaman""))",Chrome 72.0.3626.119,,2019-03-05 12:05:11,2019-03-05 12:05:11,0.159s,PASSED
delay(3),Chrome 72.0.3626.119,,2019-03-05 12:05:11,2019-03-05 12:05:14,3.004s,PASSED
"setText(findTestObject(""Perolehan/007 Proses Baucar Bayaran/input_No_Rekod""), ArahanBayaranRekodID)",Chrome 72.0.3626.119,,2019-03-05 12:05:14,2019-03-05 12:05:14,0.328s,PASSED
delay(3),Chrome 72.0.3626.119,,2019-03-05 12:05:14,2019-03-05 12:05:17,3.002s,PASSED
"doubleClick(findTestObject(""Perolehan/007 Proses Baucar Bayaran/select_No_Rekod"", [""text"":ArahanBayaranRekodID]))",Chrome 72.0.3626.119,,2019-03-05 12:05:17,2019-03-05 12:05:17,0.065s,PASSED
delay(3),Chrome 72.0.3626.119,,2019-03-05 12:05:17,2019-03-05 12:05:20,3.003s,PASSED
"jumlahkeseluruhan = getText(findTestObject(""Perolehan/007 Proses Baucar Bayaran/jumlah_amaun""))",Chrome 72.0.3626.119,,2019-03-05 12:05:20,2019-03-05 12:05:20,0.040s,PASSED
delay(3),Chrome 72.0.3626.119,,2019-03-05 12:05:20,2019-03-05 12:05:23,3.003s,PASSED
"verifyMatch(jumlahkeseluruhan, ""6.25"", false)",Chrome 72.0.3626.119,,2019-03-05 12:05:23,2019-03-05 12:05:23,0.009s,FAILED
,,,,,,
Test Cases/Perolehan/008 Posting Bayaran/002 Posting Bayaran - CEK,Chrome 72.0.3626.119,Posting Bayaran is done in CM to process the baucar with cara bayaran EFT,2019-03-05 12:05:23,2019-03-05 12:06:18,54.440s,FAILED
reusablefunctions.reusablefunctions.openbrowser(),Chrome 72.0.3626.119,open chrome browser and input ispek URL,2019-03-05 12:05:24,2019-03-05 12:05:27,3.642s,PASSED
"reusablefunctions.reusablefunctions.Login(findTestData(""ispekstestdata"").getValue(1, 2), findTestData(""ispekstestdata"").getValue(2, 2))",Chrome 72.0.3626.119,login into the system,2019-03-05 12:05:27,2019-03-05 12:05:39,11.694s,PASSED
reusablefunctions.reusablefunctions.PerananPelulusBN(),Chrome 72.0.3626.119,change peranan to Pelulus BN,2019-03-05 12:05:39,2019-03-05 12:06:02,22.762s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/a_ExpandMenuonLeft""))",Chrome 72.0.3626.119,expand menu sis,2019-03-05 12:06:02,2019-03-05 12:06:02,0.424s,PASSED
delay(3),Chrome 72.0.3626.119,delay,2019-03-05 12:06:02,2019-03-05 12:06:05,3.003s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/div_PanelTitlePengurusanTunai""))",Chrome 72.0.3626.119,select menu Pengurusan Tunai,2019-03-05 12:06:05,2019-03-05 12:06:05,0.071s,PASSED
delay(3),Chrome 72.0.3626.119,delay,2019-03-05 12:06:05,2019-03-05 12:06:08,3.003s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/div_PostBayaran""))",Chrome 72.0.3626.119,select sub-menu post bayaran,2019-03-05 12:06:08,2019-03-05 12:06:08,0.160s,PASSED
delay(3),Chrome 72.0.3626.119,delay,2019-03-05 12:06:08,2019-03-05 12:06:11,3.002s,PASSED
"click(findTestObject(""Perolehan/008 Post Bayaran/Drop_Down_Cara_Bayaran""))",Chrome 72.0.3626.119,,2019-03-05 12:06:11,2019-03-05 12:06:11,0.080s,PASSED
"click(findTestObject(""Perolehan/008 Post Bayaran/Select_Cara_Bayaran_CEK""))",Chrome 72.0.3626.119,,2019-03-05 12:06:11,2019-03-05 12:06:11,0.064s,PASSED
delay(3),Chrome 72.0.3626.119,,2019-03-05 12:06:11,2019-03-05 12:06:14,3.003s,PASSED
"click(findTestObject(""Perolehan/008 Post Bayaran/Drop_down_No_Baucar""))",Chrome 72.0.3626.119,click on drop down no baucar,2019-03-05 12:06:14,2019-03-05 12:06:15,0.082s,PASSED
delay(3),Chrome 72.0.3626.119,delay,2019-03-05 12:06:15,2019-03-05 12:06:18,3.004s,PASSED
"setText(findTestObject(""Perolehan/008 Post Bayaran/input_No. Baucar_noBaucar""), Nombor_Baucar)",Chrome 72.0.3626.119,input no baucar that is saved in global variable,2019-03-05 12:06:18,2019-03-05 12:06:18,0.292s,FAILED
,,,,,,
Test Cases/Perolehan/009 Penyedia Cetak Baucar Bayaran/001 Penyedia Cetak Baucar Bayaran,Chrome 72.0.3626.119,Penyedia will access AP and cetak baucar bayaran after the posting,2019-03-05 12:06:18,2019-03-05 12:07:07,48.671s,FAILED
reusablefunctions.reusablefunctions.openbrowser(),Chrome 72.0.3626.119,Open browser and get to ispek URL,2019-03-05 12:06:18,2019-03-05 12:06:22,3.541s,PASSED
"reusablefunctions.reusablefunctions.Login(findTestData(""ispekstestdata"").getValue(1, 2), findTestData(""ispekstestdata"").getValue(2, 2))",Chrome 72.0.3626.119,Login into the application,2019-03-05 12:06:22,2019-03-05 12:06:33,11.629s,PASSED
reusablefunctions.reusablefunctions.PerananPenyediaPTJ(),Chrome 72.0.3626.119,Change peranan to Penyedia PTJ,2019-03-05 12:06:33,2019-03-05 12:06:56,23.117s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/a_ExpandMenuonLeft""))",Chrome 72.0.3626.119,Expand menu sisi,2019-03-05 12:06:56,2019-03-05 12:06:57,0.427s,PASSED
delay(3),Chrome 72.0.3626.119,Delay,2019-03-05 12:06:57,2019-03-05 12:07:00,3.003s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/Menu_Akaun Belum Bayar""))",Chrome 72.0.3626.119,click on menu akaun belum bayar,2019-03-05 12:07:00,2019-03-05 12:07:00,0.088s,PASSED
delay(3),Chrome 72.0.3626.119,delay,2019-03-05 12:07:00,2019-03-05 12:07:03,3.002s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/div_Carian_Akaun_Belum_Bayar""))",Chrome 72.0.3626.119,click on menu carian akaun belum bayar to retrieve the baucar id that is previously processed,2019-03-05 12:07:03,2019-03-05 12:07:03,0.139s,PASSED
delay(3),Chrome 72.0.3626.119,delay,2019-03-05 12:07:03,2019-03-05 12:07:06,3.002s,PASSED
"click(findTestObject(""Perolehan/009 Penyedia Cetak Baucar Bayaran/Drop_down_Jenis_Carian""))",Chrome 72.0.3626.119,click on drop down jenis carian,2019-03-05 12:07:06,2019-03-05 12:07:06,0.074s,PASSED
"click(findTestObject(""Perolehan/009 Penyedia Cetak Baucar Bayaran/Select_No_Baucar""))",Chrome 72.0.3626.119,select carian by nombor baucar,2019-03-05 12:07:06,2019-03-05 12:07:06,0.211s,PASSED
"setText(findTestObject(""Perolehan/009 Penyedia Cetak Baucar Bayaran/Input_No_Baucar""), Nombor_Baucar)",Chrome 72.0.3626.119,input no baucar that is a global variable baucar id,2019-03-05 12:07:06,2019-03-05 12:07:07,0.285s,FAILED
