Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"setText(findTestObject(""Perolehan/006 Arahan Bayaran/input_Amaun_Invois_RM""), TotalAmaunPT)",Chrome 72.0.3626.121,Input Amaun,2019-03-08 11:58:02,2019-03-08 11:58:03,0.145s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/a_Tarikh_Invois""), STOP_ON_FAILURE)",Chrome 72.0.3626.121,Click on Date Picker to display calendar to choose date,2019-03-08 11:58:03,2019-03-08 11:58:03,0.102s,PASSED
delay(2),Chrome 72.0.3626.121,Delay,2019-03-08 11:58:03,2019-03-08 11:58:05,2.002s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/a_Today_Tarikh_Invois""), STOP_ON_FAILURE)",Chrome 72.0.3626.121,Click Today,2019-03-08 11:58:05,2019-03-08 11:58:05,0.078s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/a_Tarikh Terima Oleh Kewangan""), STOP_ON_FAILURE)",Chrome 72.0.3626.121,Click on Date Picker to display calendar to choose date,2019-03-08 11:58:05,2019-03-08 11:58:05,0.079s,PASSED
delay(2),Chrome 72.0.3626.121,Delay,2019-03-08 11:58:05,2019-03-08 11:58:07,2.002s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/a_Today_Tarikh_Terima_Oleh_Kewangan""), STOP_ON_FAILURE)",Chrome 72.0.3626.121,Click today,2019-03-08 11:58:07,2019-03-08 11:58:07,0.075s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/button_Save_Maklumat_Terima_Barang""))",Chrome 72.0.3626.121,Click on Save icon to save maklumat terima barang,2019-03-08 11:58:07,2019-03-08 11:58:07,0.081s,PASSED
delay(3),Chrome 72.0.3626.121,delay,2019-03-08 11:58:07,2019-03-08 11:58:10,3.003s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/button_Tambah_Maklumat_Penerima""))",Chrome 72.0.3626.121,click on + icon to add information on Maklumat Penerima,2019-03-08 11:58:10,2019-03-08 11:58:10,0.099s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/Drop_Down_Penerima_No_Daftar""))",Chrome 72.0.3626.121,click on drop down Penerima No K/P or Daftar,2019-03-08 11:58:10,2019-03-08 11:58:10,0.093s,PASSED
delay(3),Chrome 72.0.3626.121,delay,2019-03-08 11:58:10,2019-03-08 11:58:13,3.003s,PASSED
"setText(findTestObject(""Perolehan/006 Arahan Bayaran/input_name_kod Pembekal""), ""K0806SS29058"")",Chrome 72.0.3626.121,enter pembekal with kod K0806SS29058,2019-03-08 11:58:13,2019-03-08 11:58:14,0.492s,PASSED
delay(3),Chrome 72.0.3626.121,delay,2019-03-08 11:58:14,2019-03-08 11:58:17,3.003s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/select_Maklumat_Penerima_Armada""))",Chrome 72.0.3626.121,select the pembekal as K0806SS29058,2019-03-08 11:58:17,2019-03-08 11:58:17,0.082s,PASSED
delay(5),Chrome 72.0.3626.121,delay,2019-03-08 11:58:17,2019-03-08 11:58:22,5.002s,PASSED
"setText(findTestObject(""Perolehan/006 Arahan Bayaran/input_Penerima_Amaun""), TotalAmaunPT)",Chrome 72.0.3626.121,input total amaun,2019-03-08 11:58:22,2019-03-08 11:58:22,0.222s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/button_Save_Maklumat_Penerima""))",Chrome 72.0.3626.121,save the information,2019-03-08 11:58:22,2019-03-08 11:58:22,0.185s,PASSED
delay(3),Chrome 72.0.3626.121,delay,2019-03-08 11:58:22,2019-03-08 11:58:25,3.004s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/button_Simpan""), STOP_ON_FAILURE)",Chrome 72.0.3626.121,Click on Simpan button to save the record,2019-03-08 11:58:25,2019-03-08 11:58:25,0.115s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/button_Ya_Simpan""))",Chrome 72.0.3626.121,Click Ya to confirm save,2019-03-08 11:58:25,2019-03-08 11:58:25,0.101s,PASSED
delay(3),Chrome 72.0.3626.121,Delay,2019-03-08 11:58:25,2019-03-08 11:58:28,3.002s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/button_OK_Rekod_telah_simpan""))",Chrome 72.0.3626.121,Click OK button to close the prompt box,2019-03-08 11:58:28,2019-03-08 11:58:29,0.086s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/button_Senarai_Semak""))",Chrome 72.0.3626.121,Click on Senarai Semak button to select list of senarai semak,2019-03-08 11:58:29,2019-03-08 11:58:29,0.126s,PASSED
"check(findTestObject(""Perolehan/006 Arahan Bayaran/Senarai_Semak_check_no_1""))",Chrome 72.0.3626.121,Check on the first item from senarai semak ,2019-03-08 11:58:29,2019-03-08 11:58:29,0.606s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/button_senarai_Semak_simpan""))",Chrome 72.0.3626.121,Click on Simpan to save the Senarai Semak,2019-03-08 11:58:29,2019-03-08 11:58:29,0.069s,PASSED
delay(3),Chrome 72.0.3626.121,Delay,2019-03-08 11:58:29,2019-03-08 11:58:32,3.003s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/button_OK_Rekod_telah_simpan""))",Chrome 72.0.3626.121,Click OK to close the prompt box,2019-03-08 11:58:32,2019-03-08 11:58:32,0.066s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/Senarai_Semak_X_close""))",Chrome 72.0.3626.121,Click X to close the popup window,2019-03-08 11:58:32,2019-03-08 11:58:32,0.079s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/button_Sah_Simpan""))",Chrome 72.0.3626.121,Click Sah Simpan button to Sah Simpan the record,2019-03-08 11:58:32,2019-03-08 11:58:33,0.069s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/button_Ya_Simpan""))",Chrome 72.0.3626.121,Click Ya to confirm ,2019-03-08 11:58:33,2019-03-08 11:58:33,0.098s,PASSED
delay(3),Chrome 72.0.3626.121,Delay,2019-03-08 11:58:33,2019-03-08 11:58:36,3.003s,PASSED
takeScreenshot(),Chrome 72.0.3626.121,Take screenshot of current display,2019-03-08 11:58:36,2019-03-08 11:58:36,0.295s,PASSED
"attribute = getText(findTestObject(""Perolehan/006 Arahan Bayaran/Get_Arahan_Bayaran_RekodID""))",Chrome 72.0.3626.121,Get text of Rekod ID from the alert popup,2019-03-08 11:58:36,2019-03-08 11:58:36,0.043s,PASSED
println(attribute),Chrome 72.0.3626.121,print the value,2019-03-08 11:58:36,2019-03-08 11:58:36,0.001s,PASSED
ArahanBayaranID = attribute[(46..60)],Chrome 72.0.3626.121,create new variable to only take rekod id from the get text value,2019-03-08 11:58:36,2019-03-08 11:58:36,0.001s,PASSED
println(ArahanBayaranID),Chrome 72.0.3626.121,print the value,2019-03-08 11:58:36,2019-03-08 11:58:36,0.000s,PASSED
ArahanBayaranRekodID = ArahanBayaranID,Chrome 72.0.3626.121,set global variable value of RekodID with variable RekodNo,2019-03-08 11:58:36,2019-03-08 11:58:36,0.000s,PASSED
delay(3),Chrome 72.0.3626.121,,2019-03-08 11:58:36,2019-03-08 11:58:39,3.002s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/button_OK_Rekod_telah_simpan""))",Chrome 72.0.3626.121,Click OK to close the prompt box,2019-03-08 11:58:39,2019-03-08 11:58:39,0.085s,PASSED
closeBrowser(),Chrome 72.0.3626.121,Close the browser,2019-03-08 11:58:39,2019-03-08 11:58:40,0.618s,PASSED
,,,,,,
Test Cases/Perolehan/006 Arahan Bayaran/002 Penyemak,Chrome 72.0.3626.121,Penyemak will check the record and click Semak button to verify,2019-03-08 11:58:40,2019-03-08 11:59:38,58.543s,PASSED
reusablefunctions.reusablefunctions.openbrowser(),Chrome 72.0.3626.121,open browser and enter ispek URL,2019-03-08 11:58:40,2019-03-08 11:58:43,3.423s,PASSED
"reusablefunctions.reusablefunctions.Login(findTestData(""ispekstestdata"").getValue(1, 2), findTestData(""ispekstestdata"").getValue(2, 2))",Chrome 72.0.3626.121,login into the system as PROC test,2019-03-08 11:58:43,2019-03-08 11:58:55,11.595s,PASSED
reusablefunctions.reusablefunctions.PerananPenyemakPTJ(),Chrome 72.0.3626.121,change peranan to penyemak ptj,2019-03-08 11:58:55,2019-03-08 11:59:18,22.825s,PASSED
"doubleClick(findTestObject(""Perolehan/006 Arahan Bayaran/003 Penyemak/Dashboard_Senarai_Semak""))",Chrome 72.0.3626.121,,2019-03-08 11:59:18,2019-03-08 11:59:18,0.405s,PASSED
delay(3),Chrome 72.0.3626.121,,2019-03-08 11:59:18,2019-03-08 11:59:21,3.002s,PASSED
"setText(findTestObject(""Perolehan/006 Arahan Bayaran/003 Penyemak/input_TABLE_NAME_noRekod""), ArahanBayaranRekodID)",Chrome 72.0.3626.121,,2019-03-08 11:59:21,2019-03-08 11:59:22,0.459s,PASSED
delay(3),Chrome 72.0.3626.121,,2019-03-08 11:59:22,2019-03-08 11:59:25,3.001s,PASSED
"doubleClick(findTestObject(""Perolehan/006 Arahan Bayaran/003 Penyemak/select_noRekod"", [""text"":ArahanBayaranRekodID]))",Chrome 72.0.3626.121,,2019-03-08 11:59:25,2019-03-08 11:59:25,0.105s,PASSED
delay(3),Chrome 72.0.3626.121,,2019-03-08 11:59:25,2019-03-08 11:59:28,3.000s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/003 Penyemak/button_Senarai_Semak""))",Chrome 72.0.3626.121,,2019-03-08 11:59:28,2019-03-08 11:59:28,0.151s,PASSED
delay(3),Chrome 72.0.3626.121,,2019-03-08 11:59:28,2019-03-08 11:59:31,3.002s,PASSED
"verifyElementChecked(findTestObject(""Perolehan/006 Arahan Bayaran/003 Penyemak/Check_Senarai_Semak_Item""), 3)",Chrome 72.0.3626.121,,2019-03-08 11:59:31,2019-03-08 11:59:31,0.058s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/003 Penyemak/button_X_Close_Senarai_Semak""))",Chrome 72.0.3626.121,,2019-03-08 11:59:31,2019-03-08 11:59:31,0.056s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/003 Penyemak/button_Semak""))",Chrome 72.0.3626.121,,2019-03-08 11:59:31,2019-03-08 11:59:31,0.073s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/003 Penyemak/button_Ya_Semak""))",Chrome 72.0.3626.121,,2019-03-08 11:59:31,2019-03-08 11:59:31,0.074s,PASSED
delay(3),Chrome 72.0.3626.121,,2019-03-08 11:59:31,2019-03-08 11:59:34,3.002s,PASSED
takeScreenshot(),Chrome 72.0.3626.121,,2019-03-08 11:59:34,2019-03-08 11:59:35,0.403s,PASSED
delay(3),Chrome 72.0.3626.121,,2019-03-08 11:59:35,2019-03-08 11:59:38,3.002s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/003 Penyemak/button_OK_berjaya_disemak""))",Chrome 72.0.3626.121,,2019-03-08 11:59:38,2019-03-08 11:59:38,0.078s,PASSED
closeBrowser(STOP_ON_FAILURE),Chrome 72.0.3626.121,,2019-03-08 11:59:38,2019-03-08 11:59:38,0.616s,PASSED
,,,,,,
Test Cases/Perolehan/007 Proses Baucar Bayaran/002 Pelulus Proses Baucar Bayaran - CEK,Chrome 72.0.3626.121,Pelulus will process the baucar bayaran,2019-03-08 11:59:38,2019-03-08 12:03:33,3m - 55.100s,FAILED
reusablefunctions.reusablefunctions.openbrowser(),Chrome 72.0.3626.121,open browser and enter ispek URL,2019-03-08 11:59:38,2019-03-08 11:59:41,2.946s,PASSED
"reusablefunctions.reusablefunctions.Login(findTestData(""ispekstestdata"").getValue(1, 2), findTestData(""ispekstestdata"").getValue(2, 2))",Chrome 72.0.3626.121,login into the system,2019-03-08 11:59:41,2019-03-08 11:59:53,11.735s,PASSED
reusablefunctions.reusablefunctions.PerananPelulusPTJ(),Chrome 72.0.3626.121,change peranan to Pelulus PTJ,2019-03-08 11:59:53,2019-03-08 12:00:16,22.737s,PASSED
"click(findTestObject(""Perolehan/007 Proses Baucar Bayaran/Menu_Sisi""))",Chrome 72.0.3626.121,click on menu sisi to expand menu selection,2019-03-08 12:00:16,2019-03-08 12:00:16,0.413s,PASSED
delay(3),Chrome 72.0.3626.121,delay,2019-03-08 12:00:16,2019-03-08 12:00:19,3.002s,PASSED
"click(findTestObject(""Object Repository/Perolehan/007 Proses Baucar Bayaran/Menu_Akaun Belum Bayar""))",Chrome 72.0.3626.121,select on sub-menu akaun belum bayar,2019-03-08 12:00:19,2019-03-08 12:00:19,0.076s,PASSED
delay(3),Chrome 72.0.3626.121,delay,2019-03-08 12:00:19,2019-03-08 12:00:22,3.003s,PASSED
"click(findTestObject(""Perolehan/007 Proses Baucar Bayaran/Menu_Expand_Baucar_Bayaran""))",Chrome 72.0.3626.121,expand baucar bayaran sub-menu,2019-03-08 12:00:22,2019-03-08 12:03:33,3m - 10.984s,FAILED
,,,,,,
Test Cases/Perolehan/008 Posting Bayaran/002 Posting Bayaran - CEK,Chrome 72.0.3626.121,Posting Bayaran is done in CM to process the baucar with cara bayaran EFT,2019-03-08 12:03:33,2019-03-08 12:08:11,4m - 37.890s,FAILED
reusablefunctions.reusablefunctions.openbrowser(),Chrome 72.0.3626.121,open chrome browser and input ispek URL,2019-03-08 12:03:34,2019-03-08 12:03:38,4.271s,PASSED
"reusablefunctions.reusablefunctions.Login(findTestData(""ispekstestdata"").getValue(1, 2), findTestData(""ispekstestdata"").getValue(2, 2))",Chrome 72.0.3626.121,login into the system,2019-03-08 12:03:38,2019-03-08 12:03:50,11.806s,PASSED
reusablefunctions.reusablefunctions.PerananPelulusBN(),Chrome 72.0.3626.121,change peranan to Pelulus BN,2019-03-08 12:03:50,2019-03-08 12:04:13,23.794s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/a_ExpandMenuonLeft""))",Chrome 72.0.3626.121,expand menu sis,2019-03-08 12:04:13,2019-03-08 12:04:19,5.457s,PASSED
delay(3),Chrome 72.0.3626.121,delay,2019-03-08 12:04:19,2019-03-08 12:04:22,3.002s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/div_PanelTitlePengurusanTunai""))",Chrome 72.0.3626.121,select menu Pengurusan Tunai,2019-03-08 12:04:22,2019-03-08 12:04:27,5.088s,PASSED
delay(3),Chrome 72.0.3626.121,delay,2019-03-08 12:04:27,2019-03-08 12:04:30,3.000s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/div_PostBayaran""))",Chrome 72.0.3626.121,select sub-menu post bayaran,2019-03-08 12:04:30,2019-03-08 12:04:35,5.180s,PASSED
delay(3),Chrome 72.0.3626.121,delay,2019-03-08 12:04:35,2019-03-08 12:04:38,3.003s,PASSED
"click(findTestObject(""Perolehan/008 Post Bayaran/Drop_Down_Cara_Bayaran""))",Chrome 72.0.3626.121,click on Cara Bayaran drop down button to select cara bayaran as CEK,2019-03-08 12:04:38,2019-03-08 12:04:43,5.097s,PASSED
"click(findTestObject(""Perolehan/008 Post Bayaran/Select_Cara_Bayaran_CEK""))",Chrome 72.0.3626.121,select Cek as cara bayaran,2019-03-08 12:04:43,2019-03-08 12:04:48,5.082s,PASSED
delay(3),Chrome 72.0.3626.121,delay,2019-03-08 12:04:48,2019-03-08 12:04:51,3.002s,PASSED
"click(findTestObject(""Perolehan/008 Post Bayaran/Drop_down_No_Baucar""))",Chrome 72.0.3626.121,click on drop down no baucar,2019-03-08 12:04:51,2019-03-08 12:04:56,5.098s,PASSED
delay(3),Chrome 72.0.3626.121,delay,2019-03-08 12:04:56,2019-03-08 12:04:59,3.003s,PASSED
"setText(findTestObject(""Perolehan/008 Post Bayaran/input_No. Baucar_noBaucar""), Nombor_Baucar)",Chrome 72.0.3626.121,input no baucar that is saved in global variable,2019-03-08 12:04:59,2019-03-08 12:05:00,0.342s,PASSED
delay(3),Chrome 72.0.3626.121,delay,2019-03-08 12:05:00,2019-03-08 12:05:03,3.003s,PASSED
"click(findTestObject(""Perolehan/008 Post Bayaran/select_No_Baucar"", [""text"":Nombor_Baucar]))",Chrome 72.0.3626.121,click on the record after it has been filtered. only one record will be displayed based on no baucar entered,2019-03-08 12:05:03,2019-03-08 12:08:11,3m - 8.463s,FAILED
,,,,,,
Test Cases/Perolehan/009 Penyedia Cetak Baucar Bayaran/001 Penyedia Cetak Baucar Bayaran,Chrome 72.0.3626.121,Penyedia will access AP and cetak baucar bayaran after the posting,2019-03-08 12:08:11,2019-03-08 12:12:39,4m - 27.755s,FAILED
reusablefunctions.reusablefunctions.openbrowser(),Chrome 72.0.3626.121,Open browser and get to ispek URL,2019-03-08 12:08:11,2019-03-08 12:08:15,4.032s,PASSED
"reusablefunctions.reusablefunctions.Login(findTestData(""ispekstestdata"").getValue(1, 2), findTestData(""ispekstestdata"").getValue(2, 2))",Chrome 72.0.3626.121,Login into the application,2019-03-08 12:08:15,2019-03-08 12:08:27,11.718s,PASSED
reusablefunctions.reusablefunctions.PerananPenyediaPTJ(),Chrome 72.0.3626.121,Change peranan to Penyedia PTJ,2019-03-08 12:08:27,2019-03-08 12:09:00,32.882s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/a_ExpandMenuonLeft""))",Chrome 72.0.3626.121,Expand menu sisi,2019-03-08 12:09:00,2019-03-08 12:09:01,0.479s,PASSED
delay(3),Chrome 72.0.3626.121,Delay,2019-03-08 12:09:01,2019-03-08 12:09:04,3.003s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/Menu_Akaun Belum Bayar""))",Chrome 72.0.3626.121,click on menu akaun belum bayar,2019-03-08 12:09:04,2019-03-08 12:09:04,0.090s,PASSED
delay(3),Chrome 72.0.3626.121,delay,2019-03-08 12:09:04,2019-03-08 12:09:07,3.003s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/div_Carian_Akaun_Belum_Bayar""))",Chrome 72.0.3626.121,click on menu carian akaun belum bayar to retrieve the baucar id that is previously processed,2019-03-08 12:09:07,2019-03-08 12:09:07,0.146s,PASSED
delay(3),Chrome 72.0.3626.121,delay,2019-03-08 12:09:07,2019-03-08 12:09:10,3.002s,PASSED
"click(findTestObject(""Perolehan/009 Penyedia Cetak Baucar Bayaran/Drop_down_Jenis_Carian""))",Chrome 72.0.3626.121,click on drop down jenis carian,2019-03-08 12:09:10,2019-03-08 12:09:10,0.093s,PASSED
"click(findTestObject(""Perolehan/009 Penyedia Cetak Baucar Bayaran/Select_No_Baucar""))",Chrome 72.0.3626.121,select carian by nombor baucar,2019-03-08 12:09:10,2019-03-08 12:09:10,0.252s,PASSED
"setText(findTestObject(""Perolehan/009 Penyedia Cetak Baucar Bayaran/Input_No_Baucar""), Nombor_Baucar)",Chrome 72.0.3626.121,input no baucar that is a global variable baucar id,2019-03-08 12:09:10,2019-03-08 12:09:10,0.135s,PASSED
"click(findTestObject(""Perolehan/009 Penyedia Cetak Baucar Bayaran/button_Cari""))",Chrome 72.0.3626.121,click on button cari to search for the record,2019-03-08 12:09:10,2019-03-08 12:09:10,0.073s,PASSED
delay(15),Chrome 72.0.3626.121,delay,2019-03-08 12:09:10,2019-03-08 12:09:25,15.001s,PASSED
"click(findTestObject(""Perolehan/009 Penyedia Cetak Baucar Bayaran/button_Cetak""))",Chrome 72.0.3626.121,click on button cetak to print the baucar again,2019-03-08 12:09:25,2019-03-08 12:09:26,0.236s,PASSED
delay(10),Chrome 72.0.3626.121,delay,2019-03-08 12:09:26,2019-03-08 12:09:36,10.002s,PASSED
switchToWindowIndex(1),Chrome 72.0.3626.121,switch to window tab index 1 to get the baucar displayed,2019-03-08 12:09:36,2019-03-08 12:09:36,0.018s,PASSED
delay(3),Chrome 72.0.3626.121,delay,2019-03-08 12:09:36,2019-03-08 12:09:39,3.001s,PASSED
waitForPageLoad(180),Chrome 72.0.3626.121,wait for the page to load the document which will take some times,2019-03-08 12:09:39,2019-03-08 12:12:39,3m - 0.411s,FAILED
