Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
delay(3),Chrome 73.0.3683.86,delay,2019-03-29 14:45:51,2019-03-29 14:45:54,3.002s,PASSED
"setText(findTestObject(""Perolehan/007 Proses Baucar Bayaran/001 Pelulus PT/input_No_Rekod""), ArahanBayaranRekodID)",Chrome 73.0.3683.86,enter arahan bayaran rekod id into filter field for rekod no ,2019-03-29 14:45:54,2019-03-29 14:45:55,1.283s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-03-29 14:45:55,2019-03-29 14:45:58,3.002s,PASSED
"doubleClick(findTestObject(""Perolehan/007 Proses Baucar Bayaran/001 Pelulus PT/select_No_Rekod"", [""text"":ArahanBayaranRekodID]))",Chrome 73.0.3683.86,"double click on the record after filter, there is only one record",2019-03-29 14:45:58,2019-03-29 14:45:58,0.076s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-03-29 14:45:58,2019-03-29 14:46:01,3.002s,PASSED
"jumlahkeseluruhan = getText(findTestObject(""Perolehan/007 Proses Baucar Bayaran/001 Pelulus PT/jumlah_amaun""))",Chrome 73.0.3683.86,get text of amount from the screen,2019-03-29 14:46:01,2019-03-29 14:46:02,0.063s,PASSED
delay(15),Chrome 73.0.3683.86,delay,2019-03-29 14:46:02,2019-03-29 14:46:17,15.001s,PASSED
"verifyMatch(jumlahkeseluruhan, TotalAmaunPT, false)",Chrome 73.0.3683.86,verify that amount is a match,2019-03-29 14:46:17,2019-03-29 14:46:17,0.004s,PASSED
"click(findTestObject(""Perolehan/007 Proses Baucar Bayaran/001 Pelulus PT/button_Lulus""))",Chrome 73.0.3683.86,click on button lulus to approve the record,2019-03-29 14:46:17,2019-03-29 14:46:17,0.159s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-03-29 14:46:17,2019-03-29 14:46:20,3.001s,PASSED
"click(findTestObject(""Perolehan/007 Proses Baucar Bayaran/001 Pelulus PT/button_Ya_Lulus""))",Chrome 73.0.3683.86,click on Ya to confirm approve of the record,2019-03-29 14:46:20,2019-03-29 14:46:20,0.066s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-03-29 14:46:20,2019-03-29 14:46:23,3.002s,PASSED
"waitForElementPresent(findTestObject(""Perolehan/007 Proses Baucar Bayaran/001 Pelulus PT/div_Rekod Berjaya Diluluskan""), 500)",Chrome 73.0.3683.86,,2019-03-29 14:46:23,2019-03-29 14:46:34,11.124s,PASSED
"No_Baucar = getText(findTestObject(""Perolehan/007 Proses Baucar Bayaran/001 Pelulus PT/div_Rekod Berjaya Diluluskan""))",Chrome 73.0.3683.86,Get text of No Baucar from the prompt,2019-03-29 14:46:34,2019-03-29 14:46:34,0.037s,PASSED
println(No_Baucar),Chrome 73.0.3683.86,print the text,2019-03-29 14:46:34,2019-03-29 14:46:34,0.000s,PASSED
Baucar_id = No_Baucar[(39..51)],Chrome 73.0.3683.86,take only the baucar ID which is from index 40 until 52,2019-03-29 14:46:34,2019-03-29 14:46:34,0.001s,PASSED
println(Baucar_id),Chrome 73.0.3683.86,print baucar id,2019-03-29 14:46:34,2019-03-29 14:46:34,0.000s,PASSED
Nombor_Baucar = Baucar_id,Chrome 73.0.3683.86,set global variable value of Nombor_Baucar with variable Baucar_id,2019-03-29 14:46:34,2019-03-29 14:46:34,0.000s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-03-29 14:46:34,2019-03-29 14:46:37,3.001s,PASSED
"waitForElementClickable(findTestObject(""Perolehan/007 Proses Baucar Bayaran/001 Pelulus PT/button_Ya_Cetak""), 300)",Chrome 73.0.3683.86,wait for the element to be clickable,2019-03-29 14:46:37,2019-03-29 14:46:37,0.036s,PASSED
"element = findWebElement(findTestObject(""Perolehan/007 Proses Baucar Bayaran/001 Pelulus PT/button_Ya_Cetak""), 300)",Chrome 73.0.3683.86,declare object to find as an element,2019-03-29 14:46:37,2019-03-29 14:46:37,0.015s,PASSED
"executeJavaScript(""arguments[0].click"", Arrays.asList(element))",Chrome 73.0.3683.86,click on the element using javascript,2019-03-29 14:46:37,2019-03-29 14:46:37,0.008s,PASSED
"click(findTestObject(""Perolehan/007 Proses Baucar Bayaran/001 Pelulus PT/button_Ya_Cetak""))",Chrome 73.0.3683.86,click Ya to print the baucar,2019-03-29 14:46:37,2019-03-29 14:47:05,27.854s,PASSED
switchToWindowIndex(1),Chrome 73.0.3683.86,switch to next tab to display the baucar printed,2019-03-29 14:47:05,2019-03-29 14:47:05,0.022s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-03-29 14:47:05,2019-03-29 14:47:08,3.002s,PASSED
waitForPageLoad(180),Chrome 73.0.3683.86,wait 180seconds  for the baucar bayaran page to load ,2019-03-29 14:47:08,2019-03-29 14:47:09,1.050s,PASSED
takeScreenshot(),Chrome 73.0.3683.86,take screenshot of baucar bayaran successfully printed and displayed,2019-03-29 14:47:09,2019-03-29 14:47:09,0.325s,PASSED
switchToWindowIndex(0),Chrome 73.0.3683.86,switch back to main tab,2019-03-29 14:47:09,2019-03-29 14:47:09,0.021s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-03-29 14:47:09,2019-03-29 14:47:12,3.001s,PASSED
closeBrowser(),Chrome 73.0.3683.86,close the browser,2019-03-29 14:47:12,2019-03-29 14:47:13,0.654s,PASSED
,,,,,,
Test Cases/Perolehan/008 Posting Bayaran/001 Posting Bayaran - EFT,Chrome 73.0.3683.86,Posting Bayaran is done in CM to process the baucar with cara bayaran EFT,2019-03-29 14:47:13,2019-03-29 14:49:00,1m - 47.435s,PASSED
reusablefunctions.reusablefunctions.openbrowser(),Chrome 73.0.3683.86,open chrome browser and input ispek URL,2019-03-29 14:47:13,2019-03-29 14:47:16,2.870s,PASSED
"reusablefunctions.reusablefunctions.Login(findTestData(""ispekstestdata"").getValue(1, 7), findTestData(""ispekstestdata"").getValue(2, 7))",Chrome 73.0.3683.86,login into the system,2019-03-29 14:47:16,2019-03-29 14:47:28,11.461s,PASSED
"click(findTestObject(""Perolehan/TukarPeranan/IconTukarPeranan""))",Chrome 73.0.3683.86,Click on icon Tukar Peranan,2019-03-29 14:47:28,2019-03-29 14:47:28,0.075s,PASSED
"click(findTestObject(""Perolehan/TukarPeranan/input_TukarPeranan"", [""value"":""2474""]))",Chrome 73.0.3683.86,Click Radio Button Penyedia PTJ,2019-03-29 14:47:28,2019-03-29 14:47:28,0.094s,PASSED
"click(findTestObject(""Perolehan/TukarPeranan/button_Ya""))",Chrome 73.0.3683.86,Click Ya to confirm change of role,2019-03-29 14:47:28,2019-03-29 14:47:28,0.068s,PASSED
delay(25),Chrome 73.0.3683.86,,2019-03-29 14:47:28,2019-03-29 14:47:53,25.001s,PASSED
"verifyTextPresent(""Peranan : [Pelulus] Peringkat : [BN]"", false)",Chrome 73.0.3683.86,Verify Peranan is now Pelulus BN,2019-03-29 14:47:53,2019-03-29 14:47:53,0.399s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/a_ExpandMenuonLeft""))",Chrome 73.0.3683.86,expand menu sisi,2019-03-29 14:47:53,2019-03-29 14:47:53,0.326s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-03-29 14:47:53,2019-03-29 14:47:56,3.001s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/div_PanelTitlePengurusanTunai""))",Chrome 73.0.3683.86,select menu Pengurusan Tunai,2019-03-29 14:47:56,2019-03-29 14:47:57,0.065s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-03-29 14:47:57,2019-03-29 14:48:00,3.001s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/div_PostBayaran""))",Chrome 73.0.3683.86,select sub-menu post bayaran,2019-03-29 14:48:00,2019-03-29 14:48:00,0.086s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-03-29 14:48:00,2019-03-29 14:48:03,3.004s,PASSED
"click(findTestObject(""Perolehan/008 Post Bayaran/Drop_down_No_Baucar""))",Chrome 73.0.3683.86,click on drop down no baucar,2019-03-29 14:48:03,2019-03-29 14:48:03,0.099s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-03-29 14:48:03,2019-03-29 14:48:06,3.005s,PASSED
"setText(findTestObject(""Perolehan/008 Post Bayaran/input_No. Baucar_noBaucar""), Nombor_Baucar)",Chrome 73.0.3683.86,input no baucar that is saved in global variable,2019-03-29 14:48:06,2019-03-29 14:48:06,0.290s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-03-29 14:48:06,2019-03-29 14:48:09,3.002s,PASSED
"click(findTestObject(""Perolehan/008 Post Bayaran/select_No_Baucar"", [""text"":Nombor_Baucar]))",Chrome 73.0.3683.86,click on the record after it has been filtered. only one record will be displayed based on no baucar entered,2019-03-29 14:48:09,2019-03-29 14:48:09,0.079s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-03-29 14:48:09,2019-03-29 14:48:12,3.001s,PASSED
"click(findTestObject(""Perolehan/008 Post Bayaran/button_Cari""))",Chrome 73.0.3683.86,click on button cari,2019-03-29 14:48:12,2019-03-29 14:48:12,0.074s,PASSED
delay(23),Chrome 73.0.3683.86,delay,2019-03-29 14:48:12,2019-03-29 14:48:35,23.003s,PASSED
"check(findTestObject(""Perolehan/008 Post Bayaran/checkbox_proses""))",Chrome 73.0.3683.86,check on the checkbox which is located on the end of record ,2019-03-29 14:48:35,2019-03-29 14:48:35,0.122s,PASSED
"click(findTestObject(""Perolehan/008 Post Bayaran/button_proses""))",Chrome 73.0.3683.86,click button proses to process the record,2019-03-29 14:48:35,2019-03-29 14:48:36,0.222s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-03-29 14:48:36,2019-03-29 14:48:39,3.004s,PASSED
"click(findTestObject(""Perolehan/008 Post Bayaran/button_Ya_Proses""))",Chrome 73.0.3683.86,click on Ya to confirm process,2019-03-29 14:48:39,2019-03-29 14:48:39,0.154s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-03-29 14:48:39,2019-03-29 14:48:42,3.005s,PASSED
"button_ok = findWebElement(findTestObject(""Perolehan/008 Post Bayaran/button_OK""), 300)",Chrome 73.0.3683.86,declare object to find as an element,2019-03-29 14:48:42,2019-03-29 14:48:56,13.801s,PASSED
"executeJavaScript(""arguments[0].click"", Arrays.asList(button_ok))",Chrome 73.0.3683.86,click on the element using javascript,2019-03-29 14:48:56,2019-03-29 14:48:56,0.010s,PASSED
"verifyTextPresent(""Proses Posting Berjaya."", false)",Chrome 73.0.3683.86,verify that posting is successful,2019-03-29 14:48:56,2019-03-29 14:48:56,0.625s,PASSED
takeScreenshot(),Chrome 73.0.3683.86,take screenshot,2019-03-29 14:48:56,2019-03-29 14:48:56,0.302s,PASSED
"waitForElementClickable(findTestObject(""Perolehan/002 Penyedia_RekodBaru/001 Rekod Baru Pesanan Tempatan/button_OK_Rekod_Berjaya_disimpan""), 300)",Chrome 73.0.3683.86,wait for the element to be clickable,2019-03-29 14:48:56,2019-03-29 14:48:56,0.044s,PASSED
"element = findWebElement(findTestObject(""Perolehan/008 Post Bayaran/button_OK""), 300)",Chrome 73.0.3683.86,declare object to find as an element,2019-03-29 14:48:56,2019-03-29 14:48:57,0.013s,PASSED
"executeJavaScript(""arguments[0].click"", Arrays.asList(element))",Chrome 73.0.3683.86,click on the element using javascript,2019-03-29 14:48:57,2019-03-29 14:48:57,0.006s,PASSED
"click(findTestObject(""Perolehan/008 Post Bayaran/button_OK""))",Chrome 73.0.3683.86,click on ok button to close the prompt,2019-03-29 14:48:57,2019-03-29 14:48:57,0.209s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-03-29 14:48:57,2019-03-29 14:49:00,3.003s,PASSED
closeBrowser(),Chrome 73.0.3683.86,close browser,2019-03-29 14:49:00,2019-03-29 14:49:00,0.648s,PASSED
,,,,,,
Test Cases/Perolehan/009 Penyedia Cetak Baucar Bayaran/001 Penyedia Cetak Baucar Bayaran,Chrome 73.0.3683.86,Penyedia will access AP and cetak baucar bayaran after the posting,2019-03-29 14:49:00,2019-03-29 14:50:18,1m - 17.456s,PASSED
reusablefunctions.reusablefunctions.openbrowser(),Chrome 73.0.3683.86,Open browser and get to ispek URL,2019-03-29 14:49:01,2019-03-29 14:49:04,3.345s,PASSED
"reusablefunctions.reusablefunctions.Login(findTestData(""ispekstestdata"").getValue(1, 4), findTestData(""ispekstestdata"").getValue(2, 4))",Chrome 73.0.3683.86,Login into the application,2019-03-29 14:49:04,2019-03-29 14:49:15,11.182s,PASSED
"click(findTestObject(""Perolehan/TukarPeranan/IconTukarPeranan""))",Chrome 73.0.3683.86,Click on icon Tukar Peranan,2019-03-29 14:49:15,2019-03-29 14:49:15,0.066s,PASSED
"click(findTestObject(""Perolehan/TukarPeranan/input_TukarPeranan"", [""value"":""255""]))",Chrome 73.0.3683.86,Click Radio Button Penyedia PTJ,2019-03-29 14:49:15,2019-03-29 14:49:15,0.082s,PASSED
"click(findTestObject(""Perolehan/TukarPeranan/button_Ya""))",Chrome 73.0.3683.86,Click Ya to confirm change of role,2019-03-29 14:49:15,2019-03-29 14:49:15,0.060s,PASSED
delay(20),Chrome 73.0.3683.86,,2019-03-29 14:49:15,2019-03-29 14:49:35,20.002s,PASSED
"verifyTextPresent(""Peranan : [Penyedia] Peringkat : [PTJ]"", false)",Chrome 73.0.3683.86,Verify Peranan is now Penyedia PTJ,2019-03-29 14:49:35,2019-03-29 14:49:37,1.885s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/a_ExpandMenuonLeft""))",Chrome 73.0.3683.86,Expand menu sisi,2019-03-29 14:49:37,2019-03-29 14:49:38,0.394s,PASSED
delay(3),Chrome 73.0.3683.86,Delay,2019-03-29 14:49:38,2019-03-29 14:49:41,3.002s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/Menu_Akaun Belum Bayar""))",Chrome 73.0.3683.86,click on menu akaun belum bayar,2019-03-29 14:49:41,2019-03-29 14:49:41,0.083s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-03-29 14:49:41,2019-03-29 14:49:44,3.002s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/div_Carian_Akaun_Belum_Bayar""))",Chrome 73.0.3683.86,click on menu carian akaun belum bayar to retrieve the baucar id that is previously processed,2019-03-29 14:49:44,2019-03-29 14:49:44,0.150s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-03-29 14:49:44,2019-03-29 14:49:47,3.001s,PASSED
"click(findTestObject(""Perolehan/009 Penyedia Cetak Baucar Bayaran/Drop_down_Jenis_Carian""))",Chrome 73.0.3683.86,click on drop down jenis carian,2019-03-29 14:49:47,2019-03-29 14:49:47,0.080s,PASSED
"click(findTestObject(""Perolehan/009 Penyedia Cetak Baucar Bayaran/Select_No_Baucar""))",Chrome 73.0.3683.86,select carian by nombor baucar,2019-03-29 14:49:47,2019-03-29 14:49:47,0.196s,PASSED
"setText(findTestObject(""Perolehan/009 Penyedia Cetak Baucar Bayaran/Input_No_Baucar""), Nombor_Baucar)",Chrome 73.0.3683.86,input no baucar that is a global variable baucar id,2019-03-29 14:49:47,2019-03-29 14:49:47,0.135s,PASSED
"click(findTestObject(""Perolehan/009 Penyedia Cetak Baucar Bayaran/button_Cari""))",Chrome 73.0.3683.86,click on button cari to search for the record,2019-03-29 14:49:47,2019-03-29 14:49:47,0.088s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-03-29 14:49:47,2019-03-29 14:49:50,3.002s,PASSED
"click(findTestObject(""Perolehan/009 Penyedia Cetak Baucar Bayaran/button_Cetak""))",Chrome 73.0.3683.86,click on button cetak to print the baucar again,2019-03-29 14:49:50,2019-03-29 14:49:51,0.147s,PASSED
delay(5),Chrome 73.0.3683.86,delay,2019-03-29 14:49:51,2019-03-29 14:49:56,5.001s,PASSED
switchToWindowIndex(1),Chrome 73.0.3683.86,,2019-03-29 14:49:56,2019-03-29 14:49:56,0.013s,PASSED
"waitForPageLoad(180, STOP_ON_FAILURE)",Chrome 73.0.3683.86,wait for the page to load the document which will take some times,2019-03-29 14:49:56,2019-03-29 14:50:11,15.268s,PASSED
delay(3),Chrome 73.0.3683.86,,2019-03-29 14:50:11,2019-03-29 14:50:14,3.004s,PASSED
takeScreenshot(),Chrome 73.0.3683.86,take the screen shot of the document loaded,2019-03-29 14:50:14,2019-03-29 14:50:14,0.339s,PASSED
switchToWindowIndex(0),Chrome 73.0.3683.86,switch to window tab index 1 to get the baucar displayed,2019-03-29 14:50:14,2019-03-29 14:50:14,0.021s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-03-29 14:50:14,2019-03-29 14:50:17,3.002s,PASSED
closeBrowser(),Chrome 73.0.3683.86,close browser,2019-03-29 14:50:17,2019-03-29 14:50:18,0.673s,PASSED
