Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
closeBrowser(),Chrome 72.0.3626.109,,2019-02-18 11:53:33,2019-02-18 11:53:34,0.675s,PASSED
,,,,,,
Test Cases/Perolehan/004 Pelulus Pesanan Tempatan/Pelulus,Chrome 72.0.3626.109,,2019-02-18 11:53:34,2019-02-18 11:54:39,1m - 5.671s,PASSED
reusablefunctions.reusablefunctions.openbrowser(),Chrome 72.0.3626.109,Open browser,2019-02-18 11:53:34,2019-02-18 11:53:38,4.220s,PASSED
"reusablefunctions.reusablefunctions.Login(findTestData(""ispekstestdata"").getValue(1, 2), findTestData(""ispekstestdata"").getValue(2, 2))",Chrome 72.0.3626.109,Login into the system,2019-02-18 11:53:38,2019-02-18 11:53:50,11.807s,PASSED
reusablefunctions.reusablefunctions.PerananPelulusPTJ(),Chrome 72.0.3626.109,Change role to Pelulus PTJ,2019-02-18 11:53:50,2019-02-18 11:54:23,32.694s,PASSED
"doubleClick(findTestObject(""Perolehan/Pelulus/Dashboard_To_Lulus""))",Chrome 72.0.3626.109,Select Pesanan Tempatan - Jumlah untuk diluluskan,2019-02-18 11:54:23,2019-02-18 11:54:23,0.399s,PASSED
delay(5),Chrome 72.0.3626.109,Delay,2019-02-18 11:54:23,2019-02-18 11:54:28,5.001s,PASSED
"doubleClick(findTestObject(""Perolehan/Pelulus/Senarai_Tugas_Item_No_1""))",Chrome 72.0.3626.109,Double click on item no 1 from senarai tugas,2019-02-18 11:54:28,2019-02-18 11:54:28,0.079s,PASSED
delay(5),Chrome 72.0.3626.109,,2019-02-18 11:54:28,2019-02-18 11:54:33,5.002s,PASSED
mydate = new java.util.Date(),Chrome 72.0.3626.109,Get todays year and date,2019-02-18 11:54:33,2019-02-18 11:54:33,0.001s,PASSED
"formattedDate = mydate.format(""dd/MM/yyyy"")",Chrome 72.0.3626.109,Get todays date with format dd/MM/yyyy,2019-02-18 11:54:33,2019-02-18 11:54:33,0.000s,PASSED
"formattedYear = mydate.format(""yyyy"")",Chrome 72.0.3626.109,Get year with format yyyy,2019-02-18 11:54:33,2019-02-18 11:54:33,0.000s,PASSED
println(formattedDate),Chrome 72.0.3626.109,print date in format dd/mm/yy,2019-02-18 11:54:33,2019-02-18 11:54:33,0.000s,PASSED
println(formattedYear),Chrome 72.0.3626.109,print year in format yyyy,2019-02-18 11:54:33,2019-02-18 11:54:33,0.000s,PASSED
"TahunKewangan = getText(findTestObject(""Perolehan/Penyemak/Label_tahun_kewangan""))",Chrome 72.0.3626.109,Get Tahun Kewangan from screen,2019-02-18 11:54:33,2019-02-18 11:54:33,0.066s,PASSED
"verifyMatch(TahunKewangan, formattedYear, false)",Chrome 72.0.3626.109,verify tahun kewangan matches current year,2019-02-18 11:54:33,2019-02-18 11:54:33,0.000s,PASSED
"TarikhSemasa = getText(findTestObject(""Perolehan/Penyemak/Label_Tarikh_semasa""))",Chrome 72.0.3626.109,Get value of tarikh semasa,2019-02-18 11:54:33,2019-02-18 11:54:33,0.043s,PASSED
"verifyMatch(TarikhSemasa, formattedDate, false)",Chrome 72.0.3626.109,verify tarikh semasa matches system date,2019-02-18 11:54:33,2019-02-18 11:54:33,0.000s,PASSED
"RekodberjayaRekodID = getText(findTestObject(""Perolehan/Pelulus/NO_REKOD""))",Chrome 72.0.3626.109,Get text of No Rekod,2019-02-18 11:54:33,2019-02-18 11:54:33,0.043s,PASSED
println(RekodberjayaRekodID),Chrome 72.0.3626.109,print RekodberjayaRekodID,2019-02-18 11:54:33,2019-02-18 11:54:33,0.000s,PASSED
RekodNo = RekodberjayaRekodID[(29..43)],Chrome 72.0.3626.109,take only the record ID which is from index 29 until 44,2019-02-18 11:54:33,2019-02-18 11:54:33,0.002s,PASSED
println(RekodNo),Chrome 72.0.3626.109,print RekodNo,2019-02-18 11:54:33,2019-02-18 11:54:33,0.000s,PASSED
RekodID = RekodNo,Chrome 72.0.3626.109,set global variable value of RekodID with variable RekodNo,2019-02-18 11:54:33,2019-02-18 11:54:33,0.018s,PASSED
println(RekodID),Chrome 72.0.3626.109,print RekodID value,2019-02-18 11:54:33,2019-02-18 11:54:33,0.001s,PASSED
"jumlah = getText(findTestObject(""Perolehan/Penyemak/label_Jumlah_pesanan_tempatan""))",Chrome 72.0.3626.109,get jumlah pesanan tempatan value ,2019-02-18 11:54:33,2019-02-18 11:54:33,0.034s,PASSED
println(jumlah),Chrome 72.0.3626.109,print jumlah,2019-02-18 11:54:33,2019-02-18 11:54:33,0.000s,PASSED
"verifyMatch(jumlah, ""6.25"", false)",Chrome 72.0.3626.109,verify jumlah is matched with the one created by Penyedia which is 6.25,2019-02-18 11:54:33,2019-02-18 11:54:33,0.000s,PASSED
"click(findTestObject(""Perolehan/Pelulus/button_Lulus""))",Chrome 72.0.3626.109,Click on Lulus button to approve,2019-02-18 11:54:33,2019-02-18 11:54:33,0.149s,PASSED
"click(findTestObject(""Perolehan/Pelulus/button_ya_luluskan""))",Chrome 72.0.3626.109,click on Ya to confirm approve,2019-02-18 11:54:33,2019-02-18 11:54:34,0.110s,PASSED
delay(5),Chrome 72.0.3626.109,Delay,2019-02-18 11:54:34,2019-02-18 11:54:39,5.003s,PASSED
"click(findTestObject(""Perolehan/Pelulus/button_OK_Berjaya_lulus""))",Chrome 72.0.3626.109,click on OK to close the prompt after lulus is complete,2019-02-18 11:54:39,2019-02-18 11:54:39,0.087s,PASSED
closeBrowser(),Chrome 72.0.3626.109,,2019-02-18 11:54:39,2019-02-18 11:54:39,0.643s,PASSED
,,,,,,
Test Cases/Perolehan/005 Terimaan Barang Perkhidmatan/001 Proses Kemasukan Terimaan Barang,Chrome 72.0.3626.109,,2019-02-18 11:54:39,2019-02-18 11:56:55,2m - 15.255s,FAILED
reusablefunctions.reusablefunctions.openbrowser(),Chrome 72.0.3626.109,Open browser and navigate to Homepage URL,2019-02-18 11:54:39,2019-02-18 11:54:43,3.599s,PASSED
"reusablefunctions.reusablefunctions.Login(findTestData(""ispekstestdata"").getValue(1, 2), findTestData(""ispekstestdata"").getValue(2, 2))",Chrome 72.0.3626.109,Login into ispek,2019-02-18 11:54:43,2019-02-18 11:54:55,12.348s,PASSED
reusablefunctions.reusablefunctions.PerananPenyediaPTJ(),Chrome 72.0.3626.109,Change role to Penyedia PTJ,2019-02-18 11:54:55,2019-02-18 11:55:28,32.743s,PASSED
"click(findTestObject(""Perolehan/Left_Menu_Selection/a_ExpandMenuonLeft""))",Chrome 72.0.3626.109,Click on Menu Sisi to display Menu selections,2019-02-18 11:55:28,2019-02-18 11:55:29,0.426s,PASSED
"delay(3, STOP_ON_FAILURE)",Chrome 72.0.3626.109,Delay,2019-02-18 11:55:29,2019-02-18 11:55:32,3.003s,PASSED
"click(findTestObject(""Perolehan/Left_Menu_Selection/div_PanelTitlePerolehan""))",Chrome 72.0.3626.109,Select Perolehan Sub-menu,2019-02-18 11:55:32,2019-02-18 11:55:32,0.081s,PASSED
"delay(3, STOP_ON_FAILURE)",Chrome 72.0.3626.109,Delay,2019-02-18 11:55:32,2019-02-18 11:55:35,3.003s,PASSED
"click(findTestObject(""Perolehan/Left_Menu_Selection/div_Carian_Pesanan_Tempatan_Inden_Kerja""))",Chrome 72.0.3626.109,Click on Menu sisi Carian,2019-02-18 11:55:35,2019-02-18 11:55:35,0.126s,PASSED
assert true,Chrome 72.0.3626.109,,2019-02-18 11:55:35,2019-02-18 11:55:35,0.000s,PASSED
delay(3),Chrome 72.0.3626.109,Carian page loaded successfully,2019-02-18 11:55:35,2019-02-18 11:55:38,3.001s,PASSED
"click(findTestObject(""Perolehan/Left_Menu_Selection/a_HideMenuonLeft""))",Chrome 72.0.3626.109,,2019-02-18 11:55:38,2019-02-18 11:55:38,0.089s,PASSED
delay(3),Chrome 72.0.3626.109,,2019-02-18 11:55:38,2019-02-18 11:55:41,3.003s,PASSED
"click(findTestObject(""Perolehan/Kemasukan Terimaan/Carian_Jenis_Pertanyaan""))",Chrome 72.0.3626.109,Click on Drop down Jenis Pertanyaan ,2019-02-18 11:55:41,2019-02-18 11:55:41,0.102s,PASSED
delay(2),Chrome 72.0.3626.109,,2019-02-18 11:55:41,2019-02-18 11:55:43,2.002s,PASSED
"click(findTestObject(""Perolehan/Kemasukan Terimaan/Carian_Pesanan_Tempatan_Auto""))",Chrome 72.0.3626.109,Click on value Pesanan Tempatan auto ,2019-02-18 11:55:43,2019-02-18 11:55:43,0.084s,PASSED
"setText(findTestObject(""Perolehan/Kemasukan Terimaan/Carian_No_Rekod""), RekodID)",Chrome 72.0.3626.109,Set text no rekod that is generated from test case Pelulus,2019-02-18 11:55:43,2019-02-18 11:55:43,0.171s,PASSED
"click(findTestObject(""Perolehan/Kemasukan Terimaan/Carian_Status""))",Chrome 72.0.3626.109,,2019-02-18 11:55:43,2019-02-18 11:55:43,0.103s,PASSED
"setText(findTestObject(""Perolehan/Kemasukan Terimaan/Carian_Status_Lulus""), ""LULUS"")",Chrome 72.0.3626.109,,2019-02-18 11:55:43,2019-02-18 11:55:43,0.121s,PASSED
delay(4),Chrome 72.0.3626.109,,2019-02-18 11:55:43,2019-02-18 11:55:47,4.002s,PASSED
"click(findTestObject(""Perolehan/Kemasukan Terimaan/Carian_Label_Status""))",Chrome 72.0.3626.109,,2019-02-18 11:55:47,2019-02-18 11:55:48,0.068s,PASSED
"click(findTestObject(""Perolehan/Kemasukan Terimaan/Carian_button_cari""))",Chrome 72.0.3626.109,Click on button Cari to find the record,2019-02-18 11:55:48,2019-02-18 11:55:48,0.638s,PASSED
delay(2),Chrome 72.0.3626.109,Delay,2019-02-18 11:55:48,2019-02-18 11:55:50,2.000s,PASSED
"click(findTestObject(""Perolehan/Kemasukan Terimaan/OK_Rekod_Wujud""))",Chrome 72.0.3626.109,Click OK to close the prompt box,2019-02-18 11:55:50,2019-02-18 11:55:50,0.074s,PASSED
delay(2),Chrome 72.0.3626.109,Delay,2019-02-18 11:55:50,2019-02-18 11:55:52,2.001s,PASSED
"No_Dokumen = getText(findTestObject(""Perolehan/Kemasukan Terimaan/Carian_get_no_dokumen""))",Chrome 72.0.3626.109,Get no dokumen from the record,2019-02-18 11:55:52,2019-02-18 11:55:52,0.045s,PASSED
println(No_Dokumen),Chrome 72.0.3626.109,,2019-02-18 11:55:52,2019-02-18 11:55:52,0.000s,PASSED
"click(findTestObject(""Perolehan/Left_Menu_Selection/a_ExpandMenuonLeft""))",Chrome 72.0.3626.109,Click on Menu Sisi to display Menu selections,2019-02-18 11:55:52,2019-02-18 11:55:53,0.300s,PASSED
"delay(3, STOP_ON_FAILURE)",Chrome 72.0.3626.109,Delay,2019-02-18 11:55:53,2019-02-18 11:55:56,3.003s,PASSED
"click(findTestObject(""Perolehan/Left_Menu_Selection/div_ClickonPerolehan""))",Chrome 72.0.3626.109,Select Perolehan Sub-menu,2019-02-18 11:55:56,2019-02-18 11:55:56,0.064s,PASSED
"delay(3, STOP_ON_FAILURE)",Chrome 72.0.3626.109,Delay,2019-02-18 11:55:56,2019-02-18 11:55:59,3.003s,PASSED
"click(findTestObject(""Perolehan/Left_Menu_Selection/div_Kemasukan_Terimaan_Barang""))",Chrome 72.0.3626.109,Click on Menu sisi Kemasukan Terimaan Barang atau perkhidmatan,2019-02-18 11:55:59,2019-02-18 11:55:59,0.104s,PASSED
assert true,Chrome 72.0.3626.109,,2019-02-18 11:55:59,2019-02-18 11:55:59,0.000s,PASSED
delay(10),Chrome 72.0.3626.109,Carian page loaded successfully,2019-02-18 11:55:59,2019-02-18 11:56:09,10.002s,PASSED
"click(findTestObject(""Perolehan/Kemasukan Terimaan/button_REKOD BARU""))",Chrome 72.0.3626.109,Click on button Rekod Baru ,2019-02-18 11:56:09,2019-02-18 11:56:09,0.080s,PASSED
delay(3),Chrome 72.0.3626.109,,2019-02-18 11:56:09,2019-02-18 11:56:12,3.003s,PASSED
maximizeWindow(),Chrome 72.0.3626.109,,2019-02-18 11:56:12,2019-02-18 11:56:13,1.147s,PASSED
"setText(findTestObject(""Perolehan/Kemasukan Terimaan/input_No_Dokumen_value""), No_Dokumen)",Chrome 72.0.3626.109,Set text RekodID based on the variable get from Pelulus page on Pesanan Tempatan  ,2019-02-18 11:56:13,2019-02-18 11:56:13,0.205s,PASSED
delay(5),Chrome 72.0.3626.109,Delay,2019-02-18 11:56:13,2019-02-18 11:56:18,5.002s,PASSED
"click(findTestObject(""Perolehan/Kemasukan Terimaan/OK_Rekod_Wujud""))",Chrome 72.0.3626.109,Click on OK to close the prompt box ,2019-02-18 11:56:18,2019-02-18 11:56:18,0.076s,PASSED
delay(3),Chrome 72.0.3626.109,Delay,2019-02-18 11:56:18,2019-02-18 11:56:21,3.002s,PASSED
"click(findTestObject(""Perolehan/Kemasukan Terimaan/Drop_down_Jenis_Terimaan""))",Chrome 72.0.3626.109,Click on drop down Jenis terimaan ,2019-02-18 11:56:21,2019-02-18 11:56:21,0.092s,PASSED
"click(findTestObject(""Perolehan/Kemasukan Terimaan/select_TERIMAAN_BARANG_PENUH""))",Chrome 72.0.3626.109,Select value Terimaan Barang Penuh ,2019-02-18 11:56:21,2019-02-18 11:56:21,0.083s,PASSED
"setText(findTestObject(""Perolehan/Kemasukan Terimaan/input_No_nota_penghantaran""), ""Test Nota No 123"")",Chrome 72.0.3626.109,Set text Nota Penghantaran ,2019-02-18 11:56:21,2019-02-18 11:56:22,0.150s,PASSED
"click(findTestObject(""Perolehan/Kemasukan Terimaan/Date_Picker_Tarikh_Terimaan""))",Chrome 72.0.3626.109,Click on Date Picker to select tarikh terimaan ,2019-02-18 11:56:22,2019-02-18 11:56:22,0.099s,PASSED
"click(findTestObject(""Perolehan/Kemasukan Terimaan/Select_Today""))",Chrome 72.0.3626.109,Click on Todays date ,2019-02-18 11:56:22,2019-02-18 11:56:22,0.084s,PASSED
delay(3),Chrome 72.0.3626.109,Delay,2019-02-18 11:56:22,2019-02-18 11:56:25,3.001s,PASSED
"doubleClick(findTestObject(""Perolehan/Kemasukan Terimaan/Perihal_Barang""))",Chrome 72.0.3626.109,Double click on the field to make it editable,2019-02-18 11:56:25,2019-02-18 11:56:25,0.132s,PASSED
for (def index : (1..5)),Chrome 72.0.3626.109,Input value for Dihantar using spinner - click until 5 times,2019-02-18 11:56:25,2019-02-18 11:56:25,0.308s,PASSED
for (def index : (1..5)),Chrome 72.0.3626.109,Input value for Diterima using spinner - click until 5 times,2019-02-18 11:56:25,2019-02-18 11:56:26,0.277s,PASSED
"click(findTestObject(""Perolehan/Kemasukan Terimaan/button_Simpan""))",Chrome 72.0.3626.109,Click Simpan to save the record,2019-02-18 11:56:26,2019-02-18 11:56:26,0.108s,PASSED
delay(5),Chrome 72.0.3626.109,Delay,2019-02-18 11:56:26,2019-02-18 11:56:31,5.001s,PASSED
"click(findTestObject(""Perolehan/Kemasukan Terimaan/button_OK_Rekod_disimpan""))",Chrome 72.0.3626.109,Click OK to close the prompt box,2019-02-18 11:56:31,2019-02-18 11:56:33,2.147s,PASSED
"click(findTestObject(""Perolehan/Kemasukan Terimaan/button_Sah_Simpan""))",Chrome 72.0.3626.109,Click on Sah Simpan button,2019-02-18 11:56:33,2019-02-18 11:56:33,0.160s,PASSED
"click(findTestObject(""Perolehan/Kemasukan Terimaan/button_Ya_Sah_Simpan""))",Chrome 72.0.3626.109,Click Ya to confirm Sah Simpan,2019-02-18 11:56:33,2019-02-18 11:56:33,0.096s,PASSED
delay(10),Chrome 72.0.3626.109,Delay,2019-02-18 11:56:33,2019-02-18 11:56:43,10.002s,PASSED
takeScreenshot(),Chrome 72.0.3626.109,Take screenshot of the rekod ID,2019-02-18 11:56:43,2019-02-18 11:56:43,0.329s,PASSED
"click(findTestObject(""Perolehan/Kemasukan Terimaan/button_OK_Rekod_disimpan""))",Chrome 72.0.3626.109,Click OK to close the prompt box,2019-02-18 11:56:43,2019-02-18 11:56:55,11.142s,FAILED
