Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"doubleClick(findTestObject(""Perolehan/005 Kemasukan Terimaan/001 Kemasukan Pesanan Tempatan/Perihal_Barang - EFT"", [""text"":kod_barang]))",Chrome 73.0.3683.86,Double click on the field to make it editable,2019-04-03 10:07:49,2019-04-03 10:07:49,0.143s,PASSED
for (def index : (1..4)),Chrome 73.0.3683.86,Input value for Dihantar using spinner - click until 4 times,2019-04-03 10:07:49,2019-04-03 10:07:49,0.332s,PASSED
for (def index : (1..4)),Chrome 73.0.3683.86,Input value for Diterima using spinner - click until 4 times,2019-04-03 10:07:49,2019-04-03 10:07:50,0.314s,PASSED
"click(findTestObject(""Perolehan/005 Kemasukan Terimaan/001 Kemasukan Pesanan Tempatan/button_Simpan""))",Chrome 73.0.3683.86,Click Simpan to save the record,2019-04-03 10:07:50,2019-04-03 10:07:50,0.083s,PASSED
delay(3),Chrome 73.0.3683.86,Delay,2019-04-03 10:07:50,2019-04-03 10:07:53,3.003s,PASSED
"waitForElementClickable(findTestObject(""Perolehan/005 Kemasukan Terimaan/001 Kemasukan Pesanan Tempatan/button_OK_Rekod_disimpan""), 60)",Chrome 73.0.3683.86,wait for the element to become clickable,2019-04-03 10:07:53,2019-04-03 10:07:53,0.042s,PASSED
"click(findTestObject(""Perolehan/005 Kemasukan Terimaan/001 Kemasukan Pesanan Tempatan/button_OK_Rekod_disimpan""))",Chrome 73.0.3683.86,Click OK to close the prompt box,2019-04-03 10:07:53,2019-04-03 10:07:53,0.073s,PASSED
"click(findTestObject(""Perolehan/005 Kemasukan Terimaan/001 Kemasukan Pesanan Tempatan/button_Sah_Simpan""))",Chrome 73.0.3683.86,Click on Sah Simpan button,2019-04-03 10:07:53,2019-04-03 10:07:53,0.125s,PASSED
"click(findTestObject(""Perolehan/005 Kemasukan Terimaan/001 Kemasukan Pesanan Tempatan/button_Ya_Sah_Simpan""))",Chrome 73.0.3683.86,Click Ya to confirm Sah Simpan,2019-04-03 10:07:53,2019-04-03 10:07:53,0.105s,PASSED
delay(10),Chrome 73.0.3683.86,Delay,2019-04-03 10:07:53,2019-04-03 10:08:03,10.002s,PASSED
"waitForElementClickable(findTestObject(""Perolehan/005 Kemasukan Terimaan/001 Kemasukan Pesanan Tempatan/button_OK_Rekod_disimpan""), 180)",Chrome 73.0.3683.86,wait for the element to become clickable,2019-04-03 10:08:03,2019-04-03 10:08:03,0.236s,PASSED
"waitForElementClickable(findTestObject(""Perolehan/002 Penyedia_RekodBaru/001 Rekod Baru Pesanan Tempatan/button_OK_Rekod_Berjaya_disimpan""), 300)",Chrome 73.0.3683.86,wait for the element to be clickable,2019-04-03 10:08:03,2019-04-03 10:08:03,0.035s,PASSED
"element = findWebElement(findTestObject(""Perolehan/005 Kemasukan Terimaan/001 Kemasukan Pesanan Tempatan/button_OK_Rekod_disimpan""), 300)",Chrome 73.0.3683.86,declare object to find as an element,2019-04-03 10:08:03,2019-04-03 10:08:03,0.020s,PASSED
takeScreenshot(),Chrome 73.0.3683.86,Take screenshot of the rekod ID,2019-04-03 10:08:03,2019-04-03 10:08:04,0.325s,PASSED
"executeJavaScript(""arguments[0].click"", Arrays.asList(element))",Chrome 73.0.3683.86,click on the element using javascript,2019-04-03 10:08:04,2019-04-03 10:08:04,0.011s,PASSED
delay(5),Chrome 73.0.3683.86,Delay,2019-04-03 10:08:04,2019-04-03 10:08:09,5.002s,PASSED
"click(findTestObject(""Perolehan/005 Kemasukan Terimaan/001 Kemasukan Pesanan Tempatan/button_OK_Rekod_disimpan""))",Chrome 73.0.3683.86,Click OK to close the prompt box,2019-04-03 10:08:09,2019-04-03 10:08:09,0.058s,PASSED
closeBrowser(),Chrome 73.0.3683.86,Close browser,2019-04-03 10:08:09,2019-04-03 10:08:09,0.674s,PASSED
,,,,,,
Test Cases/Perolehan/006 Arahan Bayaran/001 Arahan Bayaran - EFT,Chrome 73.0.3683.86,Create new REKOD BARU for arahan bayaran after kemasukan terimaan barang is saved,2019-04-03 10:08:09,2019-04-03 10:11:59,3m - 49.056s,FAILED
reusablefunctions.reusablefunctions.openbrowser(),Chrome 73.0.3683.86,Open browser,2019-04-03 10:08:10,2019-04-03 10:08:14,4.498s,PASSED
"reusablefunctions.reusablefunctions.Login(PenyediaPTJ, findTestData(""ispekstestdata"").getValue(2, 4))",Chrome 73.0.3683.86,Login into the system,2019-04-03 10:08:14,2019-04-03 10:08:26,11.572s,PASSED
delay(3),Chrome 73.0.3683.86,Delay,2019-04-03 10:08:26,2019-04-03 10:08:29,3.002s,PASSED
"click(findTestObject(""Perolehan/TukarPeranan/IconTukarPeranan""))",Chrome 73.0.3683.86,Click on icon Tukar Peranan,2019-04-03 10:08:29,2019-04-03 10:08:29,0.076s,PASSED
"click(findTestObject(""Perolehan/TukarPeranan/input_TukarPeranan"", [""value"":RBPenyediaPTJ]))",Chrome 73.0.3683.86,Click Radio Button Penyedia PTJ,2019-04-03 10:08:29,2019-04-03 10:08:29,0.106s,PASSED
"click(findTestObject(""Perolehan/TukarPeranan/button_Ya""))",Chrome 73.0.3683.86,Click Ya to confirm change of role,2019-04-03 10:08:29,2019-04-03 10:08:29,0.067s,PASSED
delay(20),Chrome 73.0.3683.86,,2019-04-03 10:08:29,2019-04-03 10:08:49,20.003s,PASSED
"verifyTextPresent(""Peranan : [Penyedia] Peringkat : [PTJ]"", false)",Chrome 73.0.3683.86,Verify Peranan is now Penyedia PTJ,2019-04-03 10:08:49,2019-04-03 10:08:53,3.680s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/a_ExpandMenuonLeft""))",Chrome 73.0.3683.86,Click on Menu Sisi to display Menu selections,2019-04-03 10:08:53,2019-04-03 10:08:54,0.764s,PASSED
"delay(3, STOP_ON_FAILURE)",Chrome 73.0.3683.86,Delay,2019-04-03 10:08:54,2019-04-03 10:08:57,3.004s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/div_PanelTitlePerolehan""))",Chrome 73.0.3683.86,Select Perolehan Sub-menu,2019-04-03 10:08:57,2019-04-03 10:08:57,0.096s,PASSED
"delay(3, STOP_ON_FAILURE)",Chrome 73.0.3683.86,Delay,2019-04-03 10:08:57,2019-04-03 10:09:00,3.002s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/div_Menu_ArahanBayaran""))",Chrome 73.0.3683.86,Click on Menu sisi and select Arahan Bayaran,2019-04-03 10:09:00,2019-04-03 10:09:00,0.160s,PASSED
assert true,Chrome 73.0.3683.86,,2019-04-03 10:09:00,2019-04-03 10:09:00,0.000s,PASSED
delay(3),Chrome 73.0.3683.86,Delay,2019-04-03 10:09:00,2019-04-03 10:09:03,3.003s,PASSED
"waitForElementClickable(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/button_REKOD_BARU""), 180)",Chrome 73.0.3683.86,wait for the element to become clickable,2019-04-03 10:09:03,2019-04-03 10:09:03,0.058s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/button_REKOD_BARU""))",Chrome 73.0.3683.86,Arahan Bayaran page loaded successfully,2019-04-03 10:09:03,2019-04-03 10:09:03,0.125s,PASSED
delay(3),Chrome 73.0.3683.86,Delay,2019-04-03 10:09:03,2019-04-03 10:09:06,3.002s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/Drop_Down_Jenis_Baucar_Bayaran""), STOP_ON_FAILURE)",Chrome 73.0.3683.86,Click Jenis Baucar Bayaran drop down,2019-04-03 10:09:06,2019-04-03 10:09:07,0.472s,PASSED
delay(3),Chrome 73.0.3683.86,Delay,2019-04-03 10:09:07,2019-04-03 10:09:10,3.002s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/Select_Kod_Jenis_Baucar_Bayaran""))",Chrome 73.0.3683.86,Select Kod Jenis Baucar Bayaran that is ARAHAN BAYARAN-PESANAN TEMPATAN,2019-04-03 10:09:10,2019-04-03 10:09:10,0.215s,PASSED
delay(3),Chrome 73.0.3683.86,Delay,2019-04-03 10:09:10,2019-04-03 10:09:13,3.003s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/Drop_Down_Nama_Pembekal""))",Chrome 73.0.3683.86,Click Nama Pembekal drop down,2019-04-03 10:09:13,2019-04-03 10:09:13,0.170s,PASSED
delay(3),Chrome 73.0.3683.86,Delay,2019-04-03 10:09:13,2019-04-03 10:09:16,3.003s,PASSED
"setText(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/input_kod_pembekal""), nama_pembekal)",Chrome 73.0.3683.86,,2019-04-03 10:09:16,2019-04-03 10:09:17,0.648s,PASSED
delay(10),Chrome 73.0.3683.86,,2019-04-03 10:09:17,2019-04-03 10:09:27,10.003s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/Select_Nama_Pembekal"", [""text"":nama_pembekal]))",Chrome 73.0.3683.86,Select Nama Pembekal AA DUA,2019-04-03 10:09:27,2019-04-03 10:09:27,0.096s,PASSED
delay(5),Chrome 73.0.3683.86,Delay,2019-04-03 10:09:27,2019-04-03 10:09:32,5.002s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/Drop_Down_Cara_Bayaran""))",Chrome 73.0.3683.86,click on drop down cara bayaran to select,2019-04-03 10:09:32,2019-04-03 10:09:32,0.084s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/Select_Cara_Bayaran - EFT""))",Chrome 73.0.3683.86,select cara bayaran as CEK,2019-04-03 10:09:32,2019-04-03 10:09:32,0.092s,PASSED
mydate = new java.util.Date(),Chrome 73.0.3683.86,"Get todays year, date and time",2019-04-03 10:09:32,2019-04-03 10:09:32,0.000s,PASSED
"setText(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/input_Perihal""), ""This is a test for Arahan Bayaran Julia "" + mydate)",Chrome 73.0.3683.86,Input Perihal,2019-04-03 10:09:32,2019-04-03 10:09:32,0.289s,PASSED
delay(3),Chrome 73.0.3683.86,Delay,2019-04-03 10:09:32,2019-04-03 10:09:35,3.001s,PASSED
"doubleClick(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/Maklumat_Terimaan_Barang_line_1""))",Chrome 73.0.3683.86,Click on 1st item from the list of records,2019-04-03 10:09:35,2019-04-03 10:09:36,0.431s,PASSED
delay(3),Chrome 73.0.3683.86,Delay,2019-04-03 10:09:36,2019-04-03 10:09:39,3.004s,PASSED
RN = Math.random() * 10000,Chrome 73.0.3683.86,int RN is created to generete random number,2019-04-03 10:09:39,2019-04-03 10:09:39,0.012s,PASSED
println(RN),Chrome 73.0.3683.86,Print the RN value,2019-04-03 10:09:39,2019-04-03 10:09:39,0.001s,PASSED
"setText(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/input_No_Invois""), ""INV0"" + RN)",Chrome 73.0.3683.86,Input No Invois with random number generated from RN,2019-04-03 10:09:39,2019-04-03 10:09:39,0.139s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-04-03 10:09:39,2019-04-03 10:09:42,3.003s,PASSED
"setText(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/input_Amaun_Invois_RM""), TotalAmaunPT)",Chrome 73.0.3683.86,Input Amaun,2019-04-03 10:09:42,2019-04-03 10:09:42,0.125s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-04-03 10:09:42,2019-04-03 10:09:45,3.002s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/Label_Tarikh_Invois""))",Chrome 73.0.3683.86,click on the label Tarikh Invois,2019-04-03 10:09:45,2019-04-03 10:09:45,0.087s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/a_Tarikh_Invois""), STOP_ON_FAILURE)",Chrome 73.0.3683.86,Click on Date Picker to display calendar to choose tarikh invois date,2019-04-03 10:09:45,2019-04-03 10:09:46,0.668s,PASSED
delay(2),Chrome 73.0.3683.86,Delay,2019-04-03 10:09:46,2019-04-03 10:09:48,2.005s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/a_Today_Tarikh_Invois""), STOP_ON_FAILURE)",Chrome 73.0.3683.86,Click Today,2019-04-03 10:09:48,2019-04-03 10:09:48,0.102s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/a_Tarikh Terima Oleh Kewangan""), STOP_ON_FAILURE)",Chrome 73.0.3683.86,Click on Date Picker to display calendar to choose tarikh terima oleh kewangan date,2019-04-03 10:09:48,2019-04-03 10:09:48,0.099s,PASSED
delay(2),Chrome 73.0.3683.86,Delay,2019-04-03 10:09:48,2019-04-03 10:09:50,2.004s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/a_Today_Tarikh_Terima_Oleh_Kewangan""), STOP_ON_FAILURE)",Chrome 73.0.3683.86,Click today,2019-04-03 10:09:50,2019-04-03 10:09:50,0.081s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/button_Save_Maklumat_Terima_Barang""))",Chrome 73.0.3683.86,Click on Save icon to save maklumat terima barang,2019-04-03 10:09:50,2019-04-03 10:09:50,0.068s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/button_Simpan""))",Chrome 73.0.3683.86,Click on Simpan button to save the record,2019-04-03 10:09:50,2019-04-03 10:09:50,0.089s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/button_Ya_Simpan""))",Chrome 73.0.3683.86,Click Ya to confirm save,2019-04-03 10:09:50,2019-04-03 10:09:50,0.076s,PASSED
delay(3),Chrome 73.0.3683.86,Delay,2019-04-03 10:09:50,2019-04-03 10:09:53,3.002s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/button_OK_Rekod_telah_simpan""))",Chrome 73.0.3683.86,Click OK button to close the prompt box,2019-04-03 10:09:53,2019-04-03 10:11:59,2m - 5.309s,FAILED
,,,,,,
Test Cases/Perolehan/006 Arahan Bayaran/005 Penyemak Pesanan Tempatan,Chrome 73.0.3683.86,Penyemak will check the record and click Semak button to verify,2019-04-03 10:11:59,2019-04-03 10:12:03,4.148s,FAILED
reusablefunctions.reusablefunctions.openbrowser(),Chrome 73.0.3683.86,open browser and enter ispek URL,2019-04-03 10:11:59,2019-04-03 10:12:02,3.576s,PASSED
"reusablefunctions.reusablefunctions.Login(PenyemakPTJ, findTestData(""ispekstestdata"").getValue(2, 5))",Chrome 73.0.3683.86,login into the system as PROC test,2019-04-03 10:12:02,2019-04-03 10:12:03,0.351s,FAILED
,,,,,,
Test Cases/Perolehan/007 Proses Baucar Bayaran/001 Pelulus Proses Baucar Bayaran - EFT,Chrome 73.0.3683.86,Pelulus will process the baucar bayaran,2019-04-03 10:12:03,2019-04-03 10:12:07,4.173s,FAILED
reusablefunctions.reusablefunctions.openbrowser(),Chrome 73.0.3683.86,open browser and enter ispek url,2019-04-03 10:12:03,2019-04-03 10:12:06,3.557s,PASSED
"reusablefunctions.reusablefunctions.Login(PelulusPTJ, findTestData(""ispekstestdata"").getValue(2, 7))",Chrome 73.0.3683.86,login into the application,2019-04-03 10:12:06,2019-04-03 10:12:07,0.346s,FAILED
,,,,,,
Test Cases/Perolehan/008 Posting Bayaran/001 Posting Bayaran - EFT,Chrome 73.0.3683.86,Posting Bayaran is done in CM to process the baucar with cara bayaran EFT,2019-04-03 10:12:07,2019-04-03 10:12:11,4.345s,FAILED
reusablefunctions.reusablefunctions.openbrowser(),Chrome 73.0.3683.86,open chrome browser and input ispek URL,2019-04-03 10:12:07,2019-04-03 10:12:11,3.715s,PASSED
"reusablefunctions.reusablefunctions.Login(PelulusPTJ, findTestData(""ispekstestdata"").getValue(2, 7))",Chrome 73.0.3683.86,login into the system,2019-04-03 10:12:11,2019-04-03 10:12:11,0.325s,FAILED
,,,,,,
Test Cases/Perolehan/009 Penyedia Cetak Baucar Bayaran/001 Penyedia Cetak Baucar Bayaran,Chrome 73.0.3683.86,Penyedia will access AP and cetak baucar bayaran after the posting,2019-04-03 10:12:11,2019-04-03 10:13:30,1m - 19.012s,PASSED
reusablefunctions.reusablefunctions.openbrowser(),Chrome 73.0.3683.86,Open browser and get to ispek URL,2019-04-03 10:12:11,2019-04-03 10:12:15,3.551s,PASSED
"reusablefunctions.reusablefunctions.Login(PenyediaPTJ, findTestData(""ispekstestdata"").getValue(2, 4))",Chrome 73.0.3683.86,Login into the application,2019-04-03 10:12:15,2019-04-03 10:12:26,11.262s,PASSED
"click(findTestObject(""Perolehan/TukarPeranan/IconTukarPeranan""))",Chrome 73.0.3683.86,Click on icon Tukar Peranan,2019-04-03 10:12:26,2019-04-03 10:12:26,0.073s,PASSED
"click(findTestObject(""Perolehan/TukarPeranan/input_TukarPeranan"", [""value"":RBPenyediaPTJ]))",Chrome 73.0.3683.86,Click Radio Button Penyedia PTJ,2019-04-03 10:12:26,2019-04-03 10:12:26,0.086s,PASSED
"click(findTestObject(""Perolehan/TukarPeranan/button_Ya""))",Chrome 73.0.3683.86,Click Ya to confirm change of role,2019-04-03 10:12:26,2019-04-03 10:12:26,0.070s,PASSED
delay(20),Chrome 73.0.3683.86,,2019-04-03 10:12:26,2019-04-03 10:12:46,20.003s,PASSED
"verifyTextPresent(""Peranan : [Penyedia] Peringkat : [PTJ]"", false)",Chrome 73.0.3683.86,Verify Peranan is now Penyedia PTJ,2019-04-03 10:12:46,2019-04-03 10:12:48,1.853s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/a_ExpandMenuonLeft""))",Chrome 73.0.3683.86,Expand menu sisi,2019-04-03 10:12:48,2019-04-03 10:12:49,0.397s,PASSED
delay(3),Chrome 73.0.3683.86,Delay,2019-04-03 10:12:49,2019-04-03 10:12:52,3.004s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/Menu_Akaun Belum Bayar""))",Chrome 73.0.3683.86,click on menu akaun belum bayar,2019-04-03 10:12:52,2019-04-03 10:12:52,0.082s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-04-03 10:12:52,2019-04-03 10:12:55,3.003s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/div_Carian_Akaun_Belum_Bayar""))",Chrome 73.0.3683.86,click on menu carian akaun belum bayar to retrieve the baucar id that is previously processed,2019-04-03 10:12:55,2019-04-03 10:12:55,0.141s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-04-03 10:12:55,2019-04-03 10:12:58,3.002s,PASSED
"click(findTestObject(""Perolehan/009 Penyedia Cetak Baucar Bayaran/Drop_down_Jenis_Carian""))",Chrome 73.0.3683.86,click on drop down jenis carian,2019-04-03 10:12:58,2019-04-03 10:12:58,0.104s,PASSED
"click(findTestObject(""Perolehan/009 Penyedia Cetak Baucar Bayaran/Select_No_Baucar""))",Chrome 73.0.3683.86,select carian by nombor baucar,2019-04-03 10:12:58,2019-04-03 10:12:58,0.209s,PASSED
"setText(findTestObject(""Perolehan/009 Penyedia Cetak Baucar Bayaran/Input_No_Baucar""), Nombor_Baucar)",Chrome 73.0.3683.86,input no baucar that is a global variable baucar id,2019-04-03 10:12:58,2019-04-03 10:12:58,0.121s,PASSED
"click(findTestObject(""Perolehan/009 Penyedia Cetak Baucar Bayaran/button_Cari""))",Chrome 73.0.3683.86,click on button cari to search for the record,2019-04-03 10:12:58,2019-04-03 10:12:58,0.081s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-04-03 10:12:58,2019-04-03 10:13:01,3.003s,PASSED
"click(findTestObject(""Perolehan/009 Penyedia Cetak Baucar Bayaran/button_Cetak""))",Chrome 73.0.3683.86,click on button cetak to print the baucar again,2019-04-03 10:13:01,2019-04-03 10:13:02,0.172s,PASSED
delay(5),Chrome 73.0.3683.86,delay,2019-04-03 10:13:02,2019-04-03 10:13:07,5.003s,PASSED
switchToWindowIndex(1),Chrome 73.0.3683.86,,2019-04-03 10:13:07,2019-04-03 10:13:07,0.031s,PASSED
"waitForPageLoad(180, STOP_ON_FAILURE)",Chrome 73.0.3683.86,wait for the page to load the document which will take some times,2019-04-03 10:13:07,2019-04-03 10:13:23,16.386s,PASSED
delay(3),Chrome 73.0.3683.86,,2019-04-03 10:13:23,2019-04-03 10:13:26,3.003s,PASSED
takeScreenshot(),Chrome 73.0.3683.86,take the screen shot of the document loaded,2019-04-03 10:13:26,2019-04-03 10:13:26,0.384s,PASSED
switchToWindowIndex(0),Chrome 73.0.3683.86,switch to window tab index 1 to get the baucar displayed,2019-04-03 10:13:26,2019-04-03 10:13:26,0.034s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-04-03 10:13:26,2019-04-03 10:13:29,3.002s,PASSED
closeBrowser(),Chrome 73.0.3683.86,close browser,2019-04-03 10:13:29,2019-04-03 10:13:30,0.712s,PASSED
