Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
delay(3),Chrome 72.0.3626.121,delay,2019-03-18 12:18:05,2019-03-18 12:18:08,3.001s,PASSED
"setText(findTestObject(""Perolehan/007 Proses Baucar Bayaran/input_No_Rekod""), ArahanBayaranRekodID)",Chrome 72.0.3626.121,enter arahan bayaran rekod id into filter field for rekod no ,2019-03-18 12:18:08,2019-03-18 12:18:09,0.307s,PASSED
delay(3),Chrome 72.0.3626.121,delay,2019-03-18 12:18:09,2019-03-18 12:18:12,3.003s,PASSED
"doubleClick(findTestObject(""Perolehan/007 Proses Baucar Bayaran/select_No_Rekod"", [""text"":ArahanBayaranRekodID]))",Chrome 72.0.3626.121,"double click on the record after filter, there is only one record",2019-03-18 12:18:12,2019-03-18 12:20:17,2m - 4.995s,FAILED
,,,,,,
Test Cases/Perolehan/008 Posting Bayaran/001 Posting Bayaran - EFT,Chrome 72.0.3626.121,Posting Bayaran is done in CM to process the baucar with cara bayaran EFT,2019-03-18 12:20:17,2019-03-18 12:23:24,3m - 7.027s,FAILED
reusablefunctions.reusablefunctions.openbrowser(),Chrome 72.0.3626.121,open chrome browser and input ispek URL,2019-03-18 12:20:17,2019-03-18 12:20:20,3.417s,PASSED
"reusablefunctions.reusablefunctions.Login(findTestData(""ispekstestdata"").getValue(1, 2), findTestData(""ispekstestdata"").getValue(2, 2))",Chrome 72.0.3626.121,login into the system,2019-03-18 12:20:20,2019-03-18 12:20:39,18.996s,PASSED
reusablefunctions.reusablefunctions.PerananPelulusBN(),Chrome 72.0.3626.121,change peranan to Pelulus BN,2019-03-18 12:20:39,2019-03-18 12:21:02,22.799s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/a_ExpandMenuonLeft""))",Chrome 72.0.3626.121,expand menu sis,2019-03-18 12:21:02,2019-03-18 12:21:03,0.403s,PASSED
delay(3),Chrome 72.0.3626.121,delay,2019-03-18 12:21:03,2019-03-18 12:21:06,3.001s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/div_PanelTitlePengurusanTunai""))",Chrome 72.0.3626.121,select menu Pengurusan Tunai,2019-03-18 12:21:06,2019-03-18 12:21:06,0.086s,PASSED
delay(3),Chrome 72.0.3626.121,delay,2019-03-18 12:21:06,2019-03-18 12:21:09,3.002s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/div_PostBayaran""))",Chrome 72.0.3626.121,select sub-menu post bayaran,2019-03-18 12:21:09,2019-03-18 12:21:09,0.134s,PASSED
delay(3),Chrome 72.0.3626.121,delay,2019-03-18 12:21:09,2019-03-18 12:21:12,3.002s,PASSED
"click(findTestObject(""Perolehan/008 Post Bayaran/Drop_down_No_Baucar""))",Chrome 72.0.3626.121,click on drop down no baucar,2019-03-18 12:21:12,2019-03-18 12:21:12,0.103s,PASSED
delay(3),Chrome 72.0.3626.121,delay,2019-03-18 12:21:12,2019-03-18 12:21:15,3.001s,PASSED
"setText(findTestObject(""Perolehan/008 Post Bayaran/input_No. Baucar_noBaucar""), Nombor_Baucar)",Chrome 72.0.3626.121,input no baucar that is saved in global variable,2019-03-18 12:21:15,2019-03-18 12:21:15,0.314s,PASSED
delay(3),Chrome 72.0.3626.121,delay,2019-03-18 12:21:15,2019-03-18 12:21:18,3.002s,PASSED
"click(findTestObject(""Perolehan/008 Post Bayaran/select_No_Baucar"", [""text"":Nombor_Baucar]))",Chrome 72.0.3626.121,click on the record after it has been filtered. only one record will be displayed based on no baucar entered,2019-03-18 12:21:18,2019-03-18 12:23:24,2m - 5.638s,FAILED
,,,,,,
Test Cases/Perolehan/009 Penyedia Cetak Baucar Bayaran/001 Penyedia Cetak Baucar Bayaran,Chrome 72.0.3626.121,Penyedia will access AP and cetak baucar bayaran after the posting,2019-03-18 12:23:24,2019-03-18 12:24:43,1m - 18.816s,PASSED
reusablefunctions.reusablefunctions.openbrowser(),Chrome 72.0.3626.121,Open browser and get to ispek URL,2019-03-18 12:23:24,2019-03-18 12:23:28,3.626s,PASSED
"reusablefunctions.reusablefunctions.Login(findTestData(""ispekstestdata"").getValue(1, 2), findTestData(""ispekstestdata"").getValue(2, 2))",Chrome 72.0.3626.121,Login into the application,2019-03-18 12:23:28,2019-03-18 12:23:43,15.557s,PASSED
reusablefunctions.reusablefunctions.PerananPenyediaPTJ(),Chrome 72.0.3626.121,Change peranan to Penyedia PTJ,2019-03-18 12:23:43,2019-03-18 12:24:06,22.892s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/a_ExpandMenuonLeft""))",Chrome 72.0.3626.121,Expand menu sisi,2019-03-18 12:24:06,2019-03-18 12:24:06,0.406s,PASSED
delay(3),Chrome 72.0.3626.121,Delay,2019-03-18 12:24:06,2019-03-18 12:24:09,3.004s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/Menu_Akaun Belum Bayar""))",Chrome 72.0.3626.121,click on menu akaun belum bayar,2019-03-18 12:24:09,2019-03-18 12:24:10,0.078s,PASSED
delay(3),Chrome 72.0.3626.121,delay,2019-03-18 12:24:10,2019-03-18 12:24:13,3.003s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/div_Carian_Akaun_Belum_Bayar""))",Chrome 72.0.3626.121,click on menu carian akaun belum bayar to retrieve the baucar id that is previously processed,2019-03-18 12:24:13,2019-03-18 12:24:13,0.134s,PASSED
delay(3),Chrome 72.0.3626.121,delay,2019-03-18 12:24:13,2019-03-18 12:24:16,3.002s,PASSED
"click(findTestObject(""Perolehan/009 Penyedia Cetak Baucar Bayaran/Drop_down_Jenis_Carian""))",Chrome 72.0.3626.121,click on drop down jenis carian,2019-03-18 12:24:16,2019-03-18 12:24:20,4.457s,PASSED
"click(findTestObject(""Perolehan/009 Penyedia Cetak Baucar Bayaran/Select_No_Baucar""))",Chrome 72.0.3626.121,select carian by nombor baucar,2019-03-18 12:24:20,2019-03-18 12:24:20,0.196s,PASSED
"setText(findTestObject(""Perolehan/009 Penyedia Cetak Baucar Bayaran/Input_No_Baucar""), Nombor_Baucar)",Chrome 72.0.3626.121,input no baucar that is a global variable baucar id,2019-03-18 12:24:20,2019-03-18 12:24:20,0.103s,PASSED
"click(findTestObject(""Perolehan/009 Penyedia Cetak Baucar Bayaran/button_Cari""))",Chrome 72.0.3626.121,click on button cari to search for the record,2019-03-18 12:24:20,2019-03-18 12:24:21,0.089s,PASSED
delay(15),Chrome 72.0.3626.121,delay,2019-03-18 12:24:21,2019-03-18 12:24:36,15.001s,PASSED
"click(findTestObject(""Perolehan/009 Penyedia Cetak Baucar Bayaran/button_Cetak""))",Chrome 72.0.3626.121,click on button cetak to print the baucar again,2019-03-18 12:24:36,2019-03-18 12:24:36,0.166s,PASSED
delay(3),Chrome 72.0.3626.121,delay,2019-03-18 12:24:36,2019-03-18 12:24:39,3.003s,PASSED
waitForPageLoad(180),Chrome 72.0.3626.121,wait for the page to load the document which will take some times,2019-03-18 12:24:39,2019-03-18 12:24:39,0.055s,PASSED
takeScreenshot(),Chrome 72.0.3626.121,take the screen shot of the document loaded,2019-03-18 12:24:39,2019-03-18 12:24:39,0.274s,PASSED
switchToWindowIndex(0),Chrome 72.0.3626.121,switch to window tab index 1 to get the baucar displayed,2019-03-18 12:24:39,2019-03-18 12:24:39,0.020s,PASSED
delay(3),Chrome 72.0.3626.121,delay,2019-03-18 12:24:39,2019-03-18 12:24:42,3.001s,PASSED
closeBrowser(),Chrome 72.0.3626.121,close browser,2019-03-18 12:24:42,2019-03-18 12:24:43,0.602s,PASSED
