Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"waitForElementClickable(findTestObject(""Perolehan/002 Penyedia_RekodBaru/001 Rekod Baru Pesanan Tempatan/button_OK_Rekod_Berjaya_disimpan""), 300)",Chrome 73.0.3683.86,wait for the element to be clickable,2019-04-02 10:54:09,2019-04-02 10:54:09,0.034s,PASSED
"element = findWebElement(findTestObject(""Perolehan/002 Penyedia_RekodBaru/001 Rekod Baru Pesanan Tempatan/button_OK_Rekod_Berjaya_disimpan""), 300)",Chrome 73.0.3683.86,declare object to find as an element,2019-04-02 10:54:09,2019-04-02 10:54:09,0.019s,PASSED
"click(findTestObject(""Perolehan/002 Penyedia_RekodBaru/001 Rekod Baru Pesanan Tempatan/button_OK_Rekod_Berjaya_disimpan""))",Chrome 73.0.3683.86,Click OK button to close the prompt box,2019-04-02 10:54:09,2019-04-02 10:54:09,0.067s,PASSED
,,,,,,
Test Cases/Perolehan/002 Rekod Baru oleh Penyedia/003 Sah Simpan,Chrome 73.0.3683.86,This test case is doing Sah Simpan for the record created,2019-04-02 10:54:09,2019-04-02 10:54:25,16.159s,PASSED
delay(5),Chrome 73.0.3683.86,,2019-04-02 10:54:09,2019-04-02 10:54:14,5.002s,PASSED
"Total = getText(findTestObject(""Perolehan/002 Penyedia_RekodBaru/0022 Sah_Simpan/TotalAmaunPT""))",Chrome 73.0.3683.86,Get the Amaun,2019-04-02 10:54:14,2019-04-02 10:54:14,0.046s,PASSED
println(Total),Chrome 73.0.3683.86,print Total,2019-04-02 10:54:14,2019-04-02 10:54:14,0.000s,PASSED
TotalAmaunPT = Total,Chrome 73.0.3683.86,set global variable value of TotalAmaun with variable Total,2019-04-02 10:54:14,2019-04-02 10:54:14,0.000s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-04-02 10:54:14,2019-04-02 10:54:17,3.003s,PASSED
"click(findTestObject(""Perolehan/002 Penyedia_RekodBaru/0022 Sah_Simpan/button_Sah Simpan""))",Chrome 73.0.3683.86,Click on button Sah Simpan,2019-04-02 10:54:17,2019-04-02 10:54:17,0.076s,PASSED
"click(findTestObject(""Perolehan/002 Penyedia_RekodBaru/0022 Sah_Simpan/button_Ya_Sah_Simpan""))",Chrome 73.0.3683.86,Click Ya to confirm Sah Simpan,2019-04-02 10:54:17,2019-04-02 10:54:18,0.605s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-04-02 10:54:18,2019-04-02 10:54:21,3.001s,PASSED
"waitForElementClickable(findTestObject(""Perolehan/002 Penyedia_RekodBaru/0022 Sah_Simpan/button_OK_Sah_Simpan""), 60)",Chrome 73.0.3683.86,wait for the element to be clickable,2019-04-02 10:54:21,2019-04-02 10:54:21,0.042s,PASSED
takeScreenshot(),Chrome 73.0.3683.86,Take screenshot of the Rekod ID,2019-04-02 10:54:21,2019-04-02 10:54:21,0.335s,PASSED
"PTRekodberjayaID = getText(findTestObject(""Perolehan/002 Penyedia_RekodBaru/0022 Sah_Simpan/RekodBerjayadiSahSimpan""))",Chrome 73.0.3683.86,Get the PTRekodberjayaID from popup message,2019-04-02 10:54:21,2019-04-02 10:54:21,0.039s,PASSED
println(PTRekodberjayaID),Chrome 73.0.3683.86,print PTRekodberjayaID,2019-04-02 10:54:21,2019-04-02 10:54:21,0.000s,PASSED
PTRekodID = PTRekodberjayaID[(47..61)],Chrome 73.0.3683.86,Take only the PTRekodID value from the get text,2019-04-02 10:54:21,2019-04-02 10:54:21,0.003s,PASSED
println(PTRekodID),Chrome 73.0.3683.86,print the value,2019-04-02 10:54:21,2019-04-02 10:54:21,0.000s,PASSED
PesananTempatanRekodID = PTRekodID,Chrome 73.0.3683.86,set global variable value of PesananTempatanRekodID with variable PTRekodID,2019-04-02 10:54:21,2019-04-02 10:54:21,0.001s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-04-02 10:54:21,2019-04-02 10:54:24,3.002s,PASSED
"waitForElementClickable(findTestObject(""Perolehan/002 Penyedia_RekodBaru/001 Rekod Baru Pesanan Tempatan/button_OK_Rekod_Berjaya_disimpan""), 300)",Chrome 73.0.3683.86,wait for the element to be clickable,2019-04-02 10:54:24,2019-04-02 10:54:24,0.042s,PASSED
"element = findWebElement(findTestObject(""Perolehan/002 Penyedia_RekodBaru/0022 Sah_Simpan/button_OK_Sah_Simpan""), 300)",Chrome 73.0.3683.86,declare object to find as an element,2019-04-02 10:54:24,2019-04-02 10:54:24,0.013s,PASSED
"click(findTestObject(""Perolehan/002 Penyedia_RekodBaru/0022 Sah_Simpan/button_OK_Sah_Simpan""))",Chrome 73.0.3683.86,Click OK to close the prompt box,2019-04-02 10:54:24,2019-04-02 10:54:24,0.086s,PASSED
closeBrowser(),Chrome 73.0.3683.86,,2019-04-02 10:54:24,2019-04-02 10:54:25,0.640s,PASSED
,,,,,,
Test Cases/Perolehan/003 Pengesahan Pesanan Tempatan/Pengesahan,Chrome 73.0.3683.86,Penyemak will access the dashboard and semak record,2019-04-02 10:54:25,2019-04-02 10:55:50,1m - 24.737s,PASSED
"openBrowser("""")",Chrome 73.0.3683.86,,2019-04-02 10:54:25,2019-04-02 10:54:27,2.159s,PASSED
navigateToUrl(URL_Homepage),Chrome 73.0.3683.86,,2019-04-02 10:54:27,2019-04-02 10:54:28,0.750s,PASSED
"reusablefunctions.reusablefunctions.Login(findTestData(""ispekstestdata"").getValue(1, 6), findTestData(""ispekstestdata"").getValue(2, 6))",Chrome 73.0.3683.86,Login into the system,2019-04-02 10:54:28,2019-04-02 10:54:39,11.343s,PASSED
"click(findTestObject(""Perolehan/TukarPeranan/IconTukarPeranan""))",Chrome 73.0.3683.86,Click on icon Tukar Peranan,2019-04-02 10:54:39,2019-04-02 10:54:39,0.084s,PASSED
"click(findTestObject(""Perolehan/TukarPeranan/input_TukarPeranan"", [""value"":""2933""]))",Chrome 73.0.3683.86,Click Radio Button Penyedia PTJ,2019-04-02 10:54:39,2019-04-02 10:54:40,0.078s,PASSED
"click(findTestObject(""Perolehan/TukarPeranan/button_Ya""))",Chrome 73.0.3683.86,Click Ya to confirm change of role,2019-04-02 10:54:40,2019-04-02 10:54:40,0.061s,PASSED
delay(20),Chrome 73.0.3683.86,,2019-04-02 10:54:40,2019-04-02 10:55:00,20.002s,PASSED
"verifyTextPresent(""Peranan : [Pengesah] Peringkat : [BN]"", false)",Chrome 73.0.3683.86,Verify Peranan is now Penyemak BN,2019-04-02 10:55:00,2019-04-02 10:55:00,0.397s,PASSED
delay(5),Chrome 73.0.3683.86,,2019-04-02 10:55:00,2019-04-02 10:55:05,5.002s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/a_ExpandMenuonLeft""))",Chrome 73.0.3683.86,,2019-04-02 10:55:05,2019-04-02 10:55:07,2.005s,PASSED
"delay(3, STOP_ON_FAILURE)",Chrome 73.0.3683.86,Delay,2019-04-02 10:55:07,2019-04-02 10:55:10,3.003s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/div_PanelTitlePerolehan""))",Chrome 73.0.3683.86,Select Perolehan Sub-menu,2019-04-02 10:55:10,2019-04-02 10:55:10,0.067s,PASSED
"delay(3, STOP_ON_FAILURE)",Chrome 73.0.3683.86,Delay,2019-04-02 10:55:10,2019-04-02 10:55:13,3.003s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/div_PesananTempatan""))",Chrome 73.0.3683.86,Click on Menu sisi,2019-04-02 10:55:13,2019-04-02 10:55:13,0.127s,PASSED
delay(3),Chrome 73.0.3683.86,Pesanan Tempatan page loaded successfully,2019-04-02 10:55:13,2019-04-02 10:55:16,3.004s,PASSED
"setText(findTestObject(""Perolehan/003 Pengesah/input_No_Rekod""), PesananTempatanRekodID)",Chrome 73.0.3683.86,input no record based on global variable value captured during sah simpan,2019-04-02 10:55:16,2019-04-02 10:55:29,13.107s,PASSED
"doubleClick(findTestObject(""Perolehan/003 Pengesah/Senarai_Tugas_Item_No_1"", [""text"":PesananTempatanRekodID]))",Chrome 73.0.3683.86,Select first row from the list of Senarai Tugas,2019-04-02 10:55:29,2019-04-02 10:55:29,0.094s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-04-02 10:55:29,2019-04-02 10:55:32,3.003s,PASSED
mydate = new java.util.Date(),Chrome 73.0.3683.86,Get todays year and date,2019-04-02 10:55:32,2019-04-02 10:55:32,0.001s,PASSED
"formattedDate = mydate.format(""dd/MM/yyyy"")",Chrome 73.0.3683.86,Get todays date with format dd/MM/yyyy,2019-04-02 10:55:32,2019-04-02 10:55:32,0.000s,PASSED
"formattedYear = mydate.format(""yyyy"")",Chrome 73.0.3683.86,Get year with format yyyy,2019-04-02 10:55:32,2019-04-02 10:55:32,0.000s,PASSED
println(formattedDate),Chrome 73.0.3683.86,print date in format dd/mm/yy,2019-04-02 10:55:32,2019-04-02 10:55:32,0.001s,PASSED
println(formattedYear),Chrome 73.0.3683.86,print year in format yyyy,2019-04-02 10:55:32,2019-04-02 10:55:32,0.000s,PASSED
"TahunKewangan = getText(findTestObject(""Perolehan/003 Pengesah/Label_tahun_kewangan""))",Chrome 73.0.3683.86,Get Tahun Kewangan from screen,2019-04-02 10:55:32,2019-04-02 10:55:32,0.046s,PASSED
"verifyMatch(TahunKewangan, formattedYear, false)",Chrome 73.0.3683.86,verify tahun kewangan matches current year,2019-04-02 10:55:32,2019-04-02 10:55:32,0.000s,PASSED
"TarikhSemasa = getText(findTestObject(""Perolehan/003 Pengesah/Label_Tarikh_semasa""))",Chrome 73.0.3683.86,Get value of tarikh semasa,2019-04-02 10:55:32,2019-04-02 10:55:33,0.055s,PASSED
"verifyMatch(TarikhSemasa, formattedDate, false)",Chrome 73.0.3683.86,verify tarikh semasa matches system date,2019-04-02 10:55:33,2019-04-02 10:55:33,0.000s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-04-02 10:55:33,2019-04-02 10:55:36,3.009s,PASSED
"jumlah = getText(findTestObject(""Perolehan/003 Pengesah/label_Jumlah_pesanan_tempatan""))",Chrome 73.0.3683.86,get jumlah pesanan tempatan value ,2019-04-02 10:55:36,2019-04-02 10:55:36,0.050s,PASSED
println(jumlah),Chrome 73.0.3683.86,print jumlah,2019-04-02 10:55:36,2019-04-02 10:55:36,0.000s,PASSED
"verifyMatch(jumlah, TotalAmaunPT, false)",Chrome 73.0.3683.86,verify that jumlah pesanan tempatan is same as the record created by penyedia,2019-04-02 10:55:36,2019-04-02 10:55:36,0.001s,PASSED
"click(findTestObject(""Perolehan/003 Pengesah/button_sah""))",Chrome 73.0.3683.86,Click on Sah button to sah,2019-04-02 10:55:36,2019-04-02 10:55:36,0.099s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-04-02 10:55:36,2019-04-02 10:55:39,3.004s,PASSED
"click(findTestObject(""Perolehan/003 Pengesah/Button_ya_sahkan""))",Chrome 73.0.3683.86,click on Ya to confirm sah,2019-04-02 10:55:39,2019-04-02 10:55:39,0.102s,PASSED
delay(5),Chrome 73.0.3683.86,Delay,2019-04-02 10:55:39,2019-04-02 10:55:44,5.003s,PASSED
"waitForElementClickable(findTestObject(""Perolehan/003 Pengesah/button_OK_berjaya_disah""), 60)",Chrome 73.0.3683.86,wait for the element to become clickable,2019-04-02 10:55:44,2019-04-02 10:55:44,0.035s,PASSED
"waitForElementClickable(findTestObject(""Perolehan/002 Penyedia_RekodBaru/001 Rekod Baru Pesanan Tempatan/button_OK_Rekod_Berjaya_disimpan""), 300)",Chrome 73.0.3683.86,wait for the element to be clickable,2019-04-02 10:55:44,2019-04-02 10:55:44,0.040s,PASSED
"element = findWebElement(findTestObject(""Perolehan/003 Pengesah/button_OK_berjaya_disah""), 300)",Chrome 73.0.3683.86,declare object to find as an element,2019-04-02 10:55:44,2019-04-02 10:55:44,0.019s,PASSED
"executeJavaScript(""arguments[0].click"", Arrays.asList(element))",Chrome 73.0.3683.86,click on the element using javascript,2019-04-02 10:55:44,2019-04-02 10:55:44,0.013s,PASSED
delay(5),Chrome 73.0.3683.86,Delay,2019-04-02 10:55:44,2019-04-02 10:55:49,5.002s,PASSED
"click(findTestObject(""Perolehan/003 Pengesah/button_OK_berjaya_disah""))",Chrome 73.0.3683.86,click on OK to close the prompt after Sah is complete,2019-04-02 10:55:49,2019-04-02 10:55:49,0.111s,PASSED
closeBrowser(),Chrome 73.0.3683.86,close browser,2019-04-02 10:55:49,2019-04-02 10:55:50,0.641s,PASSED
,,,,,,
Test Cases/Perolehan/004 Pelulus Pesanan Tempatan/Pelulus,Chrome 73.0.3683.86,Pelulus will access the dashboard and lulus record,2019-04-02 10:55:50,2019-04-02 10:57:19,1m - 29.619s,PASSED
"openBrowser("""")",Chrome 73.0.3683.86,,2019-04-02 10:55:50,2019-04-02 10:55:52,2.129s,PASSED
navigateToUrl(URL_Homepage),Chrome 73.0.3683.86,,2019-04-02 10:55:52,2019-04-02 10:55:53,0.744s,PASSED
"reusablefunctions.reusablefunctions.Login(findTestData(""ispekstestdata"").getValue(1, 7), findTestData(""ispekstestdata"").getValue(2, 7))",Chrome 73.0.3683.86,Login into the system,2019-04-02 10:55:53,2019-04-02 10:56:04,11.450s,PASSED
"click(findTestObject(""Perolehan/TukarPeranan/IconTukarPeranan""))",Chrome 73.0.3683.86,Click on icon Tukar Peranan,2019-04-02 10:56:04,2019-04-02 10:56:04,0.085s,PASSED
"click(findTestObject(""Perolehan/TukarPeranan/input_TukarPeranan"", [""value"":""220""]))",Chrome 73.0.3683.86,Click Radio Button Penyedia PTJ,2019-04-02 10:56:04,2019-04-02 10:56:04,0.081s,PASSED
"click(findTestObject(""Perolehan/TukarPeranan/button_Ya""))",Chrome 73.0.3683.86,Click Ya to confirm change of role,2019-04-02 10:56:04,2019-04-02 10:56:04,0.061s,PASSED
delay(20),Chrome 73.0.3683.86,,2019-04-02 10:56:04,2019-04-02 10:56:24,20.004s,PASSED
"verifyTextPresent(""Peranan : [Pelulus] Peringkat : [PTJ]"", false)",Chrome 73.0.3683.86,Verify Peranan is now Pelulus PTJ,2019-04-02 10:56:24,2019-04-02 10:56:26,1.619s,PASSED
delay(5),Chrome 73.0.3683.86,,2019-04-02 10:56:26,2019-04-02 10:56:31,5.003s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/a_ExpandMenuonLeft""))",Chrome 73.0.3683.86,,2019-04-02 10:56:31,2019-04-02 10:56:31,0.390s,PASSED
"delay(3, STOP_ON_FAILURE)",Chrome 73.0.3683.86,Delay,2019-04-02 10:56:31,2019-04-02 10:56:34,3.004s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/div_PanelTitlePerolehan""))",Chrome 73.0.3683.86,Select Perolehan Sub-menu,2019-04-02 10:56:34,2019-04-02 10:56:35,0.068s,PASSED
"delay(3, STOP_ON_FAILURE)",Chrome 73.0.3683.86,Delay,2019-04-02 10:56:35,2019-04-02 10:56:38,3.003s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/div_PesananTempatan""))",Chrome 73.0.3683.86,Click on Menu sisi,2019-04-02 10:56:38,2019-04-02 10:56:38,0.128s,PASSED
delay(3),Chrome 73.0.3683.86,Pesanan Tempatan page loaded successfully,2019-04-02 10:56:38,2019-04-02 10:56:41,3.002s,PASSED
"setText(findTestObject(""Perolehan/004 Pelulus/input_No_Rekod""), PesananTempatanRekodID)",Chrome 73.0.3683.86,input no record based on global variable value captured during sah simpan,2019-04-02 10:56:41,2019-04-02 10:56:41,0.273s,PASSED
"doubleClick(findTestObject(""Perolehan/004 Pelulus/Senarai_Tugas_Item_No_1"", [""text"":PesananTempatanRekodID]))",Chrome 73.0.3683.86,Double click on item no 1 from senarai tugas,2019-04-02 10:56:41,2019-04-02 10:56:41,0.061s,PASSED
delay(3),Chrome 73.0.3683.86,Delay,2019-04-02 10:56:41,2019-04-02 10:56:44,3.003s,PASSED
mydate = new java.util.Date(),Chrome 73.0.3683.86,Get todays year and date,2019-04-02 10:56:44,2019-04-02 10:56:44,0.001s,PASSED
"formattedDate = mydate.format(""dd/MM/yyyy"")",Chrome 73.0.3683.86,Get todays date with format dd/MM/yyyy,2019-04-02 10:56:44,2019-04-02 10:56:44,0.000s,PASSED
"formattedYear = mydate.format(""yyyy"")",Chrome 73.0.3683.86,Get year with format yyyy,2019-04-02 10:56:44,2019-04-02 10:56:44,0.003s,PASSED
println(formattedDate),Chrome 73.0.3683.86,print date in format dd/mm/yy,2019-04-02 10:56:44,2019-04-02 10:56:44,0.000s,PASSED
println(formattedYear),Chrome 73.0.3683.86,print year in format yyyy,2019-04-02 10:56:44,2019-04-02 10:56:44,0.000s,PASSED
"TahunKewangan = getText(findTestObject(""Perolehan/003 Pengesah/Label_tahun_kewangan""))",Chrome 73.0.3683.86,Get Tahun Kewangan from screen,2019-04-02 10:56:44,2019-04-02 10:56:44,0.040s,PASSED
"verifyMatch(TahunKewangan, formattedYear, false)",Chrome 73.0.3683.86,verify tahun kewangan matches current year,2019-04-02 10:56:44,2019-04-02 10:56:44,0.000s,PASSED
"TarikhSemasa = getText(findTestObject(""Perolehan/003 Pengesah/Label_Tarikh_semasa""))",Chrome 73.0.3683.86,Get value of tarikh semasa,2019-04-02 10:56:44,2019-04-02 10:56:44,0.058s,PASSED
"verifyMatch(TarikhSemasa, formattedDate, false)",Chrome 73.0.3683.86,verify tarikh semasa matches system date,2019-04-02 10:56:44,2019-04-02 10:56:44,0.000s,PASSED
delay(20),Chrome 73.0.3683.86,Delay,2019-04-02 10:56:44,2019-04-02 10:57:04,20.002s,PASSED
"jumlah = getText(findTestObject(""Perolehan/003 Pengesah/label_Jumlah_pesanan_tempatan""))",Chrome 73.0.3683.86,get jumlah pesanan tempatan value ,2019-04-02 10:57:04,2019-04-02 10:57:04,0.059s,PASSED
delay(3),Chrome 73.0.3683.86,Delay,2019-04-02 10:57:04,2019-04-02 10:57:07,3.003s,PASSED
println(jumlah),Chrome 73.0.3683.86,print jumlah,2019-04-02 10:57:07,2019-04-02 10:57:07,0.001s,PASSED
"verifyMatch(jumlah, TotalAmaunPT, false)",Chrome 73.0.3683.86,verify jumlah is matched with the one created by Penyedia which is 6.25,2019-04-02 10:57:07,2019-04-02 10:57:07,0.005s,PASSED
"click(findTestObject(""Perolehan/004 Pelulus/button_Lulus""))",Chrome 73.0.3683.86,Click on Lulus button to approve,2019-04-02 10:57:07,2019-04-02 10:57:07,0.097s,PASSED
"click(findTestObject(""Perolehan/004 Pelulus/button_ya_luluskan""))",Chrome 73.0.3683.86,click on Ya to confirm approve,2019-04-02 10:57:07,2019-04-02 10:57:07,0.079s,PASSED
delay(8),Chrome 73.0.3683.86,Delay,2019-04-02 10:57:07,2019-04-02 10:57:15,8.003s,PASSED
"waitForElementClickable(findTestObject(""Perolehan/004 Pelulus/button_OK_Berjaya_lulus""), 180)",Chrome 73.0.3683.86,wait for the element to become clickable,2019-04-02 10:57:15,2019-04-02 10:57:15,0.038s,PASSED
"RekodBerjayaLulus = getText(findTestObject(""Perolehan/004 Pelulus/RekodBerjayaLulus""))",Chrome 73.0.3683.86,Get text of Rekod ID from the alert popup,2019-04-02 10:57:15,2019-04-02 10:57:15,0.046s,PASSED
println(RekodBerjayaLulus),Chrome 73.0.3683.86,print the value,2019-04-02 10:57:15,2019-04-02 10:57:15,0.000s,PASSED
PTDokumenID = RekodBerjayaLulus[(46..58)],Chrome 73.0.3683.86,create new variable to only take rekod id from the get text value,2019-04-02 10:57:15,2019-04-02 10:57:15,0.000s,PASSED
println(PTDokumenID),Chrome 73.0.3683.86,print the value,2019-04-02 10:57:15,2019-04-02 10:57:15,0.001s,PASSED
PesananTempatanDokumenID = PTDokumenID,Chrome 73.0.3683.86,set global variable value of RekodID with variable RekodNo,2019-04-02 10:57:15,2019-04-02 10:57:15,0.000s,PASSED
delay(3),Chrome 73.0.3683.86,Delay,2019-04-02 10:57:15,2019-04-02 10:57:18,3.002s,PASSED
"waitForElementClickable(findTestObject(""Perolehan/002 Penyedia_RekodBaru/001 Rekod Baru Pesanan Tempatan/button_OK_Rekod_Berjaya_disimpan""), 300)",Chrome 73.0.3683.86,wait for the element to be clickable,2019-04-02 10:57:18,2019-04-02 10:57:18,0.038s,PASSED
"element = findWebElement(findTestObject(""Perolehan/004 Pelulus/button_OK_Berjaya_lulus""), 300)",Chrome 73.0.3683.86,declare object to find as an element,2019-04-02 10:57:18,2019-04-02 10:57:19,0.016s,PASSED
"executeJavaScript(""arguments[0].click"", Arrays.asList(element))",Chrome 73.0.3683.86,click on the element using javascript,2019-04-02 10:57:19,2019-04-02 10:57:19,0.023s,PASSED
"click(findTestObject(""Perolehan/004 Pelulus/button_OK_Berjaya_lulus""))",Chrome 73.0.3683.86,click on OK to close the prompt after lulus is complete,2019-04-02 10:57:19,2019-04-02 10:57:19,0.071s,PASSED
closeBrowser(),Chrome 73.0.3683.86,close browser,2019-04-02 10:57:19,2019-04-02 10:57:19,0.667s,PASSED
,,,,,,
Test Cases/Perolehan/005 Terimaan Barang Perkhidmatan/001 Proses Kemasukan Terimaan Barang - EFT,Chrome 73.0.3683.86,Penyedia will create REKOD BARU using dokumen ID from Pesanan Tempatan,2019-04-02 10:57:19,2019-04-02 10:58:54,1m - 34.253s,PASSED
reusablefunctions.reusablefunctions.openbrowser(),Chrome 73.0.3683.86,Open browser and navigate to Homepage URL,2019-04-02 10:57:20,2019-04-02 10:57:23,3.281s,PASSED
"reusablefunctions.reusablefunctions.Login(findTestData(""ispekstestdata"").getValue(1, 4), findTestData(""ispekstestdata"").getValue(2, 4))",Chrome 73.0.3683.86,Login into ispek,2019-04-02 10:57:23,2019-04-02 10:57:34,11.570s,PASSED
"click(findTestObject(""Perolehan/TukarPeranan/IconTukarPeranan""))",Chrome 73.0.3683.86,Click on icon Tukar Peranan,2019-04-02 10:57:34,2019-04-02 10:57:34,0.087s,PASSED
"click(findTestObject(""Perolehan/TukarPeranan/input_TukarPeranan"", [""value"":""255""]))",Chrome 73.0.3683.86,Click Radio Button Penyedia PTJ,2019-04-02 10:57:34,2019-04-02 10:57:35,0.078s,PASSED
"click(findTestObject(""Perolehan/TukarPeranan/button_Ya""))",Chrome 73.0.3683.86,Click Ya to confirm change of role,2019-04-02 10:57:35,2019-04-02 10:57:35,0.058s,PASSED
delay(20),Chrome 73.0.3683.86,,2019-04-02 10:57:35,2019-04-02 10:57:55,20.004s,PASSED
"verifyTextPresent(""Peranan : [Penyedia] Peringkat : [PTJ]"", false)",Chrome 73.0.3683.86,Verify Peranan is now Penyedia PTJ,2019-04-02 10:57:55,2019-04-02 10:57:56,1.881s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/a_ExpandMenuonLeft""))",Chrome 73.0.3683.86,Click on Menu Sisi to display Menu selections,2019-04-02 10:57:56,2019-04-02 10:57:57,0.408s,PASSED
"delay(3, STOP_ON_FAILURE)",Chrome 73.0.3683.86,Delay,2019-04-02 10:57:57,2019-04-02 10:58:00,3.001s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/div_ClickonPerolehan""))",Chrome 73.0.3683.86,Select Perolehan Sub-menu,2019-04-02 10:58:00,2019-04-02 10:58:00,0.087s,PASSED
"delay(3, STOP_ON_FAILURE)",Chrome 73.0.3683.86,Delay,2019-04-02 10:58:00,2019-04-02 10:58:03,3.003s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/div_Kemasukan_Terimaan_Barang""))",Chrome 73.0.3683.86,Click on Menu sisi Kemasukan Terimaan Barang atau perkhidmatan,2019-04-02 10:58:03,2019-04-02 10:58:03,0.125s,PASSED
assert true,Chrome 73.0.3683.86,,2019-04-02 10:58:03,2019-04-02 10:58:03,0.001s,PASSED
delay(5),Chrome 73.0.3683.86,Carian page loaded successfully,2019-04-02 10:58:03,2019-04-02 10:58:08,5.002s,PASSED
"click(findTestObject(""Perolehan/005 Kemasukan Terimaan/001 Kemasukan Pesanan Tempatan/button_REKOD BARU""))",Chrome 73.0.3683.86,Click on button Rekod Baru ,2019-04-02 10:58:08,2019-04-02 10:58:08,0.073s,PASSED
delay(3),Chrome 73.0.3683.86,Delay,2019-04-02 10:58:08,2019-04-02 10:58:11,3.003s,PASSED
"click(findTestObject(""Perolehan/005 Kemasukan Terimaan/001 Kemasukan Pesanan Tempatan/Drop_down_No_Dokumen""))",Chrome 73.0.3683.86,Click No Dokumen drop down list,2019-04-02 10:58:11,2019-04-02 10:58:11,0.102s,PASSED
delay(3),Chrome 73.0.3683.86,Delay,2019-04-02 10:58:11,2019-04-02 10:58:14,3.003s,PASSED
"setText(findTestObject(""Perolehan/005 Kemasukan Terimaan/001 Kemasukan Pesanan Tempatan/input_No_Dokumen_value""), PesananTempatanDokumenID)",Chrome 73.0.3683.86,input no dokumen based on the variable get from Pelulus page on Pesanan Tempatan  ,2019-04-02 10:58:14,2019-04-02 10:58:15,0.265s,PASSED
delay(5),Chrome 73.0.3683.86,Delay,2019-04-02 10:58:15,2019-04-02 10:58:20,5.004s,PASSED
"click(findTestObject(""Perolehan/005 Kemasukan Terimaan/001 Kemasukan Pesanan Tempatan/select_No_Dokumen""))",Chrome 73.0.3683.86,Select the No Dokumen displayed after the filter,2019-04-02 10:58:20,2019-04-02 10:58:20,0.083s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-04-02 10:58:20,2019-04-02 10:58:23,3.003s,PASSED
"click(findTestObject(""Perolehan/005 Kemasukan Terimaan/001 Kemasukan Pesanan Tempatan/button_Cari""))",Chrome 73.0.3683.86,click on Cari button to start search for the record with dokumen no,2019-04-02 10:58:23,2019-04-02 10:58:23,0.082s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-04-02 10:58:23,2019-04-02 10:58:26,3.003s,PASSED
"click(findTestObject(""Perolehan/005 Kemasukan Terimaan/001 Kemasukan Pesanan Tempatan/OK_Rekod_Wujud""))",Chrome 73.0.3683.86,Click on OK to close the prompt box ,2019-04-02 10:58:26,2019-04-02 10:58:26,0.098s,PASSED
delay(3),Chrome 73.0.3683.86,Delay,2019-04-02 10:58:26,2019-04-02 10:58:29,3.002s,PASSED
"click(findTestObject(""Perolehan/005 Kemasukan Terimaan/001 Kemasukan Pesanan Tempatan/Drop_down_Jenis_Terimaan""))",Chrome 73.0.3683.86,Click on drop down Jenis terimaan ,2019-04-02 10:58:29,2019-04-02 10:58:29,0.100s,PASSED
"click(findTestObject(""Perolehan/005 Kemasukan Terimaan/001 Kemasukan Pesanan Tempatan/select_TERIMAAN_BARANG_PENUH""))",Chrome 73.0.3683.86,Select value Terimaan Barang Penuh ,2019-04-02 10:58:29,2019-04-02 10:58:29,0.060s,PASSED
"setText(findTestObject(""Perolehan/005 Kemasukan Terimaan/001 Kemasukan Pesanan Tempatan/input_No_nota_penghantaran""), ""Test Nota No 123"")",Chrome 73.0.3683.86,Set text Nota Penghantaran ,2019-04-02 10:58:29,2019-04-02 10:58:29,0.135s,PASSED
"click(findTestObject(""Perolehan/005 Kemasukan Terimaan/001 Kemasukan Pesanan Tempatan/Date_Picker_Tarikh_Terimaan""))",Chrome 73.0.3683.86,Click on Date Picker to select tarikh terimaan ,2019-04-02 10:58:29,2019-04-02 10:58:29,0.086s,PASSED
"click(findTestObject(""Perolehan/005 Kemasukan Terimaan/001 Kemasukan Pesanan Tempatan/Select_Today""))",Chrome 73.0.3683.86,Click on Todays date ,2019-04-02 10:58:29,2019-04-02 10:58:29,0.100s,PASSED
delay(3),Chrome 73.0.3683.86,Delay,2019-04-02 10:58:29,2019-04-02 10:58:32,3.006s,PASSED
