Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/div_Menu_ArahanBayaran""))",Chrome 72.0.3626.121,Click on Menu sisi and select Arahan Bayaran,2019-03-25 10:44:56,2019-03-25 10:44:56,0.125s,PASSED
assert true,Chrome 72.0.3626.121,,2019-03-25 10:44:56,2019-03-25 10:44:56,0.000s,PASSED
delay(3),Chrome 72.0.3626.121,Delay,2019-03-25 10:44:56,2019-03-25 10:44:59,3.004s,PASSED
"waitForElementClickable(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/button_REKOD_BARU""), 180)",Chrome 72.0.3626.121,wait for the element to become clickable,2019-03-25 10:44:59,2019-03-25 10:45:00,0.057s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/button_REKOD_BARU""))",Chrome 72.0.3626.121,Arahan Bayaran page loaded successfully,2019-03-25 10:45:00,2019-03-25 10:45:00,0.080s,PASSED
delay(3),Chrome 72.0.3626.121,Delay,2019-03-25 10:45:00,2019-03-25 10:45:03,3.003s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/Drop_Down_Jenis_Baucar_Bayaran""), STOP_ON_FAILURE)",Chrome 72.0.3626.121,Click Jenis Baucar Bayaran drop down,2019-03-25 10:45:03,2019-03-25 10:45:03,0.104s,PASSED
delay(3),Chrome 72.0.3626.121,Delay,2019-03-25 10:45:03,2019-03-25 10:45:06,3.002s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/Select_Kod_Jenis_Baucar_Bayaran""))",Chrome 72.0.3626.121,Select Kod Jenis Baucar Bayaran that is ARAHAN BAYARAN-PESANAN TEMPATAN,2019-03-25 10:45:06,2019-03-25 10:45:06,0.202s,PASSED
delay(3),Chrome 72.0.3626.121,Delay,2019-03-25 10:45:06,2019-03-25 10:45:09,3.002s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/Drop_Down_Nama_Pembekal""))",Chrome 72.0.3626.121,Click Nama Pembekal drop down,2019-03-25 10:45:09,2019-03-25 10:45:09,0.136s,PASSED
delay(3),Chrome 72.0.3626.121,Delay,2019-03-25 10:45:09,2019-03-25 10:45:12,3.003s,PASSED
"setText(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/input_kod_pembekal""), nama_pembekal)",Chrome 72.0.3626.121,,2019-03-25 10:45:12,2019-03-25 10:45:13,0.422s,PASSED
delay(10),Chrome 72.0.3626.121,,2019-03-25 10:45:13,2019-03-25 10:45:23,10.003s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/Select_Nama_Pembekal"", [""text"":nama_pembekal]))",Chrome 72.0.3626.121,Select Nama Pembekal AA DUA,2019-03-25 10:45:23,2019-03-25 10:45:23,0.119s,PASSED
delay(5),Chrome 72.0.3626.121,Delay,2019-03-25 10:45:23,2019-03-25 10:45:28,5.003s,PASSED
mydate = new java.util.Date(),Chrome 72.0.3626.121,"Get todays year, date and time",2019-03-25 10:45:28,2019-03-25 10:45:28,0.001s,PASSED
"setText(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/input_Perihal""), ""This is a test for Arahan Bayaran Julia "" + mydate)",Chrome 72.0.3626.121,Input Perihal,2019-03-25 10:45:28,2019-03-25 10:45:28,0.233s,PASSED
delay(3),Chrome 72.0.3626.121,Delay,2019-03-25 10:45:28,2019-03-25 10:45:31,3.003s,PASSED
"doubleClick(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/Maklumat_Terimaan_Barang_line_1""))",Chrome 72.0.3626.121,Click on 1st item from the list of records,2019-03-25 10:45:31,2019-03-25 10:45:31,0.114s,PASSED
delay(3),Chrome 72.0.3626.121,Delay,2019-03-25 10:45:31,2019-03-25 10:45:34,3.002s,PASSED
RN = Math.random() * 10000,Chrome 72.0.3626.121,int RN is created to generete random number,2019-03-25 10:45:34,2019-03-25 10:45:34,0.005s,PASSED
println(RN),Chrome 72.0.3626.121,Print the RN value,2019-03-25 10:45:34,2019-03-25 10:45:34,0.000s,PASSED
"setText(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/input_No_Invois""), ""INV0"" + RN)",Chrome 72.0.3626.121,Input No Invois with random number generated from RN,2019-03-25 10:45:34,2019-03-25 10:45:34,0.372s,FAILED
,,,,,,
Test Cases/Perolehan/006 Arahan Bayaran/005 Penyemak Pesanan Tempatan,Chrome 72.0.3626.121,Penyemak will check the record and click Semak button to verify,2019-03-25 10:45:34,2019-03-25 10:48:28,2m - 53.268s,FAILED
reusablefunctions.reusablefunctions.openbrowser(),Chrome 72.0.3626.121,open browser and enter ispek URL,2019-03-25 10:45:35,2019-03-25 10:45:38,3.465s,PASSED
"reusablefunctions.reusablefunctions.Login(findTestData(""ispekstestdata"").getValue(1, 5), findTestData(""ispekstestdata"").getValue(2, 5))",Chrome 72.0.3626.121,login into the system as PROC test,2019-03-25 10:45:38,2019-03-25 10:45:49,11.431s,PASSED
"click(findTestObject(""Perolehan/TukarPeranan/IconTukarPeranan""))",Chrome 72.0.3626.121,Click on icon Tukar Peranan,2019-03-25 10:45:49,2019-03-25 10:45:50,0.087s,PASSED
"click(findTestObject(""Perolehan/TukarPeranan/input_TukarPeranan"", [""value"":""372""]))",Chrome 72.0.3626.121,Click Radio Button Penyedia PTJ,2019-03-25 10:45:50,2019-03-25 10:45:50,0.081s,PASSED
"click(findTestObject(""Perolehan/TukarPeranan/button_Ya""))",Chrome 72.0.3626.121,Click Ya to confirm change of role,2019-03-25 10:45:50,2019-03-25 10:45:50,0.066s,PASSED
delay(20),Chrome 72.0.3626.121,,2019-03-25 10:45:50,2019-03-25 10:46:10,20.002s,PASSED
"verifyTextPresent(""Peranan : [Penyemak] Peringkat : [PTJ]"", false)",Chrome 72.0.3626.121,Verify Peranan is now Penyemak PTJ,2019-03-25 10:46:10,2019-03-25 10:46:10,0.646s,PASSED
delay(5),Chrome 72.0.3626.121,,2019-03-25 10:46:10,2019-03-25 10:46:15,5.001s,PASSED
"doubleClick(findTestObject(""Perolehan/006 Arahan Bayaran/004 Penyemak/Dashboard_Senarai_Semak""))",Chrome 72.0.3626.121,,2019-03-25 10:46:15,2019-03-25 10:46:16,0.264s,PASSED
delay(3),Chrome 72.0.3626.121,,2019-03-25 10:46:16,2019-03-25 10:46:19,3.003s,PASSED
"setText(findTestObject(""Perolehan/006 Arahan Bayaran/004 Penyemak/input_TABLE_NAME_noRekod""), ArahanBayaranRekodID)",Chrome 72.0.3626.121,,2019-03-25 10:46:19,2019-03-25 10:46:19,0.328s,PASSED
delay(3),Chrome 72.0.3626.121,,2019-03-25 10:46:19,2019-03-25 10:46:22,3.004s,PASSED
"doubleClick(findTestObject(""Perolehan/006 Arahan Bayaran/004 Penyemak/select_noRekod"", [""text"":ArahanBayaranRekodID]))",Chrome 72.0.3626.121,,2019-03-25 10:46:22,2019-03-25 10:48:28,2m - 5.710s,FAILED
,,,,,,
Test Cases/Perolehan/007 Proses Baucar Bayaran/001 Pelulus Proses Baucar Bayaran - EFT,Chrome 72.0.3626.121,Pelulus will process the baucar bayaran,2019-03-25 10:48:28,2019-03-25 10:51:36,3m - 8.393s,FAILED
reusablefunctions.reusablefunctions.openbrowser(),Chrome 72.0.3626.121,open browser and enter ispek url,2019-03-25 10:48:28,2019-03-25 10:48:31,3.598s,PASSED
"reusablefunctions.reusablefunctions.Login(findTestData(""ispekstestdata"").getValue(1, 7), findTestData(""ispekstestdata"").getValue(2, 7))",Chrome 72.0.3626.121,login into the application,2019-03-25 10:48:31,2019-03-25 10:48:43,11.382s,PASSED
"click(findTestObject(""Perolehan/TukarPeranan/IconTukarPeranan""))",Chrome 72.0.3626.121,Click on icon Tukar Peranan,2019-03-25 10:48:43,2019-03-25 10:48:43,0.083s,PASSED
"click(findTestObject(""Perolehan/TukarPeranan/input_TukarPeranan"", [""value"":""220""]))",Chrome 72.0.3626.121,Click Radio Button Penyedia PTJ,2019-03-25 10:48:43,2019-03-25 10:48:43,0.097s,PASSED
"click(findTestObject(""Perolehan/TukarPeranan/button_Ya""))",Chrome 72.0.3626.121,Click Ya to confirm change of role,2019-03-25 10:48:43,2019-03-25 10:48:43,0.064s,PASSED
delay(20),Chrome 72.0.3626.121,,2019-03-25 10:48:43,2019-03-25 10:49:03,20.003s,PASSED
"verifyTextPresent(""Peranan : [Pelulus] Peringkat : [PTJ]"", false)",Chrome 72.0.3626.121,Verify Peranan is now Pelulus PTJ,2019-03-25 10:49:03,2019-03-25 10:49:05,1.597s,PASSED
"click(findTestObject(""Perolehan/007 Proses Baucar Bayaran/001 Pelulus PT/Menu_Sisi""))",Chrome 72.0.3626.121,click on menu sisi to expand the menu on the left,2019-03-25 10:49:05,2019-03-25 10:49:05,0.406s,PASSED
delay(3),Chrome 72.0.3626.121,delay,2019-03-25 10:49:05,2019-03-25 10:49:08,3.002s,PASSED
"click(findTestObject(""Perolehan/007 Proses Baucar Bayaran/001 Pelulus PT/Menu_Akaun Belum Bayar""))",Chrome 72.0.3626.121,select menu akaun belum bayar,2019-03-25 10:49:08,2019-03-25 10:49:08,0.078s,PASSED
delay(3),Chrome 72.0.3626.121,delay,2019-03-25 10:49:08,2019-03-25 10:49:11,3.004s,PASSED
"click(findTestObject(""Perolehan/007 Proses Baucar Bayaran/001 Pelulus PT/Menu_Expand_Baucar_Bayaran""))",Chrome 72.0.3626.121,expand baucar bayaran menu selection,2019-03-25 10:49:11,2019-03-25 10:49:11,0.066s,PASSED
delay(3),Chrome 72.0.3626.121,delay,2019-03-25 10:49:11,2019-03-25 10:49:14,3.004s,PASSED
"click(findTestObject(""Perolehan/007 Proses Baucar Bayaran/001 Pelulus PT/Menu_Integrasi_Dalaman""))",Chrome 72.0.3626.121,select sub-menu integrasi dalaman,2019-03-25 10:49:14,2019-03-25 10:49:14,0.142s,PASSED
delay(3),Chrome 72.0.3626.121,delay,2019-03-25 10:49:14,2019-03-25 10:49:17,3.004s,PASSED
"setText(findTestObject(""Perolehan/007 Proses Baucar Bayaran/001 Pelulus PT/input_No_Rekod""), ArahanBayaranRekodID)",Chrome 72.0.3626.121,enter arahan bayaran rekod id into filter field for rekod no ,2019-03-25 10:49:17,2019-03-25 10:49:27,9.723s,PASSED
delay(3),Chrome 72.0.3626.121,delay,2019-03-25 10:49:27,2019-03-25 10:49:30,3.002s,PASSED
"doubleClick(findTestObject(""Perolehan/007 Proses Baucar Bayaran/001 Pelulus PT/select_No_Rekod"", [""text"":ArahanBayaranRekodID]))",Chrome 72.0.3626.121,"double click on the record after filter, there is only one record",2019-03-25 10:49:30,2019-03-25 10:51:36,2m - 5.971s,FAILED
,,,,,,
Test Cases/Perolehan/008 Posting Bayaran/001 Posting Bayaran - EFT,Chrome 72.0.3626.121,Posting Bayaran is done in CM to process the baucar with cara bayaran EFT,2019-03-25 10:51:36,2019-03-25 10:54:39,3m - 2.730s,FAILED
reusablefunctions.reusablefunctions.openbrowser(),Chrome 72.0.3626.121,open chrome browser and input ispek URL,2019-03-25 10:51:36,2019-03-25 10:51:40,3.574s,PASSED
"reusablefunctions.reusablefunctions.Login(findTestData(""ispekstestdata"").getValue(1, 7), findTestData(""ispekstestdata"").getValue(2, 7))",Chrome 72.0.3626.121,login into the system,2019-03-25 10:51:40,2019-03-25 10:51:51,11.411s,PASSED
"click(findTestObject(""Perolehan/TukarPeranan/IconTukarPeranan""))",Chrome 72.0.3626.121,Click on icon Tukar Peranan,2019-03-25 10:51:51,2019-03-25 10:51:51,0.142s,PASSED
"click(findTestObject(""Perolehan/TukarPeranan/input_TukarPeranan"", [""value"":""2474""]))",Chrome 72.0.3626.121,Click Radio Button Penyedia PTJ,2019-03-25 10:51:51,2019-03-25 10:51:51,0.099s,PASSED
"click(findTestObject(""Perolehan/TukarPeranan/button_Ya""))",Chrome 72.0.3626.121,Click Ya to confirm change of role,2019-03-25 10:51:51,2019-03-25 10:51:52,0.080s,PASSED
delay(25),Chrome 72.0.3626.121,,2019-03-25 10:51:52,2019-03-25 10:52:17,25.003s,PASSED
"verifyTextPresent(""Peranan : [Pelulus] Peringkat : [BN]"", false)",Chrome 72.0.3626.121,Verify Peranan is now Pelulus BN,2019-03-25 10:52:17,2019-03-25 10:52:17,0.386s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/a_ExpandMenuonLeft""))",Chrome 72.0.3626.121,expand menu sisi,2019-03-25 10:52:17,2019-03-25 10:52:17,0.313s,PASSED
delay(3),Chrome 72.0.3626.121,delay,2019-03-25 10:52:17,2019-03-25 10:52:20,3.002s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/div_PanelTitlePengurusanTunai""))",Chrome 72.0.3626.121,select menu Pengurusan Tunai,2019-03-25 10:52:20,2019-03-25 10:52:20,0.088s,PASSED
delay(3),Chrome 72.0.3626.121,delay,2019-03-25 10:52:20,2019-03-25 10:52:23,3.003s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/div_PostBayaran""))",Chrome 72.0.3626.121,select sub-menu post bayaran,2019-03-25 10:52:23,2019-03-25 10:52:23,0.099s,PASSED
delay(3),Chrome 72.0.3626.121,delay,2019-03-25 10:52:23,2019-03-25 10:52:26,3.003s,PASSED
"click(findTestObject(""Perolehan/008 Post Bayaran/Drop_down_No_Baucar""))",Chrome 72.0.3626.121,click on drop down no baucar,2019-03-25 10:52:26,2019-03-25 10:52:27,0.104s,PASSED
delay(3),Chrome 72.0.3626.121,delay,2019-03-25 10:52:27,2019-03-25 10:52:30,3.004s,PASSED
"setText(findTestObject(""Perolehan/008 Post Bayaran/input_No. Baucar_noBaucar""), Nombor_Baucar)",Chrome 72.0.3626.121,input no baucar that is saved in global variable,2019-03-25 10:52:30,2019-03-25 10:52:30,0.278s,PASSED
delay(3),Chrome 72.0.3626.121,delay,2019-03-25 10:52:30,2019-03-25 10:52:33,3.004s,PASSED
"click(findTestObject(""Perolehan/008 Post Bayaran/select_No_Baucar"", [""text"":Nombor_Baucar]))",Chrome 72.0.3626.121,click on the record after it has been filtered. only one record will be displayed based on no baucar entered,2019-03-25 10:52:33,2019-03-25 10:54:39,2m - 5.949s,FAILED
,,,,,,
Test Cases/Perolehan/009 Penyedia Cetak Baucar Bayaran/001 Penyedia Cetak Baucar Bayaran,Chrome 72.0.3626.121,Penyedia will access AP and cetak baucar bayaran after the posting,2019-03-25 10:54:39,2019-03-25 10:56:02,1m - 23.428s,PASSED
reusablefunctions.reusablefunctions.openbrowser(),Chrome 72.0.3626.121,Open browser and get to ispek URL,2019-03-25 10:54:39,2019-03-25 10:54:42,3.463s,PASSED
"reusablefunctions.reusablefunctions.Login(findTestData(""ispekstestdata"").getValue(1, 4), findTestData(""ispekstestdata"").getValue(2, 4))",Chrome 72.0.3626.121,Login into the application,2019-03-25 10:54:42,2019-03-25 10:54:54,11.544s,PASSED
"click(findTestObject(""Perolehan/TukarPeranan/IconTukarPeranan""))",Chrome 72.0.3626.121,Click on icon Tukar Peranan,2019-03-25 10:54:54,2019-03-25 10:54:54,0.064s,PASSED
"click(findTestObject(""Perolehan/TukarPeranan/input_TukarPeranan"", [""value"":""255""]))",Chrome 72.0.3626.121,Click Radio Button Penyedia PTJ,2019-03-25 10:54:54,2019-03-25 10:54:54,0.078s,PASSED
"click(findTestObject(""Perolehan/TukarPeranan/button_Ya""))",Chrome 72.0.3626.121,Click Ya to confirm change of role,2019-03-25 10:54:54,2019-03-25 10:54:54,0.071s,PASSED
delay(20),Chrome 72.0.3626.121,,2019-03-25 10:54:54,2019-03-25 10:55:14,20.002s,PASSED
"verifyTextPresent(""Peranan : [Penyedia] Peringkat : [PTJ]"", false)",Chrome 72.0.3626.121,Verify Peranan is now Penyedia PTJ,2019-03-25 10:55:14,2019-03-25 10:55:16,2.008s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/a_ExpandMenuonLeft""))",Chrome 72.0.3626.121,Expand menu sisi,2019-03-25 10:55:16,2019-03-25 10:55:17,0.385s,PASSED
delay(3),Chrome 72.0.3626.121,Delay,2019-03-25 10:55:17,2019-03-25 10:55:20,3.001s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/Menu_Akaun Belum Bayar""))",Chrome 72.0.3626.121,click on menu akaun belum bayar,2019-03-25 10:55:20,2019-03-25 10:55:20,0.080s,PASSED
delay(3),Chrome 72.0.3626.121,delay,2019-03-25 10:55:20,2019-03-25 10:55:23,3.002s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/div_Carian_Akaun_Belum_Bayar""))",Chrome 72.0.3626.121,click on menu carian akaun belum bayar to retrieve the baucar id that is previously processed,2019-03-25 10:55:23,2019-03-25 10:55:23,0.125s,PASSED
delay(3),Chrome 72.0.3626.121,delay,2019-03-25 10:55:23,2019-03-25 10:55:26,3.002s,PASSED
"click(findTestObject(""Perolehan/009 Penyedia Cetak Baucar Bayaran/Drop_down_Jenis_Carian""))",Chrome 72.0.3626.121,click on drop down jenis carian,2019-03-25 10:55:26,2019-03-25 10:55:26,0.096s,PASSED
"click(findTestObject(""Perolehan/009 Penyedia Cetak Baucar Bayaran/Select_No_Baucar""))",Chrome 72.0.3626.121,select carian by nombor baucar,2019-03-25 10:55:26,2019-03-25 10:55:26,0.186s,PASSED
"setText(findTestObject(""Perolehan/009 Penyedia Cetak Baucar Bayaran/Input_No_Baucar""), Nombor_Baucar)",Chrome 72.0.3626.121,input no baucar that is a global variable baucar id,2019-03-25 10:55:26,2019-03-25 10:55:26,0.110s,PASSED
"click(findTestObject(""Perolehan/009 Penyedia Cetak Baucar Bayaran/button_Cari""))",Chrome 72.0.3626.121,click on button cari to search for the record,2019-03-25 10:55:26,2019-03-25 10:55:26,0.079s,PASSED
delay(3),Chrome 72.0.3626.121,delay,2019-03-25 10:55:26,2019-03-25 10:55:29,3.004s,PASSED
"click(findTestObject(""Perolehan/009 Penyedia Cetak Baucar Bayaran/button_Cetak""))",Chrome 72.0.3626.121,click on button cetak to print the baucar again,2019-03-25 10:55:29,2019-03-25 10:55:29,0.193s,PASSED
delay(5),Chrome 72.0.3626.121,delay,2019-03-25 10:55:29,2019-03-25 10:55:34,5.003s,PASSED
switchToWindowIndex(1),Chrome 72.0.3626.121,,2019-03-25 10:55:34,2019-03-25 10:55:34,0.029s,PASSED
"waitForPageLoad(180, STOP_ON_FAILURE)",Chrome 72.0.3626.121,wait for the page to load the document which will take some times,2019-03-25 10:55:34,2019-03-25 10:55:58,23.763s,PASSED
takeScreenshot(),Chrome 72.0.3626.121,take the screen shot of the document loaded,2019-03-25 10:55:58,2019-03-25 10:55:59,0.313s,PASSED
switchToWindowIndex(0),Chrome 72.0.3626.121,switch to window tab index 1 to get the baucar displayed,2019-03-25 10:55:59,2019-03-25 10:55:59,0.022s,PASSED
delay(3),Chrome 72.0.3626.121,delay,2019-03-25 10:55:59,2019-03-25 10:56:02,3.003s,PASSED
closeBrowser(),Chrome 72.0.3626.121,close browser,2019-03-25 10:56:02,2019-03-25 10:56:02,0.658s,PASSED
