Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"setText(findTestObject(""Perolehan/008 Post Bayaran/input_No. Baucar_noBaucar""), Nombor_Baucar)",Chrome 72.0.3626.121,input no baucar that is saved in global variable,2019-03-25 14:15:19,2019-03-25 14:15:20,0.275s,PASSED
delay(3),Chrome 72.0.3626.121,delay,2019-03-25 14:15:20,2019-03-25 14:15:23,3.003s,PASSED
"click(findTestObject(""Perolehan/008 Post Bayaran/select_No_Baucar"", [""text"":Nombor_Baucar]))",Chrome 72.0.3626.121,click on the record after it has been filtered. only one record will be displayed based on no baucar entered,2019-03-25 14:15:23,2019-03-25 14:15:23,0.073s,PASSED
delay(3),Chrome 72.0.3626.121,delay,2019-03-25 14:15:23,2019-03-25 14:15:26,3.004s,PASSED
"click(findTestObject(""Perolehan/008 Post Bayaran/button_Cari""))",Chrome 72.0.3626.121,click on button cari,2019-03-25 14:15:26,2019-03-25 14:15:26,0.081s,PASSED
delay(23),Chrome 72.0.3626.121,delay,2019-03-25 14:15:26,2019-03-25 14:15:49,23.003s,PASSED
"check(findTestObject(""Perolehan/008 Post Bayaran/checkbox_proses""))",Chrome 72.0.3626.121,check on the checkbox which is located on the end of record ,2019-03-25 14:15:49,2019-03-25 14:15:49,0.123s,PASSED
"click(findTestObject(""Perolehan/008 Post Bayaran/button_proses""))",Chrome 72.0.3626.121,click button proses to process the record,2019-03-25 14:15:49,2019-03-25 14:15:49,0.225s,PASSED
delay(3),Chrome 72.0.3626.121,delay,2019-03-25 14:15:49,2019-03-25 14:15:52,3.002s,PASSED
"click(findTestObject(""Perolehan/008 Post Bayaran/button_Ya_Proses""))",Chrome 72.0.3626.121,click on Ya to confirm process,2019-03-25 14:15:52,2019-03-25 14:15:52,0.140s,PASSED
delay(10),Chrome 72.0.3626.121,delay,2019-03-25 14:15:52,2019-03-25 14:16:02,10.003s,PASSED
"waitForElementPresent(findTestObject(""Perolehan/008 Post Bayaran/button_OK""), 500)",Chrome 72.0.3626.121,"wait for 180seconds for the pop-up to display, before verify the posting is successful",2019-03-25 14:16:02,2019-03-25 14:16:11,8.423s,PASSED
"verifyTextPresent(""Proses Posting Berjaya."", false)",Chrome 72.0.3626.121,verify that posting is successful,2019-03-25 14:16:11,2019-03-25 14:16:11,0.631s,PASSED
takeScreenshot(),Chrome 72.0.3626.121,take screenshot,2019-03-25 14:16:11,2019-03-25 14:16:12,0.340s,PASSED
"click(findTestObject(""Perolehan/008 Post Bayaran/button_OK""))",Chrome 72.0.3626.121,click on ok button to close the prompt,2019-03-25 14:16:12,2019-03-25 14:16:12,0.223s,PASSED
delay(3),Chrome 72.0.3626.121,delay,2019-03-25 14:16:12,2019-03-25 14:16:15,3.004s,PASSED
closeBrowser(),Chrome 72.0.3626.121,close browser,2019-03-25 14:16:15,2019-03-25 14:16:16,0.660s,PASSED
,,,,,,
Test Cases/Perolehan/009 Penyedia Cetak Baucar Bayaran/001 Penyedia Cetak Baucar Bayaran,Chrome 72.0.3626.121,Penyedia will access AP and cetak baucar bayaran after the posting,2019-03-25 14:16:16,2019-03-25 14:17:33,1m - 17.087s,PASSED
reusablefunctions.reusablefunctions.openbrowser(),Chrome 72.0.3626.121,Open browser and get to ispek URL,2019-03-25 14:16:16,2019-03-25 14:16:19,2.879s,PASSED
"reusablefunctions.reusablefunctions.Login(findTestData(""ispekstestdata"").getValue(1, 4), findTestData(""ispekstestdata"").getValue(2, 4))",Chrome 72.0.3626.121,Login into the application,2019-03-25 14:16:19,2019-03-25 14:16:30,11.407s,PASSED
"click(findTestObject(""Perolehan/TukarPeranan/IconTukarPeranan""))",Chrome 72.0.3626.121,Click on icon Tukar Peranan,2019-03-25 14:16:30,2019-03-25 14:16:30,0.085s,PASSED
"click(findTestObject(""Perolehan/TukarPeranan/input_TukarPeranan"", [""value"":""255""]))",Chrome 72.0.3626.121,Click Radio Button Penyedia PTJ,2019-03-25 14:16:30,2019-03-25 14:16:30,0.088s,PASSED
"click(findTestObject(""Perolehan/TukarPeranan/button_Ya""))",Chrome 72.0.3626.121,Click Ya to confirm change of role,2019-03-25 14:16:30,2019-03-25 14:16:30,0.066s,PASSED
delay(20),Chrome 72.0.3626.121,,2019-03-25 14:16:30,2019-03-25 14:16:50,20.003s,PASSED
"verifyTextPresent(""Peranan : [Penyedia] Peringkat : [PTJ]"", false)",Chrome 72.0.3626.121,Verify Peranan is now Penyedia PTJ,2019-03-25 14:16:50,2019-03-25 14:16:52,1.819s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/a_ExpandMenuonLeft""))",Chrome 72.0.3626.121,Expand menu sisi,2019-03-25 14:16:52,2019-03-25 14:16:53,0.393s,PASSED
delay(3),Chrome 72.0.3626.121,Delay,2019-03-25 14:16:53,2019-03-25 14:16:56,3.003s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/Menu_Akaun Belum Bayar""))",Chrome 72.0.3626.121,click on menu akaun belum bayar,2019-03-25 14:16:56,2019-03-25 14:16:56,0.072s,PASSED
delay(3),Chrome 72.0.3626.121,delay,2019-03-25 14:16:56,2019-03-25 14:16:59,3.003s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/div_Carian_Akaun_Belum_Bayar""))",Chrome 72.0.3626.121,click on menu carian akaun belum bayar to retrieve the baucar id that is previously processed,2019-03-25 14:16:59,2019-03-25 14:16:59,0.132s,PASSED
delay(3),Chrome 72.0.3626.121,delay,2019-03-25 14:16:59,2019-03-25 14:17:02,3.002s,PASSED
"click(findTestObject(""Perolehan/009 Penyedia Cetak Baucar Bayaran/Drop_down_Jenis_Carian""))",Chrome 72.0.3626.121,click on drop down jenis carian,2019-03-25 14:17:02,2019-03-25 14:17:02,0.073s,PASSED
"click(findTestObject(""Perolehan/009 Penyedia Cetak Baucar Bayaran/Select_No_Baucar""))",Chrome 72.0.3626.121,select carian by nombor baucar,2019-03-25 14:17:02,2019-03-25 14:17:02,0.209s,PASSED
"setText(findTestObject(""Perolehan/009 Penyedia Cetak Baucar Bayaran/Input_No_Baucar""), Nombor_Baucar)",Chrome 72.0.3626.121,input no baucar that is a global variable baucar id,2019-03-25 14:17:02,2019-03-25 14:17:02,0.107s,PASSED
"click(findTestObject(""Perolehan/009 Penyedia Cetak Baucar Bayaran/button_Cari""))",Chrome 72.0.3626.121,click on button cari to search for the record,2019-03-25 14:17:02,2019-03-25 14:17:02,0.077s,PASSED
delay(3),Chrome 72.0.3626.121,delay,2019-03-25 14:17:02,2019-03-25 14:17:05,3.003s,PASSED
"click(findTestObject(""Perolehan/009 Penyedia Cetak Baucar Bayaran/button_Cetak""))",Chrome 72.0.3626.121,click on button cetak to print the baucar again,2019-03-25 14:17:05,2019-03-25 14:17:05,0.150s,PASSED
delay(5),Chrome 72.0.3626.121,delay,2019-03-25 14:17:05,2019-03-25 14:17:10,5.002s,PASSED
switchToWindowIndex(1),Chrome 72.0.3626.121,,2019-03-25 14:17:10,2019-03-25 14:17:10,0.013s,PASSED
"waitForPageLoad(180, STOP_ON_FAILURE)",Chrome 72.0.3626.121,wait for the page to load the document which will take some times,2019-03-25 14:17:10,2019-03-25 14:17:26,15.301s,PASSED
delay(3),Chrome 72.0.3626.121,,2019-03-25 14:17:26,2019-03-25 14:17:29,3.004s,PASSED
takeScreenshot(),Chrome 72.0.3626.121,take the screen shot of the document loaded,2019-03-25 14:17:29,2019-03-25 14:17:29,0.344s,PASSED
switchToWindowIndex(0),Chrome 72.0.3626.121,switch to window tab index 1 to get the baucar displayed,2019-03-25 14:17:29,2019-03-25 14:17:29,0.019s,PASSED
delay(3),Chrome 72.0.3626.121,delay,2019-03-25 14:17:29,2019-03-25 14:17:32,3.003s,PASSED
closeBrowser(),Chrome 72.0.3626.121,close browser,2019-03-25 14:17:32,2019-03-25 14:17:33,0.663s,PASSED
