Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
for (def index : (1..3)),Chrome 73.0.3683.86,Input value for Diterima using spinner - click until 3 times,2019-03-29 14:56:43,2019-03-29 14:56:44,0.153s,PASSED
"click(findTestObject(""Perolehan/005 Kemasukan Terimaan/001 Kemasukan Pesanan Tempatan/button_Simpan""))",Chrome 73.0.3683.86,Click Simpan to save the record,2019-03-29 14:56:44,2019-03-29 14:56:44,0.070s,PASSED
delay(3),Chrome 73.0.3683.86,Delay,2019-03-29 14:56:44,2019-03-29 14:56:47,3.002s,PASSED
"waitForElementClickable(findTestObject(""Perolehan/005 Kemasukan Terimaan/001 Kemasukan Pesanan Tempatan/button_OK_Rekod_disimpan""), 60)",Chrome 73.0.3683.86,wait for the element to become clickable,2019-03-29 14:56:47,2019-03-29 14:56:47,0.040s,PASSED
"click(findTestObject(""Perolehan/005 Kemasukan Terimaan/001 Kemasukan Pesanan Tempatan/button_OK_Rekod_disimpan""))",Chrome 73.0.3683.86,Click OK to close the prompt box,2019-03-29 14:56:47,2019-03-29 14:56:47,0.051s,PASSED
"click(findTestObject(""Perolehan/005 Kemasukan Terimaan/001 Kemasukan Pesanan Tempatan/button_Sah_Simpan""))",Chrome 73.0.3683.86,Click on Sah Simpan button,2019-03-29 14:56:47,2019-03-29 14:56:47,0.086s,PASSED
"click(findTestObject(""Perolehan/005 Kemasukan Terimaan/001 Kemasukan Pesanan Tempatan/button_Ya_Sah_Simpan""))",Chrome 73.0.3683.86,Click Ya to confirm Sah Simpan,2019-03-29 14:56:47,2019-03-29 14:56:47,0.060s,PASSED
delay(8),Chrome 73.0.3683.86,Delay,2019-03-29 14:56:47,2019-03-29 14:56:55,8.001s,PASSED
"waitForElementClickable(findTestObject(""Perolehan/005 Kemasukan Terimaan/001 Kemasukan Pesanan Tempatan/button_OK_Rekod_disimpan""), 180)",Chrome 73.0.3683.86,wait for the element to become clickable,2019-03-29 14:56:55,2019-03-29 14:56:55,0.049s,PASSED
"waitForElementClickable(findTestObject(""Perolehan/002 Penyedia_RekodBaru/001 Rekod Baru Pesanan Tempatan/button_OK_Rekod_Berjaya_disimpan""), 300)",Chrome 73.0.3683.86,wait for the element to be clickable,2019-03-29 14:56:55,2019-03-29 14:56:55,0.023s,PASSED
"element = findWebElement(findTestObject(""Perolehan/005 Kemasukan Terimaan/001 Kemasukan Pesanan Tempatan/button_OK_Rekod_disimpan""), 300)",Chrome 73.0.3683.86,declare object to find as an element,2019-03-29 14:56:55,2019-03-29 14:56:55,0.017s,PASSED
takeScreenshot(),Chrome 73.0.3683.86,Take screenshot of the rekod ID,2019-03-29 14:56:55,2019-03-29 14:56:55,0.307s,PASSED
"executeJavaScript(""arguments[0].click"", Arrays.asList(element))",Chrome 73.0.3683.86,click on the element using javascript,2019-03-29 14:56:55,2019-03-29 14:56:55,0.008s,PASSED
delay(5),Chrome 73.0.3683.86,,2019-03-29 14:56:55,2019-03-29 14:57:00,5.003s,PASSED
"click(findTestObject(""Perolehan/005 Kemasukan Terimaan/001 Kemasukan Pesanan Tempatan/button_OK_Rekod_disimpan""))",Chrome 73.0.3683.86,Click OK to close the prompt box,2019-03-29 14:57:00,2019-03-29 14:57:00,0.091s,PASSED
closeBrowser(),Chrome 73.0.3683.86,Close browser,2019-03-29 14:57:00,2019-03-29 14:57:01,0.639s,PASSED
,,,,,,
Test Cases/Perolehan/006 Arahan Bayaran/002 Arahan Bayaran - CEK,Chrome 73.0.3683.86,Create new REKOD BARU for arahan bayaran after kemasukan terimaan barang is saved,2019-03-29 14:57:01,2019-03-29 14:58:58,1m - 56.842s,PASSED
reusablefunctions.reusablefunctions.openbrowser(),Chrome 73.0.3683.86,Open browser,2019-03-29 14:57:01,2019-03-29 14:57:04,3.033s,PASSED
"reusablefunctions.reusablefunctions.Login(findTestData(""ispekstestdata"").getValue(1, 4), findTestData(""ispekstestdata"").getValue(2, 4))",Chrome 73.0.3683.86,Login into the system,2019-03-29 14:57:04,2019-03-29 14:57:16,11.315s,PASSED
delay(3),Chrome 73.0.3683.86,Delay,2019-03-29 14:57:16,2019-03-29 14:57:19,3.006s,PASSED
reusablefunctions.reusablefunctions.PerananPenyediaPTJ(),Chrome 73.0.3683.86,change peranan to penyedia PTJ,2019-03-29 14:57:19,2019-03-29 14:57:41,22.040s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/a_ExpandMenuonLeft""))",Chrome 73.0.3683.86,Click on Menu Sisi to display Menu selections,2019-03-29 14:57:41,2019-03-29 14:57:41,0.390s,PASSED
"delay(3, STOP_ON_FAILURE)",Chrome 73.0.3683.86,Delay,2019-03-29 14:57:41,2019-03-29 14:57:44,3.003s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/div_PanelTitlePerolehan""))",Chrome 73.0.3683.86,Select Perolehan Sub-menu,2019-03-29 14:57:44,2019-03-29 14:57:44,0.102s,PASSED
"delay(3, STOP_ON_FAILURE)",Chrome 73.0.3683.86,Delay,2019-03-29 14:57:44,2019-03-29 14:57:47,3.001s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/div_Menu_ArahanBayaran""))",Chrome 73.0.3683.86,Click on Menu sisi and select Arahan Bayaran,2019-03-29 14:57:47,2019-03-29 14:57:47,0.128s,PASSED
delay(3),Chrome 73.0.3683.86,Delay,2019-03-29 14:57:47,2019-03-29 14:57:50,3.002s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/button_REKOD_BARU""))",Chrome 73.0.3683.86,Arahan Bayaran page loaded successfully,2019-03-29 14:57:50,2019-03-29 14:57:50,0.092s,PASSED
delay(3),Chrome 73.0.3683.86,Delay,2019-03-29 14:57:50,2019-03-29 14:57:53,3.001s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/Drop_Down_Jenis_Baucar_Bayaran""), STOP_ON_FAILURE)",Chrome 73.0.3683.86,Click Jenis Baucar Bayaran drop down,2019-03-29 14:57:53,2019-03-29 14:57:53,0.088s,PASSED
delay(3),Chrome 73.0.3683.86,Delay,2019-03-29 14:57:53,2019-03-29 14:57:56,3.001s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/Select_Kod_Jenis_Baucar_Bayaran""))",Chrome 73.0.3683.86,Select Kod Jenis Baucar Bayaran that is ARAHAN BAYARAN-PESANAN TEMPATAN,2019-03-29 14:57:56,2019-03-29 14:57:57,0.181s,PASSED
delay(3),Chrome 73.0.3683.86,Delay,2019-03-29 14:57:57,2019-03-29 14:58:00,3.001s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/Drop_Down_Nama_Pembekal""))",Chrome 73.0.3683.86,Click Nama Pembekal drop down,2019-03-29 14:58:00,2019-03-29 14:58:00,0.132s,PASSED
delay(3),Chrome 73.0.3683.86,Delay,2019-03-29 14:58:00,2019-03-29 14:58:03,3.001s,PASSED
"setText(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/input_kod_pembekal""), nama_pembekal_cek)",Chrome 73.0.3683.86,,2019-03-29 14:58:03,2019-03-29 14:58:03,0.409s,PASSED
delay(3),Chrome 73.0.3683.86,,2019-03-29 14:58:03,2019-03-29 14:58:06,3.001s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/Select_Nama_Pembekal"", [""text"":nama_pembekal_cek]))",Chrome 73.0.3683.86,Select Nama Pembekal AA DUA,2019-03-29 14:58:06,2019-03-29 14:58:06,0.100s,PASSED
delay(5),Chrome 73.0.3683.86,Delay,2019-03-29 14:58:06,2019-03-29 14:58:11,5.003s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/Drop_Down_Cara_Bayaran""))",Chrome 73.0.3683.86,click on drop down cara bayaran to select,2019-03-29 14:58:11,2019-03-29 14:58:11,0.084s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/Select_Cara_Bayaran - CEK""))",Chrome 73.0.3683.86,select cara bayaran as CEK,2019-03-29 14:58:11,2019-03-29 14:58:11,0.063s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/Drop_Down_Dengan_Pemfaktoran""))",Chrome 73.0.3683.86,click on drop down dengan pemfaktoran,2019-03-29 14:58:11,2019-03-29 14:58:11,0.066s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/Select_Ya_Dengan_Pemfaktoran""))",Chrome 73.0.3683.86,select dengan pemfaktoran as Ya,2019-03-29 14:58:11,2019-03-29 14:58:12,0.080s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-03-29 14:58:12,2019-03-29 14:58:15,3.003s,PASSED
mydate = new java.util.Date(),Chrome 73.0.3683.86,"Get todays year, date and time",2019-03-29 14:58:15,2019-03-29 14:58:15,0.001s,PASSED
"setText(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/input_Perihal""), ""This is a test for Pesanan Tempatan Cara Bayaran CEK "" + mydate)",Chrome 73.0.3683.86,Input Perihal with date and time stamp,2019-03-29 14:58:15,2019-03-29 14:58:15,0.231s,PASSED
delay(3),Chrome 73.0.3683.86,Delay,2019-03-29 14:58:15,2019-03-29 14:58:18,3.002s,PASSED
"doubleClick(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/Maklumat_Terimaan_Barang_line_1""))",Chrome 73.0.3683.86,Click on 1st item from the list of records,2019-03-29 14:58:18,2019-03-29 14:58:18,0.230s,PASSED
delay(3),Chrome 73.0.3683.86,Delay,2019-03-29 14:58:18,2019-03-29 14:58:21,3.001s,PASSED
RN = Math.random() * 10000,Chrome 73.0.3683.86,int RN is created to generete random number,2019-03-29 14:58:21,2019-03-29 14:58:21,0.008s,PASSED
println(RN),Chrome 73.0.3683.86,Print the RN value,2019-03-29 14:58:21,2019-03-29 14:58:21,0.000s,PASSED
"setText(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/input_No_Invois""), ""INV0"" + RN)",Chrome 73.0.3683.86,Input No Invois with random number generated from RN,2019-03-29 14:58:21,2019-03-29 14:58:21,0.121s,PASSED
"setText(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/input_Amaun_Invois_RM""), TotalAmaunPT)",Chrome 73.0.3683.86,Input Amaun,2019-03-29 14:58:21,2019-03-29 14:58:21,0.101s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/a_Tarikh_Invois""), STOP_ON_FAILURE)",Chrome 73.0.3683.86,Click on Date Picker to display calendar to choose tarikh invois date,2019-03-29 14:58:21,2019-03-29 14:58:21,0.089s,PASSED
delay(2),Chrome 73.0.3683.86,Delay,2019-03-29 14:58:21,2019-03-29 14:58:23,2.004s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/a_Today_Tarikh_Invois""), STOP_ON_FAILURE)",Chrome 73.0.3683.86,Click Today,2019-03-29 14:58:23,2019-03-29 14:58:23,0.090s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/a_Tarikh Terima Oleh Kewangan""), STOP_ON_FAILURE)",Chrome 73.0.3683.86,Click on Date Picker to display calendar to choose tarikh terima oleh kewangan date,2019-03-29 14:58:23,2019-03-29 14:58:24,0.081s,PASSED
delay(2),Chrome 73.0.3683.86,Delay,2019-03-29 14:58:24,2019-03-29 14:58:26,2.003s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/a_Today_Tarikh_Terima_Oleh_Kewangan""), STOP_ON_FAILURE)",Chrome 73.0.3683.86,Click today,2019-03-29 14:58:26,2019-03-29 14:58:26,0.082s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/button_Save_Maklumat_Terima_Barang""))",Chrome 73.0.3683.86,Click on Save icon to save maklumat terima barang,2019-03-29 14:58:26,2019-03-29 14:58:26,0.065s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-03-29 14:58:26,2019-03-29 14:58:29,3.003s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/button_Tambah_Maklumat_Penerima""))",Chrome 73.0.3683.86,click on + icon to add information on Maklumat Penerima,2019-03-29 14:58:29,2019-03-29 14:58:29,0.086s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/Drop_Down_Penerima_No_Daftar""))",Chrome 73.0.3683.86,click on drop down Penerima No K/P or Daftar,2019-03-29 14:58:29,2019-03-29 14:58:29,0.099s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-03-29 14:58:29,2019-03-29 14:58:32,3.004s,PASSED
"setText(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/input_name_kod Pembekal""), kod_pembekal_pemfaktoran)",Chrome 73.0.3683.86,input pembekal with kod K0806SS29058,2019-03-29 14:58:32,2019-03-29 14:58:32,0.365s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-03-29 14:58:32,2019-03-29 14:58:35,3.002s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/select_Maklumat_Penerima_Armada"", [""text"":kod_pembekal_pemfaktoran]))",Chrome 73.0.3683.86,select the pembekal as K0806SS29058,2019-03-29 14:58:35,2019-03-29 14:58:35,0.084s,PASSED
delay(5),Chrome 73.0.3683.86,delay,2019-03-29 14:58:35,2019-03-29 14:58:40,5.003s,PASSED
"setText(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/input_Penerima_Amaun""), TotalAmaunPT)",Chrome 73.0.3683.86,input total amaun,2019-03-29 14:58:40,2019-03-29 14:58:41,0.200s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/button_Save_Maklumat_Penerima""))",Chrome 73.0.3683.86,save the information,2019-03-29 14:58:41,2019-03-29 14:58:41,0.179s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-03-29 14:58:41,2019-03-29 14:58:44,3.003s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/button_Simpan""), STOP_ON_FAILURE)",Chrome 73.0.3683.86,Click on Simpan button to save the record,2019-03-29 14:58:44,2019-03-29 14:58:44,0.117s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/button_Ya_Simpan""))",Chrome 73.0.3683.86,Click Ya to confirm save,2019-03-29 14:58:44,2019-03-29 14:58:44,0.092s,PASSED
delay(3),Chrome 73.0.3683.86,Delay,2019-03-29 14:58:44,2019-03-29 14:58:47,3.003s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/button_OK_Rekod_telah_simpan""))",Chrome 73.0.3683.86,Click OK button to close the prompt box,2019-03-29 14:58:47,2019-03-29 14:58:47,0.085s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/button_Senarai_Semak""))",Chrome 73.0.3683.86,Click on Senarai Semak button to select list of senarai semak,2019-03-29 14:58:47,2019-03-29 14:58:47,0.136s,PASSED
"check(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/Senarai_Semak_check_no_1""))",Chrome 73.0.3683.86,Check on the first item from senarai semak ,2019-03-29 14:58:47,2019-03-29 14:58:47,0.161s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/button_senarai_Semak_simpan""))",Chrome 73.0.3683.86,Click on Simpan to save the Senarai Semak,2019-03-29 14:58:47,2019-03-29 14:58:47,0.063s,PASSED
delay(3),Chrome 73.0.3683.86,Delay,2019-03-29 14:58:47,2019-03-29 14:58:50,3.002s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/button_OK_Rekod_telah_simpan""))",Chrome 73.0.3683.86,Click OK to close the prompt box,2019-03-29 14:58:50,2019-03-29 14:58:50,0.062s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/Senarai_Semak_X_close""))",Chrome 73.0.3683.86,Click X to close the popup window,2019-03-29 14:58:50,2019-03-29 14:58:51,0.060s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/button_Sah_Simpan""))",Chrome 73.0.3683.86,Click Sah Simpan button to Sah Simpan the record,2019-03-29 14:58:51,2019-03-29 14:58:51,0.084s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/button_Ya_Simpan""))",Chrome 73.0.3683.86,Click Ya to confirm ,2019-03-29 14:58:51,2019-03-29 14:58:51,0.083s,PASSED
delay(3),Chrome 73.0.3683.86,Delay,2019-03-29 14:58:51,2019-03-29 14:58:54,3.003s,PASSED
takeScreenshot(),Chrome 73.0.3683.86,Take screenshot of current display,2019-03-29 14:58:54,2019-03-29 14:58:54,0.317s,PASSED
"attribute = getText(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/Get_Arahan_Bayaran_RekodID""))",Chrome 73.0.3683.86,Get text of Rekod ID from the alert popup,2019-03-29 14:58:54,2019-03-29 14:58:54,0.045s,PASSED
println(attribute),Chrome 73.0.3683.86,print the value,2019-03-29 14:58:54,2019-03-29 14:58:54,0.000s,PASSED
ArahanBayaranID = attribute[(46..60)],Chrome 73.0.3683.86,create new variable to only take rekod id from the get text value,2019-03-29 14:58:54,2019-03-29 14:58:54,0.001s,PASSED
println(ArahanBayaranID),Chrome 73.0.3683.86,print the value,2019-03-29 14:58:54,2019-03-29 14:58:54,0.000s,PASSED
ArahanBayaranRekodID = ArahanBayaranID,Chrome 73.0.3683.86,set global variable value of RekodID with variable RekodNo,2019-03-29 14:58:54,2019-03-29 14:58:54,0.000s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-03-29 14:58:54,2019-03-29 14:58:57,3.002s,PASSED
"waitForElementClickable(findTestObject(""Perolehan/002 Penyedia_RekodBaru/001 Rekod Baru Pesanan Tempatan/button_OK_Rekod_Berjaya_disimpan""), 300)",Chrome 73.0.3683.86,wait for the element to be clickable,2019-03-29 14:58:57,2019-03-29 14:58:57,0.033s,PASSED
"element = findWebElement(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/button_OK_Rekod_telah_simpan""), 300)",Chrome 73.0.3683.86,declare object to find as an element,2019-03-29 14:58:57,2019-03-29 14:58:57,0.013s,PASSED
"executeJavaScript(""arguments[0].click"", Arrays.asList(element))",Chrome 73.0.3683.86,click on the element using javascript,2019-03-29 14:58:57,2019-03-29 14:58:57,0.008s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/button_OK_Rekod_telah_simpan""))",Chrome 73.0.3683.86,Click OK to close the prompt box,2019-03-29 14:58:57,2019-03-29 14:58:57,0.077s,PASSED
closeBrowser(),Chrome 73.0.3683.86,Close the browser,2019-03-29 14:58:57,2019-03-29 14:58:58,0.626s,PASSED
,,,,,,
Test Cases/Perolehan/006 Arahan Bayaran/005 Penyemak Pesanan Tempatan,Chrome 73.0.3683.86,Penyemak will check the record and click Semak button to verify,2019-03-29 14:58:58,2019-03-29 15:00:10,1m - 12.183s,PASSED
reusablefunctions.reusablefunctions.openbrowser(),Chrome 73.0.3683.86,open browser and enter ispek URL,2019-03-29 14:58:58,2019-03-29 14:59:01,2.934s,PASSED
"reusablefunctions.reusablefunctions.Login(findTestData(""ispekstestdata"").getValue(1, 5), findTestData(""ispekstestdata"").getValue(2, 5))",Chrome 73.0.3683.86,login into the system as PROC test,2019-03-29 14:59:01,2019-03-29 14:59:12,11.492s,PASSED
"click(findTestObject(""Perolehan/TukarPeranan/IconTukarPeranan""))",Chrome 73.0.3683.86,Click on icon Tukar Peranan,2019-03-29 14:59:12,2019-03-29 14:59:13,0.162s,PASSED
"click(findTestObject(""Perolehan/TukarPeranan/input_TukarPeranan"", [""value"":""372""]))",Chrome 73.0.3683.86,Click Radio Button Penyedia PTJ,2019-03-29 14:59:13,2019-03-29 14:59:13,0.173s,PASSED
"click(findTestObject(""Perolehan/TukarPeranan/button_Ya""))",Chrome 73.0.3683.86,Click Ya to confirm change of role,2019-03-29 14:59:13,2019-03-29 14:59:13,0.112s,PASSED
delay(20),Chrome 73.0.3683.86,,2019-03-29 14:59:13,2019-03-29 14:59:33,20.003s,PASSED
"verifyTextPresent(""Peranan : [Penyemak] Peringkat : [PTJ]"", false)",Chrome 73.0.3683.86,Verify Peranan is now Penyemak PTJ,2019-03-29 14:59:33,2019-03-29 14:59:34,0.692s,PASSED
delay(5),Chrome 73.0.3683.86,,2019-03-29 14:59:34,2019-03-29 14:59:39,5.002s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/a_ExpandMenuonLeft""))",Chrome 73.0.3683.86,Click on Menu Sisi to display Menu selections,2019-03-29 14:59:39,2019-03-29 14:59:39,0.351s,PASSED
"delay(3, STOP_ON_FAILURE)",Chrome 73.0.3683.86,Delay,2019-03-29 14:59:39,2019-03-29 14:59:42,3.001s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/div_PanelTitlePerolehan""))",Chrome 73.0.3683.86,Select Perolehan Sub-menu,2019-03-29 14:59:42,2019-03-29 14:59:42,0.067s,PASSED
"delay(3, STOP_ON_FAILURE)",Chrome 73.0.3683.86,Delay,2019-03-29 14:59:42,2019-03-29 14:59:45,3.001s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/div_Menu_ArahanBayaran""))",Chrome 73.0.3683.86,Click on Menu sisi and select Arahan Bayaran,2019-03-29 14:59:45,2019-03-29 14:59:45,0.098s,PASSED
assert true,Chrome 73.0.3683.86,,2019-03-29 14:59:45,2019-03-29 14:59:45,0.000s,PASSED
delay(3),Chrome 73.0.3683.86,Delay,2019-03-29 14:59:45,2019-03-29 14:59:48,3.002s,PASSED
"setText(findTestObject(""Perolehan/006 Arahan Bayaran/004 Penyemak/input_TABLE_NAME_noRekod""), ArahanBayaranRekodID)",Chrome 73.0.3683.86,,2019-03-29 14:59:48,2019-03-29 14:59:48,0.260s,PASSED
delay(3),Chrome 73.0.3683.86,,2019-03-29 14:59:48,2019-03-29 14:59:51,3.001s,PASSED
"doubleClick(findTestObject(""Perolehan/006 Arahan Bayaran/004 Penyemak/select_noRekod"", [""text"":ArahanBayaranRekodID]))",Chrome 73.0.3683.86,,2019-03-29 14:59:51,2019-03-29 14:59:51,0.082s,PASSED
delay(3),Chrome 73.0.3683.86,,2019-03-29 14:59:51,2019-03-29 14:59:54,3.001s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/004 Penyemak/button_Senarai_Semak""))",Chrome 73.0.3683.86,,2019-03-29 14:59:54,2019-03-29 14:59:55,0.196s,PASSED
delay(3),Chrome 73.0.3683.86,,2019-03-29 14:59:55,2019-03-29 14:59:58,3.003s,PASSED
"verifyElementChecked(findTestObject(""Perolehan/006 Arahan Bayaran/004 Penyemak/Check_Senarai_Semak_Item""), 3)",Chrome 73.0.3683.86,,2019-03-29 14:59:58,2019-03-29 14:59:58,0.049s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/004 Penyemak/button_X_Close_Senarai_Semak""))",Chrome 73.0.3683.86,,2019-03-29 14:59:58,2019-03-29 14:59:58,0.056s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/004 Penyemak/button_Semak""))",Chrome 73.0.3683.86,,2019-03-29 14:59:58,2019-03-29 14:59:58,0.076s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/004 Penyemak/button_Ya_Semak""))",Chrome 73.0.3683.86,,2019-03-29 14:59:58,2019-03-29 14:59:58,0.074s,PASSED
delay(3),Chrome 73.0.3683.86,,2019-03-29 14:59:58,2019-03-29 15:00:01,3.002s,PASSED
takeScreenshot(),Chrome 73.0.3683.86,,2019-03-29 15:00:01,2019-03-29 15:00:01,0.286s,PASSED
delay(8),Chrome 73.0.3683.86,,2019-03-29 15:00:01,2019-03-29 15:00:09,8.002s,PASSED
"waitForElementClickable(findTestObject(""Perolehan/006 Arahan Bayaran/004 Penyemak/button_OK_berjaya_disemak""), 240)",Chrome 73.0.3683.86,,2019-03-29 15:00:09,2019-03-29 15:00:09,0.055s,PASSED
"waitForElementClickable(findTestObject(""Perolehan/002 Penyedia_RekodBaru/001 Rekod Baru Pesanan Tempatan/button_OK_Rekod_Berjaya_disimpan""), 300)",Chrome 73.0.3683.86,wait for the element to be clickable,2019-03-29 15:00:09,2019-03-29 15:00:09,0.022s,PASSED
"element = findWebElement(findTestObject(""Perolehan/006 Arahan Bayaran/004 Penyemak/button_OK_berjaya_disemak""), 300)",Chrome 73.0.3683.86,declare object to find as an element,2019-03-29 15:00:09,2019-03-29 15:00:09,0.015s,PASSED
"executeJavaScript(""arguments[0].click"", Arrays.asList(element))",Chrome 73.0.3683.86,click on the element using javascript,2019-03-29 15:00:09,2019-03-29 15:00:09,0.008s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/004 Penyemak/button_OK_berjaya_disemak""))",Chrome 73.0.3683.86,,2019-03-29 15:00:09,2019-03-29 15:00:09,0.051s,PASSED
closeBrowser(STOP_ON_FAILURE),Chrome 73.0.3683.86,,2019-03-29 15:00:09,2019-03-29 15:00:10,0.629s,PASSED
,,,,,,
Test Cases/Perolehan/007 Proses Baucar Bayaran/002 Pelulus Proses Baucar Bayaran - CEK,Chrome 73.0.3683.86,Pelulus will process the baucar bayaran,2019-03-29 15:00:10,2019-03-29 15:02:14,2m - 4.459s,PASSED
reusablefunctions.reusablefunctions.openbrowser(),Chrome 73.0.3683.86,open browser and enter ispek URL,2019-03-29 15:00:10,2019-03-29 15:00:13,2.832s,PASSED
"reusablefunctions.reusablefunctions.Login(findTestData(""ispekstestdata"").getValue(1, 7), findTestData(""ispekstestdata"").getValue(2, 7))",Chrome 73.0.3683.86,login into the application,2019-03-29 15:00:13,2019-03-29 15:00:24,11.420s,PASSED
"click(findTestObject(""Perolehan/TukarPeranan/IconTukarPeranan""))",Chrome 73.0.3683.86,Click on icon Tukar Peranan,2019-03-29 15:00:24,2019-03-29 15:00:25,0.063s,PASSED
"click(findTestObject(""Perolehan/TukarPeranan/input_TukarPeranan"", [""value"":""220""]))",Chrome 73.0.3683.86,Click Radio Button Penyedia PTJ,2019-03-29 15:00:25,2019-03-29 15:00:25,0.084s,PASSED
"click(findTestObject(""Perolehan/TukarPeranan/button_Ya""))",Chrome 73.0.3683.86,Click Ya to confirm change of role,2019-03-29 15:00:25,2019-03-29 15:00:25,0.061s,PASSED
delay(20),Chrome 73.0.3683.86,,2019-03-29 15:00:25,2019-03-29 15:00:45,20.002s,PASSED
"verifyTextPresent(""Peranan : [Pelulus] Peringkat : [PTJ]"", false)",Chrome 73.0.3683.86,Verify Peranan is now Pelulus PTJ,2019-03-29 15:00:45,2019-03-29 15:00:46,1.745s,PASSED
"click(findTestObject(""Perolehan/007 Proses Baucar Bayaran/001 Pelulus PT/Menu_Sisi""))",Chrome 73.0.3683.86,click on menu sisi to expand menu selection,2019-03-29 15:00:46,2019-03-29 15:00:47,0.393s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-03-29 15:00:47,2019-03-29 15:00:50,3.002s,PASSED
