Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
jumlah_baucar_bayaran = jumlahbaucarbayaran,Chrome 73.0.3683.86,set global variable value of RekodID with variable RekodNo,2019-04-05 15:34:32,2019-04-05 15:34:32,0.000s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/002 Inden Kerja - EFT/button_Sah Simpan""))",Chrome 73.0.3683.86,Click Sah Simpan button to Sah Simpan the record,2019-04-05 15:34:32,2019-04-05 15:34:33,0.110s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/002 Inden Kerja - EFT/button_Ya_Sah_Simpan""))",Chrome 73.0.3683.86,Click Ya to confirm ,2019-04-05 15:34:33,2019-04-05 15:34:33,0.145s,PASSED
delay(3),Chrome 73.0.3683.86,Delay,2019-04-05 15:34:33,2019-04-05 15:34:36,3.003s,PASSED
takeScreenshot(),Chrome 73.0.3683.86,Take screenshot of current display,2019-04-05 15:34:36,2019-04-05 15:34:36,0.308s,PASSED
"attribute = getText(findTestObject(""Perolehan/006 Arahan Bayaran/002 Inden Kerja - EFT/Rekod Telah Berjaya Disah Simpan""))",Chrome 73.0.3683.86,Get text of Rekod ID from the alert popup,2019-04-05 15:34:36,2019-04-05 15:34:36,0.045s,PASSED
println(attribute),Chrome 73.0.3683.86,print the value,2019-04-05 15:34:36,2019-04-05 15:34:36,0.001s,PASSED
ArahanBayaranID = attribute[(46..60)],Chrome 73.0.3683.86,create new variable to only take rekod id from the get text value,2019-04-05 15:34:36,2019-04-05 15:34:36,0.000s,PASSED
println(ArahanBayaranID),Chrome 73.0.3683.86,print the value,2019-04-05 15:34:36,2019-04-05 15:34:36,0.001s,PASSED
ArahanBayaranRekodID = ArahanBayaranID,Chrome 73.0.3683.86,set global variable value of RekodID with variable RekodNo,2019-04-05 15:34:36,2019-04-05 15:34:36,0.000s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-04-05 15:34:36,2019-04-05 15:34:39,3.001s,PASSED
"waitForElementClickable(findTestObject(""Perolehan/002 Penyedia_RekodBaru/001 Rekod Baru Pesanan Tempatan/button_OK_Rekod_Berjaya_disimpan""), 300)",Chrome 73.0.3683.86,wait for the element to be clickable,2019-04-05 15:34:39,2019-04-05 15:34:39,0.053s,PASSED
"element = findWebElement(findTestObject(""Perolehan/006 Arahan Bayaran/002 Inden Kerja - EFT/button_OK_rekod_berjaya_sah_simpan""), 300)",Chrome 73.0.3683.86,declare object to find as an element,2019-04-05 15:34:39,2019-04-05 15:34:39,0.006s,PASSED
"executeJavaScript(""arguments[0].click"", Arrays.asList(element))",Chrome 73.0.3683.86,click on the element using javascript,2019-04-05 15:34:39,2019-04-05 15:34:39,0.031s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/002 Inden Kerja - EFT/button_OK_rekod_berjaya_sah_simpan""))",Chrome 73.0.3683.86,Click OK to close the prompt box,2019-04-05 15:34:39,2019-04-05 15:34:39,0.115s,PASSED
closeBrowser(),Chrome 73.0.3683.86,Close the browser,2019-04-05 15:34:39,2019-04-05 15:34:40,0.626s,PASSED
,,,,,,
Test Cases/Perolehan/006 Arahan Bayaran/010 Penyemak Inden Kerja,Chrome 73.0.3683.86,Penyemak will check the record and click Semak button to verify,2019-04-05 15:34:40,2019-04-05 15:35:52,1m - 12.563s,PASSED
reusablefunctions.reusablefunctions.openbrowser(),Chrome 73.0.3683.86,open browser and enter ispek URL,2019-04-05 15:34:40,2019-04-05 15:34:44,3.439s,PASSED
"reusablefunctions.reusablefunctions.Login(PenyemakPTJ, findTestData(""ispekstestdata"").getValue(2, 5))",Chrome 73.0.3683.86,,2019-04-05 15:34:44,2019-04-05 15:34:55,11.325s,PASSED
"click(findTestObject(""Perolehan/TukarPeranan/IconTukarPeranan""))",Chrome 73.0.3683.86,Click on icon Tukar Peranan,2019-04-05 15:34:55,2019-04-05 15:34:55,0.069s,PASSED
"click(findTestObject(""Perolehan/TukarPeranan/input_TukarPeranan"", [""value"":RBPenyemakPTJ]))",Chrome 73.0.3683.86,Click Radio Button Penyedia PTJ,2019-04-05 15:34:55,2019-04-05 15:34:55,0.080s,PASSED
"click(findTestObject(""Perolehan/TukarPeranan/button_Ya""))",Chrome 73.0.3683.86,Click Ya to confirm change of role,2019-04-05 15:34:55,2019-04-05 15:34:55,0.067s,PASSED
delay(20),Chrome 73.0.3683.86,,2019-04-05 15:34:55,2019-04-05 15:35:15,20.001s,PASSED
"verifyTextPresent(""Peranan : [Penyemak] Peringkat : [PTJ]"", false)",Chrome 73.0.3683.86,Verify Peranan is now Penyemak PTJ,2019-04-05 15:35:15,2019-04-05 15:35:16,0.669s,PASSED
delay(5),Chrome 73.0.3683.86,,2019-04-05 15:35:16,2019-04-05 15:35:21,5.003s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/a_ExpandMenuonLeft""))",Chrome 73.0.3683.86,Click on Menu Sisi to display Menu selections,2019-04-05 15:35:21,2019-04-05 15:35:21,0.351s,PASSED
"delay(3, STOP_ON_FAILURE)",Chrome 73.0.3683.86,Delay,2019-04-05 15:35:21,2019-04-05 15:35:24,3.003s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/div_PanelTitlePerolehan""))",Chrome 73.0.3683.86,Select Perolehan Sub-menu,2019-04-05 15:35:24,2019-04-05 15:35:24,0.080s,PASSED
"delay(3, STOP_ON_FAILURE)",Chrome 73.0.3683.86,Delay,2019-04-05 15:35:24,2019-04-05 15:35:27,3.003s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/div_Menu_ArahanBayaran""))",Chrome 73.0.3683.86,Click on Menu sisi and select Arahan Bayaran,2019-04-05 15:35:27,2019-04-05 15:35:27,0.099s,PASSED
assert true,Chrome 73.0.3683.86,,2019-04-05 15:35:27,2019-04-05 15:35:27,0.000s,PASSED
delay(3),Chrome 73.0.3683.86,Delay,2019-04-05 15:35:27,2019-04-05 15:35:30,3.003s,PASSED
"setText(findTestObject(""Perolehan/006 Arahan Bayaran/004 Penyemak/input_TABLE_NAME_noRekod""), ArahanBayaranRekodID)",Chrome 73.0.3683.86,input arahan bayaran rekod id to filter for the specific record,2019-04-05 15:35:30,2019-04-05 15:35:31,0.269s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-04-05 15:35:31,2019-04-05 15:35:34,3.002s,PASSED
"doubleClick(findTestObject(""Perolehan/006 Arahan Bayaran/004 Penyemak/select_noRekod"", [""text"":ArahanBayaranRekodID]))",Chrome 73.0.3683.86,double click on the filter result - there is only one result after filter,2019-04-05 15:35:34,2019-04-05 15:35:34,0.074s,PASSED
delay(5),Chrome 73.0.3683.86,delay,2019-04-05 15:35:34,2019-04-05 15:35:39,5.003s,PASSED
"jumlah = getText(findTestObject(""Perolehan/006 Arahan Bayaran/004 Penyemak/jumlah_PT""))",Chrome 73.0.3683.86,get jumlah arahan bayaran,2019-04-05 15:35:39,2019-04-05 15:35:39,0.074s,PASSED
"verifyMatch(jumlah, jumlah_baucar_bayaran, false)",Chrome 73.0.3683.86,verify jumlah during semak is matching with jumlah during creation,2019-04-05 15:35:39,2019-04-05 15:35:39,0.002s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/004 Penyemak/button_Senarai_Semak""))",Chrome 73.0.3683.86,click on senarai semak button,2019-04-05 15:35:39,2019-04-05 15:35:39,0.104s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-04-05 15:35:39,2019-04-05 15:35:42,3.002s,PASSED
"verifyElementChecked(findTestObject(""Perolehan/006 Arahan Bayaran/002 Inden Kerja - EFT/Senarai_semak_1""), 3)",Chrome 73.0.3683.86,verify element checked during semak is same as during create rekod baru,2019-04-05 15:35:42,2019-04-05 15:35:42,0.071s,PASSED
"verifyElementChecked(findTestObject(""Perolehan/006 Arahan Bayaran/002 Inden Kerja - EFT/Senarai_Semak_2""), 3)",Chrome 73.0.3683.86,verify element checked during semak is same as during create rekod baru,2019-04-05 15:35:42,2019-04-05 15:35:42,0.039s,PASSED
"verifyElementChecked(findTestObject(""Perolehan/006 Arahan Bayaran/002 Inden Kerja - EFT/Senarai_semak_3""), 3)",Chrome 73.0.3683.86,verify element checked during semak is same as during create rekod baru,2019-04-05 15:35:42,2019-04-05 15:35:42,0.040s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/004 Penyemak/button_X_Close_Senarai_Semak""))",Chrome 73.0.3683.86,close senarai semak window,2019-04-05 15:35:42,2019-04-05 15:35:42,0.074s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/004 Penyemak/button_Semak""))",Chrome 73.0.3683.86,click on semak button,2019-04-05 15:35:42,2019-04-05 15:35:42,0.079s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/004 Penyemak/button_Ya_Semak""))",Chrome 73.0.3683.86,click Ya to confirm semak record,2019-04-05 15:35:42,2019-04-05 15:35:42,0.075s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-04-05 15:35:42,2019-04-05 15:35:45,3.003s,PASSED
"waitForElementClickable(findTestObject(""Perolehan/002 Penyedia_RekodBaru/001 Rekod Baru Pesanan Tempatan/button_OK_Rekod_Berjaya_disimpan""), 300)",Chrome 73.0.3683.86,wait for the element to be clickable,2019-04-05 15:35:45,2019-04-05 15:35:48,3.195s,PASSED
"element = findWebElement(findTestObject(""Perolehan/006 Arahan Bayaran/004 Penyemak/button_OK_berjaya_disemak""), 300)",Chrome 73.0.3683.86,declare object to find as an element,2019-04-05 15:35:48,2019-04-05 15:35:48,0.016s,PASSED
takeScreenshot(),Chrome 73.0.3683.86,take screenshot,2019-04-05 15:35:48,2019-04-05 15:35:49,0.321s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-04-05 15:35:49,2019-04-05 15:35:52,3.001s,PASSED
"executeJavaScript(""arguments[0].click"", Arrays.asList(element))",Chrome 73.0.3683.86,click on the element using javascript,2019-04-05 15:35:52,2019-04-05 15:35:52,0.013s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/004 Penyemak/button_OK_berjaya_disemak""))",Chrome 73.0.3683.86,,2019-04-05 15:35:52,2019-04-05 15:35:52,0.071s,PASSED
closeBrowser(STOP_ON_FAILURE),Chrome 73.0.3683.86,,2019-04-05 15:35:52,2019-04-05 15:35:52,0.646s,PASSED
,,,,,,
Test Cases/Perolehan/007 Proses Baucar Bayaran/004 Pelulus Baucar Bayaran IK - CEK,Chrome 73.0.3683.86,Pelulus will process the baucar bayaran,2019-04-05 15:35:52,2019-04-05 15:38:08,2m - 15.951s,PASSED
reusablefunctions.reusablefunctions.openbrowser(),Chrome 73.0.3683.86,open browser and enter ispek URL,2019-04-05 15:35:53,2019-04-05 15:35:56,3.440s,PASSED
"reusablefunctions.reusablefunctions.Login(PelulusPTJ, findTestData(""ispekstestdata"").getValue(2, 7))",Chrome 73.0.3683.86,login into the system,2019-04-05 15:35:56,2019-04-05 15:36:08,11.391s,PASSED
"click(findTestObject(""Perolehan/TukarPeranan/IconTukarPeranan""))",Chrome 73.0.3683.86,Click on icon Tukar Peranan,2019-04-05 15:36:08,2019-04-05 15:36:08,0.080s,PASSED
"click(findTestObject(""Perolehan/TukarPeranan/input_TukarPeranan"", [""value"":RBPelulusPTJ]))",Chrome 73.0.3683.86,Click Radio Button Penyedia PTJ,2019-04-05 15:36:08,2019-04-05 15:36:08,0.088s,PASSED
"click(findTestObject(""Perolehan/TukarPeranan/button_Ya""))",Chrome 73.0.3683.86,Click Ya to confirm change of role,2019-04-05 15:36:08,2019-04-05 15:36:08,0.064s,PASSED
delay(20),Chrome 73.0.3683.86,,2019-04-05 15:36:08,2019-04-05 15:36:28,20.002s,PASSED
"verifyTextPresent(""Peranan : [Pelulus] Peringkat : [PTJ]"", false)",Chrome 73.0.3683.86,Verify Peranan is now Pelulus PTJ,2019-04-05 15:36:28,2019-04-05 15:36:29,1.639s,PASSED
"click(findTestObject(""Perolehan/007 Proses Baucar Bayaran/001 Pelulus PT/Menu_Sisi""))",Chrome 73.0.3683.86,click on menu sisi to expand menu selection,2019-04-05 15:36:29,2019-04-05 15:36:30,0.378s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-04-05 15:36:30,2019-04-05 15:36:33,3.003s,PASSED
"click(findTestObject(""Perolehan/007 Proses Baucar Bayaran/001 Pelulus PT/Menu_Akaun Belum Bayar""))",Chrome 73.0.3683.86,select on sub-menu akaun belum bayar,2019-04-05 15:36:33,2019-04-05 15:36:33,0.077s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-04-05 15:36:33,2019-04-05 15:36:36,3.003s,PASSED
"click(findTestObject(""Perolehan/007 Proses Baucar Bayaran/001 Pelulus PT/Menu_Expand_Baucar_Bayaran""))",Chrome 73.0.3683.86,expand baucar bayaran sub-menu,2019-04-05 15:36:36,2019-04-05 15:36:36,0.070s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-04-05 15:36:36,2019-04-05 15:36:39,3.002s,PASSED
"click(findTestObject(""Perolehan/007 Proses Baucar Bayaran/001 Pelulus PT/Menu_Integrasi_Dalaman""))",Chrome 73.0.3683.86,select menu Integrasi dalaman,2019-04-05 15:36:39,2019-04-05 15:36:39,0.117s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-04-05 15:36:39,2019-04-05 15:36:42,3.003s,PASSED
"setText(findTestObject(""Perolehan/007 Proses Baucar Bayaran/001 Pelulus PT/input_No_Rekod""), ArahanBayaranRekodID)",Chrome 73.0.3683.86,enter baucar bayaran rekod id into the filter field,2019-04-05 15:36:42,2019-04-05 15:36:43,1.337s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-04-05 15:36:43,2019-04-05 15:36:46,3.002s,PASSED
"doubleClick(findTestObject(""Perolehan/007 Proses Baucar Bayaran/001 Pelulus PT/select_No_Rekod"", [""text"":ArahanBayaranRekodID]))",Chrome 73.0.3683.86,double click on the filter result,2019-04-05 15:36:46,2019-04-05 15:36:46,0.075s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-04-05 15:36:46,2019-04-05 15:36:49,3.002s,PASSED
"namapembekal = getText(findTestObject(""Perolehan/007 Proses Baucar Bayaran/002 Pelulus IK/pembekal_penerima - CEK"", [""text"":nama_pembekal_cek]))",Chrome 73.0.3683.86,get the value of Nama Penerima,2019-04-05 15:36:49,2019-04-05 15:36:50,0.050s,PASSED
delay(3),Chrome 73.0.3683.86,,2019-04-05 15:36:50,2019-04-05 15:36:53,3.003s,PASSED
"verifyMatch(namapembekal, nama_pembekal_cek, false)",Chrome 73.0.3683.86,verify that nama penerima is what is set when filling in dengan pemfaktoran = Ya,2019-04-05 15:36:53,2019-04-05 15:36:53,0.003s,PASSED
"jumlahkeseluruhan = getText(findTestObject(""Perolehan/007 Proses Baucar Bayaran/001 Pelulus PT/jumlah_amaun""))",Chrome 73.0.3683.86,get text of amount from the screen,2019-04-05 15:36:53,2019-04-05 15:36:53,0.038s,PASSED
delay(15),Chrome 73.0.3683.86,delay,2019-04-05 15:36:53,2019-04-05 15:37:08,15.001s,PASSED
"verifyMatch(jumlahkeseluruhan, jumlah_baucar_bayaran, false)",Chrome 73.0.3683.86,verify that amount is a match,2019-04-05 15:37:08,2019-04-05 15:37:08,0.002s,PASSED
"click(findTestObject(""Perolehan/007 Proses Baucar Bayaran/001 Pelulus PT/button_Lulus""))",Chrome 73.0.3683.86,click on button Lulus to approve the record,2019-04-05 15:37:08,2019-04-05 15:37:08,0.142s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-04-05 15:37:08,2019-04-05 15:37:11,3.003s,PASSED
"click(findTestObject(""Perolehan/007 Proses Baucar Bayaran/001 Pelulus PT/button_Ya_Lulus""))",Chrome 73.0.3683.86,click Ya to confirm approve,2019-04-05 15:37:11,2019-04-05 15:37:11,0.068s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-04-05 15:37:11,2019-04-05 15:37:14,3.001s,PASSED
"No_Baucar = getText(findTestObject(""Perolehan/007 Proses Baucar Bayaran/001 Pelulus PT/div_Rekod Berjaya Diluluskan""))",Chrome 73.0.3683.86,Get text of No Baucar from the prompt,2019-04-05 15:37:14,2019-04-05 15:37:27,13.678s,PASSED
println(No_Baucar),Chrome 73.0.3683.86,print the text,2019-04-05 15:37:27,2019-04-05 15:37:27,0.001s,PASSED
Baucar_id = No_Baucar[(39..51)],Chrome 73.0.3683.86,take only the baucar ID which is from index 40 until 52,2019-04-05 15:37:27,2019-04-05 15:37:27,0.000s,PASSED
println(Baucar_id),Chrome 73.0.3683.86,print baucar id,2019-04-05 15:37:27,2019-04-05 15:37:27,0.000s,PASSED
Nombor_Baucar = Baucar_id,Chrome 73.0.3683.86,set global variable value of Nombor_Baucar with variable Baucar_id,2019-04-05 15:37:27,2019-04-05 15:37:27,0.000s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-04-05 15:37:27,2019-04-05 15:37:30,3.001s,PASSED
"waitForElementClickable(findTestObject(""Perolehan/007 Proses Baucar Bayaran/001 Pelulus PT/button_Ya_Cetak""), 300)",Chrome 73.0.3683.86,wait for the element to be clickable,2019-04-05 15:37:30,2019-04-05 15:37:31,0.035s,PASSED
"element = findWebElement(findTestObject(""Perolehan/007 Proses Baucar Bayaran/001 Pelulus PT/button_Ya_Cetak""), 300)",Chrome 73.0.3683.86,declare object to find as an element,2019-04-05 15:37:31,2019-04-05 15:37:31,0.015s,PASSED
"executeJavaScript(""arguments[0].click"", Arrays.asList(element))",Chrome 73.0.3683.86,click on the element using javascript,2019-04-05 15:37:31,2019-04-05 15:37:31,0.021s,PASSED
"click(findTestObject(""Perolehan/007 Proses Baucar Bayaran/001 Pelulus PT/button_Ya_Cetak""))",Chrome 73.0.3683.86,click on Ya button to confirm cetak,2019-04-05 15:37:31,2019-04-05 15:38:00,29.744s,PASSED
switchToWindowIndex(1),Chrome 73.0.3683.86,switch to second tab to get screenshot of baucar bayaran after select cetak = Ya,2019-04-05 15:38:00,2019-04-05 15:38:00,0.042s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-04-05 15:38:00,2019-04-05 15:38:03,3.003s,PASSED
waitForPageLoad(180),Chrome 73.0.3683.86,wait 180seconds  for the baucar bayaran page to load ,2019-04-05 15:38:03,2019-04-05 15:38:04,1.062s,PASSED
takeScreenshot(),Chrome 73.0.3683.86,take screenshot of baucar bayaran,2019-04-05 15:38:04,2019-04-05 15:38:05,0.334s,PASSED
switchToWindowIndex(0),Chrome 73.0.3683.86,switch back the tab to main tab,2019-04-05 15:38:05,2019-04-05 15:38:05,0.025s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-04-05 15:38:05,2019-04-05 15:38:08,3.004s,PASSED
closeBrowser(),Chrome 73.0.3683.86,close the browser,2019-04-05 15:38:08,2019-04-05 15:38:08,0.670s,PASSED
,,,,,,
Test Cases/Perolehan/008 Posting Bayaran/002 Posting Bayaran - CEK,Chrome 73.0.3683.86,Posting Bayaran is done in CM to process the baucar with cara bayaran EFT,2019-04-05 15:38:08,2019-04-05 15:39:59,1m - 50.747s,PASSED
reusablefunctions.reusablefunctions.openbrowser(),Chrome 73.0.3683.86,open chrome browser and input ispek URL,2019-04-05 15:38:09,2019-04-05 15:38:12,3.443s,PASSED
"reusablefunctions.reusablefunctions.Login(PelulusPTJ, findTestData(""ispekstestdata"").getValue(2, 7))",Chrome 73.0.3683.86,login into the system,2019-04-05 15:38:12,2019-04-05 15:38:24,11.474s,PASSED
"click(findTestObject(""Perolehan/TukarPeranan/IconTukarPeranan""))",Chrome 73.0.3683.86,Click on icon Tukar Peranan,2019-04-05 15:38:24,2019-04-05 15:38:24,0.068s,PASSED
"click(findTestObject(""Perolehan/TukarPeranan/input_TukarPeranan"", [""value"":RBPelulusBN]))",Chrome 73.0.3683.86,Click Radio Button Penyedia PTJ,2019-04-05 15:38:24,2019-04-05 15:38:24,0.089s,PASSED
"click(findTestObject(""Perolehan/TukarPeranan/button_Ya""))",Chrome 73.0.3683.86,Click Ya to confirm change of role,2019-04-05 15:38:24,2019-04-05 15:38:24,0.063s,PASSED
delay(25),Chrome 73.0.3683.86,,2019-04-05 15:38:24,2019-04-05 15:38:49,25.003s,PASSED
"verifyTextPresent(""Peranan : [Pelulus] Peringkat : [BN]"", false)",Chrome 73.0.3683.86,Verify Peranan is now Pelulus BN,2019-04-05 15:38:49,2019-04-05 15:38:49,0.410s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/a_ExpandMenuonLeft""))",Chrome 73.0.3683.86,expand menu sisi,2019-04-05 15:38:49,2019-04-05 15:38:50,0.329s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-04-05 15:38:50,2019-04-05 15:38:53,3.004s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/div_PanelTitlePengurusanTunai""))",Chrome 73.0.3683.86,select menu Pengurusan Tunai,2019-04-05 15:38:53,2019-04-05 15:38:53,0.072s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-04-05 15:38:53,2019-04-05 15:38:56,3.003s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/div_PostBayaran""))",Chrome 73.0.3683.86,select sub-menu post bayaran,2019-04-05 15:38:56,2019-04-05 15:38:56,0.106s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-04-05 15:38:56,2019-04-05 15:38:59,3.003s,PASSED
"click(findTestObject(""Perolehan/008 Post Bayaran/Drop_Down_Cara_Bayaran""))",Chrome 73.0.3683.86,click on Cara Bayaran drop down button to select cara bayaran as CEK,2019-04-05 15:38:59,2019-04-05 15:38:59,0.075s,PASSED
"click(findTestObject(""Perolehan/008 Post Bayaran/Select_Cara_Bayaran_CEK""))",Chrome 73.0.3683.86,select Cek as cara bayaran,2019-04-05 15:38:59,2019-04-05 15:38:59,0.063s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-04-05 15:38:59,2019-04-05 15:39:02,3.003s,PASSED
"click(findTestObject(""Perolehan/008 Post Bayaran/Drop_down_No_Baucar""))",Chrome 73.0.3683.86,click on drop down no baucar,2019-04-05 15:39:02,2019-04-05 15:39:02,0.089s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-04-05 15:39:02,2019-04-05 15:39:05,3.005s,PASSED
"setText(findTestObject(""Perolehan/008 Post Bayaran/input_No. Baucar_noBaucar""), Nombor_Baucar)",Chrome 73.0.3683.86,input no baucar that is saved in global variable,2019-04-05 15:39:05,2019-04-05 15:39:05,0.285s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-04-05 15:39:05,2019-04-05 15:39:08,3.002s,PASSED
"click(findTestObject(""Perolehan/008 Post Bayaran/select_No_Baucar"", [""text"":Nombor_Baucar]))",Chrome 73.0.3683.86,click on the record after it has been filtered. only one record will be displayed based on no baucar entered,2019-04-05 15:39:08,2019-04-05 15:39:08,0.085s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-04-05 15:39:08,2019-04-05 15:39:11,3.003s,PASSED
"click(findTestObject(""Perolehan/008 Post Bayaran/button_Cari""))",Chrome 73.0.3683.86,click on button cari,2019-04-05 15:39:11,2019-04-05 15:39:11,0.098s,PASSED
delay(25),Chrome 73.0.3683.86,delay,2019-04-05 15:39:11,2019-04-05 15:39:36,25.002s,PASSED
"waitForElementClickable(findTestObject(""Perolehan/008 Post Bayaran/checkbox_proses""), 180)",Chrome 73.0.3683.86,,2019-04-05 15:39:36,2019-04-05 15:39:36,0.042s,PASSED
"check(findTestObject(""Perolehan/008 Post Bayaran/checkbox_proses""))",Chrome 73.0.3683.86,check on the checkbox which is located on the end of record ,2019-04-05 15:39:36,2019-04-05 15:39:37,0.120s,PASSED
"click(findTestObject(""Perolehan/008 Post Bayaran/button_proses""))",Chrome 73.0.3683.86,click button proses to process the record,2019-04-05 15:39:37,2019-04-05 15:39:37,0.201s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-04-05 15:39:37,2019-04-05 15:39:40,3.001s,PASSED
"click(findTestObject(""Perolehan/008 Post Bayaran/button_Ya_Proses""))",Chrome 73.0.3683.86,click on Ya to confirm process,2019-04-05 15:39:40,2019-04-05 15:39:40,0.247s,PASSED
delay(10),Chrome 73.0.3683.86,delay,2019-04-05 15:39:40,2019-04-05 15:39:50,10.003s,PASSED
"waitForElementPresent(findTestObject(""Perolehan/008 Post Bayaran/button_OK""), 180)",Chrome 73.0.3683.86,"wait for 180seconds for the pop-up to display, before verify the posting is successful",2019-04-05 15:39:50,2019-04-05 15:39:54,4.210s,PASSED
"verifyTextPresent(""Proses Posting Berjaya."", false)",Chrome 73.0.3683.86,verify that posting is successful,2019-04-05 15:39:54,2019-04-05 15:39:55,0.652s,PASSED
takeScreenshot(),Chrome 73.0.3683.86,take screenshot,2019-04-05 15:39:55,2019-04-05 15:39:55,0.320s,PASSED
"waitForElementClickable(findTestObject(""Perolehan/002 Penyedia_RekodBaru/001 Rekod Baru Pesanan Tempatan/button_OK_Rekod_Berjaya_disimpan""), 300)",Chrome 73.0.3683.86,wait for the element to be clickable,2019-04-05 15:39:55,2019-04-05 15:39:55,0.036s,PASSED
"element = findWebElement(findTestObject(""Perolehan/008 Post Bayaran/button_OK""), 300)",Chrome 73.0.3683.86,declare object to find as an element,2019-04-05 15:39:55,2019-04-05 15:39:55,0.017s,PASSED
"executeJavaScript(""arguments[0].click"", Arrays.asList(element))",Chrome 73.0.3683.86,click on the element using javascript,2019-04-05 15:39:55,2019-04-05 15:39:55,0.020s,PASSED
"click(findTestObject(""Perolehan/008 Post Bayaran/button_OK""))",Chrome 73.0.3683.86,click on ok button to close the prompt,2019-04-05 15:39:55,2019-04-05 15:39:56,0.219s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-04-05 15:39:56,2019-04-05 15:39:59,3.002s,PASSED
closeBrowser(),Chrome 73.0.3683.86,close browser,2019-04-05 15:39:59,2019-04-05 15:39:59,0.643s,PASSED
,,,,,,
Test Cases/Perolehan/009 Penyedia Cetak Baucar Bayaran/001 Penyedia Cetak Baucar Bayaran,Chrome 73.0.3683.86,Penyedia will access AP and cetak baucar bayaran after the posting,2019-04-05 15:39:59,2019-04-05 15:41:24,1m - 24.832s,PASSED
reusablefunctions.reusablefunctions.openbrowser(),Chrome 73.0.3683.86,Open browser and get to ispek URL,2019-04-05 15:39:59,2019-04-05 15:40:03,3.478s,PASSED
"reusablefunctions.reusablefunctions.Login(PenyediaPTJ, findTestData(""ispekstestdata"").getValue(2, 4))",Chrome 73.0.3683.86,Login into the application,2019-04-05 15:40:03,2019-04-05 15:40:14,11.320s,PASSED
"click(findTestObject(""Perolehan/TukarPeranan/IconTukarPeranan""))",Chrome 73.0.3683.86,Click on icon Tukar Peranan,2019-04-05 15:40:14,2019-04-05 15:40:14,0.065s,PASSED
"click(findTestObject(""Perolehan/TukarPeranan/input_TukarPeranan"", [""value"":RBPenyediaPTJ]))",Chrome 73.0.3683.86,Click Radio Button Penyedia PTJ,2019-04-05 15:40:14,2019-04-05 15:40:14,0.073s,PASSED
"click(findTestObject(""Perolehan/TukarPeranan/button_Ya""))",Chrome 73.0.3683.86,Click Ya to confirm change of role,2019-04-05 15:40:14,2019-04-05 15:40:14,0.063s,PASSED
delay(20),Chrome 73.0.3683.86,,2019-04-05 15:40:14,2019-04-05 15:40:34,20.003s,PASSED
"verifyTextPresent(""Peranan : [Penyedia] Peringkat : [PTJ]"", false)",Chrome 73.0.3683.86,Verify Peranan is now Penyedia PTJ,2019-04-05 15:40:34,2019-04-05 15:40:36,1.843s,PASSED
