Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"doubleClick(findTestObject(""Perolehan/005 Kemasukan Terimaan/001 Kemasukan Pesanan Tempatan/Perihal_Barang - EFT"", [""text"":kod_barang]))",Chrome 73.0.3683.103,Double click on the field to make it editable,2019-04-09 10:05:30,2019-04-09 10:05:30,0.155s,PASSED
for (def index : (1..4)),Chrome 73.0.3683.103,Input value for Dihantar using spinner - click until 4 times,2019-04-09 10:05:30,2019-04-09 10:05:30,0.292s,PASSED
for (def index : (1..4)),Chrome 73.0.3683.103,Input value for Diterima using spinner - click until 4 times,2019-04-09 10:05:30,2019-04-09 10:05:31,0.215s,PASSED
"click(findTestObject(""Perolehan/005 Kemasukan Terimaan/001 Kemasukan Pesanan Tempatan/button_Simpan""))",Chrome 73.0.3683.103,Click Simpan to save the record,2019-04-09 10:05:31,2019-04-09 10:05:31,0.096s,PASSED
delay(3),Chrome 73.0.3683.103,Delay,2019-04-09 10:05:31,2019-04-09 10:05:34,3.003s,PASSED
"waitForElementClickable(findTestObject(""Perolehan/005 Kemasukan Terimaan/001 Kemasukan Pesanan Tempatan/button_OK_Rekod_disimpan""), 60)",Chrome 73.0.3683.103,wait for the element to become clickable,2019-04-09 10:05:34,2019-04-09 10:05:36,2.628s,PASSED
"click(findTestObject(""Perolehan/005 Kemasukan Terimaan/001 Kemasukan Pesanan Tempatan/button_OK_Rekod_disimpan""))",Chrome 73.0.3683.103,Click OK to close the prompt box,2019-04-09 10:05:36,2019-04-09 10:05:36,0.072s,PASSED
"click(findTestObject(""Perolehan/005 Kemasukan Terimaan/001 Kemasukan Pesanan Tempatan/button_Sah_Simpan""))",Chrome 73.0.3683.103,Click on Sah Simpan button,2019-04-09 10:05:36,2019-04-09 10:05:36,0.134s,PASSED
"click(findTestObject(""Perolehan/005 Kemasukan Terimaan/001 Kemasukan Pesanan Tempatan/button_Ya_Sah_Simpan""))",Chrome 73.0.3683.103,Click Ya to confirm Sah Simpan,2019-04-09 10:05:36,2019-04-09 10:05:37,0.082s,PASSED
delay(10),Chrome 73.0.3683.103,Delay,2019-04-09 10:05:37,2019-04-09 10:05:47,10.002s,PASSED
"waitForElementClickable(findTestObject(""Perolehan/005 Kemasukan Terimaan/001 Kemasukan Pesanan Tempatan/button_OK_Rekod_disimpan""), 180)",Chrome 73.0.3683.103,wait for the element to become clickable,2019-04-09 10:05:47,2019-04-09 10:05:47,0.033s,PASSED
"waitForElementClickable(findTestObject(""Perolehan/002 Penyedia_RekodBaru/001 Rekod Baru Pesanan Tempatan/button_OK_Rekod_Berjaya_disimpan""), 300)",Chrome 73.0.3683.103,wait for the element to be clickable,2019-04-09 10:05:47,2019-04-09 10:05:47,0.026s,PASSED
"element = findWebElement(findTestObject(""Perolehan/005 Kemasukan Terimaan/001 Kemasukan Pesanan Tempatan/button_OK_Rekod_disimpan""), 300)",Chrome 73.0.3683.103,declare object to find as an element,2019-04-09 10:05:47,2019-04-09 10:05:47,0.027s,PASSED
takeScreenshot(),Chrome 73.0.3683.103,Take screenshot of the rekod ID,2019-04-09 10:05:47,2019-04-09 10:05:47,0.315s,PASSED
"executeJavaScript(""arguments[0].click"", Arrays.asList(element))",Chrome 73.0.3683.103,click on the element using javascript,2019-04-09 10:05:47,2019-04-09 10:05:47,0.004s,PASSED
delay(5),Chrome 73.0.3683.103,Delay,2019-04-09 10:05:47,2019-04-09 10:05:52,5.001s,PASSED
"click(findTestObject(""Perolehan/005 Kemasukan Terimaan/001 Kemasukan Pesanan Tempatan/button_OK_Rekod_disimpan""))",Chrome 73.0.3683.103,Click OK to close the prompt box,2019-04-09 10:05:52,2019-04-09 10:05:52,0.068s,PASSED
closeBrowser(),Chrome 73.0.3683.103,Close browser,2019-04-09 10:05:52,2019-04-09 10:05:53,0.646s,PASSED
,,,,,,
Test Cases/Perolehan/006 Arahan Bayaran/005 Arahan Bayaran - EFT,Chrome 73.0.3683.103,Create new REKOD BARU for arahan bayaran after kemasukan terimaan barang is saved. this is for 7011 env,2019-04-09 10:05:53,2019-04-09 10:07:58,2m - 5.451s,PASSED
reusablefunctions.reusablefunctions.openbrowser(),Chrome 73.0.3683.103,Open browser,2019-04-09 10:05:53,2019-04-09 10:05:56,2.620s,PASSED
"reusablefunctions.reusablefunctions.Login(PenyediaPTJ, findTestData(""ispekstestdata"").getValue(2, 4))",Chrome 73.0.3683.103,Login into the system,2019-04-09 10:05:56,2019-04-09 10:06:11,15.125s,PASSED
delay(3),Chrome 73.0.3683.103,Delay,2019-04-09 10:06:11,2019-04-09 10:06:14,3.001s,PASSED
"click(findTestObject(""Perolehan/TukarPeranan/IconTukarPeranan""))",Chrome 73.0.3683.103,Click on icon Tukar Peranan,2019-04-09 10:06:14,2019-04-09 10:06:14,0.087s,PASSED
"click(findTestObject(""Perolehan/TukarPeranan/input_TukarPeranan"", [""value"":RBPenyediaPTJ]))",Chrome 73.0.3683.103,Click Radio Button Penyedia PTJ,2019-04-09 10:06:14,2019-04-09 10:06:14,0.101s,PASSED
"click(findTestObject(""Perolehan/TukarPeranan/button_Ya""))",Chrome 73.0.3683.103,Click Ya to confirm change of role,2019-04-09 10:06:14,2019-04-09 10:06:14,0.067s,PASSED
delay(20),Chrome 73.0.3683.103,,2019-04-09 10:06:14,2019-04-09 10:06:34,20.002s,PASSED
"verifyTextPresent(""Peranan : [Penyedia] Peringkat : [PTJ]"", false)",Chrome 73.0.3683.103,Verify Peranan is now Penyedia PTJ,2019-04-09 10:06:34,2019-04-09 10:06:37,2.689s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/a_ExpandMenuonLeft""))",Chrome 73.0.3683.103,Click on Menu Sisi to display Menu selections,2019-04-09 10:06:37,2019-04-09 10:06:37,0.676s,PASSED
"delay(3, STOP_ON_FAILURE)",Chrome 73.0.3683.103,Delay,2019-04-09 10:06:37,2019-04-09 10:06:40,3.002s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/div_PanelTitlePerolehan""))",Chrome 73.0.3683.103,Select Perolehan Sub-menu,2019-04-09 10:06:40,2019-04-09 10:06:40,0.076s,PASSED
"delay(3, STOP_ON_FAILURE)",Chrome 73.0.3683.103,Delay,2019-04-09 10:06:40,2019-04-09 10:06:43,3.002s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/div_Menu_ArahanBayaran""))",Chrome 73.0.3683.103,Click on Menu sisi and select Arahan Bayaran,2019-04-09 10:06:43,2019-04-09 10:06:44,0.165s,PASSED
assert true,Chrome 73.0.3683.103,,2019-04-09 10:06:44,2019-04-09 10:06:44,0.001s,PASSED
delay(3),Chrome 73.0.3683.103,Delay,2019-04-09 10:06:44,2019-04-09 10:06:47,3.002s,PASSED
"waitForElementClickable(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/button_REKOD_BARU""), 180)",Chrome 73.0.3683.103,wait for the element to become clickable,2019-04-09 10:06:47,2019-04-09 10:06:47,0.044s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/button_REKOD_BARU""))",Chrome 73.0.3683.103,Arahan Bayaran page loaded successfully,2019-04-09 10:06:47,2019-04-09 10:06:47,0.070s,PASSED
delay(3),Chrome 73.0.3683.103,Delay,2019-04-09 10:06:47,2019-04-09 10:06:50,3.002s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/Drop_Down_Jenis_Baucar_Bayaran""), STOP_ON_FAILURE)",Chrome 73.0.3683.103,Click Jenis Baucar Bayaran drop down,2019-04-09 10:06:50,2019-04-09 10:06:50,0.137s,PASSED
delay(3),Chrome 73.0.3683.103,Delay,2019-04-09 10:06:50,2019-04-09 10:06:53,3.003s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/Select_Kod_Jenis_Baucar_Bayaran""))",Chrome 73.0.3683.103,Select Kod Jenis Baucar Bayaran that is ARAHAN BAYARAN-PESANAN TEMPATAN,2019-04-09 10:06:53,2019-04-09 10:06:53,0.193s,PASSED
delay(3),Chrome 73.0.3683.103,Delay,2019-04-09 10:06:53,2019-04-09 10:06:56,3.003s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/Drop_Down_Nama_Pembekal""))",Chrome 73.0.3683.103,Click Nama Pembekal drop down,2019-04-09 10:06:56,2019-04-09 10:06:56,0.155s,PASSED
delay(3),Chrome 73.0.3683.103,Delay,2019-04-09 10:06:56,2019-04-09 10:06:59,3.001s,PASSED
"setText(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/input_kod_pembekal""), nama_pembekal)",Chrome 73.0.3683.103,,2019-04-09 10:06:59,2019-04-09 10:07:00,0.836s,PASSED
delay(10),Chrome 73.0.3683.103,,2019-04-09 10:07:00,2019-04-09 10:07:10,10.003s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/Select_Nama_Pembekal"", [""text"":nama_pembekal]))",Chrome 73.0.3683.103,Select Nama Pembekal AA DUA,2019-04-09 10:07:10,2019-04-09 10:07:10,0.110s,PASSED
delay(5),Chrome 73.0.3683.103,Delay,2019-04-09 10:07:10,2019-04-09 10:07:15,5.003s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/005 Pesanan Tempatan dan Inden Kerja/Drop_Down_Cara_Bayaran""))",Chrome 73.0.3683.103,click on drop down cara bayaran to select,2019-04-09 10:07:15,2019-04-09 10:07:15,0.083s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/Select_Cara_Bayaran - EFT""))",Chrome 73.0.3683.103,select cara bayaran as CEK,2019-04-09 10:07:15,2019-04-09 10:07:15,0.071s,PASSED
mydate = new java.util.Date(),Chrome 73.0.3683.103,"Get todays year, date and time",2019-04-09 10:07:15,2019-04-09 10:07:15,0.000s,PASSED
"setText(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/input_Perihal""), ""This is a test for Arahan Bayaran Julia "" + mydate)",Chrome 73.0.3683.103,Input Perihal,2019-04-09 10:07:15,2019-04-09 10:07:16,0.264s,PASSED
delay(3),Chrome 73.0.3683.103,Delay,2019-04-09 10:07:16,2019-04-09 10:07:19,3.003s,PASSED
"doubleClick(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/Maklumat_Terimaan_Barang_line_1""))",Chrome 73.0.3683.103,Click on 1st item from the list of records,2019-04-09 10:07:19,2019-04-09 10:07:19,0.281s,PASSED
delay(3),Chrome 73.0.3683.103,Delay,2019-04-09 10:07:19,2019-04-09 10:07:22,3.001s,PASSED
RN = Math.random() * 10000,Chrome 73.0.3683.103,int RN is created to generete random number,2019-04-09 10:07:22,2019-04-09 10:07:22,0.017s,PASSED
println(RN),Chrome 73.0.3683.103,Print the RN value,2019-04-09 10:07:22,2019-04-09 10:07:22,0.000s,PASSED
"setText(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/input_No_Invois""), ""INV0"" + RN)",Chrome 73.0.3683.103,Input No Invois with random number generated from RN,2019-04-09 10:07:22,2019-04-09 10:07:22,0.204s,PASSED
delay(3),Chrome 73.0.3683.103,delay,2019-04-09 10:07:22,2019-04-09 10:07:25,3.003s,PASSED
"setText(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/input_Amaun_Invois_RM""), TotalAmaunPT)",Chrome 73.0.3683.103,Input Amaun,2019-04-09 10:07:25,2019-04-09 10:07:25,0.171s,PASSED
delay(3),Chrome 73.0.3683.103,delay,2019-04-09 10:07:25,2019-04-09 10:07:28,3.005s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/Label_Tarikh_Invois""))",Chrome 73.0.3683.103,click on the label Tarikh Invois,2019-04-09 10:07:28,2019-04-09 10:07:28,0.124s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/a_Tarikh_Invois""), STOP_ON_FAILURE)",Chrome 73.0.3683.103,Click on Date Picker to display calendar to choose tarikh invois date,2019-04-09 10:07:28,2019-04-09 10:07:29,0.152s,PASSED
delay(2),Chrome 73.0.3683.103,Delay,2019-04-09 10:07:29,2019-04-09 10:07:31,2.006s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/a_Today_Tarikh_Invois""), STOP_ON_FAILURE)",Chrome 73.0.3683.103,Click Today,2019-04-09 10:07:31,2019-04-09 10:07:31,0.096s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/a_Tarikh Terima Oleh Kewangan""), STOP_ON_FAILURE)",Chrome 73.0.3683.103,Click on Date Picker to display calendar to choose tarikh terima oleh kewangan date,2019-04-09 10:07:31,2019-04-09 10:07:31,0.078s,PASSED
delay(2),Chrome 73.0.3683.103,Delay,2019-04-09 10:07:31,2019-04-09 10:07:33,2.002s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/a_Today_Tarikh_Terima_Oleh_Kewangan""), STOP_ON_FAILURE)",Chrome 73.0.3683.103,Click today,2019-04-09 10:07:33,2019-04-09 10:07:33,0.081s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/button_Save_Maklumat_Terima_Barang""))",Chrome 73.0.3683.103,Click on Save icon to save maklumat terima barang,2019-04-09 10:07:33,2019-04-09 10:07:33,0.082s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/button_Simpan""))",Chrome 73.0.3683.103,Click on Simpan button to save the record,2019-04-09 10:07:33,2019-04-09 10:07:33,0.360s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/button_Ya_Simpan""))",Chrome 73.0.3683.103,Click Ya to confirm save,2019-04-09 10:07:33,2019-04-09 10:07:33,0.123s,PASSED
delay(10),Chrome 73.0.3683.103,Delay,2019-04-09 10:07:33,2019-04-09 10:07:43,10.001s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/button_OK_Rekod_telah_simpan""))",Chrome 73.0.3683.103,Click OK button to close the prompt box,2019-04-09 10:07:43,2019-04-09 10:07:43,0.078s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/button_Senarai_Semak""))",Chrome 73.0.3683.103,Click on Senarai Semak button to select list of senarai semak,2019-04-09 10:07:43,2019-04-09 10:07:44,0.113s,PASSED
"check(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/Senarai_Semak_check_no_1""))",Chrome 73.0.3683.103,Check on the first item from senarai semak ,2019-04-09 10:07:44,2019-04-09 10:07:44,0.765s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/button_senarai_Semak_simpan""))",Chrome 73.0.3683.103,Click on Simpan to save the Senarai Semak,2019-04-09 10:07:44,2019-04-09 10:07:44,0.111s,PASSED
delay(3),Chrome 73.0.3683.103,Delay,2019-04-09 10:07:44,2019-04-09 10:07:47,3.002s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/button_OK_Rekod_telah_simpan""))",Chrome 73.0.3683.103,Click OK to close the prompt box,2019-04-09 10:07:47,2019-04-09 10:07:47,0.059s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/Senarai_Semak_X_close""))",Chrome 73.0.3683.103,Click X to close the popup window,2019-04-09 10:07:47,2019-04-09 10:07:48,0.071s,PASSED
delay(3),Chrome 73.0.3683.103,,2019-04-09 10:07:48,2019-04-09 10:07:51,3.002s,PASSED
"jumlahbaucarbayaran = getText(findTestObject(""Perolehan/006 Arahan Bayaran/005 Pesanan Tempatan dan Inden Kerja/jumlah_baucar_bayaran""))",Chrome 73.0.3683.103,,2019-04-09 10:07:51,2019-04-09 10:07:51,0.057s,PASSED
println(jumlahbaucarbayaran),Chrome 73.0.3683.103,print the value,2019-04-09 10:07:51,2019-04-09 10:07:51,0.000s,PASSED
jumlah_baucar_bayaran = jumlahbaucarbayaran,Chrome 73.0.3683.103,set global variable value of RekodID with variable RekodNo,2019-04-09 10:07:51,2019-04-09 10:07:51,0.001s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/button_Sah_Simpan""))",Chrome 73.0.3683.103,Click Sah Simpan button to Sah Simpan the record,2019-04-09 10:07:51,2019-04-09 10:07:51,0.078s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/button_Ya_Simpan""))",Chrome 73.0.3683.103,Click Ya to confirm ,2019-04-09 10:07:51,2019-04-09 10:07:51,0.091s,PASSED
delay(3),Chrome 73.0.3683.103,Delay,2019-04-09 10:07:51,2019-04-09 10:07:54,3.002s,PASSED
takeScreenshot(),Chrome 73.0.3683.103,Take screenshot of current display,2019-04-09 10:07:54,2019-04-09 10:07:54,0.409s,PASSED
"attribute = getText(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/Get_Arahan_Bayaran_RekodID""))",Chrome 73.0.3683.103,Get text of Rekod ID from the alert popup,2019-04-09 10:07:54,2019-04-09 10:07:54,0.057s,PASSED
println(attribute),Chrome 73.0.3683.103,print the value,2019-04-09 10:07:54,2019-04-09 10:07:54,0.000s,PASSED
ArahanBayaranID = attribute[(46..60)],Chrome 73.0.3683.103,create new variable to only take rekod id from the get text value,2019-04-09 10:07:54,2019-04-09 10:07:54,0.000s,PASSED
println(ArahanBayaranID),Chrome 73.0.3683.103,print the value,2019-04-09 10:07:54,2019-04-09 10:07:54,0.001s,PASSED
ArahanBayaranRekodID = ArahanBayaranID,Chrome 73.0.3683.103,set global variable value of RekodID with variable RekodNo,2019-04-09 10:07:54,2019-04-09 10:07:54,0.000s,PASSED
delay(3),Chrome 73.0.3683.103,delay,2019-04-09 10:07:54,2019-04-09 10:07:57,3.003s,PASSED
"waitForElementClickable(findTestObject(""Perolehan/002 Penyedia_RekodBaru/001 Rekod Baru Pesanan Tempatan/button_OK_Rekod_Berjaya_disimpan""), 300)",Chrome 73.0.3683.103,wait for the element to be clickable,2019-04-09 10:07:57,2019-04-09 10:07:57,0.036s,PASSED
"element = findWebElement(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/button_OK_Rekod_telah_simpan""), 300)",Chrome 73.0.3683.103,declare object to find as an element,2019-04-09 10:07:57,2019-04-09 10:07:57,0.016s,PASSED
"executeJavaScript(""arguments[0].click"", Arrays.asList(element))",Chrome 73.0.3683.103,click on the element using javascript,2019-04-09 10:07:57,2019-04-09 10:07:57,0.009s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/button_OK_Rekod_telah_simpan""))",Chrome 73.0.3683.103,Click OK to close the prompt box,2019-04-09 10:07:57,2019-04-09 10:07:57,0.082s,PASSED
closeBrowser(),Chrome 73.0.3683.103,Close the browser,2019-04-09 10:07:57,2019-04-09 10:07:58,0.690s,PASSED
,,,,,,
Test Cases/Perolehan/006 Arahan Bayaran/011 Penyemak Pesanan Tempatan,Chrome 73.0.3683.103,Penyemak will check the record and click Semak button to verify,2019-04-09 10:07:58,2019-04-09 10:09:23,1m - 25.327s,PASSED
reusablefunctions.reusablefunctions.openbrowser(),Chrome 73.0.3683.103,open browser and enter ispek URL,2019-04-09 10:07:58,2019-04-09 10:08:01,2.901s,PASSED
"reusablefunctions.reusablefunctions.Login(PenyemakPTJ, findTestData(""ispekstestdata"").getValue(2, 5))",Chrome 73.0.3683.103,,2019-04-09 10:08:01,2019-04-09 10:08:17,15.499s,PASSED
"click(findTestObject(""Perolehan/TukarPeranan/IconTukarPeranan""))",Chrome 73.0.3683.103,Click on icon Tukar Peranan,2019-04-09 10:08:17,2019-04-09 10:08:18,1.420s,PASSED
"click(findTestObject(""Perolehan/TukarPeranan/input_TukarPeranan"", [""value"":RBPenyemakPTJ]))",Chrome 73.0.3683.103,Click Radio Button Penyedia PTJ,2019-04-09 10:08:18,2019-04-09 10:08:18,0.094s,PASSED
"click(findTestObject(""Perolehan/TukarPeranan/button_Ya""))",Chrome 73.0.3683.103,Click Ya to confirm change of role,2019-04-09 10:08:18,2019-04-09 10:08:18,0.069s,PASSED
delay(20),Chrome 73.0.3683.103,,2019-04-09 10:08:18,2019-04-09 10:08:38,20.002s,PASSED
"verifyTextPresent(""Peranan : [Penyemak] Peringkat : [PTJ]"", false)",Chrome 73.0.3683.103,Verify Peranan is now Penyemak PTJ,2019-04-09 10:08:38,2019-04-09 10:08:41,2.632s,PASSED
delay(5),Chrome 73.0.3683.103,,2019-04-09 10:08:41,2019-04-09 10:08:46,5.001s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/a_ExpandMenuonLeft""))",Chrome 73.0.3683.103,Click on Menu Sisi to display Menu selections,2019-04-09 10:08:46,2019-04-09 10:08:46,0.522s,PASSED
"delay(3, STOP_ON_FAILURE)",Chrome 73.0.3683.103,Delay,2019-04-09 10:08:46,2019-04-09 10:08:49,3.002s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/div_PanelTitlePerolehan""))",Chrome 73.0.3683.103,Select Perolehan Sub-menu,2019-04-09 10:08:49,2019-04-09 10:08:50,0.088s,PASSED
"delay(3, STOP_ON_FAILURE)",Chrome 73.0.3683.103,Delay,2019-04-09 10:08:50,2019-04-09 10:08:53,3.001s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/div_Menu_ArahanBayaran""))",Chrome 73.0.3683.103,Click on Menu sisi and select Arahan Bayaran,2019-04-09 10:08:53,2019-04-09 10:08:53,0.152s,PASSED
assert true,Chrome 73.0.3683.103,,2019-04-09 10:08:53,2019-04-09 10:08:53,0.000s,PASSED
delay(3),Chrome 73.0.3683.103,Delay,2019-04-09 10:08:53,2019-04-09 10:08:56,3.003s,PASSED
"setText(findTestObject(""Perolehan/006 Arahan Bayaran/004 Penyemak/input_TABLE_NAME_noRekod""), ArahanBayaranRekodID)",Chrome 73.0.3683.103,input arahan bayaran record id,2019-04-09 10:08:56,2019-04-09 10:08:57,0.892s,PASSED
delay(3),Chrome 73.0.3683.103,delay,2019-04-09 10:08:57,2019-04-09 10:09:00,3.004s,PASSED
"doubleClick(findTestObject(""Perolehan/006 Arahan Bayaran/004 Penyemak/select_noRekod"", [""text"":ArahanBayaranRekodID]))",Chrome 73.0.3683.103,double click on the record id after filter,2019-04-09 10:09:00,2019-04-09 10:09:00,0.086s,PASSED
delay(5),Chrome 73.0.3683.103,delay,2019-04-09 10:09:00,2019-04-09 10:09:05,5.001s,PASSED
"jumlah = getText(findTestObject(""Perolehan/006 Arahan Bayaran/005 Pesanan Tempatan dan Inden Kerja/jumlah_PT""))",Chrome 73.0.3683.103,get jumlah value from the record,2019-04-09 10:09:05,2019-04-09 10:09:05,0.059s,PASSED
"verifyMatch(jumlah, jumlah_baucar_bayaran, false)",Chrome 73.0.3683.103,verify that jumlah is the same as amount during record creation,2019-04-09 10:09:05,2019-04-09 10:09:05,0.000s,PASSED
delay(3),Chrome 73.0.3683.103,delay,2019-04-09 10:09:05,2019-04-09 10:09:08,3.003s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/004 Penyemak/button_Senarai_Semak""))",Chrome 73.0.3683.103,click on senarai semak button to display senarai semak window,2019-04-09 10:09:08,2019-04-09 10:09:08,0.121s,PASSED
delay(3),Chrome 73.0.3683.103,delay,2019-04-09 10:09:08,2019-04-09 10:09:11,3.004s,PASSED
"verifyElementChecked(findTestObject(""Perolehan/006 Arahan Bayaran/004 Penyemak/Check_Senarai_Semak_Item""), 3)",Chrome 73.0.3683.103,check that senarai semak is same during creation,2019-04-09 10:09:11,2019-04-09 10:09:11,0.079s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/004 Penyemak/button_X_Close_Senarai_Semak""))",Chrome 73.0.3683.103,close senarai semak window,2019-04-09 10:09:11,2019-04-09 10:09:11,0.063s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/004 Penyemak/button_Semak""))",Chrome 73.0.3683.103,click on semak button to semak,2019-04-09 10:09:11,2019-04-09 10:09:11,0.093s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/004 Penyemak/button_Ya_Semak""))",Chrome 73.0.3683.103,click Ya to confirm semak this record,2019-04-09 10:09:11,2019-04-09 10:09:11,0.075s,PASSED
delay(8),Chrome 73.0.3683.103,delay,2019-04-09 10:09:11,2019-04-09 10:09:19,8.003s,PASSED
takeScreenshot(),Chrome 73.0.3683.103,take screenshot,2019-04-09 10:09:19,2019-04-09 10:09:20,0.339s,PASSED
delay(3),Chrome 73.0.3683.103,delay,2019-04-09 10:09:20,2019-04-09 10:09:23,3.000s,PASSED
"waitForElementClickable(findTestObject(""Perolehan/006 Arahan Bayaran/004 Penyemak/button_OK_berjaya_disemak""), 240)",Chrome 73.0.3683.103,wait for the element to become clickable,2019-04-09 10:09:23,2019-04-09 10:09:23,0.050s,PASSED
"waitForElementClickable(findTestObject(""Perolehan/002 Penyedia_RekodBaru/001 Rekod Baru Pesanan Tempatan/button_OK_Rekod_Berjaya_disimpan""), 300)",Chrome 73.0.3683.103,wait for the element to be clickable,2019-04-09 10:09:23,2019-04-09 10:09:23,0.035s,PASSED
"element = findWebElement(findTestObject(""Perolehan/006 Arahan Bayaran/004 Penyemak/button_OK_berjaya_disemak""), 300)",Chrome 73.0.3683.103,declare object to find as an element,2019-04-09 10:09:23,2019-04-09 10:09:23,0.023s,PASSED
"executeJavaScript(""arguments[0].click"", Arrays.asList(element))",Chrome 73.0.3683.103,click on the element using javascript,2019-04-09 10:09:23,2019-04-09 10:09:23,0.007s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/004 Penyemak/button_OK_berjaya_disemak""))",Chrome 73.0.3683.103,click OK to close the popup message,2019-04-09 10:09:23,2019-04-09 10:09:23,0.143s,PASSED
closeBrowser(STOP_ON_FAILURE),Chrome 73.0.3683.103,close the browser,2019-04-09 10:09:23,2019-04-09 10:09:23,0.624s,PASSED
,,,,,,
Test Cases/Perolehan/007 Proses Baucar Bayaran/001 Pelulus Proses Baucar Bayaran - EFT,Chrome 73.0.3683.103,Pelulus will process the baucar bayaran,2019-04-09 10:09:23,2019-04-09 10:11:22,1m - 58.438s,PASSED
reusablefunctions.reusablefunctions.openbrowser(),Chrome 73.0.3683.103,open browser and enter ispek url,2019-04-09 10:09:24,2019-04-09 10:09:26,2.796s,PASSED
delay(5),Chrome 73.0.3683.103,,2019-04-09 10:09:26,2019-04-09 10:09:31,5.003s,PASSED
"reusablefunctions.reusablefunctions.Login(PelulusPTJ, findTestData(""ispekstestdata"").getValue(2, 7))",Chrome 73.0.3683.103,,2019-04-09 10:09:31,2019-04-09 10:09:47,15.323s,PASSED
"click(findTestObject(""Perolehan/TukarPeranan/IconTukarPeranan""))",Chrome 73.0.3683.103,Click on icon Tukar Peranan,2019-04-09 10:09:47,2019-04-09 10:09:47,0.084s,PASSED
"click(findTestObject(""Perolehan/TukarPeranan/input_TukarPeranan"", [""value"":RBPelulusPTJ]))",Chrome 73.0.3683.103,Click Radio Button Penyedia PTJ,2019-04-09 10:09:47,2019-04-09 10:09:47,0.104s,PASSED
"click(findTestObject(""Perolehan/TukarPeranan/button_Ya""))",Chrome 73.0.3683.103,Click Ya to confirm change of role,2019-04-09 10:09:47,2019-04-09 10:09:47,0.060s,PASSED
delay(20),Chrome 73.0.3683.103,,2019-04-09 10:09:47,2019-04-09 10:10:07,20.003s,PASSED
